DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
16-Mar-2020,EQ,"273.00","276.85","252.00","292.75","261.40","261.40","259.47","430.60","232.00",7727956,"2,00,52,10,514.10",80189
13-Mar-2020,EQ,"260.00","300.70","232.00","287.65","295.00","292.75","278.89","430.60","232.00",21079070,"5,87,87,10,903.15",154916
12-Mar-2020,EQ,"288.20","301.90","284.00","320.20","289.40","287.65","289.85","430.60","284.00",9895077,"2,86,80,54,690.10",111634
11-Mar-2020,EQ,"322.80","326.35","316.20","321.90","320.90","320.20","321.61","430.60","316.20",5634636,"1,81,21,72,642.10",46713
09-Mar-2020,EQ,"334.70","334.70","316.85","341.40","322.20","321.90","326.34","430.60","316.85",3230319,"1,05,41,76,612.90",34510
06-Mar-2020,EQ,"339.80","343.20","331.25","349.15","341.20","341.40","337.52","430.60","330.50",3966036,"1,33,86,10,831.80",37831
05-Mar-2020,EQ,"347.30","351.90","346.50","345.95","349.20","349.15","349.41","430.60","330.50",2709900,"94,68,75,859.75",34540
04-Mar-2020,EQ,"347.80","349.80","339.90","347.30","347.00","345.95","345.31","430.60","330.50",3490806,"1,20,54,10,531.05",64937
03-Mar-2020,EQ,"344.00","349.05","342.00","340.65","347.90","347.30","346.13","430.60","330.50",3671071,"1,27,06,66,106.85",63872
02-Mar-2020,EQ,"346.10","351.05","338.30","342.20","340.50","340.65","346.05","430.60","330.50",2510491,"86,87,59,795.30",38730
28-Feb-2020,EQ,"347.00","348.65","339.20","353.70","344.85","342.20","343.99","430.60","315.75",4299292,"1,47,88,97,669.70",39508
27-Feb-2020,EQ,"358.70","360.75","351.50","358.40","354.00","353.70","353.93","430.60","315.75",1977795,"69,99,97,700.45",37054
26-Feb-2020,EQ,"356.90","362.50","352.90","358.40","357.60","358.40","357.72","430.60","315.75",4164401,"1,48,97,00,786.10",40532
25-Feb-2020,EQ,"362.30","364.70","355.60","362.25","358.75","358.40","358.01","430.60","315.75",2530137,"90,58,18,725.30",48185
24-Feb-2020,EQ,"367.65","371.40","361.50","370.85","362.30","362.25","367.03","430.60","315.75",2070656,"75,99,87,776.65",24653
20-Feb-2020,EQ,"371.00","374.50","370.00","371.30","370.50","370.85","372.28","430.60","315.75",1799254,"66,98,22,026.85",20182
19-Feb-2020,EQ,"371.00","374.45","367.35","366.60","371.30","371.30","370.42","430.60","315.75",2057811,"76,22,53,373.50",21684
18-Feb-2020,EQ,"362.50","368.45","358.35","362.80","368.00","366.60","362.66","430.60","315.75",1693616,"61,42,03,115.25",19816
17-Feb-2020,EQ,"366.85","366.85","359.40","366.85","362.45","362.80","361.85","430.60","315.75",1979626,"71,63,34,206.65",26024
14-Feb-2020,EQ,"370.30","372.00","366.00","369.10","366.10","366.85","368.82","430.60","315.75",1012713,"37,35,08,763.35",18539
13-Feb-2020,EQ,"374.00","374.70","367.00","374.10","369.60","369.10","369.00","430.60","315.75",1602247,"59,12,34,226.00",24356
12-Feb-2020,EQ,"376.95","378.90","371.60","374.20","374.70","374.10","375.02","430.60","315.75",1873710,"70,26,70,869.75",26698
11-Feb-2020,EQ,"370.50","378.40","369.05","368.25","374.05","374.20","374.67","430.60","315.75",2836917,"1,06,29,21,032.95",38209
10-Feb-2020,EQ,"370.05","373.45","366.15","369.55","369.00","368.25","368.86","430.60","315.75",1537598,"56,71,63,672.90",19031
07-Feb-2020,EQ,"370.20","373.70","367.20","370.20","369.55","369.55","369.90","430.60","315.75",2197903,"81,30,02,298.45",21700
06-Feb-2020,EQ,"370.00","373.20","367.65","366.60","370.10","370.20","370.77","430.60","315.75",4172547,"1,54,70,63,874.80",27386
05-Feb-2020,EQ,"372.00","372.50","361.10","372.50","368.00","366.60","365.67","430.60","315.75",3441871,"1,25,86,01,306.35",36629
04-Feb-2020,EQ,"370.10","376.00","366.35","367.35","368.35","372.50","372.34","430.60","315.75",3061868,"1,14,00,64,198.05",37727
03-Feb-2020,EQ,"364.00","370.00","355.50","362.30","369.00","367.35","364.92","430.60","315.75",2857926,"1,04,29,28,500.85",28177
01-Feb-2020,EQ,"369.80","371.40","360.65","369.40","362.35","362.30","365.61","430.60","292.10",1839534,"67,25,60,438.25",20577
31-Jan-2020,EQ,"380.05","381.55","368.25","378.00","369.55","369.40","371.94","430.60","292.10",2912256,"1,08,31,85,828.00",41584
30-Jan-2020,EQ,"381.00","383.70","376.85","383.35","378.00","378.00","379.78","430.60","292.10",1526892,"57,98,85,594.70",21621
29-Jan-2020,EQ,"377.50","387.75","373.75","372.95","382.50","383.35","383.81","430.60","292.10",3588224,"1,37,72,04,827.35",46533
28-Jan-2020,EQ,"380.70","381.50","370.20","381.25","373.75","372.95","375.37","430.60","292.10",2220618,"83,35,46,232.45",42216
27-Jan-2020,EQ,"383.70","386.25","379.80","384.75","380.70","381.25","382.77","430.60","292.10",1076027,"41,18,75,743.90",21136
24-Jan-2020,EQ,"383.00","387.40","380.30","385.85","384.75","384.75","384.18","430.60","292.10",1572385,"60,40,83,932.25",23068
23-Jan-2020,EQ,"384.45","386.75","380.75","383.60","385.00","385.85","384.40","430.60","292.10",1202104,"46,20,86,830.40",22112
22-Jan-2020,EQ,"379.95","385.00","379.00","379.95","384.00","383.60","382.90","430.60","292.10",1817459,"69,58,97,835.25",24026
21-Jan-2020,EQ,"378.80","382.00","375.30","380.05","379.70","379.95","378.66","430.60","292.10",2005178,"75,92,75,668.40",28978
20-Jan-2020,EQ,"387.65","389.20","378.80","387.60","379.85","380.05","382.18","430.60","292.10",1760945,"67,29,89,254.20",27756
17-Jan-2020,EQ,"390.90","392.40","386.00","390.95","386.00","387.60","389.03","430.60","292.10",1644832,"63,98,90,508.55",25587
16-Jan-2020,EQ,"392.00","394.60","389.80","390.80","391.00","390.95","392.07","430.60","292.10",1340762,"52,56,74,466.90",16681
15-Jan-2020,EQ,"389.30","391.40","386.00","389.20","390.55","390.80","388.83","430.60","292.10",1536571,"59,74,71,006.25",24601
14-Jan-2020,EQ,"391.00","392.60","386.00","390.35","389.25","389.20","389.54","430.60","292.10",1963128,"76,47,22,042.65",33582
13-Jan-2020,EQ,"391.90","393.90","389.30","392.05","390.05","390.35","391.24","430.60","292.10",1516112,"59,31,67,829.50",19174
10-Jan-2020,EQ,"391.80","394.30","390.00","391.80","391.30","392.05","392.41","430.60","292.10",2405154,"94,38,08,034.65",26327
09-Jan-2020,EQ,"389.15","394.00","386.05","385.65","391.80","391.80","391.30","430.60","292.10",4186783,"1,63,82,83,562.45",45704
08-Jan-2020,EQ,"379.00","387.60","378.25","384.80","385.40","385.65","383.67","430.60","292.10",4620991,"1,77,29,21,647.35",37166
07-Jan-2020,EQ,"384.05","389.75","382.40","380.20","384.05","384.80","385.49","430.60","292.10",8091465,"3,11,91,77,905.45",58470
06-Jan-2020,EQ,"388.00","388.00","374.75","382.50","380.00","380.20","381.73","430.60","292.10",12482680,"4,76,50,71,281.20",97444
03-Jan-2020,EQ,"382.70","384.35","379.20","383.15","382.00","382.50","382.01","430.60","292.10",3684824,"1,40,76,35,549.40",41829
02-Jan-2020,EQ,"377.95","384.70","376.50","377.65","382.50","383.15","381.66","430.60","292.10",5919760,"2,25,93,37,415.85",54749
01-Jan-2020,EQ,"368.00","379.25","366.00","366.00","377.45","377.65","375.71","430.60","292.10",11377167,"4,27,44,59,182.65",89107
