DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
04-Dec-2019,EQ,"361.50","370.35","357.35","361.95","367.05","367.85","366.72","430.60","292.10",4369308,"1,60,23,12,724.10",56958
03-Dec-2019,EQ,"380.00","380.00","359.55","377.75","359.70","361.95","366.85","430.60","292.10",4189825,"1,53,70,54,435.30",46977
02-Dec-2019,EQ,"381.10","383.35","375.85","382.05","377.70","377.75","378.59","430.60","292.10",3783084,"1,43,22,19,940.90",52045
29-Nov-2019,EQ,"372.00","384.95","370.80","372.60","381.00","382.05","379.84","430.60","292.10",30111277,"11,43,74,09,982.25",136495
28-Nov-2019,EQ,"376.00","377.70","370.50","372.95","372.35","372.60","373.03","430.60","292.10",1649478,"61,53,07,315.20",43386
27-Nov-2019,EQ,"372.00","374.35","367.25","370.40","372.20","372.95","371.98","430.60","292.10",1417796,"52,73,97,755.75",16061
26-Nov-2019,EQ,"377.05","378.00","368.45","374.70","371.20","370.40","372.59","430.60","292.10",4348236,"1,62,00,92,675.50",41694
25-Nov-2019,EQ,"372.00","379.20","371.50","371.45","374.95","374.70","376.07","430.60","292.10",3050808,"1,14,73,05,518.75",39401
22-Nov-2019,EQ,"372.25","375.55","370.45","372.10","371.00","371.45","372.89","430.60","292.10",3679373,"1,37,19,95,974.15",40277
21-Nov-2019,EQ,"368.00","376.25","368.00","366.70","371.80","372.10","372.17","430.60","292.10",6556285,"2,44,00,31,081.55",72670
20-Nov-2019,EQ,"364.50","377.10","364.00","364.05","366.70","366.70","370.77","430.60","292.10",6385953,"2,36,77,40,895.85",60278
19-Nov-2019,EQ,"367.50","368.15","361.55","365.65","364.00","364.05","364.11","430.60","292.10",2758083,"1,00,42,54,395.30",45293
18-Nov-2019,EQ,"366.30","367.45","364.10","366.30","366.50","365.65","366.06","430.60","292.10",1835202,"67,18,01,082.55",32079
15-Nov-2019,EQ,"369.10","370.90","365.50","369.10","365.80","366.30","368.10","430.60","292.10",2362065,"86,94,78,537.15",42561
14-Nov-2019,EQ,"371.90","374.10","365.85","370.80","368.20","369.10","370.13","430.60","292.10",2662084,"98,53,22,863.55",38410
13-Nov-2019,EQ,"391.00","391.80","369.40","387.90","370.80","370.80","378.84","430.60","292.10",5392849,"2,04,30,15,339.75",60199
11-Nov-2019,EQ,"386.15","389.15","382.50","386.15","388.20","387.90","387.65","430.60","292.10",2300763,"89,18,94,147.90",34468
08-Nov-2019,EQ,"391.20","391.20","385.50","390.45","385.50","386.15","388.97","430.60","292.10",1206504,"46,92,97,176.10",16064
07-Nov-2019,EQ,"390.50","392.00","388.05","391.00","391.15","390.45","390.19","430.60","292.10",1615593,"63,03,89,378.55",22175
06-Nov-2019,EQ,"390.00","394.40","388.50","390.00","391.00","391.00","391.96","430.60","292.10",2277683,"89,27,71,152.55",38573
05-Nov-2019,EQ,"391.70","392.90","386.50","391.00","389.50","390.00","389.48","430.60","292.10",1395899,"54,36,74,301.55",41318
04-Nov-2019,EQ,"390.00","394.95","389.75","389.75","391.50","391.00","392.49","430.60","292.10",3146855,"1,23,51,17,857.50",43747
01-Nov-2019,EQ,"396.00","397.25","387.85","395.80","388.30","389.75","391.58","430.60","292.10",3665336,"1,43,52,62,316.05",37071
31-Oct-2019,EQ,"399.25","400.00","393.65","398.10","395.90","395.80","396.41","430.60","292.10",2529130,"1,00,25,66,313.65",27803
30-Oct-2019,EQ,"399.20","405.00","395.50","398.95","398.15","398.10","400.49","430.60","292.10",5590453,"2,23,89,17,938.45",48437
29-Oct-2019,EQ,"401.00","401.00","398.15","399.80","398.80","398.95","399.82","430.60","292.10",2269051,"90,72,21,962.85",35195
27-Oct-2019,EQ,"402.25","402.25","398.55","398.95","399.50","399.80","400.41","430.60","292.10",110114,"4,40,90,422.35",2102
25-Oct-2019,EQ,"402.95","402.95","396.85","399.15","397.60","398.95","399.82","430.60","292.10",3272059,"1,30,82,19,503.20",27005
24-Oct-2019,EQ,"399.00","401.45","393.35","396.10","398.55","399.15","399.21","430.60","292.10",6433637,"2,56,83,74,681.90",48660
23-Oct-2019,EQ,"418.00","419.00","395.00","420.75","395.10","396.10","399.70","430.60","292.10",6752056,"2,69,87,80,818.40",66672
22-Oct-2019,EQ,"421.50","428.85","417.10","421.70","420.60","420.75","423.79","430.60","292.10",2380735,"1,00,89,30,875.80",36089
18-Oct-2019,EQ,"410.00","423.80","408.00","409.15","422.20","421.70","418.44","430.60","292.10",4047650,"1,69,37,02,364.30",58671
17-Oct-2019,EQ,"409.10","411.20","404.60","410.00","407.95","409.15","407.92","430.60","292.10",2478950,"1,01,12,01,585.50",41861
16-Oct-2019,EQ,"413.00","413.75","403.60","413.75","409.00","410.00","407.49","430.60","292.10",2008661,"81,85,01,653.25",43628
15-Oct-2019,EQ,"408.85","414.50","407.45","407.45","413.55","413.75","412.37","430.60","292.10",2434978,"1,00,41,08,166.80",31421
14-Oct-2019,EQ,"410.90","413.00","404.80","409.05","405.80","407.45","410.12","430.60","292.10",3313476,"1,35,89,16,498.05",30820
11-Oct-2019,EQ,"401.25","410.25","395.90","399.90","409.00","409.05","404.78","430.60","292.10",2283201,"92,42,02,003.05",34433
10-Oct-2019,EQ,"397.80","401.60","395.60","400.45","400.80","399.90","398.34","430.60","292.10",3034826,"1,20,88,94,043.65",45434
09-Oct-2019,EQ,"396.35","402.85","391.55","395.25","399.80","400.45","398.61","430.60","292.10",3905912,"1,55,69,44,752.65",47923
07-Oct-2019,EQ,"396.00","400.75","390.65","394.60","395.40","395.25","395.64","430.60","292.10",1399825,"55,38,22,218.25",24960
04-Oct-2019,EQ,"405.50","407.25","392.95","403.90","396.00","394.60","400.51","430.60","292.10",1610595,"64,50,52,519.90",28417
03-Oct-2019,EQ,"403.50","406.20","398.60","404.05","403.55","403.90","401.96","430.60","292.10",2619077,"1,05,27,64,505.55",47878
01-Oct-2019,EQ,"415.20","417.90","401.60","413.95","405.00","404.05","409.86","430.60","292.10",2532760,"1,03,80,76,819.25",33166
30-Sep-2019,EQ,"403.00","415.55","401.45","408.60","415.00","413.95","409.91","430.60","292.10",3152658,"1,29,23,03,567.15",58876
27-Sep-2019,EQ,"418.00","420.50","406.10","419.15","406.85","408.60","413.31","430.60","292.10",3789544,"1,56,62,39,552.40",57138
26-Sep-2019,EQ,"412.20","420.60","412.00","414.80","418.30","419.15","417.40","430.60","292.10",8639414,"3,60,61,13,444.80",104858
25-Sep-2019,EQ,"409.30","417.95","409.10","413.85","416.00","414.80","414.90","430.60","292.10",2997555,"1,24,37,00,213.15",84469
24-Sep-2019,EQ,"409.95","417.50","403.95","410.95","413.85","413.85","412.92","430.60","292.10",3112368,"1,28,51,68,990.70",72213
23-Sep-2019,EQ,"394.00","417.50","386.10","380.70","411.00","410.95","403.49","430.60","292.10",6695717,"2,70,16,37,278.65",100143
20-Sep-2019,EQ,"362.45","384.80","361.00","361.90","381.50","380.70","374.81","430.60","292.10",6134710,"2,29,93,28,860.45",80074
19-Sep-2019,EQ,"366.30","366.50","357.85","366.35","362.00","361.90","362.08","430.60","292.10",1317155,"47,69,20,489.90",25357
18-Sep-2019,EQ,"365.00","368.30","364.20","365.30","366.60","366.35","366.22","430.60","292.10",1469778,"53,82,63,742.20",21819
17-Sep-2019,EQ,"370.60","373.25","362.80","370.60","363.50","365.30","369.16","430.60","292.10",2609989,"96,35,12,253.90",39769
16-Sep-2019,EQ,"373.00","373.80","368.10","374.20","368.65","370.60","371.44","430.60","292.10",2561643,"95,15,04,747.50",34220
13-Sep-2019,EQ,"376.50","377.00","370.40","372.45","373.80","374.20","373.39","430.60","292.10",2925109,"1,09,22,05,961.40",39311
12-Sep-2019,EQ,"375.00","376.20","370.50","373.35","372.35","372.45","374.11","430.60","292.10",2625251,"98,21,29,341.90",46687
11-Sep-2019,EQ,"371.20","374.95","366.50","369.55","373.15","373.35","371.17","430.60","292.10",3341392,"1,24,02,36,809.70",43795
09-Sep-2019,EQ,"365.80","371.80","363.65","365.75","369.80","369.55","368.05","430.60","292.10",2954338,"1,08,73,29,844.60",37348
06-Sep-2019,EQ,"368.00","368.70","363.80","366.55","364.50","365.75","366.47","430.60","292.10",2366109,"86,71,10,164.60",43680
05-Sep-2019,EQ,"365.70","367.75","361.25","364.35","367.00","366.55","365.28","430.60","292.10",1642165,"59,98,46,850.85",26158
04-Sep-2019,EQ,"361.30","365.75","356.65","361.30","365.00","364.35","362.41","430.60","292.10",1846644,"66,92,35,715.10",32475
03-Sep-2019,EQ,"362.70","367.15","359.55","365.70","361.00","361.30","363.30","430.60","292.10",1638833,"59,53,94,390.80",22776
30-Aug-2019,EQ,"368.45","368.85","359.40","366.20","364.20","365.70","364.29","430.60","292.10",2313806,"84,28,93,376.20",43386
29-Aug-2019,EQ,"367.00","370.30","361.30","365.95","366.65","366.20","364.95","430.60","292.10",1725632,"62,97,74,156.35",24569
28-Aug-2019,EQ,"373.10","374.25","364.05","372.05","367.40","365.95","368.65","430.60","292.10",2186454,"80,60,26,951.25",30580
27-Aug-2019,EQ,"370.30","374.25","367.30","368.20","372.80","372.05","371.48","430.60","292.10",3040184,"1,12,93,78,856.70",54621
26-Aug-2019,EQ,"366.00","375.00","349.35","349.35","369.65","368.20","362.62","430.60","292.10",4974219,"1,80,37,28,830.60",54003
23-Aug-2019,EQ,"346.40","354.15","339.65","345.05","348.35","349.35","348.04","430.60","292.10",2246560,"78,18,98,241.95",50445
22-Aug-2019,EQ,"348.80","348.80","340.80","350.70","345.20","345.05","344.45","430.60","292.10",2171160,"74,78,55,870.80",35447
21-Aug-2019,EQ,"355.00","355.00","348.40","354.95","349.05","350.70","352.14","430.60","292.10",1459740,"51,40,36,684.40",15763
20-Aug-2019,EQ,"357.40","359.75","352.00","357.40","354.35","354.95","355.37","430.60","292.10",1767899,"62,82,57,892.05",25175
19-Aug-2019,EQ,"357.60","363.40","356.50","357.35","357.90","357.40","360.06","430.60","292.10",2152462,"77,50,24,943.45",27992
16-Aug-2019,EQ,"356.05","358.55","350.00","358.85","356.55","357.35","355.76","430.60","292.10",4433448,"1,57,72,46,381.00",38955
14-Aug-2019,EQ,"361.55","363.00","356.60","360.55","358.00","358.85","359.82","430.60","292.10",4506969,"1,62,17,11,758.40",40518
13-Aug-2019,EQ,"376.40","379.55","359.10","376.60","360.50","360.55","368.63","430.60","292.10",2576776,"94,98,86,677.40",48081
09-Aug-2019,EQ,"377.70","380.50","374.25","373.95","376.00","376.60","377.43","430.60","292.10",2223023,"83,90,35,154.95",44752
08-Aug-2019,EQ,"378.00","379.50","367.45","372.25","374.95","373.95","373.21","430.60","292.10",3397923,"1,26,81,54,212.95",74845
07-Aug-2019,EQ,"379.55","379.55","365.65","376.95","373.25","372.25","371.45","430.60","292.10",3419644,"1,27,02,24,878.40",77732
06-Aug-2019,EQ,"365.60","378.60","365.25","367.85","377.30","376.95","373.92","430.60","292.10",3719169,"1,39,06,83,685.90",109751
05-Aug-2019,EQ,"372.00","372.00","359.15","375.45","369.00","367.85","365.38","430.60","292.10",2432675,"88,88,60,428.15",68145
02-Aug-2019,EQ,"368.50","379.75","363.65","371.10","376.00","375.45","373.09","430.60","292.10",3029294,"1,13,02,06,535.60",68937
01-Aug-2019,EQ,"376.00","377.85","366.30","377.55","371.15","371.10","371.56","430.60","292.10",1720133,"63,91,36,157.10",50599
31-Jul-2019,EQ,"373.00","381.80","368.65","373.45","377.60","377.55","376.37","430.60","292.10",2429787,"91,44,87,643.70",46164
30-Jul-2019,EQ,"376.60","379.90","371.10","373.85","373.85","373.45","375.65","430.60","292.10",2312161,"86,85,54,133.90",34977
29-Jul-2019,EQ,"381.55","382.80","372.00","381.65","374.00","373.85","376.10","430.60","292.10",1888927,"71,04,24,168.20",30775
26-Jul-2019,EQ,"380.65","384.40","377.20","380.35","380.60","381.65","381.18","430.60","292.10",2701597,"1,02,97,91,507.80",46337
25-Jul-2019,EQ,"380.80","385.55","377.00","380.80","380.00","380.35","381.40","430.60","292.10",2998970,"1,14,38,06,744.10",47163
24-Jul-2019,EQ,"400.00","400.55","378.00","399.75","379.45","380.80","385.80","430.60","292.10",4748109,"1,83,18,40,437.60",62904
23-Jul-2019,EQ,"409.00","409.00","398.00","407.20","400.30","399.75","400.99","430.60","292.10",2835920,"1,13,71,79,627.65",43347
22-Jul-2019,EQ,"403.80","409.50","396.50","405.50","406.05","407.20","404.46","430.60","292.10",1941825,"78,53,83,863.65",34482
19-Jul-2019,EQ,"414.55","416.65","401.75","412.40","405.25","405.50","409.54","430.60","292.10",1894624,"77,59,33,348.95",42890
18-Jul-2019,EQ,"416.70","419.30","410.75","417.05","413.60","412.40","415.04","430.60","292.10",1300071,"53,95,86,048.95",33677
17-Jul-2019,EQ,"420.20","421.10","414.30","417.75","417.00","417.05","417.57","430.60","292.10",1698318,"70,91,66,807.55",38052
16-Jul-2019,EQ,"411.65","421.50","407.65","409.10","420.70","417.75","413.75","430.60","292.10",2111513,"87,36,46,549.40",69950
15-Jul-2019,EQ,"413.55","416.20","408.10","415.30","411.00","409.10","411.88","430.60","292.10",2601603,"1,07,15,44,368.50",42239
12-Jul-2019,EQ,"411.95","419.40","409.60","412.90","415.90","415.30","414.97","430.60","292.10",2818537,"1,16,96,20,844.20",48722
11-Jul-2019,EQ,"408.20","413.70","403.90","405.00","411.40","412.90","410.30","430.60","292.10",1732979,"71,10,34,471.45",35159
10-Jul-2019,EQ,"406.95","408.80","402.35","405.00","404.40","405.00","405.36","430.60","292.10",2023029,"82,00,48,902.20",33873
09-Jul-2019,EQ,"397.70","406.00","392.65","397.80","405.35","405.00","399.88","430.60","292.10",1952280,"78,06,84,374.60",25954
08-Jul-2019,EQ,"401.00","404.45","395.95","402.45","397.55","397.80","400.35","430.60","292.10",1648021,"65,97,84,616.60",32490
05-Jul-2019,EQ,"416.40","416.50","400.55","414.90","403.00","402.45","409.42","430.60","292.10",1670037,"68,37,38,788.30",32403
04-Jul-2019,EQ,"416.00","417.25","413.35","414.90","415.40","414.90","415.45","430.60","292.10",1101623,"45,76,63,981.35",16456
03-Jul-2019,EQ,"414.00","419.50","414.00","414.05","414.30","414.90","416.51","430.60","292.10",2542307,"1,05,88,88,215.65",40115
02-Jul-2019,EQ,"413.00","416.45","409.40","413.25","414.10","414.05","414.22","430.60","292.10",1671598,"69,24,13,617.00",34615
01-Jul-2019,EQ,"412.00","414.00","408.50","410.20","411.90","413.25","411.88","430.60","292.10",1457022,"60,01,23,236.00",23640
28-Jun-2019,EQ,"408.70","413.35","407.00","406.50","410.20","410.20","410.39","430.60","292.10",2148799,"88,18,46,748.35",42971
27-Jun-2019,EQ,"415.25","418.30","404.70","414.95","409.60","406.50","407.71","430.60","292.10",8841636,"3,60,48,14,946.30",60976
26-Jun-2019,EQ,"405.40","417.60","404.00","405.65","412.25","414.95","413.28","430.60","292.10",3327963,"1,37,53,75,332.40",42115
25-Jun-2019,EQ,"404.00","407.20","402.65","406.00","405.00","405.65","405.10","430.60","292.10",2099347,"85,04,51,209.60",47304
24-Jun-2019,EQ,"400.00","407.40","399.80","402.00","406.00","406.00","404.52","430.60","292.10",2582740,"1,04,47,78,849.30",30902
21-Jun-2019,EQ,"402.15","407.65","397.65","401.20","402.55","402.00","402.59","430.60","292.10",4710025,"1,89,62,10,576.80",46501
20-Jun-2019,EQ,"397.95","412.60","389.70","407.70","402.25","401.20","399.42","430.60","292.10",8383317,"3,34,84,57,430.60",79687
19-Jun-2019,EQ,"423.50","424.85","400.70","421.40","407.40","407.70","414.49","430.60","292.10",5938743,"2,46,15,73,327.00",58333
18-Jun-2019,EQ,"424.90","425.70","418.60","422.85","422.35","421.40","421.74","430.60","292.10",3509487,"1,48,00,99,771.50",46405
17-Jun-2019,EQ,"426.00","426.35","422.10","426.40","423.70","422.85","424.02","430.60","292.10",2736051,"1,16,01,53,119.90",23654
14-Jun-2019,EQ,"424.95","428.15","423.75","424.95","426.15","426.40","425.75","430.60","292.10",2745328,"1,16,88,18,600.80",35881
13-Jun-2019,EQ,"424.00","426.30","422.50","424.95","424.60","424.95","424.70","430.60","292.10",2925612,"1,24,25,02,462.90",36596
12-Jun-2019,EQ,"425.25","429.40","423.00","426.30","425.80","424.95","425.60","430.60","292.10",2329686,"99,15,23,668.05",31282
11-Jun-2019,EQ,"424.70","427.80","423.15","425.75","425.75","426.30","425.79","430.60","292.10",1707108,"72,68,72,604.15",24334
10-Jun-2019,EQ,"424.10","429.50","420.60","425.20","425.60","425.75","424.69","430.60","292.10",2374282,"1,00,83,36,509.35",29176
07-Jun-2019,EQ,"426.30","427.40","419.45","426.30","425.00","425.20","423.48","430.60","292.10",2648848,"1,12,17,41,260.55",30672
06-Jun-2019,EQ,"428.15","429.50","420.80","425.55","427.00","426.30","425.63","430.60","292.10",4848580,"2,06,37,09,901.25",77034
04-Jun-2019,EQ,"423.40","429.85","417.40","424.75","425.10","425.55","424.69","430.60","292.10",7683485,"3,26,30,92,106.85",70896
03-Jun-2019,EQ,"416.40","426.35","412.10","416.40","423.50","424.75","419.99","430.60","292.10",3852273,"1,61,79,07,425.75",46827
31-May-2019,EQ,"408.80","417.70","407.35","409.30","416.00","416.40","413.44","430.60","292.10",4217665,"1,74,37,49,307.65",60968
30-May-2019,EQ,"406.55","411.80","401.60","406.55","409.00","409.30","407.31","430.60","292.10",5598272,"2,28,02,56,652.90",47254
29-May-2019,EQ,"412.30","412.95","404.30","412.65","406.00","406.55","407.02","430.60","292.10",2511011,"1,02,20,36,376.10",29357
28-May-2019,EQ,"420.00","426.80","408.70","412.40","412.00","412.65","414.83","430.60","292.10",18296760,"7,59,01,20,656.40",166871
27-May-2019,EQ,"409.25","417.30","405.60","410.25","412.80","412.40","412.72","430.60","292.10",5088602,"2,10,01,67,393.25",56812
24-May-2019,EQ,"408.45","414.85","399.50","407.55","409.30","410.25","405.76","430.60","292.10",9272570,"3,76,23,92,503.10",148183
23-May-2019,EQ,"398.95","430.60","392.15","385.95","408.50","407.55","411.79","430.60","292.10",23021274,"9,47,98,61,960.35",247483
22-May-2019,EQ,"389.00","393.45","378.40","387.60","385.65","385.95","385.68","411.40","292.10",4543570,"1,75,23,53,028.70",81064
21-May-2019,EQ,"409.00","411.40","385.30","400.10","386.55","387.60","394.35","411.40","292.10",9115899,"3,59,48,53,637.15",147143
20-May-2019,EQ,"388.50","408.20","376.05","367.10","407.45","400.10","392.61","408.20","292.10",10973781,"4,30,84,47,412.00",105141
17-May-2019,EQ,"368.80","372.80","362.00","371.50","367.00","367.10","365.96","414.00","292.10",3059404,"1,11,96,04,312.85",47443
16-May-2019,EQ,"361.00","374.00","361.00","360.15","372.25","371.50","368.46","414.00","292.10",3157194,"1,16,33,02,327.85",69104
15-May-2019,EQ,"371.00","375.00","359.10","370.55","359.50","360.15","367.00","414.00","292.10",2499138,"91,71,90,282.25",73488
14-May-2019,EQ,"362.90","373.80","362.00","364.75","371.65","370.55","371.20","414.00","292.10",3050760,"1,13,24,29,076.55",73370
13-May-2019,EQ,"369.90","372.30","362.95","372.55","365.00","364.75","368.30","414.00","292.10",1520562,"56,00,25,920.75",19145
10-May-2019,EQ,"363.90","378.70","363.90","363.90","370.00","372.55","372.39","415.65","292.10",3030255,"1,12,84,43,094.10",48415
09-May-2019,EQ,"369.90","370.70","361.10","369.80","363.30","363.90","364.77","415.65","292.10",1315271,"47,97,77,492.60",26501
08-May-2019,EQ,"370.05","374.90","367.70","371.90","369.50","369.80","371.65","415.65","292.10",1688110,"62,73,85,579.80",66318
07-May-2019,EQ,"381.00","383.95","370.10","379.80","370.40","371.90","377.07","415.65","292.10",1628805,"61,41,80,562.90",41146
06-May-2019,EQ,"386.00","386.05","378.45","387.25","380.00","379.80","381.39","415.65","292.10",1648057,"62,85,47,479.25",46046
03-May-2019,EQ,"393.00","398.40","385.05","395.30","387.30","387.25","393.56","415.65","292.10",1863548,"73,34,21,445.35",30470
02-May-2019,EQ,"392.80","397.00","390.15","392.80","395.30","395.30","394.75","415.65","292.10",2139442,"84,45,40,189.90",32938
30-Apr-2019,EQ,"391.15","393.95","384.80","391.75","391.70","392.80","390.32","415.65","292.10",2502107,"97,66,21,212.40",27547
26-Apr-2019,EQ,"387.30","393.70","385.65","389.25","391.00","391.75","391.01","415.65","292.10",1681376,"65,74,30,465.10",25982
25-Apr-2019,EQ,"390.00","392.90","387.65","391.75","389.00","389.25","390.23","415.65","292.10",5163069,"2,01,47,96,817.40",41910
24-Apr-2019,EQ,"387.70","394.00","386.10","390.90","392.00","391.75","389.54","415.65","292.10",1674322,"65,22,23,019.05",40292
23-Apr-2019,EQ,"389.55","391.70","385.55","391.05","391.00","390.90","389.68","415.65","292.10",2424827,"94,49,14,278.35",30760
22-Apr-2019,EQ,"388.40","391.80","384.25","390.55","390.05","391.05","389.98","415.65","292.10",2279282,"88,88,64,585.35",21995
18-Apr-2019,EQ,"395.00","395.50","388.90","395.65","389.50","390.55","391.45","415.65","292.10",3218018,"1,25,97,06,419.45",33517
16-Apr-2019,EQ,"387.05","396.55","386.10","387.05","395.50","395.65","391.91","415.65","292.10",3728013,"1,46,10,32,187.60",44173
15-Apr-2019,EQ,"385.00","389.00","382.75","385.65","387.50","387.05","386.11","415.65","292.10",2070828,"79,95,65,836.25",21856
12-Apr-2019,EQ,"379.20","387.00","377.30","379.45","385.00","385.65","384.66","415.65","292.10",2146541,"82,56,93,925.50",32509
11-Apr-2019,EQ,"382.50","383.00","377.50","383.45","379.20","379.45","379.43","415.65","292.10",1621369,"61,51,92,421.70",29999
10-Apr-2019,EQ,"378.40","385.40","375.20","380.70","385.00","383.45","382.01","415.65","292.10",2067637,"78,98,68,196.35",26010
09-Apr-2019,EQ,"379.75","381.60","373.00","379.90","380.85","380.70","377.16","415.65","292.10",1542463,"58,17,62,995.25",37224
08-Apr-2019,EQ,"388.30","388.30","375.15","387.15","378.90","379.90","380.14","415.65","292.10",2624528,"99,76,93,208.85",28471
05-Apr-2019,EQ,"379.00","388.90","377.40","380.20","387.45","387.15","385.53","415.65","292.10",2443633,"94,20,82,847.80",30245
04-Apr-2019,EQ,"382.00","382.05","374.70","382.00","378.90","380.20","378.95","415.65","292.10",1909852,"72,37,38,021.95",22785
03-Apr-2019,EQ,"380.30","386.30","380.00","379.70","381.00","382.00","383.24","415.65","292.10",2701443,"1,03,53,12,372.15",38684
02-Apr-2019,EQ,"383.00","386.00","377.50","383.05","380.80","379.70","381.00","415.65","292.10",1825681,"69,55,91,886.05",32918
01-Apr-2019,EQ,"380.95","386.50","378.80","378.15","381.55","383.05","382.71","415.65","292.10",2479521,"94,89,40,848.30",43203
29-Mar-2019,EQ,"383.30","385.90","375.50","381.30","379.80","378.15","379.53","415.65","292.10",4126878,"1,56,62,88,888.85",65406
28-Mar-2019,EQ,"368.85","382.65","366.30","366.30","381.00","381.30","377.63","415.65","292.10",5909606,"2,23,16,22,220.90",99182
27-Mar-2019,EQ,"367.20","371.70","364.20","368.60","366.25","366.30","368.53","415.65","292.10",2965654,"1,09,29,27,619.70",51772
26-Mar-2019,EQ,"361.35","369.85","361.35","361.35","369.00","368.60","366.36","415.65","292.10",2657710,"97,36,75,490.85",36413
25-Mar-2019,EQ,"358.90","363.00","353.15","360.75","361.20","361.35","359.84","415.65","292.10",3162063,"1,13,78,27,220.95",40317
22-Mar-2019,EQ,"359.60","362.00","355.30","360.60","359.85","360.75","359.04","415.65","292.10",3229387,"1,15,94,64,539.90",82346
20-Mar-2019,EQ,"367.00","367.55","359.50","365.75","359.80","360.60","362.74","415.65","292.10",2925322,"1,06,11,44,856.55",33998
19-Mar-2019,EQ,"370.00","372.00","362.50","369.00","366.00","365.75","365.77","415.65","292.10",1933040,"70,70,38,407.85",26594
18-Mar-2019,EQ,"365.05","375.80","365.05","367.10","368.95","369.00","371.34","415.65","292.10",3037029,"1,12,77,63,614.75",47838
15-Mar-2019,EQ,"366.25","368.95","361.50","366.00","365.05","367.10","366.00","415.65","292.10",3057825,"1,11,91,49,858.75",31236
14-Mar-2019,EQ,"367.00","369.20","360.20","367.15","366.70","366.00","364.82","415.65","292.10",1775804,"64,78,46,384.15",21353
13-Mar-2019,EQ,"361.45","369.40","357.80","361.05","365.75","367.15","364.64","415.65","292.10",3888377,"1,41,78,57,702.25",47559
12-Mar-2019,EQ,"352.55","365.15","351.60","351.30","361.30","361.05","359.45","415.65","292.10",5386817,"1,93,63,17,676.60",61518
11-Mar-2019,EQ,"343.20","352.90","342.15","342.15","351.60","351.30","348.80","415.65","292.10",2918059,"1,01,78,19,609.65",34634
08-Mar-2019,EQ,"340.90","342.95","338.10","340.90","341.50","342.15","340.73","415.65","292.10",2265000,"77,17,57,015.40",23041
07-Mar-2019,EQ,"338.00","342.50","335.00","337.05","340.70","340.90","339.82","415.65","292.10",3047318,"1,03,55,28,452.75",34043
06-Mar-2019,EQ,"342.50","349.20","334.05","339.25","336.30","337.05","342.07","415.65","292.10",7949482,"2,71,92,77,249.20",77481
05-Mar-2019,EQ,"333.25","340.50","330.50","333.20","339.55","339.25","336.57","415.65","292.10",5098498,"1,71,60,04,683.95",60748
