DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
09-Apr-2021,EQ,"824.75","837.00","817.05","823.00","822.20","823.60","827.17","885.00","242.75",21804785,"18,03,62,13,145.85",265700
08-Apr-2021,EQ,"818.00","838.00","806.00","814.75","824.00","823.00","823.05","885.00","242.75",34025873,"28,00,48,82,484.10",403689
07-Apr-2021,EQ,"857.00","885.00","795.00","835.55","812.45","814.75","835.16","885.00","242.75",97717880,"81,60,98,83,078.35",1205984
06-Apr-2021,EQ,"756.00","852.70","743.00","742.25","849.85","835.55","800.35","852.70","242.75",64555516,"51,66,68,33,806.10",747062
05-Apr-2021,EQ,"731.75","745.00","715.00","736.25","744.00","742.25","730.14","767.80","242.75",15622924,"11,40,68,92,414.55",205603
01-Apr-2021,EQ,"713.50","742.00","705.00","702.40","733.55","736.25","725.68","767.80","235.05",15017049,"10,89,75,78,397.80",166679
31-Mar-2021,EQ,"705.00","719.90","698.60","710.55","702.40","702.40","710.23","767.80","235.05",7752226,"5,50,58,34,129.90",105720
30-Mar-2021,EQ,"703.05","718.00","697.30","703.05","710.00","710.55","708.62","767.80","235.05",9109505,"6,45,51,44,308.35",137556
26-Mar-2021,EQ,"698.00","710.70","692.60","688.25","702.00","703.05","702.76","767.80","203.00",12350673,"8,67,95,08,164.70",156526
25-Mar-2021,EQ,"711.00","712.35","683.15","706.85","687.60","688.25","695.13","767.80","203.00",16860086,"11,71,99,32,572.35",202143
24-Mar-2021,EQ,"741.00","750.50","697.65","738.55","708.15","706.85","726.81","767.80","203.00",21213413,"15,41,81,14,820.30",273247
23-Mar-2021,EQ,"730.25","755.00","727.10","721.90","736.75","738.55","743.33","767.80","203.00",30612174,"22,75,49,16,019.70",390324
22-Mar-2021,EQ,"686.00","726.25","681.00","686.25","721.95","721.90","711.91","767.80","203.00",22864950,"16,27,78,32,344.00",314032
19-Mar-2021,EQ,"677.40","691.50","657.10","679.65","688.00","686.25","676.77","767.80","203.00",10373422,"7,02,03,90,129.85",114618
18-Mar-2021,EQ,"695.00","705.50","675.40","688.25","680.90","679.65","691.50","767.80","203.00",10925357,"7,55,49,18,691.10",134874
17-Mar-2021,EQ,"715.00","716.95","683.80","717.35","686.00","688.25","700.79","767.80","203.00",8151544,"5,71,25,08,949.20",126227
16-Mar-2021,EQ,"731.40","735.70","714.25","719.05","715.50","717.35","724.18","767.80","203.00",14979009,"10,84,75,22,192.50",214166
