DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
18-Sep-2025,EQ,"2,878.00","2,883.00","2,852.00","2,865.40","2,881.90","2,878.80","2,867.86","2,898.40","2,276.95",513800,"1,47,35,07,949.70",34622
17-Sep-2025,EQ,"2,855.00","2,881.00","2,850.00","2,843.00","2,865.00","2,865.40","2,870.41","2,898.40","2,276.95",785107,"2,25,35,80,563.90",32922
16-Sep-2025,EQ,"2,811.90","2,848.50","2,804.00","2,802.40","2,848.50","2,843.00","2,827.20","2,898.40","2,276.95",546549,"1,54,52,00,794.60",32640
15-Sep-2025,EQ,"2,795.00","2,819.80","2,785.00","2,802.00","2,801.50","2,802.40","2,805.02","2,898.40","2,276.95",291664,"81,81,22,947.60",25234
12-Sep-2025,EQ,"2,799.00","2,818.00","2,789.10","2,799.00","2,801.00","2,802.00","2,805.28","2,898.40","2,276.95",168095,"47,15,53,928.90",16177
11-Sep-2025,EQ,"2,782.40","2,806.40","2,771.00","2,785.80","2,796.10","2,799.00","2,791.11","2,898.40","2,276.95",217951,"60,83,26,145.20",20472
10-Sep-2025,EQ,"2,795.90","2,818.00","2,775.60","2,795.90","2,783.80","2,785.80","2,794.07","2,898.40","2,276.95",421783,"1,17,84,89,522.90",34758
09-Sep-2025,EQ,"2,804.10","2,823.70","2,786.50","2,804.10","2,795.00","2,795.90","2,803.76","2,898.40","2,276.95",388718,"1,08,98,71,883.60",36912
08-Sep-2025,EQ,"2,795.10","2,823.90","2,795.10","2,804.00","2,800.00","2,804.10","2,811.47","2,898.40","2,276.95",229922,"64,64,17,746.30",22438
05-Sep-2025,EQ,"2,810.00","2,837.50","2,786.10","2,809.80","2,807.90","2,804.00","2,806.76","2,898.40","2,276.95",495200,"1,38,99,09,660.40",28350
04-Sep-2025,EQ,"2,801.00","2,865.20","2,801.00","2,781.40","2,819.70","2,809.80","2,832.27","2,898.40","2,276.95",1177036,"3,33,36,83,163.40",69995
03-Sep-2025,EQ,"2,789.00","2,809.20","2,770.50","2,779.80","2,789.00","2,781.40","2,786.12","2,898.40","2,276.95",500510,"1,39,44,80,683.90",41921
02-Sep-2025,EQ,"2,815.00","2,820.00","2,773.70","2,803.90","2,780.20","2,779.80","2,798.83","2,898.40","2,276.95",468533,"1,31,13,46,287.80",42634
01-Sep-2025,EQ,"2,778.00","2,816.80","2,773.40","2,775.60","2,816.80","2,803.90","2,792.66","2,898.40","2,276.95",499161,"1,39,39,87,200.90",42772
29-Aug-2025,EQ,"2,784.30","2,797.80","2,762.70","2,784.30","2,778.10","2,775.60","2,781.17","2,898.40","2,276.95",542362,"1,50,83,98,958.00",45945
28-Aug-2025,EQ,"2,775.00","2,806.00","2,772.20","2,796.20","2,789.80","2,784.30","2,791.91","2,898.40","2,276.95",528080,"1,47,43,51,596.50",58100
26-Aug-2025,EQ,"2,803.60","2,818.50","2,780.40","2,811.40","2,800.00","2,796.20","2,798.85","2,898.40","2,276.95",425619,"1,19,12,43,692.00",30997
25-Aug-2025,EQ,"2,825.70","2,832.70","2,791.60","2,813.80","2,814.00","2,811.40","2,811.19","2,898.40","2,276.95",591824,"1,66,37,27,466.30",30125
22-Aug-2025,EQ,"2,881.10","2,881.10","2,801.40","2,881.20","2,807.80","2,813.80","2,824.83","2,898.40","2,276.95",671902,"1,89,80,06,047.40",36560
21-Aug-2025,EQ,"2,880.00","2,898.40","2,855.00","2,864.90","2,874.40","2,881.20","2,882.09","2,898.40","2,276.95",1138327,"3,28,07,62,048.90",50538
20-Aug-2025,EQ,"2,828.30","2,883.60","2,807.40","2,828.30","2,869.50","2,864.90","2,850.59","2,896.00","2,276.95",930944,"2,65,37,43,873.90",45306
19-Aug-2025,EQ,"2,845.90","2,854.00","2,803.20","2,845.90","2,830.00","2,828.30","2,820.73","2,896.00","2,276.95",372899,"1,05,18,47,894.00",24272
18-Aug-2025,EQ,"2,795.00","2,865.40","2,776.50","2,764.90","2,847.00","2,845.90","2,845.06","2,896.00","2,276.95",1279195,"3,63,93,86,129.60",73279
14-Aug-2025,EQ,"2,745.90","2,770.00","2,731.10","2,745.90","2,760.10","2,764.90","2,752.59","2,896.00","2,276.95",618912,"1,70,36,12,734.40",35216
13-Aug-2025,EQ,"2,760.00","2,766.00","2,725.50","2,740.40","2,743.00","2,745.90","2,744.54","2,896.00","2,276.95",479944,"1,31,72,27,815.70",32089
12-Aug-2025,EQ,"2,757.00","2,761.90","2,705.10","2,758.90","2,737.60","2,740.40","2,731.08","2,896.00","2,276.95",553341,"1,51,12,20,304.70",38454
11-Aug-2025,EQ,"2,726.00","2,795.00","2,720.00","2,691.60","2,763.00","2,758.90","2,751.65","2,896.00","2,276.95",1236332,"3,40,19,57,924.80",70346
08-Aug-2025,EQ,"2,743.70","2,748.90","2,672.60","2,743.70","2,691.60","2,691.60","2,695.96","2,896.00","2,276.95",1162918,"3,13,51,74,870.10",75506
07-Aug-2025,EQ,"2,764.00","2,772.70","2,718.80","2,765.80","2,741.90","2,743.70","2,741.49","2,896.00","2,276.95",591589,"1,62,18,35,579.80",39252
06-Aug-2025,EQ,"2,800.00","2,800.00","2,758.00","2,797.20","2,764.00","2,765.80","2,773.91","2,896.00","2,276.95",393906,"1,09,26,60,460.90",30998
05-Aug-2025,EQ,"2,799.00","2,824.90","2,784.70","2,787.80","2,792.70","2,797.20","2,801.60","2,896.00","2,276.95",782631,"2,19,26,20,833.90",50918
04-Aug-2025,EQ,"2,730.00","2,792.30","2,720.80","2,722.20","2,791.10","2,787.80","2,773.17","2,896.00","2,276.95",570201,"1,58,12,65,576.30",28835
01-Aug-2025,EQ,"2,748.00","2,766.50","2,716.00","2,746.40","2,731.60","2,722.20","2,741.89","2,896.00","2,276.95",329586,"90,36,87,857.50",36202
31-Jul-2025,EQ,"2,735.00","2,771.80","2,727.70","2,758.60","2,760.00","2,746.40","2,745.68","2,896.00","2,276.95",581498,"1,59,66,05,583.20",38745
30-Jul-2025,EQ,"2,740.00","2,794.00","2,733.10","2,743.00","2,759.00","2,758.60","2,773.59","2,896.00","2,276.95",772901,"2,14,37,10,679.90",49055
29-Jul-2025,EQ,"2,727.20","2,750.00","2,705.00","2,727.20","2,745.30","2,743.00","2,727.52","2,896.00","2,276.95",743512,"2,02,79,46,499.50",37249
28-Jul-2025,EQ,"2,704.10","2,754.50","2,697.00","2,708.60","2,721.00","2,727.20","2,737.18","2,896.00","2,276.95",547126,"1,49,75,80,295.70",43368
25-Jul-2025,EQ,"2,735.00","2,735.90","2,694.20","2,735.90","2,701.00","2,708.60","2,711.57","2,896.00","2,276.95",360857,"97,84,88,721.00",24822
24-Jul-2025,EQ,"2,709.10","2,743.30","2,667.30","2,709.10","2,729.20","2,735.90","2,714.93","2,896.00","2,276.95",997645,"2,70,85,32,355.30",64339
23-Jul-2025,EQ,"2,735.60","2,736.00","2,701.50","2,722.70","2,703.70","2,709.10","2,713.47","2,896.00","2,276.95",373864,"1,01,44,67,913.60",19479
22-Jul-2025,EQ,"2,752.90","2,759.00","2,717.50","2,741.90","2,722.00","2,722.70","2,729.69","2,896.00","2,276.95",664321,"1,81,33,90,980.00",35112
21-Jul-2025,EQ,"2,728.00","2,751.50","2,713.20","2,728.50","2,751.00","2,741.90","2,733.51","2,896.00","2,276.95",616378,"1,68,48,74,827.70",67630
18-Jul-2025,EQ,"2,771.00","2,774.00","2,716.50","2,766.30","2,726.50","2,728.50","2,731.07","2,896.00","2,276.95",797380,"2,17,77,02,888.60",55278
17-Jul-2025,EQ,"2,762.00","2,777.70","2,742.30","2,762.40","2,760.00","2,766.30","2,757.17","2,896.00","2,276.95",720281,"1,98,59,39,124.60",40613
16-Jul-2025,EQ,"2,784.00","2,784.00","2,758.00","2,778.60","2,758.00","2,762.40","2,765.53","2,896.00","2,276.95",372782,"1,03,09,39,307.50",30401
15-Jul-2025,EQ,"2,789.00","2,812.10","2,762.80","2,784.40","2,784.00","2,778.60","2,781.56","2,896.00","2,276.95",450965,"1,25,43,86,185.00",29953
14-Jul-2025,EQ,"2,774.00","2,809.00","2,755.10","2,762.00","2,789.00","2,784.40","2,784.46","2,896.00","2,276.95",2913912,"8,11,36,67,302.80",50722
11-Jul-2025,EQ,"2,775.10","2,807.50","2,756.40","2,775.10","2,769.90","2,762.00","2,777.56","2,896.00","2,276.95",476850,"1,32,44,79,812.00",28586
10-Jul-2025,EQ,"2,797.90","2,809.80","2,769.00","2,797.90","2,774.80","2,775.10","2,793.23","2,896.00","2,276.95",780215,"2,17,93,22,764.80",41442
09-Jul-2025,EQ,"2,813.00","2,830.00","2,793.60","2,820.80","2,795.10","2,797.90","2,809.42","2,896.00","2,276.95",659109,"1,85,17,12,545.80",45798
08-Jul-2025,EQ,"2,780.00","2,841.30","2,778.20","2,779.10","2,814.60","2,820.80","2,817.33","2,896.00","2,276.95",846061,"2,38,36,29,325.60",50672
07-Jul-2025,EQ,"2,810.00","2,819.90","2,775.00","2,805.90","2,780.00","2,779.10","2,788.50","2,896.00","2,276.95",278677,"77,70,90,111.70",23903
04-Jul-2025,EQ,"2,817.60","2,820.00","2,785.70","2,817.60","2,802.90","2,805.90","2,799.87","2,896.00","2,276.95",286779,"80,29,43,233.50",25835
03-Jul-2025,EQ,"2,848.40","2,849.90","2,810.80","2,849.80","2,814.40","2,817.60","2,829.70","2,896.00","2,276.95",393434,"1,11,33,01,908.00",33771
02-Jul-2025,EQ,"2,870.00","2,878.90","2,835.00","2,848.10","2,848.30","2,849.80","2,855.66","2,896.00","2,276.95",917118,"2,61,89,77,323.40",35703
01-Jul-2025,EQ,"2,842.50","2,870.00","2,842.50","2,844.50","2,865.00","2,848.10","2,851.77","2,896.00","2,276.95",535639,"1,52,75,17,907.60",31747
30-Jun-2025,EQ,"2,863.30","2,890.00","2,836.70","2,861.10","2,841.00","2,844.50","2,854.00","2,896.00","2,276.95",447868,"1,27,82,16,586.60",51373
27-Jun-2025,EQ,"2,896.00","2,896.00","2,844.40","2,883.30","2,863.30","2,861.10","2,863.02","2,896.00","2,276.95",678859,"1,94,35,90,190.10",43818
26-Jun-2025,EQ,"2,840.00","2,894.90","2,832.00","2,831.80","2,880.00","2,883.30","2,869.55","2,894.90","2,276.95",1392932,"3,99,70,90,621.40",58045
25-Jun-2025,EQ,"2,791.90","2,843.00","2,786.50","2,780.90","2,840.00","2,831.80","2,810.78","2,877.75","2,276.95",948185,"2,66,51,44,122.50",38611
24-Jun-2025,EQ,"2,746.00","2,801.80","2,737.30","2,723.70","2,779.70","2,780.90","2,778.28","2,877.75","2,276.95",1562447,"4,34,09,18,407.80",63333
23-Jun-2025,EQ,"2,700.00","2,737.50","2,678.10","2,712.60","2,723.90","2,723.70","2,713.27","2,877.75","2,276.95",728851,"1,97,75,66,471.20",43365
20-Jun-2025,EQ,"2,683.00","2,732.90","2,683.00","2,693.20","2,702.70","2,712.60","2,712.39","2,877.75","2,276.95",1232377,"3,34,26,92,294.20",57873
19-Jun-2025,EQ,"2,680.00","2,712.00","2,670.00","2,675.40","2,681.30","2,693.20","2,694.31","2,877.75","2,276.95",609547,"1,64,23,08,632.20",54737
18-Jun-2025,EQ,"2,671.40","2,696.30","2,667.30","2,671.40","2,675.00","2,675.40","2,680.09","2,877.75","2,276.95",342289,"91,73,65,510.90",25486
17-Jun-2025,EQ,"2,704.90","2,706.30","2,665.00","2,704.90","2,672.00","2,671.40","2,682.98","2,877.75","2,276.95",241142,"64,69,79,664.70",19794
16-Jun-2025,EQ,"2,665.00","2,714.00","2,652.10","2,663.80","2,699.00","2,704.90","2,697.49","2,877.75","2,276.95",494993,"1,33,52,37,342.30",51762
13-Jun-2025,EQ,"2,652.10","2,687.70","2,635.80","2,689.10","2,665.00","2,663.80","2,667.64","2,877.75","2,276.95",538879,"1,43,75,36,427.00",49282
12-Jun-2025,EQ,"2,718.10","2,729.00","2,676.00","2,722.20","2,684.30","2,689.10","2,695.44","2,877.75","2,276.95",545570,"1,47,05,49,331.10",38274
11-Jun-2025,EQ,"2,708.10","2,733.90","2,678.20","2,708.00","2,713.00","2,722.20","2,716.56","2,877.75","2,276.95",812149,"2,20,62,47,471.30",41455
10-Jun-2025,EQ,"2,710.00","2,742.00","2,666.60","2,608.50","2,704.00","2,708.00","2,706.92","2,877.75","2,276.95",2885229,"7,81,00,96,198.40",121771
09-Jun-2025,EQ,"2,585.90","2,614.90","2,574.70","2,574.40","2,607.50","2,608.50","2,601.93","2,877.75","2,276.95",552351,"1,43,71,78,104.10",32454
06-Jun-2025,EQ,"2,559.80","2,578.10","2,536.10","2,554.40","2,570.00","2,574.40","2,563.20","2,877.75","2,171.60",414844,"1,06,33,28,633.90",26040
05-Jun-2025,EQ,"2,555.10","2,599.00","2,538.90","2,549.70","2,556.00","2,554.40","2,573.58","2,877.75","2,171.60",950620,"2,44,64,96,212.60",49176
04-Jun-2025,EQ,"2,556.30","2,573.10","2,541.80","2,552.40","2,552.00","2,549.70","2,550.45","2,877.75","2,171.60",529006,"1,34,92,02,389.40",30573
03-Jun-2025,EQ,"2,543.00","2,563.00","2,512.10","2,524.10","2,556.30","2,552.40","2,544.31","2,877.75","2,171.60",1493898,"3,80,09,38,071.70",77061
02-Jun-2025,EQ,"2,546.00","2,549.60","2,511.00","2,545.80","2,519.30","2,524.10","2,523.38","2,877.75","2,171.60",1209305,"3,05,15,37,974.80",46225
30-May-2025,EQ,"2,575.00","2,604.90","2,536.00","2,573.60","2,536.00","2,545.80","2,553.38","2,877.75","2,171.60",1203864,"3,07,39,22,948.50",50519
29-May-2025,EQ,"2,577.60","2,593.90","2,552.20","2,577.60","2,579.00","2,573.60","2,571.68","2,877.75","2,171.60",616258,"1,58,48,16,234.10",40911
28-May-2025,EQ,"2,620.80","2,620.80","2,570.10","2,614.20","2,575.00","2,577.60","2,587.36","2,877.75","2,171.60",849149,"2,19,70,50,481.90",40997
27-May-2025,EQ,"2,656.00","2,658.40","2,595.00","2,656.40","2,613.00","2,614.20","2,614.14","2,877.75","2,171.60",874537,"2,28,61,58,341.20",64436
26-May-2025,EQ,"2,672.50","2,696.60","2,640.10","2,659.40","2,652.00","2,656.40","2,663.82","2,877.75","2,171.60",435977,"1,16,13,64,794.40",35880
23-May-2025,EQ,"2,675.00","2,746.90","2,651.00","2,674.60","2,656.00","2,659.40","2,700.29","2,877.75","2,171.60",990691,"2,67,51,55,414.60",63465
22-May-2025,EQ,"2,700.00","2,702.30","2,648.30","2,706.90","2,684.00","2,674.60","2,671.04","2,877.75","2,171.60",541069,"1,44,52,14,592.90",49315
21-May-2025,EQ,"2,717.00","2,749.90","2,692.20","2,720.80","2,703.00","2,706.90","2,717.20","2,877.75","2,171.60",304264,"82,67,45,860.10",24304
20-May-2025,EQ,"2,754.00","2,754.00","2,710.20","2,727.00","2,717.00","2,720.80","2,728.95","2,877.75","2,171.60",520661,"1,42,08,57,968.40",41129
19-May-2025,EQ,"2,820.00","2,820.10","2,721.00","2,804.20","2,723.00","2,727.00","2,751.18","2,877.75","2,171.60",575525,"1,58,33,73,082.30",42970
16-May-2025,EQ,"2,845.00","2,845.00","2,775.10","2,824.80","2,808.00","2,804.20","2,800.93","2,877.75","2,171.60",700214,"1,96,12,53,234.00",48990
15-May-2025,EQ,"2,734.30","2,829.50","2,720.00","2,737.20","2,829.50","2,824.80","2,790.61","2,877.75","2,171.60",1353535,"3,77,71,94,229.10",92091
