DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
25-Nov-2021,EQ,"1,716.00","1,773.00","1,716.00","1,746.95","1,768.50","1,766.75","1,754.37","1,893.00","840.05",705771,"1,23,81,80,651.10",33055
24-Nov-2021,EQ,"1,790.00","1,793.95","1,734.10","1,783.35","1,734.10","1,746.95","1,767.45","1,893.00","840.05",695846,"1,22,98,74,495.10",37962
23-Nov-2021,EQ,"1,779.00","1,804.50","1,765.45","1,778.30","1,776.80","1,783.35","1,788.63","1,893.00","840.05",1465028,"2,62,03,90,201.90",64835
22-Nov-2021,EQ,"1,769.45","1,798.30","1,750.00","1,774.50","1,783.25","1,778.30","1,778.45","1,893.00","840.05",745137,"1,32,51,87,232.00",35815
18-Nov-2021,EQ,"1,783.20","1,811.95","1,763.35","1,792.65","1,770.00","1,774.50","1,780.66","1,893.00","832.00",475222,"84,62,09,958.10",24107
17-Nov-2021,EQ,"1,825.30","1,825.30","1,786.65","1,823.15","1,792.95","1,792.65","1,799.87","1,893.00","832.00",666765,"1,20,00,92,844.45",25690
16-Nov-2021,EQ,"1,860.00","1,875.00","1,817.00","1,855.85","1,817.00","1,823.15","1,844.14","1,893.00","832.00",516932,"95,32,96,124.95",22762
15-Nov-2021,EQ,"1,859.05","1,889.95","1,840.05","1,858.45","1,853.60","1,855.85","1,860.80","1,893.00","832.00",651129,"1,21,16,17,622.90",31033
12-Nov-2021,EQ,"1,857.90","1,875.00","1,842.50","1,844.35","1,857.55","1,858.45","1,859.20","1,893.00","781.05",1152941,"2,14,35,49,237.00",42396
11-Nov-2021,EQ,"1,877.80","1,893.00","1,831.80","1,874.45","1,848.50","1,844.35","1,860.86","1,893.00","781.05",945543,"1,75,95,19,909.00",35309
10-Nov-2021,EQ,"1,846.90","1,879.40","1,842.00","1,863.85","1,878.55","1,874.45","1,860.35","1,879.90","781.05",505300,"94,00,33,634.05",28213
09-Nov-2021,EQ,"1,851.00","1,879.90","1,848.55","1,848.95","1,861.00","1,863.85","1,866.60","1,879.90","781.05",1045350,"1,95,12,52,725.55",39152
08-Nov-2021,EQ,"1,791.60","1,857.10","1,779.50","1,791.60","1,851.00","1,848.95","1,834.98","1,857.10","781.05",1492531,"2,73,87,64,192.80",65361
04-Nov-2021,EQ,"1,797.00","1,800.00","1,785.55","1,785.55","1,790.00","1,791.60","1,791.74","1,805.00","775.50",95198,"17,05,70,033.00",5354
03-Nov-2021,EQ,"1,745.00","1,793.20","1,735.20","1,744.05","1,782.25","1,785.55","1,772.09","1,805.00","775.50",1003482,"1,77,82,62,588.45",32277
02-Nov-2021,EQ,"1,792.00","1,805.00","1,737.50","1,789.00","1,748.15","1,744.05","1,765.82","1,805.00","775.50",1117548,"1,97,33,89,093.20",43134
01-Nov-2021,EQ,"1,722.00","1,795.85","1,719.20","1,721.10","1,785.00","1,789.00","1,771.63","1,798.40","775.50",1410919,"2,49,96,19,533.10",60779
29-Oct-2021,EQ,"1,705.00","1,742.50","1,675.45","1,702.40","1,726.90","1,721.10","1,715.75","1,798.40","765.25",1152110,"1,97,67,35,125.85",40955
28-Oct-2021,EQ,"1,735.95","1,735.95","1,692.55","1,728.40","1,702.00","1,702.40","1,711.14","1,798.40","765.25",649517,"1,11,14,16,541.10",27718
27-Oct-2021,EQ,"1,744.00","1,754.65","1,722.70","1,739.40","1,726.00","1,728.40","1,738.46","1,798.40","765.25",525885,"91,42,31,965.70",24218
26-Oct-2021,EQ,"1,717.00","1,767.00","1,704.25","1,710.65","1,746.90","1,739.40","1,747.31","1,798.40","765.25",1334788,"2,33,22,85,663.25",44209
25-Oct-2021,EQ,"1,700.00","1,719.70","1,669.15","1,713.80","1,709.05","1,710.65","1,699.36","1,798.40","765.25",573813,"97,51,16,467.80",24832
22-Oct-2021,EQ,"1,748.60","1,764.75","1,710.10","1,745.80","1,715.00","1,713.80","1,732.81","1,798.40","761.55",716250,"1,24,11,23,756.45",29922
21-Oct-2021,EQ,"1,709.40","1,754.00","1,690.05","1,692.50","1,752.00","1,745.80","1,722.34","1,798.40","761.55",1369162,"2,35,81,62,584.65",50729
20-Oct-2021,EQ,"1,710.10","1,723.95","1,681.80","1,717.90","1,697.75","1,692.50","1,703.26","1,798.40","761.55",834655,"1,42,16,30,992.85",32476
19-Oct-2021,EQ,"1,757.00","1,770.45","1,711.55","1,753.95","1,721.40","1,717.90","1,741.53","1,798.40","761.55",549783,"95,74,65,617.45",33130
18-Oct-2021,EQ,"1,762.00","1,798.40","1,746.00","1,752.50","1,749.00","1,753.95","1,773.59","1,798.40","761.55",1333785,"2,36,55,84,629.90",44438
14-Oct-2021,EQ,"1,680.00","1,775.00","1,680.00","1,677.05","1,754.00","1,752.50","1,742.11","1,775.00","733.45",2309191,"4,02,28,69,107.55",98267
13-Oct-2021,EQ,"1,637.65","1,713.25","1,622.80","1,637.65","1,683.60","1,677.05","1,675.59","1,713.25","733.45",1347796,"2,25,83,49,970.20",53689
12-Oct-2021,EQ,"1,651.75","1,665.00","1,628.55","1,651.75","1,638.00","1,637.65","1,642.36","1,694.30","733.45",768555,"1,26,22,45,552.65",29986
11-Oct-2021,EQ,"1,607.00","1,665.50","1,606.95","1,598.80","1,650.60","1,651.75","1,642.75","1,694.30","733.45",1697164,"2,78,80,14,611.15",52246
08-Oct-2021,EQ,"1,596.00","1,616.80","1,591.65","1,592.00","1,600.00","1,598.80","1,601.97","1,694.30","733.45",693600,"1,11,11,26,309.15",27042
07-Oct-2021,EQ,"1,608.95","1,627.00","1,590.00","1,599.00","1,595.05","1,592.00","1,602.26","1,694.30","733.45",3203275,"5,13,24,93,548.60",27472
06-Oct-2021,EQ,"1,621.00","1,640.00","1,592.00","1,627.00","1,595.50","1,599.00","1,619.69","1,694.30","733.45",1037021,"1,67,96,57,563.70",35203
05-Oct-2021,EQ,"1,641.15","1,653.45","1,623.00","1,641.15","1,625.00","1,627.00","1,635.73","1,694.30","733.45",541290,"88,54,05,776.95",29164
04-Oct-2021,EQ,"1,652.00","1,654.85","1,621.00","1,677.15","1,638.90","1,641.15","1,637.58","1,694.30","733.45",1149637,"1,88,26,17,691.80",53834
01-Oct-2021,EQ,"1,659.95","1,687.65","1,635.50","1,669.45","1,670.00","1,677.15","1,668.94","1,694.30","715.00",702503,"1,17,24,37,435.60",35928
30-Sep-2021,EQ,"1,660.00","1,694.30","1,660.00","1,669.90","1,669.85","1,669.45","1,680.73","1,694.30","715.00",1077540,"1,81,10,50,996.15",59993
29-Sep-2021,EQ,"1,642.00","1,678.50","1,635.05","1,648.75","1,670.00","1,669.90","1,662.17","1,684.60","715.00",818653,"1,36,07,42,245.95",45508
28-Sep-2021,EQ,"1,653.00","1,684.60","1,641.10","1,648.80","1,644.80","1,648.75","1,661.23","1,684.60","715.00",1562917,"2,59,63,66,605.70",65050
27-Sep-2021,EQ,"1,635.10","1,657.25","1,622.20","1,629.75","1,646.70","1,648.80","1,638.84","1,658.00","715.00",908804,"1,48,93,88,553.20",39695
24-Sep-2021,EQ,"1,615.00","1,658.00","1,615.00","1,606.85","1,631.45","1,629.75","1,639.93","1,658.00","675.50",2001841,"3,28,28,75,557.35",73658
23-Sep-2021,EQ,"1,578.70","1,625.00","1,573.45","1,574.65","1,608.05","1,606.85","1,602.73","1,625.00","675.50",1213696,"1,94,52,26,214.25",45031
22-Sep-2021,EQ,"1,551.30","1,582.65","1,546.95","1,557.15","1,570.70","1,574.65","1,568.61","1,622.65","675.50",916746,"1,43,80,20,181.40",32892
21-Sep-2021,EQ,"1,535.00","1,565.00","1,526.70","1,535.60","1,555.75","1,557.15","1,552.48","1,622.65","675.50",768602,"1,19,32,36,063.85",36752
20-Sep-2021,EQ,"1,565.00","1,567.55","1,528.55","1,568.80","1,540.00","1,535.60","1,546.70","1,622.65","675.50",774163,"1,19,74,01,114.65",30242
17-Sep-2021,EQ,"1,587.25","1,609.80","1,562.35","1,578.45","1,571.90","1,568.80","1,577.59","1,622.65","675.50",1956743,"3,08,69,29,982.85",40673
16-Sep-2021,EQ,"1,615.00","1,618.00","1,574.00","1,606.80","1,578.60","1,578.45","1,591.44","1,622.65","675.50",852067,"1,35,60,15,028.65",39755
15-Sep-2021,EQ,"1,615.00","1,622.65","1,590.00","1,611.80","1,603.90","1,606.80","1,605.38","1,622.65","675.50",999398,"1,60,44,15,252.55",48525
14-Sep-2021,EQ,"1,610.00","1,619.90","1,594.00","1,606.35","1,611.00","1,611.80","1,611.47","1,619.90","675.50",1082767,"1,74,48,47,419.40",45915
13-Sep-2021,EQ,"1,610.00","1,613.50","1,579.55","1,597.90","1,604.00","1,606.35","1,598.45","1,614.20","675.50",968009,"1,54,73,17,412.30",43631
09-Sep-2021,EQ,"1,579.85","1,603.00","1,570.00","1,576.70","1,596.00","1,597.90","1,586.67","1,614.20","664.05",842587,"1,33,69,06,993.05",35789
08-Sep-2021,EQ,"1,562.00","1,608.65","1,552.40","1,554.45","1,580.00","1,576.70","1,583.95","1,614.20","664.05",4078147,"6,45,95,81,072.90",131440
07-Sep-2021,EQ,"1,538.00","1,557.90","1,514.75","1,531.00","1,555.10","1,554.45","1,538.69","1,614.20","664.05",1158223,"1,78,21,51,325.65",41081
06-Sep-2021,EQ,"1,512.00","1,567.00","1,512.00","1,510.45","1,530.50","1,531.00","1,541.96","1,614.20","664.05",2510335,"3,87,08,33,596.85",77562
03-Sep-2021,EQ,"1,510.00","1,519.95","1,492.50","1,499.25","1,511.65","1,510.45","1,508.66","1,614.20","651.05",1135652,"1,71,33,11,172.25",39622
02-Sep-2021,EQ,"1,490.00","1,507.00","1,485.00","1,486.00","1,500.00","1,499.25","1,496.24","1,614.20","651.05",1018243,"1,52,35,32,891.20",43902
01-Sep-2021,EQ,"1,510.00","1,514.50","1,480.20","1,500.40","1,485.00","1,486.00","1,491.66","1,614.20","651.05",664026,"99,04,97,779.00",30325
31-Aug-2021,EQ,"1,482.00","1,504.40","1,467.65","1,471.15","1,500.00","1,500.40","1,487.34","1,614.20","651.05",1656264,"2,46,34,23,632.50",36531
30-Aug-2021,EQ,"1,465.00","1,483.00","1,462.00","1,458.30","1,470.00","1,471.15","1,474.29","1,614.20","651.05",764590,"1,12,72,29,651.70",33821
27-Aug-2021,EQ,"1,444.00","1,468.00","1,442.95","1,439.05","1,459.50","1,458.30","1,457.85","1,614.20","651.05",896244,"1,30,65,87,689.20",27577
26-Aug-2021,EQ,"1,446.10","1,459.75","1,430.05","1,447.70","1,441.45","1,439.05","1,440.87","1,614.20","651.05",936935,"1,35,00,05,672.00",39185
25-Aug-2021,EQ,"1,466.50","1,472.65","1,446.10","1,460.15","1,451.20","1,447.70","1,455.11","1,614.20","651.05",839634,"1,22,17,60,182.75",45818
24-Aug-2021,EQ,"1,444.00","1,462.00","1,440.65","1,440.65","1,461.90","1,460.15","1,453.38","1,614.20","651.05",913036,"1,32,69,86,817.90",55223
23-Aug-2021,EQ,"1,495.00","1,499.25","1,432.00","1,484.65","1,438.00","1,440.65","1,458.29","1,614.20","651.05",1163742,"1,69,70,71,435.85",44656
20-Aug-2021,EQ,"1,489.95","1,503.30","1,475.00","1,501.20","1,477.00","1,484.65","1,486.25","1,614.20","610.70",774150,"1,15,05,78,166.55",37115
18-Aug-2021,EQ,"1,482.20","1,508.80","1,480.00","1,481.00","1,505.00","1,501.20","1,492.48","1,614.20","610.70",888339,"1,32,58,28,369.95",40390
17-Aug-2021,EQ,"1,496.50","1,498.55","1,460.10","1,490.90","1,479.55","1,481.00","1,475.64","1,614.20","610.70",1090935,"1,60,98,24,989.45",43437
16-Aug-2021,EQ,"1,498.90","1,525.00","1,487.40","1,496.90","1,489.00","1,490.90","1,500.43","1,614.20","610.70",929254,"1,39,42,76,262.75",40838
13-Aug-2021,EQ,"1,493.30","1,532.45","1,485.50","1,492.30","1,497.10","1,496.90","1,506.41","1,614.20","610.70",2441588,"3,67,80,42,355.15",90605
12-Aug-2021,EQ,"1,499.80","1,515.00","1,488.65","1,502.40","1,492.75","1,492.30","1,501.57","1,614.20","610.70",506910,"76,11,58,800.70",26770
11-Aug-2021,EQ,"1,484.00","1,516.90","1,480.00","1,490.60","1,505.00","1,502.40","1,501.87","1,614.20","610.70",1268299,"1,90,48,14,131.95",42047
10-Aug-2021,EQ,"1,520.00","1,520.00","1,477.95","1,512.15","1,484.70","1,490.60","1,494.45","1,614.20","610.70",929912,"1,38,97,03,860.60",39225
09-Aug-2021,EQ,"1,545.00","1,547.00","1,506.55","1,531.00","1,514.00","1,512.15","1,525.27","1,614.20","610.70",609167,"92,91,43,959.15",28775
06-Aug-2021,EQ,"1,544.60","1,553.50","1,520.20","1,537.40","1,530.55","1,531.00","1,535.36","1,614.20","610.70",685670,"1,05,27,48,969.60",31974
05-Aug-2021,EQ,"1,539.00","1,553.00","1,525.00","1,554.85","1,539.95","1,537.40","1,538.99","1,614.20","610.70",715729,"1,10,14,98,010.50",33503
04-Aug-2021,EQ,"1,590.00","1,605.25","1,537.05","1,592.40","1,553.00","1,554.85","1,568.32","1,614.20","610.70",1247524,"1,95,65,11,354.30",43585
03-Aug-2021,EQ,"1,575.00","1,599.90","1,544.50","1,591.65","1,592.00","1,592.40","1,568.97","1,614.20","610.70",1643947,"2,57,93,02,258.15",57739
02-Aug-2021,EQ,"1,565.00","1,614.20","1,558.65","1,551.35","1,591.00","1,591.65","1,591.07","1,614.20","610.70",2021606,"3,21,65,20,751.75",81288
30-Jul-2021,EQ,"1,537.70","1,566.00","1,521.65","1,544.60","1,555.85","1,551.35","1,547.73","1,599.50","565.00",1126373,"1,74,33,19,248.85",43853
29-Jul-2021,EQ,"1,543.00","1,557.60","1,523.00","1,533.55","1,538.00","1,544.60","1,538.91","1,599.50","565.00",1218918,"1,87,58,10,927.20",37176
28-Jul-2021,EQ,"1,528.00","1,537.25","1,486.00","1,518.70","1,530.50","1,533.55","1,515.15","1,599.50","565.00",1293433,"1,95,97,49,607.60",43400
27-Jul-2021,EQ,"1,551.20","1,564.20","1,513.00","1,550.25","1,518.50","1,518.70","1,533.72","1,599.50","565.00",769307,"1,17,99,02,142.95",32441
26-Jul-2021,EQ,"1,549.50","1,566.25","1,541.05","1,549.50","1,550.00","1,550.25","1,552.13","1,599.50","565.00",1010876,"1,56,90,12,820.55",37640
23-Jul-2021,EQ,"1,580.00","1,588.95","1,545.15","1,582.05","1,550.00","1,549.50","1,564.83","1,599.50","565.00",1409312,"2,20,53,27,021.70",39067
22-Jul-2021,EQ,"1,595.00","1,599.50","1,573.20","1,574.10","1,582.00","1,582.05","1,586.92","1,599.50","565.00",982695,"1,55,94,54,081.25",39799
20-Jul-2021,EQ,"1,558.20","1,587.55","1,538.90","1,558.80","1,570.00","1,574.10","1,567.01","1,587.55","565.00",1729066,"2,70,94,68,627.10",61635
19-Jul-2021,EQ,"1,558.80","1,575.60","1,544.85","1,572.30","1,558.50","1,558.80","1,562.78","1,582.15","565.00",559807,"87,48,53,760.50",21791
16-Jul-2021,EQ,"1,564.80","1,579.30","1,548.05","1,557.25","1,569.90","1,572.30","1,562.00","1,582.15","565.00",849808,"1,32,73,98,395.90",28079
15-Jul-2021,EQ,"1,568.00","1,579.75","1,553.15","1,567.80","1,554.60","1,557.25","1,562.37","1,582.15","565.00",907912,"1,41,84,94,184.50",32420
14-Jul-2021,EQ,"1,575.50","1,580.00","1,563.15","1,576.65","1,566.90","1,567.80","1,570.01","1,582.15","565.00",702486,"1,10,29,06,972.90",25473
13-Jul-2021,EQ,"1,540.00","1,582.15","1,538.00","1,536.15","1,577.00","1,576.65","1,558.70","1,582.15","565.00",2176074,"3,39,18,39,106.70",78151
12-Jul-2021,EQ,"1,507.00","1,540.70","1,507.00","1,500.15","1,535.20","1,536.15","1,526.94","1,547.00","565.00",1859043,"2,83,86,42,266.40",52703
09-Jul-2021,EQ,"1,475.00","1,508.00","1,461.00","1,475.45","1,503.90","1,500.15","1,483.89","1,547.00","565.00",798580,"1,18,50,07,806.50",33886
08-Jul-2021,EQ,"1,496.80","1,498.75","1,472.20","1,493.85","1,473.40","1,475.45","1,480.45","1,547.00","565.00",1075063,"1,59,15,73,300.80",31304
07-Jul-2021,EQ,"1,495.00","1,500.00","1,476.00","1,497.25","1,495.00","1,493.85","1,486.07","1,547.00","565.00",1119109,"1,66,30,70,117.60",34643
06-Jul-2021,EQ,"1,491.75","1,525.00","1,491.70","1,489.70","1,495.55","1,497.25","1,507.51","1,547.00","565.00",1821054,"2,74,52,63,363.80",52162
05-Jul-2021,EQ,"1,497.50","1,508.00","1,486.00","1,489.75","1,488.00","1,489.70","1,493.31","1,547.00","565.00",784526,"1,17,15,36,786.30",25674
02-Jul-2021,EQ,"1,505.00","1,512.95","1,487.00","1,500.30","1,488.50","1,489.75","1,496.49","1,547.00","565.00",742338,"1,11,08,99,409.55",33539
01-Jul-2021,EQ,"1,503.25","1,508.35","1,489.00","1,498.75","1,500.00","1,500.30","1,497.79","1,547.00","565.00",635048,"95,11,67,864.75",21139
30-Jun-2021,EQ,"1,503.30","1,509.70","1,491.00","1,503.30","1,499.65","1,498.75","1,499.87","1,547.00","565.00",899143,"1,34,85,94,908.40",35046
29-Jun-2021,EQ,"1,517.00","1,523.25","1,499.00","1,520.60","1,502.85","1,503.30","1,506.40","1,547.00","565.00",734358,"1,10,62,35,021.75",28928
28-Jun-2021,EQ,"1,515.00","1,547.00","1,512.75","1,506.85","1,519.00","1,520.60","1,527.93","1,547.00","565.00",2447539,"3,73,96,71,204.90",79678
25-Jun-2021,EQ,"1,501.70","1,515.00","1,490.00","1,498.90","1,505.00","1,506.85","1,503.44","1,530.95","565.00",1194203,"1,79,54,18,225.30",39009
24-Jun-2021,EQ,"1,498.00","1,507.00","1,487.50","1,498.75","1,494.60","1,498.90","1,493.56","1,530.95","565.00",1145885,"1,71,14,43,994.05",29185
23-Jun-2021,EQ,"1,500.00","1,512.25","1,484.00","1,496.30","1,494.50","1,498.75","1,499.82","1,530.95","565.00",973788,"1,46,05,07,130.45",35961
22-Jun-2021,EQ,"1,500.00","1,520.80","1,493.05","1,496.65","1,497.80","1,496.30","1,506.39","1,530.95","565.00",1404669,"2,11,59,84,180.30",65923
21-Jun-2021,EQ,"1,461.30","1,500.85","1,455.00","1,480.75","1,494.65","1,496.65","1,477.16","1,530.95","565.00",1145818,"1,69,25,58,789.55",40273
18-Jun-2021,EQ,"1,464.00","1,489.20","1,420.05","1,458.20","1,487.05","1,480.75","1,460.45","1,530.95","565.00",1485497,"2,16,94,97,184.05",43025
17-Jun-2021,EQ,"1,465.00","1,490.65","1,450.55","1,469.20","1,454.90","1,458.20","1,470.63","1,530.95","565.00",795435,"1,16,97,88,068.35",37360
16-Jun-2021,EQ,"1,495.50","1,501.55","1,463.90","1,495.25","1,470.35","1,469.20","1,479.53","1,530.95","565.00",917679,"1,35,77,31,432.65",26517
15-Jun-2021,EQ,"1,495.00","1,515.00","1,488.00","1,493.00","1,495.95","1,495.25","1,501.40","1,530.95","565.00",814630,"1,22,30,82,907.05",27146
14-Jun-2021,EQ,"1,481.50","1,497.70","1,457.20","1,490.60","1,489.30","1,493.00","1,485.04","1,530.95","565.00",682770,"1,01,39,39,256.95",24634
11-Jun-2021,EQ,"1,505.90","1,510.00","1,475.50","1,492.50","1,491.00","1,490.60","1,491.88","1,530.95","565.00",895452,"1,33,59,03,581.85",28962
10-Jun-2021,EQ,"1,491.00","1,517.00","1,487.20","1,492.05","1,493.00","1,492.50","1,500.83","1,530.95","565.00",875988,"1,31,47,10,669.15",27231
09-Jun-2021,EQ,"1,510.10","1,527.90","1,485.00","1,503.15","1,488.00","1,492.05","1,508.28","1,530.95","565.00",1727303,"2,60,52,52,091.65",56272
08-Jun-2021,EQ,"1,508.95","1,516.05","1,490.20","1,501.00","1,502.05","1,503.15","1,503.85","1,530.95","565.00",1027390,"1,54,50,37,495.35",36223
07-Jun-2021,EQ,"1,518.60","1,530.95","1,495.60","1,503.25","1,499.50","1,501.00","1,515.80","1,530.95","565.00",2491140,"3,77,60,66,962.90",75003
04-Jun-2021,EQ,"1,458.80","1,507.00","1,452.35","1,458.75","1,507.00","1,503.25","1,491.24","1,507.00","565.00",2556166,"3,81,18,55,760.75",74637
03-Jun-2021,EQ,"1,445.20","1,464.00","1,436.05","1,442.25","1,457.80","1,458.75","1,453.75","1,494.90","565.00",1006763,"1,46,35,84,996.80",37994
02-Jun-2021,EQ,"1,444.00","1,454.45","1,425.55","1,444.55","1,443.90","1,442.25","1,436.71","1,494.90","565.00",1797545,"2,58,25,57,775.80",38943
01-Jun-2021,EQ,"1,475.60","1,479.15","1,437.00","1,471.20","1,448.65","1,444.55","1,451.49","1,494.90","565.00",1117622,"1,62,22,16,820.90",43308
31-May-2021,EQ,"1,465.25","1,494.90","1,455.00","1,465.45","1,468.35","1,471.20","1,476.31","1,494.90","565.00",2939614,"4,33,97,77,010.80",89998
28-May-2021,EQ,"1,428.20","1,480.00","1,421.00","1,417.15","1,465.00","1,465.45","1,455.60","1,480.00","527.85",2689838,"3,91,53,25,491.15",76118
27-May-2021,EQ,"1,414.95","1,436.25","1,393.00","1,409.40","1,426.20","1,417.15","1,416.17","1,475.00","527.85",4451326,"6,30,38,43,509.15",69127
26-May-2021,EQ,"1,385.00","1,431.95","1,381.05","1,374.90","1,408.00","1,409.40","1,409.92","1,475.00","527.85",4302562,"6,06,62,79,917.65",111898
25-May-2021,EQ,"1,380.00","1,399.25","1,354.20","1,370.75","1,378.00","1,374.90","1,373.93","1,475.00","527.85",3091345,"4,24,72,95,852.65",100700
24-May-2021,EQ,"1,372.65","1,376.40","1,350.60","1,371.85","1,375.00","1,370.75","1,364.44","1,475.00","527.85",1445175,"1,97,18,48,822.50",45369
21-May-2021,EQ,"1,380.00","1,386.95","1,365.00","1,375.25","1,370.00","1,371.85","1,371.90","1,475.00","494.10",740146,"1,01,54,05,464.15",28774
20-May-2021,EQ,"1,389.00","1,389.00","1,365.10","1,389.70","1,376.00","1,375.25","1,376.46","1,475.00","494.10",882951,"1,21,53,47,047.45",25398
19-May-2021,EQ,"1,391.00","1,421.90","1,380.40","1,392.40","1,384.25","1,389.70","1,402.17","1,475.00","494.10",908858,"1,27,43,76,520.30",32154
18-May-2021,EQ,"1,405.10","1,427.85","1,386.10","1,393.85","1,393.00","1,392.40","1,399.07","1,475.00","494.10",1045311,"1,46,24,68,444.85",28712
17-May-2021,EQ,"1,373.10","1,400.40","1,362.45","1,367.00","1,394.00","1,393.85","1,386.92","1,475.00","494.10",752061,"1,04,30,51,003.35",27875
14-May-2021,EQ,"1,420.00","1,421.95","1,354.85","1,412.35","1,373.10","1,367.00","1,371.98","1,475.00","484.75",1240252,"1,70,16,01,841.10",39286
12-May-2021,EQ,"1,451.95","1,456.65","1,408.05","1,450.15","1,410.00","1,412.35","1,426.42","1,475.00","484.75",1349197,"1,92,45,18,245.80",33535
11-May-2021,EQ,"1,425.00","1,468.95","1,425.00","1,444.55","1,449.50","1,450.15","1,453.09","1,475.00","484.75",1521151,"2,21,03,61,927.05",61809
