DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
13-Nov-2020,EQ,"93.90","97.25","92.75","94.25","96.55","96.70","95.44","118.45","56.00",7740513,"73,87,83,643.60",30786
12-Nov-2020,EQ,"96.10","96.50","94.00","95.70","94.35","94.25","95.06","118.45","56.00",10857825,"1,03,21,69,707.20",42104
11-Nov-2020,EQ,"95.95","97.40","94.50","95.40","95.85","95.70","95.83","118.45","56.00",8088909,"77,51,88,974.95",30572
10-Nov-2020,EQ,"93.00","96.25","92.05","93.05","95.25","95.40","95.08","118.45","56.00",10546823,"1,00,27,51,748.40",51839
09-Nov-2020,EQ,"94.50","94.90","91.75","92.45","92.70","93.05","93.09","118.45","56.00",8288466,"77,15,58,453.70",35412
06-Nov-2020,EQ,"92.10","93.50","91.50","92.90","92.20","92.45","92.42","122.10","56.00",6721247,"62,11,52,799.55",25504
05-Nov-2020,EQ,"89.40","93.45","89.05","88.90","93.40","92.90","91.61","122.10","56.00",7247088,"66,38,88,806.90",25553
04-Nov-2020,EQ,"90.25","90.35","87.90","89.40","88.70","88.90","88.64","122.10","56.00",3391500,"30,06,28,235.35",15733
03-Nov-2020,EQ,"88.85","90.40","88.85","88.65","89.25","89.40","89.60","122.10","56.00",3501994,"31,37,85,780.85",14695
02-Nov-2020,EQ,"87.85","89.60","87.25","87.00","88.60","88.65","88.69","122.10","56.00",4748693,"42,11,41,349.35",20296
30-Oct-2020,EQ,"86.90","89.85","86.45","86.65","87.10","87.00","87.73","122.10","56.00",9212128,"80,82,19,640.00",40291
29-Oct-2020,EQ,"87.65","88.90","86.35","88.25","86.75","86.65","87.18","122.10","56.00",5605585,"48,87,15,956.90",26896
28-Oct-2020,EQ,"89.70","90.05","87.70","89.70","88.30","88.25","88.59","122.10","56.00",4443777,"39,36,87,755.40",18730
27-Oct-2020,EQ,"89.90","90.45","88.70","89.95","89.75","89.70","89.54","122.10","56.00",4110039,"36,80,13,204.80",24465
26-Oct-2020,EQ,"92.60","92.75","89.05","92.60","89.60","89.95","90.48","122.10","56.00",6177300,"55,89,35,322.75",30596
23-Oct-2020,EQ,"93.85","94.25","92.15","93.10","92.65","92.60","93.14","122.10","56.00",5887712,"54,83,52,217.85",36330
22-Oct-2020,EQ,"92.35","95.15","91.65","92.40","93.10","93.10","93.60","122.10","56.00",9594464,"89,80,33,479.65",53033
21-Oct-2020,EQ,"90.00","92.80","89.15","89.95","92.60","92.40","91.01","122.10","56.00",9650774,"87,82,78,333.50",46051
20-Oct-2020,EQ,"89.15","91.10","89.05","90.05","89.90","89.95","90.20","122.10","56.00",4895410,"44,15,44,435.75",23028
19-Oct-2020,EQ,"91.40","91.95","88.45","91.00","90.15","90.05","89.85","122.10","56.00",7504613,"67,43,10,972.60",30586
16-Oct-2020,EQ,"87.70","91.35","87.70","88.40","90.90","91.00","89.73","122.10","56.00",7266931,"65,20,39,206.45",28306
15-Oct-2020,EQ,"91.75","92.45","87.85","91.55","88.80","88.40","90.20","122.10","56.00",5286379,"47,68,25,319.85",25591
14-Oct-2020,EQ,"91.95","93.75","91.15","91.50","91.50","91.55","92.28","122.10","56.00",7440616,"68,65,89,098.25",29279
13-Oct-2020,EQ,"93.55","93.95","91.00","93.55","91.60","91.50","91.65","122.10","56.00",6655655,"60,99,82,370.35",25598
12-Oct-2020,EQ,"93.05","95.00","92.60","92.80","93.45","93.55","93.82","122.10","56.00",7136715,"66,95,57,478.40",29794
09-Oct-2020,EQ,"93.20","94.05","91.80","93.55","92.80","92.80","92.85","122.10","56.00",4224234,"39,22,36,407.65",19809
08-Oct-2020,EQ,"95.00","95.30","92.60","94.15","93.15","93.55","93.67","122.10","56.00",4520352,"42,34,31,023.70",20073
07-Oct-2020,EQ,"95.85","96.45","93.90","95.75","94.15","94.15","94.89","122.10","56.00",4377220,"41,53,59,423.20",24399
06-Oct-2020,EQ,"96.60","97.00","94.65","96.20","95.75","95.75","96.03","122.10","56.00",6392261,"61,38,72,912.60",25273
05-Oct-2020,EQ,"96.40","96.70","94.60","96.10","96.10","96.20","95.77","122.10","56.00",3928295,"37,62,18,125.90",23314
01-Oct-2020,EQ,"96.25","97.60","95.00","95.75","96.00","96.10","96.10","122.10","56.00",4212627,"40,48,52,493.75",22625
30-Sep-2020,EQ,"96.00","96.45","93.90","96.00","95.45","95.75","95.00","122.10","56.00",4729904,"44,93,24,323.85",16940
29-Sep-2020,EQ,"98.70","99.30","94.80","97.45","95.80","96.00","96.54","122.10","56.00",9112314,"87,97,45,059.15",33339
28-Sep-2020,EQ,"94.00","98.30","93.85","93.30","97.75","97.45","96.69","122.10","56.00",7289771,"70,48,83,080.30",44475
25-Sep-2020,EQ,"91.90","94.40","91.35","90.45","93.40","93.30","93.26","122.10","56.00",6477816,"60,41,10,632.00",31284
24-Sep-2020,EQ,"92.20","92.95","89.65","93.85","90.95","90.45","90.79","122.10","56.00",10280628,"93,33,80,161.20",34064
23-Sep-2020,EQ,"93.05","95.50","92.35","92.20","93.85","93.85","93.70","122.10","56.00",16249622,"1,52,25,25,161.25",50936
22-Sep-2020,EQ,"96.35","96.60","91.00","96.30","92.75","92.20","92.76","122.10","56.00",16187335,"1,50,15,94,188.35",97186
21-Sep-2020,EQ,"103.70","103.80","95.10","103.90","95.65","96.30","98.47","122.10","56.00",13609243,"1,34,00,79,651.20",63074
18-Sep-2020,EQ,"104.00","104.60","102.20","103.55","103.30","103.90","103.62","122.10","56.00",9328207,"96,65,79,597.60",29337
17-Sep-2020,EQ,"102.50","104.90","102.40","103.45","103.30","103.55","103.95","122.10","56.00",7240461,"75,26,11,638.40",24761
16-Sep-2020,EQ,"105.00","105.50","102.30","104.80","104.00","103.45","103.78","122.10","56.00",4878580,"50,63,14,642.85",23455
15-Sep-2020,EQ,"106.05","107.00","103.95","107.05","105.00","104.80","105.25","122.10","56.00",8980519,"94,51,69,016.15",38646
14-Sep-2020,EQ,"106.00","109.65","104.40","102.25","107.10","107.05","107.43","122.10","56.00",17850819,"1,91,77,86,261.65",67097
11-Sep-2020,EQ,"102.00","102.75","101.30","101.60","102.30","102.25","102.07","122.10","56.00",4696372,"47,93,60,141.90",20520
10-Sep-2020,EQ,"101.65","102.70","99.00","101.05","101.90","101.60","101.00","122.10","56.00",7902714,"79,81,51,767.20",38777
09-Sep-2020,EQ,"101.30","103.45","99.70","102.65","100.50","101.05","101.18","122.10","56.00",11522844,"1,16,58,32,954.30",39736
08-Sep-2020,EQ,"106.10","106.60","101.60","105.60","102.30","102.65","103.83","122.10","56.00",10100297,"1,04,87,44,799.15",41625
07-Sep-2020,EQ,"106.90","108.15","104.70","106.40","105.65","105.60","106.01","122.10","56.00",6386135,"67,69,80,463.40",34382
04-Sep-2020,EQ,"105.50","108.50","105.35","108.45","106.90","106.40","106.73","122.10","56.00",9984965,"1,06,57,30,039.80",70037
03-Sep-2020,EQ,"109.50","110.35","107.80","109.00","108.50","108.45","108.97","122.10","56.00",8885854,"96,82,95,632.60",47607
02-Sep-2020,EQ,"107.95","109.70","106.25","107.95","109.25","109.00","107.77","122.10","56.00",5797529,"62,48,11,530.20",21409
01-Sep-2020,EQ,"107.00","108.70","104.40","106.10","108.00","107.95","106.60","122.10","56.00",11429025,"1,21,83,02,164.60",36112
31-Aug-2020,EQ,"112.50","113.10","105.00","112.05","106.60","106.10","108.81","122.10","56.00",14243572,"1,54,98,04,221.10",52215
28-Aug-2020,EQ,"113.95","114.75","110.80","110.30","111.85","112.05","112.44","122.10","56.00",16202183,"1,82,18,35,343.55",61625
27-Aug-2020,EQ,"111.85","112.65","109.80","111.80","110.15","110.30","110.84","122.10","56.00",9139538,"1,01,30,52,999.10",34465
26-Aug-2020,EQ,"112.60","113.20","110.60","112.40","111.70","111.80","111.91","122.10","56.00",12182133,"1,36,32,48,510.15",47261
25-Aug-2020,EQ,"115.15","115.95","111.30","114.60","112.60","112.40","113.65","122.10","56.00",14662242,"1,66,63,26,017.65",54584
24-Aug-2020,EQ,"111.00","115.00","110.60","112.10","114.45","114.60","113.63","122.10","56.00",17889083,"2,03,26,94,727.90",58810
21-Aug-2020,EQ,"112.50","113.50","110.80","111.90","111.80","112.10","112.13","122.10","56.00",9850477,"1,10,44,88,508.65",32275
20-Aug-2020,EQ,"111.00","113.00","109.65","112.30","111.85","111.90","111.33","122.10","56.00",11334756,"1,26,19,20,523.35",42431
19-Aug-2020,EQ,"112.65","115.10","111.80","111.70","112.50","112.30","113.50","122.10","56.00",16700425,"1,89,55,01,037.00",64362
18-Aug-2020,EQ,"111.00","113.20","109.70","110.80","111.80","111.70","111.43","122.10","56.00",14955711,"1,66,65,28,397.70",54444
17-Aug-2020,EQ,"114.90","114.95","109.90","113.15","110.95","110.80","111.60","122.10","56.00",15243626,"1,70,12,12,737.45",77729
14-Aug-2020,EQ,"115.00","118.45","109.55","114.45","113.15","113.15","115.13","122.10","56.00",34260345,"3,94,44,52,680.70",132556
13-Aug-2020,EQ,"111.00","115.40","109.65","110.65","115.00","114.45","112.26","122.10","56.00",29955940,"3,36,29,34,979.20",115046
12-Aug-2020,EQ,"105.95","111.20","105.35","105.85","111.00","110.65","109.70","122.10","56.00",28913577,"3,17,19,20,681.45",117091
11-Aug-2020,EQ,"109.40","110.35","105.25","108.30","106.15","105.85","107.80","122.10","56.00",21437613,"2,31,10,12,423.35",75228
10-Aug-2020,EQ,"105.45","113.90","104.40","99.20","108.25","108.30","109.95","122.10","56.00",65821856,"7,23,69,64,278.80",243102
07-Aug-2020,EQ,"99.30","100.75","98.35","99.05","99.00","99.20","99.63","122.10","56.00",7770524,"77,42,10,749.80",31505
06-Aug-2020,EQ,"100.40","101.35","98.60","100.40","99.00","99.05","99.77","122.10","56.00",6668804,"66,53,58,504.85",25663
05-Aug-2020,EQ,"100.95","102.25","98.85","100.40","100.40","100.40","100.34","122.10","56.00",11389716,"1,14,28,99,581.60",52343
04-Aug-2020,EQ,"97.95","101.00","96.90","96.80","100.55","100.40","99.54","122.10","56.00",17277444,"1,71,97,22,921.90",61172
03-Aug-2020,EQ,"96.00","99.20","95.05","95.85","96.90","96.80","97.47","122.10","56.00",10383667,"1,01,21,35,196.95",46707
31-Jul-2020,EQ,"95.80","96.75","93.75","95.65","96.20","95.85","95.29","122.10","56.00",14677625,"1,39,86,73,527.40",62192
30-Jul-2020,EQ,"97.80","98.35","94.95","97.30","95.75","95.65","96.57","122.10","56.00",12238736,"1,18,18,89,502.80",65525
29-Jul-2020,EQ,"96.55","100.20","96.50","96.55","97.45","97.30","98.35","122.10","56.00",17412488,"1,71,24,91,482.10",59376
28-Jul-2020,EQ,"97.20","99.20","95.35","99.40","96.15","96.55","97.24","122.10","56.00",21583250,"2,09,88,06,670.25",85055
27-Jul-2020,EQ,"102.75","102.75","98.25","102.15","100.05","99.40","100.14","122.10","56.00",11652014,"1,16,67,77,372.30",47334
24-Jul-2020,EQ,"102.95","104.65","101.20","102.50","101.80","102.15","102.71","122.10","56.00",22754008,"2,33,70,55,187.00",82708
23-Jul-2020,EQ,"98.00","103.50","97.55","97.90","103.45","102.50","101.35","122.10","56.00",21328642,"2,16,17,24,529.45",91888
22-Jul-2020,EQ,"99.90","99.95","96.50","99.25","97.75","97.90","98.25","122.10","56.00",8900781,"87,45,16,851.70",38610
21-Jul-2020,EQ,"97.60","100.80","96.60","96.75","99.50","99.25","99.09","122.10","56.00",14174689,"1,40,45,13,130.30",56349
20-Jul-2020,EQ,"98.00","99.90","96.30","98.00","96.55","96.75","97.79","122.10","56.00",11349644,"1,10,99,21,413.40",40223
17-Jul-2020,EQ,"94.40","98.45","94.05","94.45","98.00","98.00","96.98","122.10","56.00",10158409,"98,51,36,889.70",40152
16-Jul-2020,EQ,"96.50","96.75","94.15","96.10","94.40","94.45","94.92","122.10","56.00",12314305,"1,16,88,27,560.80",41527
15-Jul-2020,EQ,"99.50","99.60","95.40","97.10","96.30","96.10","97.49","122.10","56.00",12655265,"1,23,37,81,282.80",49153
14-Jul-2020,EQ,"99.30","100.15","95.55","98.50","96.80","97.10","97.78","122.10","56.00",19174007,"1,87,48,98,440.75",82509
13-Jul-2020,EQ,"100.70","101.35","97.70","99.70","98.15","98.50","99.33","122.10","56.00",10791094,"1,07,18,27,045.85",72650
10-Jul-2020,EQ,"99.85","101.50","98.35","99.85","99.65","99.70","99.75","122.10","56.00",12134978,"1,21,04,48,794.30",54071
09-Jul-2020,EQ,"102.60","102.95","99.50","103.55","99.85","99.85","100.25","122.10","56.00",18110460,"1,81,54,94,967.70",74596
08-Jul-2020,EQ,"101.00","105.40","100.55","102.05","103.35","103.55","103.39","122.10","56.00",22716898,"2,34,86,77,403.35",96024
07-Jul-2020,EQ,"101.70","103.40","99.70","102.20","101.80","102.05","102.10","122.10","56.00",31027568,"3,16,79,80,771.70",121470
06-Jul-2020,EQ,"98.20","103.55","97.00","97.20","101.50","102.20","99.78","122.10","56.00",44028726,"4,39,33,12,939.05",145729
03-Jul-2020,EQ,"91.00","97.95","90.50","89.05","97.30","97.20","95.02","122.10","56.00",68446245,"6,50,35,97,965.35",231437
02-Jul-2020,EQ,"89.95","90.50","88.50","88.70","89.10","89.05","89.36","122.10","56.00",9120739,"81,50,08,296.45",35312
01-Jul-2020,EQ,"88.65","89.30","87.55","88.65","88.45","88.70","88.45","122.10","56.00",11794991,"1,04,33,06,946.95",42483
30-Jun-2020,EQ,"93.10","94.20","88.00","87.55","88.40","88.65","90.59","122.10","56.00",62226892,"5,63,70,96,175.95",219438
29-Jun-2020,EQ,"84.95","88.70","84.30","85.30","88.15","87.55","86.32","122.10","56.00",23325346,"2,01,34,03,916.05",95365
26-Jun-2020,EQ,"84.95","86.45","83.80","83.70","85.35","85.30","85.25","122.10","56.00",15375634,"1,31,07,87,154.85",73939
25-Jun-2020,EQ,"81.95","84.95","81.00","82.50","84.05","83.70","83.70","122.10","56.00",20262420,"1,69,60,29,062.90",78071
24-Jun-2020,EQ,"84.10","85.60","82.05","83.30","82.25","82.50","84.14","122.10","56.00",23281775,"1,95,89,88,987.50",101535
23-Jun-2020,EQ,"81.85","83.75","80.50","81.30","83.65","83.30","82.49","122.10","56.00",22148717,"1,82,69,72,313.55",73153
22-Jun-2020,EQ,"81.90","82.90","80.20","80.05","81.45","81.30","81.64","122.10","56.00",22689477,"1,85,23,01,765.00",83254
19-Jun-2020,EQ,"77.45","81.50","76.45","76.85","81.00","80.05","78.74","122.10","56.00",28636591,"2,25,47,85,363.50",88726
18-Jun-2020,EQ,"71.95","77.25","71.65","71.65","76.95","76.85","75.49","122.10","56.00",33392838,"2,52,08,17,375.20",101733
17-Jun-2020,EQ,"71.15","72.80","70.65","70.65","71.50","71.65","71.81","122.10","56.00",11881339,"85,31,94,660.50",42376
16-Jun-2020,EQ,"72.85","72.90","69.20","70.95","71.00","70.65","71.27","122.10","56.00",10645724,"75,86,69,705.40",31018
15-Jun-2020,EQ,"71.95","72.55","69.45","71.90","71.00","70.95","70.83","122.10","56.00",9265975,"65,62,85,041.95",27299
12-Jun-2020,EQ,"67.40","72.25","67.40","70.65","71.80","71.90","70.45","122.10","56.00",14101934,"99,34,77,288.45",46617
11-Jun-2020,EQ,"73.85","74.70","70.30","73.45","70.85","70.65","72.19","122.10","56.00",10629673,"76,73,93,519.95",40265
10-Jun-2020,EQ,"73.65","74.55","71.75","73.05","73.50","73.45","73.18","122.10","56.00",9420639,"68,94,37,231.35",29117
09-Jun-2020,EQ,"75.35","76.15","72.55","74.65","72.90","73.05","74.71","122.10","56.00",11785790,"88,04,96,663.90",63331
08-Jun-2020,EQ,"75.20","77.40","74.15","73.95","74.50","74.65","75.47","122.10","56.00",15265434,"1,15,20,65,393.35",50758
05-Jun-2020,EQ,"73.40","74.35","72.85","72.80","74.10","73.95","73.74","122.10","56.00",9540158,"70,35,18,663.05",34825
04-Jun-2020,EQ,"73.60","74.80","71.70","73.60","72.80","72.80","73.16","122.10","56.00",10220515,"74,77,35,069.75",33302
03-Jun-2020,EQ,"70.30","74.20","69.50","69.65","73.75","73.60","72.54","122.10","56.00",24320250,"1,76,42,60,412.75",75714
02-Jun-2020,EQ,"69.60","70.40","68.65","69.40","69.50","69.65","69.62","122.10","56.00",7287307,"50,73,78,569.35",25063
01-Jun-2020,EQ,"70.00","71.00","69.20","69.20","69.40","69.40","70.15","122.10","56.00",15805759,"1,10,88,09,704.70",81900
29-May-2020,EQ,"69.00","70.45","68.00","69.65","68.95","69.20","69.24","122.10","56.00",13383246,"92,66,36,336.00",53031
28-May-2020,EQ,"66.95","70.40","66.20","66.65","69.30","69.65","69.20","122.10","56.00",23438967,"1,62,19,50,991.05",128790
27-May-2020,EQ,"65.05","67.10","64.20","65.00","66.60","66.65","65.84","122.10","56.00",16020567,"1,05,48,59,269.35",78752
26-May-2020,EQ,"63.55","65.30","63.35","63.05","65.30","65.00","64.47","122.10","56.00",10805516,"69,66,18,808.80",49036
22-May-2020,EQ,"62.50","63.55","61.50","63.00","63.30","63.05","62.60","122.10","56.00",11478106,"71,85,50,724.55",46722
21-May-2020,EQ,"64.40","65.40","62.40","63.20","62.90","63.00","64.08","122.10","56.00",20381167,"1,30,61,08,228.60",56399
20-May-2020,EQ,"62.60","64.20","61.70","62.30","63.35","63.20","63.06","122.10","56.00",16736646,"1,05,53,93,852.35",49862
19-May-2020,EQ,"65.55","66.65","61.65","64.50","62.40","62.30","63.69","122.10","56.00",21096347,"1,34,35,66,133.95",66942
18-May-2020,EQ,"71.00","71.80","64.00","67.75","64.90","64.50","67.25","122.10","56.00",42903060,"2,88,52,44,760.00",154535
15-May-2020,EQ,"63.05","68.80","62.25","63.65","67.50","67.75","67.43","122.10","56.00",33561469,"2,26,30,77,628.15",126247
14-May-2020,EQ,"64.45","65.50","63.25","65.70","63.50","63.65","64.11","122.10","56.00",11319400,"72,56,78,080.20",51031
13-May-2020,EQ,"64.40","66.60","62.25","60.55","65.90","65.70","64.64","122.10","56.00",28023955,"1,81,14,66,898.15",88491
12-May-2020,EQ,"59.70","61.20","57.75","60.15","61.15","60.55","59.24","122.10","56.00",13388818,"79,31,27,812.30",61394
11-May-2020,EQ,"60.50","62.00","59.35","59.70","60.00","60.15","60.60","122.10","56.00",14510665,"87,93,44,715.40",66649
08-May-2020,EQ,"63.50","63.75","59.50","62.65","59.75","59.70","60.99","122.10","56.00",13217644,"80,60,96,411.10",56540
07-May-2020,EQ,"63.40","64.35","62.55","63.65","62.75","62.65","63.30","122.10","56.00",8701882,"55,07,85,672.50",42743
06-May-2020,EQ,"65.30","65.85","62.75","65.40","63.85","63.65","64.18","122.10","56.00",10629596,"68,21,67,736.20",42237
05-May-2020,EQ,"68.60","68.60","65.15","67.45","65.35","65.40","66.70","122.10","56.00",8349709,"55,69,65,200.75",42484
04-May-2020,EQ,"70.55","70.70","67.00","72.10","67.60","67.45","68.38","122.10","56.00",12020561,"82,19,77,431.35",62049
30-Apr-2020,EQ,"74.10","74.45","71.35","73.15","72.05","72.10","72.90","122.10","56.00",17110089,"1,24,73,35,289.00",56343
29-Apr-2020,EQ,"73.95","74.10","72.15","73.25","72.95","73.15","73.02","122.10","56.00",9776560,"71,39,13,582.65",44031
28-Apr-2020,EQ,"74.25","74.50","72.70","73.65","73.30","73.25","73.49","122.10","56.00",4712408,"34,62,92,795.50",18651
27-Apr-2020,EQ,"75.20","75.85","73.15","74.55","73.70","73.65","74.67","122.10","56.00",7248704,"54,12,71,316.95",32058
24-Apr-2020,EQ,"75.10","77.70","73.35","76.00","74.00","74.55","76.11","122.10","56.00",24292851,"1,84,90,32,256.15",74560
23-Apr-2020,EQ,"76.70","79.10","75.70","76.60","75.95","76.00","77.27","122.10","56.00",13050062,"1,00,83,67,452.10",53788
22-Apr-2020,EQ,"75.95","77.70","74.90","75.90","76.70","76.60","76.37","122.10","56.00",10573856,"80,74,94,750.25",45809
21-Apr-2020,EQ,"74.95","77.05","72.30","75.35","75.80","75.90","75.23","122.10","56.00",20673343,"1,55,53,34,570.25",81809
20-Apr-2020,EQ,"72.30","77.30","71.45","71.30","75.45","75.35","75.31","122.10","56.00",34849649,"2,62,46,73,493.15",118153
17-Apr-2020,EQ,"72.50","73.10","70.65","71.00","71.90","71.30","71.29","122.10","56.00",19718808,"1,40,58,18,748.20",31662
16-Apr-2020,EQ,"70.50","72.20","70.20","69.60","70.85","71.00","71.20","122.10","56.00",23532178,"1,67,54,46,550.10",41636
15-Apr-2020,EQ,"72.00","73.25","68.90","70.50","69.80","69.60","71.33","122.10","56.00",11486310,"81,93,31,106.80",50693
13-Apr-2020,EQ,"73.00","73.50","70.10","70.15","70.60","70.50","71.32","122.10","56.00",9995138,"71,28,10,352.60",45989
09-Apr-2020,EQ,"67.40","71.45","67.05","66.40","70.15","70.15","69.43","122.10","56.00",9722574,"67,50,39,550.50",46350
08-Apr-2020,EQ,"69.00","71.30","65.10","69.00","66.50","66.40","68.19","122.10","56.00",16699885,"1,13,87,05,069.55",69587
07-Apr-2020,EQ,"72.80","73.00","68.50","69.95","68.90","69.00","70.26","122.10","56.00",12628565,"88,72,28,883.65",41536
03-Apr-2020,EQ,"71.75","71.90","68.50","69.05","69.95","69.95","69.93","122.10","56.00",9319677,"65,17,54,524.65",37203
01-Apr-2020,EQ,"73.80","76.25","67.40","74.45","70.00","69.05","70.93","122.10","56.00",9661775,"68,53,04,942.95",42426
31-Mar-2020,EQ,"74.95","75.80","72.60","72.60","73.95","74.45","74.30","122.10","56.00",7161517,"53,20,69,913.30",45750
30-Mar-2020,EQ,"72.65","75.90","70.70","73.15","72.40","72.60","72.93","122.10","56.00",15510709,"1,13,12,22,309.90",85295
27-Mar-2020,EQ,"74.00","76.75","68.75","67.35","72.60","73.15","72.36","122.10","56.00",15742956,"1,13,92,35,636.30",67381
26-Mar-2020,EQ,"63.25","68.45","61.10","62.70","68.45","67.35","65.77","122.10","56.00",12340578,"81,16,55,574.95",52126
25-Mar-2020,EQ,"57.80","63.35","56.60","58.45","63.25","62.70","60.30","122.10","56.00",6075742,"36,63,90,094.40",40366
24-Mar-2020,EQ,"62.00","63.50","56.00","59.45","58.80","58.45","59.22","122.10","56.00",9141035,"54,13,49,960.45",49130
23-Mar-2020,EQ,"65.05","67.65","57.15","71.30","60.40","59.45","61.97","122.10","57.15",8174357,"50,65,87,812.90",29098
20-Mar-2020,EQ,"65.00","72.00","64.50","64.55","70.80","71.30","69.45","122.10","60.00",18486903,"1,28,39,31,677.15",66747
19-Mar-2020,EQ,"69.05","72.50","62.90","74.80","64.15","64.55","68.50","122.10","60.00",20175836,"1,38,20,21,358.70",70696
18-Mar-2020,EQ,"69.90","80.15","67.15","69.70","72.15","74.80","73.00","122.10","60.00",32823312,"2,39,60,77,942.05",73477
17-Mar-2020,EQ,"66.00","71.40","65.85","65.90","70.65","69.70","69.69","122.10","60.00",12578599,"87,65,90,048.20",43302
16-Mar-2020,EQ,"68.50","69.95","65.00","69.90","66.05","65.90","67.33","122.10","60.00",13672102,"92,04,90,862.85",37704
