DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
07-Nov-2019,EQ,"1,149.00","1,154.20","1,136.10","1,148.35","1,149.00","1,148.45","1,145.93","1,187.60","920.00",1269319,"1,45,45,54,014.15",50615
06-Nov-2019,EQ,"1,160.00","1,160.05","1,141.20","1,158.70","1,148.55","1,148.35","1,147.34","1,187.60","920.00",2288329,"2,62,54,82,771.70",81020
05-Nov-2019,EQ,"1,156.10","1,160.60","1,143.35","1,155.90","1,157.00","1,158.70","1,153.54","1,187.60","920.00",1439050,"1,66,00,03,836.00",67214
04-Nov-2019,EQ,"1,160.05","1,166.30","1,152.05","1,152.00","1,153.70","1,155.90","1,159.20","1,187.60","920.00",1511084,"1,75,16,49,932.25",109548
01-Nov-2019,EQ,"1,158.90","1,167.00","1,143.40","1,162.75","1,152.05","1,152.00","1,151.56","1,187.60","920.00",1065855,"1,22,73,91,292.60",55936
31-Oct-2019,EQ,"1,145.75","1,170.00","1,138.55","1,146.75","1,156.00","1,162.75","1,155.92","1,187.60","920.00",2924499,"3,38,04,75,802.25",104535
30-Oct-2019,EQ,"1,150.00","1,150.00","1,138.20","1,139.75","1,143.15","1,146.75","1,144.26","1,187.60","920.00",1220876,"1,39,69,93,622.55",75967
29-Oct-2019,EQ,"1,130.90","1,145.85","1,127.95","1,130.50","1,140.00","1,139.75","1,140.02","1,187.60","920.00",1609103,"1,83,44,11,674.45",90464
27-Oct-2019,EQ,"1,138.00","1,139.65","1,125.10","1,134.05","1,130.90","1,130.50","1,133.62","1,187.60","920.00",151960,"17,22,64,822.00",6614
25-Oct-2019,EQ,"1,121.00","1,137.25","1,098.10","1,119.05","1,134.05","1,134.05","1,123.25","1,187.60","920.00",2293610,"2,57,62,91,384.90",73743
24-Oct-2019,EQ,"1,155.10","1,159.00","1,110.50","1,095.15","1,118.55","1,119.05","1,127.62","1,187.60","920.00",6751080,"7,61,26,74,883.85",191806
23-Oct-2019,EQ,"1,070.00","1,103.95","1,068.00","1,064.45","1,102.00","1,095.15","1,091.75","1,187.60","920.00",3914537,"4,27,36,79,915.45",141402
22-Oct-2019,EQ,"1,090.20","1,095.90","1,051.50","1,095.50","1,064.90","1,064.45","1,065.65","1,187.60","920.00",2751243,"2,93,18,61,570.70",75630
18-Oct-2019,EQ,"1,094.95","1,105.45","1,088.40","1,093.05","1,094.95","1,095.50","1,097.68","1,187.60","920.00",823815,"90,42,88,414.30",37449
17-Oct-2019,EQ,"1,100.00","1,102.20","1,084.55","1,100.90","1,089.20","1,093.05","1,091.08","1,187.60","920.00",776139,"84,68,31,381.65",35914
16-Oct-2019,EQ,"1,089.00","1,107.00","1,083.10","1,084.50","1,100.80","1,100.90","1,093.42","1,187.60","920.00",1509394,"1,65,04,08,577.65",81915
15-Oct-2019,EQ,"1,089.10","1,099.15","1,079.45","1,086.80","1,088.00","1,084.50","1,090.36","1,187.60","920.00",1501035,"1,63,66,73,556.05",54526
14-Oct-2019,EQ,"1,082.40","1,099.80","1,074.00","1,079.50","1,083.05","1,086.80","1,090.51","1,187.60","920.00",1390602,"1,51,64,70,396.05",51762
11-Oct-2019,EQ,"1,050.00","1,090.00","1,048.00","1,063.50","1,078.40","1,079.50","1,077.70","1,187.60","920.00",2156390,"2,32,39,31,487.00",58642
10-Oct-2019,EQ,"1,051.05","1,066.10","1,041.40","1,051.10","1,064.00","1,063.50","1,056.99","1,187.60","920.00",1353776,"1,43,09,23,756.00",41073
09-Oct-2019,EQ,"1,070.05","1,073.95","1,040.15","1,074.40","1,051.05","1,051.10","1,048.75","1,187.60","920.00",1875270,"1,96,66,92,071.95",92823
07-Oct-2019,EQ,"1,085.75","1,091.00","1,068.90","1,079.10","1,074.00","1,074.40","1,076.25","1,187.60","920.00",955249,"1,02,80,83,488.60",71994
04-Oct-2019,EQ,"1,076.00","1,081.80","1,064.65","1,076.80","1,078.00","1,079.10","1,075.04","1,187.60","920.00",1347094,"1,44,81,80,331.05",95794
03-Oct-2019,EQ,"1,058.00","1,090.00","1,054.15","1,059.55","1,076.25","1,076.80","1,078.25","1,187.60","920.00",1717651,"1,85,20,62,755.25",65339
01-Oct-2019,EQ,"1,081.00","1,081.00","1,053.20","1,080.60","1,063.00","1,059.55","1,060.84","1,187.60","920.00",2095348,"2,22,28,28,845.00",82920
30-Sep-2019,EQ,"1,044.00","1,096.50","1,043.05","1,041.05","1,078.65","1,080.60","1,076.65","1,187.60","920.00",4279793,"4,60,78,55,379.50",156471
27-Sep-2019,EQ,"1,045.50","1,053.60","1,034.10","1,045.15","1,042.00","1,041.05","1,041.04","1,187.60","920.00",2229167,"2,32,06,56,864.55",88989
26-Sep-2019,EQ,"1,054.00","1,055.55","1,033.25","1,053.85","1,050.00","1,045.15","1,042.97","1,187.60","920.00",3031038,"3,16,12,75,784.40",175174
25-Sep-2019,EQ,"1,049.50","1,062.00","1,044.20","1,047.40","1,054.95","1,053.85","1,055.15","1,187.60","920.00",2156410,"2,27,53,35,941.05",78837
24-Sep-2019,EQ,"1,023.20","1,051.70","1,023.00","1,032.90","1,049.10","1,047.40","1,042.37","1,187.60","920.00",2807226,"2,92,61,56,890.30",101131
23-Sep-2019,EQ,"1,063.00","1,063.00","1,017.00","1,049.10","1,026.20","1,032.90","1,033.53","1,187.60","920.00",2366746,"2,44,60,91,970.95",135491
20-Sep-2019,EQ,"1,052.00","1,063.55","1,037.30","1,049.55","1,050.00","1,049.10","1,049.58","1,187.60","920.00",2868041,"3,01,02,34,619.45",116895
19-Sep-2019,EQ,"1,058.00","1,058.00","1,032.25","1,058.45","1,046.25","1,049.55","1,043.15","1,187.60","920.00",1881136,"1,96,23,01,011.75",94350
18-Sep-2019,EQ,"1,059.65","1,066.95","1,050.65","1,055.85","1,058.00","1,058.45","1,060.21","1,187.60","920.00",1286336,"1,36,37,86,924.35",54606
17-Sep-2019,EQ,"1,069.00","1,069.00","1,046.55","1,069.90","1,057.70","1,055.85","1,056.27","1,187.60","920.00",1907554,"2,01,48,97,491.35",89470
16-Sep-2019,EQ,"1,070.00","1,078.95","1,057.00","1,068.50","1,065.55","1,069.90","1,066.19","1,187.60","920.00",1944434,"2,07,31,27,370.45",57257
13-Sep-2019,EQ,"1,054.90","1,070.00","1,053.90","1,054.90","1,069.55","1,068.50","1,064.22","1,187.60","920.00",1545794,"1,64,50,69,498.90",68169
12-Sep-2019,EQ,"1,057.00","1,064.45","1,048.00","1,057.70","1,055.00","1,054.90","1,056.04","1,187.60","920.00",2032367,"2,14,62,61,954.50",65151
11-Sep-2019,EQ,"1,088.00","1,094.00","1,052.60","1,084.40","1,055.00","1,057.70","1,063.88","1,187.60","920.00",2662753,"2,83,28,55,933.80",93255
09-Sep-2019,EQ,"1,102.00","1,102.00","1,081.00","1,100.40","1,085.00","1,084.40","1,085.11","1,187.60","920.00",1760864,"1,91,07,29,435.05",56862
06-Sep-2019,EQ,"1,115.50","1,121.15","1,096.95","1,111.95","1,097.05","1,100.40","1,105.74","1,187.60","920.00",1037843,"1,14,75,81,305.50",65759
05-Sep-2019,EQ,"1,125.45","1,125.45","1,103.75","1,125.65","1,114.55","1,111.95","1,113.15","1,187.60","920.00",1387647,"1,54,46,57,708.30",94173
04-Sep-2019,EQ,"1,112.35","1,128.50","1,103.90","1,108.35","1,125.45","1,125.65","1,117.81","1,187.60","920.00",1212845,"1,35,57,25,323.45",79822
03-Sep-2019,EQ,"1,107.00","1,130.60","1,102.85","1,100.35","1,106.00","1,108.35","1,115.67","1,187.60","920.00",2043447,"2,27,98,13,405.20",92821
30-Aug-2019,EQ,"1,115.70","1,115.80","1,083.20","1,117.75","1,101.20","1,100.35","1,098.21","1,187.60","920.00",3369035,"3,69,99,08,913.80",132568
29-Aug-2019,EQ,"1,113.00","1,125.70","1,110.00","1,123.95","1,117.15","1,117.75","1,116.91","1,187.60","920.00",1474019,"1,64,63,42,624.85",52161
28-Aug-2019,EQ,"1,097.00","1,130.00","1,092.30","1,093.10","1,122.80","1,123.95","1,114.71","1,187.60","920.00",3492642,"3,89,32,71,591.25",136951
27-Aug-2019,EQ,"1,099.00","1,100.00","1,063.80","1,092.85","1,096.50","1,093.10","1,087.30","1,187.60","920.00",3302194,"3,59,04,65,632.60",120395
26-Aug-2019,EQ,"1,091.60","1,096.00","1,063.65","1,087.00","1,094.00","1,092.85","1,085.94","1,187.60","920.00",1157442,"1,25,69,11,316.10",76188
23-Aug-2019,EQ,"1,079.00","1,097.45","1,077.60","1,078.90","1,086.00","1,087.00","1,087.55","1,187.60","920.00",1659577,"1,80,48,73,496.80",66484
22-Aug-2019,EQ,"1,070.50","1,086.35","1,056.05","1,070.15","1,079.00","1,078.90","1,074.87","1,187.60","920.00",1290490,"1,38,71,10,818.80",57809
21-Aug-2019,EQ,"1,082.95","1,083.55","1,066.05","1,084.00","1,068.10","1,070.15","1,073.43","1,187.60","920.00",1277623,"1,37,14,43,228.25",50493
20-Aug-2019,EQ,"1,067.90","1,090.80","1,065.10","1,064.05","1,085.05","1,084.00","1,080.59","1,187.60","920.00",2141154,"2,31,37,06,876.85",85501
19-Aug-2019,EQ,"1,065.60","1,077.95","1,057.65","1,062.75","1,063.45","1,064.05","1,066.91","1,187.60","920.00",841106,"89,73,85,903.05",42224
16-Aug-2019,EQ,"1,076.90","1,076.90","1,050.50","1,076.15","1,061.80","1,062.75","1,064.38","1,187.60","920.00",1554110,"1,65,41,68,687.50",69363
14-Aug-2019,EQ,"1,069.15","1,083.40","1,057.45","1,072.50","1,069.55","1,076.15","1,074.17","1,187.60","920.00",1401960,"1,50,59,37,992.45",81870
13-Aug-2019,EQ,"1,091.90","1,091.90","1,067.35","1,086.30","1,070.35","1,072.50","1,078.95","1,187.60","920.00",1253805,"1,35,27,92,632.05",57081
09-Aug-2019,EQ,"1,084.80","1,102.45","1,077.80","1,088.25","1,083.15","1,086.30","1,092.88","1,187.60","920.00",2822849,"3,08,50,38,166.15",82944
08-Aug-2019,EQ,"1,035.95","1,095.00","1,028.05","1,022.65","1,090.90","1,088.25","1,070.17","1,187.60","920.00",6246649,"6,68,50,04,594.00",194020
07-Aug-2019,EQ,"1,025.15","1,045.90","1,016.45","1,024.20","1,019.00","1,022.65","1,032.71","1,187.60","920.00",1983922,"2,04,88,14,986.05",112177
06-Aug-2019,EQ,"1,011.10","1,037.00","1,003.20","1,011.10","1,022.40","1,024.20","1,023.21","1,187.60","920.00",1587416,"1,62,42,56,451.05",114859
05-Aug-2019,EQ,"1,003.40","1,017.00","997.10","1,010.50","1,011.15","1,011.10","1,009.27","1,187.60","920.00",1343640,"1,35,60,94,899.80",70902
02-Aug-2019,EQ,"1,017.00","1,017.90","993.00","1,021.55","1,009.95","1,010.50","1,002.51","1,187.60","920.00",1772429,"1,77,68,76,387.85",63718
01-Aug-2019,EQ,"1,029.15","1,042.45","1,015.10","1,034.55","1,016.50","1,021.55","1,026.12","1,187.60","920.00",1745006,"1,79,05,84,073.40",72808
31-Jul-2019,EQ,"1,022.50","1,037.90","1,002.95","1,023.60","1,034.00","1,034.55","1,021.53","1,187.60","920.00",1857018,"1,89,69,92,770.50",50642
30-Jul-2019,EQ,"1,015.00","1,027.35","1,010.80","1,015.45","1,023.00","1,023.60","1,019.47","1,187.60","920.00",1067237,"1,08,80,20,148.45",34033
29-Jul-2019,EQ,"1,005.00","1,024.00","1,004.00","1,001.45","1,011.05","1,015.45","1,013.52","1,187.60","920.00",912913,"92,52,53,851.65",41112
26-Jul-2019,EQ,"1,007.70","1,012.10","997.40","1,011.30","1,003.75","1,001.45","1,005.12","1,187.60","920.00",1166192,"1,17,21,62,709.95",33436
25-Jul-2019,EQ,"1,021.10","1,027.65","1,003.00","1,021.30","1,007.45","1,011.30","1,012.79","1,187.60","920.00",3021020,"3,05,96,43,915.85",87196
24-Jul-2019,EQ,"1,009.95","1,024.85","1,001.50","1,010.95","1,023.00","1,021.30","1,015.02","1,187.60","920.00",1192280,"1,21,01,90,067.70",56995
23-Jul-2019,EQ,"1,020.65","1,025.95","1,007.15","1,018.95","1,011.05","1,010.95","1,017.19","1,187.60","920.00",1005829,"1,02,31,14,669.55",59845
22-Jul-2019,EQ,"1,015.60","1,027.25","1,003.25","1,015.60","1,020.55","1,018.95","1,017.14","1,187.60","920.00",951078,"96,73,76,077.10",62627
19-Jul-2019,EQ,"1,024.00","1,030.80","1,009.20","1,018.55","1,015.00","1,015.60","1,017.16","1,187.60","920.00",1069812,"1,08,81,69,619.85",66663
18-Jul-2019,EQ,"1,033.40","1,037.00","1,016.00","1,040.75","1,020.40","1,018.55","1,023.34","1,187.60","920.00",1304150,"1,33,45,84,642.20",77594
17-Jul-2019,EQ,"1,024.40","1,043.00","1,020.90","1,019.65","1,040.00","1,040.75","1,037.48","1,187.60","920.00",1145555,"1,18,84,87,273.05",58455
16-Jul-2019,EQ,"1,031.90","1,032.15","1,013.45","1,027.50","1,019.00","1,019.65","1,019.86","1,187.60","920.00",1725251,"1,75,95,15,294.45",68187
15-Jul-2019,EQ,"1,034.45","1,038.00","1,020.00","1,023.90","1,027.50","1,027.50","1,027.71","1,187.60","920.00",1316603,"1,35,30,85,520.30",96871
12-Jul-2019,EQ,"1,016.05","1,029.70","1,009.00","1,020.80","1,022.80","1,023.90","1,021.50","1,187.60","920.00",1451643,"1,48,28,49,852.20",80944
11-Jul-2019,EQ,"1,027.80","1,027.80","1,015.05","1,018.90","1,021.00","1,020.80","1,020.86","1,187.60","920.00",775353,"79,15,22,989.30",54471
10-Jul-2019,EQ,"1,014.00","1,035.00","1,013.10","1,020.75","1,020.00","1,018.90","1,021.42","1,187.60","920.00",865800,"88,43,49,393.45",48102
09-Jul-2019,EQ,"1,033.45","1,047.80","1,008.00","1,039.05","1,019.00","1,020.75","1,025.38","1,187.60","920.00",1602967,"1,64,36,56,046.15",50760
08-Jul-2019,EQ,"1,011.00","1,045.80","1,010.05","1,016.40","1,035.05","1,039.05","1,036.16","1,187.60","920.00",2004112,"2,07,65,77,628.80",86624
05-Jul-2019,EQ,"1,043.90","1,049.00","1,012.65","1,040.75","1,019.95","1,016.40","1,030.11","1,187.60","917.15",1257176,"1,29,50,27,675.30",52959
04-Jul-2019,EQ,"1,048.70","1,051.20","1,033.80","1,051.20","1,039.50","1,040.75","1,039.27","1,187.60","917.15",1276519,"1,32,66,47,241.15",53844
03-Jul-2019,EQ,"1,061.00","1,064.75","1,047.60","1,060.00","1,048.25","1,051.20","1,054.43","1,187.60","917.15",606670,"63,96,91,706.60",28581
02-Jul-2019,EQ,"1,053.00","1,064.65","1,043.00","1,049.10","1,061.20","1,060.00","1,051.64","1,187.60","917.15",1007025,"1,05,90,31,461.05",66175
01-Jul-2019,EQ,"1,067.25","1,069.90","1,047.35","1,064.65","1,049.10","1,049.10","1,054.88","1,187.60","917.15",1233848,"1,30,15,62,105.50",44414
28-Jun-2019,EQ,"1,070.70","1,075.95","1,058.70","1,062.75","1,065.75","1,064.65","1,067.14","1,187.60","904.00",1414937,"1,50,99,29,911.25",54879
27-Jun-2019,EQ,"1,074.30","1,084.05","1,059.95","1,078.75","1,061.80","1,062.75","1,070.35","1,187.60","904.00",1388025,"1,48,56,77,509.40",64999
26-Jun-2019,EQ,"1,072.20","1,092.65","1,072.20","1,079.00","1,076.60","1,078.75","1,082.24","1,187.60","904.00",1638867,"1,77,36,52,129.15",82987
25-Jun-2019,EQ,"1,077.90","1,081.10","1,060.15","1,077.90","1,077.30","1,079.00","1,071.04","1,187.60","904.00",1101967,"1,18,02,45,423.85",50909
24-Jun-2019,EQ,"1,079.00","1,084.05","1,068.10","1,076.25","1,077.35","1,077.90","1,075.19","1,187.60","904.00",675052,"72,58,09,231.05",42040
21-Jun-2019,EQ,"1,092.50","1,092.65","1,071.15","1,087.35","1,079.00","1,076.25","1,078.36","1,187.60","899.10",2347555,"2,53,15,19,139.50",46909
20-Jun-2019,EQ,"1,070.00","1,091.00","1,065.65","1,084.10","1,089.45","1,087.35","1,083.22","1,187.60","899.10",947544,"1,02,64,02,942.90",39786
19-Jun-2019,EQ,"1,090.10","1,096.60","1,077.80","1,089.60","1,083.45","1,084.10","1,088.23","1,187.60","899.10",1218939,"1,32,64,87,059.90",47353
18-Jun-2019,EQ,"1,074.90","1,094.15","1,074.65","1,074.90","1,089.55","1,089.60","1,084.20","1,187.60","899.10",706081,"76,55,29,891.00",40694
17-Jun-2019,EQ,"1,084.00","1,087.70","1,071.50","1,087.00","1,072.90","1,074.90","1,079.71","1,187.60","899.10",1243674,"1,34,28,05,412.90",31190
14-Jun-2019,EQ,"1,093.10","1,102.35","1,084.00","1,100.90","1,084.00","1,087.00","1,091.45","1,187.60","899.10",1733936,"1,89,25,13,069.85",51015
13-Jun-2019,EQ,"1,103.00","1,106.10","1,093.00","1,108.10","1,097.95","1,100.90","1,099.03","1,187.60","899.10",1975925,"2,17,15,92,196.70",89087
12-Jun-2019,EQ,"1,107.00","1,110.00","1,091.30","1,107.90","1,107.50","1,108.10","1,100.40","1,187.60","899.10",1568101,"1,72,55,41,600.80",48261
11-Jun-2019,EQ,"1,100.00","1,116.95","1,093.90","1,091.20","1,108.00","1,107.90","1,110.06","1,187.60","899.10",3242539,"3,59,94,15,436.95",129989
10-Jun-2019,EQ,"1,086.90","1,101.80","1,081.40","1,079.60","1,095.00","1,091.20","1,092.93","1,187.60","899.10",1028004,"1,12,35,41,224.25",57669
07-Jun-2019,EQ,"1,083.00","1,087.20","1,071.25","1,079.20","1,079.00","1,079.60","1,079.11","1,187.60","880.05",1636403,"1,76,58,66,277.35",39635
06-Jun-2019,EQ,"1,090.00","1,101.15","1,075.55","1,085.85","1,078.65","1,079.20","1,088.16","1,187.60","880.05",2350903,"2,55,81,56,313.60",64776
04-Jun-2019,EQ,"1,112.40","1,113.40","1,081.00","1,115.20","1,090.00","1,085.85","1,089.74","1,187.60","880.05",2064485,"2,24,97,42,192.25",56317
03-Jun-2019,EQ,"1,098.85","1,119.00","1,087.15","1,092.55","1,117.10","1,115.20","1,105.53","1,187.60","880.05",1700197,"1,87,96,15,665.55",50010
31-May-2019,EQ,"1,085.00","1,099.40","1,080.05","1,078.20","1,090.00","1,092.55","1,090.61","1,187.60","880.05",2127547,"2,32,03,19,969.85",79310
30-May-2019,EQ,"1,088.00","1,098.35","1,068.00","1,085.00","1,081.00","1,078.20","1,084.10","1,187.60","880.05",2372724,"2,57,22,63,431.40",67177
29-May-2019,EQ,"1,071.40","1,095.00","1,068.20","1,071.30","1,085.00","1,085.00","1,086.29","1,187.60","880.05",2177406,"2,36,52,84,474.25",87522
28-May-2019,EQ,"1,071.00","1,089.95","1,055.25","1,064.20","1,068.30","1,071.30","1,070.84","1,187.60","880.05",5315844,"5,69,24,08,761.60",120788
27-May-2019,EQ,"1,072.00","1,081.00","1,058.20","1,065.95","1,066.00","1,064.20","1,067.11","1,187.60","880.05",1582207,"1,68,83,81,922.45",58856
24-May-2019,EQ,"1,071.00","1,074.00","1,054.10","1,066.40","1,066.20","1,065.95","1,060.48","1,187.60","880.05",2170234,"2,30,14,91,590.20",84505
23-May-2019,EQ,"1,064.00","1,071.00","1,050.25","1,061.00","1,068.40","1,066.40","1,063.74","1,187.60","880.05",1942100,"2,06,58,80,423.50",101251
22-May-2019,EQ,"1,057.00","1,075.00","1,053.70","1,056.10","1,063.20","1,061.00","1,061.91","1,187.60","880.05",1712432,"1,81,84,42,539.60",67134
21-May-2019,EQ,"1,071.40","1,074.00","1,052.65","1,073.55","1,059.85","1,056.10","1,062.53","1,187.60","880.05",806713,"85,71,55,423.05",36564
20-May-2019,EQ,"1,065.00","1,083.80","1,051.25","1,062.70","1,075.00","1,073.55","1,067.74","1,187.60","880.05",1190237,"1,27,08,58,663.20",50780
17-May-2019,EQ,"1,075.05","1,077.00","1,059.75","1,072.25","1,062.60","1,062.70","1,066.63","1,187.60","880.05",1390023,"1,48,26,41,880.95",86938
16-May-2019,EQ,"1,079.90","1,080.45","1,056.05","1,067.45","1,075.00","1,072.25","1,071.06","1,187.60","880.05",1113451,"1,19,25,73,906.00",81884
15-May-2019,EQ,"1,072.95","1,086.50","1,062.85","1,067.85","1,066.80","1,067.45","1,072.35","1,187.60","880.05",1620299,"1,73,75,35,548.40",82611
14-May-2019,EQ,"1,083.65","1,083.65","1,057.00","1,083.65","1,067.15","1,067.85","1,066.86","1,187.60","880.05",2194007,"2,34,06,98,213.65",78380
13-May-2019,EQ,"1,088.30","1,100.75","1,078.00","1,086.65","1,082.00","1,083.65","1,089.95","1,187.60","880.05",1684031,"1,83,55,10,420.40",66087
10-May-2019,EQ,"1,111.00","1,111.00","1,072.80","1,136.60","1,085.05","1,086.65","1,086.53","1,187.60","880.05",7767725,"8,43,98,93,837.75",254056
09-May-2019,EQ,"1,124.50","1,145.00","1,110.10","1,132.60","1,138.90","1,136.60","1,123.62","1,187.60","880.05",2481345,"2,78,81,00,231.85",83849
08-May-2019,EQ,"1,132.00","1,140.00","1,122.40","1,131.75","1,125.05","1,132.60","1,129.11","1,187.60","880.05",1493911,"1,68,67,88,501.80",62867
07-May-2019,EQ,"1,137.35","1,150.00","1,116.00","1,136.05","1,133.90","1,131.75","1,127.52","1,187.60","880.05",2344602,"2,64,35,92,796.90",62285
06-May-2019,EQ,"1,139.90","1,144.40","1,128.05","1,143.05","1,136.00","1,136.05","1,136.15","1,187.60","880.05",1413565,"1,60,60,15,284.25",42659
03-May-2019,EQ,"1,144.00","1,149.15","1,126.25","1,160.05","1,142.00","1,143.05","1,136.59","1,187.60","880.05",2855158,"3,24,51,35,712.15",72465
02-May-2019,EQ,"1,170.00","1,180.50","1,156.50","1,183.35","1,160.95","1,160.05","1,166.54","1,187.60","880.05",2113097,"2,46,50,02,246.10",73551
30-Apr-2019,EQ,"1,140.05","1,187.60","1,140.00","1,139.75","1,180.00","1,183.35","1,171.60","1,187.60","880.05",4155200,"4,86,82,15,324.70",122351
