DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
22-Nov-2021,EQ,"706.90","709.75","684.30","704.50","689.00","688.85","693.69","775.65","617.40",2109072,"1,46,30,38,078.95",73121
18-Nov-2021,EQ,"711.05","715.00","702.30","711.05","702.85","704.50","706.86","775.65","617.40",1708655,"1,20,77,79,801.25",64378
17-Nov-2021,EQ,"714.20","722.40","708.40","713.60","708.95","711.05","717.62","775.65","617.40",2453920,"1,76,09,91,927.55",71835
16-Nov-2021,EQ,"718.00","719.40","711.25","714.60","712.00","713.60","714.73","775.65","617.40",1900114,"1,35,80,77,198.85",70587
15-Nov-2021,EQ,"723.95","723.95","711.20","720.60","713.00","714.60","715.46","775.65","617.40",1917369,"1,37,17,92,207.70",61750
12-Nov-2021,EQ,"708.85","722.00","704.80","702.60","720.00","720.60","717.60","775.65","587.75",5345270,"3,83,57,65,914.60",116405
11-Nov-2021,EQ,"706.00","706.90","700.15","706.50","701.80","702.60","702.22","775.65","587.75",1102633,"77,42,93,506.90",37040
10-Nov-2021,EQ,"705.50","708.00","700.60","706.45","708.00","706.50","705.03","775.65","587.75",2077910,"1,46,49,82,259.45",51696
09-Nov-2021,EQ,"709.70","709.95","698.80","703.25","704.60","706.45","705.01","775.65","587.75",2647708,"1,86,66,69,876.00",61537
08-Nov-2021,EQ,"702.50","704.95","692.00","696.40","702.60","703.25","699.43","775.65","587.75",2429656,"1,69,93,82,574.30",65534
04-Nov-2021,EQ,"699.90","699.90","695.00","692.30","696.50","696.40","697.04","775.65","585.60",409164,"28,52,02,234.35",24377
03-Nov-2021,EQ,"695.05","698.50","685.80","692.65","692.50","692.30","692.40","775.65","585.60",1256308,"86,98,65,889.35",31051
02-Nov-2021,EQ,"694.00","697.65","691.25","689.80","692.40","692.65","694.99","775.65","585.60",1898373,"1,31,93,45,313.05",58297
01-Nov-2021,EQ,"680.45","693.45","680.35","680.45","689.50","689.80","688.50","775.65","585.60",1575508,"1,08,47,29,779.85",58182
29-Oct-2021,EQ,"682.50","689.00","675.50","683.10","682.65","680.45","681.70","775.65","563.50",2021722,"1,37,82,15,926.60",81802
28-Oct-2021,EQ,"693.85","695.70","680.20","693.85","684.95","683.10","685.79","775.65","563.50",1471621,"1,00,92,18,310.90",58340
27-Oct-2021,EQ,"689.90","699.95","688.35","690.05","693.50","693.85","696.50","775.65","563.50",2103049,"1,46,47,75,523.50",45917
26-Oct-2021,EQ,"685.00","695.00","684.10","683.25","690.35","690.05","690.16","775.65","563.50",2616174,"1,80,55,76,797.45",64885
25-Oct-2021,EQ,"690.75","693.55","676.50","690.75","684.25","683.25","683.54","775.65","563.50",2786630,"1,90,47,77,044.55",97081
22-Oct-2021,EQ,"700.00","702.00","678.00","694.55","693.70","690.75","691.91","775.65","556.00",3533890,"2,44,51,51,195.50",85939
21-Oct-2021,EQ,"706.95","711.00","691.00","703.40","694.50","694.55","701.50","775.65","556.00",3427729,"2,40,45,52,900.05",81087
20-Oct-2021,EQ,"703.40","709.50","695.30","702.80","704.60","703.40","703.42","775.65","556.00",2606119,"1,83,31,85,751.80",65617
19-Oct-2021,EQ,"708.00","709.05","698.55","703.60","703.20","702.80","705.14","775.65","556.00",2137420,"1,50,71,72,889.10",65743
18-Oct-2021,EQ,"700.00","706.05","689.05","693.80","702.70","703.60","695.16","775.65","556.00",4597120,"3,19,57,46,988.65",88533
14-Oct-2021,EQ,"702.50","702.70","693.00","700.90","694.40","693.80","696.19","775.65","556.00",4077281,"2,83,85,74,668.35",124675
13-Oct-2021,EQ,"704.30","709.80","700.00","703.40","701.00","700.90","703.49","775.65","556.00",3092746,"2,17,57,02,306.25",60203
12-Oct-2021,EQ,"716.90","717.95","699.00","717.30","703.50","703.40","706.12","775.65","556.00",3241303,"2,28,87,41,182.65",107725
11-Oct-2021,EQ,"724.90","724.90","714.90","722.10","717.00","717.30","718.30","775.65","556.00",3007329,"2,16,01,75,626.25",81447
08-Oct-2021,EQ,"729.00","731.45","720.30","725.35","721.90","722.10","723.59","775.65","556.00",1573419,"1,13,85,08,404.45",73061
07-Oct-2021,EQ,"730.00","732.35","719.30","725.65","725.10","725.35","725.22","775.65","556.00",2453970,"1,77,96,71,424.40",63738
06-Oct-2021,EQ,"736.00","741.70","724.00","733.15","726.00","725.65","733.66","775.65","556.00",1939154,"1,42,26,88,698.60",77844
05-Oct-2021,EQ,"724.20","735.95","722.05","726.65","735.15","733.15","726.69","775.65","556.00",2236948,"1,62,55,66,493.20",81122
04-Oct-2021,EQ,"725.40","733.35","725.00","729.45","725.95","726.65","728.25","775.65","556.00",1615207,"1,17,62,79,253.80",56138
01-Oct-2021,EQ,"720.00","730.50","714.30","722.40","728.50","729.45","721.18","775.65","555.95",1852758,"1,33,61,67,226.40",65798
30-Sep-2021,EQ,"740.00","740.00","720.70","734.75","722.00","722.40","728.05","775.65","555.95",3235673,"2,35,57,19,233.50",108692
29-Sep-2021,EQ,"724.70","738.00","721.00","725.80","737.90","734.75","731.44","775.65","555.95",5200234,"3,80,36,68,394.70",84253
28-Sep-2021,EQ,"722.00","733.35","721.50","721.00","725.75","725.80","727.60","775.65","555.95",2407512,"1,75,17,01,138.45",53421
27-Sep-2021,EQ,"729.40","730.25","718.30","725.80","721.60","721.00","721.67","775.65","555.95",1906863,"1,37,61,25,352.95",66299
24-Sep-2021,EQ,"728.90","731.30","720.75","724.65","725.95","725.80","725.44","775.65","555.95",2219394,"1,61,00,32,719.95",68739
23-Sep-2021,EQ,"733.75","735.85","722.20","733.05","725.15","724.65","726.89","775.65","555.95",2336977,"1,69,87,20,205.30",83831
22-Sep-2021,EQ,"733.40","740.05","731.00","735.80","732.00","733.05","733.86","775.65","555.95",1150957,"84,46,44,791.55",50907
21-Sep-2021,EQ,"729.70","737.70","724.25","730.15","736.10","735.80","731.33","775.65","555.95",1850978,"1,35,36,72,923.35",59178
20-Sep-2021,EQ,"739.05","746.90","727.00","747.75","727.60","730.15","737.38","775.65","555.95",1447672,"1,06,74,87,803.20",50347
17-Sep-2021,EQ,"759.00","759.60","740.00","755.15","744.50","747.75","748.62","775.65","555.95",11661592,"8,73,00,60,759.25",101591
16-Sep-2021,EQ,"747.00","756.20","743.50","746.30","754.90","755.15","751.05","775.65","555.95",3209102,"2,41,01,97,206.45",74645
15-Sep-2021,EQ,"740.90","752.00","740.00","739.20","747.50","746.30","747.01","775.65","555.95",3172198,"2,36,96,58,181.95",83434
14-Sep-2021,EQ,"737.80","744.00","736.10","734.90","739.00","739.20","740.32","775.65","555.95",1974670,"1,46,18,83,036.25",51527
13-Sep-2021,EQ,"736.95","742.70","723.45","737.35","734.70","734.90","732.95","775.65","555.95",2883674,"2,11,35,95,665.25",82015
09-Sep-2021,EQ,"742.55","746.15","735.00","743.65","736.00","737.35","741.05","775.65","555.95",2867987,"2,12,53,18,934.20",57359
08-Sep-2021,EQ,"739.00","747.00","733.85","734.25","743.00","743.65","742.24","775.65","555.95",3070612,"2,27,91,22,714.85",67174
07-Sep-2021,EQ,"737.00","743.40","730.60","736.05","733.60","734.25","736.25","775.65","555.95",2891731,"2,12,90,42,479.65",93304
06-Sep-2021,EQ,"740.00","743.75","728.70","734.40","735.00","736.05","735.55","775.65","555.95",8084343,"5,94,64,66,174.80",85428
03-Sep-2021,EQ,"738.95","747.75","727.20","759.00","734.00","734.40","736.91","775.65","555.95",15600504,"11,49,61,76,594.00",312853
02-Sep-2021,EQ,"722.45","775.65","720.00","718.55","760.00","759.00","754.71","775.65","555.95",16281725,"12,28,80,05,340.10",327691
01-Sep-2021,EQ,"720.00","724.60","707.30","717.75","718.55","718.55","716.14","746.00","555.95",4991772,"3,57,48,00,464.10",122756
31-Aug-2021,EQ,"712.35","719.00","704.10","712.35","717.15","717.75","714.80","746.00","555.95",3854510,"2,75,52,01,100.30",79133
30-Aug-2021,EQ,"709.00","713.20","706.10","704.10","712.50","712.35","710.70","746.00","555.95",3023655,"2,14,89,05,857.65",80934
27-Aug-2021,EQ,"700.35","707.00","698.85","698.85","702.50","704.10","702.58","746.00","555.95",3396769,"2,38,64,99,023.95",108871
26-Aug-2021,EQ,"693.40","702.00","690.00","687.55","699.45","698.85","697.31","746.00","555.95",7671524,"5,34,94,04,869.05",159763
25-Aug-2021,EQ,"675.10","692.00","673.00","671.10","688.50","687.55","687.22","746.00","555.95",7608915,"5,22,89,90,328.65",171543
24-Aug-2021,EQ,"671.00","675.45","668.10","668.80","672.00","671.10","671.32","746.00","555.95",3051984,"2,04,88,64,144.60",78578
23-Aug-2021,EQ,"670.00","672.80","662.30","667.85","668.50","668.80","667.83","746.00","555.95",2173978,"1,45,18,52,919.50",64902
20-Aug-2021,EQ,"664.00","674.80","656.00","671.05","666.20","667.85","664.75","746.00","555.95",4035337,"2,68,24,73,525.30",104775
18-Aug-2021,EQ,"668.95","675.15","668.50","669.40","671.75","671.05","672.22","746.00","555.95",1968944,"1,32,35,66,383.20",51145
17-Aug-2021,EQ,"673.00","676.55","668.10","673.55","670.00","669.40","671.64","746.00","555.95",2151413,"1,44,49,68,234.15",46799
16-Aug-2021,EQ,"670.00","675.50","666.00","670.50","671.35","673.55","671.67","746.00","555.95",1058059,"71,06,70,292.65",47454
13-Aug-2021,EQ,"675.00","678.20","668.60","674.95","670.50","670.50","672.34","746.00","555.95",1358720,"91,35,19,463.55",39929
12-Aug-2021,EQ,"666.50","675.90","665.40","666.65","673.30","674.95","672.24","746.00","555.95",1822952,"1,22,54,61,167.00",53995
11-Aug-2021,EQ,"669.60","671.90","661.35","670.30","666.50","666.65","665.29","746.00","555.95",1361893,"90,60,49,783.50",42636
10-Aug-2021,EQ,"671.85","674.55","663.30","667.00","669.90","670.30","670.45","746.00","555.95",2024406,"1,35,72,69,542.35",62419
09-Aug-2021,EQ,"674.15","677.95","666.00","673.40","668.95","667.00","670.30","746.00","555.95",1468932,"98,46,27,480.90",52585
06-Aug-2021,EQ,"670.05","675.50","669.00","669.50","673.50","673.40","671.87","746.00","555.95",1749643,"1,17,55,37,400.40",39094
05-Aug-2021,EQ,"678.00","678.00","668.20","675.30","669.30","669.50","671.51","746.00","555.95",1985164,"1,33,30,51,828.95",59003
04-Aug-2021,EQ,"676.00","679.65","672.65","673.80","676.00","675.30","675.80","746.00","555.95",3077649,"2,07,98,69,630.20",85264
03-Aug-2021,EQ,"672.00","675.00","666.60","670.35","674.05","673.80","671.10","746.00","555.95",2936646,"1,97,07,75,482.20",95645
02-Aug-2021,EQ,"669.00","671.45","665.40","664.05","670.35","670.35","670.17","746.00","555.95",2613866,"1,75,17,45,745.50",49784
30-Jul-2021,EQ,"664.50","672.00","661.35","662.65","664.70","664.05","666.98","746.00","555.95",2640763,"1,76,13,28,453.45",68488
29-Jul-2021,EQ,"666.05","669.95","661.00","664.85","664.90","662.65","664.10","746.00","555.95",1981009,"1,31,55,88,274.85",60706
28-Jul-2021,EQ,"674.45","674.45","661.15","668.75","665.00","664.85","665.87","746.00","555.95",2686658,"1,78,89,64,407.00",71170
27-Jul-2021,EQ,"666.00","674.80","662.90","663.10","669.75","668.75","669.56","746.00","555.95",3512513,"2,35,18,36,000.30",90420
26-Jul-2021,EQ,"665.00","665.40","660.35","665.35","664.00","663.10","662.99","746.00","555.95",2503714,"1,65,99,47,734.75",59504
23-Jul-2021,EQ,"662.10","667.95","661.80","662.10","665.50","665.35","665.43","746.00","555.95",2796725,"1,86,10,15,840.60",64086
22-Jul-2021,EQ,"664.00","669.40","661.10","663.45","663.00","662.10","664.55","746.00","555.95",4062964,"2,70,00,24,754.10",100830
20-Jul-2021,EQ,"678.70","681.50","661.95","678.70","663.10","663.45","670.88","746.00","555.95",3629414,"2,43,48,95,402.35",120633
19-Jul-2021,EQ,"696.50","696.50","677.00","698.00","678.85","678.70","684.69","746.00","555.95",2866929,"1,96,29,67,110.75",81562
16-Jul-2021,EQ,"695.95","702.00","692.15","693.65","698.30","698.00","698.24","746.00","555.95",2000951,"1,39,71,37,664.30",59102
15-Jul-2021,EQ,"690.00","699.50","688.10","688.50","693.15","693.65","695.32","746.00","555.95",2774718,"1,92,93,18,474.20",95044
14-Jul-2021,EQ,"696.00","697.05","688.00","693.40","688.95","688.50","692.07","746.00","555.95",2303846,"1,59,44,30,254.25",68900
13-Jul-2021,EQ,"686.50","694.55","683.55","682.95","693.75","693.40","689.19","746.00","555.95",3119430,"2,14,98,83,904.40",72156
12-Jul-2021,EQ,"684.50","686.65","680.10","683.25","683.85","682.95","682.66","746.00","555.95",1383135,"94,42,14,567.80",38378
09-Jul-2021,EQ,"680.00","683.95","677.00","681.30","682.70","683.25","680.84","746.00","555.95",2570371,"1,75,00,23,418.45",82703
08-Jul-2021,EQ,"685.30","689.30","678.40","685.20","681.90","681.30","683.41","746.00","555.95",3568036,"2,43,84,23,693.60",101994
07-Jul-2021,EQ,"680.00","685.80","678.00","680.05","684.40","685.20","681.90","746.00","555.95",3025732,"2,06,32,39,380.75",81240
06-Jul-2021,EQ,"678.60","687.00","675.00","677.90","680.00","680.05","681.37","746.00","555.95",6442552,"4,38,97,58,419.95",101525
05-Jul-2021,EQ,"690.00","691.00","676.75","687.50","677.90","677.90","681.64","746.00","555.95",6776797,"4,61,93,34,280.90",141880
02-Jul-2021,EQ,"689.35","690.05","678.85","685.75","688.00","687.50","684.09","746.00","532.65",7942326,"5,43,32,68,052.30",151114
01-Jul-2021,EQ,"689.50","692.60","682.80","686.30","688.40","685.75","687.65","746.00","532.65",2556547,"1,75,80,03,324.55",77282
30-Jun-2021,EQ,"690.00","695.65","685.00","686.50","688.00","686.30","690.26","746.00","532.65",3432606,"2,36,93,86,475.30",73063
29-Jun-2021,EQ,"680.25","702.50","680.05","696.20","688.00","686.50","689.63","746.00","532.65",30820343,"21,25,45,93,136.40",282412
28-Jun-2021,EQ,"728.00","728.00","694.20","725.95","696.00","696.20","703.13","746.00","532.65",7428147,"5,22,29,17,461.70",178587
25-Jun-2021,EQ,"722.00","731.50","718.30","719.60","725.25","725.95","725.88","746.00","514.55",2833717,"2,05,69,35,013.15",63308
24-Jun-2021,EQ,"715.00","722.45","712.05","717.75","720.50","719.60","717.67","746.00","514.55",1652982,"1,18,62,99,099.95",50106
23-Jun-2021,EQ,"721.00","723.65","716.35","716.75","718.00","717.75","719.85","746.00","514.55",1893116,"1,36,27,64,470.40",54890
22-Jun-2021,EQ,"720.00","724.00","713.25","718.75","717.90","716.75","718.31","746.00","514.55",2451368,"1,76,08,30,988.80",86376
21-Jun-2021,EQ,"707.25","720.00","704.60","709.20","717.20","718.75","714.18","746.00","514.55",6100487,"4,35,68,45,625.30",120637
18-Jun-2021,EQ,"704.00","711.00","692.60","700.30","710.80","709.20","703.76","746.00","495.30",6580504,"4,63,10,82,330.30",118104
17-Jun-2021,EQ,"685.95","703.85","682.30","692.15","699.50","700.30","697.69","746.00","495.30",3796926,"2,64,90,59,257.65",103361
16-Jun-2021,EQ,"696.20","698.10","690.00","692.55","692.00","692.15","694.80","746.00","495.30",3092360,"2,14,85,83,236.75",95055
15-Jun-2021,EQ,"681.35","694.00","680.30","681.70","693.85","692.55","689.64","746.00","495.30",2613877,"1,80,26,35,979.80",68852
14-Jun-2021,EQ,"682.60","685.00","674.30","682.60","682.10","681.70","680.58","746.00","495.30",1151855,"78,39,29,921.30",44205
11-Jun-2021,EQ,"689.25","690.15","681.55","689.25","684.00","682.60","684.98","746.00","486.25",1716481,"1,17,57,51,770.95",49228
10-Jun-2021,EQ,"689.00","691.70","684.25","684.90","687.00","689.25","688.76","746.00","486.25",2217208,"1,52,71,14,348.35",60268
09-Jun-2021,EQ,"695.00","696.90","681.50","689.70","684.80","684.90","690.18","746.00","486.25",3041695,"2,09,93,25,420.90",76566
08-Jun-2021,EQ,"684.05","692.00","681.00","680.10","691.50","689.70","687.22","746.00","486.25",3425861,"2,35,43,15,273.30",76891
07-Jun-2021,EQ,"682.30","684.50","675.00","680.90","680.20","680.10","678.70","746.00","486.25",1746210,"1,18,51,60,359.85",42592
04-Jun-2021,EQ,"678.75","688.75","677.60","678.45","680.70","680.90","683.61","746.00","486.25",2532605,"1,73,13,13,559.75",58539
03-Jun-2021,EQ,"679.75","683.30","676.60","675.90","678.95","678.45","680.18","746.00","486.25",2861563,"1,94,63,64,011.90",69548
02-Jun-2021,EQ,"664.00","677.95","662.90","665.25","676.25","675.90","671.74","746.00","486.25",4979822,"3,34,51,57,851.15",89025
01-Jun-2021,EQ,"668.60","670.95","663.65","665.90","665.35","665.25","666.75","746.00","486.25",1731330,"1,15,43,55,666.10",36682
31-May-2021,EQ,"670.70","670.70","662.45","668.95","665.20","665.90","666.18","746.00","486.25",3123672,"2,08,09,32,680.95",66162
28-May-2021,EQ,"665.00","674.40","662.75","664.05","669.00","668.95","670.25","746.00","486.25",3030073,"2,03,09,19,008.70",58718
27-May-2021,EQ,"661.05","667.00","657.35","658.50","666.00","664.05","661.96","746.00","486.25",3565457,"2,36,02,05,419.85",67177
26-May-2021,EQ,"663.50","666.40","657.15","659.15","659.00","658.50","660.96","746.00","486.25",1938680,"1,28,13,96,153.35",54087
25-May-2021,EQ,"673.70","674.00","657.10","670.25","661.05","659.15","663.61","746.00","486.25",3425396,"2,27,31,34,879.15",77496
24-May-2021,EQ,"670.70","673.30","667.35","670.70","670.15","670.25","670.56","746.00","486.25",1785392,"1,19,72,19,648.25",49540
21-May-2021,EQ,"669.00","674.90","667.00","667.50","670.95","670.70","671.77","746.00","464.00",1629616,"1,09,47,24,036.05",36420
20-May-2021,EQ,"669.00","679.00","665.70","666.15","667.85","667.50","673.49","746.00","464.00",4316905,"2,90,74,03,459.65",68831
19-May-2021,EQ,"668.00","671.60","665.00","666.70","666.90","666.15","667.57","746.00","464.00",2252486,"1,50,36,83,169.55",40231
18-May-2021,EQ,"669.60","672.80","666.00","666.30","667.15","666.70","667.72","746.00","464.00",1809231,"1,20,80,51,106.40",34334
17-May-2021,EQ,"671.60","675.30","662.85","670.60","666.90","666.30","667.47","746.00","464.00",2453864,"1,63,78,74,377.15",67224
14-May-2021,EQ,"679.90","679.90","666.40","668.80","671.00","670.60","670.50","746.00","464.00",1580599,"1,05,97,84,247.45",49771
12-May-2021,EQ,"671.25","673.95","665.10","671.25","668.70","668.80","668.71","746.00","464.00",2428984,"1,62,42,73,996.70",71349
11-May-2021,EQ,"678.00","681.50","669.90","680.05","671.00","671.25","673.59","746.00","464.00",2430724,"1,63,73,08,942.30",81952
10-May-2021,EQ,"670.25","685.95","670.25","672.65","681.05","680.05","682.00","746.00","464.00",4342679,"2,96,17,10,457.20",70071
07-May-2021,EQ,"678.00","680.50","671.05","671.80","672.75","672.65","674.44","746.00","464.00",1913550,"1,29,05,83,940.50",37781
06-May-2021,EQ,"672.00","679.90","669.00","674.40","671.70","671.80","672.93","746.00","464.00",2269126,"1,52,69,55,618.85",47123
05-May-2021,EQ,"670.05","675.80","667.00","667.85","673.90","674.40","671.15","746.00","464.00",2249063,"1,50,94,51,700.25",53489
04-May-2021,EQ,"677.00","680.85","665.50","671.90","669.00","667.85","671.71","746.00","464.00",4118750,"2,76,66,11,158.90",102269
03-May-2021,EQ,"660.00","674.50","657.15","665.10","673.70","671.90","666.04","746.00","464.00",4908079,"3,26,89,91,058.95",101245
30-Apr-2021,EQ,"670.00","678.00","660.70","674.65","662.90","665.10","669.95","746.00","459.00",2742166,"1,83,71,21,825.70",79379
29-Apr-2021,EQ,"678.00","681.35","672.15","672.60","674.90","674.65","675.36","746.00","459.00",3939217,"2,66,03,94,354.05",80099
28-Apr-2021,EQ,"682.50","682.50","671.15","678.75","673.00","672.60","675.25","746.00","459.00",4011121,"2,70,85,15,132.50",95806
27-Apr-2021,EQ,"711.05","719.00","677.00","704.45","679.20","678.75","688.33","746.00","459.00",10860187,"7,47,53,97,453.00",227050
26-Apr-2021,EQ,"693.00","708.15","687.20","686.35","707.50","704.45","698.27","746.00","459.00",3274660,"2,28,66,06,159.85",62777
23-Apr-2021,EQ,"679.00","691.40","676.35","679.05","689.95","686.35","685.50","746.00","451.15",3140377,"2,15,27,17,392.80",59668
22-Apr-2021,EQ,"672.00","682.80","672.00","685.20","680.05","679.05","678.72","746.00","451.15",2526780,"1,71,49,68,095.95",61888
20-Apr-2021,EQ,"670.10","689.00","670.10","665.95","686.00","685.20","683.21","746.00","451.15",5373233,"3,67,10,41,252.85",85025
19-Apr-2021,EQ,"682.05","684.45","661.55","690.65","666.75","665.95","667.51","746.00","451.15",4936620,"3,29,52,24,306.95",127450
16-Apr-2021,EQ,"694.50","701.30","689.10","694.45","690.00","690.65","692.83","746.00","451.15",2784995,"1,92,95,22,296.80",44089
15-Apr-2021,EQ,"713.15","713.70","688.00","706.10","693.20","694.45","696.24","746.00","451.15",2566125,"1,78,66,34,089.95",81456
13-Apr-2021,EQ,"689.15","710.70","685.00","687.30","705.50","706.10","702.01","746.00","451.15",4171978,"2,92,87,81,646.70",65460
12-Apr-2021,EQ,"685.00","690.00","679.60","694.85","689.00","687.30","685.02","746.00","451.15",3457470,"2,36,84,25,690.30",71824
09-Apr-2021,EQ,"700.00","703.20","690.50","701.45","696.20","694.85","695.54","746.00","433.25",1586783,"1,10,36,74,029.75",52206
08-Apr-2021,EQ,"700.00","706.00","697.30","699.85","701.15","701.45","701.21","746.00","433.25",1817393,"1,27,43,66,043.20",53189
07-Apr-2021,EQ,"704.45","705.00","695.20","697.15","698.00","699.85","700.14","746.00","433.25",2890361,"2,02,36,42,927.00",62900
06-Apr-2021,EQ,"686.45","701.05","680.55","682.15","700.45","697.15","690.99","746.00","433.25",1427470,"98,63,60,707.70",44945
05-Apr-2021,EQ,"697.90","698.00","676.10","691.00","681.70","682.15","681.77","746.00","433.25",2074674,"1,41,44,44,876.95",55493
01-Apr-2021,EQ,"699.80","704.35","682.30","696.20","692.40","691.00","689.33","746.00","407.00",3443437,"2,37,36,69,348.95",67468
31-Mar-2021,EQ,"688.00","697.80","681.00","687.75","694.60","696.20","692.83","746.00","407.00",2368424,"1,64,09,19,137.25",53322
30-Mar-2021,EQ,"675.50","693.30","675.00","671.70","689.20","687.75","684.52","746.00","407.00",3467886,"2,37,38,31,757.85",92969
26-Mar-2021,EQ,"672.40","676.80","666.55","667.00","671.90","671.70","671.04","746.00","340.00",1761492,"1,18,20,25,730.35",47136
25-Mar-2021,EQ,"676.50","677.55","662.00","676.50","667.90","667.00","669.02","746.00","340.00",2743208,"1,83,52,65,353.05",84260
24-Mar-2021,EQ,"679.20","686.85","675.05","683.55","677.95","676.50","681.36","746.00","340.00",1735370,"1,18,24,05,997.10",44561
23-Mar-2021,EQ,"683.85","689.45","680.65","679.85","683.00","683.55","684.33","746.00","340.00",2207365,"1,51,05,69,607.10",53588
22-Mar-2021,EQ,"689.45","694.75","678.25","688.45","680.05","679.85","683.06","746.00","340.00",2585880,"1,76,63,03,707.75",57995
19-Mar-2021,EQ,"679.95","690.00","673.85","680.85","690.00","688.45","683.90","746.00","340.00",3146999,"2,15,22,45,258.35",77354
18-Mar-2021,EQ,"695.10","699.25","675.10","689.80","683.85","680.85","685.39","746.00","340.00",2124421,"1,45,60,54,007.55",70937
17-Mar-2021,EQ,"706.50","707.10","687.50","703.05","690.15","689.80","693.91","746.00","340.00",2100094,"1,45,72,84,550.80",60687
16-Mar-2021,EQ,"707.70","710.60","700.00","704.15","702.80","703.05","705.72","746.00","340.00",1619213,"1,14,27,05,029.70",46101
