DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Oct-2025,EQ,"750.20","763.40","749.00","747.00","760.45","761.30","758.67","820.75","584.30",2270288,"1,72,23,94,282.60",67019
28-Oct-2025,EQ,"736.00","748.90","735.55","737.25","747.00","747.00","743.62","820.75","584.30",3859058,"2,86,96,72,268.20",110060
27-Oct-2025,EQ,"734.95","743.55","732.30","734.95","738.00","737.25","737.22","820.75","584.30",3739804,"2,75,70,55,135.80",66429
24-Oct-2025,EQ,"743.60","745.50","733.80","743.65","735.90","734.95","737.20","820.75","584.30",2349228,"1,73,18,54,566.75",57103
23-Oct-2025,EQ,"745.00","752.55","742.70","743.70","743.60","743.65","746.18","820.75","584.30",3312072,"2,47,14,06,420.00",85534
21-Oct-2025,EQ,"740.60","746.40","740.60","742.25","743.50","743.70","744.32","820.75","584.30",119115,"8,86,59,734.70",5920
20-Oct-2025,EQ,"751.90","753.90","737.55","745.95","743.00","742.25","742.35","820.75","584.30",2361964,"1,75,33,95,151.85",64801
17-Oct-2025,EQ,"740.75","749.50","736.05","742.85","745.50","745.95","744.55","820.75","584.30",4205888,"3,13,14,91,202.45",96616
16-Oct-2025,EQ,"759.95","759.95","726.00","761.15","743.00","742.85","743.21","820.75","584.30",10209104,"7,58,75,37,753.35",210283
15-Oct-2025,EQ,"744.70","763.70","743.55","743.55","761.80","761.15","757.93","820.75","584.30",2764842,"2,09,55,46,628.30",75690
14-Oct-2025,EQ,"746.95","748.15","739.65","746.55","743.55","743.55","742.97","820.75","584.30",3412592,"2,53,54,54,032.10",118323
13-Oct-2025,EQ,"742.20","750.00","742.15","747.30","746.95","746.55","746.95","820.75","584.30",1676403,"1,25,21,93,625.20",66610
10-Oct-2025,EQ,"754.90","759.70","743.60","754.35","748.80","747.30","751.43","820.75","584.30",2771300,"2,08,24,30,789.15",71145
09-Oct-2025,EQ,"746.10","757.45","742.00","747.30","753.70","754.35","748.67","820.75","584.30",4476278,"3,35,12,43,166.75",77357
08-Oct-2025,EQ,"755.60","757.05","742.70","755.60","750.30","747.30","748.40","820.75","584.30",2259319,"1,69,08,64,723.40",70161
07-Oct-2025,EQ,"767.00","770.00","753.10","763.05","756.50","755.60","758.29","820.75","584.30",3289846,"2,49,46,53,892.90",80336
06-Oct-2025,EQ,"755.20","764.70","752.65","759.20","763.30","763.05","758.44","820.75","584.30",1323764,"1,00,39,93,503.70",59065
03-Oct-2025,EQ,"756.65","767.15","754.95","764.00","760.00","759.20","759.53","820.75","584.30",5421803,"4,11,79,95,962.85",91648
01-Oct-2025,EQ,"753.20","766.75","748.95","756.45","762.75","764.00","757.61","820.75","584.30",1540724,"1,16,72,63,023.25",62802
30-Sep-2025,EQ,"757.00","761.65","750.60","756.60","755.30","756.45","755.79","820.75","584.30",3435577,"2,59,65,71,028.85",99896
29-Sep-2025,EQ,"762.00","768.95","754.40","764.40","756.25","756.60","758.60","820.75","584.30",3463773,"2,62,76,06,433.65",76493
26-Sep-2025,EQ,"766.60","775.45","762.20","765.05","764.00","764.40","767.89","820.75","584.30",2956314,"2,27,01,18,124.70",73939
25-Sep-2025,EQ,"768.00","769.95","758.75","770.25","768.00","765.05","764.72","820.75","584.30",2080916,"1,59,13,27,095.20",91371
24-Sep-2025,EQ,"771.25","775.60","768.05","775.05","768.45","770.25","770.94","820.75","584.30",1102305,"84,98,13,376.95",65507
23-Sep-2025,EQ,"787.45","791.50","774.00","787.80","775.90","775.05","777.17","820.75","584.30",2220802,"1,72,59,37,544.35",76093
22-Sep-2025,EQ,"786.80","796.90","783.50","782.20","787.05","787.80","789.19","820.75","584.30",1976223,"1,55,96,15,156.75",46962
19-Sep-2025,EQ,"786.80","793.65","780.50","784.60","785.00","782.20","785.65","820.75","584.30",3634175,"2,85,51,98,481.35",63619
18-Sep-2025,EQ,"766.20","789.65","766.20","768.05","785.10","784.60","783.61","820.75","584.30",4824420,"3,78,04,71,628.00",81397
17-Sep-2025,EQ,"775.05","776.95","762.80","774.35","766.00","768.05","768.89","820.75","584.30",2329049,"1,79,07,91,093.15",64104
16-Sep-2025,EQ,"776.85","781.60","770.10","777.20","773.05","774.35","774.72","820.75","584.30",1758601,"1,36,24,27,928.20",49089
15-Sep-2025,EQ,"775.00","780.00","771.60","779.65","776.05","777.20","776.86","820.75","584.30",1362719,"1,05,86,48,121.65",40761
12-Sep-2025,EQ,"775.70","781.45","770.15","774.25","777.80","779.65","778.59","820.75","584.30",2259316,"1,75,90,91,781.40",49225
11-Sep-2025,EQ,"777.95","779.30","771.20","777.60","775.70","774.25","774.67","820.75","584.30",1238513,"95,94,34,564.65",35017
10-Sep-2025,EQ,"763.00","778.65","760.00","761.10","777.90","777.60","773.41","820.75","584.30",2301647,"1,78,01,10,668.90",66078
09-Sep-2025,EQ,"755.00","762.90","752.35","753.75","762.35","761.10","757.68","820.75","584.30",2393107,"1,81,32,05,826.15",49831
08-Sep-2025,EQ,"762.30","763.20","748.50","759.55","756.90","753.75","754.73","820.75","584.30",3455695,"2,60,81,29,484.55",99319
05-Sep-2025,EQ,"764.00","773.00","753.40","754.25","760.05","759.55","760.29","820.75","584.30",3234619,"2,45,92,37,626.75",69469
04-Sep-2025,EQ,"803.00","803.00","750.05","776.45","754.55","754.25","774.22","820.75","584.30",10041489,"7,77,42,74,730.30",213419
03-Sep-2025,EQ,"783.00","787.50","770.70","782.75","777.25","776.45","775.36","820.75","584.30",1879623,"1,45,73,81,862.50",82534
02-Sep-2025,EQ,"780.00","795.75","777.25","781.80","783.50","782.75","787.39","820.75","584.30",2957512,"2,32,87,09,235.10",98387
01-Sep-2025,EQ,"772.05","785.00","771.50","772.05","780.00","781.80","780.94","820.75","584.30",2218344,"1,73,23,93,281.05",72828
29-Aug-2025,EQ,"776.00","778.45","766.65","775.35","774.40","772.05","772.64","820.75","584.30",1865283,"1,44,11,90,876.40",87857
28-Aug-2025,EQ,"775.50","788.90","771.00","776.60","774.60","775.35","779.12","820.75","584.30",2892634,"2,25,37,21,951.50",146869
26-Aug-2025,EQ,"786.05","792.00","770.50","787.00","773.80","776.60","776.98","820.75","584.30",5054056,"3,92,68,99,645.15",231068
25-Aug-2025,EQ,"788.75","791.95","785.35","788.75","787.00","787.00","787.88","820.75","584.30",2326398,"1,83,29,16,991.55",71906
22-Aug-2025,EQ,"793.80","795.00","786.60","795.45","789.50","788.75","790.44","820.75","584.30",1331814,"1,05,27,16,599.90",70309
21-Aug-2025,EQ,"792.50","807.00","791.40","796.55","793.55","795.45","798.95","820.75","584.30",2142925,"1,71,20,79,589.65",59684
20-Aug-2025,EQ,"793.05","801.85","792.60","793.75","796.00","796.55","797.44","820.75","584.30",1097339,"87,50,62,385.15",67406
19-Aug-2025,EQ,"791.80","796.10","785.20","791.00","794.00","793.75","791.09","820.75","584.30",1531303,"1,21,14,01,030.10",85482
18-Aug-2025,EQ,"809.00","815.00","789.10","788.75","789.20","791.00","801.69","820.75","584.30",3954373,"3,17,01,84,366.80",110083
14-Aug-2025,EQ,"778.75","790.75","777.95","776.60","788.00","788.75","787.73","820.75","584.30",2861621,"2,25,41,76,551.30",116806
13-Aug-2025,EQ,"765.85","783.70","763.60","766.20","778.00","776.60","777.37","820.75","584.30",1720968,"1,33,78,26,259.65",73134
12-Aug-2025,EQ,"764.75","772.95","758.35","764.75","765.00","766.20","766.69","820.75","584.30",1996036,"1,53,03,38,863.00",47906
11-Aug-2025,EQ,"763.50","765.85","753.70","761.55","765.00","764.75","760.57","820.75","584.30",1719052,"1,30,74,55,654.20",78356
08-Aug-2025,EQ,"756.00","764.50","756.00","755.70","759.80","761.55","760.44","820.75","584.30",2210684,"1,68,10,91,404.40",54764
07-Aug-2025,EQ,"747.05","757.65","747.05","752.55","757.05","755.70","753.55","820.75","584.30",1423219,"1,07,24,68,697.50",60762
06-Aug-2025,EQ,"734.10","755.00","734.10","738.50","752.40","752.55","747.02","820.75","584.30",1797969,"1,34,31,21,340.50",56070
05-Aug-2025,EQ,"735.80","742.25","731.65","739.80","737.65","738.50","736.21","820.75","584.30",1988095,"1,46,36,63,850.25",70677
04-Aug-2025,EQ,"741.50","747.55","732.15","741.70","741.45","739.80","739.92","820.75","584.30",2555375,"1,89,07,62,730.70",68425
01-Aug-2025,EQ,"752.55","756.35","740.10","755.50","741.95","741.70","747.70","820.75","584.30",1697685,"1,26,93,63,532.55",55148
31-Jul-2025,EQ,"746.00","761.25","746.00","757.45","757.00","755.50","755.99","820.75","584.30",1783473,"1,34,82,93,897.15",81297
30-Jul-2025,EQ,"752.30","762.00","750.00","756.35","755.50","757.45","756.65","820.75","584.30",2011152,"1,52,17,32,570.10",76042
29-Jul-2025,EQ,"762.00","765.00","755.10","761.20","756.50","756.35","760.26","820.75","584.30",1129341,"85,85,96,323.10",49692
28-Jul-2025,EQ,"762.00","769.80","756.55","762.35","761.40","761.20","763.67","820.75","584.30",1509806,"1,15,29,95,046.45",59322
25-Jul-2025,EQ,"752.85","766.50","751.10","757.30","760.10","762.35","759.95","820.75","584.30",1708286,"1,29,82,09,617.90",55080
24-Jul-2025,EQ,"762.00","766.35","756.00","762.50","758.15","757.30","761.02","820.75","584.30",1258684,"95,78,89,753.60",59708
23-Jul-2025,EQ,"765.00","768.30","758.10","763.30","762.65","762.50","762.58","820.75","584.30",1312711,"1,00,10,47,127.95",41508
22-Jul-2025,EQ,"752.00","768.55","751.55","752.30","762.55","763.30","761.12","820.75","584.30",4334529,"3,29,90,98,387.50",87026
21-Jul-2025,EQ,"738.00","753.50","732.85","739.50","751.90","752.30","748.37","820.75","584.30",2073697,"1,55,18,85,178.70",51787
18-Jul-2025,EQ,"755.00","757.00","736.40","751.80","738.45","739.50","741.84","820.75","584.30",3450063,"2,55,93,91,833.60",74623
17-Jul-2025,EQ,"759.65","760.70","746.30","755.95","751.50","751.80","753.48","820.75","584.30",4378210,"3,29,88,87,192.60",82802
16-Jul-2025,EQ,"765.00","776.90","754.80","756.85","755.10","755.95","762.63","820.75","584.30",6273181,"4,78,40,88,767.75",96124
15-Jul-2025,EQ,"769.00","770.30","752.15","764.75","757.90","756.85","760.86","820.75","584.30",2842400,"2,16,26,56,632.80",77775
14-Jul-2025,EQ,"755.20","767.45","753.00","759.00","767.00","764.75","761.35","820.75","584.30",1794592,"1,36,63,07,060.70",42293
11-Jul-2025,EQ,"765.00","777.40","756.85","771.25","757.75","759.00","764.02","820.75","584.30",3508424,"2,68,04,99,398.70",62521
10-Jul-2025,EQ,"783.00","788.00","763.40","786.30","770.15","771.25","775.07","820.75","584.30",2602721,"2,01,72,97,652.20",95080
09-Jul-2025,EQ,"792.00","797.95","784.00","794.15","785.60","786.30","787.90","820.75","584.30",2165913,"1,70,65,15,805.95",53953
08-Jul-2025,EQ,"785.00","796.50","783.10","789.45","794.35","794.15","790.70","820.75","584.30",5033587,"3,98,00,79,547.45",76554
07-Jul-2025,EQ,"781.05","792.75","781.05","785.10","789.35","789.45","787.43","820.75","584.30",2169992,"1,70,87,13,864.05",56811
04-Jul-2025,EQ,"783.90","788.80","780.20","785.85","784.55","785.10","783.95","820.75","584.30",1536851,"1,20,48,16,485.55",48060
03-Jul-2025,EQ,"788.95","789.05","777.20","789.70","783.90","785.85","784.33","820.75","584.30",3442861,"2,70,03,27,012.90",111994
02-Jul-2025,EQ,"808.50","812.60","788.00","809.90","789.10","789.70","798.04","820.75","584.30",3248677,"2,59,25,72,429.20",119358
01-Jul-2025,EQ,"814.30","818.90","806.05","814.30","810.20","809.90","811.71","820.75","584.30",2596888,"2,10,79,18,369.15",114920
30-Jun-2025,EQ,"809.00","820.75","801.55","806.95","812.70","814.30","813.45","820.75","584.30",2971593,"2,41,72,35,550.75",117994
27-Jun-2025,EQ,"801.00","811.20","794.00","799.45","804.95","806.95","806.07","811.20","575.65",17236651,"13,89,39,50,436.30",143740
26-Jun-2025,EQ,"789.00","802.15","785.60","785.10","800.10","799.45","795.83","802.15","575.65",4290163,"3,41,42,24,464.25",104305
25-Jun-2025,EQ,"780.05","787.65","778.55","779.70","786.00","785.10","783.64","791.10","575.65",2733266,"2,14,18,84,194.15",66189
24-Jun-2025,EQ,"779.50","787.05","777.30","774.15","779.00","779.70","782.38","791.10","575.65",1965197,"1,53,75,36,230.50",51907
23-Jun-2025,EQ,"769.95","784.00","769.00","778.95","773.65","774.15","775.63","791.10","575.65",1848140,"1,43,34,75,853.35",56305
20-Jun-2025,EQ,"760.80","781.20","758.00","761.85","778.00","778.95","777.67","791.10","575.65",5256299,"4,08,76,53,338.95",89710
19-Jun-2025,EQ,"766.00","767.95","753.70","766.20","759.80","761.85","759.09","791.10","575.65",3059158,"2,32,21,85,349.15",93032
18-Jun-2025,EQ,"774.00","774.45","765.00","773.95","765.45","766.20","768.82","791.10","575.65",1059077,"81,42,35,318.85",45780
17-Jun-2025,EQ,"773.90","777.85","766.40","770.55","773.00","773.95","773.45","791.10","575.65",1899985,"1,46,95,45,576.90",50387
16-Jun-2025,EQ,"750.85","773.30","750.10","752.85","770.50","770.55","767.26","791.10","575.65",2304692,"1,76,82,87,623.15",59426
13-Jun-2025,EQ,"743.90","753.95","740.25","754.50","752.00","752.85","749.36","791.10","561.30",1490695,"1,11,70,62,692.15",43398
12-Jun-2025,EQ,"765.10","769.00","752.65","764.20","754.50","754.50","759.38","791.10","561.30",1600355,"1,21,52,83,908.40",71265
11-Jun-2025,EQ,"762.20","772.25","760.25","762.45","763.50","764.20","766.54","791.10","561.30",1530367,"1,17,30,92,474.60",50987
10-Jun-2025,EQ,"764.15","765.60","750.20","760.40","762.20","762.45","759.92","791.10","561.30",2167862,"1,64,74,10,752.60",61945
09-Jun-2025,EQ,"755.10","765.85","745.05","755.10","760.00","760.40","755.02","791.10","561.30",3151657,"2,37,95,53,543.70",80043
06-Jun-2025,EQ,"764.40","764.40","750.55","761.60","755.00","755.10","756.34","791.10","511.40",1215092,"91,90,18,188.30",39045
05-Jun-2025,EQ,"759.00","768.15","755.50","758.80","761.00","761.60","761.49","791.10","511.40",1638871,"1,24,79,87,162.00",48407
04-Jun-2025,EQ,"754.00","766.40","754.00","757.90","758.10","758.80","761.13","791.10","511.40",2322495,"1,76,77,26,065.00",58809
03-Jun-2025,EQ,"748.40","768.50","747.00","766.70","758.00","757.90","758.12","791.10","511.40",3357675,"2,54,55,27,527.65",69186
02-Jun-2025,EQ,"771.75","782.50","762.50","776.85","765.00","766.70","767.93","791.10","511.40",3456222,"2,65,41,34,385.00",86317
30-May-2025,EQ,"780.90","786.75","775.35","780.90","776.25","776.85","777.81","791.10","511.40",3184086,"2,47,66,24,501.20",63349
29-May-2025,EQ,"788.00","791.10","778.65","789.45","781.00","780.90","782.85","791.10","511.40",2916417,"2,28,31,25,746.20",66108
28-May-2025,EQ,"779.80","790.75","776.05","775.80","787.55","789.45","786.15","790.75","511.40",4163057,"3,27,27,89,463.15",75055
27-May-2025,EQ,"780.00","781.20","769.70","780.00","776.00","775.80","774.52","786.15","511.40",3472288,"2,68,93,55,150.10",67184
26-May-2025,EQ,"784.30","786.15","777.70","780.40","780.00","780.00","782.25","786.15","511.40",2343463,"1,83,31,84,669.85",58425
23-May-2025,EQ,"755.80","781.35","752.05","755.85","780.65","780.40","774.40","781.35","511.40",4511523,"3,49,37,38,200.85",82131
22-May-2025,EQ,"759.70","762.05","752.20","759.70","757.60","755.85","755.57","762.05","511.40",2391952,"1,80,72,93,921.90",67897
21-May-2025,EQ,"748.00","761.00","746.00","747.05","758.00","759.70","757.09","761.20","511.40",1928533,"1,46,00,69,224.40",51619
20-May-2025,EQ,"748.55","757.65","745.75","750.95","747.25","747.05","751.68","761.20","511.40",2191829,"1,64,75,44,687.70",64451
19-May-2025,EQ,"747.00","756.00","746.35","750.55","749.45","750.95","752.58","761.20","511.40",1187450,"89,36,57,039.45",38696
16-May-2025,EQ,"750.00","754.00","747.05","751.20","748.65","750.55","750.09","761.20","511.40",1426234,"1,06,98,07,267.10",43247
15-May-2025,EQ,"743.05","753.60","734.00","741.70","748.65","751.20","745.11","761.20","511.40",3338741,"2,48,77,31,783.90",105170
14-May-2025,EQ,"740.00","750.00","734.15","735.05","741.00","741.70","743.52","761.20","511.40",2058831,"1,53,07,83,673.35",62944
13-May-2025,EQ,"735.40","742.40","732.15","734.60","735.30","735.05","737.00","761.20","511.40",1445358,"1,06,52,22,692.25",72517
12-May-2025,EQ,"720.00","737.00","720.00","713.60","733.65","734.60","733.41","761.20","511.40",1488045,"1,09,13,40,645.65",55032
09-May-2025,EQ,"709.00","717.00","708.40","722.95","716.45","713.60","712.88","761.20","511.40",3210705,"2,28,88,35,041.60",80101
08-May-2025,EQ,"718.50","726.20","715.50","723.90","718.05","722.95","722.68","761.20","511.40",3057761,"2,20,97,91,856.45",81929
07-May-2025,EQ,"719.00","728.85","718.00","722.60","721.40","723.90","724.40","761.20","511.40",1657343,"1,20,05,71,996.80",58325
06-May-2025,EQ,"738.90","742.65","718.80","738.90","723.00","722.60","728.13","761.20","511.40",1498360,"1,09,10,05,418.45",63756
05-May-2025,EQ,"730.10","741.35","727.30","727.75","738.00","738.90","738.48","761.20","511.40",2761798,"2,03,95,32,914.15",50082
02-May-2025,EQ,"743.70","749.35","726.45","743.70","726.50","727.75","736.24","761.20","511.40",3286801,"2,41,98,65,594.55",103466
30-Apr-2025,EQ,"712.10","749.80","712.10","715.05","745.00","743.70","738.47","761.20","511.40",8732964,"6,44,90,03,032.70",185049
29-Apr-2025,EQ,"715.90","719.00","707.00","710.85","715.00","715.05","712.82","761.20","511.40",2545118,"1,81,42,04,893.05",73402
28-Apr-2025,EQ,"702.70","714.50","698.10","704.55","707.65","710.85","706.36","761.20","511.40",1944250,"1,37,33,43,024.05",62876
25-Apr-2025,EQ,"711.45","733.50","692.65","708.40","702.70","704.55","709.82","761.20","511.40",3714671,"2,63,67,52,251.65",83753
24-Apr-2025,EQ,"713.00","716.00","705.00","709.10","705.00","708.40","710.53","761.20","511.40",3814638,"2,71,04,31,595.60",89289
23-Apr-2025,EQ,"715.40","715.90","705.10","712.55","708.20","709.10","710.23","761.20","511.40",2091384,"1,48,53,71,450.60",67663
22-Apr-2025,EQ,"718.00","721.85","708.55","712.20","708.60","712.55","714.71","761.20","511.40",2669384,"1,90,78,47,566.00",75038
21-Apr-2025,EQ,"725.00","725.00","703.60","720.05","712.00","712.20","710.05","761.20","511.40",6168127,"4,37,96,53,534.15",122923
17-Apr-2025,EQ,"716.05","723.75","709.55","716.05","719.00","720.05","716.77","761.20","511.40",3105731,"2,22,60,95,329.60",110298
16-Apr-2025,EQ,"700.20","721.35","700.20","704.70","717.00","716.05","715.49","761.20","511.40",3452538,"2,47,02,72,573.65",94375
15-Apr-2025,EQ,"691.15","707.50","690.30","685.55","705.35","704.70","701.60","761.20","511.40",2306442,"1,61,82,01,766.35",92660
11-Apr-2025,EQ,"683.40","690.40","682.15","684.80","684.80","685.55","685.42","761.20","511.40",3264303,"2,23,74,23,483.25",96854
09-Apr-2025,EQ,"685.50","691.60","679.15","685.75","685.50","684.80","685.38","761.20","511.40",3054715,"2,09,36,50,603.50",85553
08-Apr-2025,EQ,"674.50","689.75","668.30","665.95","685.00","685.75","679.67","761.20","511.40",3279965,"2,22,92,88,756.55",81267
07-Apr-2025,EQ,"663.75","680.00","651.70","689.05","667.25","665.95","667.39","761.20","511.40",3861746,"2,57,72,73,166.45",124294
04-Apr-2025,EQ,"687.00","695.00","684.15","692.90","685.90","689.05","689.93","761.20","511.40",3867188,"2,66,80,99,430.95",65940
03-Apr-2025,EQ,"688.50","697.80","675.00","696.15","692.45","692.90","692.36","761.20","511.40",1353987,"93,74,48,218.50",47622
02-Apr-2025,EQ,"693.30","701.75","690.20","692.90","694.05","696.15","696.51","761.20","511.40",3047499,"2,12,26,10,852.75",105788
01-Apr-2025,EQ,"683.00","698.05","680.00","685.70","693.00","692.90","693.01","761.20","511.40",4620146,"3,20,18,22,205.05",100236
28-Mar-2025,EQ,"683.90","688.25","677.95","681.90","684.00","685.70","684.18","761.20","511.40",3116601,"2,13,23,12,224.20",84133
27-Mar-2025,EQ,"668.40","684.60","667.05","668.40","682.00","681.90","680.10","761.20","511.40",5951034,"4,04,73,00,943.05",134010
26-Mar-2025,EQ,"673.10","680.40","664.85","673.10","671.15","668.40","670.79","761.20","511.40",2231203,"1,49,66,65,170.75",102998
25-Mar-2025,EQ,"683.00","686.00","671.35","679.90","672.90","673.10","677.16","761.20","511.40",2019661,"1,36,76,28,532.35",56290
24-Mar-2025,EQ,"679.60","687.45","675.60","679.60","681.00","679.90","682.13","761.20","511.40",1401023,"95,56,81,887.70",49932
21-Mar-2025,EQ,"677.80","681.10","669.05","674.35","680.95","679.60","676.08","761.20","511.40",3725271,"2,51,85,80,001.55",80959
20-Mar-2025,EQ,"665.00","678.35","659.10","664.55","672.10","674.35","671.85","761.20","511.40",4425855,"2,97,35,17,514.30",96913
19-Mar-2025,EQ,"642.00","665.90","640.65","640.55","665.10","664.55","656.96","761.20","511.40",2470532,"1,62,30,38,078.25",59848
18-Mar-2025,EQ,"631.15","641.65","629.15","629.80","640.00","640.55","636.90","761.20","511.40",2094678,"1,33,41,06,015.25",52360
17-Mar-2025,EQ,"622.40","631.35","622.40","622.40","629.30","629.80","628.80","761.20","511.40",1075113,"67,60,29,490.55",37055
13-Mar-2025,EQ,"631.00","632.30","619.45","632.00","620.65","622.40","625.60","761.20","511.40",2211232,"1,38,33,52,066.90",71075
