DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
15-Nov-2022,EQ,"594.30","602.10","592.65","592.55","601.50","600.85","597.70","622.70","425.00",10286417,"6,14,81,69,628.95",153811
14-Nov-2022,EQ,"603.95","603.95","591.65","601.30","592.50","592.55","596.08","622.70","425.00",12957268,"7,72,35,73,323.30",227415
11-Nov-2022,EQ,"617.25","619.55","598.50","605.75","600.00","601.30","605.28","622.70","425.00",15525267,"9,39,71,03,693.35",220631
10-Nov-2022,EQ,"613.10","615.10","602.20","615.55","605.05","605.75","607.23","622.70","425.00",11618405,"7,05,50,30,835.70",232699
09-Nov-2022,EQ,"621.00","621.00","610.55","614.15","614.60","615.55","615.08","622.70","425.00",18939854,"11,64,95,23,009.90",302328
07-Nov-2022,EQ,"613.00","622.70","607.70","593.95","613.80","614.15","615.56","622.70","425.00",44265903,"27,24,84,49,289.60",470162
04-Nov-2022,EQ,"586.00","596.95","580.40","584.90","595.70","593.95","587.64","596.95","425.00",25759031,"15,13,70,53,924.20",302456
03-Nov-2022,EQ,"569.00","587.95","568.00","573.85","584.15","584.90","581.58","587.95","425.00",17557998,"10,21,13,88,603.80",244825
02-Nov-2022,EQ,"575.90","578.95","569.90","576.90","573.00","573.85","574.79","586.20","425.00",10241440,"5,88,66,94,998.95",142730
01-Nov-2022,EQ,"576.35","585.75","574.60","573.80","576.00","576.90","579.85","586.20","425.00",12069579,"6,99,85,54,295.30",163499
31-Oct-2022,EQ,"574.95","577.45","568.40","570.75","573.50","573.80","572.79","586.20","425.00",9894639,"5,66,75,60,387.80",139535
28-Oct-2022,EQ,"579.95","582.65","567.00","579.65","571.80","570.75","572.65","586.20","425.00",10043644,"5,75,15,15,569.95",144061
27-Oct-2022,EQ,"583.95","585.00","577.60","578.55","579.10","579.65","580.71","586.20","425.00",13613533,"7,90,55,25,313.35",209377
25-Oct-2022,EQ,"572.50","586.20","568.00","570.50","577.00","578.55","578.28","586.20","425.00",19899324,"11,50,74,27,412.85",215376
24-Oct-2022,EQ,"567.00","572.50","565.90","560.85","572.15","570.50","569.46","578.50","425.00",3692065,"2,10,24,64,996.35",63147
21-Oct-2022,EQ,"557.25","565.80","557.25","555.40","561.65","560.85","562.70","578.50","425.00",11767639,"6,62,16,48,120.80",198859
20-Oct-2022,EQ,"552.00","556.80","545.30","553.40","555.50","555.40","551.98","578.50","425.00",11225588,"6,19,63,28,573.95",134915
19-Oct-2022,EQ,"563.00","563.45","551.55","562.45","553.75","553.40","555.40","578.50","425.00",9540583,"5,29,88,45,388.70",137573
18-Oct-2022,EQ,"547.10","563.50","546.75","543.65","562.40","562.45","558.19","578.50","425.00",20440781,"11,40,97,91,394.10",245391
17-Oct-2022,EQ,"526.40","544.70","524.20","527.20","543.20","543.65","538.70","578.50","425.00",13485349,"7,26,45,15,862.55",208408
14-Oct-2022,EQ,"530.20","534.85","526.00","521.45","527.80","527.20","530.03","578.50","425.00",8545479,"4,52,93,75,083.50",144578
13-Oct-2022,EQ,"533.00","533.80","520.20","533.80","521.90","521.45","525.44","578.50","425.00",12972765,"6,81,64,38,201.85",166849
12-Oct-2022,EQ,"530.00","535.00","526.00","527.40","535.00","533.80","530.03","578.50","425.00",8522604,"4,51,72,36,010.00",121592
11-Oct-2022,EQ,"530.75","533.70","525.50","530.75","527.00","527.40","529.35","578.50","425.00",10825440,"5,73,04,63,472.65",159970
10-Oct-2022,EQ,"525.70","533.90","522.20","530.20","531.40","530.75","528.13","578.50","425.00",9649292,"5,09,60,52,558.90",191653
07-Oct-2022,EQ,"535.50","535.60","526.55","537.30","531.00","530.20","529.64","578.50","425.00",11065307,"5,86,06,24,159.50",185698
06-Oct-2022,EQ,"534.60","541.80","534.60","532.70","537.35","537.30","538.44","578.50","425.00",9507322,"5,11,91,02,137.60",183101
04-Oct-2022,EQ,"533.00","535.80","527.80","519.75","532.95","532.70","532.39","578.50","425.00",8745887,"4,65,62,44,525.45",128142
03-Oct-2022,EQ,"527.60","531.65","518.50","530.60","518.95","519.75","525.01","578.50","425.00",9351162,"4,90,94,56,239.05",141130
30-Sep-2022,EQ,"524.00","536.90","516.15","521.75","531.55","530.60","528.17","578.50","425.00",17466950,"9,22,54,77,677.20",199404
29-Sep-2022,EQ,"529.00","535.70","519.55","524.85","524.00","521.75","525.18","578.50","425.00",17310168,"9,09,09,86,645.60",215284
28-Sep-2022,EQ,"532.90","539.80","520.35","536.50","523.50","524.85","532.17","578.50","425.00",12233485,"6,51,02,84,800.40",183919
27-Sep-2022,EQ,"544.55","550.90","533.20","543.30","538.00","536.50","542.40","578.50","425.00",11066799,"6,00,26,26,270.30",154979
26-Sep-2022,EQ,"545.80","549.00","533.00","550.60","545.30","543.30","541.37","578.50","425.00",16158750,"8,74,79,41,723.25",274214
23-Sep-2022,EQ,"564.80","568.00","549.50","567.30","550.90","550.60","555.53","578.50","425.00",12563239,"6,97,92,15,908.20",282839
22-Sep-2022,EQ,"566.75","574.00","562.00","569.70","567.50","567.30","567.39","578.50","425.00",11869435,"6,73,45,94,427.30",181550
21-Sep-2022,EQ,"575.00","577.30","565.40","574.05","569.00","569.70","570.45","578.50","425.00",9392526,"5,35,79,98,661.95",174676
20-Sep-2022,EQ,"577.95","577.95","572.85","572.25","573.60","574.05","575.50","578.50","425.00",8484017,"4,88,25,36,374.35",176912
19-Sep-2022,EQ,"560.70","574.40","559.55","561.80","572.50","572.25","569.54","578.50","425.00",11194003,"6,37,53,98,054.40",163866
16-Sep-2022,EQ,"569.10","574.00","560.30","572.15","562.50","561.80","564.61","578.50","425.00",14739280,"8,32,19,82,741.65",231709
15-Sep-2022,EQ,"572.55","578.50","567.90","571.75","571.50","572.15","573.50","578.50","425.00",12749947,"7,31,20,60,768.80",224387
14-Sep-2022,EQ,"550.00","574.85","549.25","558.00","572.30","571.75","567.79","574.85","425.00",21632641,"12,28,28,52,152.30",301335
13-Sep-2022,EQ,"560.00","560.00","553.75","554.90","557.10","558.00","557.73","560.00","425.00",16707275,"9,31,80,85,634.25",148044
12-Sep-2022,EQ,"554.90","558.60","551.25","553.35","554.95","554.90","555.63","558.60","425.00",9677415,"5,37,70,80,074.60",127479
09-Sep-2022,EQ,"549.65","557.00","548.00","544.65","551.95","553.35","553.57","557.00","425.00",18587927,"10,28,96,92,790.20",267586
08-Sep-2022,EQ,"536.00","546.30","535.50","532.85","545.25","544.65","541.55","549.00","425.00",12240707,"6,62,89,12,370.75",141256
07-Sep-2022,EQ,"534.40","537.45","531.55","537.80","532.10","532.85","534.25","549.00","425.00",8445359,"4,51,18,95,645.90",106610
06-Sep-2022,EQ,"538.00","542.70","534.10","538.90","537.30","537.80","539.43","549.00","425.00",8657868,"4,67,03,46,677.00",108579
05-Sep-2022,EQ,"537.00","540.80","536.30","536.70","538.75","538.90","539.17","549.00","425.00",7819994,"4,21,63,30,099.55",106157
02-Sep-2022,EQ,"537.00","537.85","531.25","533.30","535.00","536.70","535.36","549.00","413.50",10017930,"5,36,31,64,755.20",124824
01-Sep-2022,EQ,"522.25","540.90","522.25","531.25","534.25","533.30","535.06","549.00","413.50",16670228,"8,91,96,50,119.40",218023
30-Aug-2022,EQ,"518.20","532.50","517.95","514.85","531.00","531.25","528.36","549.00","413.50",14835308,"7,83,83,53,166.55",166014
29-Aug-2022,EQ,"511.30","517.00","508.75","523.80","515.00","514.85","513.62","549.00","413.50",9421339,"4,83,89,57,049.45",143380
26-Aug-2022,EQ,"523.80","529.50","522.20","520.40","524.30","523.80","525.17","549.00","401.25",12855886,"6,75,15,14,077.25",128630
25-Aug-2022,EQ,"521.95","528.30","518.50","519.30","520.15","520.40","523.90","549.00","401.25",15473450,"8,10,65,40,162.80",167210
24-Aug-2022,EQ,"519.00","523.00","512.30","521.90","520.40","519.30","517.90","549.00","401.25",11930650,"6,17,88,50,761.40",143063
23-Aug-2022,EQ,"508.25","524.00","508.25","511.30","523.00","521.90","517.45","549.00","401.25",8597965,"4,44,89,95,522.90",130274
22-Aug-2022,EQ,"519.00","519.90","510.00","520.35","511.10","511.30","513.09","549.00","401.25",9676954,"4,96,51,52,207.80",165588
19-Aug-2022,EQ,"532.00","533.65","518.50","532.35","520.05","520.35","523.18","549.00","401.25",11087222,"5,80,06,22,525.65",146387
18-Aug-2022,EQ,"526.85","534.80","526.20","528.15","532.00","532.35","531.57","549.00","401.25",9013662,"4,79,13,85,825.20",120443
17-Aug-2022,EQ,"528.85","530.55","524.35","525.95","527.80","528.15","526.89","549.00","401.25",12054183,"6,35,12,46,080.75",159055
16-Aug-2022,EQ,"533.30","533.85","525.00","530.70","526.60","525.95","527.74","549.00","401.25",10721167,"5,65,79,79,793.75",145707
12-Aug-2022,EQ,"525.70","531.80","525.15","524.75","531.00","530.70","529.76","549.00","401.25",12154012,"6,43,87,50,910.60",160036
11-Aug-2022,EQ,"520.00","526.00","517.20","514.70","524.50","524.75","521.76","549.00","401.25",13862195,"7,23,26,93,557.90",192485
10-Aug-2022,EQ,"521.55","523.50","513.40","520.40","513.90","514.70","516.46","549.00","401.25",16904151,"8,73,03,79,353.15",247601
08-Aug-2022,EQ,"524.00","524.00","513.85","531.05","520.10","520.40","518.01","549.00","401.25",32566317,"16,86,97,12,451.35",416603
05-Aug-2022,EQ,"535.55","542.90","529.00","533.25","532.35","531.05","537.29","549.00","401.25",21110734,"11,34,26,75,873.75",205564
04-Aug-2022,EQ,"543.65","544.00","524.20","540.85","532.30","533.25","532.95","549.00","401.25",18072293,"9,63,15,94,662.25",201817
03-Aug-2022,EQ,"541.90","546.40","534.65","542.10","540.50","540.85","542.04","549.00","401.25",24262125,"13,15,10,82,595.40",253745
02-Aug-2022,EQ,"531.90","544.90","531.10","533.75","540.00","542.10","541.38","549.00","401.25",16845027,"9,11,95,56,236.75",230932
01-Aug-2022,EQ,"529.05","535.00","526.40","528.35","533.35","533.75","532.31","549.00","401.25",8295631,"4,41,58,16,994.75",124805
29-Jul-2022,EQ,"535.05","537.00","526.75","532.45","527.65","528.35","529.82","549.00","401.25",11921058,"6,31,59,98,165.40",144306
28-Jul-2022,EQ,"533.20","537.50","529.55","528.20","532.15","532.45","532.51","549.00","401.25",12160734,"6,47,56,54,215.20",215225
27-Jul-2022,EQ,"515.30","529.95","512.25","514.20","528.35","528.20","522.16","549.00","401.25",15101546,"7,88,54,50,134.35",333000
26-Jul-2022,EQ,"517.70","520.80","513.10","517.80","513.70","514.20","516.44","549.00","401.25",8862656,"4,57,70,00,715.15",168343
25-Jul-2022,EQ,"513.40","519.00","509.15","513.70","516.25","517.80","514.40","549.00","401.25",10229778,"5,26,22,42,658.25",153553
22-Jul-2022,EQ,"513.45","520.20","511.20","512.05","511.90","513.70","516.23","549.00","401.25",14699129,"7,58,81,86,570.15",244781
21-Jul-2022,EQ,"509.80","513.40","506.75","508.60","511.10","512.05","511.48","549.00","401.25",13814893,"7,06,60,28,812.70",196106
20-Jul-2022,EQ,"501.00","510.60","500.40","497.95","507.40","508.60","507.48","549.00","401.25",19280117,"9,78,42,17,298.85",254529
19-Jul-2022,EQ,"488.00","498.55","488.00","490.30","497.90","497.95","494.57","549.00","401.25",11724183,"5,79,84,51,759.05",130777
18-Jul-2022,EQ,"484.55","491.50","482.10","479.10","489.60","490.30","487.33","549.00","401.25",9934786,"4,84,15,01,119.40",178323
15-Jul-2022,EQ,"482.55","484.40","474.70","479.35","478.70","479.10","478.30","549.00","401.25",6945602,"3,32,20,54,772.00",120161
14-Jul-2022,EQ,"486.60","488.90","476.80","486.50","480.30","479.35","482.03","549.00","401.25",9385630,"4,52,41,20,598.85",151617
13-Jul-2022,EQ,"487.75","492.45","484.55","484.95","486.20","486.50","488.27","549.00","401.25",8208853,"4,00,81,06,035.85",129820
12-Jul-2022,EQ,"485.00","491.35","483.10","488.20","483.40","484.95","488.66","549.00","401.25",7364457,"3,59,87,04,148.85",108367
11-Jul-2022,EQ,"485.00","491.30","485.00","488.55","488.05","488.20","488.75","549.00","401.25",7704792,"3,76,57,16,046.15",94857
08-Jul-2022,EQ,"489.00","489.90","485.15","486.75","488.45","488.55","487.44","549.00","401.25",9057231,"4,41,48,56,472.40",162363
07-Jul-2022,EQ,"484.00","488.25","481.60","479.95","486.90","486.75","485.27","549.00","401.25",11497832,"5,57,95,93,687.80",173806
06-Jul-2022,EQ,"475.15","481.00","473.90","472.15","480.55","479.95","478.18","549.00","401.25",12059857,"5,76,68,32,535.75",179395
05-Jul-2022,EQ,"475.15","480.00","471.00","473.45","472.55","472.15","475.99","549.00","401.25",12003244,"5,71,33,84,767.95",143727
04-Jul-2022,EQ,"466.85","474.15","466.85","466.85","473.95","473.45","470.57","549.00","401.25",9186358,"4,32,27,93,774.10",115285
01-Jul-2022,EQ,"463.35","468.80","460.55","465.90","468.50","466.85","465.07","549.00","401.25",9405495,"4,37,41,95,289.05",116790
30-Jun-2022,EQ,"459.00","469.30","458.60","459.10","465.60","465.90","465.57","549.00","401.25",16926328,"7,88,04,39,985.75",186175
29-Jun-2022,EQ,"460.00","462.70","458.00","464.25","458.95","459.10","460.55","549.00","401.25",11800876,"5,43,49,14,241.85",107588
28-Jun-2022,EQ,"458.90","465.75","458.00","461.20","464.75","464.25","462.78","549.00","401.25",13261290,"6,13,70,31,012.35",168906
27-Jun-2022,EQ,"459.95","464.85","458.05","454.25","461.55","461.20","461.18","549.00","401.25",9509175,"4,38,54,21,054.00",103487
24-Jun-2022,EQ,"455.80","460.35","453.20","451.40","454.55","454.25","455.97","549.00","400.50",10833364,"4,93,96,43,608.55",127154
23-Jun-2022,EQ,"449.00","456.45","446.00","447.65","451.25","451.40","451.63","549.00","400.50",12229833,"5,52,33,91,671.25",157832
22-Jun-2022,EQ,"448.75","451.20","444.65","450.75","447.05","447.65","447.71","549.00","400.50",11066447,"4,95,45,85,919.80",111722
21-Jun-2022,EQ,"439.50","454.95","437.60","434.70","451.00","450.75","447.76","549.00","400.50",13801891,"6,17,99,36,791.15",178846
20-Jun-2022,EQ,"441.50","443.45","430.70","441.00","434.65","434.70","436.85","549.00","400.50",12368534,"5,40,31,53,186.35",172757
17-Jun-2022,EQ,"440.00","447.55","437.25","441.60","442.50","441.00","443.05","549.00","400.50",14326050,"6,34,71,37,199.65",167655
16-Jun-2022,EQ,"455.15","457.75","440.15","451.35","441.15","441.60","448.44","549.00","400.50",10780703,"4,83,44,45,595.35",139788
15-Jun-2022,EQ,"448.95","455.45","448.60","448.10","450.25","451.35","452.60","549.00","400.50",9920926,"4,49,02,31,934.55",119413
14-Jun-2022,EQ,"445.00","449.25","443.35","445.85","448.00","448.10","446.47","549.00","400.50",11351101,"5,06,79,02,738.85",136687
13-Jun-2022,EQ,"454.00","454.05","442.10","461.85","446.10","445.85","446.07","549.00","400.50",13426836,"5,98,92,84,598.40",203861
10-Jun-2022,EQ,"462.00","464.15","458.60","466.95","462.10","461.85","461.60","549.00","400.50",8621104,"3,97,94,79,308.50",127828
09-Jun-2022,EQ,"468.95","470.90","462.45","471.30","467.20","466.95","465.94","549.00","400.50",12635601,"5,88,74,39,316.60",158259
08-Jun-2022,EQ,"466.60","475.55","463.20","463.40","471.00","471.30","470.58","549.00","400.50",17168871,"8,07,92,64,816.60",192002
07-Jun-2022,EQ,"461.85","465.95","460.50","463.70","463.95","463.40","462.95","549.00","400.50",7672515,"3,55,19,90,864.45",108268
06-Jun-2022,EQ,"464.20","465.60","456.50","464.50","463.60","463.70","461.88","549.00","400.50",10661432,"4,92,43,34,007.85",137662
03-Jun-2022,EQ,"473.25","475.50","463.50","469.85","465.00","464.50","470.15","549.00","400.50",11306291,"5,31,56,46,218.95",114757
02-Jun-2022,EQ,"466.90","472.35","466.15","468.30","470.00","469.85","469.68","549.00","400.50",9370989,"4,40,13,83,675.10",114087
01-Jun-2022,EQ,"468.00","472.00","464.70","468.10","469.25","468.30","468.69","549.00","400.50",9424008,"4,41,69,55,450.55",119346
31-May-2022,EQ,"474.00","476.40","465.00","474.60","467.60","468.10","471.12","549.00","400.50",15441579,"7,27,47,61,527.75",149463
30-May-2022,EQ,"473.00","476.90","471.10","468.95","474.80","474.60","474.04","549.00","400.50",9365470,"4,43,96,26,587.15",151679
27-May-2022,EQ,"471.40","475.00","467.50","468.90","468.00","468.95","470.69","549.00","400.50",10977001,"5,16,67,82,867.50",160651
26-May-2022,EQ,"456.85","470.10","452.50","454.10","469.60","468.90","460.09","549.00","400.50",17055257,"7,84,69,11,655.75",208123
25-May-2022,EQ,"461.00","464.45","452.05","462.05","453.45","454.10","458.77","549.00","400.50",12728644,"5,83,94,99,480.45",154093
24-May-2022,EQ,"462.40","466.80","460.20","460.90","463.00","462.05","463.29","549.00","400.50",17175179,"7,95,70,58,574.60",139005
23-May-2022,EQ,"463.10","471.40","459.50","462.40","461.00","460.90","465.61","549.00","400.50",13499415,"6,28,54,93,530.75",170499
20-May-2022,EQ,"454.85","464.00","454.15","447.50","462.50","462.40","460.64","549.00","363.65",13596860,"6,26,32,39,735.25",151413
19-May-2022,EQ,"449.05","450.00","444.45","458.00","449.00","447.50","447.36","549.00","363.65",14201420,"6,35,31,83,667.30",223399
18-May-2022,EQ,"467.90","468.60","457.10","467.30","458.25","458.00","463.11","549.00","363.65",15644497,"7,24,51,21,118.30",205591
17-May-2022,EQ,"458.30","469.65","456.15","455.00","467.45","467.30","462.65","549.00","363.65",16880698,"7,80,98,01,121.70",206674
16-May-2022,EQ,"445.00","461.50","438.85","444.65","456.00","455.00","454.93","549.00","363.65",27940958,"12,71,10,54,077.20",283950
13-May-2022,EQ,"469.45","477.00","439.75","462.65","440.50","444.65","461.88","549.00","354.75",61403008,"28,36,05,28,047.60",595336
12-May-2022,EQ,"473.00","473.00","456.35","476.55","462.70","462.65","462.77","549.00","354.75",18947096,"8,76,80,75,747.50",314035
11-May-2022,EQ,"475.25","479.00","463.65","475.20","478.40","476.55","471.45","549.00","354.75",14771351,"6,96,39,38,211.00",241751
10-May-2022,EQ,"477.00","482.55","473.50","475.90","474.00","475.20","477.99","549.00","354.75",10884328,"5,20,26,12,034.70",183663
09-May-2022,EQ,"477.10","483.70","473.80","483.95","476.45","475.90","477.81","549.00","354.75",13544947,"6,47,18,55,072.45",170758
06-May-2022,EQ,"471.00","486.10","471.00","480.00","485.50","483.95","478.71","549.00","341.40",16710020,"7,99,91,71,104.80",216166
05-May-2022,EQ,"485.00","494.00","478.65","479.65","480.00","480.00","487.16","549.00","341.40",14130385,"6,88,37,60,406.35",185153
04-May-2022,EQ,"492.00","496.45","477.50","491.00","478.50","479.65","487.20","549.00","341.40",14645323,"7,13,52,45,642.50",221907
02-May-2022,EQ,"492.65","495.00","481.30","496.30","490.90","491.00","487.35","549.00","341.40",18590895,"9,06,02,63,031.45",232328
29-Apr-2022,EQ,"508.10","512.50","494.00","507.50","495.90","496.30","503.59","549.00","339.25",12894773,"6,49,37,03,529.65",143518
28-Apr-2022,EQ,"499.15","510.00","496.50","497.25","507.70","507.50","503.04","549.00","339.25",12154792,"6,11,43,31,932.30",134713
27-Apr-2022,EQ,"500.00","502.80","491.85","505.50","497.85","497.25","496.78","549.00","339.25",12367342,"6,14,38,29,183.05",142885
26-Apr-2022,EQ,"499.00","507.90","498.45","494.75","505.50","505.50","504.31","549.00","339.25",12137213,"6,12,08,98,078.00",158992
25-Apr-2022,EQ,"495.00","499.20","490.05","500.60","495.00","494.75","495.06","549.00","339.25",14057444,"6,95,92,99,074.05",186190
22-Apr-2022,EQ,"512.90","513.50","499.00","516.30","499.50","500.60","505.07","549.00","321.30",16760456,"8,46,51,27,370.95",208796
21-Apr-2022,EQ,"513.40","518.00","512.20","509.30","516.90","516.30","515.24","549.00","321.30",10035638,"5,17,08,07,462.70",108987
20-Apr-2022,EQ,"512.00","513.70","507.00","511.80","509.20","509.30","510.20","549.00","321.30",11881305,"6,06,18,30,257.65",153556
19-Apr-2022,EQ,"513.25","520.95","505.10","509.50","506.60","511.80","515.99","549.00","321.30",20362934,"10,50,70,79,159.65",240810
18-Apr-2022,EQ,"512.00","515.00","504.00","517.70","510.10","509.50","509.48","549.00","321.30",14492183,"7,38,35,07,123.10",206832
13-Apr-2022,EQ,"514.30","520.90","513.75","512.85","517.70","517.70","517.08","549.00","321.30",15440525,"7,98,39,87,949.40",150224
12-Apr-2022,EQ,"512.75","516.70","504.35","514.90","512.50","512.85","510.30","549.00","321.30",14460680,"7,37,93,18,523.10",179734
11-Apr-2022,EQ,"513.50","522.00","513.20","516.10","515.00","514.90","518.25","549.00","321.30",12370288,"6,41,08,59,873.85",181292
08-Apr-2022,EQ,"519.50","519.50","512.35","514.95","516.10","516.10","516.11","549.00","321.30",13572638,"7,00,49,26,248.30",142230
07-Apr-2022,EQ,"510.05","519.90","510.05","513.95","516.55","514.95","515.08","549.00","321.30",19620958,"10,10,64,55,922.15",193008
06-Apr-2022,EQ,"507.00","515.20","506.00","509.40","512.75","513.95","510.73","549.00","321.30",13738275,"7,01,65,07,642.00",156632
05-Apr-2022,EQ,"514.40","516.40","507.70","512.40","508.00","509.40","512.46","549.00","321.30",13602384,"6,97,06,82,174.05",152569
04-Apr-2022,EQ,"509.30","514.90","506.00","508.20","512.20","512.40","511.42","549.00","321.30",16257176,"8,31,42,32,026.45",198168
01-Apr-2022,EQ,"491.00","509.75","491.00","493.55","508.00","508.20","503.37","549.00","321.30",18527226,"9,32,61,26,941.05",197319
31-Mar-2022,EQ,"494.30","497.55","492.20","494.30","493.30","493.55","494.45","549.00","321.30",10240982,"5,06,36,10,021.25",124653
30-Mar-2022,EQ,"499.30","500.40","492.30","495.00","493.00","494.30","496.58","549.00","321.30",16461225,"8,17,43,31,159.80",196570
29-Mar-2022,EQ,"500.00","501.40","491.70","497.50","495.50","495.00","496.03","549.00","321.30",14301429,"7,09,39,76,888.55",149505
28-Mar-2022,EQ,"490.95","498.60","481.95","490.70","497.75","497.50","491.67","549.00","321.30",16738684,"8,22,98,88,608.85",201945
25-Mar-2022,EQ,"491.75","493.30","486.60","487.10","491.80","490.70","490.04","549.00","321.30",11541196,"5,65,55,97,136.55",145141
24-Mar-2022,EQ,"485.00","494.80","483.50","490.65","486.90","487.10","489.44","549.00","321.30",18174877,"8,89,55,07,386.05",191083
23-Mar-2022,EQ,"498.50","502.40","489.20","493.70","489.95","490.65","495.13","549.00","321.30",15800195,"7,82,32,06,413.75",168550
22-Mar-2022,EQ,"490.60","495.80","477.25","490.60","495.10","493.70","486.29","549.00","321.30",26157969,"12,72,02,46,447.95",264129
21-Mar-2022,EQ,"502.00","502.00","489.00","501.90","490.25","490.60","493.32","549.00","321.30",19064060,"9,40,47,35,444.25",224101
17-Mar-2022,EQ,"499.00","503.50","498.30","492.75","501.00","501.90","501.29","549.00","321.30",22947673,"11,50,35,33,276.50",221065
16-Mar-2022,EQ,"493.00","494.30","489.40","485.85","491.95","492.75","492.21","549.00","321.30",16211288,"7,97,92,96,625.65",172261
