DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
06-Sep-2024,EQ,"1,898.10","1,916.85","1,889.45","1,907.85","1,902.95","1,896.30","1,899.11","1,936.00","1,264.35",772396,"1,46,68,61,223.55",67722
05-Sep-2024,EQ,"1,919.00","1,919.00","1,900.20","1,912.20","1,907.05","1,907.85","1,907.57","1,936.00","1,264.35",947097,"1,80,66,54,665.70",57404
04-Sep-2024,EQ,"1,910.00","1,920.00","1,902.35","1,928.65","1,915.40","1,912.20","1,910.89","1,936.00","1,264.35",952279,"1,81,96,98,168.75",59201
03-Sep-2024,EQ,"1,890.00","1,936.00","1,881.75","1,888.75","1,921.15","1,928.65","1,907.76","1,936.00","1,264.35",3457882,"6,59,68,09,146.05",127007
02-Sep-2024,EQ,"1,850.30","1,894.65","1,849.05","1,850.30","1,887.45","1,888.75","1,877.54","1,894.65","1,264.35",2522132,"4,73,53,99,602.30",105388
30-Aug-2024,EQ,"1,839.95","1,869.80","1,837.00","1,843.70","1,854.70","1,850.30","1,852.98","1,869.80","1,264.35",2125138,"3,93,78,30,679.55",64880
29-Aug-2024,EQ,"1,840.00","1,867.75","1,835.50","1,843.70","1,841.75","1,843.70","1,849.39","1,867.75","1,264.35",2248185,"4,15,77,64,765.40",98871
28-Aug-2024,EQ,"1,838.75","1,854.25","1,826.00","1,838.95","1,843.40","1,843.70","1,844.40","1,854.25","1,264.35",724092,"1,33,55,12,548.50",40635
27-Aug-2024,EQ,"1,788.40","1,848.60","1,784.10","1,796.25","1,837.00","1,838.95","1,828.19","1,848.60","1,264.35",2239371,"4,09,39,87,454.40",95837
26-Aug-2024,EQ,"1,791.00","1,801.45","1,769.35","1,789.30","1,796.90","1,796.25","1,791.67","1,812.40","1,264.35",593628,"1,06,35,85,843.00",36188
23-Aug-2024,EQ,"1,789.50","1,798.40","1,782.00","1,795.25","1,792.00","1,789.30","1,790.99","1,812.40","1,264.35",858249,"1,53,71,16,789.60",46647
22-Aug-2024,EQ,"1,801.00","1,812.40","1,789.85","1,800.60","1,790.05","1,795.25","1,800.32","1,812.40","1,264.35",1380510,"2,48,53,56,529.75",81600
21-Aug-2024,EQ,"1,761.30","1,804.45","1,750.90","1,761.30","1,800.80","1,800.60","1,789.99","1,804.45","1,264.35",2972530,"5,32,08,08,365.20",108628
20-Aug-2024,EQ,"1,672.80","1,770.80","1,672.75","1,671.55","1,763.20","1,761.30","1,741.94","1,791.15","1,264.35",3951662,"6,88,35,40,522.05",114904
19-Aug-2024,EQ,"1,696.80","1,696.80","1,666.00","1,688.90","1,672.75","1,671.55","1,673.32","1,791.15","1,264.35",632647,"1,05,86,20,910.50",30740
16-Aug-2024,EQ,"1,699.00","1,702.10","1,666.15","1,692.10","1,690.90","1,688.90","1,686.18","1,791.15","1,264.35",721574,"1,21,67,00,904.55",41746
14-Aug-2024,EQ,"1,696.20","1,707.35","1,673.00","1,682.40","1,688.75","1,692.10","1,693.58","1,791.15","1,264.35",557473,"94,41,25,285.00",45011
13-Aug-2024,EQ,"1,705.00","1,721.30","1,672.05","1,705.00","1,683.00","1,682.40","1,686.34","1,791.15","1,264.35",1064268,"1,79,47,20,982.85",91561
12-Aug-2024,EQ,"1,722.90","1,730.00","1,692.05","1,725.10","1,700.10","1,705.00","1,713.67","1,791.15","1,264.35",1019251,"1,74,66,64,062.00",59917
09-Aug-2024,EQ,"1,720.00","1,733.40","1,708.00","1,706.30","1,729.95","1,725.10","1,725.18","1,791.15","1,264.35",804893,"1,38,85,89,032.40",58727
08-Aug-2024,EQ,"1,671.10","1,715.15","1,670.05","1,685.70","1,706.25","1,706.30","1,694.16","1,791.15","1,264.35",1291138,"2,18,73,94,041.15",91632
07-Aug-2024,EQ,"1,690.05","1,698.90","1,677.10","1,674.50","1,686.55","1,685.70","1,685.01","1,791.15","1,264.35",603417,"1,01,67,66,621.55",33864
06-Aug-2024,EQ,"1,722.20","1,780.00","1,670.10","1,722.20","1,680.35","1,674.50","1,695.17","1,791.15","1,264.35",1500825,"2,54,41,51,485.10",98679
05-Aug-2024,EQ,"1,680.00","1,739.35","1,679.95","1,744.90","1,724.75","1,722.20","1,718.61","1,791.15","1,264.35",1240111,"2,13,12,66,953.90",61965
02-Aug-2024,EQ,"1,760.00","1,768.90","1,731.00","1,767.25","1,748.30","1,744.90","1,749.41","1,791.15","1,251.65",594517,"1,04,00,54,272.45",48133
01-Aug-2024,EQ,"1,791.10","1,791.15","1,758.10","1,753.65","1,761.80","1,767.25","1,770.70","1,791.15","1,251.65",1247361,"2,20,87,05,742.65",67770
31-Jul-2024,EQ,"1,721.05","1,760.00","1,720.00","1,721.05","1,755.00","1,753.65","1,748.61","1,777.70","1,251.65",1082466,"1,89,28,12,858.70",51286
30-Jul-2024,EQ,"1,740.50","1,746.30","1,708.00","1,746.70","1,717.45","1,721.05","1,725.51","1,777.70","1,251.65",2096978,"3,61,83,64,432.00",128500
29-Jul-2024,EQ,"1,752.50","1,763.55","1,736.50","1,750.95","1,745.60","1,746.70","1,746.63","1,777.70","1,251.65",1368641,"2,39,05,03,184.95",52609
26-Jul-2024,EQ,"1,686.25","1,777.70","1,686.25","1,695.40","1,750.60","1,750.95","1,749.15","1,777.70","1,251.65",2982227,"5,21,63,64,544.85",126483
25-Jul-2024,EQ,"1,645.00","1,701.35","1,645.00","1,632.95","1,692.00","1,695.40","1,675.55","1,701.35","1,251.65",4427012,"7,41,77,01,447.00",179580
24-Jul-2024,EQ,"1,580.00","1,650.00","1,579.65","1,594.85","1,632.65","1,632.95","1,624.28","1,664.95","1,251.65",2099093,"3,40,95,06,616.65",111286
23-Jul-2024,EQ,"1,621.15","1,638.00","1,578.05","1,621.15","1,601.00","1,594.85","1,600.84","1,664.95","1,251.65",2145861,"3,43,51,84,853.65",156135
22-Jul-2024,EQ,"1,641.10","1,647.70","1,618.65","1,647.70","1,619.10","1,621.15","1,628.82","1,664.95","1,251.65",397490,"64,74,38,256.25",31737
19-Jul-2024,EQ,"1,632.00","1,658.55","1,632.00","1,659.80","1,642.80","1,647.70","1,648.39","1,664.95","1,251.65",567209,"93,49,81,693.05",34814
18-Jul-2024,EQ,"1,620.00","1,664.95","1,615.05","1,621.35","1,651.00","1,659.80","1,646.05","1,664.95","1,251.65",2104021,"3,46,33,23,719.70",100298
16-Jul-2024,EQ,"1,613.40","1,639.60","1,592.20","1,613.45","1,618.80","1,621.35","1,618.06","1,639.60","1,251.65",1844059,"2,98,37,97,958.15",91760
15-Jul-2024,EQ,"1,562.85","1,620.90","1,557.90","1,562.85","1,609.00","1,613.45","1,601.77","1,620.90","1,251.65",2498480,"4,00,19,98,069.30",87081
12-Jul-2024,EQ,"1,562.90","1,570.00","1,547.35","1,558.80","1,560.00","1,562.85","1,559.34","1,570.00","1,251.65",589534,"91,92,85,692.15",33060
11-Jul-2024,EQ,"1,562.00","1,569.65","1,546.15","1,558.80","1,562.90","1,558.80","1,558.75","1,569.65","1,251.65",1156236,"1,80,22,82,533.85",76201
10-Jul-2024,EQ,"1,524.75","1,562.50","1,518.60","1,524.75","1,556.00","1,558.80","1,548.99","1,569.40","1,251.65",1964480,"3,04,29,59,329.20",86834
09-Jul-2024,EQ,"1,525.00","1,529.00","1,512.40","1,514.95","1,524.00","1,524.75","1,522.64","1,569.40","1,251.65",726889,"1,10,67,91,959.90",47349
08-Jul-2024,EQ,"1,529.40","1,531.95","1,508.25","1,529.40","1,521.50","1,514.95","1,516.81","1,569.40","1,251.65",774723,"1,17,51,08,208.30",34217
05-Jul-2024,EQ,"1,507.75","1,531.95","1,505.45","1,507.75","1,523.50","1,529.40","1,523.57","1,569.40","1,251.65",961676,"1,46,51,84,204.05",36217
04-Jul-2024,EQ,"1,496.40","1,518.85","1,492.25","1,496.35","1,506.10","1,507.75","1,505.97","1,569.40","1,251.65",1363288,"2,05,30,77,037.10",61868
03-Jul-2024,EQ,"1,503.00","1,506.95","1,486.20","1,494.90","1,496.00","1,496.35","1,499.90","1,569.40","1,251.65",527776,"79,16,10,427.40",27123
02-Jul-2024,EQ,"1,507.00","1,510.35","1,468.10","1,501.85","1,492.00","1,494.90","1,488.43","1,569.40","1,251.65",1462260,"2,17,64,67,590.00",108672
01-Jul-2024,EQ,"1,491.95","1,511.90","1,481.90","1,491.95","1,502.80","1,501.85","1,499.51","1,569.40","1,251.65",788569,"1,18,24,70,305.60",40958
28-Jun-2024,EQ,"1,450.10","1,498.80","1,450.00","1,463.45","1,491.00","1,491.95","1,486.82","1,569.40","1,251.65",1533271,"2,27,96,93,495.55",62100
27-Jun-2024,EQ,"1,445.00","1,473.65","1,437.55","1,450.90","1,463.30","1,463.45","1,459.28","1,569.40","1,251.65",1492222,"2,17,75,63,027.10",104208
26-Jun-2024,EQ,"1,462.00","1,475.65","1,447.00","1,462.00","1,450.00","1,450.90","1,457.62","1,569.40","1,251.65",780636,"1,13,78,72,841.75",39997
25-Jun-2024,EQ,"1,457.40","1,467.50","1,430.00","1,452.75","1,459.50","1,462.00","1,450.81","1,569.40","1,251.65",1845922,"2,67,80,73,028.45",111810
24-Jun-2024,EQ,"1,464.15","1,464.15","1,447.20","1,464.15","1,452.75","1,452.75","1,452.46","1,569.40","1,251.65",460942,"66,94,99,078.75",32331
21-Jun-2024,EQ,"1,455.50","1,478.55","1,445.15","1,455.50","1,463.35","1,464.15","1,467.36","1,569.40","1,251.65",1184387,"1,73,79,17,389.90",53833
20-Jun-2024,EQ,"1,476.00","1,480.90","1,451.45","1,449.20","1,459.00","1,455.50","1,459.19","1,569.40","1,251.65",1444553,"2,10,78,84,108.60",79295
19-Jun-2024,EQ,"1,478.35","1,478.40","1,446.15","1,473.55","1,450.00","1,449.20","1,457.65","1,569.40","1,251.65",578983,"84,39,55,738.95",38594
18-Jun-2024,EQ,"1,480.00","1,480.00","1,455.05","1,469.90","1,469.55","1,473.55","1,466.59","1,569.40","1,251.65",1427035,"2,09,28,77,195.30",64742
14-Jun-2024,EQ,"1,444.90","1,473.75","1,440.60","1,449.90","1,467.00","1,469.90","1,462.16","1,569.40","1,227.65",856835,"1,25,28,32,017.30",55803
13-Jun-2024,EQ,"1,459.65","1,479.45","1,432.85","1,452.70","1,445.60","1,449.90","1,452.25","1,569.40","1,227.65",3086173,"4,48,18,99,666.10",136150
12-Jun-2024,EQ,"1,428.10","1,461.80","1,425.80","1,428.05","1,452.95","1,452.70","1,447.33","1,569.40","1,227.65",1823958,"2,63,98,63,950.75",75445
11-Jun-2024,EQ,"1,432.45","1,439.80","1,422.00","1,432.30","1,432.00","1,428.05","1,429.53","1,569.40","1,227.65",991450,"1,41,73,09,519.20",71301
10-Jun-2024,EQ,"1,436.85","1,452.00","1,418.35","1,425.85","1,429.50","1,432.30","1,433.16","1,569.40","1,227.65",2059288,"2,95,12,92,798.55",60249
07-Jun-2024,EQ,"1,435.10","1,440.00","1,420.00","1,442.85","1,427.95","1,425.85","1,424.67","1,569.40","1,205.00",1279929,"1,82,34,77,789.35",59165
06-Jun-2024,EQ,"1,390.10","1,445.80","1,380.25","1,390.10","1,438.45","1,442.85","1,428.75","1,569.40","1,205.00",2227021,"3,18,18,56,708.05",128852
05-Jun-2024,EQ,"1,341.00","1,396.20","1,330.70","1,338.85","1,385.00","1,390.10","1,375.18","1,569.40","1,205.00",1238176,"1,70,27,17,034.25",117620
04-Jun-2024,EQ,"1,398.15","1,402.70","1,307.70","1,391.50","1,332.55","1,338.85","1,354.71","1,569.40","1,205.00",3277433,"4,43,99,57,895.40",234267
03-Jun-2024,EQ,"1,435.30","1,436.40","1,387.35","1,386.40","1,390.70","1,391.50","1,398.01","1,569.40","1,205.00",870693,"1,21,72,38,132.65",68442
31-May-2024,EQ,"1,393.80","1,401.15","1,372.60","1,380.05","1,388.90","1,386.40","1,387.14","1,569.40","1,197.10",2559060,"3,54,97,68,068.85",112822
30-May-2024,EQ,"1,418.80","1,418.80","1,371.00","1,412.80","1,385.00","1,380.05","1,386.41","1,569.40","1,197.10",2097166,"2,90,75,42,064.80",120196
29-May-2024,EQ,"1,448.00","1,449.45","1,406.60","1,450.75","1,414.00","1,412.80","1,416.88","1,569.40","1,197.10",1518325,"2,15,12,84,437.30",71515
28-May-2024,EQ,"1,415.00","1,455.00","1,405.90","1,410.20","1,452.00","1,450.75","1,437.90","1,569.40","1,197.10",1600105,"2,30,07,94,084.25",72324
27-May-2024,EQ,"1,435.00","1,448.00","1,402.15","1,436.25","1,407.00","1,410.20","1,425.13","1,569.40","1,197.10",1675749,"2,38,81,52,727.10",43824
24-May-2024,EQ,"1,442.50","1,448.45","1,433.45","1,446.80","1,437.00","1,436.25","1,441.23","1,569.40","1,144.85",487961,"70,32,64,652.90",25959
23-May-2024,EQ,"1,434.00","1,452.95","1,424.05","1,427.40","1,443.00","1,446.80","1,444.52","1,569.40","1,144.85",1206423,"1,74,27,01,025.55",84573
22-May-2024,EQ,"1,434.25","1,435.55","1,424.00","1,429.65","1,425.65","1,427.40","1,427.65","1,569.40","1,144.85",966583,"1,37,99,47,023.45",38975
21-May-2024,EQ,"1,438.85","1,440.70","1,422.50","1,439.85","1,426.70","1,429.65","1,427.67","1,569.40","1,144.85",1300334,"1,85,64,41,479.65",64902
18-May-2024,EQ,"1,434.00","1,444.10","1,430.50","1,434.20","1,434.75","1,439.85","1,438.11","1,569.40","1,142.55",29747,"4,27,79,531.90",2199
17-May-2024,EQ,"1,450.00","1,450.00","1,430.50","1,452.20","1,433.95","1,434.20","1,440.32","1,569.40","1,142.55",2433315,"3,50,47,60,604.15",49973
16-May-2024,EQ,"1,431.55","1,458.20","1,420.15","1,430.10","1,450.20","1,452.20","1,438.01","1,569.40","1,142.55",1176239,"1,69,14,41,620.65",93596
15-May-2024,EQ,"1,440.00","1,443.85","1,425.75","1,432.85","1,428.80","1,430.10","1,433.64","1,569.40","1,142.55",254646,"36,50,71,133.15",23440
