DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
26-Feb-2019,EQ,"561.00","564.00","555.00","561.00","559.35","559.40","560.85","774.60","485.00",205333,"11,51,61,982.05",4240
25-Feb-2019,EQ,"563.00","564.85","555.35","559.85","560.00","561.00","561.35","774.60","485.00",256241,"14,38,41,857.80",10665
22-Feb-2019,EQ,"565.25","570.00","556.75","561.90","559.70","559.85","562.48","774.60","485.00",207746,"11,68,52,907.35",14133
21-Feb-2019,EQ,"562.00","565.70","560.00","561.60","560.00","561.90","562.08","774.60","485.00",97421,"5,47,58,728.25",5463
20-Feb-2019,EQ,"564.60","571.10","556.00","562.45","559.90","561.60","562.47","774.60","485.00",1156061,"65,02,48,609.95",10445
19-Feb-2019,EQ,"573.65","573.65","560.90","567.45","561.05","562.45","566.64","774.60","485.00",91484,"5,18,38,654.75",8445
18-Feb-2019,EQ,"569.50","572.10","563.30","568.85","571.50","567.45","567.37","774.60","485.00",33962,"1,92,68,946.40",3373
15-Feb-2019,EQ,"568.55","575.80","562.00","568.55","571.10","568.85","567.33","774.60","485.00",72417,"4,10,84,323.65",4849
14-Feb-2019,EQ,"569.90","574.50","564.90","569.85","573.00","568.55","567.82","774.60","485.00",24238,"1,37,62,927.85",3713
13-Feb-2019,EQ,"574.00","579.95","564.00","574.70","569.60","569.85","576.38","774.60","485.00",310406,"17,89,11,764.55",5439
12-Feb-2019,EQ,"569.85","585.65","562.10","566.85","574.00","574.70","577.16","774.60","485.00",288095,"16,62,75,755.10",11415
11-Feb-2019,EQ,"576.00","579.10","561.05","577.55","567.00","566.85","569.84","774.60","485.00",339881,"19,36,78,740.50",12993
08-Feb-2019,EQ,"577.25","583.95","575.00","577.25","577.90","577.55","578.91","774.60","485.00",130409,"7,54,94,687.55",6449
07-Feb-2019,EQ,"580.00","584.40","575.05","579.40","576.15","577.25","578.92","774.60","485.00",570245,"33,01,27,881.15",11752
06-Feb-2019,EQ,"585.00","590.00","575.00","584.00","580.00","579.40","583.30","774.60","485.00",690808,"40,29,51,422.30",35071
05-Feb-2019,EQ,"589.75","594.00","582.00","589.75","582.40","584.00","585.23","774.60","485.00",53619,"3,13,79,318.10",5185
04-Feb-2019,EQ,"594.00","599.00","571.10","590.95","590.00","589.75","584.32","774.60","485.00",146249,"8,54,55,859.85",15254
01-Feb-2019,EQ,"600.00","604.00","588.10","595.00","590.05","590.95","593.47","774.60","485.00",546770,"32,44,91,473.25",11167
31-Jan-2019,EQ,"600.50","607.75","593.70","599.95","595.00","595.00","599.11","774.60","485.00",780410,"46,75,53,064.45",8739
30-Jan-2019,EQ,"607.00","616.40","596.00","606.10","599.95","599.95","607.23","774.60","485.00",260752,"15,83,37,572.50",9420
29-Jan-2019,EQ,"600.10","617.95","595.70","599.25","608.80","606.10","609.35","774.60","485.00",302014,"18,40,32,182.00",14935
28-Jan-2019,EQ,"621.00","624.45","595.25","619.60","599.95","599.25","602.97","774.60","485.00",285382,"17,20,77,558.40",26705
25-Jan-2019,EQ,"627.45","633.00","615.65","618.25","616.00","619.60","623.39","774.60","485.00",222746,"13,88,58,621.00",23350
24-Jan-2019,EQ,"620.00","629.40","615.10","620.00","618.00","618.25","623.07","774.60","485.00",129335,"8,05,84,868.05",13492
23-Jan-2019,EQ,"623.00","628.90","612.20","619.90","617.00","620.00","621.04","774.60","485.00",159259,"9,89,06,977.45",4271
22-Jan-2019,EQ,"620.00","629.80","611.70","617.65","619.95","619.90","621.76","774.60","485.00",95583,"5,94,29,901.80",10748
21-Jan-2019,EQ,"625.00","644.70","612.50","620.20","620.00","617.65","628.38","774.60","485.00",427431,"26,85,87,231.45",25294
18-Jan-2019,EQ,"627.00","629.50","615.00","623.35","615.00","620.20","621.37","774.60","485.00",107504,"6,67,99,980.90",10803
17-Jan-2019,EQ,"621.50","633.55","618.00","621.40","627.50","623.35","624.88","774.60","485.00",377003,"23,55,82,454.70",14445
16-Jan-2019,EQ,"622.50","630.30","618.00","623.90","622.45","621.40","624.58","774.60","485.00",440003,"27,48,15,430.95",23642
15-Jan-2019,EQ,"624.00","631.15","620.00","620.10","622.50","623.90","623.85","774.60","485.00",68669,"4,28,39,095.30",11026
14-Jan-2019,EQ,"633.00","636.65","618.25","638.50","620.00","620.10","621.15","774.60","485.00",366016,"22,73,50,968.40",7886
11-Jan-2019,EQ,"635.00","643.00","630.00","634.75","643.00","638.50","637.93","774.60","485.00",171998,"10,97,22,393.40",14604
10-Jan-2019,EQ,"642.10","648.40","631.00","642.95","633.50","634.75","640.92","774.60","485.00",165683,"10,61,89,310.15",13956
09-Jan-2019,EQ,"615.00","649.75","615.00","612.50","648.00","642.95","633.11","774.60","485.00",304725,"19,29,25,907.70",20699
08-Jan-2019,EQ,"600.00","626.90","600.00","602.45","612.90","612.50","615.68","774.60","485.00",214725,"13,22,01,953.75",13896
07-Jan-2019,EQ,"602.85","608.85","597.70","602.85","604.50","602.45","603.55","774.60","485.00",316222,"19,08,56,401.40",20192
04-Jan-2019,EQ,"603.00","615.00","600.00","600.05","600.35","602.85","607.53","774.60","485.00",119061,"7,23,33,353.85",10842
03-Jan-2019,EQ,"598.40","603.00","590.00","601.70","602.95","600.05","598.54","774.60","485.00",415471,"24,86,75,468.55",27772
02-Jan-2019,EQ,"593.40","604.00","593.40","598.85","602.00","601.70","601.72","774.60","485.00",115282,"6,93,67,104.50",13943
01-Jan-2019,EQ,"595.25","601.80","592.20","597.85","598.65","598.85","598.11","774.60","485.00",40902,"2,44,64,011.80",2311
