DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
22-Nov-2021,EQ,"1,182.05","1,189.65","1,137.15","1,182.05","1,154.55","1,150.65","1,158.00","1,273.90","825.20",772737,"89,48,25,889.60",51834
18-Nov-2021,EQ,"1,190.00","1,205.00","1,178.50","1,187.20","1,180.05","1,182.05","1,189.36","1,273.90","825.20",1527355,"1,81,65,79,982.25",64646
17-Nov-2021,EQ,"1,150.00","1,196.95","1,150.00","1,153.00","1,180.05","1,187.20","1,184.84","1,273.90","825.20",2862829,"3,39,19,90,461.30",105853
16-Nov-2021,EQ,"1,169.90","1,174.15","1,150.65","1,159.90","1,151.50","1,153.00","1,159.65","1,273.90","825.20",694696,"80,56,04,809.85",34171
15-Nov-2021,EQ,"1,177.20","1,179.50","1,155.50","1,174.90","1,157.75","1,159.90","1,163.53","1,273.90","825.20",662558,"77,09,08,154.45",34655
12-Nov-2021,EQ,"1,154.00","1,177.00","1,147.60","1,153.20","1,175.00","1,174.90","1,166.75","1,273.90","801.70",1281030,"1,49,46,36,059.00",65258
11-Nov-2021,EQ,"1,178.00","1,192.10","1,150.10","1,183.75","1,154.10","1,153.20","1,162.98","1,273.90","801.70",1271079,"1,47,82,38,494.65",90472
10-Nov-2021,EQ,"1,197.10","1,204.80","1,181.05","1,207.25","1,182.90","1,183.75","1,191.79","1,273.90","801.70",842679,"1,00,42,98,144.20",44553
09-Nov-2021,EQ,"1,212.00","1,212.00","1,192.40","1,200.65","1,206.00","1,207.25","1,203.82","1,273.90","801.70",1521269,"1,83,13,39,045.75",55422
08-Nov-2021,EQ,"1,183.00","1,202.10","1,177.35","1,181.75","1,200.00","1,200.65","1,194.42","1,273.90","801.70",1361707,"1,62,64,50,603.65",86527
04-Nov-2021,EQ,"1,189.95","1,189.95","1,172.55","1,178.80","1,182.50","1,181.75","1,181.82","1,273.90","762.20",119047,"14,06,91,935.45",6683
03-Nov-2021,EQ,"1,170.00","1,198.40","1,167.00","1,166.05","1,179.20","1,178.80","1,181.29","1,273.90","762.20",1941052,"2,29,29,36,810.50",105696
02-Nov-2021,EQ,"1,163.35","1,172.25","1,155.30","1,163.35","1,169.90","1,166.05","1,164.38","1,273.90","762.20",1159884,"1,35,05,49,569.55",53508
01-Nov-2021,EQ,"1,148.00","1,173.05","1,138.55","1,145.55","1,161.20","1,163.35","1,159.23","1,273.90","762.20",972538,"1,12,73,97,515.25",36315
29-Oct-2021,EQ,"1,167.10","1,180.00","1,142.10","1,167.10","1,145.00","1,145.55","1,156.88","1,273.90","755.25",1518940,"1,75,72,34,580.00",74754
28-Oct-2021,EQ,"1,210.00","1,221.75","1,158.10","1,186.00","1,173.90","1,167.10","1,180.66","1,273.90","755.25",3565017,"4,20,90,82,896.00",105398
27-Oct-2021,EQ,"1,175.40","1,202.05","1,175.30","1,172.05","1,189.95","1,186.00","1,189.34","1,273.90","755.25",1916766,"2,27,96,80,641.90",65192
26-Oct-2021,EQ,"1,135.00","1,178.30","1,134.00","1,129.70","1,173.00","1,172.05","1,162.77","1,273.90","755.25",1572647,"1,82,86,23,431.55",65871
25-Oct-2021,EQ,"1,157.60","1,166.95","1,126.30","1,167.20","1,133.00","1,129.70","1,143.05","1,273.90","755.25",1843700,"2,10,74,35,566.05",74416
22-Oct-2021,EQ,"1,168.00","1,171.80","1,141.70","1,158.30","1,165.10","1,167.20","1,157.53","1,273.90","755.25",1112991,"1,28,83,24,081.80",54626
21-Oct-2021,EQ,"1,170.00","1,184.45","1,138.05","1,168.75","1,159.00","1,158.30","1,156.02","1,273.90","755.25",1985866,"2,29,56,92,907.90",69423
20-Oct-2021,EQ,"1,199.00","1,203.00","1,155.90","1,193.45","1,169.15","1,168.75","1,173.95","1,273.90","755.25",2063277,"2,42,21,78,784.90",56433
19-Oct-2021,EQ,"1,193.50","1,215.90","1,186.55","1,192.50","1,197.60","1,193.45","1,201.13","1,273.90","755.25",1313098,"1,57,71,99,462.95",51507
18-Oct-2021,EQ,"1,220.00","1,220.00","1,185.55","1,185.55","1,195.00","1,192.50","1,196.16","1,273.90","755.25",934860,"1,11,82,39,733.25",39485
14-Oct-2021,EQ,"1,192.95","1,198.90","1,173.80","1,191.75","1,183.05","1,185.55","1,186.95","1,273.90","755.25",2080766,"2,46,97,73,905.80",102143
13-Oct-2021,EQ,"1,210.60","1,218.65","1,184.40","1,210.60","1,189.25","1,191.75","1,200.20","1,273.90","755.25",1281752,"1,53,83,55,564.65",51027
12-Oct-2021,EQ,"1,209.00","1,215.00","1,198.15","1,206.10","1,210.60","1,210.60","1,208.02","1,273.90","755.25",815338,"98,49,46,406.40",42975
11-Oct-2021,EQ,"1,199.95","1,218.50","1,199.95","1,196.45","1,207.25","1,206.10","1,211.40","1,273.90","755.25",822914,"99,68,80,423.55",34180
08-Oct-2021,EQ,"1,224.95","1,229.00","1,191.95","1,215.05","1,196.65","1,196.45","1,209.96","1,273.90","755.25",1661548,"2,01,04,05,180.90",83307
07-Oct-2021,EQ,"1,227.00","1,234.20","1,207.20","1,212.05","1,208.70","1,215.05","1,221.15","1,273.90","755.25",2674007,"3,26,53,66,709.35",95536
06-Oct-2021,EQ,"1,273.00","1,273.90","1,205.40","1,261.95","1,216.00","1,212.05","1,235.45","1,273.90","755.25",2630744,"3,25,01,51,021.80",101719
05-Oct-2021,EQ,"1,231.00","1,267.50","1,227.00","1,230.85","1,263.95","1,261.95","1,246.72","1,267.50","755.25",2282814,"2,84,60,36,888.00",72538
04-Oct-2021,EQ,"1,211.00","1,240.00","1,206.05","1,209.05","1,232.00","1,230.85","1,227.62","1,253.65","755.25",1664614,"2,04,35,10,694.10",59482
01-Oct-2021,EQ,"1,204.00","1,217.55","1,199.40","1,215.10","1,210.00","1,209.05","1,205.54","1,253.65","755.25",830634,"1,00,13,66,210.90",63049
30-Sep-2021,EQ,"1,209.15","1,219.00","1,196.75","1,205.95","1,209.60","1,215.10","1,207.47","1,253.65","755.25",1234882,"1,49,10,85,192.00",66625
29-Sep-2021,EQ,"1,206.00","1,214.80","1,196.80","1,210.30","1,208.30","1,205.95","1,203.49","1,253.65","755.25",1623118,"1,95,34,04,605.55",70117
28-Sep-2021,EQ,"1,222.50","1,229.15","1,202.30","1,222.80","1,204.75","1,210.30","1,213.35","1,253.65","755.25",1588306,"1,92,71,70,014.05",50316
27-Sep-2021,EQ,"1,229.95","1,233.00","1,208.85","1,222.05","1,222.20","1,222.80","1,218.66","1,253.65","755.25",728019,"88,72,06,239.75",33634
24-Sep-2021,EQ,"1,219.00","1,238.55","1,207.60","1,218.30","1,218.00","1,222.05","1,225.96","1,253.65","755.25",1703375,"2,08,82,77,093.40",67906
23-Sep-2021,EQ,"1,224.00","1,224.00","1,198.50","1,191.30","1,219.00","1,218.30","1,210.20","1,253.65","755.25",2659260,"3,21,82,28,852.30",74097
22-Sep-2021,EQ,"1,184.60","1,203.55","1,177.75","1,184.60","1,190.00","1,191.30","1,189.96","1,253.65","755.25",1399326,"1,66,51,41,303.25",51212
21-Sep-2021,EQ,"1,189.00","1,195.95","1,170.90","1,177.50","1,184.35","1,184.60","1,183.00","1,253.65","755.25",2117913,"2,50,54,81,496.90",88147
20-Sep-2021,EQ,"1,189.85","1,198.70","1,174.00","1,198.80","1,176.00","1,177.50","1,186.96","1,253.65","755.25",2117784,"2,51,37,26,957.45",63162
17-Sep-2021,EQ,"1,203.00","1,204.80","1,183.45","1,184.90","1,197.15","1,198.80","1,195.92","1,253.65","755.25",4143024,"4,95,47,33,262.30",126207
16-Sep-2021,EQ,"1,174.20","1,187.00","1,168.00","1,172.45","1,183.20","1,184.90","1,178.97","1,253.65","755.25",3028407,"3,57,04,00,062.60",135595
15-Sep-2021,EQ,"1,170.90","1,176.00","1,165.50","1,170.90","1,171.95","1,172.45","1,171.29","1,253.65","755.25",1875092,"2,19,62,78,728.05",74108
14-Sep-2021,EQ,"1,170.00","1,174.00","1,158.05","1,165.15","1,170.00","1,170.90","1,168.35","1,253.65","755.25",1338821,"1,56,42,07,307.20",56652
13-Sep-2021,EQ,"1,179.05","1,179.05","1,153.35","1,173.20","1,163.00","1,165.15","1,163.13","1,253.65","755.25",2374250,"2,76,15,67,006.20",106763
09-Sep-2021,EQ,"1,177.00","1,199.65","1,168.00","1,220.05","1,174.00","1,173.20","1,177.56","1,253.65","755.25",10115407,"11,91,14,62,441.95",176069
08-Sep-2021,EQ,"1,246.05","1,246.95","1,211.95","1,238.75","1,218.00","1,220.05","1,224.87","1,253.65","755.25",1909087,"2,33,83,87,825.35",58231
07-Sep-2021,EQ,"1,245.00","1,253.35","1,228.25","1,244.65","1,235.00","1,238.75","1,235.44","1,253.65","755.25",1164891,"1,43,91,47,410.30",40996
06-Sep-2021,EQ,"1,245.00","1,248.00","1,233.50","1,244.15","1,245.00","1,244.65","1,241.60","1,253.65","755.25",1166873,"1,44,87,94,463.10",29038
03-Sep-2021,EQ,"1,246.95","1,253.65","1,226.00","1,243.40","1,243.45","1,244.15","1,240.06","1,253.65","755.25",1295336,"1,60,62,96,304.40",49279
02-Sep-2021,EQ,"1,229.80","1,250.00","1,224.20","1,220.50","1,245.15","1,243.40","1,237.53","1,250.00","755.25",2468599,"3,05,49,67,972.70",86453
01-Sep-2021,EQ,"1,189.00","1,222.80","1,183.90","1,192.05","1,214.40","1,220.50","1,209.57","1,222.80","755.25",1955177,"2,36,49,16,969.95",86608
31-Aug-2021,EQ,"1,180.70","1,194.50","1,171.65","1,180.70","1,191.00","1,192.05","1,187.57","1,199.00","755.25",1719768,"2,04,23,45,621.60",42832
30-Aug-2021,EQ,"1,189.50","1,199.00","1,176.55","1,184.05","1,179.25","1,180.70","1,185.50","1,199.00","755.25",1690833,"2,00,44,87,372.05",60336
27-Aug-2021,EQ,"1,154.80","1,192.65","1,145.30","1,151.80","1,184.10","1,184.05","1,179.39","1,192.65","755.25",2469538,"2,91,25,52,883.40",73378
26-Aug-2021,EQ,"1,151.20","1,164.50","1,144.85","1,156.15","1,153.65","1,151.80","1,153.27","1,175.70","755.25",823814,"95,00,76,170.50",33619
25-Aug-2021,EQ,"1,168.00","1,171.65","1,150.15","1,160.40","1,153.70","1,156.15","1,158.87","1,175.70","755.25",893931,"1,03,59,53,983.00",34417
24-Aug-2021,EQ,"1,140.00","1,165.90","1,130.65","1,135.45","1,160.30","1,160.40","1,146.86","1,175.70","755.25",1211218,"1,38,90,95,691.00",56510
23-Aug-2021,EQ,"1,127.00","1,140.95","1,118.60","1,125.30","1,132.90","1,135.45","1,132.78","1,175.70","755.25",1251406,"1,41,75,65,417.45",46266
20-Aug-2021,EQ,"1,114.05","1,133.50","1,100.50","1,114.05","1,117.25","1,125.30","1,116.18","1,175.70","755.25",2127671,"2,37,48,67,418.15",69599
18-Aug-2021,EQ,"1,135.00","1,146.40","1,100.20","1,134.80","1,114.00","1,114.05","1,119.73","1,175.70","755.25",3428721,"3,83,92,40,077.30",71214
17-Aug-2021,EQ,"1,138.00","1,151.80","1,123.55","1,139.10","1,135.00","1,134.80","1,137.41","1,175.70","755.25",1991904,"2,26,56,20,315.30",55050
16-Aug-2021,EQ,"1,132.00","1,144.50","1,128.35","1,138.60","1,135.00","1,139.10","1,139.06","1,175.70","755.25",479277,"54,59,23,309.00",23177
13-Aug-2021,EQ,"1,132.00","1,142.50","1,131.05","1,134.05","1,137.00","1,138.60","1,138.29","1,175.70","755.25",712776,"81,13,49,208.15",38389
12-Aug-2021,EQ,"1,136.30","1,150.95","1,128.55","1,135.40","1,134.00","1,134.05","1,137.06","1,175.70","755.25",1054244,"1,19,87,41,171.05",39586
11-Aug-2021,EQ,"1,130.00","1,142.10","1,113.10","1,127.60","1,132.00","1,135.40","1,129.65","1,175.70","755.25",1458158,"1,64,72,14,347.10",89491
10-Aug-2021,EQ,"1,142.75","1,146.00","1,120.15","1,136.45","1,126.40","1,127.60","1,133.29","1,175.70","755.25",1911046,"2,16,57,64,658.55",109152
09-Aug-2021,EQ,"1,151.25","1,156.00","1,128.85","1,150.70","1,132.00","1,136.45","1,143.85","1,175.70","755.25",1491795,"1,70,63,83,918.50",47330
06-Aug-2021,EQ,"1,140.00","1,154.25","1,127.45","1,134.75","1,151.25","1,150.70","1,142.88","1,175.70","755.25",1654283,"1,89,06,44,584.15",48757
05-Aug-2021,EQ,"1,170.20","1,175.70","1,125.00","1,136.85","1,138.25","1,134.75","1,142.83","1,175.70","755.25",6687775,"7,64,29,84,764.80",136770
04-Aug-2021,EQ,"1,130.00","1,144.65","1,125.00","1,131.70","1,139.50","1,136.85","1,136.06","1,148.00","755.25",1840302,"2,09,06,92,457.00",86681
03-Aug-2021,EQ,"1,105.25","1,134.90","1,094.80","1,107.20","1,128.25","1,131.70","1,118.27","1,148.00","755.25",1033719,"1,15,59,82,015.95",41873
02-Aug-2021,EQ,"1,111.05","1,128.50","1,101.95","1,098.60","1,105.25","1,107.20","1,112.02","1,148.00","755.25",1582968,"1,76,02,88,232.10",67011
30-Jul-2021,EQ,"1,123.00","1,123.00","1,092.00","1,128.85","1,111.05","1,098.60","1,104.96","1,148.00","755.25",1238229,"1,36,81,99,316.35",41660
29-Jul-2021,EQ,"1,133.00","1,148.00","1,124.05","1,133.40","1,124.05","1,128.85","1,137.87","1,148.00","755.25",1555904,"1,77,04,23,319.25",55486
28-Jul-2021,EQ,"1,115.00","1,138.80","1,093.00","1,105.15","1,129.00","1,133.40","1,120.79","1,138.80","755.25",4409570,"4,94,21,82,512.10",119403
27-Jul-2021,EQ,"1,098.00","1,113.75","1,063.00","1,076.65","1,111.00","1,105.15","1,094.19","1,113.75","755.25",6096747,"6,67,10,03,160.85",148592
26-Jul-2021,EQ,"1,048.00","1,104.90","1,040.10","1,050.45","1,092.05","1,076.65","1,067.16","1,104.90","755.25",2151393,"2,29,58,76,033.85",75601
23-Jul-2021,EQ,"1,025.50","1,053.95","1,023.55","1,026.00","1,048.95","1,050.45","1,046.63","1,064.95","755.25",1290998,"1,35,11,92,459.20",47020
22-Jul-2021,EQ,"1,017.00","1,038.80","1,017.00","1,014.75","1,028.00","1,026.00","1,030.31","1,064.95","755.25",915518,"94,32,71,758.70",39460
20-Jul-2021,EQ,"1,037.25","1,041.20","1,012.80","1,037.85","1,016.20","1,014.75","1,023.88","1,064.95","755.25",695099,"71,16,97,615.75",38525
19-Jul-2021,EQ,"1,044.90","1,050.25","1,027.30","1,050.25","1,037.20","1,037.85","1,040.46","1,064.95","755.25",643558,"66,95,93,764.70",29775
16-Jul-2021,EQ,"1,054.00","1,057.85","1,047.10","1,052.95","1,050.00","1,050.25","1,050.71","1,064.95","755.25",699003,"73,44,50,138.90",38400
15-Jul-2021,EQ,"1,053.50","1,064.95","1,049.35","1,052.40","1,053.00","1,052.95","1,053.98","1,064.95","755.25",796945,"83,99,61,680.15",26224
14-Jul-2021,EQ,"1,050.00","1,060.85","1,047.00","1,052.65","1,053.00","1,052.40","1,055.82","1,060.85","755.25",1596046,"1,68,51,38,172.40",38173
13-Jul-2021,EQ,"1,040.00","1,056.50","1,036.05","1,033.45","1,055.00","1,052.65","1,047.52","1,056.50","755.25",2525938,"2,64,59,60,232.75",75992
12-Jul-2021,EQ,"1,019.70","1,036.00","1,018.95","1,019.60","1,035.50","1,033.45","1,030.87","1,044.70","755.25",1297301,"1,33,73,50,523.65",35167
09-Jul-2021,EQ,"1,014.10","1,028.00","1,012.55","1,021.60","1,019.70","1,019.60","1,019.79","1,044.70","755.25",930387,"94,87,99,591.25",33331
08-Jul-2021,EQ,"1,010.75","1,026.00","1,002.10","1,014.40","1,023.45","1,021.60","1,016.16","1,044.70","755.25",868890,"88,29,30,610.75",22013
07-Jul-2021,EQ,"1,023.50","1,027.00","1,012.55","1,023.15","1,015.00","1,014.40","1,019.17","1,044.70","755.25",888200,"90,52,29,086.05",29662
06-Jul-2021,EQ,"1,010.95","1,032.90","1,006.10","1,009.85","1,025.00","1,023.15","1,025.29","1,044.70","755.25",1693798,"1,73,66,42,519.30",59445
05-Jul-2021,EQ,"1,014.00","1,014.95","1,005.80","1,007.20","1,009.55","1,009.85","1,011.40","1,044.70","755.25",431929,"43,68,55,013.05",15397
02-Jul-2021,EQ,"1,010.90","1,010.90","996.05","1,006.90","1,006.10","1,007.20","1,003.49","1,044.70","755.25",581097,"58,31,22,904.30",33193
01-Jul-2021,EQ,"1,009.00","1,017.40","1,002.60","1,008.15","1,007.00","1,006.90","1,010.17","1,044.70","755.25",834379,"84,28,65,700.75",23523
30-Jun-2021,EQ,"1,002.40","1,011.75","998.45","999.40","1,007.15","1,008.15","1,007.29","1,044.70","755.25",777901,"78,35,68,133.65",29245
29-Jun-2021,EQ,"1,000.10","1,017.30","995.25","1,002.10","998.00","999.40","1,001.83","1,044.70","755.25",2486963,"2,49,15,24,287.85",70998
28-Jun-2021,EQ,"1,010.50","1,019.70","998.00","1,007.15","1,003.00","1,002.10","1,009.38","1,044.70","755.25",1107325,"1,11,77,13,828.25",45933
25-Jun-2021,EQ,"997.00","1,017.55","991.40","1,002.15","1,007.05","1,007.15","1,007.97","1,044.70","755.25",980203,"98,80,13,969.40",36915
24-Jun-2021,EQ,"1,000.10","1,005.45","995.00","1,000.55","1,001.40","1,002.15","999.69","1,044.70","755.25",932721,"93,24,28,920.45",32286
23-Jun-2021,EQ,"1,010.50","1,015.05","999.00","1,007.00","999.20","1,000.55","1,005.64","1,044.70","755.25",1802617,"1,81,27,83,061.30",59987
22-Jun-2021,EQ,"982.00","1,011.00","980.05","981.55","1,005.00","1,007.00","999.17","1,044.70","755.25",2289172,"2,28,72,81,922.80",56603
21-Jun-2021,EQ,"973.00","990.40","968.35","982.55","984.90","981.55","975.31","1,044.70","755.25",887943,"86,60,21,024.15",31296
18-Jun-2021,EQ,"1,000.70","1,000.70","956.75","983.30","983.55","982.55","977.12","1,044.70","740.65",1888723,"1,84,55,07,539.05",56255
17-Jun-2021,EQ,"983.00","992.70","977.00","991.80","983.00","983.30","986.32","1,044.70","740.65",869613,"85,77,13,330.85",41948
16-Jun-2021,EQ,"999.95","1,003.85","988.35","995.85","991.20","991.80","996.21","1,044.70","740.65",833286,"83,01,31,092.90",31254
15-Jun-2021,EQ,"991.80","1,003.75","980.85","986.15","997.00","995.85","995.67","1,044.70","740.65",1137725,"1,13,27,96,895.45",40032
14-Jun-2021,EQ,"988.10","992.75","971.35","988.10","985.00","986.15","983.10","1,044.70","740.65",514960,"50,62,58,346.30",23915
11-Jun-2021,EQ,"998.90","1,002.50","984.00","997.55","990.00","988.10","991.06","1,044.70","728.75",823207,"81,58,48,208.85",37137
10-Jun-2021,EQ,"1,005.00","1,005.00","992.05","998.60","997.20","997.55","998.69","1,044.70","728.75",1041345,"1,03,99,81,259.25",40352
09-Jun-2021,EQ,"978.15","1,007.00","978.15","979.85","997.00","998.60","998.52","1,044.70","728.75",3809219,"3,80,35,84,483.95",110768
08-Jun-2021,EQ,"988.00","988.00","963.00","988.50","980.75","979.85","976.29","1,044.70","728.75",3262160,"3,18,48,06,214.50",111284
07-Jun-2021,EQ,"995.00","997.95","987.00","989.15","988.20","988.50","990.29","1,044.70","728.75",693875,"68,71,38,886.50",34639
04-Jun-2021,EQ,"994.95","994.95","984.00","986.85","987.60","989.15","989.04","1,044.70","728.75",996919,"98,59,93,987.30",61924
03-Jun-2021,EQ,"986.50","990.85","981.50","984.40","986.50","986.85","986.11","1,044.70","728.75",1724751,"1,70,07,87,443.75",55797
02-Jun-2021,EQ,"965.00","993.45","963.40","966.30","981.50","984.40","982.01","1,044.70","728.75",2488600,"2,44,38,40,963.40",59738
01-Jun-2021,EQ,"978.40","982.00","960.10","975.65","965.65","966.30","968.43","1,044.70","728.75",1420625,"1,37,57,70,308.05",51172
31-May-2021,EQ,"977.00","982.80","970.65","976.85","975.20","975.65","974.92","1,044.70","728.75",785669,"76,59,64,808.75",38696
28-May-2021,EQ,"986.00","987.00","972.00","982.10","980.00","976.85","979.38","1,044.70","728.75",1137566,"1,11,41,09,573.55",32561
27-May-2021,EQ,"976.50","986.00","965.55","971.75","985.00","982.10","975.49","1,044.70","728.75",2428883,"2,36,93,52,799.20",57852
26-May-2021,EQ,"969.00","980.00","969.00","965.30","971.00","971.75","974.72","1,044.70","728.75",1719675,"1,67,62,06,188.80",55889
25-May-2021,EQ,"967.00","972.60","963.15","962.50","966.40","965.30","965.73","1,044.70","728.75",1235079,"1,19,27,58,414.40",59326
24-May-2021,EQ,"967.35","971.95","960.65","969.25","962.00","962.50","964.37","1,044.70","728.75",1841255,"1,77,56,46,407.55",50775
21-May-2021,EQ,"968.10","975.70","965.25","969.15","970.00","969.25","969.90","1,044.70","694.45",1245988,"1,20,84,79,016.10",29912
20-May-2021,EQ,"981.45","984.45","965.80","978.05","969.60","969.15","975.20","1,044.70","694.45",1463348,"1,42,70,62,012.80",37749
19-May-2021,EQ,"968.45","979.90","963.00","968.45","977.00","978.05","971.16","1,044.70","694.45",1101773,"1,06,99,96,290.40",34950
18-May-2021,EQ,"965.90","976.00","964.20","963.65","967.10","968.45","968.72","1,044.70","694.45",1342840,"1,30,08,34,754.25",41013
17-May-2021,EQ,"978.40","988.80","961.20","978.40","964.70","963.65","968.86","1,044.70","694.45",2181641,"2,11,36,94,609.65",66486
14-May-2021,EQ,"972.95","982.00","965.00","972.90","978.00","978.40","974.36","1,044.70","694.45",1331063,"1,29,69,40,990.40",38722
12-May-2021,EQ,"995.55","1,000.90","970.00","1,000.95","971.90","972.90","977.71","1,044.70","694.45",3513520,"3,43,51,91,902.70",85418
11-May-2021,EQ,"998.00","1,015.00","990.50","1,005.00","1,001.00","1,000.95","1,004.83","1,044.70","694.45",1297672,"1,30,39,33,974.55",36794
10-May-2021,EQ,"1,009.30","1,017.50","995.00","1,000.25","1,006.45","1,005.00","1,005.95","1,044.70","694.45",2370879,"2,38,49,74,968.55",67497
07-May-2021,EQ,"1,030.00","1,044.70","974.40","969.40","998.95","1,000.25","999.68","1,044.70","675.50",11010394,"11,00,69,18,217.45",207971
06-May-2021,EQ,"977.30","983.45","961.20","973.10","967.15","969.40","969.56","1,019.80","675.50",1800692,"1,74,58,79,212.45",60446
05-May-2021,EQ,"989.95","1,019.80","965.00","982.90","969.95","973.10","989.13","1,019.80","675.50",5475550,"5,41,60,34,760.25",159239
04-May-2021,EQ,"998.00","1,005.00","942.55","958.60","984.00","982.90","980.77","1,005.00","675.50",10515809,"10,31,35,72,891.65",221039
03-May-2021,EQ,"921.95","980.00","916.05","928.70","979.10","958.60","953.26","983.75","675.50",5424609,"5,17,10,75,169.75",130711
