DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
25-Nov-2022,EQ,"1,248.20","1,254.95","1,229.10","1,240.65","1,237.00","1,235.25","1,236.24","1,340.35","1,003.50",1429364,"1,76,70,31,469.15",62695
24-Nov-2022,EQ,"1,230.00","1,245.35","1,220.25","1,226.30","1,244.60","1,240.65","1,235.89","1,340.35","1,003.50",1717980,"2,12,32,27,594.95",34130
23-Nov-2022,EQ,"1,234.95","1,235.00","1,217.15","1,229.05","1,230.00","1,226.30","1,226.48","1,340.35","1,003.50",880563,"1,07,99,88,962.50",35940
22-Nov-2022,EQ,"1,232.70","1,235.95","1,219.65","1,226.60","1,232.00","1,229.05","1,229.02","1,340.35","1,003.50",750489,"92,23,67,705.50",31787
21-Nov-2022,EQ,"1,230.10","1,248.90","1,205.50","1,242.75","1,227.50","1,226.60","1,218.85","1,340.35","1,003.50",1040107,"1,26,77,39,351.40",38541
18-Nov-2022,EQ,"1,254.35","1,261.00","1,237.65","1,254.35","1,243.25","1,242.75","1,245.74","1,340.35","1,003.50",1253218,"1,56,11,85,567.80",35620
17-Nov-2022,EQ,"1,255.50","1,261.15","1,244.00","1,254.90","1,257.00","1,254.35","1,253.15","1,340.35","1,003.50",796479,"99,81,06,570.80",49091
16-Nov-2022,EQ,"1,260.00","1,265.55","1,246.30","1,259.30","1,255.85","1,254.90","1,251.99","1,340.35","1,003.50",1280120,"1,60,26,92,153.60",72253
15-Nov-2022,EQ,"1,248.60","1,262.00","1,238.50","1,248.60","1,262.00","1,259.30","1,250.48","1,340.35","1,003.50",775345,"96,95,49,793.55",50195
14-Nov-2022,EQ,"1,251.00","1,259.90","1,239.95","1,250.25","1,243.05","1,248.60","1,249.06","1,340.35","1,003.50",772676,"96,51,19,573.20",33020
11-Nov-2022,EQ,"1,251.00","1,273.20","1,238.35","1,238.35","1,253.10","1,250.25","1,251.76","1,340.35","1,003.50",1136441,"1,42,25,48,830.20",70526
10-Nov-2022,EQ,"1,268.10","1,268.10","1,225.95","1,263.80","1,240.40","1,238.35","1,237.55","1,340.35","1,003.50",497796,"61,60,48,515.95",57053
09-Nov-2022,EQ,"1,290.00","1,290.00","1,256.05","1,278.65","1,263.00","1,263.80","1,268.50","1,340.35","1,003.50",992095,"1,25,84,75,153.45",58104
07-Nov-2022,EQ,"1,271.95","1,282.00","1,265.40","1,265.60","1,279.30","1,278.65","1,272.65","1,340.35","1,003.50",474230,"60,35,28,459.10",33946
04-Nov-2022,EQ,"1,280.00","1,281.85","1,259.50","1,276.05","1,263.40","1,265.60","1,266.05","1,340.35","1,003.50",336277,"42,57,43,246.05",29252
03-Nov-2022,EQ,"1,263.00","1,281.00","1,263.00","1,272.65","1,275.00","1,276.05","1,273.69","1,340.35","1,003.50",431610,"54,97,38,377.40",26444
02-Nov-2022,EQ,"1,275.10","1,279.40","1,262.50","1,268.75","1,274.25","1,272.65","1,270.84","1,340.35","1,003.50",369486,"46,95,57,074.80",26936
01-Nov-2022,EQ,"1,265.95","1,286.40","1,260.05","1,265.95","1,267.55","1,268.75","1,277.66","1,340.35","1,003.50",1038607,"1,32,69,86,698.70",74976
31-Oct-2022,EQ,"1,259.10","1,273.75","1,255.30","1,252.80","1,265.95","1,265.95","1,266.69","1,340.35","1,003.50",539055,"68,28,15,527.60",35836
28-Oct-2022,EQ,"1,259.20","1,265.35","1,244.45","1,252.90","1,252.00","1,252.80","1,252.39","1,340.35","1,003.50",528795,"66,22,55,986.60",41627
27-Oct-2022,EQ,"1,255.50","1,264.00","1,243.55","1,254.85","1,252.25","1,252.90","1,251.26","1,340.35","1,003.50",1512949,"1,89,30,99,064.60",100778
25-Oct-2022,EQ,"1,261.60","1,278.60","1,243.20","1,257.60","1,256.80","1,254.85","1,258.33","1,340.35","1,003.50",1260061,"1,58,55,67,374.80",45409
24-Oct-2022,EQ,"1,268.95","1,268.95","1,238.80","1,246.35","1,258.10","1,257.60","1,254.07","1,340.35","1,003.50",157253,"19,72,06,572.50",8706
21-Oct-2022,EQ,"1,228.45","1,250.25","1,227.00","1,222.95","1,247.60","1,246.35","1,241.53","1,340.35","1,003.50",1020728,"1,26,72,62,512.15",41741
20-Oct-2022,EQ,"1,220.00","1,230.00","1,214.00","1,227.10","1,226.30","1,222.95","1,221.79","1,340.35","1,003.50",878595,"1,07,34,62,242.35",54023
19-Oct-2022,EQ,"1,220.00","1,233.80","1,213.35","1,219.05","1,225.10","1,227.10","1,227.99","1,340.35","1,003.50",947326,"1,16,33,10,149.70",49809
18-Oct-2022,EQ,"1,195.75","1,226.00","1,193.15","1,189.80","1,220.00","1,219.05","1,208.43","1,340.35","1,003.50",1367703,"1,65,27,79,060.40",67989
17-Oct-2022,EQ,"1,178.00","1,198.65","1,167.60","1,179.80","1,185.95","1,189.80","1,187.19","1,340.35","1,003.50",1615547,"1,91,79,66,370.20",90779
14-Oct-2022,EQ,"1,201.00","1,217.05","1,177.60","1,187.90","1,179.95","1,179.80","1,193.52","1,340.35","1,003.50",717290,"85,61,03,167.60",43359
13-Oct-2022,EQ,"1,207.00","1,216.55","1,185.05","1,212.20","1,187.00","1,187.90","1,195.67","1,340.35","1,003.50",689562,"82,44,86,833.55",44377
12-Oct-2022,EQ,"1,206.00","1,220.45","1,200.30","1,206.35","1,210.00","1,212.20","1,210.28","1,340.35","1,003.50",721135,"87,27,73,883.10",61608
11-Oct-2022,EQ,"1,240.05","1,243.00","1,200.15","1,239.30","1,203.80","1,206.35","1,216.68","1,340.35","1,003.50",712461,"86,68,35,635.75",41417
10-Oct-2022,EQ,"1,230.00","1,243.95","1,218.05","1,243.20","1,239.95","1,239.30","1,231.22","1,340.35","1,003.50",539842,"66,46,66,856.80",44457
07-Oct-2022,EQ,"1,239.10","1,256.90","1,238.35","1,245.15","1,243.30","1,243.20","1,247.57","1,340.35","1,003.50",570691,"71,19,79,140.90",39120
06-Oct-2022,EQ,"1,267.00","1,279.95","1,242.45","1,260.65","1,244.00","1,245.15","1,255.54","1,340.35","1,003.50",900769,"1,13,09,49,901.00",52116
04-Oct-2022,EQ,"1,252.25","1,265.00","1,250.05","1,237.25","1,259.90","1,260.65","1,258.30","1,340.35","1,003.50",420656,"52,93,10,957.65",28660
03-Oct-2022,EQ,"1,255.60","1,256.65","1,227.85","1,250.45","1,234.45","1,237.25","1,244.49","1,340.35","1,003.50",981699,"1,22,17,18,432.35",37505
30-Sep-2022,EQ,"1,243.00","1,258.00","1,234.55","1,239.80","1,250.00","1,250.45","1,249.67","1,340.35","1,003.50",1344894,"1,68,06,76,032.70",32014
29-Sep-2022,EQ,"1,245.00","1,251.00","1,236.00","1,238.80","1,240.00","1,239.80","1,241.04","1,340.35","1,003.50",1382993,"1,71,63,54,378.75",76526
28-Sep-2022,EQ,"1,227.50","1,250.85","1,215.00","1,242.30","1,232.25","1,238.80","1,235.12","1,340.35","1,003.50",1102669,"1,36,19,26,675.05",80397
27-Sep-2022,EQ,"1,266.00","1,270.65","1,237.30","1,259.80","1,242.00","1,242.30","1,250.58","1,340.35","1,003.50",821405,"1,02,72,29,489.40",81855
26-Sep-2022,EQ,"1,271.80","1,271.80","1,251.85","1,273.00","1,259.25","1,259.80","1,263.07","1,340.35","1,003.50",1271968,"1,60,65,88,912.05",59802
23-Sep-2022,EQ,"1,274.00","1,289.95","1,265.55","1,285.50","1,277.00","1,273.00","1,274.37","1,340.35","1,003.50",415333,"52,92,88,055.30",25629
22-Sep-2022,EQ,"1,297.00","1,299.95","1,269.00","1,306.30","1,285.00","1,285.50","1,280.85","1,340.35","1,003.50",932867,"1,19,48,62,863.30",55616
21-Sep-2022,EQ,"1,309.30","1,318.75","1,298.00","1,309.30","1,303.45","1,306.30","1,306.83","1,340.35","1,003.50",453755,"59,29,79,011.95",21143
20-Sep-2022,EQ,"1,309.85","1,322.50","1,306.65","1,303.30","1,309.00","1,309.30","1,315.83","1,340.35","1,003.50",671787,"88,39,54,936.85",43644
19-Sep-2022,EQ,"1,278.50","1,308.00","1,272.45","1,272.25","1,305.00","1,303.30","1,298.03","1,340.35","1,003.50",859607,"1,11,57,99,222.55",32649
16-Sep-2022,EQ,"1,289.00","1,302.95","1,266.00","1,295.00","1,275.95","1,272.25","1,280.45","1,340.35","1,003.50",1717631,"2,19,93,33,084.95",60576
15-Sep-2022,EQ,"1,309.85","1,317.00","1,276.60","1,303.30","1,293.00","1,295.00","1,292.20","1,340.35","1,003.50",1441219,"1,86,23,48,741.70",77369
14-Sep-2022,EQ,"1,304.95","1,320.00","1,300.00","1,324.40","1,304.00","1,303.30","1,306.04","1,340.35","1,003.50",800852,"1,04,59,42,682.30",40457
13-Sep-2022,EQ,"1,312.55","1,335.00","1,311.00","1,306.00","1,322.00","1,324.40","1,324.08","1,340.35","1,003.50",1160040,"1,53,59,83,853.00",43683
12-Sep-2022,EQ,"1,297.80","1,311.00","1,295.05","1,297.45","1,305.00","1,306.00","1,300.99","1,340.35","1,003.50",1002755,"1,30,45,77,592.40",26260
09-Sep-2022,EQ,"1,322.05","1,326.95","1,291.30","1,317.70","1,297.80","1,297.45","1,307.45","1,340.35","1,003.50",548609,"71,72,78,769.25",33002
08-Sep-2022,EQ,"1,338.00","1,340.35","1,304.75","1,331.55","1,320.00","1,317.70","1,316.41","1,340.35","1,003.50",1205449,"1,58,68,66,023.85",49311
07-Sep-2022,EQ,"1,304.00","1,337.40","1,301.20","1,311.35","1,330.00","1,331.55","1,320.80","1,337.40","1,003.50",839563,"1,10,88,94,890.10",34782
06-Sep-2022,EQ,"1,293.00","1,317.00","1,285.05","1,293.40","1,313.95","1,311.35","1,294.69","1,334.70","1,003.50",1792194,"2,32,03,31,086.40",32361
05-Sep-2022,EQ,"1,294.65","1,296.00","1,282.00","1,288.20","1,290.50","1,293.40","1,289.56","1,334.70","1,003.50",440939,"56,86,15,156.30",21049
02-Sep-2022,EQ,"1,303.05","1,311.00","1,282.70","1,296.55","1,285.50","1,288.20","1,297.48","1,334.70","1,003.50",1141002,"1,48,04,22,728.80",50781
01-Sep-2022,EQ,"1,291.10","1,313.00","1,291.00","1,329.10","1,299.70","1,296.55","1,300.11","1,334.70","1,003.50",2045072,"2,65,88,24,469.45",80643
30-Aug-2022,EQ,"1,300.10","1,333.65","1,300.10","1,298.20","1,330.00","1,329.10","1,322.49","1,334.70","1,003.50",1086386,"1,43,67,36,613.05",48831
29-Aug-2022,EQ,"1,256.00","1,310.90","1,256.00","1,313.70","1,300.00","1,298.20","1,299.30","1,334.70","1,003.50",737193,"95,78,31,755.65",40267
26-Aug-2022,EQ,"1,306.00","1,327.50","1,306.00","1,297.00","1,314.60","1,313.70","1,317.65","1,334.70","1,003.50",869870,"1,14,61,85,839.45",41167
25-Aug-2022,EQ,"1,288.00","1,316.00","1,288.00","1,287.50","1,295.00","1,297.00","1,305.49","1,334.70","1,003.50",1286241,"1,67,91,70,131.80",71046
24-Aug-2022,EQ,"1,284.00","1,289.95","1,272.25","1,279.25","1,284.00","1,287.50","1,283.82","1,334.70","1,003.50",684029,"87,81,72,674.85",39731
23-Aug-2022,EQ,"1,276.00","1,292.65","1,270.00","1,276.00","1,282.90","1,279.25","1,280.41","1,334.70","1,003.50",803737,"1,02,91,12,563.15",33897
22-Aug-2022,EQ,"1,292.05","1,311.40","1,271.15","1,296.95","1,277.00","1,276.00","1,289.93","1,334.70","1,003.50",966451,"1,24,66,53,857.45",44039
19-Aug-2022,EQ,"1,320.00","1,334.70","1,293.35","1,324.20","1,295.00","1,296.95","1,312.91","1,334.70","1,003.50",961803,"1,26,27,63,356.90",31146
18-Aug-2022,EQ,"1,306.00","1,333.00","1,303.35","1,305.35","1,323.00","1,324.20","1,325.37","1,333.00","1,003.50",1498235,"1,98,57,09,553.45",46087
17-Aug-2022,EQ,"1,305.00","1,321.00","1,292.45","1,309.60","1,305.00","1,305.35","1,306.03","1,321.00","1,003.50",1209377,"1,57,94,82,458.50",54459
16-Aug-2022,EQ,"1,289.00","1,321.00","1,287.05","1,286.55","1,308.25","1,309.60","1,309.52","1,321.00","1,003.50",1710276,"2,23,96,45,367.40",60741
12-Aug-2022,EQ,"1,255.50","1,289.85","1,252.50","1,261.50","1,286.00","1,286.55","1,281.52","1,317.25","1,003.50",1572048,"2,01,46,10,849.35",55532
11-Aug-2022,EQ,"1,279.60","1,283.95","1,259.05","1,273.20","1,262.00","1,261.50","1,268.02","1,317.25","1,003.50",943196,"1,19,59,90,649.20",54977
10-Aug-2022,EQ,"1,270.00","1,294.30","1,269.05","1,269.90","1,270.00","1,273.20","1,279.24","1,317.25","1,003.50",1187710,"1,51,93,62,604.80",71614
08-Aug-2022,EQ,"1,261.20","1,272.35","1,251.25","1,266.65","1,270.85","1,269.90","1,266.52","1,317.25","1,003.50",1002771,"1,27,00,26,274.10",63829
05-Aug-2022,EQ,"1,285.20","1,287.85","1,260.95","1,278.80","1,268.30","1,266.65","1,274.11","1,317.25","1,003.50",922856,"1,17,58,17,883.15",41670
04-Aug-2022,EQ,"1,284.10","1,286.95","1,270.25","1,283.55","1,278.90","1,278.80","1,279.10","1,317.25","1,003.50",1015838,"1,29,93,59,307.20",62229
03-Aug-2022,EQ,"1,283.00","1,287.55","1,258.60","1,285.20","1,283.45","1,283.55","1,274.19","1,317.25","1,003.50",1409000,"1,79,53,30,060.20",83761
02-Aug-2022,EQ,"1,310.00","1,312.80","1,280.45","1,313.30","1,284.00","1,285.20","1,287.94","1,317.25","1,003.50",1673860,"2,15,58,29,045.80",93398
01-Aug-2022,EQ,"1,300.00","1,317.25","1,287.40","1,294.40","1,309.00","1,313.30","1,303.94","1,317.25","1,003.50",2973441,"3,87,71,92,924.15",112406
29-Jul-2022,EQ,"1,262.70","1,304.70","1,241.00","1,191.45","1,294.00","1,294.40","1,286.71","1,304.70","1,003.50",7628351,"9,81,54,68,132.85",242712
28-Jul-2022,EQ,"1,155.00","1,195.00","1,147.50","1,149.35","1,192.75","1,191.45","1,176.03","1,293.25","1,003.50",1043318,"1,22,69,71,188.35",41632
27-Jul-2022,EQ,"1,140.00","1,177.50","1,132.20","1,138.20","1,156.65","1,149.35","1,140.30","1,293.25","1,003.50",1554002,"1,77,20,22,310.85",26436
26-Jul-2022,EQ,"1,142.00","1,150.10","1,135.00","1,144.95","1,137.40","1,138.20","1,142.26","1,293.25","1,003.50",687125,"78,48,77,212.55",19924
25-Jul-2022,EQ,"1,172.00","1,172.00","1,139.20","1,164.95","1,142.00","1,144.95","1,149.38","1,293.25","1,003.50",934158,"1,07,37,00,543.80",28667
22-Jul-2022,EQ,"1,169.55","1,176.20","1,158.40","1,168.55","1,164.00","1,164.95","1,166.58","1,293.25","1,003.50",753148,"87,86,10,143.30",27926
21-Jul-2022,EQ,"1,187.00","1,187.00","1,163.00","1,186.05","1,170.00","1,168.55","1,171.79","1,293.25","1,003.50",1048591,"1,22,87,31,421.25",30875
20-Jul-2022,EQ,"1,175.00","1,199.00","1,163.50","1,169.95","1,179.90","1,186.05","1,187.47","1,293.25","1,003.50",1608377,"1,90,98,96,484.10",60793
19-Jul-2022,EQ,"1,176.40","1,185.95","1,155.50","1,177.15","1,171.15","1,169.95","1,165.48","1,293.25","1,003.50",1099874,"1,28,18,81,671.55",37566
18-Jul-2022,EQ,"1,165.45","1,186.85","1,157.30","1,155.45","1,186.00","1,177.15","1,171.30","1,293.25","1,003.50",1044459,"1,22,33,76,964.60",41862
15-Jul-2022,EQ,"1,144.65","1,158.10","1,136.85","1,138.95","1,151.50","1,155.45","1,149.90","1,293.25","1,003.50",591171,"67,97,87,526.80",18785
14-Jul-2022,EQ,"1,143.10","1,146.90","1,130.05","1,139.85","1,137.45","1,138.95","1,139.29","1,293.25","1,003.50",728701,"83,02,01,722.25",35268
13-Jul-2022,EQ,"1,145.45","1,150.80","1,137.60","1,139.75","1,142.85","1,139.85","1,143.07","1,293.25","1,003.50",368619,"42,13,58,305.60",27872
12-Jul-2022,EQ,"1,143.00","1,147.00","1,134.10","1,147.40","1,137.35","1,139.75","1,140.79","1,293.25","1,003.50",331672,"37,83,69,210.00",21088
11-Jul-2022,EQ,"1,145.95","1,155.10","1,141.05","1,146.90","1,144.65","1,147.40","1,149.53","1,293.25","1,003.50",543156,"62,43,74,386.25",23446
08-Jul-2022,EQ,"1,135.80","1,149.40","1,127.55","1,124.60","1,147.00","1,146.90","1,139.57","1,293.25","1,002.10",1135110,"1,29,35,33,898.50",42630
07-Jul-2022,EQ,"1,121.70","1,130.00","1,111.15","1,116.10","1,130.00","1,124.60","1,120.65","1,293.25","1,002.10",792663,"88,83,00,397.60",36520
06-Jul-2022,EQ,"1,114.20","1,125.00","1,111.00","1,111.00","1,116.15","1,116.10","1,117.78","1,293.25","1,002.10",602752,"67,37,43,714.25",34169
05-Jul-2022,EQ,"1,118.00","1,131.35","1,106.95","1,117.65","1,114.15","1,111.00","1,121.32","1,293.25","1,002.10",1020111,"1,14,38,71,802.40",52308
04-Jul-2022,EQ,"1,105.00","1,122.00","1,095.10","1,099.85","1,113.60","1,117.65","1,112.20","1,293.25","1,002.10",1436248,"1,59,73,90,868.35",50442
01-Jul-2022,EQ,"1,085.45","1,105.35","1,075.00","1,081.60","1,100.25","1,099.85","1,091.60","1,293.25","995.25",696341,"76,01,22,433.70",33953
30-Jun-2022,EQ,"1,073.50","1,092.65","1,057.55","1,067.65","1,074.75","1,081.60","1,080.94","1,293.25","995.25",1569542,"1,69,65,76,952.20",83194
29-Jun-2022,EQ,"1,070.05","1,088.00","1,051.55","1,078.05","1,071.00","1,067.65","1,068.05","1,293.25","995.25",1224658,"1,30,79,94,812.20",58912
28-Jun-2022,EQ,"1,085.00","1,090.00","1,068.00","1,084.55","1,084.55","1,078.05","1,077.75","1,293.25","995.25",572706,"61,72,31,854.40",28697
27-Jun-2022,EQ,"1,083.90","1,096.60","1,077.05","1,078.55","1,084.50","1,084.55","1,085.73","1,293.25","995.25",793805,"86,18,61,847.25",34267
24-Jun-2022,EQ,"1,072.10","1,092.90","1,072.10","1,073.85","1,077.00","1,078.55","1,080.45","1,293.25","968.35",492066,"53,16,53,707.35",17233
23-Jun-2022,EQ,"1,077.00","1,083.00","1,061.45","1,070.45","1,072.10","1,073.85","1,074.67","1,293.25","968.35",895014,"96,18,46,766.90",69025
22-Jun-2022,EQ,"1,095.50","1,096.00","1,062.60","1,096.35","1,070.00","1,070.45","1,069.67","1,293.25","968.35",560136,"59,91,62,866.70",28356
21-Jun-2022,EQ,"1,080.10","1,098.50","1,077.35","1,075.95","1,097.60","1,096.35","1,092.69","1,293.25","968.35",659138,"72,02,35,970.75",54912
20-Jun-2022,EQ,"1,078.15","1,092.80","1,069.15","1,082.10","1,074.90","1,075.95","1,079.97","1,293.25","968.35",532685,"57,52,85,396.75",33718
17-Jun-2022,EQ,"1,105.15","1,114.35","1,075.90","1,105.15","1,080.85","1,082.10","1,090.82","1,293.25","956.75",1535565,"1,67,50,21,669.35",58016
16-Jun-2022,EQ,"1,131.35","1,137.65","1,099.90","1,125.75","1,105.05","1,105.15","1,112.49","1,293.25","956.75",1385141,"1,54,09,50,921.60",53920
15-Jun-2022,EQ,"1,140.00","1,144.70","1,122.80","1,132.10","1,124.10","1,125.75","1,131.85","1,293.25","956.75",947417,"1,07,23,37,317.60",29088
14-Jun-2022,EQ,"1,125.00","1,145.00","1,124.15","1,133.70","1,133.05","1,132.10","1,133.50","1,293.25","956.75",768306,"87,08,71,688.25",51391
13-Jun-2022,EQ,"1,137.05","1,161.80","1,130.35","1,154.90","1,131.65","1,133.70","1,140.17","1,293.25","956.75",1014220,"1,15,63,81,344.45",58933
10-Jun-2022,EQ,"1,154.75","1,163.70","1,152.25","1,163.70","1,154.00","1,154.90","1,158.50","1,293.25","956.75",611509,"70,84,35,932.40",33267
09-Jun-2022,EQ,"1,136.95","1,167.25","1,130.55","1,136.05","1,159.00","1,163.70","1,154.37","1,293.25","956.75",1142045,"1,31,83,38,412.35",50945
08-Jun-2022,EQ,"1,144.25","1,159.20","1,129.20","1,134.30","1,138.00","1,136.05","1,142.76","1,293.25","956.75",1387431,"1,58,54,99,349.60",69905
07-Jun-2022,EQ,"1,135.05","1,138.00","1,113.50","1,142.00","1,130.00","1,134.30","1,127.37","1,293.25","956.75",848821,"95,69,33,424.35",45471
06-Jun-2022,EQ,"1,135.60","1,149.60","1,134.10","1,141.15","1,135.05","1,142.00","1,142.81","1,293.25","956.75",1199089,"1,37,03,33,588.95",116470
03-Jun-2022,EQ,"1,154.00","1,161.85","1,138.95","1,143.75","1,144.90","1,141.15","1,151.59","1,293.25","956.75",917466,"1,05,65,46,914.25",63306
02-Jun-2022,EQ,"1,140.20","1,148.00","1,121.30","1,152.75","1,144.00","1,143.75","1,135.00","1,293.25","956.75",950691,"1,07,90,33,162.65",50285
01-Jun-2022,EQ,"1,162.00","1,176.00","1,144.05","1,174.15","1,150.05","1,152.75","1,158.70","1,293.25","956.75",683413,"79,18,67,609.10",35532
31-May-2022,EQ,"1,154.00","1,180.90","1,139.60","1,148.40","1,170.10","1,174.15","1,167.03","1,293.25","956.75",2649820,"3,09,24,32,248.75",83266
30-May-2022,EQ,"1,125.40","1,150.00","1,118.85","1,121.10","1,147.00","1,148.40","1,139.66","1,293.25","956.75",580398,"66,14,57,019.70",30137
27-May-2022,EQ,"1,115.00","1,129.40","1,102.85","1,105.35","1,120.00","1,121.10","1,120.47","1,293.25","956.75",687512,"77,03,38,019.05",53516
26-May-2022,EQ,"1,097.00","1,109.80","1,073.40","1,096.00","1,106.60","1,105.35","1,095.49","1,293.25","956.75",1177148,"1,28,95,48,280.55",61908
25-May-2022,EQ,"1,078.00","1,116.00","1,078.00","1,073.40","1,094.00","1,096.00","1,106.78","1,293.25","956.75",3185769,"3,52,59,50,120.25",109652
24-May-2022,EQ,"1,072.75","1,083.60","1,057.25","1,076.50","1,077.00","1,073.40","1,070.54","1,293.25","956.75",847697,"90,74,97,555.65",34299
23-May-2022,EQ,"1,062.00","1,091.90","1,062.00","1,071.35","1,073.75","1,076.50","1,081.29","1,293.25","956.75",620152,"67,05,64,608.80",31155
20-May-2022,EQ,"1,081.00","1,083.50","1,061.35","1,056.65","1,071.00","1,071.35","1,073.04","1,293.25","956.75",941175,"1,00,99,22,524.00",58239
19-May-2022,EQ,"1,073.90","1,073.90","1,047.00","1,073.90","1,059.25","1,056.65","1,059.35","1,293.25","956.75",1069562,"1,13,30,35,809.30",49537
18-May-2022,EQ,"1,063.50","1,085.00","1,061.00","1,070.40","1,071.10","1,073.90","1,074.14","1,293.25","956.75",775879,"83,34,05,058.05",47067
17-May-2022,EQ,"1,042.00","1,075.35","1,036.30","1,044.65","1,069.65","1,070.40","1,055.74","1,293.25","956.75",545334,"57,57,30,542.25",42558
16-May-2022,EQ,"1,045.00","1,054.00","1,034.15","1,044.95","1,047.10","1,044.65","1,043.62","1,293.25","956.75",590395,"61,61,50,040.10",35385
13-May-2022,EQ,"1,075.00","1,079.00","1,038.55","1,060.60","1,041.55","1,044.95","1,057.06","1,293.25","956.75",1108831,"1,17,21,04,287.45",57704
12-May-2022,EQ,"1,075.50","1,081.95","1,048.00","1,087.15","1,058.90","1,060.60","1,062.71","1,293.25","956.75",1457225,"1,54,86,10,374.00",78606
