DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
06-May-2025,EQ,"960.00","971.90","955.00","955.50","963.00","967.50","964.58","1,074.90","823.80",1462046,"1,41,02,56,590.10",40539
05-May-2025,EQ,"959.80","972.40","952.70","973.20","955.20","955.50","962.49","1,074.90","823.80",1646426,"1,58,46,66,059.80",47398
02-May-2025,EQ,"1,021.20","1,037.00","948.30","1,029.80","970.00","973.20","976.70","1,074.90","823.80",7915918,"7,73,15,06,220.60",158550
30-Apr-2025,EQ,"1,030.00","1,042.30","1,021.00","1,035.60","1,025.10","1,029.80","1,031.03","1,074.90","823.80",1755328,"1,80,98,02,545.80",50434
29-Apr-2025,EQ,"1,055.00","1,061.60","1,034.10","1,054.40","1,035.80","1,035.60","1,046.73","1,074.90","823.80",1206750,"1,26,31,35,945.10",46723
28-Apr-2025,EQ,"1,021.40","1,058.90","1,019.20","1,028.40","1,058.30","1,054.40","1,050.27","1,074.90","823.80",1485915,"1,56,06,06,924.20",52873
25-Apr-2025,EQ,"1,050.00","1,056.90","1,017.60","1,044.50","1,021.40","1,028.40","1,029.13","1,074.90","823.80",2784217,"2,86,53,15,600.20",65390
24-Apr-2025,EQ,"1,035.50","1,047.50","1,029.50","1,039.20","1,044.00","1,044.50","1,039.73","1,074.90","823.80",1242921,"1,29,23,02,726.30",41258
23-Apr-2025,EQ,"1,051.00","1,053.90","1,028.50","1,044.20","1,035.70","1,039.20","1,038.21","1,074.90","823.80",893969,"92,81,29,223.70",38951
22-Apr-2025,EQ,"1,060.00","1,060.40","1,037.00","1,034.00","1,044.90","1,044.20","1,045.03","1,074.90","823.80",2153582,"2,25,05,65,564.70",58416
21-Apr-2025,EQ,"1,001.00","1,043.80","1,000.50","1,007.20","1,037.50","1,034.00","1,029.04","1,074.90","823.80",1345056,"1,38,41,19,645.70",52209
17-Apr-2025,EQ,"996.00","1,008.60","987.10","1,009.40","1,008.00","1,007.20","999.96","1,074.90","823.80",2074019,"2,07,39,26,043.30",78573
16-Apr-2025,EQ,"1,003.00","1,015.10","992.10","1,008.00","1,010.10","1,009.40","1,001.64","1,074.90","823.80",1281034,"1,28,31,37,112.70",45113
15-Apr-2025,EQ,"1,010.00","1,015.70","1,002.20","990.25","1,010.30","1,008.00","1,007.34","1,074.90","823.80",1287903,"1,29,73,59,568.90",42894
11-Apr-2025,EQ,"972.45","997.00","968.35","945.55","992.70","990.25","987.51","1,074.90","823.80",3641633,"3,59,61,65,854.35",80864
09-Apr-2025,EQ,"945.15","953.40","938.05","954.60","950.00","945.55","944.90","1,074.90","823.80",1773658,"1,67,59,28,844.20",70593
08-Apr-2025,EQ,"949.35","970.45","933.80","930.30","956.20","954.60","952.02","1,074.90","823.80",1717533,"1,63,51,33,684.05",56746
07-Apr-2025,EQ,"906.00","959.00","905.20","1,005.75","930.00","930.30","931.27","1,074.90","823.80",4581682,"4,26,67,68,990.80",150647
04-Apr-2025,EQ,"1,032.30","1,038.95","997.85","1,044.05","1,008.35","1,005.75","1,009.02","1,074.90","823.80",3818643,"3,85,31,01,814.75",79057
03-Apr-2025,EQ,"1,045.00","1,055.80","1,041.55","1,055.90","1,043.05","1,044.05","1,047.93","1,074.90","823.80",1607693,"1,68,47,43,161.55",44735
02-Apr-2025,EQ,"1,058.10","1,066.35","1,046.25","1,056.25","1,055.40","1,055.90","1,054.26","1,074.90","823.80",878958,"92,66,50,012.25",39851
01-Apr-2025,EQ,"1,063.00","1,070.45","1,053.35","1,063.20","1,060.00","1,056.25","1,059.56","1,074.90","823.80",1776263,"1,88,20,58,519.90",53366
28-Mar-2025,EQ,"1,059.75","1,068.20","1,053.95","1,059.75","1,060.00","1,063.20","1,062.40","1,074.90","815.40",1674204,"1,77,86,82,301.50",44713
27-Mar-2025,EQ,"1,051.95","1,069.00","1,050.00","1,056.45","1,060.95","1,059.75","1,061.11","1,074.90","815.40",2514499,"2,66,81,71,755.05",80255
26-Mar-2025,EQ,"1,068.05","1,068.05","1,052.20","1,061.70","1,053.00","1,056.45","1,057.82","1,074.90","815.40",1254060,"1,32,65,67,804.30",48933
25-Mar-2025,EQ,"1,061.35","1,074.90","1,052.00","1,061.35","1,059.80","1,061.70","1,063.50","1,074.90","815.40",1571677,"1,67,14,82,045.35",65543
24-Mar-2025,EQ,"1,063.00","1,072.00","1,056.50","1,058.70","1,061.55","1,061.35","1,063.46","1,072.00","815.40",2267252,"2,41,11,32,321.35",59391
21-Mar-2025,EQ,"1,052.00","1,062.55","1,047.70","1,050.25","1,060.45","1,058.70","1,057.60","1,063.00","778.50",2630144,"2,78,16,47,853.05",46711
20-Mar-2025,EQ,"1,038.00","1,052.80","1,027.20","1,033.35","1,049.10","1,050.25","1,045.45","1,063.00","778.50",2301795,"2,40,64,04,178.45",54201
19-Mar-2025,EQ,"1,036.00","1,047.00","1,024.00","1,018.05","1,031.00","1,033.35","1,033.23","1,063.00","778.50",2652155,"2,74,02,88,646.25",68485
18-Mar-2025,EQ,"1,014.90","1,020.65","1,002.55","1,005.70","1,016.50","1,018.05","1,015.70","1,063.00","778.50",1069485,"1,08,62,72,935.20",36870
17-Mar-2025,EQ,"1,007.55","1,015.45","1,000.15","1,001.20","1,006.75","1,005.70","1,005.29","1,063.00","778.50",1522656,"1,53,07,08,807.55",38457
13-Mar-2025,EQ,"1,014.90","1,016.45","998.80","1,010.40","1,000.00","1,001.20","1,007.40","1,063.00","761.75",1218174,"1,22,71,88,065.95",42011
12-Mar-2025,EQ,"1,024.70","1,024.95","994.10","1,018.65","1,011.20","1,010.40","1,004.44","1,063.00","761.75",1263600,"1,26,92,10,920.50",51899
11-Mar-2025,EQ,"1,003.85","1,021.00","1,001.45","1,013.50","1,018.75","1,018.65","1,014.69","1,063.00","761.75",1595868,"1,61,93,10,147.50",48226
10-Mar-2025,EQ,"1,011.15","1,032.75","1,010.25","1,011.15","1,010.50","1,013.50","1,021.92","1,063.00","761.75",1855010,"1,89,56,77,051.40",78484
07-Mar-2025,EQ,"1,011.00","1,020.40","1,005.55","1,011.10","1,008.35","1,011.15","1,013.39","1,063.00","761.75",759943,"77,01,17,390.35",34104
06-Mar-2025,EQ,"1,013.00","1,016.20","997.10","1,002.70","1,007.00","1,011.10","1,008.66","1,063.00","761.75",2203409,"2,22,24,92,423.90",139054
05-Mar-2025,EQ,"975.00","1,008.00","970.90","974.10","1,008.00","1,002.70","995.29","1,063.00","761.75",2472192,"2,46,05,52,289.95",101977
04-Mar-2025,EQ,"960.00","978.10","959.95","976.05","976.50","974.10","972.61","1,063.00","761.75",1077034,"1,04,75,32,472.00",43200
03-Mar-2025,EQ,"959.00","981.55","953.00","950.70","976.15","976.05","968.98","1,063.00","761.75",1744769,"1,69,06,51,499.40",66738
28-Feb-2025,EQ,"968.10","968.60","940.55","975.00","954.00","950.70","951.48","1,063.00","761.75",2553800,"2,42,98,82,178.55",69331
27-Feb-2025,EQ,"958.75","981.00","958.70","958.75","972.00","975.00","971.80","1,063.00","761.75",2049890,"1,99,20,87,365.90",79710
25-Feb-2025,EQ,"967.00","973.45","957.50","966.80","958.00","958.75","962.34","1,063.00","761.75",1095348,"1,05,40,94,959.20",36163
24-Feb-2025,EQ,"971.00","984.90","957.75","981.90","968.20","966.80","968.13","1,063.00","761.75",1898963,"1,83,84,45,779.75",63079
21-Feb-2025,EQ,"979.10","990.95","975.55","981.15","979.75","981.90","983.71","1,063.00","761.75",1599075,"1,57,30,22,860.80",62640
20-Feb-2025,EQ,"977.00","987.65","975.00","977.35","980.00","981.15","982.57","1,063.00","761.75",1474610,"1,44,89,02,939.60",49803
19-Feb-2025,EQ,"975.60","989.90","971.10","978.80","977.70","977.35","979.40","1,063.00","761.75",1581818,"1,54,92,30,949.25",51857
18-Feb-2025,EQ,"975.00","981.20","962.80","973.55","975.60","978.80","973.59","1,063.00","761.75",1800070,"1,75,25,29,374.70",64653
17-Feb-2025,EQ,"964.60","975.00","954.10","964.60","973.80","973.55","966.39","1,063.00","761.75",1321057,"1,27,66,57,065.80",57746
14-Feb-2025,EQ,"972.90","983.70","954.25","969.80","962.85","964.60","968.76","1,063.00","761.75",2690126,"2,60,60,87,454.85",80452
13-Feb-2025,EQ,"954.00","984.00","953.25","956.40","970.40","969.80","973.98","1,063.00","761.75",1414535,"1,37,77,26,868.15",70173
12-Feb-2025,EQ,"952.90","962.95","938.10","954.50","956.20","956.40","950.27","1,063.00","761.75",2768806,"2,63,11,19,647.80",74924
11-Feb-2025,EQ,"950.05","967.50","948.55","959.15","951.15","954.50","959.04","1,063.00","761.75",2535726,"2,43,18,52,790.75",75353
10-Feb-2025,EQ,"974.00","974.00","948.25","980.75","959.65","959.15","957.12","1,063.00","761.75",1665049,"1,59,36,59,636.45",55541
07-Feb-2025,EQ,"950.95","985.00","947.80","948.40","980.20","980.75","971.23","1,063.00","761.75",2846285,"2,76,44,11,124.05",99328
06-Feb-2025,EQ,"950.55","956.55","942.00","949.90","947.25","948.40","949.10","1,063.00","761.75",3060140,"2,90,43,86,140.55",88252
05-Feb-2025,EQ,"941.10","954.80","941.10","944.25","950.00","949.90","950.15","1,063.00","761.75",1209743,"1,14,94,42,386.65",50729
04-Feb-2025,EQ,"936.35","949.45","934.30","933.95","941.50","944.25","941.82","1,063.00","761.75",1262634,"1,18,91,71,569.15",54357
03-Feb-2025,EQ,"915.00","937.45","914.00","934.25","932.55","933.95","925.65","1,063.00","761.75",1130056,"1,04,60,31,895.35",60355
01-Feb-2025,EQ,"947.85","955.20","911.65","945.00","934.00","934.25","939.00","1,063.00","761.75",1339508,"1,25,77,95,316.15",46312
31-Jan-2025,EQ,"949.75","959.90","940.55","950.85","944.70","945.00","948.75","1,063.00","761.75",2037829,"1,93,33,90,616.15",53383
30-Jan-2025,EQ,"937.90","956.00","936.20","937.60","954.50","950.85","949.76","1,063.00","761.75",2020147,"1,91,86,60,213.10",63940
29-Jan-2025,EQ,"913.60","941.05","908.00","916.15","937.15","937.60","930.06","1,063.00","761.75",1298065,"1,20,72,77,811.30",58748
28-Jan-2025,EQ,"923.40","925.60","904.50","919.35","913.55","916.15","914.81","1,063.00","761.75",1101031,"1,00,72,36,781.50",47234
27-Jan-2025,EQ,"901.10","927.00","901.10","932.45","916.60","919.35","914.68","1,063.00","761.75",3908402,"3,57,49,48,823.75",85223
24-Jan-2025,EQ,"930.00","953.00","925.15","929.90","931.95","932.45","940.12","1,063.00","761.75",3538998,"3,32,70,98,532.25",130130
23-Jan-2025,EQ,"919.05","937.35","912.80","919.40","929.05","929.90","928.83","1,063.00","761.75",1267989,"1,17,77,45,256.40",71470
22-Jan-2025,EQ,"932.00","932.00","907.15","926.85","917.60","919.40","919.81","1,063.00","761.75",1080075,"99,34,59,532.95",55946
21-Jan-2025,EQ,"925.00","933.00","919.55","919.20","924.10","926.85","926.82","1,063.00","761.75",1474919,"1,36,69,88,405.65",56577
20-Jan-2025,EQ,"908.60","925.65","900.50","908.60","922.00","919.20","916.69","1,063.00","761.75",1299378,"1,19,11,24,199.75",63261
17-Jan-2025,EQ,"906.80","917.50","905.25","906.80","909.95","908.60","911.57","1,063.00","761.75",911260,"83,06,76,828.35",40043
16-Jan-2025,EQ,"910.00","914.40","900.10","904.05","909.70","906.80","905.73","1,063.00","761.75",1946590,"1,76,30,90,240.40",86311
15-Jan-2025,EQ,"910.00","912.70","901.50","906.05","907.35","904.05","906.61","1,063.00","761.75",1581897,"1,43,41,57,492.20",52146
14-Jan-2025,EQ,"882.50","911.30","882.50","883.75","904.25","906.05","903.61","1,063.00","761.75",1948192,"1,76,04,13,566.85",93780
13-Jan-2025,EQ,"895.95","898.70","880.00","900.10","884.80","883.75","888.36","1,063.00","761.75",1416585,"1,25,84,33,644.45",67838
10-Jan-2025,EQ,"890.95","908.00","880.25","890.95","897.00","900.10","894.69","1,063.00","761.75",1614629,"1,44,45,94,942.60",56806
09-Jan-2025,EQ,"901.00","908.95","888.80","902.30","892.45","890.95","896.44","1,063.00","761.75",1459142,"1,30,80,39,925.70",69297
08-Jan-2025,EQ,"910.00","911.95","895.15","911.80","900.00","902.30","902.27","1,063.00","761.75",744601,"67,18,28,080.80",47680
07-Jan-2025,EQ,"901.55","913.70","899.20","900.90","910.70","911.80","909.88","1,063.00","761.75",688211,"62,61,87,523.95",37189
06-Jan-2025,EQ,"915.05","919.85","897.90","915.05","902.25","900.90","905.33","1,063.00","761.75",1104617,"1,00,00,45,586.30",71696
03-Jan-2025,EQ,"914.00","924.70","908.50","912.50","913.00","915.05","919.01","1,063.00","761.75",2691743,"2,47,37,49,002.30",71743
02-Jan-2025,EQ,"909.50","915.70","901.45","905.45","911.50","912.50","909.83","1,063.00","761.75",1636373,"1,48,88,19,884.05",74036
01-Jan-2025,EQ,"901.15","910.00","890.70","901.50","906.85","905.45","902.11","1,063.00","761.75",1020555,"92,06,49,613.25",48814
