DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
26-Jun-2024,EQ,"930.90","932.45","918.10","929.90","920.35","919.20","921.80","944.00","723.00",1341496,"1,23,65,91,322.20",61784
25-Jun-2024,EQ,"936.90","940.00","927.95","935.35","929.80","929.90","931.31","944.00","723.00",1733931,"1,61,48,22,433.20",45240
24-Jun-2024,EQ,"936.00","941.65","922.00","936.90","933.60","935.35","933.67","944.00","723.00",1857847,"1,73,46,07,174.00",65699
21-Jun-2024,EQ,"929.00","944.00","923.15","929.65","932.70","936.90","934.95","944.00","723.00",4299319,"4,01,96,47,480.00",146513
20-Jun-2024,EQ,"914.95","938.00","911.30","914.95","932.00","929.65","928.41","938.00","723.00",3120339,"2,89,69,51,354.70",154084
19-Jun-2024,EQ,"929.00","936.90","913.30","925.35","915.30","914.95","925.85","936.90","723.00",1793533,"1,66,05,43,865.60",55328
18-Jun-2024,EQ,"921.15","927.45","914.30","921.15","925.65","925.35","923.10","928.95","723.00",2395045,"2,21,08,70,787.60",49986
14-Jun-2024,EQ,"914.00","923.50","903.60","915.75","919.00","921.15","916.85","928.95","723.00",2625892,"2,40,75,41,316.25",99082
13-Jun-2024,EQ,"917.55","925.05","908.05","916.90","913.20","915.75","915.24","928.95","723.00",1788757,"1,63,71,35,183.60",109635
12-Jun-2024,EQ,"910.05","924.30","908.05","910.10","916.00","916.90","918.31","928.95","723.00",1782777,"1,63,71,34,597.65",72715
11-Jun-2024,EQ,"915.95","918.80","905.05","915.90","910.05","910.10","911.99","928.95","723.00",2003998,"1,82,76,25,638.60",64202
10-Jun-2024,EQ,"907.00","920.00","900.75","912.15","913.45","915.90","912.37","928.95","723.00",1765715,"1,61,09,84,835.30",58279
07-Jun-2024,EQ,"888.10","915.40","877.10","888.10","910.10","912.15","905.24","928.95","703.00",3609817,"3,26,77,33,324.20",117122
06-Jun-2024,EQ,"884.00","892.90","877.50","878.40","886.90","888.10","885.81","928.95","703.00",3095781,"2,74,22,58,796.80",138004
05-Jun-2024,EQ,"857.00","881.70","829.15","841.85","875.00","878.40","856.13","928.95","703.00",1969854,"1,68,64,54,300.95",105234
04-Jun-2024,EQ,"914.00","914.00","823.80","915.30","850.00","841.85","863.06","928.95","703.00",4022430,"3,47,15,82,915.85",152255
03-Jun-2024,EQ,"912.00","917.70","897.80","880.55","914.90","915.30","910.82","928.95","703.00",2541803,"2,31,51,28,840.40",70702
31-May-2024,EQ,"892.00","895.45","877.00","883.70","881.00","880.55","884.50","928.95","691.00",5249761,"4,64,34,16,811.00",141709
30-May-2024,EQ,"900.00","900.80","873.25","901.90","886.90","883.70","882.81","928.95","691.00",3993159,"3,52,51,84,679.75",150978
29-May-2024,EQ,"899.60","910.00","896.45","907.35","901.00","901.90","903.13","928.95","691.00",1740879,"1,57,22,36,958.50",57132
28-May-2024,EQ,"905.85","915.85","901.20","901.95","904.90","907.35","907.10","928.95","691.00",1931419,"1,75,19,88,387.55",73886
27-May-2024,EQ,"910.50","919.15","900.10","908.65","903.00","901.95","909.54","928.95","691.00",1893682,"1,72,23,70,666.15",90633
