DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Dec-2025,EQ,"1,288.00","1,289.00","1,268.50","1,279.70","1,276.00","1,275.70","1,276.22","1,304.00","933.50",4098016,"5,22,99,81,097.60",113989
28-Nov-2025,EQ,"1,287.30","1,289.00","1,275.00","1,287.30","1,282.80","1,279.70","1,279.70","1,304.00","933.50",3093636,"3,95,89,24,742.70",104579
27-Nov-2025,EQ,"1,297.00","1,304.00","1,281.00","1,290.20","1,286.10","1,287.30","1,290.15","1,304.00","933.50",5924706,"7,64,37,61,345.80",142271
26-Nov-2025,EQ,"1,271.90","1,292.80","1,269.30","1,266.30","1,290.00","1,290.20","1,287.70","1,292.80","933.50",4842021,"6,23,50,57,764.00",137016
25-Nov-2025,EQ,"1,269.10","1,276.70","1,263.70","1,269.00","1,267.10","1,266.30","1,269.95","1,290.90","933.50",5290156,"6,71,82,24,582.10",140937
24-Nov-2025,EQ,"1,279.20","1,290.90","1,266.60","1,275.80","1,267.00","1,269.00","1,275.95","1,290.90","933.50",10491953,"13,38,72,47,632.40",148851
21-Nov-2025,EQ,"1,284.00","1,284.50","1,273.00","1,285.20","1,275.20","1,275.80","1,279.13","1,287.30","933.50",6363593,"8,13,98,81,330.10",134058
20-Nov-2025,EQ,"1,275.00","1,287.30","1,262.60","1,270.40","1,286.20","1,285.20","1,281.17","1,287.30","933.50",4617594,"5,91,59,29,912.40",118655
19-Nov-2025,EQ,"1,268.00","1,273.00","1,257.80","1,265.40","1,270.10","1,270.40","1,267.10","1,276.10","933.50",4101288,"5,19,67,32,192.70",94665
18-Nov-2025,EQ,"1,250.00","1,273.50","1,247.60","1,249.60","1,263.00","1,265.40","1,262.86","1,276.10","933.50",10175969,"12,85,07,74,283.60",138951
17-Nov-2025,EQ,"1,243.90","1,261.00","1,240.40","1,241.60","1,250.00","1,249.60","1,252.58","1,276.10","933.50",4088026,"5,12,05,62,885.00",90343
14-Nov-2025,EQ,"1,224.00","1,246.00","1,222.00","1,225.20","1,244.40","1,241.60","1,238.53","1,276.10","933.50",5197740,"6,43,75,61,401.20",147652
13-Nov-2025,EQ,"1,219.00","1,234.80","1,213.20","1,221.60","1,228.30","1,225.20","1,226.17","1,276.10","933.50",3345231,"4,10,18,28,758.30",132547
12-Nov-2025,EQ,"1,227.90","1,232.70","1,216.50","1,222.50","1,216.50","1,221.60","1,225.22","1,276.10","933.50",6782513,"8,31,00,64,332.60",138864
11-Nov-2025,EQ,"1,218.10","1,225.00","1,209.40","1,217.00","1,222.50","1,222.50","1,219.39","1,276.10","933.50",5615453,"6,84,74,40,095.70",126602
10-Nov-2025,EQ,"1,222.00","1,232.80","1,215.50","1,222.80","1,215.50","1,217.00","1,222.84","1,276.10","933.50",4140568,"5,06,32,46,097.00",124190
07-Nov-2025,EQ,"1,227.00","1,228.80","1,217.00","1,228.50","1,224.10","1,222.80","1,224.41","1,276.10","933.50",3461466,"4,23,82,44,710.90",115566
06-Nov-2025,EQ,"1,225.00","1,239.60","1,225.00","1,226.60","1,227.70","1,228.50","1,230.70","1,276.10","933.50",3733721,"4,59,50,94,516.20",107587
04-Nov-2025,EQ,"1,230.10","1,235.90","1,222.80","1,233.70","1,226.10","1,226.60","1,227.19","1,276.10","933.50",3299345,"4,04,89,30,974.70",114294
03-Nov-2025,EQ,"1,226.00","1,241.00","1,222.30","1,232.80","1,233.10","1,233.70","1,233.13","1,276.10","933.50",6118907,"7,54,54,03,248.60",136339
31-Oct-2025,EQ,"1,243.00","1,245.40","1,231.00","1,238.60","1,232.30","1,232.80","1,234.97","1,276.10","933.50",4106607,"5,07,15,31,632.50",95421
30-Oct-2025,EQ,"1,243.00","1,248.00","1,235.00","1,248.80","1,241.00","1,238.60","1,241.36","1,276.10","933.50",4017532,"4,98,72,07,869.40",101534
29-Oct-2025,EQ,"1,246.90","1,251.00","1,239.20","1,246.30","1,249.00","1,248.80","1,244.59","1,276.10","933.50",4578825,"5,69,87,56,738.20",97433
28-Oct-2025,EQ,"1,249.00","1,258.90","1,236.60","1,254.10","1,247.00","1,246.30","1,245.51","1,276.10","933.50",8146777,"10,14,69,27,435.00",145700
27-Oct-2025,EQ,"1,243.40","1,258.50","1,242.60","1,241.90","1,254.20","1,254.10","1,250.54","1,276.10","933.50",6185072,"7,73,46,71,608.70",148653
24-Oct-2025,EQ,"1,254.20","1,256.00","1,240.10","1,258.80","1,242.00","1,241.90","1,244.33","1,276.10","933.50",4882046,"6,07,48,95,931.30",162789
23-Oct-2025,EQ,"1,246.00","1,276.10","1,241.30","1,237.30","1,253.60","1,258.80","1,263.78","1,276.10","933.50",14611221,"18,46,54,24,370.40",265893
21-Oct-2025,EQ,"1,225.80","1,238.80","1,222.00","1,226.00","1,233.00","1,237.30","1,234.86","1,247.00","933.50",1940248,"2,39,59,39,900.50",24097
20-Oct-2025,EQ,"1,207.90","1,231.70","1,207.00","1,200.20","1,225.00","1,226.00","1,225.25","1,247.00","933.50",7418616,"9,08,96,47,669.10",267224
17-Oct-2025,EQ,"1,196.30","1,212.90","1,191.60","1,196.30","1,200.40","1,200.20","1,201.64","1,247.00","933.50",6404414,"7,69,58,01,047.00",169957
16-Oct-2025,EQ,"1,216.40","1,216.90","1,185.30","1,169.60","1,195.90","1,196.30","1,197.59","1,247.00","933.50",17747171,"21,25,37,53,219.10",327451
15-Oct-2025,EQ,"1,180.00","1,181.70","1,164.00","1,176.80","1,172.50","1,169.60","1,168.32","1,247.00","933.50",6328142,"7,39,32,80,913.60",113860
14-Oct-2025,EQ,"1,191.80","1,191.80","1,166.60","1,189.60","1,174.00","1,176.80","1,174.96","1,247.00","933.50",5742538,"6,74,72,44,433.50",116864
13-Oct-2025,EQ,"1,171.00","1,193.60","1,167.50","1,180.40","1,189.90","1,189.60","1,184.71","1,247.00","933.50",4138448,"4,90,28,75,618.90",81830
10-Oct-2025,EQ,"1,168.00","1,191.70","1,165.20","1,167.40","1,182.50","1,180.40","1,182.92","1,247.00","933.50",6933035,"8,20,12,25,628.60",117524
09-Oct-2025,EQ,"1,178.00","1,187.30","1,163.10","1,180.60","1,168.10","1,167.40","1,170.33","1,247.00","933.50",7194651,"8,42,01,26,614.80",110577
08-Oct-2025,EQ,"1,180.10","1,194.80","1,174.10","1,186.80","1,179.50","1,180.60","1,181.68","1,247.00","933.50",5160430,"6,09,79,76,878.40",124963
07-Oct-2025,EQ,"1,212.00","1,212.00","1,184.00","1,212.80","1,188.00","1,186.80","1,191.96","1,247.00","933.50",8620156,"10,27,48,49,285.80",157955
06-Oct-2025,EQ,"1,185.00","1,215.20","1,182.10","1,181.00","1,208.00","1,212.80","1,205.65","1,247.00","933.50",20128505,"24,26,79,57,926.40",212116
03-Oct-2025,EQ,"1,171.00","1,188.00","1,169.50","1,159.50","1,183.00","1,181.00","1,178.84","1,275.00","933.50",11095015,"13,07,92,92,517.50",143801
01-Oct-2025,EQ,"1,132.50","1,164.80","1,131.00","1,131.60","1,161.40","1,159.50","1,153.74","1,275.00","933.50",9655009,"11,13,93,74,072.00",156073
30-Sep-2025,EQ,"1,130.00","1,137.00","1,125.40","1,132.20","1,131.00","1,131.60","1,131.02","1,275.00","933.50",8165203,"9,23,49,78,866.30",145909
29-Sep-2025,EQ,"1,155.40","1,158.30","1,126.70","1,154.00","1,134.00","1,132.20","1,132.20","1,275.00","933.50",9693881,"10,97,54,13,307.50",194626
26-Sep-2025,EQ,"1,161.60","1,169.70","1,148.00","1,166.60","1,154.00","1,154.00","1,157.44","1,281.65","933.50",5618932,"6,50,35,75,909.00",117199
25-Sep-2025,EQ,"1,154.70","1,171.80","1,153.40","1,158.90","1,163.00","1,166.60","1,166.30","1,281.65","933.50",11188302,"13,04,89,62,543.50",164343
24-Sep-2025,EQ,"1,168.00","1,172.80","1,154.00","1,170.80","1,160.90","1,158.90","1,160.37","1,281.65","933.50",12812055,"14,86,67,12,987.70",109082
23-Sep-2025,EQ,"1,146.00","1,172.80","1,141.90","1,144.40","1,170.00","1,170.80","1,160.45","1,281.65","933.50",16079093,"18,65,89,76,772.00",186417
22-Sep-2025,EQ,"1,136.00","1,147.60","1,131.20","1,135.90","1,140.10","1,144.40","1,143.08","1,281.65","933.50",7689900,"8,79,02,05,358.50",128375
19-Sep-2025,EQ,"1,133.00","1,144.10","1,126.60","1,133.00","1,140.00","1,135.90","1,136.98","1,281.65","933.50",8910732,"10,13,13,47,081.00",93827
18-Sep-2025,EQ,"1,129.00","1,134.40","1,121.20","1,126.00","1,133.00","1,133.00","1,129.09","1,281.65","933.50",5713032,"6,45,05,14,353.60",167251
17-Sep-2025,EQ,"1,121.30","1,128.50","1,116.10","1,121.20","1,126.00","1,126.00","1,123.61","1,281.65","933.50",5590739,"6,28,18,04,405.60",156593
16-Sep-2025,EQ,"1,105.70","1,127.10","1,104.00","1,104.40","1,121.40","1,121.20","1,120.82","1,281.65","933.50",7965606,"8,92,79,75,197.80",159159
15-Sep-2025,EQ,"1,105.00","1,110.00","1,100.00","1,105.30","1,105.20","1,104.40","1,105.29","1,281.65","933.50",3881807,"4,29,05,37,358.20",95448
12-Sep-2025,EQ,"1,088.40","1,108.70","1,088.40","1,087.40","1,105.50","1,105.30","1,103.88","1,281.65","933.50",6014850,"6,63,96,81,089.00",128713
11-Sep-2025,EQ,"1,069.00","1,093.00","1,069.00","1,070.10","1,087.60","1,087.40","1,081.87","1,281.65","933.50",5227539,"5,65,54,92,546.00",125899
10-Sep-2025,EQ,"1,058.00","1,074.10","1,055.10","1,052.20","1,073.00","1,070.10","1,067.79","1,281.65","933.50",5241075,"5,59,63,44,828.90",119781
09-Sep-2025,EQ,"1,057.50","1,059.00","1,048.70","1,055.50","1,053.40","1,052.20","1,051.83","1,281.65","933.50",4310419,"4,53,38,34,735.60",82806
08-Sep-2025,EQ,"1,055.90","1,063.00","1,054.00","1,055.90","1,057.20","1,055.50","1,058.21","1,281.65","933.50",2260147,"2,39,17,15,530.70",57603
05-Sep-2025,EQ,"1,056.60","1,058.00","1,047.80","1,050.40","1,056.00","1,055.90","1,053.36","1,281.65","933.50",2849589,"3,00,16,50,036.10",77477
04-Sep-2025,EQ,"1,058.20","1,062.20","1,047.30","1,054.70","1,050.90","1,050.40","1,052.04","1,281.65","933.50",8088417,"8,50,93,75,632.70",126859
03-Sep-2025,EQ,"1,056.20","1,064.90","1,045.00","1,056.20","1,055.10","1,054.70","1,055.70","1,281.65","933.50",8303296,"8,76,57,51,866.70",132567
02-Sep-2025,EQ,"1,061.50","1,064.90","1,049.00","1,061.50","1,055.30","1,056.20","1,056.34","1,281.65","933.50",4933541,"5,21,14,77,880.20",126124
01-Sep-2025,EQ,"1,047.60","1,064.00","1,047.60","1,045.20","1,062.90","1,061.50","1,056.80","1,281.65","933.50",3190426,"3,37,16,42,189.00",101955
29-Aug-2025,EQ,"1,052.10","1,063.00","1,042.50","1,051.90","1,048.90","1,045.20","1,051.28","1,281.65","933.50",4718016,"4,95,99,42,997.90",107629
28-Aug-2025,EQ,"1,057.00","1,059.50","1,047.00","1,050.10","1,055.60","1,051.90","1,051.04","1,281.65","933.50",8564803,"9,00,19,15,178.50",169340
26-Aug-2025,EQ,"1,068.00","1,069.80","1,048.00","1,070.00","1,051.00","1,050.10","1,054.27","1,281.65","933.50",7197666,"7,58,83,18,538.70",127094
25-Aug-2025,EQ,"1,073.00","1,074.50","1,068.20","1,070.90","1,071.10","1,070.00","1,071.40","1,281.65","933.50",2711278,"2,90,48,65,000.60",66306
22-Aug-2025,EQ,"1,076.00","1,078.50","1,069.50","1,078.90","1,070.70","1,070.90","1,072.40","1,281.65","933.50",3853718,"4,13,27,12,818.70",110947
21-Aug-2025,EQ,"1,090.00","1,090.00","1,076.40","1,080.20","1,077.10","1,078.90","1,081.65","1,281.65","933.50",6459262,"6,98,66,33,014.80",124594
20-Aug-2025,EQ,"1,081.00","1,083.70","1,077.80","1,083.20","1,082.50","1,080.20","1,080.38","1,281.65","933.50",3034728,"3,27,86,74,122.00",137110
19-Aug-2025,EQ,"1,078.00","1,095.00","1,075.80","1,082.60","1,084.20","1,083.20","1,086.01","1,281.65","933.50",5661531,"6,14,84,90,365.10",189223
18-Aug-2025,EQ,"1,080.00","1,090.00","1,079.40","1,068.20","1,081.50","1,082.60","1,084.81","1,281.65","933.50",7964987,"8,64,04,71,900.90",148313
14-Aug-2025,EQ,"1,067.00","1,072.40","1,062.00","1,066.00","1,068.00","1,068.20","1,068.16","1,281.65","933.50",6761305,"7,22,21,31,947.80",167224
13-Aug-2025,EQ,"1,071.10","1,072.80","1,063.20","1,070.00","1,066.90","1,066.00","1,066.95","1,281.65","933.50",4966778,"5,29,93,28,097.30",146735
12-Aug-2025,EQ,"1,071.10","1,076.60","1,066.30","1,073.30","1,070.00","1,070.00","1,070.97","1,281.65","933.50",4573025,"4,89,75,60,427.00",153447
11-Aug-2025,EQ,"1,058.10","1,075.40","1,052.60","1,058.10","1,071.10","1,073.30","1,064.61","1,281.65","933.50",5452775,"5,80,50,57,926.70",138304
08-Aug-2025,EQ,"1,073.00","1,080.40","1,054.20","1,076.20","1,059.10","1,058.10","1,061.90","1,281.65","933.50",5084903,"5,39,96,74,776.70",94170
07-Aug-2025,EQ,"1,067.80","1,079.70","1,064.50","1,071.00","1,079.70","1,076.20","1,070.08","1,281.65","933.50",5321131,"5,69,40,40,283.60",87841
06-Aug-2025,EQ,"1,074.00","1,077.70","1,065.60","1,070.80","1,068.90","1,071.00","1,072.09","1,281.65","933.50",4216651,"4,52,06,48,532.40",93528
05-Aug-2025,EQ,"1,068.00","1,079.90","1,062.50","1,068.60","1,071.10","1,070.80","1,071.38","1,281.65","933.50",5318081,"5,69,76,70,902.20",128312
04-Aug-2025,EQ,"1,064.40","1,070.00","1,059.00","1,062.40","1,068.70","1,068.60","1,065.00","1,281.65","933.50",4465845,"4,75,61,05,666.20",132987
01-Aug-2025,EQ,"1,065.00","1,070.90","1,060.00","1,068.40","1,061.50","1,062.40","1,065.88","1,281.65","933.50",5545447,"5,91,07,55,061.80",92751
31-Jul-2025,EQ,"1,066.00","1,081.30","1,063.90","1,073.30","1,068.40","1,068.40","1,072.05","1,281.65","933.50",7634413,"8,18,44,86,957.00",135688
30-Jul-2025,EQ,"1,070.50","1,080.60","1,062.00","1,064.20","1,073.50","1,073.30","1,070.92","1,281.65","933.50",8247433,"8,83,23,62,448.40",134626
29-Jul-2025,EQ,"1,070.90","1,078.70","1,055.40","1,073.60","1,065.00","1,064.20","1,063.06","1,281.65","933.50",15599773,"16,58,35,21,136.90",126496
28-Jul-2025,EQ,"1,080.90","1,092.20","1,067.40","1,086.10","1,074.00","1,073.60","1,077.24","1,281.65","933.50",9029557,"9,72,69,83,226.20",137256
25-Jul-2025,EQ,"1,086.10","1,101.00","1,076.20","1,095.10","1,086.00","1,086.10","1,085.13","1,292.35","933.50",11779887,"12,78,26,66,486.50",172683
24-Jul-2025,EQ,"1,104.00","1,105.00","1,089.40","1,104.80","1,095.60","1,095.10","1,095.55","1,292.35","933.50",9901209,"10,84,72,22,208.80",195983
23-Jul-2025,EQ,"1,099.50","1,110.50","1,098.10","1,098.00","1,105.90","1,104.80","1,105.04","1,292.35","933.50",6633979,"7,33,08,07,404.10",115082
22-Jul-2025,EQ,"1,102.00","1,110.60","1,095.00","1,099.60","1,098.00","1,098.00","1,101.48","1,292.35","933.50",9999957,"11,01,47,89,990.10",216295
21-Jul-2025,EQ,"1,086.00","1,101.50","1,071.90","1,099.30","1,100.00","1,099.60","1,092.08","1,292.35","933.50",15905500,"17,37,00,87,208.20",330995
18-Jul-2025,EQ,"1,090.00","1,115.90","1,086.00","1,159.80","1,098.70","1,099.30","1,106.66","1,324.40","933.50",38053695,"42,11,23,34,189.70",676286
17-Jul-2025,EQ,"1,170.00","1,172.90","1,154.80","1,168.40","1,161.00","1,159.80","1,161.33","1,324.40","933.50",5694428,"6,61,30,86,731.80",152952
16-Jul-2025,EQ,"1,164.90","1,174.00","1,157.10","1,165.90","1,165.50","1,168.40","1,168.36","1,324.40","933.50",4388279,"5,12,71,07,360.90",115384
15-Jul-2025,EQ,"1,174.00","1,179.00","1,162.30","1,172.70","1,166.50","1,165.90","1,168.76","1,324.40","933.50",4776756,"5,58,29,01,849.20",139412
14-Jul-2025,EQ,"1,179.00","1,179.90","1,163.00","1,173.80","1,172.90","1,172.70","1,171.45","1,324.40","933.50",4772502,"5,59,07,53,301.10",131342
11-Jul-2025,EQ,"1,162.00","1,175.90","1,160.60","1,164.30","1,171.60","1,173.80","1,171.76","1,339.65","933.50",4468654,"5,23,61,91,955.40",110449
10-Jul-2025,EQ,"1,170.10","1,176.60","1,163.00","1,164.70","1,165.30","1,164.30","1,167.87","1,339.65","933.50",4339755,"5,06,82,73,275.60",110042
09-Jul-2025,EQ,"1,160.00","1,171.00","1,158.60","1,165.40","1,165.00","1,164.70","1,165.98","1,339.65","933.50",8674795,"10,11,46,02,315.30",152475
08-Jul-2025,EQ,"1,180.00","1,180.00","1,161.90","1,175.10","1,164.90","1,165.40","1,167.03","1,339.65","933.50",9973619,"11,63,95,36,810.00",125461
07-Jul-2025,EQ,"1,177.60","1,177.60","1,167.60","1,177.60","1,173.10","1,175.10","1,174.58","1,339.65","933.50",5783402,"6,79,30,58,356.80",116286
04-Jul-2025,EQ,"1,174.00","1,179.50","1,162.00","1,171.10","1,175.20","1,177.60","1,171.81","1,339.65","933.50",3926186,"4,60,07,55,398.30",105780
03-Jul-2025,EQ,"1,178.00","1,181.00","1,168.00","1,175.30","1,169.80","1,171.10","1,173.47","1,339.65","933.50",6237185,"7,31,91,53,312.90",143502
02-Jul-2025,EQ,"1,180.00","1,181.90","1,172.00","1,173.30","1,175.00","1,175.30","1,176.04","1,339.65","933.50",5471100,"6,43,42,44,751.00",174887
01-Jul-2025,EQ,"1,202.00","1,202.00","1,167.00","1,199.20","1,173.50","1,173.30","1,175.32","1,339.65","933.50",8702198,"10,22,78,97,228.50",267800
30-Jun-2025,EQ,"1,228.90","1,236.00","1,193.10","1,225.10","1,199.00","1,199.20","1,206.25","1,339.65","933.50",6559872,"7,91,28,69,277.20",167923
27-Jun-2025,EQ,"1,236.90","1,247.00","1,220.40","1,233.50","1,223.00","1,225.10","1,227.17","1,339.65","933.50",6068274,"7,44,68,14,321.80",123716
26-Jun-2025,EQ,"1,215.20","1,239.00","1,211.20","1,213.30","1,231.50","1,233.50","1,229.82","1,339.65","933.50",8678448,"10,67,29,34,724.90",205675
25-Jun-2025,EQ,"1,226.30","1,226.30","1,211.00","1,221.20","1,211.00","1,213.30","1,215.82","1,339.65","933.50",4229259,"5,14,20,28,407.70",141570
24-Jun-2025,EQ,"1,222.90","1,238.40","1,215.60","1,214.10","1,221.70","1,221.20","1,224.30","1,339.65","933.50",6745788,"8,25,88,55,199.10",170932
23-Jun-2025,EQ,"1,212.60","1,222.90","1,205.60","1,220.70","1,214.80","1,214.10","1,213.72","1,339.65","933.50",2312469,"2,80,66,96,647.80",98841
20-Jun-2025,EQ,"1,217.50","1,226.00","1,214.20","1,217.50","1,216.10","1,220.70","1,220.35","1,339.65","933.50",4652390,"5,67,75,48,152.20",100168
19-Jun-2025,EQ,"1,218.00","1,227.80","1,213.80","1,221.00","1,213.90","1,217.50","1,221.06","1,339.65","933.50",4243763,"5,18,18,90,873.80",189357
18-Jun-2025,EQ,"1,209.80","1,223.30","1,203.90","1,215.10","1,220.00","1,221.00","1,219.20","1,339.65","933.50",3135662,"3,82,29,96,267.70",77132
17-Jun-2025,EQ,"1,215.40","1,227.00","1,211.30","1,215.40","1,214.00","1,215.10","1,218.45","1,339.65","933.50",4492946,"5,47,44,14,006.40",100456
16-Jun-2025,EQ,"1,206.10","1,218.00","1,196.00","1,205.80","1,215.40","1,215.40","1,211.46","1,339.65","933.50",5697424,"6,90,22,22,214.00",128596
13-Jun-2025,EQ,"1,198.00","1,211.70","1,195.60","1,212.90","1,207.00","1,205.80","1,206.07","1,339.65","933.50",3906868,"4,71,19,59,091.00",95614
12-Jun-2025,EQ,"1,231.00","1,237.10","1,210.80","1,231.40","1,211.70","1,212.90","1,219.04","1,339.65","933.50",3461744,"4,21,99,88,217.80",85466
11-Jun-2025,EQ,"1,232.60","1,241.80","1,228.10","1,232.80","1,229.80","1,231.40","1,232.79","1,339.65","933.50",4135775,"5,09,85,40,266.30",116704
10-Jun-2025,EQ,"1,224.40","1,235.90","1,218.40","1,219.90","1,233.10","1,232.80","1,226.91","1,339.65","933.50",7747558,"9,50,55,40,421.30",194649
09-Jun-2025,EQ,"1,212.50","1,224.50","1,206.20","1,194.60","1,220.50","1,219.90","1,217.97","1,339.65","933.50",9138108,"11,12,99,47,178.10",232891
06-Jun-2025,EQ,"1,158.90","1,201.20","1,151.20","1,159.00","1,195.50","1,194.60","1,183.54","1,339.65","933.50",14715421,"17,41,62,23,837.00",195045
05-Jun-2025,EQ,"1,172.50","1,175.50","1,157.00","1,171.00","1,160.00","1,159.00","1,163.31","1,339.65","933.50",10481600,"12,19,33,81,984.10",149921
04-Jun-2025,EQ,"1,181.80","1,191.30","1,168.60","1,181.50","1,171.70","1,171.00","1,174.27","1,339.65","933.50",4306355,"5,05,68,30,767.90",96752
03-Jun-2025,EQ,"1,195.00","1,198.90","1,174.90","1,194.40","1,180.70","1,181.50","1,182.91","1,339.65","933.50",8155665,"9,64,74,41,376.70",312490
02-Jun-2025,EQ,"1,189.80","1,200.90","1,179.20","1,192.20","1,193.00","1,194.40","1,193.10","1,339.65","933.50",3761853,"4,48,82,61,974.40",127235
30-May-2025,EQ,"1,201.40","1,208.80","1,189.60","1,201.70","1,192.00","1,192.20","1,194.28","1,339.65","933.50",9998488,"11,94,10,11,467.30",108447
29-May-2025,EQ,"1,200.00","1,209.00","1,189.00","1,194.70","1,207.10","1,201.70","1,197.48","1,339.65","933.50",7788068,"9,32,60,74,416.30",176910
28-May-2025,EQ,"1,195.60","1,202.20","1,191.70","1,195.60","1,194.80","1,194.70","1,196.60","1,339.65","933.50",3525421,"4,21,85,10,137.10",88826
27-May-2025,EQ,"1,215.20","1,216.70","1,190.40","1,215.20","1,197.90","1,195.60","1,199.51","1,339.65","933.50",7249163,"8,69,54,11,730.40",190691
26-May-2025,EQ,"1,216.20","1,224.20","1,208.70","1,210.10","1,213.00","1,215.20","1,217.12","1,339.65","933.50",3607612,"4,39,08,91,647.90",137594
23-May-2025,EQ,"1,188.50","1,213.10","1,188.10","1,188.50","1,209.00","1,210.10","1,206.76","1,339.65","933.50",3676469,"4,43,66,10,200.20",82637
22-May-2025,EQ,"1,196.70","1,196.70","1,177.50","1,197.80","1,187.10","1,188.50","1,184.79","1,339.65","933.50",4795583,"5,68,17,51,454.00",102440
21-May-2025,EQ,"1,197.10","1,204.90","1,182.70","1,195.80","1,198.00","1,197.80","1,196.50","1,339.65","933.50",3712472,"4,44,19,73,236.80",100798
20-May-2025,EQ,"1,208.00","1,210.70","1,192.90","1,202.80","1,196.50","1,195.80","1,198.65","1,339.65","933.50",4724482,"5,66,30,09,890.90",111700
19-May-2025,EQ,"1,208.00","1,219.00","1,201.10","1,208.80","1,203.00","1,202.80","1,208.04","1,339.65","933.50",4550022,"5,49,65,98,997.80",126740
16-May-2025,EQ,"1,206.00","1,213.30","1,203.20","1,209.10","1,209.00","1,208.80","1,208.00","1,339.65","933.50",4016269,"4,85,16,54,282.70",115311
15-May-2025,EQ,"1,197.00","1,217.00","1,185.00","1,195.50","1,206.80","1,209.10","1,203.61","1,339.65","933.50",6705748,"8,07,11,05,980.00",174483
14-May-2025,EQ,"1,195.90","1,199.40","1,185.90","1,193.60","1,195.00","1,195.50","1,194.03","1,339.65","933.50",4084921,"4,87,75,18,351.90",94453
13-May-2025,EQ,"1,205.20","1,214.80","1,190.00","1,203.00","1,193.30","1,193.60","1,199.55","1,339.65","933.50",5569926,"6,68,13,84,586.00",143677
