DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
11-Nov-2024,EQ,"147.57","147.69","144.10","147.57","145.30","145.01","145.58","184.60","119.90",47497863,"6,91,45,06,463.50",315622
08-Nov-2024,EQ,"152.00","152.00","146.94","150.95","147.30","147.57","149.20","184.60","117.50",61980989,"9,24,74,04,903.34",288855
07-Nov-2024,EQ,"156.11","156.92","150.20","153.62","151.15","150.95","153.48","184.60","117.50",88254789,"13,54,54,12,839.66",373011
06-Nov-2024,EQ,"154.00","154.95","149.59","152.29","153.81","153.62","151.73","184.60","117.50",48928986,"7,42,39,63,642.10",261381
05-Nov-2024,EQ,"147.00","152.55","146.95","146.95","152.45","152.29","150.69","184.60","117.50",42772283,"6,44,51,42,415.20",244601
04-Nov-2024,EQ,"150.00","150.00","145.10","149.75","147.10","146.95","146.86","184.60","117.50",25571021,"3,75,54,35,352.87",287395
01-Nov-2024,EQ,"149.66","150.25","149.00","148.56","149.70","149.75","149.85","184.60","114.60",5106804,"76,52,48,053.69",90862
31-Oct-2024,EQ,"149.08","149.95","148.20","148.97","148.33","148.56","148.87","184.60","114.60",26383702,"3,92,76,61,607.97",192116
30-Oct-2024,EQ,"148.10","150.95","148.10","150.06","148.85","148.97","149.65","184.60","114.60",21362130,"3,19,69,26,857.03",179907
29-Oct-2024,EQ,"149.85","150.45","146.55","149.38","150.10","150.06","148.24","184.60","114.60",32258407,"4,78,20,62,026.21",278118
28-Oct-2024,EQ,"146.00","149.73","144.73","145.86","149.50","149.38","148.11","184.60","114.60",28386897,"4,20,44,85,399.50",202518
25-Oct-2024,EQ,"149.00","149.50","144.43","148.98","146.25","145.86","145.89","184.60","114.60",39730802,"5,79,62,63,940.69",302722
24-Oct-2024,EQ,"149.49","149.83","148.01","148.78","149.06","148.98","148.92","184.60","114.60",22115070,"3,29,34,53,859.18",209076
23-Oct-2024,EQ,"150.30","151.95","148.05","150.39","148.69","148.78","149.84","184.60","114.60",42107893,"6,30,95,47,439.99",245073
22-Oct-2024,EQ,"154.90","154.90","150.10","155.03","150.90","150.39","151.88","184.60","114.60",39079846,"5,93,54,26,865.61",228867
21-Oct-2024,EQ,"156.10","157.93","154.59","155.39","155.00","155.03","155.43","184.60","114.60",25799090,"4,01,00,16,405.81",196995
18-Oct-2024,EQ,"152.40","156.20","151.10","152.40","155.50","155.39","154.30","184.60","114.60",34750795,"5,36,22,10,491.59",212619
17-Oct-2024,EQ,"155.65","156.30","152.10","155.24","152.50","152.40","153.63","184.60","114.60",28404223,"4,36,37,40,733.71",187556
16-Oct-2024,EQ,"155.19","156.55","154.02","155.63","155.10","155.24","155.35","184.60","114.60",28518262,"4,43,03,22,683.94",214491
15-Oct-2024,EQ,"159.50","159.53","155.05","158.32","155.66","155.63","156.14","184.60","114.60",38964393,"6,08,38,46,366.99",261649
14-Oct-2024,EQ,"161.88","163.38","158.04","160.66","158.29","158.32","159.69","184.60","114.60",35566857,"5,67,98,04,268.10",236374
11-Oct-2024,EQ,"159.30","163.78","159.20","159.72","160.85","160.66","161.54","184.60","114.60",53263433,"8,60,41,75,534.70",231565
10-Oct-2024,EQ,"158.30","161.18","156.60","159.06","159.99","159.72","159.82","184.60","114.60",46507936,"7,43,30,63,758.17",285169
09-Oct-2024,EQ,"159.52","162.20","158.11","159.52","158.30","159.06","160.33","184.60","114.60",42766218,"6,85,69,06,324.55",247518
08-Oct-2024,EQ,"163.00","163.59","156.70","164.36","159.89","159.52","159.07","184.60","114.60",74956764,"11,92,30,16,296.84",492897
07-Oct-2024,EQ,"167.10","167.95","162.33","166.75","164.08","164.36","164.93","184.60","114.60",48775098,"8,04,43,65,273.28",374772
04-Oct-2024,EQ,"167.00","169.10","164.00","166.98","166.92","166.75","166.97","184.60","114.60",53880875,"8,99,64,65,098.83",325032
03-Oct-2024,EQ,"165.50","169.99","164.52","167.03","166.99","166.98","167.92","184.60","114.60",75959797,"12,75,49,92,195.57",475585
01-Oct-2024,EQ,"169.49","169.49","165.10","168.55","166.70","167.03","167.13","184.60","114.60",50761579,"8,48,38,29,166.82",285911
30-Sep-2024,EQ,"167.50","170.18","167.26","166.55","168.11","168.55","169.02","184.60","114.60",92381529,"15,61,46,00,724.62",440055
27-Sep-2024,EQ,"167.00","169.01","165.89","165.61","166.13","166.55","167.16","184.60","114.60",72795668,"12,16,87,93,625.37",390367
26-Sep-2024,EQ,"162.00","165.90","160.48","161.66","165.41","165.61","164.02","184.60","114.60",88661662,"14,54,21,31,498.26",402853
25-Sep-2024,EQ,"161.50","162.69","159.52","160.53","161.53","161.66","161.19","184.60","114.60",58044967,"9,35,62,42,523.27",345741
24-Sep-2024,EQ,"155.15","161.50","154.85","153.99","160.65","160.53","159.11","184.60","114.60",137414352,"21,86,40,32,282.12",560847
23-Sep-2024,EQ,"154.38","154.39","152.80","152.02","153.85","153.99","153.57","184.60","114.60",33281905,"5,11,11,94,267.46",232550
20-Sep-2024,EQ,"151.00","153.34","150.65","149.54","152.10","152.02","152.14","184.60","114.60",53873369,"8,19,61,75,102.12",275747
19-Sep-2024,EQ,"151.89","152.19","147.79","150.60","150.08","149.54","149.59","184.60","114.60",36913781,"5,52,18,18,580.40",276513
18-Sep-2024,EQ,"152.40","152.98","149.61","152.82","150.55","150.60","151.06","184.60","114.60",24856345,"3,75,48,98,081.08",193657
17-Sep-2024,EQ,"154.00","154.24","152.27","154.21","152.70","152.82","153.06","184.60","114.60",18275113,"2,79,72,51,834.59",170530
16-Sep-2024,EQ,"155.00","155.66","153.50","153.49","154.15","154.21","154.43","184.60","114.60",32575460,"5,03,05,30,504.26",220809
13-Sep-2024,EQ,"152.78","155.40","152.50","151.74","153.40","153.49","153.99","184.60","114.60",54894255,"8,45,29,36,106.91",307875
12-Sep-2024,EQ,"152.00","152.44","148.75","148.17","151.80","151.74","150.69","184.60","114.60",73191476,"11,02,95,00,349.23",394657
11-Sep-2024,EQ,"149.90","150.20","147.62","149.42","148.38","148.17","148.90","184.60","114.60",24633287,"3,66,78,99,119.21",214629
10-Sep-2024,EQ,"150.50","151.59","148.81","149.47","149.59","149.42","149.93","184.60","114.60",41607844,"6,23,81,34,738.95",303910
09-Sep-2024,EQ,"150.90","150.90","148.05","151.22","149.50","149.47","149.39","184.60","114.60",32624586,"4,87,36,87,014.29",374794
06-Sep-2024,EQ,"151.94","152.90","149.65","151.72","151.25","151.22","151.12","184.60","114.60",30709532,"4,64,07,28,389.77",244219
05-Sep-2024,EQ,"151.00","152.79","151.00","151.18","152.03","151.72","151.90","184.60","114.60",28347324,"4,30,60,27,852.48",204493
04-Sep-2024,EQ,"149.50","152.18","149.16","152.15","150.95","151.18","150.88","184.60","114.60",39613696,"5,97,67,22,246.84",271132
03-Sep-2024,EQ,"152.84","153.45","152.01","152.88","152.28","152.15","152.42","184.60","114.60",19780066,"3,01,48,27,041.84",217103
02-Sep-2024,EQ,"153.90","153.90","152.14","152.76","152.70","152.88","152.93","184.60","114.60",19200143,"2,93,62,09,047.13",202414
30-Aug-2024,EQ,"153.00","155.25","152.47","152.97","153.30","152.76","153.54","184.60","114.60",55134023,"8,46,52,02,363.90",238118
29-Aug-2024,EQ,"153.21","153.56","151.20","153.70","153.15","152.97","152.64","184.60","114.60",44452983,"6,78,54,77,200.23",263576
28-Aug-2024,EQ,"154.70","155.00","153.05","154.70","153.65","153.70","153.88","184.60","114.60",25195197,"3,87,69,60,988.41",200539
27-Aug-2024,EQ,"155.80","156.50","154.60","155.70","154.75","154.70","155.27","184.60","114.60",24523684,"3,80,78,46,590.08",186818
26-Aug-2024,EQ,"154.61","156.40","153.70","154.20","155.90","155.70","155.03","184.60","114.60",32497603,"5,03,81,36,287.29",223228
23-Aug-2024,EQ,"154.00","154.39","152.55","154.14","154.30","154.20","153.73","184.60","114.60",31490857,"4,84,11,54,185.73",203065
22-Aug-2024,EQ,"152.51","154.35","152.51","151.92","154.00","154.14","153.67","184.60","114.60",36719176,"5,64,27,70,858.27",247398
21-Aug-2024,EQ,"153.00","154.18","151.77","153.93","152.00","151.92","152.43","184.60","114.60",49749381,"7,58,33,11,060.60",279210
20-Aug-2024,EQ,"155.70","155.70","152.80","153.96","153.85","153.93","153.47","184.60","114.60",37559016,"5,76,40,44,551.48",251608
19-Aug-2024,EQ,"150.85","154.30","150.39","149.52","154.09","153.96","152.26","184.60","114.60",62889770,"9,57,53,47,355.95",456383
16-Aug-2024,EQ,"148.00","150.00","146.46","146.17","149.50","149.52","147.79","184.60","114.60",54131721,"8,00,02,49,513.64",359932
14-Aug-2024,EQ,"149.90","149.90","142.35","148.88","146.50","146.17","145.48","184.60","114.60",97911180,"14,24,38,51,337.90",569116
13-Aug-2024,EQ,"152.10","152.95","148.50","152.06","148.90","148.88","150.42","184.60","114.60",29396493,"4,42,18,44,562.26",300330
12-Aug-2024,EQ,"151.00","153.40","149.88","151.81","152.14","152.06","152.12","184.60","114.60",30550334,"4,64,73,83,059.79",238401
09-Aug-2024,EQ,"153.00","153.00","151.25","150.28","151.70","151.81","152.06","184.60","114.60",23290101,"3,54,14,92,860.00",259551
08-Aug-2024,EQ,"153.40","153.44","150.00","153.86","150.60","150.28","151.32","184.60","114.60",51858615,"7,84,73,12,494.99",371279
07-Aug-2024,EQ,"153.70","154.30","151.90","150.32","154.15","153.86","153.05","184.60","114.60",32029697,"4,90,21,70,111.94",309953
06-Aug-2024,EQ,"151.21","153.80","149.61","149.82","151.17","150.32","151.52","184.60","114.60",53507102,"8,10,71,88,228.99",589379
05-Aug-2024,EQ,"153.66","154.00","149.00","158.22","149.34","149.82","151.19","184.60","114.60",102883971,"15,55,49,00,022.60",917741
02-Aug-2024,EQ,"161.00","161.19","154.72","163.06","158.39","158.22","158.29","184.60","114.60",72427529,"11,46,46,27,804.85",669777
01-Aug-2024,EQ,"168.20","168.95","160.90","165.33","163.07","163.06","164.04","184.60","114.60",118341338,"19,41,26,42,515.80",512835
31-Jul-2024,EQ,"166.29","166.50","163.55","164.07","165.44","165.33","164.78","184.60","114.60",52769925,"8,69,54,59,962.33",277640
30-Jul-2024,EQ,"162.90","165.30","161.31","162.87","164.55","164.07","163.43","184.60","114.60",42824600,"6,99,89,37,220.51",309634
29-Jul-2024,EQ,"164.70","164.70","162.33","162.55","162.90","162.87","163.32","184.60","114.60",31754833,"5,18,63,46,203.02",253901
26-Jul-2024,EQ,"158.75","162.95","158.21","157.39","162.62","162.55","161.88","184.60","114.35",45642032,"7,38,86,88,304.32",292607
25-Jul-2024,EQ,"158.50","158.50","156.90","160.31","157.50","157.39","157.50","184.60","114.35",45155876,"7,11,21,29,022.84",340737
24-Jul-2024,EQ,"160.02","162.02","159.19","160.02","160.20","160.31","160.83","184.60","114.35",28086566,"4,51,72,54,761.79",224594
23-Jul-2024,EQ,"161.60","161.97","155.00","160.32","160.19","160.02","159.14","184.60","114.35",37077411,"5,90,06,78,615.09",369290
22-Jul-2024,EQ,"158.40","160.70","156.41","157.77","160.69","160.32","159.58","184.60","114.35",40353690,"6,43,97,80,658.54",388728
19-Jul-2024,EQ,"166.00","166.09","157.20","166.36","158.10","157.77","159.86","184.60","114.35",77987514,"12,46,73,82,132.43",697738
18-Jul-2024,EQ,"167.61","167.61","164.44","167.07","166.45","166.36","165.60","184.60","114.35",36568852,"6,05,58,94,401.51",344341
16-Jul-2024,EQ,"167.80","169.82","166.70","166.76","167.25","167.07","168.15","184.60","114.35",26506026,"4,45,71,05,771.25",228148
15-Jul-2024,EQ,"168.69","168.99","165.80","168.69","167.10","166.76","167.02","184.60","114.35",32635187,"5,45,05,97,682.05",325344
12-Jul-2024,EQ,"170.20","170.39","168.01","168.92","168.10","168.69","168.98","184.60","111.65",33311402,"5,62,87,97,434.72",209844
11-Jul-2024,EQ,"170.00","170.95","168.67","167.98","169.45","168.92","169.53","184.60","111.65",33987236,"5,76,17,12,816.45",328338
10-Jul-2024,EQ,"172.50","172.89","167.02","171.80","168.20","167.98","168.76","184.60","111.65",41525591,"7,00,78,41,961.34",356940
09-Jul-2024,EQ,"173.60","173.70","171.51","172.28","171.94","171.80","172.31","184.60","111.65",25127904,"4,32,99,05,477.88",360530
08-Jul-2024,EQ,"174.60","175.47","172.09","174.71","172.49","172.28","173.35","184.60","111.65",31479861,"5,45,70,79,671.28",256103
05-Jul-2024,EQ,"176.20","176.20","173.40","176.29","175.00","174.71","174.65","184.60","111.25",38123217,"6,65,83,21,110.79",262997
04-Jul-2024,EQ,"177.00","178.19","175.82","176.37","176.50","176.29","176.85","184.60","111.25",29504744,"5,21,78,39,029.17",378450
03-Jul-2024,EQ,"174.54","176.88","174.40","174.54","176.38","176.37","175.56","184.60","111.25",29090492,"5,10,70,40,274.06",339843
02-Jul-2024,EQ,"174.47","175.75","173.60","174.07","174.61","174.54","174.54","184.60","111.25",33359495,"5,82,25,81,444.09",390213
01-Jul-2024,EQ,"174.50","175.99","173.51","174.01","174.25","174.07","174.62","184.60","111.25",27807688,"4,85,58,62,130.02",260872
28-Jun-2024,EQ,"174.17","177.10","173.57","174.16","174.75","174.01","175.29","184.60","108.10",37521949,"6,57,72,42,858.11",275273
27-Jun-2024,EQ,"172.56","174.95","171.80","172.56","174.35","174.16","173.41","184.60","108.10",49767976,"8,63,02,91,052.14",349831
26-Jun-2024,EQ,"175.68","176.00","171.84","175.68","172.80","172.56","172.87","184.60","108.10",44006436,"7,60,71,81,995.48",346807
25-Jun-2024,EQ,"177.99","179.00","175.25","177.96","175.86","175.68","176.61","184.60","108.10",30599989,"5,40,41,51,626.85",325368
24-Jun-2024,EQ,"177.44","178.95","175.10","179.94","177.80","177.96","177.26","184.60","108.10",47597307,"8,43,70,45,247.90",314462
21-Jun-2024,EQ,"179.40","180.90","178.18","182.28","179.94","179.94","179.76","184.60","108.10",65494855,"11,77,36,31,523.51",284687
20-Jun-2024,EQ,"181.60","182.95","179.37","180.02","182.75","182.28","181.91","184.60","108.10",38837494,"7,06,48,44,872.79",278129
19-Jun-2024,EQ,"182.45","182.49","179.31","181.12","180.07","180.02","180.63","184.60","108.10",27476795,"4,96,31,57,445.21",197494
18-Jun-2024,EQ,"183.80","184.60","180.60","183.15","181.25","181.12","182.12","184.60","108.10",35032118,"6,37,98,81,671.57",295636
14-Jun-2024,EQ,"182.95","183.50","181.40","182.56","182.90","183.15","182.61","184.10","108.10",28509237,"5,20,59,31,798.41",232292
13-Jun-2024,EQ,"183.40","184.10","180.51","182.23","182.50","182.56","182.23","184.10","108.10",36669164,"6,68,21,15,954.32",332013
12-Jun-2024,EQ,"182.25","183.87","181.50","181.33","182.47","182.23","182.95","183.87","108.10",33304643,"6,09,30,95,872.19",254524
11-Jun-2024,EQ,"180.50","183.75","180.50","180.29","181.60","181.33","182.06","183.75","108.10",55555544,"10,11,46,35,970.89",324246
10-Jun-2024,EQ,"180.21","182.10","177.36","178.90","180.45","180.29","180.40","182.10","108.10",74286848,"13,40,10,77,404.61",320294
07-Jun-2024,EQ,"172.00","179.65","170.80","172.05","178.85","178.90","177.14","179.65","107.80",84319867,"14,93,61,04,189.40",488851
06-Jun-2024,EQ,"170.00","174.70","169.40","169.20","172.15","172.05","172.34","177.70","107.80",57920819,"9,98,18,49,630.15",502032
05-Jun-2024,EQ,"162.15","169.60","159.00","158.95","169.00","169.20","164.36","177.70","107.80",60098501,"9,87,80,09,016.65",438996
04-Jun-2024,EQ,"174.50","174.65","148.15","174.25","160.00","158.95","160.74","177.70","107.80",125042158,"20,09,89,94,147.15",784621
03-Jun-2024,EQ,"173.25","175.00","168.85","167.20","174.35","174.25","172.44","177.70","107.80",86397540,"14,89,83,11,518.85",410714
31-May-2024,EQ,"166.05","167.95","164.00","164.15","167.45","167.20","166.27","177.70","105.60",83713848,"13,91,93,26,623.35",359449
30-May-2024,EQ,"172.00","172.00","163.35","174.25","165.20","164.15","166.88","177.70","105.60",108813875,"18,15,84,03,070.95",573678
29-May-2024,EQ,"174.75","176.00","173.50","174.90","174.00","174.25","174.52","177.70","105.60",36575550,"6,38,32,86,199.70",182235
28-May-2024,EQ,"175.90","177.50","173.45","175.50","175.10","174.90","175.61","177.70","105.60",39208456,"6,88,55,22,861.00",208812
27-May-2024,EQ,"177.70","177.70","174.85","174.85","175.70","175.50","176.22","177.70","105.60",30410585,"5,35,89,26,345.45",201390
24-May-2024,EQ,"174.95","177.55","174.15","175.50","174.90","174.85","176.15","177.55","104.30",38674485,"6,81,23,56,745.80",227760
23-May-2024,EQ,"173.05","175.80","170.50","173.30","175.15","175.50","173.37","175.80","104.30",49377680,"8,56,04,07,772.75",259776
22-May-2024,EQ,"175.45","175.50","171.50","174.35","173.05","173.30","173.10","175.50","104.30",42919832,"7,42,95,55,143.25",298848
21-May-2024,EQ,"168.50","175.20","167.95","167.90","174.00","174.35","172.79","175.20","104.30",84833644,"14,65,84,80,689.45",450461
18-May-2024,EQ,"168.00","168.30","167.30","167.35","167.80","167.90","167.97","170.75","104.05",3601856,"60,49,92,471.00",41951
17-May-2024,EQ,"166.60","168.45","165.45","165.90","167.20","167.35","167.21","170.75","104.05",39181277,"6,55,16,40,449.55",207093
16-May-2024,EQ,"167.25","168.00","162.30","165.60","165.85","165.90","165.10","170.75","104.05",41126570,"6,78,99,14,756.65",245941
15-May-2024,EQ,"164.95","167.55","164.95","164.95","165.85","165.60","166.13","170.75","104.05",29601304,"4,91,77,56,615.05",174079
14-May-2024,EQ,"164.10","166.55","163.50","163.85","164.85","164.95","165.16","170.75","104.05",46261468,"7,64,07,42,993.35",183357
13-May-2024,EQ,"162.45","164.50","158.05","162.25","164.00","163.85","161.69","170.75","104.05",36561003,"5,91,16,80,494.35",226641
10-May-2024,EQ,"163.20","164.35","161.85","161.90","162.40","162.25","162.98","170.75","104.05",31472419,"5,12,93,34,327.70",197325
09-May-2024,EQ,"165.95","166.70","161.50","166.05","162.00","161.90","164.05","170.75","104.05",30223088,"4,95,81,23,948.30",253157
08-May-2024,EQ,"164.20","167.10","163.50","164.25","166.40","166.05","165.88","170.75","104.05",30128705,"4,99,78,67,651.85",215473
07-May-2024,EQ,"167.95","167.95","162.30","167.60","164.20","164.25","164.76","170.75","104.05",43611824,"7,18,56,54,180.00",246880
06-May-2024,EQ,"167.95","168.65","164.70","166.50","167.50","167.60","167.17","170.75","104.05",37621296,"6,28,92,01,845.55",241194
03-May-2024,EQ,"168.95","170.75","165.15","167.35","166.50","166.50","168.13","170.75","104.05",62573586,"10,52,04,00,677.30",311958
02-May-2024,EQ,"165.00","168.90","165.00","165.00","167.60","167.35","167.53","170.70","104.05",69320283,"11,61,34,35,326.65",325535
30-Apr-2024,EQ,"168.40","168.40","164.50","167.40","164.75","165.00","165.94","170.70","104.05",55043389,"9,13,38,38,759.10",246416
29-Apr-2024,EQ,"168.20","169.60","166.90","165.80","167.40","167.40","167.97","170.70","104.05",44906151,"7,54,29,47,752.55",233688
26-Apr-2024,EQ,"168.00","170.70","165.25","167.70","166.20","165.80","167.69","170.70","104.05",65355111,"10,95,95,87,744.55",335513
25-Apr-2024,EQ,"165.40","168.00","164.15","165.55","167.00","167.70","166.15","169.80","104.05",50128523,"8,32,87,69,807.60",251319
24-Apr-2024,EQ,"162.45","166.90","161.45","161.15","165.70","165.55","164.89","169.80","104.05",59894921,"9,87,58,69,663.50",285424
23-Apr-2024,EQ,"163.50","163.50","160.80","161.85","161.10","161.15","161.98","169.80","104.05",30295177,"4,90,72,04,050.10",193536
22-Apr-2024,EQ,"163.80","164.70","161.50","162.10","162.10","161.85","162.68","169.80","104.05",39304790,"6,39,42,60,034.35",218374
19-Apr-2024,EQ,"160.00","162.50","157.30","160.05","161.90","162.10","160.47","169.80","104.05",60078229,"9,64,07,77,692.75",335708
18-Apr-2024,EQ,"160.90","164.00","159.15","160.05","161.20","160.05","161.96","169.80","104.05",68093672,"11,02,83,07,685.70",342037
16-Apr-2024,EQ,"160.85","162.45","159.00","160.85","160.30","160.05","160.80","169.80","104.05",41391261,"6,65,57,79,993.65",246139
15-Apr-2024,EQ,"161.80","164.70","158.60","163.50","161.15","160.85","161.55","169.80","104.05",66426404,"10,73,14,69,727.25",393289
12-Apr-2024,EQ,"166.00","166.00","163.00","165.05","163.50","163.50","164.33","169.80","104.05",55317636,"9,09,04,22,774.55",311078
10-Apr-2024,EQ,"167.30","169.20","164.50","166.00","165.10","165.05","166.69","169.80","104.05",64134758,"10,69,03,58,754.00",352243
09-Apr-2024,EQ,"166.00","169.80","165.20","165.20","166.05","166.00","167.56","169.80","104.05",63884687,"10,70,42,98,236.30",306316
08-Apr-2024,EQ,"166.95","166.95","164.20","163.35","164.90","165.20","165.36","166.95","104.05",48255703,"7,97,94,91,102.00",262899
05-Apr-2024,EQ,"163.90","164.15","160.80","163.40","163.30","163.35","162.44","166.25","103.20",44668121,"7,25,60,80,475.65",259852
04-Apr-2024,EQ,"165.55","165.95","161.00","163.65","163.95","163.40","163.29","166.25","103.20",61094750,"9,97,60,16,855.60",346150
03-Apr-2024,EQ,"164.65","166.25","163.10","164.65","163.60","163.65","164.75","166.25","103.20",50938559,"8,39,19,59,653.70",358923
02-Apr-2024,EQ,"162.95","165.50","161.80","163.15","164.60","164.65","163.87","165.50","103.20",69533405,"11,39,43,81,243.00",335307
01-Apr-2024,EQ,"156.80","163.90","156.50","155.85","162.80","163.15","161.41","163.90","103.20",84583929,"13,65,25,41,333.45",397933
28-Mar-2024,EQ,"152.70","157.00","152.70","152.70","156.20","155.85","155.17","159.15","101.65",62575327,"9,71,01,20,664.75",329742
27-Mar-2024,EQ,"152.45","154.10","152.00","152.40","152.60","152.70","153.04","159.15","101.65",35328794,"5,40,67,35,730.80",199762
26-Mar-2024,EQ,"151.15","153.40","150.50","151.80","152.25","152.40","152.04","159.15","101.65",52965508,"8,05,29,25,286.50",293448
22-Mar-2024,EQ,"149.00","152.75","148.35","150.10","151.45","151.80","151.31","159.15","101.55",68241556,"10,32,53,86,812.25",311476
21-Mar-2024,EQ,"148.00","151.20","147.80","145.65","150.20","150.10","150.09","159.15","101.55",84225737,"12,64,14,13,031.40",439293
20-Mar-2024,EQ,"149.60","150.65","143.85","148.75","145.40","145.65","146.24","159.15","101.55",77550319,"11,34,12,30,039.55",343720
19-Mar-2024,EQ,"149.00","152.45","147.60","149.70","148.70","148.75","149.67","159.15","101.55",105004268,"15,71,61,92,714.60",517768
18-Mar-2024,EQ,"142.55","150.25","142.20","141.70","148.80","149.70","147.47","159.15","101.55",166913078,"24,61,39,25,688.70",575951
15-Mar-2024,EQ,"142.90","143.70","139.85","142.45","141.80","141.70","141.75","159.15","101.55",68482621,"9,70,77,07,220.45",340024
14-Mar-2024,EQ,"143.60","143.95","138.35","143.65","142.70","142.45","141.39","159.15","101.55",91956952,"13,00,14,14,682.75",473239
13-Mar-2024,EQ,"152.80","152.90","142.50","152.50","143.35","143.65","146.32","159.15","101.55",70937597,"10,37,94,00,488.50",386517
