DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
21-Jul-2020,EQ,"356.00","360.60","349.50","352.40","359.70","359.15","354.43","506.00","250.85",11368275,"4,02,92,61,812.75",114527
20-Jul-2020,EQ,"351.10","354.70","346.60","350.95","352.40","352.40","350.49","506.00","250.85",9532817,"3,34,11,36,548.65",96655
17-Jul-2020,EQ,"346.00","356.80","345.15","341.65","350.85","350.95","353.03","506.00","250.85",24416975,"8,61,98,26,518.35",208229
16-Jul-2020,EQ,"338.00","346.50","331.55","339.30","340.65","341.65","338.37","506.00","250.85",10586106,"3,58,20,11,512.40",102372
15-Jul-2020,EQ,"340.65","346.50","338.00","336.65","338.45","339.30","343.02","506.00","250.85",9687663,"3,32,30,81,321.15",85616
14-Jul-2020,EQ,"339.00","339.00","332.60","342.10","336.05","336.65","335.89","506.00","250.85",8307089,"2,79,02,72,023.65",78148
13-Jul-2020,EQ,"343.30","347.00","338.50","338.70","342.60","342.10","342.60","506.00","250.85",12115002,"4,15,05,55,312.30",115689
10-Jul-2020,EQ,"341.95","344.30","335.20","344.50","338.60","338.70","338.98","506.00","250.85",12526909,"4,24,63,70,351.40",110110
09-Jul-2020,EQ,"337.00","348.50","336.50","334.20","345.00","344.50","345.21","506.00","250.85",24403806,"8,42,44,83,686.65",230676
08-Jul-2020,EQ,"332.80","346.40","332.00","330.30","333.90","334.20","339.79","506.00","250.85",21561168,"7,32,62,87,444.85",175976
07-Jul-2020,EQ,"338.80","338.85","328.05","338.90","331.00","330.30","332.21","506.00","250.85",10839521,"3,60,09,74,427.85",139113
06-Jul-2020,EQ,"333.15","341.70","330.30","329.90","338.85","338.90","337.87","506.00","250.85",14144208,"4,77,88,41,166.30",135444
03-Jul-2020,EQ,"337.00","337.00","327.35","334.90","329.00","329.90","332.10","514.85","250.85",10612730,"3,52,44,40,290.95",90027
02-Jul-2020,EQ,"327.05","337.50","324.55","323.70","334.15","334.90","330.80","514.85","250.85",11971928,"3,96,02,72,227.95",112477
01-Jul-2020,EQ,"329.00","329.60","320.30","326.70","324.10","323.70","323.39","514.85","250.85",10489533,"3,39,22,36,695.35",96601
30-Jun-2020,EQ,"323.10","337.65","323.10","320.85","327.25","326.70","331.71","514.85","250.85",36523647,"12,11,52,76,397.40",274900
29-Jun-2020,EQ,"323.00","326.00","312.10","323.85","319.75","320.85","317.60","514.85","250.85",11961198,"3,79,88,68,322.80",103154
26-Jun-2020,EQ,"325.80","329.95","322.55","323.10","324.65","323.85","326.75","516.45","250.85",9706335,"3,17,15,59,658.90",85340
25-Jun-2020,EQ,"322.00","327.40","321.00","326.05","322.55","323.10","324.48","516.45","250.85",11345728,"3,68,14,41,250.55",107613
24-Jun-2020,EQ,"336.60","338.15","324.75","332.00","325.85","326.05","332.27","516.45","250.85",20782956,"6,90,55,89,579.45",163710
23-Jun-2020,EQ,"327.70","333.50","326.15","325.70","330.00","332.00","330.59","516.45","250.85",12551154,"4,14,92,67,135.45",106270
22-Jun-2020,EQ,"319.75","328.00","318.35","320.55","327.70","325.70","322.81","516.45","250.85",11031385,"3,56,09,88,131.35",97621
19-Jun-2020,EQ,"321.00","325.85","317.30","318.10","320.25","320.55","321.65","516.45","250.85",15134693,"4,86,80,43,356.90",130654
18-Jun-2020,EQ,"308.20","319.20","307.10","308.20","319.00","318.10","314.78","516.45","250.85",11369278,"3,57,88,52,511.90",116074
17-Jun-2020,EQ,"307.20","314.80","305.05","308.95","308.00","308.20","310.60","516.45","250.85",11447411,"3,55,56,21,704.35",94469
16-Jun-2020,EQ,"315.10","322.55","301.30","306.20","308.05","308.95","313.06","516.45","250.85",23442027,"7,33,87,79,481.25",195544
15-Jun-2020,EQ,"313.75","315.00","302.60","317.60","306.20","306.20","306.80","516.45","250.85",18582927,"5,70,12,81,538.95",157596
12-Jun-2020,EQ,"300.00","320.45","300.00","313.15","319.60","317.60","308.07","516.45","250.85",17558010,"5,40,90,58,690.90",140583
11-Jun-2020,EQ,"322.00","323.50","311.00","324.00","314.05","313.15","318.20","516.45","250.85",13906985,"4,42,51,84,371.35",176936
10-Jun-2020,EQ,"331.10","331.50","322.00","332.20","324.80","324.00","325.32","516.45","250.85",17218893,"5,60,15,93,198.55",175572
09-Jun-2020,EQ,"336.00","344.00","328.85","333.60","330.00","332.20","337.22","516.45","250.85",14926862,"5,03,36,88,024.75",172156
08-Jun-2020,EQ,"347.70","350.80","327.35","338.95","334.50","333.60","338.85","516.45","250.85",16481809,"5,58,48,40,098.30",156820
05-Jun-2020,EQ,"325.80","343.65","325.05","319.95","339.70","338.95","337.14","516.45","250.85",30918495,"10,42,39,83,284.05",262033
04-Jun-2020,EQ,"316.90","322.60","314.60","317.40","319.95","319.95","319.18","516.45","250.85",11251331,"3,59,12,22,083.45",106014
03-Jun-2020,EQ,"325.45","326.30","315.05","319.40","317.20","317.40","321.66","516.45","250.85",10387136,"3,34,11,09,720.90",107042
02-Jun-2020,EQ,"318.00","323.45","314.55","315.20","318.70","319.40","319.08","516.45","250.85",16563267,"5,28,49,47,430.20",147289
01-Jun-2020,EQ,"302.00","317.80","302.00","295.20","315.10","315.20","313.98","516.45","250.85",24384633,"7,65,62,43,893.60",222950
29-May-2020,EQ,"292.10","296.90","287.85","295.50","294.05","295.20","292.09","518.60","250.85",13128027,"3,83,45,29,453.70",117534
28-May-2020,EQ,"291.90","298.60","289.40","287.95","293.90","295.50","293.90","518.60","250.85",16602462,"4,87,95,13,936.05",153571
27-May-2020,EQ,"282.20","290.40","279.05","280.45","289.00","287.95","283.20","518.60","250.85",14007562,"3,96,69,57,647.45",133263
26-May-2020,EQ,"277.50","284.40","277.00","274.45","281.15","280.45","281.72","518.60","250.85",12108740,"3,41,12,78,653.25",119897
22-May-2020,EQ,"279.00","280.25","273.30","283.70","275.00","274.45","276.22","518.60","250.85",10656911,"2,94,35,98,776.45",104788
21-May-2020,EQ,"283.90","286.25","278.50","283.20","283.55","283.70","282.78","518.60","250.85",13035881,"3,68,62,49,554.70",119568
20-May-2020,EQ,"272.00","284.00","270.10","272.00","283.80","283.20","279.95","518.60","250.85",14423657,"4,03,79,17,086.25",135400
19-May-2020,EQ,"271.95","280.40","267.50","266.60","272.10","272.00","275.10","518.60","250.85",16897173,"4,64,84,58,657.85",160617
18-May-2020,EQ,"274.10","276.20","262.45","273.45","267.00","266.60","267.10","518.60","250.85",11616080,"3,10,26,09,332.35",126742
15-May-2020,EQ,"270.00","276.80","268.80","268.55","273.15","273.45","273.69","518.60","250.85",14991458,"4,10,29,96,468.50",140643
14-May-2020,EQ,"272.00","275.20","267.30","276.55","268.75","268.55","270.40","518.60","250.85",10796959,"2,91,95,11,068.35",125086
13-May-2020,EQ,"287.50","288.00","273.50","273.95","278.00","276.55","280.93","518.60","250.85",14723748,"4,13,62,88,213.50",144455
12-May-2020,EQ,"273.30","276.80","264.50","276.20","275.25","273.95","269.35","518.60","250.85",15040334,"4,05,10,62,305.45",154012
11-May-2020,EQ,"275.55","283.00","275.00","272.90","276.65","276.20","279.07","518.60","250.85",10907408,"3,04,39,83,356.80",129049
08-May-2020,EQ,"282.80","284.00","272.00","275.85","272.90","272.90","277.06","544.95","250.85",9878213,"2,73,68,16,388.30",108729
07-May-2020,EQ,"275.45","282.85","274.65","277.75","276.15","275.85","278.44","544.95","250.85",8958411,"2,49,43,64,184.90",103931
06-May-2020,EQ,"274.10","280.45","272.05","272.65","278.30","277.75","276.95","544.95","250.85",9507731,"2,63,31,68,094.60",95963
05-May-2020,EQ,"279.00","282.40","271.00","273.60","274.00","272.65","276.85","544.95","250.85",12182355,"3,37,27,23,173.35",120197
04-May-2020,EQ,"285.00","286.15","270.10","298.30","272.70","273.60","273.71","544.95","250.85",12892158,"3,52,87,25,886.70",167867
30-Apr-2020,EQ,"289.95","304.50","288.70","282.65","297.55","298.30","297.28","561.65","250.85",23636082,"7,02,65,87,166.55",239510
29-Apr-2020,EQ,"273.00","286.15","271.25","273.55","282.45","282.65","281.77","561.65","250.85",19876696,"5,60,06,79,856.25",215401
28-Apr-2020,EQ,"273.90","275.40","269.55","271.65","273.70","273.55","272.50","561.65","250.85",8548134,"2,32,93,81,054.00",77655
27-Apr-2020,EQ,"274.00","276.90","270.50","267.55","271.95","271.65","273.40","561.65","250.85",12410812,"3,39,31,62,809.40",154370
24-Apr-2020,EQ,"266.30","273.85","264.45","270.30","268.75","267.55","269.75","561.65","250.85",12383846,"3,34,05,56,827.25",120833
23-Apr-2020,EQ,"270.00","279.00","269.00","268.35","270.35","270.30","274.31","561.65","250.85",15468122,"4,24,31,25,772.40",182297
22-Apr-2020,EQ,"266.10","269.90","259.20","265.95","269.00","268.35","265.46","561.65","250.85",14789857,"3,92,60,75,621.85",158776
21-Apr-2020,EQ,"280.05","281.00","263.25","286.40","266.10","265.95","266.60","561.65","250.85",16925417,"4,51,23,17,904.45",286180
20-Apr-2020,EQ,"294.80","295.00","285.10","293.35","286.50","286.40","289.28","561.65","250.85",11961355,"3,46,01,43,136.05",129180
17-Apr-2020,EQ,"297.50","299.70","285.50","288.90","292.30","293.35","291.36","561.65","250.85",17492884,"5,09,67,70,272.80",156395
16-Apr-2020,EQ,"276.00","291.90","276.00","285.15","290.55","288.90","285.74","561.65","250.85",17248806,"4,92,87,19,772.10",159950
15-Apr-2020,EQ,"287.40","295.65","281.90","282.55","286.00","285.15","289.28","561.65","250.85",20991943,"6,07,25,28,289.45",216185
13-Apr-2020,EQ,"285.00","292.00","273.85","284.85","282.40","282.55","281.08","561.65","250.85",15510598,"4,35,97,67,281.25",169856
09-Apr-2020,EQ,"280.50","289.60","277.65","274.75","284.00","284.85","283.63","561.65","250.85",13855788,"3,92,99,56,073.90",150361
08-Apr-2020,EQ,"271.00","292.90","266.65","276.20","273.30","274.75","281.88","561.65","250.85",20435156,"5,76,02,22,351.50",215435
07-Apr-2020,EQ,"266.05","277.70","261.20","253.75","275.50","276.20","270.13","561.65","250.85",15956873,"4,31,04,67,411.60",166420
03-Apr-2020,EQ,"267.70","268.90","251.00","266.35","254.35","253.75","255.68","561.65","250.85",12528030,"3,20,31,60,554.55",174595
01-Apr-2020,EQ,"266.00","267.95","258.10","269.60","266.65","266.35","262.61","561.65","250.85",11965031,"3,14,21,49,954.15",142931
31-Mar-2020,EQ,"262.25","272.45","259.70","254.05","270.00","269.60","266.48","561.65","250.85",15787411,"4,20,70,57,234.20",185680
30-Mar-2020,EQ,"267.00","270.75","250.85","277.25","255.00","254.05","260.00","561.65","250.85",15853761,"4,12,20,28,384.35",218642
27-Mar-2020,EQ,"291.00","295.25","274.20","284.45","276.00","277.25","282.47","561.65","253.55",11184139,"3,15,91,61,558.70",123864
26-Mar-2020,EQ,"290.00","295.50","280.10","286.80","281.05","284.45","288.53","561.65","253.55",11493837,"3,31,63,56,966.80",139566
25-Mar-2020,EQ,"267.05","295.00","267.05","271.90","288.95","286.80","280.08","561.65","253.55",9442834,"2,64,47,75,539.45",140205
24-Mar-2020,EQ,"277.05","285.65","258.60","271.15","271.90","271.90","270.13","561.65","253.55",12928877,"3,49,25,18,886.05",160998
23-Mar-2020,EQ,"268.00","278.00","253.55","297.75","272.05","271.15","264.63","561.65","253.55",12100684,"3,20,21,96,946.30",149907
20-Mar-2020,EQ,"279.70","305.00","274.15","271.85","296.00","297.75","287.26","561.65","255.35",17307882,"4,97,18,27,314.15",176547
19-Mar-2020,EQ,"268.95","284.50","260.50","280.85","272.00","271.85","274.42","561.65","255.35",18723257,"5,13,80,57,805.80",198240
18-Mar-2020,EQ,"290.00","293.15","275.70","282.75","282.00","280.85","281.66","561.65","255.35",18772675,"5,28,74,35,067.70",193555
