DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
03-Mar-2023,EQ,"745.00","765.90","743.55","740.10","764.40","764.40","757.11","860.55","628.75",5759333,"4,36,04,58,293.75",161780
02-Mar-2023,EQ,"751.00","751.80","735.80","750.20","739.80","740.10","741.41","860.55","628.75",4910541,"3,64,07,37,195.75",107088
01-Mar-2023,EQ,"742.40","753.45","741.00","742.25","750.00","750.20","747.65","860.55","628.75",3744982,"2,79,99,44,265.10",94279
28-Feb-2023,EQ,"755.00","757.10","739.65","752.90","744.00","742.25","745.22","860.55","628.75",10562614,"7,87,15,13,157.15",147667
27-Feb-2023,EQ,"753.00","754.40","738.45","757.10","753.50","752.90","747.25","860.55","628.75",6719439,"5,02,11,32,650.65",115748
24-Feb-2023,EQ,"775.70","775.80","755.00","762.95","757.00","757.10","762.75","860.55","628.75",4357223,"3,32,34,90,640.40",97761
23-Feb-2023,EQ,"774.00","777.50","761.85","772.15","765.00","762.95","767.56","860.55","628.75",4062194,"3,11,79,59,411.20",97508
22-Feb-2023,EQ,"777.00","781.65","766.50","779.05","767.50","772.15","775.07","860.55","628.75",3261898,"2,52,81,87,575.20",90485
21-Feb-2023,EQ,"783.05","788.00","778.15","779.15","780.90","779.05","782.61","860.55","628.75",2769616,"2,16,75,22,736.25",112863
20-Feb-2023,EQ,"781.25","793.80","777.10","776.80","780.50","779.15","785.31","860.55","628.75",3381774,"2,65,57,33,287.75",102900
17-Feb-2023,EQ,"785.95","787.45","770.30","784.45","777.00","776.80","779.61","860.55","628.75",3093216,"2,41,15,14,605.20",73933
16-Feb-2023,EQ,"789.65","790.50","780.60","785.40","782.10","784.45","784.62","860.55","628.75",3399428,"2,66,72,68,771.65",85274
15-Feb-2023,EQ,"775.00","787.15","772.20","775.20","786.20","785.40","780.87","860.55","628.75",3602838,"2,81,33,47,209.80",78664
14-Feb-2023,EQ,"769.00","777.60","766.20","768.60","774.55","775.20","773.06","860.55","628.75",3502010,"2,70,72,55,061.25",100037
13-Feb-2023,EQ,"771.00","779.60","766.70","771.95","766.70","768.60","773.34","860.55","628.75",3705892,"2,86,59,02,928.95",91500
10-Feb-2023,EQ,"768.95","773.20","761.00","766.65","771.00","771.95","767.32","860.55","628.75",2954992,"2,26,74,26,982.70",83927
09-Feb-2023,EQ,"770.00","775.10","761.30","775.10","767.00","766.65","765.93","860.55","628.75",5913945,"4,52,96,47,065.65",131483
08-Feb-2023,EQ,"778.00","781.00","765.00","785.90","775.00","775.10","773.94","860.55","628.75",9951783,"7,70,20,76,257.50",203487
07-Feb-2023,EQ,"793.90","795.85","783.00","789.25","786.35","785.90","788.74","860.55","628.75",4126502,"3,25,47,37,871.90",98376
06-Feb-2023,EQ,"789.70","794.65","778.80","792.90","788.00","789.25","785.55","860.55","628.75",2407975,"1,89,15,79,647.90",52233
03-Feb-2023,EQ,"779.90","794.95","778.40","777.75","791.50","792.90","788.35","860.55","628.75",5493687,"4,33,09,66,677.05",119608
02-Feb-2023,EQ,"765.10","781.00","765.05","769.10","776.50","777.75","776.58","860.55","628.75",2841909,"2,20,69,72,919.50",85693
01-Feb-2023,EQ,"775.95","784.65","756.60","770.30","768.15","769.10","773.37","860.55","628.75",4472974,"3,45,92,46,357.25",114583
31-Jan-2023,EQ,"775.00","779.00","768.40","770.20","771.00","770.30","772.21","860.55","628.75",8537557,"6,59,27,92,173.65",153832
30-Jan-2023,EQ,"771.60","774.95","763.00","774.50","772.75","770.20","768.66","860.55","628.75",5420851,"4,16,68,05,348.95",120447
27-Jan-2023,EQ,"774.95","778.90","765.80","776.50","773.55","774.50","773.30","860.55","628.75",6745926,"5,21,66,06,772.70",165330
25-Jan-2023,EQ,"774.95","780.50","768.00","775.65","777.15","776.50","775.16","860.55","628.75",6560514,"5,08,54,46,377.05",178976
24-Jan-2023,EQ,"773.00","777.55","761.00","772.70","775.00","775.65","768.97","860.55","628.75",5012125,"3,85,41,84,385.20",166926
23-Jan-2023,EQ,"767.90","776.00","763.85","764.45","771.75","772.70","771.85","860.55","628.75",2685320,"2,07,26,54,013.70",73631
20-Jan-2023,EQ,"775.85","775.85","758.30","772.00","764.50","764.45","764.31","860.55","628.75",6289718,"4,80,72,75,573.00",117733
19-Jan-2023,EQ,"776.00","776.50","765.65","776.55","770.50","772.00","771.16","860.55","628.75",4169463,"3,21,53,10,671.45",98036
18-Jan-2023,EQ,"768.20","780.00","766.00","765.70","778.30","776.55","772.97","860.55","628.75",5800899,"4,48,39,07,197.30",143513
17-Jan-2023,EQ,"759.15","768.90","758.75","759.15","766.90","765.70","763.84","860.55","628.75",6594428,"5,03,70,79,690.30",144722
16-Jan-2023,EQ,"766.40","768.10","754.65","764.30","758.75","759.15","759.40","860.55","628.75",5779293,"4,38,87,75,266.40",127709
13-Jan-2023,EQ,"757.00","765.95","752.00","756.90","764.60","764.30","758.51","860.55","628.75",12279288,"9,31,39,78,908.75",182066
12-Jan-2023,EQ,"765.00","769.30","753.55","765.55","756.75","756.90","760.18","860.55","628.75",12732671,"9,67,90,59,639.20",191187
11-Jan-2023,EQ,"775.00","779.65","751.65","792.85","765.40","765.55","763.51","860.55","628.75",28389020,"21,67,52,81,579.40",435071
10-Jan-2023,EQ,"826.10","826.10","790.30","819.40","795.00","792.85","800.00","860.55","628.75",8392344,"6,71,38,95,339.00",187627
09-Jan-2023,EQ,"802.70","821.50","801.05","796.00","819.10","819.40","817.14","860.55","628.75",4340729,"3,54,69,79,332.70",139832
06-Jan-2023,EQ,"807.55","812.25","792.00","807.10","795.00","796.00","799.51","860.55","628.75",3199618,"2,55,81,33,801.45",100083
05-Jan-2023,EQ,"825.00","825.00","803.75","811.80","806.95","807.10","810.92","860.55","628.75",5297349,"4,29,57,02,465.25",149144
04-Jan-2023,EQ,"818.95","820.45","806.20","817.60","807.00","811.80","814.85","860.55","628.75",2970216,"2,42,02,73,325.10",91394
03-Jan-2023,EQ,"810.35","818.80","808.50","813.50","817.00","817.60","814.13","860.55","628.75",1717603,"1,39,83,52,259.70",68680
02-Jan-2023,EQ,"806.25","816.20","805.60","806.10","813.95","813.50","812.94","860.55","628.75",1626846,"1,32,25,20,250.25",63639
