DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
21-Oct-2020,EQ,"851.10","857.20","833.95","849.85","843.55","845.90","847.70","887.55","471.40",4818496,"4,08,46,22,666.15",85094
20-Oct-2020,EQ,"820.60","852.90","819.60","824.15","850.30","849.85","842.24","887.55","471.40",7382532,"6,21,78,91,658.70",151818
19-Oct-2020,EQ,"828.00","836.60","817.60","822.75","827.50","824.15","827.87","887.55","471.40",4558879,"3,77,41,43,605.15",94172
16-Oct-2020,EQ,"813.20","828.30","798.80","812.40","822.50","822.75","817.39","887.55","471.40",7978997,"6,52,19,37,162.25",107675
15-Oct-2020,EQ,"853.00","858.35","806.70","848.85","811.25","812.40","821.14","887.55","471.40",8893099,"7,30,24,48,149.40",155057
14-Oct-2020,EQ,"869.00","873.80","845.60","868.20","847.95","848.85","855.95","887.55","471.40",5346619,"4,57,64,20,237.15",93023
13-Oct-2020,EQ,"856.90","879.90","851.00","856.90","863.95","868.20","867.68","887.55","471.40",7327536,"6,35,79,87,476.00",160131
12-Oct-2020,EQ,"861.00","864.80","848.40","854.15","858.95","856.90","856.89","887.55","471.40",3343240,"2,86,48,03,715.50",55971
09-Oct-2020,EQ,"860.50","862.45","845.25","860.30","856.00","854.15","853.69","887.55","471.40",5306816,"4,53,03,68,462.50",75089
08-Oct-2020,EQ,"862.00","887.55","857.65","846.35","862.50","860.30","873.37","887.55","471.40",11398850,"9,95,54,10,411.25",170864
07-Oct-2020,EQ,"847.00","848.15","837.25","847.40","847.00","846.35","843.15","854.95","471.40",3943818,"3,32,52,42,101.05",77156
06-Oct-2020,EQ,"854.95","854.95","832.50","841.25","846.00","847.40","841.22","854.95","471.40",4902536,"4,12,41,02,642.55",136590
05-Oct-2020,EQ,"822.55","850.95","821.85","822.50","845.35","841.25","835.42","850.95","471.40",8551126,"7,14,38,02,414.15",148805
01-Oct-2020,EQ,"798.20","825.35","797.85","791.75","821.85","822.50","814.81","845.90","471.40",10104769,"8,23,34,75,058.00",157925
30-Sep-2020,EQ,"773.00","794.80","765.65","768.15","789.55","791.75","780.78","845.90","471.40",5433724,"4,24,25,52,338.80",80851
29-Sep-2020,EQ,"785.00","790.00","764.00","779.40","764.85","768.15","776.99","845.90","471.40",7041880,"5,47,14,50,657.80",71888
28-Sep-2020,EQ,"779.35","784.40","772.00","772.35","778.00","779.40","777.36","845.90","471.40",3604523,"2,80,20,19,094.10",59736
25-Sep-2020,EQ,"755.05","777.35","748.65","751.85","774.45","772.35","766.33","845.90","471.40",6986586,"5,35,40,55,710.85",104052
24-Sep-2020,EQ,"787.95","787.95","747.55","793.05","753.00","751.85","766.25","845.90","471.40",5929194,"4,54,32,53,965.20",114079
23-Sep-2020,EQ,"812.45","812.45","783.10","800.45","792.55","793.05","798.31","845.90","471.40",6091530,"4,86,29,48,639.20",100464
22-Sep-2020,EQ,"793.00","811.00","772.00","787.25","805.85","800.45","796.39","845.90","471.40",9053627,"7,21,02,18,036.00",174316
21-Sep-2020,EQ,"807.00","830.00","784.30","804.65","789.60","787.25","814.49","845.90","471.40",10789252,"8,78,76,87,746.65",154482
18-Sep-2020,EQ,"793.00","808.80","788.00","786.95","807.90","804.65","802.54","845.90","471.40",6281494,"5,04,11,62,029.60",119359
17-Sep-2020,EQ,"788.00","811.45","781.30","792.00","787.50","786.95","797.22","845.90","471.40",7591229,"6,05,18,49,563.75",150255
16-Sep-2020,EQ,"792.00","794.25","784.00","791.15","790.55","792.00","789.12","845.90","471.40",4279453,"3,37,69,86,727.50",123812
15-Sep-2020,EQ,"790.75","803.10","775.00","790.75","790.00","791.15","790.81","845.90","471.40",6339804,"5,01,35,55,859.05",135100
14-Sep-2020,EQ,"770.15","796.60","770.00","765.15","790.00","790.75","787.48","845.90","471.40",9022087,"7,10,46,73,499.80",139733
11-Sep-2020,EQ,"749.40","770.60","747.50","750.00","763.70","765.15","762.20","845.90","471.40",4918291,"3,74,87,23,223.10",80874
10-Sep-2020,EQ,"756.65","758.40","739.30","753.35","751.15","750.00","747.77","845.90","471.40",3737568,"2,79,48,24,650.45",85985
09-Sep-2020,EQ,"751.95","759.95","744.70","752.25","751.50","753.35","752.19","845.90","471.40",3038406,"2,28,54,66,126.00",54467
08-Sep-2020,EQ,"748.50","769.00","745.00","747.10","754.00","752.25","758.52","845.90","471.40",5237384,"3,97,26,47,747.00",81489
07-Sep-2020,EQ,"749.70","751.90","734.05","748.20","746.95","747.10","743.34","845.90","471.40",3367905,"2,50,35,08,647.25",77138
04-Sep-2020,EQ,"747.00","758.40","743.55","759.55","749.70","748.20","750.78","845.90","471.40",2954870,"2,21,84,50,149.40",60378
03-Sep-2020,EQ,"739.95","762.00","733.10","735.20","761.00","759.55","752.31","845.90","471.40",4606252,"3,46,53,48,709.25",96237
02-Sep-2020,EQ,"730.15","745.75","728.15","727.85","735.30","735.20","736.64","845.90","471.40",3467486,"2,55,42,80,276.90",72344
01-Sep-2020,EQ,"739.00","752.60","722.70","741.00","735.80","727.85","736.74","845.90","471.40",3563913,"2,62,56,81,887.35",59434
31-Aug-2020,EQ,"759.70","774.70","732.10","752.35","740.00","741.00","754.71","845.90","471.40",7224585,"5,45,24,83,565.10",122886
28-Aug-2020,EQ,"741.00","758.35","740.00","735.60","751.90","752.35","752.04","845.90","471.40",4223382,"3,17,61,54,312.20",97099
27-Aug-2020,EQ,"735.00","746.35","732.45","732.85","736.00","735.60","739.35","845.90","471.40",3207128,"2,37,11,84,441.00",81726
26-Aug-2020,EQ,"740.95","741.00","727.00","738.60","731.05","732.85","732.40","845.90","471.40",3157124,"2,31,22,92,230.45",65062
25-Aug-2020,EQ,"727.00","740.35","714.35","722.50","738.95","738.60","728.27","845.90","471.40",4586918,"3,34,05,02,771.75",76087
24-Aug-2020,EQ,"734.95","734.95","719.25","732.60","725.40","722.50","725.44","845.90","471.40",2385907,"1,73,08,22,951.10",61484
21-Aug-2020,EQ,"731.00","736.65","730.00","726.40","731.45","732.60","733.73","845.90","471.40",4207709,"3,08,73,37,409.15",63766
20-Aug-2020,EQ,"720.00","732.00","716.20","726.70","725.10","726.40","725.74","845.90","471.40",6610632,"4,79,76,28,831.15",102162
19-Aug-2020,EQ,"715.00","729.00","709.00","713.05","729.00","726.70","722.80","845.90","471.40",6507682,"4,70,37,43,906.50",126413
18-Aug-2020,EQ,"725.00","728.00","710.20","721.05","714.50","713.05","716.05","845.90","471.40",4752247,"3,40,28,66,315.90",102239
17-Aug-2020,EQ,"704.80","724.40","698.65","695.90","723.45","721.05","711.86","845.90","471.40",7657252,"5,45,09,09,544.05",95739
14-Aug-2020,EQ,"692.00","711.00","692.00","697.05","693.30","695.90","702.80","845.90","471.40",6476600,"4,55,17,79,824.25",119174
13-Aug-2020,EQ,"695.90","705.80","684.30","692.05","699.00","697.05","696.31","845.90","471.40",7108877,"4,94,99,64,234.95",108134
12-Aug-2020,EQ,"675.00","694.00","672.65","674.80","693.95","692.05","684.17","845.90","471.40",4355483,"2,97,98,96,810.50",80575
11-Aug-2020,EQ,"690.10","693.95","672.10","681.85","678.95","674.80","683.19","845.90","471.40",4331864,"2,95,94,95,156.50",58893
10-Aug-2020,EQ,"668.00","687.35","662.70","662.45","684.00","681.85","675.92","845.90","471.40",5362306,"3,62,44,93,927.40",78293
07-Aug-2020,EQ,"657.75","668.00","654.40","660.35","664.00","662.45","662.70","845.90","471.40",3823898,"2,53,41,02,835.60",68997
06-Aug-2020,EQ,"656.00","666.85","649.15","648.55","660.50","660.35","658.15","845.90","471.40",8644011,"5,68,90,67,464.65",98737
05-Aug-2020,EQ,"655.00","661.50","642.55","652.65","649.45","648.55","651.64","845.90","471.40",5139376,"3,34,90,34,193.95",69654
04-Aug-2020,EQ,"675.00","676.65","650.20","673.60","654.80","652.65","657.23","845.90","471.40",5559111,"3,65,35,95,371.05",112475
03-Aug-2020,EQ,"685.95","686.95","669.55","681.65","674.50","673.60","677.04","845.90","471.40",3092997,"2,09,40,81,559.60",59410
31-Jul-2020,EQ,"678.45","685.45","673.50","674.75","681.95","681.65","679.96","845.90","471.40",3114816,"2,11,79,60,428.70",65788
30-Jul-2020,EQ,"680.00","687.35","669.55","676.40","673.00","674.75","680.08","845.90","471.40",5126995,"3,48,67,78,107.35",84018
29-Jul-2020,EQ,"686.95","695.25","671.00","684.35","674.50","676.40","678.15","845.90","471.40",5436739,"3,68,69,22,107.65",94097
28-Jul-2020,EQ,"670.00","702.75","667.00","664.55","688.85","684.35","686.66","845.90","471.40",23296517,"15,99,68,00,353.45",290457
27-Jul-2020,EQ,"657.00","671.75","642.80","652.60","663.50","664.55","662.97","845.90","471.40",11522408,"7,63,89,56,469.75",146680
24-Jul-2020,EQ,"632.50","655.40","625.25","632.45","654.90","652.60","642.61","845.90","471.40",12277458,"7,88,95,80,554.80",173864
23-Jul-2020,EQ,"612.95","634.60","607.00","617.95","634.20","632.45","623.58","845.90","471.40",5038614,"3,14,19,89,143.00",79873
22-Jul-2020,EQ,"618.00","626.45","611.55","620.70","616.90","617.95","618.27","845.90","471.40",2879839,"1,78,05,05,447.05",51087
21-Jul-2020,EQ,"630.00","631.80","615.35","622.85","620.00","620.70","621.74","845.90","471.40",4218958,"2,62,30,87,942.80",75159
20-Jul-2020,EQ,"603.85","625.95","598.50","599.70","625.50","622.85","610.51","845.90","471.40",5461611,"3,33,43,76,560.20",88385
17-Jul-2020,EQ,"604.35","604.35","590.20","599.40","600.00","599.70","597.66","845.90","471.40",3307397,"1,97,66,92,356.25",60615
16-Jul-2020,EQ,"627.00","638.95","588.10","615.30","598.95","599.40","611.88","845.90","471.40",13010078,"7,96,06,11,620.60",219173
15-Jul-2020,EQ,"604.00","630.00","602.00","598.30","615.00","615.30","620.56","845.90","471.40",11907668,"7,38,94,28,219.55",163399
14-Jul-2020,EQ,"594.95","603.80","592.55","600.05","598.50","598.30","597.88","845.90","471.40",5525648,"3,30,36,77,609.05",100616
13-Jul-2020,EQ,"571.95","601.80","570.50","569.00","600.50","600.05","592.89","845.90","471.40",11008262,"6,52,67,17,325.95",139715
10-Jul-2020,EQ,"572.00","572.00","561.35","577.30","566.80","569.00","567.43","845.90","471.40",3959576,"2,24,67,71,096.25",70328
09-Jul-2020,EQ,"583.45","587.70","572.05","583.45","576.45","577.30","578.65","845.90","471.40",2498149,"1,44,55,56,999.60",47349
08-Jul-2020,EQ,"589.95","593.90","576.10","586.85","581.70","583.45","584.86","845.90","471.40",3391025,"1,98,32,88,542.20",75095
07-Jul-2020,EQ,"583.85","592.50","577.10","581.55","586.00","586.85","586.65","845.90","471.40",5126702,"3,00,76,03,926.25",104555
06-Jul-2020,EQ,"574.95","588.00","573.05","567.20","580.70","581.55","581.54","845.90","471.40",4909648,"2,85,51,77,731.60",103858
03-Jul-2020,EQ,"565.90","572.25","561.05","560.85","565.35","567.20","565.93","845.90","471.40",4007492,"2,26,79,63,345.30",112355
02-Jul-2020,EQ,"549.90","562.50","542.50","545.90","562.50","560.85","554.33","845.90","471.40",5966758,"3,30,75,66,871.05",156600
01-Jul-2020,EQ,"544.00","547.35","536.05","543.40","546.75","545.90","542.17","845.90","471.40",3662565,"1,98,57,49,688.80",106942
30-Jun-2020,EQ,"547.00","548.90","541.55","541.55","543.60","543.40","545.10","845.90","471.40",2357985,"1,28,53,32,084.10",64777
29-Jun-2020,EQ,"558.90","558.90","539.20","560.85","543.00","541.55","545.73","845.90","471.40",3304988,"1,80,36,41,067.35",85338
26-Jun-2020,EQ,"555.50","574.95","552.60","554.15","559.00","560.85","566.20","845.90","471.40",5289122,"2,99,47,15,037.45",105569
25-Jun-2020,EQ,"558.00","565.60","552.05","560.95","554.05","554.15","558.90","845.90","471.40",2386985,"1,33,40,81,238.05",72275
24-Jun-2020,EQ,"558.80","566.00","554.40","558.80","561.00","560.95","561.07","845.90","471.40",3500487,"1,96,40,16,345.70",86027
23-Jun-2020,EQ,"548.00","560.10","544.55","548.50","557.50","558.80","555.09","845.90","471.40",4438916,"2,46,40,12,061.45",111062
22-Jun-2020,EQ,"541.90","553.25","538.30","538.85","547.80","548.50","547.48","845.90","471.40",4352631,"2,38,29,63,420.85",168535
19-Jun-2020,EQ,"538.50","542.95","531.90","535.90","539.00","538.85","537.32","845.90","471.40",5570402,"2,99,31,07,959.40",136878
18-Jun-2020,EQ,"535.05","540.00","531.00","535.55","536.00","535.90","535.09","845.90","471.40",2658699,"1,42,26,32,452.85",98683
17-Jun-2020,EQ,"531.00","545.00","528.40","533.30","535.05","535.55","538.64","845.90","471.40",6139354,"3,30,68,86,112.70",129045
16-Jun-2020,EQ,"556.95","556.95","531.15","548.80","533.90","533.30","541.76","845.90","471.40",4262601,"2,30,92,95,624.65",105363
15-Jun-2020,EQ,"557.00","560.50","543.40","554.70","547.00","548.80","550.53","845.90","471.40",3944764,"2,17,17,05,158.75",79524
12-Jun-2020,EQ,"550.00","561.90","550.00","571.85","554.30","554.70","554.86","845.90","471.40",3603893,"1,99,96,61,711.00",67300
11-Jun-2020,EQ,"591.00","591.00","564.75","590.50","573.20","571.85","575.28","845.90","471.40",3378491,"1,94,35,92,274.80",110443
10-Jun-2020,EQ,"591.50","596.90","582.50","586.20","590.30","590.50","588.66","845.90","471.40",3439145,"2,02,44,94,800.40",76378
09-Jun-2020,EQ,"594.00","605.35","585.00","590.00","585.80","586.20","592.92","845.90","471.40",5665593,"3,35,92,23,760.25",109549
08-Jun-2020,EQ,"585.80","599.45","580.10","579.85","588.40","590.00","591.98","845.90","471.40",4791171,"2,83,62,67,535.70",147046
05-Jun-2020,EQ,"588.00","593.55","575.00","582.10","580.00","579.85","583.86","845.90","471.40",6207097,"3,62,40,59,875.30",160061
04-Jun-2020,EQ,"557.00","585.00","555.65","553.25","582.00","582.10","575.71","845.90","471.40",10915377,"6,28,41,42,472.30",198642
03-Jun-2020,EQ,"554.00","565.50","550.00","547.50","552.00","553.25","559.06","845.90","471.40",4942025,"2,76,28,65,270.90",124020
02-Jun-2020,EQ,"543.60","548.35","538.00","543.55","547.70","547.50","544.23","845.90","471.40",3879118,"2,11,11,24,819.25",98237
01-Jun-2020,EQ,"538.50","554.80","537.05","530.45","541.75","543.55","545.13","845.90","471.40",4914055,"2,67,88,16,612.40",104254
29-May-2020,EQ,"529.90","535.65","524.45","529.70","530.55","530.45","530.59","845.90","471.40",4081553,"2,16,56,11,277.95",86157
28-May-2020,EQ,"528.00","531.85","517.15","523.75","529.80","529.70","525.21","845.90","471.40",3387687,"1,77,92,53,043.55",53348
27-May-2020,EQ,"521.65","526.00","512.05","520.45","523.55","523.75","520.85","845.90","471.40",2265985,"1,18,02,46,055.90",54889
26-May-2020,EQ,"533.00","540.75","518.85","529.65","521.60","520.45","528.93","845.90","471.40",2719798,"1,43,85,70,769.15",70404
22-May-2020,EQ,"517.10","531.00","515.10","520.05","529.35","529.65","525.98","845.90","471.40",4254552,"2,23,78,11,314.65",66566
21-May-2020,EQ,"519.95","521.50","510.05","519.20","520.05","520.05","516.84","845.90","471.40",2540109,"1,31,28,40,562.65",59289
20-May-2020,EQ,"515.00","524.80","510.70","512.60","520.00","519.20","518.13","845.90","471.40",2772990,"1,43,67,75,737.50",60159
19-May-2020,EQ,"510.00","519.70","503.30","504.05","512.50","512.60","514.34","845.90","471.40",3041594,"1,56,44,27,387.55",65682
18-May-2020,EQ,"511.50","515.00","501.50","510.55","503.20","504.05","508.39","845.90","471.40",3283983,"1,66,95,51,394.15",86465
15-May-2020,EQ,"520.00","520.00","507.40","515.70","511.50","510.55","511.76","845.90","471.40",3628560,"1,85,69,43,190.15",93418
14-May-2020,EQ,"532.40","535.00","513.95","544.75","515.75","515.70","521.60","845.90","471.40",6148509,"3,20,70,35,298.25",142393
13-May-2020,EQ,"542.00","549.75","531.40","533.25","543.00","544.75","543.48","845.90","471.40",3296409,"1,79,15,33,864.95",79004
12-May-2020,EQ,"525.00","539.50","525.00","530.20","532.00","533.25","535.40","845.90","471.40",5692069,"3,04,75,46,423.50",188777
11-May-2020,EQ,"541.50","543.80","527.20","536.20","531.00","530.20","534.21","845.90","471.40",4272574,"2,28,24,56,717.15",118636
08-May-2020,EQ,"526.90","538.60","519.20","516.35","535.25","536.20","531.66","845.90","471.40",6016245,"3,19,85,70,096.60",107189
07-May-2020,EQ,"508.00","525.85","506.35","506.85","517.00","516.35","516.81","845.90","471.40",6799899,"3,51,42,76,976.55",107606
06-May-2020,EQ,"503.75","509.10","490.00","499.95","508.00","506.85","503.84","845.90","471.40",3781586,"1,90,53,14,166.75",109705
05-May-2020,EQ,"506.00","514.00","498.20","502.45","500.50","499.95","506.10","845.90","471.40",5717728,"2,89,37,52,314.25",118256
04-May-2020,EQ,"515.00","519.75","498.00","546.25","504.70","502.45","506.41","845.90","471.40",14814583,"7,50,21,95,965.50",398757
30-Apr-2020,EQ,"541.00","552.90","532.35","528.70","545.95","546.25","542.75","846.50","471.40",8932244,"4,84,79,56,232.90",149585
29-Apr-2020,EQ,"525.95","536.90","522.10","520.40","531.50","528.70","530.04","846.50","471.40",6362006,"3,37,21,21,924.05",113270
28-Apr-2020,EQ,"518.00","528.50","515.55","511.70","521.00","520.40","523.28","846.50","471.40",4972775,"2,60,21,32,479.95",92473
27-Apr-2020,EQ,"511.70","519.00","506.50","503.45","511.00","511.70","513.07","846.50","471.40",4032708,"2,06,90,42,686.10",91918
24-Apr-2020,EQ,"522.00","532.60","502.10","523.70","505.00","503.45","515.87","846.50","471.40",4817932,"2,48,54,03,149.95",105289
23-Apr-2020,EQ,"519.00","527.85","509.30","518.30","522.00","523.70","517.69","846.50","471.40",6096448,"3,15,60,90,251.90",109439
22-Apr-2020,EQ,"512.00","521.90","507.05","512.95","520.50","518.30","517.41","846.50","471.40",2268503,"1,17,37,47,973.05",61020
21-Apr-2020,EQ,"511.00","520.00","505.90","524.85","512.15","512.95","513.04","846.50","471.40",2950307,"1,51,36,38,756.00",76480
20-Apr-2020,EQ,"517.95","531.90","512.00","509.85","524.10","524.85","523.98","846.50","471.40",4549099,"2,38,36,34,277.25",95346
17-Apr-2020,EQ,"529.10","532.00","500.00","517.65","511.00","509.85","508.08","846.50","471.40",10839905,"5,50,75,05,785.90",220131
16-Apr-2020,EQ,"527.00","530.00","508.35","538.65","518.25","517.65","515.94","846.50","471.40",7001494,"3,61,23,54,270.70",220623
15-Apr-2020,EQ,"528.00","548.60","528.00","526.85","536.75","538.65","539.17","846.50","471.40",6316300,"3,40,55,58,990.50",119521
13-Apr-2020,EQ,"551.00","551.00","521.75","545.25","528.00","526.85","528.94","846.50","471.40",3822647,"2,02,19,61,331.65",77923
09-Apr-2020,EQ,"570.00","582.70","537.55","558.90","547.00","545.25","548.36","846.50","471.40",5917546,"3,24,49,61,398.40",100004
08-Apr-2020,EQ,"539.95","569.80","537.00","549.85","555.30","558.90","560.61","846.50","471.40",4113059,"2,30,58,15,828.10",91104
07-Apr-2020,EQ,"536.50","557.65","535.75","520.90","547.00","549.85","545.87","846.50","471.40",3532484,"1,92,82,67,203.30",87997
03-Apr-2020,EQ,"513.75","533.15","510.10","511.20","524.00","520.90","521.07","846.50","471.40",5826215,"3,03,58,71,695.15",126608
01-Apr-2020,EQ,"560.00","560.30","510.00","565.50","512.35","511.20","526.83","846.50","471.40",4114437,"2,16,76,00,229.35",98040
31-Mar-2020,EQ,"537.00","575.25","527.85","526.80","562.00","565.50","549.27","846.50","471.40",3652957,"2,00,64,45,137.15",77375
30-Mar-2020,EQ,"494.00","532.35","485.65","504.10","528.00","526.80","522.26","846.50","471.40",4138338,"2,16,12,96,123.90",98545
27-Mar-2020,EQ,"525.00","538.80","498.00","515.20","500.50","504.10","515.34","846.50","471.40",4672189,"2,40,77,67,505.90",84744
26-Mar-2020,EQ,"539.35","564.90","513.00","526.70","519.90","515.20","526.81","846.50","471.40",5979874,"3,15,02,74,656.50",115495
25-Mar-2020,EQ,"509.00","542.85","507.05","503.50","525.00","526.70","523.91","846.50","471.40",3664272,"1,91,97,32,607.70",94678
24-Mar-2020,EQ,"487.00","533.95","487.00","487.20","498.00","503.50","508.37","846.50","471.40",4082147,"2,07,52,54,661.70",129792
23-Mar-2020,EQ,"540.00","542.00","471.40","576.35","494.90","487.20","516.26","846.50","471.40",2912769,"1,50,37,32,872.85",82821
20-Mar-2020,EQ,"525.10","595.45","525.10","530.00","567.00","576.35","568.65","846.50","523.00",6316078,"3,59,16,14,181.90",117417
19-Mar-2020,EQ,"549.65","577.65","523.00","579.65","538.80","530.00","546.39","846.50","523.00",4932164,"2,69,48,61,622.75",108237
18-Mar-2020,EQ,"600.00","611.25","570.65","595.45","581.00","579.65","591.47","846.50","525.90",3548532,"2,09,88,33,639.55",85476
