DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Nov-2019,EQ,"766.00","772.35","758.40","766.25","760.00","761.45","764.59","846.50","607.15",1236902,"94,57,24,883.70",31803
28-Nov-2019,EQ,"765.15","772.10","762.00","767.55","763.45","766.25","767.67","846.50","607.15",1096867,"84,20,27,464.00",47121
27-Nov-2019,EQ,"762.85","769.55","757.35","763.60","768.00","767.55","764.47","846.50","607.15",1369944,"1,04,72,82,875.75",46728
26-Nov-2019,EQ,"766.00","767.85","756.30","763.55","757.80","763.60","763.38","846.50","607.15",2968850,"2,26,63,60,522.75",63202
25-Nov-2019,EQ,"754.20","765.70","750.85","754.20","764.00","763.55","762.72","846.50","607.15",1837243,"1,40,12,99,327.00",82762
22-Nov-2019,EQ,"765.00","765.00","742.80","765.15","753.10","754.20","750.01","846.50","607.15",1819912,"1,36,49,49,259.65",51839
21-Nov-2019,EQ,"775.00","780.00","762.80","771.40","765.00","765.15","770.43","846.50","607.15",2102137,"1,61,95,47,659.75",78362
20-Nov-2019,EQ,"764.90","773.00","755.95","763.15","771.40","771.40","765.68","846.50","607.15",2343750,"1,79,45,70,065.80",50886
19-Nov-2019,EQ,"754.00","766.00","752.00","751.80","763.25","763.15","762.97","846.50","607.15",2725437,"2,07,94,13,589.50",68836
18-Nov-2019,EQ,"752.00","758.30","747.50","751.95","753.10","751.80","752.60","846.50","607.15",2216434,"1,66,80,92,169.80",79112
15-Nov-2019,EQ,"758.35","763.25","749.30","758.35","752.40","751.95","755.09","846.50","607.15",1787358,"1,34,96,13,762.50",25176
14-Nov-2019,EQ,"756.00","763.50","748.30","757.05","760.90","758.35","755.75","846.50","607.15",2564424,"1,93,80,70,010.60",83610
13-Nov-2019,EQ,"768.00","773.80","746.00","770.40","754.05","757.05","759.99","846.50","607.15",2434874,"1,85,04,81,218.25",31756
11-Nov-2019,EQ,"769.95","774.50","768.05","771.35","769.00","770.40","771.16","846.50","607.15",1345883,"1,03,78,91,133.55",30246
08-Nov-2019,EQ,"772.00","777.85","770.30","769.70","772.00","771.35","772.66","846.50","607.15",2368591,"1,83,01,04,805.15",47466
07-Nov-2019,EQ,"775.00","775.00","765.05","771.90","770.65","769.70","770.21","846.50","607.15",2060900,"1,58,73,26,686.35",53305
06-Nov-2019,EQ,"784.00","784.00","767.60","773.25","769.60","771.90","775.25","846.50","607.15",9486591,"7,35,44,64,954.90",150118
05-Nov-2019,EQ,"772.00","775.55","764.80","769.50","774.50","773.25","770.83","846.50","607.15",3303839,"2,54,66,88,951.05",59162
04-Nov-2019,EQ,"760.45","777.60","753.45","760.45","769.35","769.50","767.43","846.50","607.15",4936914,"3,78,87,25,395.90",121621
01-Nov-2019,EQ,"740.90","764.00","740.00","739.00","758.25","760.45","754.29","846.50","607.15",4136257,"3,11,99,42,024.30",81952
31-Oct-2019,EQ,"754.95","759.35","736.60","754.40","739.00","739.00","743.93","846.50","607.15",4178139,"3,10,82,23,612.00",89453
30-Oct-2019,EQ,"762.00","764.80","745.55","754.75","754.20","754.40","753.91","846.50","607.15",2232609,"1,68,31,92,245.05",44427
29-Oct-2019,EQ,"728.00","763.00","725.10","726.75","754.30","754.75","746.45","846.50","607.15",3292048,"2,45,73,38,967.90",56555
27-Oct-2019,EQ,"723.00","737.40","718.50","720.95","735.00","726.75","726.08","846.50","607.15",194215,"14,10,16,479.50",4190
25-Oct-2019,EQ,"730.90","730.90","701.20","726.35","721.00","720.95","716.86","846.50","607.15",2785014,"1,99,64,57,841.65",80528
24-Oct-2019,EQ,"730.00","745.00","724.40","726.60","725.80","726.35","735.73","846.50","607.15",2888332,"2,12,50,24,233.75",79017
23-Oct-2019,EQ,"717.65","734.40","716.35","717.65","725.50","726.60","727.85","846.50","607.15",2143330,"1,56,00,25,268.60",53289
22-Oct-2019,EQ,"727.40","732.00","714.30","734.20","719.00","717.65","723.95","846.50","607.15",2825230,"2,04,53,17,100.90",75099
18-Oct-2019,EQ,"724.45","737.75","722.70","724.35","734.35","734.20","731.68","846.50","607.15",2907649,"2,12,74,81,940.30",49576
17-Oct-2019,EQ,"725.00","731.00","715.95","727.70","724.80","724.35","721.12","846.50","607.15",2177984,"1,57,05,78,737.35",55236
16-Oct-2019,EQ,"720.10","729.75","717.70","720.50","728.00","727.70","724.72","846.50","607.15",2114943,"1,53,27,36,123.70",55471
15-Oct-2019,EQ,"724.00","729.00","719.00","720.75","720.90","720.50","722.77","846.50","607.15",1482881,"1,07,17,83,724.30",51020
14-Oct-2019,EQ,"721.00","728.65","717.45","721.45","721.50","720.75","722.70","846.50","607.15",1871571,"1,35,25,80,298.90",34218
11-Oct-2019,EQ,"701.30","723.90","697.50","711.30","721.00","721.45","710.48","846.50","607.15",3785425,"2,68,94,84,722.25",62872
10-Oct-2019,EQ,"708.05","718.85","703.50","711.05","709.10","711.30","712.76","846.50","607.15",1507268,"1,07,43,23,774.50",51535
09-Oct-2019,EQ,"702.80","713.90","701.85","704.80","711.00","711.05","708.06","846.50","607.15",1115851,"79,00,89,117.05",40510
07-Oct-2019,EQ,"708.15","716.80","700.70","708.15","702.70","704.80","705.96","846.50","607.15",2578403,"1,82,02,46,371.05",40481
04-Oct-2019,EQ,"705.00","713.80","702.55","702.50","707.40","708.15","708.24","846.50","607.15",2273166,"1,60,99,50,113.90",61065
03-Oct-2019,EQ,"705.25","717.75","692.55","704.95","701.00","702.50","706.88","846.50","607.15",2111319,"1,49,24,56,955.70",66490
01-Oct-2019,EQ,"715.00","715.00","700.00","714.50","704.85","704.95","706.17","846.50","607.15",1709480,"1,20,71,79,651.05",74027
30-Sep-2019,EQ,"704.50","716.60","696.20","704.30","716.00","714.50","710.69","846.50","607.15",2136186,"1,51,81,58,925.70",74521
27-Sep-2019,EQ,"710.00","718.65","702.05","713.70","704.30","704.30","710.02","846.50","607.15",2434719,"1,72,86,97,731.00",54926
26-Sep-2019,EQ,"705.45","716.00","701.80","705.90","713.30","713.70","711.51","846.50","607.15",3300104,"2,34,80,65,687.35",95593
25-Sep-2019,EQ,"704.05","709.95","698.00","703.85","705.50","705.90","706.03","846.50","607.15",3512690,"2,48,00,53,904.40",104443
24-Sep-2019,EQ,"686.05","705.90","683.70","682.80","704.05","703.85","698.83","846.50","607.15",3128057,"2,18,59,82,288.85",97152
23-Sep-2019,EQ,"703.00","704.95","675.10","700.85","687.80","682.80","686.30","846.50","607.15",2256769,"1,54,88,10,032.55",63115
20-Sep-2019,EQ,"701.30","716.20","696.05","703.35","700.00","700.85","702.57","846.50","607.15",3394351,"2,38,47,56,092.50",90442
19-Sep-2019,EQ,"715.70","715.70","700.00","716.75","701.20","703.35","704.54","846.50","607.15",1570183,"1,10,62,50,243.85",53272
18-Sep-2019,EQ,"710.00","718.10","701.90","705.95","717.40","716.75","711.91","846.50","607.15",1666369,"1,18,63,01,820.90",63002
17-Sep-2019,EQ,"719.90","719.90","699.15","719.45","707.50","705.95","704.23","846.50","607.15",2948429,"2,07,63,82,897.00",82466
16-Sep-2019,EQ,"710.10","723.25","710.10","709.50","719.05","719.45","715.65","846.50","607.15",2500556,"1,78,95,30,048.30",63251
13-Sep-2019,EQ,"705.25","711.30","701.00","705.55","708.60","709.50","707.60","846.50","607.15",1073430,"75,95,57,028.75",38470
12-Sep-2019,EQ,"701.10","709.20","694.00","703.70","705.55","705.55","701.29","846.50","607.15",3282740,"2,30,21,44,196.50",98170
11-Sep-2019,EQ,"718.00","723.25","701.25","712.90","703.10","703.70","705.03","846.50","607.15",2702792,"1,90,55,58,859.40",90136
09-Sep-2019,EQ,"723.00","723.00","710.00","721.75","714.00","712.90","713.61","846.50","607.15",1754023,"1,25,16,79,803.60",55813
06-Sep-2019,EQ,"716.35","734.45","716.35","695.45","722.25","721.75","726.00","846.50","607.15",10663234,"7,74,15,39,988.70",232742
05-Sep-2019,EQ,"710.00","710.00","691.05","703.25","695.00","695.45","697.54","846.50","607.15",2019839,"1,40,89,24,120.65",118727
04-Sep-2019,EQ,"705.00","709.75","692.20","704.50","703.00","703.25","700.50","846.50","607.15",2027768,"1,42,04,56,188.45",111385
03-Sep-2019,EQ,"698.00","716.90","698.00","693.65","703.00","704.50","709.64","846.50","607.15",5044667,"3,57,99,01,689.50",105071
30-Aug-2019,EQ,"693.00","700.70","675.85","691.15","696.00","693.65","685.56","846.50","607.15",3067856,"2,10,31,87,185.40",77204
29-Aug-2019,EQ,"684.15","694.00","681.00","690.20","692.00","691.15","689.93","846.50","607.15",2789979,"1,92,48,81,195.55",61174
28-Aug-2019,EQ,"676.00","693.45","676.00","676.35","687.25","690.20","686.83","846.50","607.15",2749273,"1,88,82,76,098.10",73548
27-Aug-2019,EQ,"689.85","689.85","673.20","691.15","675.10","676.35","680.63","846.50","607.15",3160545,"2,15,11,54,068.05",106806
26-Aug-2019,EQ,"689.80","693.00","670.20","683.85","690.80","691.15","684.13","846.50","607.15",1767289,"1,20,90,48,282.95",40938
23-Aug-2019,EQ,"684.25","694.40","679.40","682.75","687.00","683.85","688.86","846.50","607.15",7015461,"4,83,26,88,722.50",141603
22-Aug-2019,EQ,"672.65","684.00","668.10","672.80","683.00","682.75","678.72","846.50","607.15",3353812,"2,27,63,07,779.45",121484
21-Aug-2019,EQ,"670.00","675.00","669.30","668.90","673.70","672.80","672.39","846.50","607.15",2106655,"1,41,65,00,798.35",92058
20-Aug-2019,EQ,"674.00","680.00","664.65","670.35","669.15","668.90","670.98","846.50","607.15",3913608,"2,62,59,39,688.90",63954
19-Aug-2019,EQ,"662.00","674.40","661.50","659.00","673.90","670.35","668.17","846.50","607.15",2871173,"1,91,84,20,660.65",80122
16-Aug-2019,EQ,"656.90","661.00","646.15","659.10","659.05","659.00","652.65","846.50","607.15",3067796,"2,00,21,82,061.55",105567
14-Aug-2019,EQ,"639.05","662.50","638.90","639.15","658.75","659.10","654.84","846.50","607.15",2627043,"1,72,02,91,636.45",92143
13-Aug-2019,EQ,"661.10","662.50","636.00","663.35","640.30","639.15","643.96","846.50","607.15",2716622,"1,74,93,95,304.70",81290
09-Aug-2019,EQ,"679.00","680.75","659.75","680.20","663.00","663.35","674.41","846.50","607.15",3743407,"2,52,45,91,106.05",124738
08-Aug-2019,EQ,"674.00","683.90","665.00","674.45","680.00","680.20","674.29","846.50","607.15",2708834,"1,82,65,31,900.25",143165
07-Aug-2019,EQ,"671.80","678.50","670.30","670.60","673.85","674.45","675.31","846.50","607.15",3239880,"2,18,79,18,307.65",141330
06-Aug-2019,EQ,"650.10","679.85","650.10","648.05","672.00","670.60","666.71","846.50","607.15",7226321,"4,81,78,42,777.50",227458
05-Aug-2019,EQ,"631.15","651.05","625.30","636.15","649.85","648.05","640.94","846.50","607.15",3140140,"2,01,26,26,836.40",105725
02-Aug-2019,EQ,"625.00","639.10","618.40","625.65","636.80","636.15","628.76","846.50","607.15",2172845,"1,36,61,94,089.50",106712
01-Aug-2019,EQ,"632.05","633.45","619.00","636.25","625.30","625.65","624.64","846.50","607.15",3982949,"2,48,78,99,211.15",136151
31-Jul-2019,EQ,"629.00","639.80","607.15","640.25","635.20","636.25","622.80","846.50","607.15",9651731,"6,01,11,12,620.80",199316
30-Jul-2019,EQ,"645.00","650.30","633.15","646.30","640.90","640.25","641.01","846.50","633.15",2882913,"1,84,79,79,998.65",69347
29-Jul-2019,EQ,"641.00","654.65","641.00","643.50","644.00","646.30","647.45","846.50","634.10",2524484,"1,63,44,80,344.15",87200
26-Jul-2019,EQ,"649.70","651.00","641.05","652.50","644.75","643.50","644.77","846.50","612.40",1637706,"1,05,59,42,726.25",71662
25-Jul-2019,EQ,"647.80","657.65","641.50","660.45","654.40","652.50","651.57","846.50","612.40",2751865,"1,79,30,46,235.65",77942
24-Jul-2019,EQ,"670.35","679.80","651.45","671.20","662.75","660.45","665.00","846.50","612.40",3060459,"2,03,52,18,113.15",84614
23-Jul-2019,EQ,"673.25","675.55","665.75","671.95","670.00","671.20","670.56","846.50","612.40",1462269,"98,05,38,456.75",51633
22-Jul-2019,EQ,"671.00","679.00","670.00","675.05","671.90","671.95","673.89","846.50","612.40",1286218,"86,67,63,843.10",50991
19-Jul-2019,EQ,"687.20","691.50","664.40","687.20","675.00","675.05","674.79","846.50","612.40",2005513,"1,35,33,02,283.90",65173
18-Jul-2019,EQ,"687.35","694.25","680.10","690.80","687.00","687.20","686.96","846.50","612.40",2984256,"2,05,00,77,812.65",114958
17-Jul-2019,EQ,"675.95","695.50","673.05","675.95","690.30","690.80","688.64","846.50","612.40",3271680,"2,25,30,18,005.45",59693
16-Jul-2019,EQ,"680.00","681.60","670.50","677.90","676.50","675.95","675.83","846.50","612.40",2015642,"1,36,22,40,918.75",59251
15-Jul-2019,EQ,"675.00","680.70","665.85","665.80","679.55","677.90","672.65","846.50","612.40",1883164,"1,26,67,05,631.40",64529
12-Jul-2019,EQ,"665.00","672.90","663.00","665.70","667.40","665.80","667.56","846.50","612.40",1792810,"1,19,68,16,107.50",62824
11-Jul-2019,EQ,"676.70","676.70","658.40","674.85","665.35","665.70","664.40","846.50","612.40",3449721,"2,29,19,86,119.20",112558
10-Jul-2019,EQ,"671.05","684.80","668.00","675.90","675.50","674.85","675.79","846.50","612.40",2468773,"1,66,83,76,584.65",68472
09-Jul-2019,EQ,"681.00","684.00","668.60","680.35","673.00","675.90","674.99","846.50","612.40",2180104,"1,47,15,50,528.40",65454
08-Jul-2019,EQ,"680.00","685.75","665.50","681.10","681.00","680.35","679.83","846.50","612.40",2293102,"1,55,89,22,676.20",75009
05-Jul-2019,EQ,"700.50","703.00","678.30","700.60","679.15","681.10","691.56","846.50","612.40",2813644,"1,94,58,12,501.00",84389
04-Jul-2019,EQ,"701.40","706.75","697.00","701.10","700.45","700.60","700.53","846.50","612.40",2838357,"1,98,83,63,496.25",48173
03-Jul-2019,EQ,"713.00","713.45","698.50","711.65","701.40","701.10","704.65","846.50","612.40",2040614,"1,43,79,23,176.65",75495
02-Jul-2019,EQ,"702.05","713.00","700.25","704.65","712.00","711.65","706.03","846.50","612.40",2432132,"1,71,71,54,070.85",47227
01-Jul-2019,EQ,"709.70","711.20","702.35","706.60","704.50","704.65","706.12","846.50","612.40",2073961,"1,46,44,75,590.60",67466
28-Jun-2019,EQ,"706.90","715.00","704.10","701.95","707.45","706.60","710.07","846.50","612.40",3421172,"2,42,92,75,020.65",76706
27-Jun-2019,EQ,"715.50","719.00","691.65","718.10","703.05","701.95","702.15","846.50","612.40",8567309,"6,01,55,36,260.65",159967
26-Jun-2019,EQ,"721.30","730.85","716.40","724.35","718.15","718.10","722.47","846.50","612.40",2781711,"2,00,96,98,779.80",87009
25-Jun-2019,EQ,"727.00","728.15","720.00","728.25","724.50","724.35","724.11","846.50","612.40",1451025,"1,05,07,08,467.05",61333
24-Jun-2019,EQ,"738.00","738.00","727.00","740.45","727.00","728.25","730.07","846.50","612.40",1242655,"90,72,28,688.70",50994
21-Jun-2019,EQ,"729.00","744.00","726.50","725.55","736.00","740.45","738.25","846.50","612.40",7280809,"5,37,50,50,435.95",105379
20-Jun-2019,EQ,"722.00","731.00","717.85","735.60","726.75","725.55","723.80","846.50","612.40",4139025,"2,99,58,23,131.25",137076
19-Jun-2019,EQ,"742.00","744.30","729.55","741.55","735.15","735.60","735.55","846.50","612.40",1945921,"1,43,13,29,281.40",49523
18-Jun-2019,EQ,"737.90","744.40","736.05","736.55","741.05","741.55","741.17","846.50","612.40",1645116,"1,21,93,02,844.60",60573
17-Jun-2019,EQ,"740.00","743.15","734.05","740.25","734.25","736.55","737.95","846.50","612.40",1333739,"98,42,38,189.50",56351
14-Jun-2019,EQ,"744.00","746.65","735.30","744.10","738.00","740.25","739.90","846.50","612.40",1348083,"99,74,46,012.15",59525
13-Jun-2019,EQ,"744.00","752.70","738.50","747.95","743.60","744.10","744.27","846.50","612.40",2385606,"1,77,55,34,263.60",92300
12-Jun-2019,EQ,"762.00","764.30","743.30","762.10","748.50","747.95","750.30","846.50","612.40",3056823,"2,29,35,24,223.10",84369
11-Jun-2019,EQ,"770.00","770.75","759.25","768.20","762.00","762.10","763.70","846.50","612.40",2069998,"1,58,08,55,889.15",56376
10-Jun-2019,EQ,"755.45","769.35","754.05","750.75","768.85","768.20","765.95","846.50","612.40",2539412,"1,94,50,58,063.60",60342
07-Jun-2019,EQ,"738.10","752.70","729.40","738.00","749.00","750.75","741.98","846.50","612.40",1569343,"1,16,44,28,572.10",47068
06-Jun-2019,EQ,"748.30","749.30","733.90","748.30","737.95","738.00","739.29","846.50","612.40",3225967,"2,38,49,11,627.30",115661
04-Jun-2019,EQ,"756.30","762.70","746.80","757.60","750.00","748.30","753.51","846.50","612.40",2332547,"1,75,75,86,656.55",101080
03-Jun-2019,EQ,"763.90","763.90","749.00","760.35","758.70","757.60","756.15","846.50","612.40",2826290,"2,13,71,08,592.65",81813
31-May-2019,EQ,"740.00","763.80","738.15","735.00","763.00","760.35","755.18","846.50","612.40",5503111,"4,15,58,22,644.10",139476
30-May-2019,EQ,"741.50","746.00","732.95","738.85","733.75","735.00","737.02","846.50","612.40",3367426,"2,48,18,54,836.40",105246
29-May-2019,EQ,"736.95","748.25","733.65","737.15","740.00","738.85","741.04","846.50","612.40",2058402,"1,52,53,64,028.05",84278
28-May-2019,EQ,"727.00","746.75","727.00","726.05","737.45","737.15","736.42","846.50","612.40",5583587,"4,11,18,91,276.80",122694
27-May-2019,EQ,"737.00","738.00","719.50","735.85","727.10","726.05","726.03","846.50","612.40",3672605,"2,66,64,29,330.80",167633
24-May-2019,EQ,"749.90","749.90","732.05","743.30","737.00","735.85","736.64","846.50","612.40",3591853,"2,64,58,87,469.75",130989
23-May-2019,EQ,"760.00","761.35","740.55","749.95","745.00","743.30","748.80","846.50","612.40",3764857,"2,81,91,37,953.80",112611
22-May-2019,EQ,"758.00","767.35","744.20","773.05","750.00","749.95","752.24","846.50","612.40",5888740,"4,42,97,36,675.60",122182
21-May-2019,EQ,"780.00","784.80","768.10","779.35","770.35","773.05","774.80","846.50","612.40",1669926,"1,29,38,60,628.60",56099
20-May-2019,EQ,"790.00","790.00","763.00","784.85","778.90","779.35","771.71","846.50","612.40",3754370,"2,89,72,98,272.20",77230
17-May-2019,EQ,"793.00","793.00","776.55","789.35","784.50","784.85","783.19","846.50","612.40",1608854,"1,26,00,37,273.10",56094
16-May-2019,EQ,"788.65","794.75","781.35","790.30","790.05","789.35","788.13","846.50","612.40",1233818,"97,24,10,529.90",75906
15-May-2019,EQ,"791.00","798.40","785.55","790.05","787.90","790.30","791.87","846.50","612.40",1662095,"1,31,61,65,687.75",48449
14-May-2019,EQ,"818.80","818.80","786.60","817.30","792.10","790.05","795.59","846.50","612.40",2701861,"2,14,95,79,448.15",119561
13-May-2019,EQ,"811.60","825.70","809.20","808.40","815.00","817.30","819.62","846.50","612.40",3719275,"3,04,84,06,243.85",158329
10-May-2019,EQ,"810.40","813.40","800.40","809.65","813.40","808.40","808.87","846.50","612.40",1429055,"1,15,59,23,386.60",81361
09-May-2019,EQ,"801.00","814.75","799.20","802.30","810.40","809.65","808.56","846.50","612.40",2024710,"1,63,70,98,639.45",82893
08-May-2019,EQ,"813.00","814.10","799.60","814.65","803.00","802.30","805.68","846.50","612.40",1270071,"1,02,32,65,358.20",39273
07-May-2019,EQ,"822.00","824.30","809.70","820.15","812.00","814.65","815.84","846.50","612.40",1810222,"1,47,68,49,389.75",42567
06-May-2019,EQ,"810.00","825.50","810.00","817.40","819.80","820.15","821.35","846.50","612.40",1247845,"1,02,49,13,989.60",29468
03-May-2019,EQ,"830.00","834.45","813.00","837.00","815.15","817.40","819.35","846.50","612.40",2329144,"1,90,83,87,474.00",57384
02-May-2019,EQ,"834.90","846.50","829.10","836.10","836.00","837.00","836.89","846.50","612.40",3241791,"2,71,30,26,986.55",114374
30-Apr-2019,EQ,"825.95","838.00","823.10","823.25","835.90","836.10","831.68","840.00","612.40",2783771,"2,31,51,93,213.10",97271
26-Apr-2019,EQ,"816.50","826.85","816.50","816.50","822.95","823.25","822.52","840.00","612.40",1996703,"1,64,23,23,295.25",88319
25-Apr-2019,EQ,"820.00","827.00","813.45","818.75","816.00","816.50","820.35","840.00","612.40",5447101,"4,46,85,36,960.05",76442
24-Apr-2019,EQ,"807.00","820.00","806.00","804.95","818.00","818.75","814.67","840.00","612.40",2710117,"2,20,78,59,424.35",83186
23-Apr-2019,EQ,"806.50","807.95","800.05","805.35","806.40","804.95","803.59","840.00","612.40",1214892,"97,62,73,381.90",64387
22-Apr-2019,EQ,"800.70","810.80","798.80","800.35","806.00","805.35","805.41","840.00","612.40",1833972,"1,47,71,03,226.65",51827
18-Apr-2019,EQ,"804.00","809.00","798.10","798.10","800.00","800.35","805.36","840.00","612.40",6307643,"5,07,99,08,442.15",67309
16-Apr-2019,EQ,"799.00","804.70","795.15","797.20","797.10","798.10","799.56","840.00","612.40",1868910,"1,49,43,11,550.30",58860
15-Apr-2019,EQ,"785.35","799.40","785.00","785.35","798.00","797.20","796.19","840.00","612.40",3317405,"2,64,12,89,219.85",63361
12-Apr-2019,EQ,"779.00","786.35","774.55","780.95","785.95","785.35","780.38","840.00","611.50",3162714,"2,46,81,07,990.85",63394
11-Apr-2019,EQ,"790.40","795.75","778.60","790.25","780.00","780.95","789.03","840.00","611.50",1854222,"1,46,30,36,177.45",43815
10-Apr-2019,EQ,"786.05","798.95","786.00","789.50","790.05","790.25","791.44","840.00","611.50",2497013,"1,97,62,28,968.05",84565
09-Apr-2019,EQ,"790.35","797.70","787.30","787.15","788.00","789.50","792.46","840.00","611.50",2128462,"1,68,67,17,017.80",54521
08-Apr-2019,EQ,"779.70","790.00","773.40","777.25","788.50","787.15","781.45","840.00","611.50",1368825,"1,06,96,61,495.50",43678
05-Apr-2019,EQ,"779.00","787.10","774.50","774.50","778.70","777.25","780.75","840.00","603.25",1367411,"1,06,76,08,073.70",51557
04-Apr-2019,EQ,"777.90","781.75","767.25","777.70","775.00","774.50","772.02","840.00","603.25",1751584,"1,35,22,63,883.40",62640
03-Apr-2019,EQ,"792.45","793.35","776.25","792.45","777.00","777.70","782.23","840.00","603.25",1467406,"1,14,78,44,143.70",54061
02-Apr-2019,EQ,"790.95","794.00","785.05","785.50","791.50","792.45","789.77","840.00","603.25",2596840,"2,05,08,95,132.25",56863
01-Apr-2019,EQ,"782.85","794.80","779.00","775.90","783.85","785.50","788.08","840.00","603.25",3433947,"2,70,62,28,103.85",112564
29-Mar-2019,EQ,"778.95","781.95","771.00","771.70","776.40","775.90","775.34","840.00","603.25",2455461,"1,90,38,28,806.30",76578
28-Mar-2019,EQ,"770.00","782.00","768.05","764.95","772.85","771.70","775.07","840.00","603.25",3908706,"3,02,95,13,715.60",106769
27-Mar-2019,EQ,"771.00","773.00","761.60","770.75","764.50","764.95","765.18","840.00","603.25",3893738,"2,97,93,97,272.05",106994
26-Mar-2019,EQ,"790.20","791.90","768.15","789.60","769.65","770.75","773.59","840.00","603.25",3169827,"2,45,21,34,885.80",76711
25-Mar-2019,EQ,"792.00","795.45","786.40","788.75","788.20","789.60","790.31","840.00","603.25",1861646,"1,47,12,78,169.75",60960
22-Mar-2019,EQ,"794.50","798.00","783.20","789.85","790.10","788.75","788.30","840.00","603.10",2815749,"2,21,96,48,827.20",95703
20-Mar-2019,EQ,"797.00","806.20","787.30","794.65","788.50","789.85","796.06","840.00","603.10",3331375,"2,65,19,73,857.25",77754
19-Mar-2019,EQ,"793.50","797.45","783.25","788.60","794.65","794.65","789.00","840.00","603.10",2413153,"1,90,39,87,045.65",73753
18-Mar-2019,EQ,"804.95","805.70","782.25","799.30","790.50","788.60","794.27","840.00","603.10",3379301,"2,68,40,74,587.75",97177
15-Mar-2019,EQ,"794.00","807.50","787.00","788.45","800.50","799.30","798.65","840.00","603.10",3854238,"3,07,81,77,015.50",69455
14-Mar-2019,EQ,"792.10","795.00","775.00","789.95","790.20","788.45","785.05","840.00","603.10",3112666,"2,44,36,07,510.15",59949
13-Mar-2019,EQ,"808.90","816.00","788.00","804.70","790.00","789.95","797.86","840.00","603.10",4815576,"3,84,21,39,172.80",116368
12-Mar-2019,EQ,"811.00","813.75","801.15","807.15","805.70","804.70","805.24","840.00","603.10",2793702,"2,24,96,01,713.35",67139
11-Mar-2019,EQ,"812.00","814.40","803.00","811.35","808.25","807.15","808.12","840.00","603.10",2699806,"2,18,17,56,058.20",73121
08-Mar-2019,EQ,"810.20","813.50","802.60","808.25","810.45","811.35","809.56","840.00","603.00",1437045,"1,16,33,79,979.20",36086
