DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
28-Oct-2024,EQ,"1,496.80","1,513.20","1,471.70","1,488.90","1,507.10","1,503.15","1,495.26","1,702.05","1,164.55",928896,"1,38,89,44,752.30",54684
25-Oct-2024,EQ,"1,492.30","1,506.75","1,478.80","1,492.30","1,486.65","1,488.90","1,488.10","1,702.05","1,132.00",1175088,"1,74,86,52,739.55",72597
24-Oct-2024,EQ,"1,496.00","1,508.00","1,482.05","1,485.60","1,494.95","1,492.30","1,493.56","1,702.05","1,132.00",1178365,"1,75,99,53,907.65",78439
23-Oct-2024,EQ,"1,504.75","1,514.10","1,482.30","1,510.35","1,487.45","1,485.60","1,499.36","1,702.05","1,132.00",1925211,"2,88,65,85,792.80",94794
22-Oct-2024,EQ,"1,523.00","1,526.70","1,501.50","1,523.75","1,510.85","1,510.35","1,511.41","1,702.05","1,132.00",1757792,"2,65,67,38,722.75",115590
21-Oct-2024,EQ,"1,552.00","1,561.25","1,517.15","1,551.70","1,518.80","1,523.75","1,532.58","1,702.05","1,132.00",1297970,"1,98,92,39,131.10",78583
18-Oct-2024,EQ,"1,549.05","1,562.05","1,536.35","1,558.70","1,552.00","1,551.70","1,549.48","1,702.05","1,132.00",1879293,"2,91,19,30,431.35",73018
17-Oct-2024,EQ,"1,562.20","1,578.70","1,552.15","1,562.20","1,556.50","1,558.70","1,563.45","1,702.05","1,132.00",1498368,"2,34,26,23,353.10",71152
16-Oct-2024,EQ,"1,561.40","1,573.00","1,550.40","1,571.75","1,563.05","1,562.20","1,560.90","1,702.05","1,132.00",2519123,"3,93,21,10,953.30",112983
15-Oct-2024,EQ,"1,601.90","1,604.95","1,568.00","1,598.45","1,569.80","1,571.75","1,579.45","1,702.05","1,132.00",2206500,"3,48,50,48,883.30",76026
14-Oct-2024,EQ,"1,600.00","1,605.95","1,571.05","1,595.75","1,601.00","1,598.45","1,588.74","1,702.05","1,132.00",2301224,"3,65,60,52,055.70",94624
11-Oct-2024,EQ,"1,602.10","1,613.80","1,573.75","1,618.90","1,594.30","1,595.75","1,596.30","1,702.05","1,132.00",1894245,"3,02,37,78,556.25",95276
10-Oct-2024,EQ,"1,693.95","1,694.00","1,614.10","1,680.50","1,623.90","1,618.90","1,641.97","1,702.05","1,132.00",2288313,"3,75,73,29,990.65",127199
09-Oct-2024,EQ,"1,630.50","1,702.05","1,630.50","1,640.70","1,683.00","1,680.50","1,677.17","1,702.05","1,132.00",1671718,"2,80,37,62,073.70",101206
08-Oct-2024,EQ,"1,624.65","1,653.20","1,623.85","1,624.65","1,639.90","1,640.70","1,643.65","1,683.00","1,132.00",1239808,"2,03,78,14,668.35",87922
07-Oct-2024,EQ,"1,623.00","1,644.85","1,612.05","1,623.30","1,624.00","1,624.65","1,631.00","1,683.00","1,132.00",1553239,"2,53,33,29,006.80",78746
04-Oct-2024,EQ,"1,645.10","1,656.40","1,577.30","1,656.55","1,625.00","1,623.30","1,613.46","1,683.00","1,132.00",2371220,"3,82,58,68,232.20",110514
03-Oct-2024,EQ,"1,661.25","1,678.00","1,640.35","1,664.85","1,658.00","1,656.55","1,659.10","1,683.00","1,132.00",1533472,"2,54,41,76,554.55",82208
01-Oct-2024,EQ,"1,660.00","1,667.05","1,651.55","1,654.10","1,663.95","1,664.85","1,659.48","1,683.00","1,132.00",945740,"1,56,94,33,690.60",62809
30-Sep-2024,EQ,"1,675.00","1,678.90","1,646.30","1,672.50","1,655.00","1,654.10","1,656.81","1,683.00","1,132.00",1313437,"2,17,61,13,118.85",69740
27-Sep-2024,EQ,"1,630.15","1,679.05","1,630.00","1,621.80","1,674.50","1,672.50","1,659.12","1,683.00","1,132.00",3866952,"6,41,57,23,669.20",171020
26-Sep-2024,EQ,"1,643.20","1,652.45","1,602.30","1,643.20","1,619.00","1,621.80","1,621.26","1,683.00","1,132.00",2613098,"4,23,65,03,910.30",143054
25-Sep-2024,EQ,"1,638.00","1,649.00","1,618.25","1,637.55","1,648.00","1,643.20","1,632.46","1,683.00","1,132.00",759761,"1,24,02,80,645.35",50563
24-Sep-2024,EQ,"1,625.00","1,659.60","1,624.95","1,658.15","1,638.95","1,637.55","1,644.76","1,683.00","1,132.00",1476260,"2,42,80,93,987.35",78498
23-Sep-2024,EQ,"1,646.85","1,664.85","1,638.00","1,638.65","1,658.55","1,658.15","1,652.17","1,683.00","1,132.00",1129445,"1,86,60,29,758.00",53599
20-Sep-2024,EQ,"1,645.90","1,652.60","1,609.80","1,637.70","1,644.05","1,638.65","1,634.70","1,683.00","1,132.00",2504382,"4,09,39,12,902.30",122041
19-Sep-2024,EQ,"1,660.00","1,668.00","1,632.75","1,651.60","1,642.00","1,637.70","1,645.03","1,683.00","1,132.00",2048750,"3,37,02,52,632.00",85182
18-Sep-2024,EQ,"1,673.00","1,673.00","1,638.05","1,671.80","1,652.50","1,651.60","1,652.97","1,683.00","1,132.00",1084127,"1,79,20,27,042.20",50850
17-Sep-2024,EQ,"1,660.00","1,683.00","1,656.70","1,659.40","1,673.00","1,671.80","1,671.64","1,683.00","1,132.00",958137,"1,60,16,56,080.35",54542
16-Sep-2024,EQ,"1,661.20","1,671.85","1,654.15","1,659.70","1,661.00","1,659.40","1,664.06","1,681.60","1,132.00",683436,"1,13,72,76,581.75",26158
13-Sep-2024,EQ,"1,658.90","1,669.20","1,643.50","1,657.25","1,660.00","1,659.70","1,657.58","1,681.60","1,132.00",747149,"1,23,84,61,744.60",45814
12-Sep-2024,EQ,"1,635.00","1,660.00","1,630.55","1,628.35","1,652.00","1,657.25","1,650.09","1,681.60","1,132.00",1728200,"2,85,16,77,420.20",102467
11-Sep-2024,EQ,"1,627.10","1,652.30","1,624.25","1,632.00","1,635.00","1,628.35","1,637.08","1,681.60","1,132.00",1243738,"2,03,60,97,219.30",74123
10-Sep-2024,EQ,"1,633.00","1,644.35","1,624.30","1,620.15","1,630.70","1,632.00","1,635.68","1,681.60","1,132.00",1248269,"2,04,17,66,841.70",69943
09-Sep-2024,EQ,"1,611.05","1,636.80","1,610.00","1,611.05","1,620.70","1,620.15","1,624.43","1,681.60","1,132.00",1003511,"1,63,01,37,175.60",53004
06-Sep-2024,EQ,"1,627.75","1,631.95","1,608.05","1,627.75","1,613.60","1,611.05","1,617.39","1,681.60","1,132.00",913336,"1,47,72,22,913.30",51056
05-Sep-2024,EQ,"1,651.10","1,659.95","1,623.40","1,651.90","1,627.70","1,627.75","1,638.52","1,681.60","1,132.00",1081756,"1,77,24,73,906.80",54977
04-Sep-2024,EQ,"1,635.05","1,658.00","1,630.80","1,653.20","1,654.00","1,651.90","1,648.48","1,681.60","1,132.00",1019049,"1,67,98,77,367.20",61940
03-Sep-2024,EQ,"1,643.30","1,659.85","1,643.30","1,646.65","1,650.00","1,653.20","1,652.37","1,681.60","1,132.00",1264708,"2,08,97,69,436.20",55591
02-Sep-2024,EQ,"1,669.00","1,681.60","1,642.00","1,654.90","1,644.00","1,646.65","1,653.70","1,681.60","1,132.00",1306971,"2,16,13,38,376.75",63931
30-Aug-2024,EQ,"1,615.00","1,663.70","1,615.00","1,618.55","1,654.60","1,654.90","1,650.47","1,663.70","1,132.00",3296701,"5,44,10,98,694.65",111816
29-Aug-2024,EQ,"1,622.00","1,642.30","1,609.00","1,618.20","1,616.00","1,618.55","1,623.31","1,642.30","1,132.00",2749546,"4,46,33,68,934.45",115197
28-Aug-2024,EQ,"1,604.00","1,630.00","1,595.20","1,598.05","1,615.75","1,618.20","1,611.64","1,630.00","1,132.00",1433847,"2,31,08,43,598.70",89146
27-Aug-2024,EQ,"1,586.50","1,619.80","1,586.50","1,593.95","1,594.00","1,598.05","1,607.90","1,619.80","1,132.00",1570234,"2,52,47,73,865.05",76744
26-Aug-2024,EQ,"1,570.00","1,596.00","1,566.55","1,574.55","1,593.80","1,593.95","1,587.22","1,606.70","1,132.00",658120,"1,04,45,84,194.30",39936
23-Aug-2024,EQ,"1,580.05","1,585.80","1,568.45","1,585.80","1,576.35","1,574.55","1,575.42","1,606.70","1,132.00",770573,"1,21,39,72,517.25",30482
22-Aug-2024,EQ,"1,599.00","1,599.00","1,576.05","1,594.60","1,582.55","1,585.80","1,584.47","1,606.70","1,132.00",906819,"1,43,68,23,138.20",47656
21-Aug-2024,EQ,"1,565.65","1,596.15","1,561.00","1,562.85","1,593.95","1,594.60","1,586.64","1,606.70","1,132.00",1074905,"1,70,54,89,148.70",48327
20-Aug-2024,EQ,"1,576.50","1,579.00","1,558.20","1,575.50","1,562.90","1,562.85","1,563.36","1,606.70","1,132.00",1413845,"2,21,03,51,792.10",54178
19-Aug-2024,EQ,"1,578.45","1,584.95","1,569.70","1,576.10","1,570.00","1,575.50","1,577.83","1,606.70","1,132.00",742635,"1,17,17,50,274.65",33757
16-Aug-2024,EQ,"1,567.00","1,580.45","1,560.00","1,563.80","1,575.00","1,576.10","1,574.15","1,606.70","1,132.00",909870,"1,43,22,68,072.40",42286
14-Aug-2024,EQ,"1,597.00","1,597.00","1,555.00","1,583.45","1,565.35","1,563.80","1,570.24","1,606.70","1,132.00",896638,"1,40,79,34,640.25",54982
13-Aug-2024,EQ,"1,600.00","1,606.70","1,580.00","1,586.25","1,585.00","1,583.45","1,594.09","1,606.70","1,132.00",2281463,"3,63,68,52,019.50",70474
12-Aug-2024,EQ,"1,574.70","1,593.00","1,571.05","1,574.75","1,586.00","1,586.25","1,585.70","1,600.00","1,132.00",1731555,"2,74,57,23,298.00",63008
09-Aug-2024,EQ,"1,574.80","1,581.20","1,561.50","1,569.95","1,572.00","1,574.75","1,571.68","1,600.00","1,132.00",956684,"1,50,36,03,983.55",57468
08-Aug-2024,EQ,"1,545.00","1,589.65","1,545.00","1,553.55","1,570.00","1,569.95","1,573.86","1,600.00","1,132.00",3541556,"5,57,39,12,688.35",169880
07-Aug-2024,EQ,"1,532.10","1,556.90","1,532.10","1,531.90","1,552.00","1,553.55","1,546.54","1,600.00","1,132.00",1359682,"2,10,27,97,942.60",93083
06-Aug-2024,EQ,"1,513.00","1,542.35","1,505.70","1,515.05","1,532.45","1,531.90","1,532.37","1,600.00","1,132.00",1775016,"2,71,99,84,623.55",71099
05-Aug-2024,EQ,"1,472.00","1,527.95","1,472.00","1,528.80","1,516.00","1,515.05","1,510.33","1,600.00","1,132.00",1719770,"2,59,74,12,062.55",120866
02-Aug-2024,EQ,"1,529.00","1,541.40","1,523.70","1,546.20","1,526.00","1,528.80","1,531.72","1,600.00","1,132.00",1353707,"2,07,35,02,080.85",63586
01-Aug-2024,EQ,"1,545.95","1,552.50","1,535.55","1,544.30","1,545.00","1,546.20","1,543.38","1,600.00","1,132.00",1529481,"2,36,05,64,566.45",50656
31-Jul-2024,EQ,"1,530.10","1,548.55","1,523.55","1,528.90","1,544.00","1,544.30","1,539.63","1,600.00","1,132.00",1645138,"2,53,29,05,402.35",92240
30-Jul-2024,EQ,"1,554.00","1,564.05","1,526.00","1,553.95","1,529.00","1,528.90","1,535.54","1,600.00","1,132.00",2988651,"4,58,92,05,593.15",116552
29-Jul-2024,EQ,"1,588.00","1,589.00","1,528.80","1,575.00","1,553.00","1,553.95","1,548.13","1,600.00","1,132.00",3983153,"6,16,64,39,117.55",139458
26-Jul-2024,EQ,"1,504.75","1,600.00","1,501.00","1,500.05","1,586.50","1,575.00","1,553.88","1,600.00","1,038.00",4687416,"7,28,36,77,071.85",173606
25-Jul-2024,EQ,"1,498.00","1,508.70","1,489.80","1,503.50","1,503.00","1,500.05","1,501.53","1,582.00","1,038.00",2200932,"3,30,47,68,416.70",85347
24-Jul-2024,EQ,"1,495.35","1,511.30","1,485.00","1,497.90","1,503.50","1,503.50","1,502.34","1,582.00","1,038.00",2266300,"3,40,47,51,810.15",60576
23-Jul-2024,EQ,"1,490.00","1,504.00","1,475.15","1,490.00","1,495.00","1,497.90","1,492.12","1,582.00","1,038.00",1241630,"1,85,26,58,489.65",74701
22-Jul-2024,EQ,"1,475.05","1,507.05","1,470.65","1,485.50","1,491.15","1,490.00","1,493.45","1,582.00","1,038.00",1328847,"1,98,45,68,094.25",66243
19-Jul-2024,EQ,"1,501.60","1,506.00","1,480.20","1,506.65","1,488.00","1,485.50","1,489.28","1,582.00","1,019.50",868261,"1,29,30,80,503.55",51046
18-Jul-2024,EQ,"1,497.00","1,513.00","1,485.60","1,510.40","1,502.00","1,506.65","1,503.54","1,582.00","1,019.50",2169744,"3,26,22,95,217.35",88452
16-Jul-2024,EQ,"1,517.20","1,524.45","1,503.10","1,517.20","1,508.40","1,510.40","1,513.06","1,582.00","1,019.50",963199,"1,45,73,79,833.65",45731
15-Jul-2024,EQ,"1,516.60","1,531.95","1,513.25","1,512.05","1,514.90","1,517.20","1,523.67","1,582.00","1,019.50",1825510,"2,78,14,80,430.85",78582
12-Jul-2024,EQ,"1,506.05","1,515.00","1,502.40","1,506.00","1,512.55","1,512.05","1,510.46","1,582.00","1,013.00",1192685,"1,80,15,06,846.15",44679
11-Jul-2024,EQ,"1,517.00","1,519.00","1,495.00","1,513.20","1,505.30","1,506.00","1,503.53","1,582.00","1,013.00",1314312,"1,97,61,02,494.05",71176
10-Jul-2024,EQ,"1,512.10","1,517.25","1,492.25","1,512.05","1,512.80","1,513.20","1,506.52","1,582.00","1,013.00",671042,"1,01,09,39,110.60",48314
09-Jul-2024,EQ,"1,496.90","1,515.00","1,487.30","1,487.05","1,514.00","1,512.05","1,506.04","1,582.00","1,013.00",1791406,"2,69,79,36,380.70",106507
08-Jul-2024,EQ,"1,516.00","1,524.65","1,483.20","1,509.90","1,491.00","1,487.05","1,500.41","1,582.00","1,013.00",1524489,"2,28,73,54,157.30",70425
05-Jul-2024,EQ,"1,487.00","1,516.00","1,486.00","1,480.75","1,510.05","1,509.90","1,506.72","1,582.00","996.50",2188675,"3,29,77,28,859.90",102166
04-Jul-2024,EQ,"1,477.75","1,488.95","1,467.00","1,483.75","1,485.00","1,480.75","1,477.49","1,582.00","996.50",1498413,"2,21,38,93,200.55",64781
03-Jul-2024,EQ,"1,494.00","1,500.00","1,474.60","1,488.65","1,485.70","1,483.75","1,484.75","1,582.00","996.50",1061247,"1,57,56,89,997.45",52075
02-Jul-2024,EQ,"1,480.00","1,492.75","1,479.25","1,479.10","1,490.00","1,488.65","1,487.71","1,582.00","996.50",1191962,"1,77,32,98,124.20",51461
01-Jul-2024,EQ,"1,484.95","1,493.70","1,472.20","1,480.80","1,477.75","1,479.10","1,481.75","1,582.00","996.50",1313651,"1,94,65,03,282.75",58620
28-Jun-2024,EQ,"1,486.30","1,492.20","1,476.05","1,480.90","1,482.65","1,480.80","1,481.11","1,582.00","989.35",2087765,"3,09,22,17,802.60",62077
27-Jun-2024,EQ,"1,481.00","1,486.20","1,465.30","1,479.10","1,485.00","1,480.90","1,475.86","1,582.00","989.35",2792582,"4,12,14,61,483.35",135792
26-Jun-2024,EQ,"1,503.70","1,507.20","1,475.00","1,499.70","1,478.35","1,479.10","1,485.43","1,582.00","989.35",1930909,"2,86,82,21,252.40",78929
25-Jun-2024,EQ,"1,511.60","1,517.80","1,495.50","1,504.40","1,502.00","1,499.70","1,501.57","1,582.00","989.35",1199626,"1,80,13,19,517.45",48899
24-Jun-2024,EQ,"1,528.00","1,528.00","1,495.05","1,541.55","1,507.85","1,504.40","1,508.56","1,582.00","989.35",1283529,"1,93,62,82,870.75",54837
21-Jun-2024,EQ,"1,549.90","1,562.90","1,533.50","1,544.85","1,537.25","1,541.55","1,544.80","1,582.00","985.65",2613883,"4,03,79,28,881.55",79950
20-Jun-2024,EQ,"1,558.00","1,559.15","1,540.00","1,559.80","1,545.45","1,544.85","1,546.85","1,582.00","985.65",1705002,"2,63,73,78,136.45",75788
19-Jun-2024,EQ,"1,577.40","1,582.00","1,553.40","1,574.80","1,560.05","1,559.80","1,564.37","1,582.00","985.65",1881544,"2,94,34,35,975.40",77269
18-Jun-2024,EQ,"1,570.00","1,576.95","1,563.60","1,564.75","1,575.00","1,574.80","1,571.07","1,576.95","985.65",2068897,"3,25,03,82,871.95",78259
14-Jun-2024,EQ,"1,545.00","1,567.00","1,535.80","1,544.55","1,566.00","1,564.75","1,558.25","1,567.00","955.15",1845043,"2,87,50,30,566.15",68989
13-Jun-2024,EQ,"1,550.00","1,551.00","1,520.40","1,540.95","1,545.00","1,544.55","1,539.12","1,551.00","955.15",1525789,"2,34,83,77,937.75",76427
12-Jun-2024,EQ,"1,542.45","1,549.00","1,532.00","1,530.25","1,538.30","1,540.95","1,542.40","1,549.00","955.15",1578793,"2,43,51,37,533.00",63432
11-Jun-2024,EQ,"1,545.00","1,546.45","1,527.00","1,534.25","1,535.00","1,530.25","1,537.40","1,546.45","955.15",1699446,"2,61,27,35,323.55",68671
10-Jun-2024,EQ,"1,506.90","1,540.85","1,502.00","1,497.25","1,529.00","1,534.25","1,529.31","1,540.85","955.15",2751606,"4,20,80,68,588.50",119850
07-Jun-2024,EQ,"1,484.00","1,503.40","1,479.30","1,477.00","1,497.00","1,497.25","1,492.62","1,519.00","955.15",1591055,"2,37,48,47,137.35",75663
06-Jun-2024,EQ,"1,500.00","1,501.00","1,464.00","1,496.95","1,478.90","1,477.00","1,474.91","1,519.00","955.15",1605122,"2,36,74,08,211.60",138629
05-Jun-2024,EQ,"1,490.00","1,514.00","1,466.85","1,462.55","1,487.50","1,496.95","1,496.81","1,519.00","955.15",1834280,"2,74,55,63,806.35",121677
04-Jun-2024,EQ,"1,460.00","1,476.95","1,418.55","1,452.35","1,465.00","1,462.55","1,456.52","1,519.00","955.15",2049577,"2,98,52,56,687.55",96783
03-Jun-2024,EQ,"1,482.00","1,483.00","1,446.05","1,447.20","1,458.00","1,452.35","1,453.34","1,519.00","955.15",1335614,"1,94,11,03,213.55",78856
31-May-2024,EQ,"1,466.95","1,472.70","1,440.00","1,466.60","1,449.00","1,447.20","1,449.51","1,519.00","942.30",3270743,"4,74,09,69,338.05",106171
30-May-2024,EQ,"1,495.05","1,496.55","1,454.00","1,493.55","1,470.00","1,466.60","1,471.89","1,519.00","942.30",1732140,"2,54,95,26,165.30",94469
29-May-2024,EQ,"1,475.25","1,497.60","1,472.60","1,479.45","1,493.45","1,493.55","1,487.35","1,519.00","942.30",1607691,"2,39,12,02,368.20",74181
28-May-2024,EQ,"1,482.95","1,494.75","1,475.20","1,478.65","1,480.00","1,479.45","1,483.09","1,519.00","942.30",784496,"1,16,34,74,469.45",43368
27-May-2024,EQ,"1,491.00","1,492.55","1,475.20","1,486.45","1,478.40","1,478.65","1,482.18","1,519.00","942.30",1393334,"2,06,51,72,504.80",89728
24-May-2024,EQ,"1,489.15","1,493.90","1,479.05","1,489.15","1,486.70","1,486.45","1,487.59","1,519.00","915.45",758326,"1,12,80,80,256.90",44553
23-May-2024,EQ,"1,482.00","1,504.55","1,462.70","1,482.30","1,487.50","1,489.15","1,488.85","1,519.00","915.45",4389470,"6,53,52,72,971.15",199375
22-May-2024,EQ,"1,450.95","1,494.80","1,437.25","1,442.30","1,482.50","1,482.30","1,473.16","1,519.00","915.45",4216347,"6,21,13,42,887.75",159778
21-May-2024,EQ,"1,410.00","1,445.95","1,396.40","1,404.05","1,443.00","1,442.30","1,426.17","1,519.00","915.45",2939271,"4,19,19,14,259.35",116334
18-May-2024,EQ,"1,403.90","1,407.30","1,400.25","1,399.05","1,403.00","1,404.05","1,404.48","1,519.00","896.85",60540,"8,50,27,440.15",3903
17-May-2024,EQ,"1,417.10","1,419.90","1,396.40","1,421.10","1,398.00","1,399.05","1,402.91","1,519.00","896.85",3443452,"4,83,08,42,207.00",123914
16-May-2024,EQ,"1,409.00","1,425.90","1,387.30","1,406.70","1,420.65","1,421.10","1,408.34","1,519.00","896.85",3226214,"4,54,36,08,971.40",171189
15-May-2024,EQ,"1,395.00","1,428.45","1,386.70","1,357.35","1,405.50","1,406.70","1,408.69","1,519.00","896.85",7893092,"11,11,88,86,469.65",226751
