DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
09-Dec-2022,EQ,"1,281.50","1,284.65","1,256.50","1,274.35","1,265.00","1,265.40","1,269.29","1,366.55","671.15",1308941,"1,66,14,30,543.60",78964
08-Dec-2022,EQ,"1,272.95","1,282.00","1,269.50","1,266.60","1,274.00","1,274.35","1,275.64","1,366.55","671.15",1906386,"2,43,18,62,616.40",77274
07-Dec-2022,EQ,"1,262.00","1,268.90","1,252.40","1,263.05","1,267.50","1,266.60","1,261.70","1,366.55","671.15",1731982,"2,18,52,39,862.60",63220
06-Dec-2022,EQ,"1,248.50","1,265.45","1,248.50","1,259.80","1,262.45","1,263.05","1,258.51","1,366.55","671.15",1686075,"2,12,19,35,825.70",67777
05-Dec-2022,EQ,"1,269.45","1,269.45","1,252.60","1,264.60","1,259.20","1,259.80","1,258.45","1,366.55","671.15",2764806,"3,47,93,60,826.50",65886
02-Dec-2022,EQ,"1,286.45","1,293.80","1,260.00","1,293.45","1,266.95","1,264.60","1,268.40","1,366.55","671.15",2892150,"3,66,83,98,732.45",100936
01-Dec-2022,EQ,"1,315.00","1,316.95","1,288.00","1,305.60","1,290.00","1,293.45","1,297.48","1,366.55","671.15",2613761,"3,39,13,03,810.65",69000
30-Nov-2022,EQ,"1,262.10","1,316.00","1,257.65","1,257.10","1,307.95","1,305.60","1,292.79","1,366.55","671.15",7536690,"9,74,33,26,750.10",124923
29-Nov-2022,EQ,"1,256.00","1,265.00","1,248.55","1,250.70","1,256.20","1,257.10","1,255.73","1,366.55","671.15",2435651,"3,05,85,31,016.40",58148
28-Nov-2022,EQ,"1,258.90","1,272.00","1,246.00","1,260.80","1,252.25","1,250.70","1,252.91","1,366.55","671.15",2126619,"2,66,44,54,840.80",53678
25-Nov-2022,EQ,"1,258.00","1,267.70","1,246.00","1,254.05","1,261.00","1,260.80","1,260.03","1,366.55","671.15",1370326,"1,72,66,45,304.65",59901
24-Nov-2022,EQ,"1,241.90","1,257.00","1,238.65","1,235.70","1,253.00","1,254.05","1,248.62","1,366.55","671.15",2133523,"2,66,39,49,859.65",92317
23-Nov-2022,EQ,"1,234.60","1,240.35","1,224.00","1,228.45","1,234.00","1,235.70","1,231.37","1,366.55","671.15",2396267,"2,95,06,90,822.50",81814
22-Nov-2022,EQ,"1,220.65","1,235.45","1,215.95","1,218.25","1,234.00","1,228.45","1,223.66","1,366.55","671.15",2469455,"3,02,17,85,336.75",77361
21-Nov-2022,EQ,"1,218.00","1,234.90","1,202.00","1,227.15","1,223.00","1,218.25","1,216.75","1,366.55","671.15",4120736,"5,01,39,13,405.40",101823
18-Nov-2022,EQ,"1,250.05","1,255.95","1,217.25","1,259.35","1,227.70","1,227.15","1,232.20","1,366.55","671.15",4525364,"5,57,61,70,818.20",133086
17-Nov-2022,EQ,"1,280.20","1,285.00","1,254.15","1,286.70","1,259.00","1,259.35","1,269.14","1,366.55","671.15",2319979,"2,94,43,80,950.60",74882
16-Nov-2022,EQ,"1,288.95","1,295.00","1,276.00","1,291.70","1,285.00","1,286.70","1,286.11","1,366.55","671.15",2478281,"3,18,73,39,740.30",93428
15-Nov-2022,EQ,"1,284.55","1,296.30","1,275.25","1,278.15","1,292.20","1,291.70","1,284.50","1,366.55","671.15",3192070,"4,10,02,05,270.50",78891
14-Nov-2022,EQ,"1,304.00","1,309.70","1,268.05","1,287.10","1,280.00","1,278.15","1,285.86","1,366.55","671.15",3794391,"4,87,90,51,720.35",94714
11-Nov-2022,EQ,"1,305.10","1,318.75","1,278.55","1,298.20","1,289.00","1,287.10","1,295.00","1,366.55","671.15",5308986,"6,87,51,38,297.70",130400
10-Nov-2022,EQ,"1,339.00","1,339.00","1,290.60","1,337.55","1,296.50","1,298.20","1,300.32","1,366.55","671.15",2792546,"3,63,12,06,288.40",90520
09-Nov-2022,EQ,"1,364.85","1,364.85","1,331.00","1,351.30","1,334.70","1,337.55","1,341.53","1,366.55","671.15",2459869,"3,29,99,80,053.60",66136
07-Nov-2022,EQ,"1,345.00","1,355.60","1,336.60","1,338.30","1,352.50","1,351.30","1,346.31","1,366.55","671.15",2599224,"3,49,93,63,444.40",53384
04-Nov-2022,EQ,"1,338.00","1,352.00","1,331.00","1,335.40","1,340.00","1,338.30","1,337.24","1,366.55","671.15",2204968,"2,94,85,72,552.55",55295
03-Nov-2022,EQ,"1,340.00","1,355.00","1,328.55","1,352.35","1,338.30","1,335.40","1,337.53","1,366.55","671.15",1931917,"2,58,40,02,693.35",62308
02-Nov-2022,EQ,"1,354.05","1,361.00","1,338.60","1,354.05","1,351.60","1,352.35","1,348.67","1,366.55","671.15",2298917,"3,10,04,70,237.85",75404
01-Nov-2022,EQ,"1,361.00","1,366.55","1,349.35","1,348.60","1,354.00","1,354.05","1,356.20","1,366.55","671.15",3405472,"4,61,85,03,253.90",76105
31-Oct-2022,EQ,"1,318.25","1,358.50","1,316.60","1,311.65","1,349.90","1,348.60","1,344.25","1,358.50","671.15",4306893,"5,78,95,56,835.55",109479
28-Oct-2022,EQ,"1,300.65","1,315.90","1,290.00","1,294.15","1,313.95","1,311.65","1,304.82","1,338.00","671.15",2111224,"2,75,47,64,144.85",68876
27-Oct-2022,EQ,"1,283.30","1,299.85","1,279.05","1,281.40","1,294.95","1,294.15","1,292.61","1,338.00","671.15",3279938,"4,23,96,70,670.75",105966
25-Oct-2022,EQ,"1,270.95","1,283.85","1,259.60","1,270.95","1,279.25","1,281.40","1,275.42","1,338.00","671.15",2809493,"3,58,32,70,188.90",61048
24-Oct-2022,EQ,"1,261.00","1,278.00","1,261.00","1,256.75","1,270.00","1,270.95","1,271.62","1,338.00","671.15",318933,"40,55,60,686.00",15427
21-Oct-2022,EQ,"1,253.10","1,268.90","1,244.15","1,250.00","1,257.00","1,256.75","1,256.62","1,338.00","671.15",1750934,"2,20,02,53,264.75",51101
20-Oct-2022,EQ,"1,241.20","1,254.00","1,223.55","1,248.40","1,245.40","1,250.00","1,241.85","1,338.00","671.15",1831346,"2,27,42,60,573.95",56827
19-Oct-2022,EQ,"1,259.95","1,264.80","1,244.00","1,253.80","1,251.00","1,248.40","1,253.77","1,338.00","671.15",1449579,"1,81,74,41,818.70",48814
18-Oct-2022,EQ,"1,236.15","1,267.35","1,233.50","1,230.00","1,254.90","1,253.80","1,253.94","1,338.00","671.15",2722206,"3,41,34,70,242.20",61734
17-Oct-2022,EQ,"1,227.00","1,238.75","1,196.50","1,230.30","1,235.00","1,230.00","1,223.22","1,338.00","671.15",2158727,"2,64,05,97,829.95",89294
14-Oct-2022,EQ,"1,267.75","1,272.00","1,228.00","1,248.20","1,232.50","1,230.30","1,245.89","1,338.00","671.15",1696759,"2,11,39,79,290.05",54410
13-Oct-2022,EQ,"1,255.00","1,274.15","1,240.50","1,247.90","1,247.90","1,248.20","1,256.03","1,338.00","671.15",2137351,"2,68,45,82,794.60",62892
12-Oct-2022,EQ,"1,235.65","1,259.35","1,230.10","1,229.55","1,253.00","1,247.90","1,248.18","1,338.00","671.15",2884899,"3,60,08,77,536.40",76349
11-Oct-2022,EQ,"1,249.25","1,249.25","1,225.50","1,243.00","1,228.10","1,229.55","1,236.45","1,338.00","671.15",1569478,"1,94,05,83,518.00",112840
10-Oct-2022,EQ,"1,234.00","1,246.55","1,218.00","1,238.85","1,245.05","1,243.00","1,231.85","1,338.00","671.15",2230590,"2,74,77,60,088.80",132666
07-Oct-2022,EQ,"1,260.00","1,261.95","1,232.95","1,256.90","1,240.00","1,238.85","1,239.81","1,338.00","671.15",3501889,"4,34,16,73,913.55",155043
06-Oct-2022,EQ,"1,268.00","1,277.00","1,254.50","1,260.35","1,257.90","1,256.90","1,266.06","1,338.00","671.15",3531469,"4,47,10,66,599.60",157474
04-Oct-2022,EQ,"1,265.00","1,277.95","1,255.00","1,251.35","1,260.00","1,260.35","1,264.12","1,338.00","671.15",3011962,"3,80,74,78,170.50",104627
03-Oct-2022,EQ,"1,269.95","1,276.10","1,242.05","1,268.20","1,248.00","1,251.35","1,261.15","1,338.00","671.15",3150821,"3,97,36,67,642.60",130643
30-Sep-2022,EQ,"1,256.95","1,282.70","1,233.05","1,258.35","1,268.00","1,268.20","1,263.42","1,338.00","671.15",3320684,"4,19,54,34,281.45",106391
29-Sep-2022,EQ,"1,255.00","1,267.95","1,245.70","1,242.40","1,258.00","1,258.35","1,257.04","1,338.00","671.15",3474302,"4,36,73,31,218.75",103095
28-Sep-2022,EQ,"1,233.10","1,261.75","1,211.25","1,235.75","1,244.00","1,242.40","1,247.64","1,338.00","671.15",3361451,"4,19,38,67,898.80",105207
27-Sep-2022,EQ,"1,242.60","1,252.90","1,221.20","1,236.40","1,242.00","1,235.75","1,233.83","1,338.00","671.15",3588217,"4,42,72,60,141.20",149018
26-Sep-2022,EQ,"1,250.00","1,258.95","1,216.30","1,272.30","1,233.00","1,236.40","1,233.31","1,338.00","671.15",3345338,"4,12,58,23,790.75",144201
23-Sep-2022,EQ,"1,305.00","1,318.10","1,261.00","1,310.40","1,274.30","1,272.30","1,273.71","1,338.00","671.15",4639618,"5,90,95,42,134.70",182994
22-Sep-2022,EQ,"1,297.00","1,320.55","1,293.00","1,306.65","1,313.50","1,310.40","1,307.49","1,338.00","671.15",2010645,"2,62,89,04,747.10",84510
21-Sep-2022,EQ,"1,308.95","1,323.00","1,293.60","1,302.95","1,306.95","1,306.65","1,308.12","1,338.00","671.15",2887754,"3,77,75,32,798.00",95130
20-Sep-2022,EQ,"1,300.00","1,312.00","1,296.55","1,288.65","1,301.85","1,302.95","1,304.85","1,338.00","671.15",3780649,"4,93,31,81,288.70",94525
19-Sep-2022,EQ,"1,259.90","1,298.45","1,250.10","1,250.10","1,292.45","1,288.65","1,283.42","1,338.00","671.15",4476773,"5,74,56,01,314.20",151654
16-Sep-2022,EQ,"1,291.25","1,297.00","1,234.50","1,297.05","1,251.30","1,250.10","1,254.49","1,338.00","671.15",9047956,"11,35,05,55,376.35",186013
15-Sep-2022,EQ,"1,305.00","1,314.25","1,289.05","1,298.05","1,298.90","1,297.05","1,301.23","1,338.00","671.15",2555055,"3,32,47,12,393.10",125115
14-Sep-2022,EQ,"1,283.95","1,313.85","1,280.00","1,299.85","1,296.70","1,298.05","1,303.14","1,338.00","671.15",2955136,"3,85,09,61,425.65",123338
13-Sep-2022,EQ,"1,309.95","1,309.95","1,291.00","1,297.05","1,300.50","1,299.85","1,298.48","1,338.00","671.15",2460291,"3,19,46,45,300.45",75802
12-Sep-2022,EQ,"1,308.00","1,315.60","1,295.00","1,301.25","1,296.00","1,297.05","1,300.76","1,338.00","671.15",3077887,"4,00,35,83,907.70",120781
09-Sep-2022,EQ,"1,338.00","1,338.00","1,294.05","1,321.90","1,302.00","1,301.25","1,312.06","1,338.00","671.15",3415016,"4,48,06,95,939.80",114323
08-Sep-2022,EQ,"1,305.00","1,331.95","1,302.00","1,289.70","1,320.45","1,321.90","1,321.76","1,331.95","671.15",4026323,"5,32,18,23,684.10",119049
07-Sep-2022,EQ,"1,291.00","1,311.95","1,281.20","1,306.40","1,289.00","1,289.70","1,293.31","1,330.65","671.15",3162428,"4,08,99,99,450.70",81540
06-Sep-2022,EQ,"1,325.00","1,327.00","1,300.60","1,320.55","1,303.00","1,306.40","1,311.97","1,330.65","671.15",1930221,"2,53,23,90,418.30",59331
05-Sep-2022,EQ,"1,319.00","1,324.45","1,301.10","1,315.95","1,317.25","1,320.55","1,314.59","1,330.65","671.15",2271837,"2,98,65,40,183.15",61709
02-Sep-2022,EQ,"1,318.65","1,330.65","1,311.20","1,312.05","1,314.00","1,315.95","1,322.72","1,330.65","671.15",2316436,"3,06,40,02,042.25",88145
01-Sep-2022,EQ,"1,280.00","1,325.70","1,280.00","1,308.70","1,311.00","1,312.05","1,309.41","1,325.70","671.15",4913035,"6,43,31,65,822.85",168094
30-Aug-2022,EQ,"1,284.00","1,315.00","1,284.00","1,276.80","1,309.00","1,308.70","1,304.90","1,315.00","671.15",5078317,"6,62,66,95,762.75",108675
29-Aug-2022,EQ,"1,249.00","1,280.80","1,242.15","1,274.65","1,276.80","1,276.80","1,264.30","1,299.00","671.15",2554692,"3,22,99,06,802.95",64136
26-Aug-2022,EQ,"1,279.90","1,299.00","1,268.80","1,259.65","1,275.00","1,274.65","1,283.63","1,299.00","671.15",4325600,"5,55,24,58,092.90",138415
25-Aug-2022,EQ,"1,274.00","1,277.45","1,256.70","1,268.30","1,264.30","1,259.65","1,268.36","1,298.70","671.15",1769049,"2,24,37,97,111.60",57951
24-Aug-2022,EQ,"1,274.95","1,283.50","1,261.00","1,273.10","1,267.45","1,268.30","1,269.99","1,298.70","671.15",2570071,"3,26,39,64,428.45",80388
23-Aug-2022,EQ,"1,219.95","1,277.00","1,218.00","1,226.70","1,277.00","1,273.10","1,261.71","1,298.70","671.15",4449168,"5,61,35,60,177.85",118559
22-Aug-2022,EQ,"1,239.40","1,247.40","1,219.05","1,239.40","1,227.95","1,226.70","1,230.99","1,298.70","671.15",2443323,"3,00,76,98,460.60",111106
19-Aug-2022,EQ,"1,270.00","1,272.65","1,235.50","1,261.15","1,239.35","1,239.40","1,248.59","1,298.70","671.15",2513148,"3,13,78,86,962.20",80762
18-Aug-2022,EQ,"1,274.00","1,278.35","1,254.70","1,274.25","1,262.75","1,261.15","1,264.86","1,298.70","671.15",2659857,"3,36,43,58,012.20",82652
17-Aug-2022,EQ,"1,294.00","1,294.00","1,270.05","1,288.30","1,274.90","1,274.25","1,277.38","1,298.70","671.15",2197165,"2,80,66,24,655.85",112715
16-Aug-2022,EQ,"1,280.60","1,298.70","1,274.65","1,259.45","1,289.00","1,288.30","1,284.86","1,298.70","671.15",4085782,"5,24,96,74,526.60",140955
12-Aug-2022,EQ,"1,265.00","1,268.90","1,249.30","1,266.20","1,264.00","1,259.45","1,256.38","1,280.00","671.15",3355489,"4,21,57,53,253.20",121211
11-Aug-2022,EQ,"1,277.00","1,278.95","1,254.00","1,268.05","1,267.95","1,266.20","1,265.04","1,280.00","671.15",3077633,"3,89,33,27,579.70",112422
10-Aug-2022,EQ,"1,277.00","1,279.70","1,260.25","1,276.70","1,269.00","1,268.05","1,267.72","1,280.00","671.15",2530492,"3,20,79,51,846.50",95039
08-Aug-2022,EQ,"1,245.00","1,280.00","1,242.65","1,235.90","1,275.60","1,276.70","1,266.32","1,280.00","671.15",5412651,"6,85,41,26,976.85",168556
05-Aug-2022,EQ,"1,278.20","1,278.50","1,231.25","1,261.80","1,236.80","1,235.90","1,254.23","1,278.50","671.15",5766297,"7,23,22,49,894.80",135514
04-Aug-2022,EQ,"1,264.90","1,265.00","1,239.05","1,253.70","1,265.00","1,261.80","1,255.79","1,265.00","671.15",3075648,"3,86,23,61,790.30",94916
03-Aug-2022,EQ,"1,259.95","1,259.95","1,231.00","1,254.50","1,256.00","1,253.70","1,244.32","1,259.95","671.15",3820503,"4,75,39,17,774.80",108809
02-Aug-2022,EQ,"1,237.70","1,259.75","1,226.20","1,237.75","1,251.00","1,254.50","1,242.93","1,259.75","671.15",5626351,"6,99,31,69,199.10",176857
01-Aug-2022,EQ,"1,189.40","1,248.70","1,184.25","1,164.45","1,234.50","1,237.75","1,235.60","1,248.70","671.15",12673841,"15,65,98,57,032.30",393710
29-Jul-2022,EQ,"1,158.80","1,184.20","1,153.25","1,149.15","1,162.65","1,164.45","1,166.46","1,195.00","671.15",2230572,"2,60,18,73,417.30",70567
28-Jul-2022,EQ,"1,142.10","1,152.00","1,135.35","1,138.10","1,149.35","1,149.15","1,145.39","1,195.00","671.15",1929675,"2,21,02,22,823.95",76750
27-Jul-2022,EQ,"1,140.00","1,150.30","1,126.80","1,136.00","1,137.00","1,138.10","1,134.65","1,195.00","671.15",1647876,"1,86,97,58,703.50",67756
26-Jul-2022,EQ,"1,134.00","1,146.00","1,125.15","1,135.85","1,136.00","1,136.00","1,137.99","1,195.00","671.15",2598868,"2,95,74,80,129.05",101354
25-Jul-2022,EQ,"1,185.00","1,185.00","1,132.00","1,181.10","1,134.00","1,135.85","1,147.85","1,195.00","671.15",4380502,"5,02,81,43,653.60",145168
22-Jul-2022,EQ,"1,180.00","1,185.90","1,170.30","1,175.15","1,179.00","1,181.10","1,178.80","1,195.00","671.15",1983433,"2,33,80,62,517.30",93811
21-Jul-2022,EQ,"1,167.10","1,180.00","1,164.80","1,165.65","1,176.95","1,175.15","1,171.64","1,195.00","671.15",2062279,"2,41,62,41,605.80",75947
20-Jul-2022,EQ,"1,195.00","1,195.00","1,162.50","1,186.25","1,164.65","1,165.65","1,174.43","1,195.00","671.15",3028752,"3,55,70,46,769.50",88568
19-Jul-2022,EQ,"1,161.90","1,189.50","1,161.00","1,163.40","1,185.00","1,186.25","1,179.29","1,194.90","671.15",4056414,"4,78,36,99,267.95",124721
18-Jul-2022,EQ,"1,179.50","1,179.50","1,159.25","1,172.50","1,162.00","1,163.40","1,165.46","1,194.90","671.15",3480683,"4,05,65,85,522.90",145125
15-Jul-2022,EQ,"1,143.00","1,175.90","1,140.40","1,142.65","1,167.40","1,172.50","1,161.12","1,194.90","671.15",3879759,"4,50,48,69,851.45",120896
14-Jul-2022,EQ,"1,134.80","1,151.35","1,131.20","1,140.35","1,143.00","1,142.65","1,141.75","1,194.90","671.15",2423203,"2,76,66,80,528.75",109153
13-Jul-2022,EQ,"1,153.20","1,156.50","1,138.10","1,146.65","1,140.40","1,140.35","1,147.25","1,194.90","671.15",3379695,"3,87,73,45,740.40",132650
12-Jul-2022,EQ,"1,164.00","1,164.45","1,142.00","1,165.05","1,147.95","1,146.65","1,154.08","1,194.90","671.15",2452632,"2,83,05,41,655.95",81721
11-Jul-2022,EQ,"1,128.95","1,167.90","1,122.65","1,133.60","1,164.00","1,165.05","1,157.78","1,194.90","671.15",4520273,"5,23,34,61,904.75",150897
08-Jul-2022,EQ,"1,184.95","1,194.90","1,126.15","1,133.30","1,130.50","1,133.60","1,150.35","1,194.90","671.15",10482265,"12,05,83,11,537.00",253333
07-Jul-2022,EQ,"1,119.00","1,138.95","1,114.60","1,104.55","1,133.00","1,133.30","1,130.14","1,138.95","671.15",4917004,"5,55,69,10,668.20",111563
06-Jul-2022,EQ,"1,082.70","1,112.00","1,080.60","1,081.95","1,106.55","1,104.55","1,103.12","1,121.45","671.15",4957228,"5,46,84,18,798.55",111093
05-Jul-2022,EQ,"1,091.00","1,102.00","1,078.00","1,091.20","1,080.00","1,081.95","1,087.83","1,121.45","671.15",3675577,"3,99,84,10,557.65",112521
04-Jul-2022,EQ,"1,101.00","1,102.00","1,079.40","1,107.35","1,089.70","1,091.20","1,091.31","1,121.45","671.15",2784613,"3,03,88,63,858.05",83317
01-Jul-2022,EQ,"1,092.40","1,113.35","1,064.00","1,093.15","1,107.00","1,107.35","1,092.38","1,121.45","671.15",2839545,"3,10,18,71,346.25",66194
30-Jun-2022,EQ,"1,109.30","1,117.50","1,088.05","1,111.75","1,090.00","1,093.15","1,101.90","1,121.45","671.15",4165189,"4,58,96,16,036.15",134563
29-Jun-2022,EQ,"1,106.00","1,115.45","1,090.70","1,112.00","1,105.30","1,111.75","1,104.65","1,121.45","671.15",5052023,"5,58,06,93,460.50",118184
28-Jun-2022,EQ,"1,082.00","1,121.45","1,079.45","1,082.70","1,110.50","1,112.00","1,109.18","1,121.45","671.15",11020641,"12,22,38,31,286.50",261901
27-Jun-2022,EQ,"1,089.80","1,095.00","1,072.05","1,072.05","1,082.05","1,082.70","1,082.97","1,095.00","671.15",6316257,"6,84,03,15,441.35",142365
24-Jun-2022,EQ,"1,036.90","1,074.50","1,031.60","1,027.70","1,072.50","1,072.05","1,058.78","1,074.50","671.15",7273273,"7,70,07,83,673.85",173335
23-Jun-2022,EQ,"986.00","1,031.60","985.20","983.80","1,028.00","1,027.70","1,006.18","1,057.95","671.15",7303072,"7,34,81,81,820.30",121313
22-Jun-2022,EQ,"995.15","1,003.95","972.65","997.95","983.70","983.80","985.83","1,057.95","671.15",2629024,"2,59,17,71,868.15",76895
21-Jun-2022,EQ,"982.70","1,004.75","981.80","982.70","996.45","997.95","997.37","1,057.95","671.15",6263423,"6,24,69,36,102.70",66702
20-Jun-2022,EQ,"1,005.00","1,008.00","979.10","997.65","983.50","982.70","988.58","1,057.95","671.15",3722583,"3,68,00,58,726.45",90773
17-Jun-2022,EQ,"1,000.00","1,007.95","983.15","1,005.25","1,000.40","997.65","996.27","1,057.95","671.15",5318310,"5,29,84,96,032.55",161620
16-Jun-2022,EQ,"1,037.70","1,037.70","997.00","1,025.50","1,005.95","1,005.25","1,014.05","1,057.95","671.15",3255301,"3,30,10,27,281.80",81494
15-Jun-2022,EQ,"1,024.65","1,039.30","1,020.00","1,019.25","1,022.05","1,025.50","1,030.81","1,057.95","671.15",3333753,"3,43,64,65,763.30",98772
14-Jun-2022,EQ,"1,000.00","1,025.00","999.05","1,004.30","1,018.95","1,019.25","1,017.33","1,057.95","671.15",3614327,"3,67,69,47,192.65",119789
13-Jun-2022,EQ,"1,023.65","1,029.00","998.55","1,036.50","1,011.00","1,004.30","1,011.00","1,057.95","671.15",4047155,"4,09,16,93,527.45",143291
10-Jun-2022,EQ,"1,033.00","1,043.50","1,026.60","1,045.10","1,034.95","1,036.50","1,036.64","1,057.95","671.15",2425545,"2,51,44,13,253.50",94362
09-Jun-2022,EQ,"1,036.00","1,049.30","1,032.00","1,045.00","1,045.40","1,045.10","1,044.69","1,057.95","671.15",2757706,"2,88,09,52,797.50",97888
08-Jun-2022,EQ,"1,056.95","1,056.95","1,034.25","1,042.55","1,043.00","1,045.00","1,044.43","1,057.95","671.15",4293398,"4,48,41,63,899.00",209299
07-Jun-2022,EQ,"1,034.80","1,045.00","1,018.10","1,035.95","1,044.05","1,042.55","1,034.32","1,057.95","671.15",2162861,"2,23,70,79,943.60",79250
06-Jun-2022,EQ,"1,028.00","1,048.60","1,018.00","1,028.65","1,035.80","1,035.95","1,030.15","1,057.95","671.15",3443406,"3,54,72,40,916.70",138709
03-Jun-2022,EQ,"1,050.10","1,056.55","1,025.70","1,044.55","1,028.75","1,028.65","1,037.30","1,057.95","671.15",2660682,"2,75,99,23,281.90",78909
02-Jun-2022,EQ,"1,044.95","1,057.95","1,035.00","1,047.35","1,042.95","1,044.55","1,048.73","1,057.95","671.15",4081658,"4,28,05,61,933.50",143983
01-Jun-2022,EQ,"1,035.00","1,057.25","1,014.80","1,034.35","1,047.00","1,047.35","1,037.92","1,057.25","671.15",7889745,"8,18,89,24,136.70",192961
31-May-2022,EQ,"997.95","1,043.00","992.00","998.35","1,032.00","1,034.35","1,031.40","1,043.00","671.15",13301109,"13,71,87,85,356.15",244629
30-May-2022,EQ,"972.25","1,011.75","957.05","952.85","1,000.00","998.35","990.50","1,011.75","671.15",11690785,"11,57,97,05,920.25",226318
27-May-2022,EQ,"940.00","958.00","923.00","929.80","947.95","952.85","940.43","979.00","671.15",3269005,"3,07,42,84,516.00",87450
26-May-2022,EQ,"930.10","933.50","914.80","928.40","932.50","929.80","922.69","979.00","671.15",2384886,"2,20,04,98,905.15",97112
25-May-2022,EQ,"953.80","953.80","923.35","946.85","930.05","928.40","935.28","979.00","671.15",1363358,"1,27,51,16,904.00",43283
24-May-2022,EQ,"949.00","960.40","943.10","941.90","945.15","946.85","952.07","979.00","671.15",4546511,"4,32,85,99,813.90",133926
23-May-2022,EQ,"911.00","943.45","910.25","903.80","941.00","941.90","934.48","979.00","671.15",6613972,"6,18,06,32,314.05",198646
20-May-2022,EQ,"896.90","911.35","888.65","882.55","904.90","903.80","903.92","979.00","671.15",3426756,"3,09,74,98,165.25",92204
19-May-2022,EQ,"901.00","913.00","880.15","913.30","884.50","882.55","896.82","979.00","671.15",2658159,"2,38,39,00,296.95",80597
18-May-2022,EQ,"910.00","922.75","905.20","910.80","913.10","913.30","914.35","979.00","671.15",3203522,"2,92,91,30,589.40",112435
17-May-2022,EQ,"907.00","917.00","898.15","903.35","911.00","910.80","906.61","979.00","671.15",3469290,"3,14,53,04,185.60",76373
16-May-2022,EQ,"895.00","908.90","892.70","889.50","904.00","903.35","902.24","979.00","671.15",2856221,"2,57,69,83,800.45",75653
13-May-2022,EQ,"879.80","905.00","870.10","865.25","891.50","889.50","892.95","979.00","671.15",4956950,"4,42,63,01,025.65",93681
12-May-2022,EQ,"884.90","889.00","853.70","887.05","866.00","865.25","861.60","979.00","671.15",4908042,"4,22,87,74,414.65",127806
11-May-2022,EQ,"888.60","898.40","876.50","888.35","889.90","887.05","885.82","979.00","671.15",3048794,"2,70,06,85,543.30",85563
10-May-2022,EQ,"895.30","910.95","884.10","895.30","886.15","888.35","897.08","979.00","671.15",2436623,"2,18,58,44,729.35",95095
09-May-2022,EQ,"880.00","901.90","875.00","893.85","891.70","895.30","887.10","979.00","671.15",1790691,"1,58,85,26,000.60",57128
06-May-2022,EQ,"890.00","914.80","887.30","899.05","895.70","893.85","901.24","979.00","671.15",4247088,"3,82,76,48,420.90",122680
