DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
04-Dec-2024,EQ,"6,225.00","6,268.25","6,178.05","6,210.55","6,259.80","6,256.50","6,233.78","6,285.45","3,350.00",556873,"3,47,14,25,645.80",40957
03-Dec-2024,EQ,"6,280.00","6,285.45","6,194.20","6,255.35","6,215.00","6,210.55","6,239.43","6,285.45","3,350.00",742965,"4,63,56,79,113.20",63177
02-Dec-2024,EQ,"6,185.00","6,282.00","6,169.55","6,172.70","6,249.35","6,255.35","6,241.78","6,282.00","3,350.00",665882,"4,15,62,90,363.85",78619
29-Nov-2024,EQ,"6,024.05","6,208.30","6,000.00","5,951.80","6,183.25","6,172.70","6,136.31","6,275.85","3,350.00",1027507,"6,30,51,04,876.55",77119
28-Nov-2024,EQ,"6,022.80","6,022.80","5,902.10","5,999.20","5,967.05","5,951.80","5,956.30","6,275.85","3,350.00",318089,"1,89,46,34,597.55",36635
27-Nov-2024,EQ,"6,072.50","6,105.85","5,988.95","6,072.50","6,001.95","5,999.20","6,036.97","6,275.85","3,350.00",149153,"90,04,32,871.35",23816
26-Nov-2024,EQ,"6,149.15","6,159.05","6,006.10","6,138.45","6,085.00","6,072.50","6,070.17","6,275.85","3,350.00",218533,"1,32,65,32,114.00",23953
25-Nov-2024,EQ,"6,029.95","6,185.00","6,020.95","5,998.35","6,155.90","6,138.45","6,116.87","6,275.85","3,350.00",839267,"5,13,36,84,182.80",59502
22-Nov-2024,EQ,"5,980.00","6,056.95","5,980.00","5,977.10","6,000.00","5,998.35","6,013.59","6,275.85","3,350.00",309695,"1,86,23,79,121.20",31519
21-Nov-2024,EQ,"5,880.10","6,004.50","5,880.10","5,900.85","5,973.95","5,977.10","5,960.32","6,275.85","3,350.00",448388,"2,67,25,37,295.75",45542
19-Nov-2024,EQ,"5,769.85","5,960.95","5,769.85","5,766.65","5,886.70","5,900.85","5,905.64","6,275.85","3,350.00",427565,"2,52,50,45,844.45",43010
18-Nov-2024,EQ,"5,700.00","5,814.05","5,690.50","5,750.10","5,755.25","5,766.65","5,773.40","6,275.85","3,350.00",390727,"2,25,58,22,235.20",45809
14-Nov-2024,EQ,"5,770.10","5,825.95","5,723.15","5,770.10","5,735.25","5,750.10","5,764.98","6,275.85","3,350.00",220287,"1,26,99,50,824.95",28984
13-Nov-2024,EQ,"5,809.60","5,831.70","5,710.55","5,810.70","5,767.00","5,770.10","5,774.09","6,275.85","3,350.00",250370,"1,44,56,58,829.30",41573
12-Nov-2024,EQ,"5,915.00","5,949.85","5,782.05","5,899.95","5,788.00","5,810.70","5,874.52","6,275.85","3,350.00",433122,"2,54,43,85,255.85",57562
11-Nov-2024,EQ,"6,155.00","6,155.00","5,782.20","5,949.85","5,868.80","5,899.95","5,901.36","6,275.85","3,350.00",1339441,"7,90,45,23,344.35",106886
08-Nov-2024,EQ,"5,980.00","6,062.00","5,880.00","5,959.95","5,899.90","5,949.85","5,980.97","6,275.85","3,295.30",447048,"2,67,37,82,263.05",48479
07-Nov-2024,EQ,"6,000.00","6,050.00","5,881.55","5,954.15","5,950.05","5,959.95","5,954.97","6,275.85","3,295.30",789818,"4,70,33,39,020.25",59765
06-Nov-2024,EQ,"5,810.00","6,005.70","5,810.00","5,811.25","5,974.20","5,954.15","5,941.39","6,275.85","3,295.30",619492,"3,68,06,42,465.35",60413
05-Nov-2024,EQ,"5,900.00","5,901.75","5,678.35","5,901.75","5,807.15","5,811.25","5,766.23","6,275.85","3,295.30",397496,"2,29,20,53,847.75",48091
04-Nov-2024,EQ,"5,904.25","5,941.30","5,841.70","5,903.55","5,891.10","5,901.75","5,899.43","6,275.85","3,295.30",357941,"2,11,16,47,881.65",43705
01-Nov-2024,EQ,"5,928.20","5,932.55","5,871.75","5,889.65","5,903.95","5,903.55","5,909.12","6,275.85","3,295.30",34122,"20,16,31,062.25",3369
31-Oct-2024,EQ,"5,937.50","5,940.00","5,858.65","5,886.60","5,875.00","5,889.65","5,889.73","6,275.85","3,295.30",423706,"2,49,55,12,875.00",48081
30-Oct-2024,EQ,"5,843.75","5,933.95","5,797.00","5,803.35","5,880.05","5,886.60","5,879.35","6,275.85","3,295.30",500928,"2,94,51,28,765.50",51572
29-Oct-2024,EQ,"5,800.00","5,845.10","5,746.00","5,814.40","5,820.00","5,803.35","5,794.43","6,275.85","3,295.30",274283,"1,58,93,12,846.05",26024
28-Oct-2024,EQ,"5,764.90","5,850.00","5,707.80","5,780.75","5,838.00","5,814.40","5,778.88","6,275.85","3,295.30",391605,"2,26,30,40,201.85",43018
25-Oct-2024,EQ,"5,742.00","5,834.95","5,742.00","5,736.65","5,770.15","5,780.75","5,783.21","6,275.85","3,295.30",1007972,"5,82,93,12,640.00",91053
24-Oct-2024,EQ,"5,761.00","5,771.30","5,692.25","5,727.60","5,751.00","5,736.65","5,724.52","6,275.85","3,295.30",560790,"3,21,02,54,247.85",52936
23-Oct-2024,EQ,"5,804.40","5,858.40","5,717.25","5,817.95","5,720.25","5,727.60","5,779.25","6,275.85","3,295.30",327730,"1,89,40,31,966.30",29721
22-Oct-2024,EQ,"5,920.00","5,964.00","5,805.00","5,925.00","5,831.30","5,817.95","5,863.20","6,275.85","3,295.30",569761,"3,34,06,23,007.90",63125
21-Oct-2024,EQ,"6,029.95","6,108.40","5,909.35","6,022.25","5,915.00","5,925.00","5,967.85","6,275.85","3,295.30",566368,"3,37,99,96,997.30",49684
18-Oct-2024,EQ,"6,077.45","6,091.90","6,004.65","6,077.40","6,033.50","6,022.25","6,045.85","6,275.85","3,295.30",334347,"2,02,14,10,155.70",31185
17-Oct-2024,EQ,"6,123.65","6,170.95","6,045.60","6,123.65","6,080.00","6,077.40","6,082.34","6,275.85","3,295.30",290563,"1,76,73,02,708.05",31783
16-Oct-2024,EQ,"6,101.70","6,142.75","6,057.00","6,106.70","6,122.80","6,123.65","6,089.36","6,275.85","3,295.30",476603,"2,90,22,08,166.45",49264
15-Oct-2024,EQ,"6,150.00","6,275.85","6,020.35","6,214.85","6,103.85","6,106.70","6,147.95","6,275.85","3,295.30",1370567,"8,42,61,73,795.75",81504
14-Oct-2024,EQ,"6,140.00","6,235.00","6,118.05","6,142.25","6,207.00","6,214.85","6,187.49","6,235.00","3,295.30",647056,"4,00,36,49,570.05",52782
11-Oct-2024,EQ,"5,975.00","6,159.85","5,958.90","5,942.15","6,150.00","6,142.25","6,089.98","6,159.85","3,295.30",1089288,"6,63,37,46,603.45",80875
10-Oct-2024,EQ,"5,960.00","6,022.00","5,920.30","5,989.75","5,950.00","5,942.15","5,961.66","6,029.95","3,295.30",640572,"3,81,88,69,590.10",68476
09-Oct-2024,EQ,"5,655.90","6,029.95","5,642.05","5,547.05","5,987.90","5,989.75","5,899.01","6,029.95","3,295.30",3022787,"17,83,14,49,604.15",212844
08-Oct-2024,EQ,"5,401.70","5,566.50","5,398.65","5,404.35","5,555.55","5,547.05","5,516.39","5,582.95","3,295.30",396786,"2,18,88,25,156.75",54692
07-Oct-2024,EQ,"5,448.00","5,521.00","5,376.70","5,425.55","5,403.00","5,404.35","5,441.29","5,582.95","3,295.30",383652,"2,08,75,60,272.30",42908
04-Oct-2024,EQ,"5,408.00","5,522.20","5,385.25","5,430.30","5,420.00","5,425.55","5,453.49","5,582.95","3,295.30",524300,"2,85,92,64,880.00",47474
03-Oct-2024,EQ,"5,400.00","5,493.70","5,241.70","5,423.80","5,434.85","5,430.30","5,444.04","5,582.95","3,295.30",602874,"3,28,20,72,917.40",64914
01-Oct-2024,EQ,"5,440.55","5,464.05","5,362.75","5,443.35","5,434.60","5,423.80","5,402.80","5,582.95","3,295.30",686142,"3,70,70,90,041.20",44710
30-Sep-2024,EQ,"5,472.95","5,512.15","5,378.55","5,457.90","5,460.40","5,443.35","5,438.13","5,582.95","3,295.30",820627,"4,46,26,73,690.05",77772
27-Sep-2024,EQ,"5,371.70","5,523.30","5,315.65","5,379.30","5,506.40","5,457.90","5,447.87","5,582.95","3,295.30",6886792,"37,51,83,68,904.30",155853
26-Sep-2024,EQ,"5,410.00","5,418.60","5,292.25","5,394.30","5,365.00","5,379.30","5,350.39","5,582.95","3,295.30",554676,"2,96,77,33,085.10",88742
25-Sep-2024,EQ,"5,375.80","5,448.50","5,354.50","5,375.80","5,381.00","5,394.30","5,413.30","5,582.95","3,295.30",693122,"3,75,20,75,932.30",90051
24-Sep-2024,EQ,"5,375.00","5,419.70","5,317.65","5,372.85","5,365.00","5,375.80","5,363.99","5,582.95","3,295.30",515534,"2,76,53,18,888.05",70245
23-Sep-2024,EQ,"5,490.00","5,582.95","5,364.50","5,450.75","5,386.00","5,372.85","5,454.62","5,582.95","3,295.30",588823,"3,21,18,07,426.25",68055
20-Sep-2024,EQ,"5,456.30","5,505.00","5,427.35","5,429.20","5,488.00","5,450.75","5,466.04","5,560.00","3,295.30",630993,"3,44,90,34,966.10",88717
19-Sep-2024,EQ,"5,469.15","5,513.00","5,419.00","5,469.15","5,457.85","5,429.20","5,467.19","5,560.00","3,295.30",341889,"1,86,91,70,659.60",51947
18-Sep-2024,EQ,"5,451.95","5,482.70","5,392.05","5,452.20","5,445.00","5,469.15","5,439.15","5,560.00","3,295.30",213575,"1,16,16,66,748.10",39351
17-Sep-2024,EQ,"5,479.05","5,560.00","5,436.00","5,479.35","5,442.95","5,452.20","5,514.59","5,560.00","3,295.30",529121,"2,91,78,83,221.65",77679
16-Sep-2024,EQ,"5,495.00","5,520.00","5,471.70","5,498.65","5,485.00","5,479.35","5,494.55","5,531.75","3,295.30",238494,"1,31,04,18,139.55",45525
13-Sep-2024,EQ,"5,465.05","5,531.75","5,403.05","5,482.80","5,492.40","5,498.65","5,475.04","5,531.75","3,295.30",401361,"2,19,74,66,501.80",42782
12-Sep-2024,EQ,"5,450.00","5,513.00","5,396.20","5,439.30","5,471.25","5,482.80","5,460.39","5,513.00","3,295.30",763771,"4,17,04,89,740.25",82964
11-Sep-2024,EQ,"5,405.00","5,469.90","5,380.05","5,426.45","5,445.00","5,439.30","5,429.59","5,469.90","3,295.30",595689,"3,23,43,46,625.30",53901
10-Sep-2024,EQ,"5,200.95","5,447.35","5,198.00","5,173.50","5,444.00","5,426.45","5,354.19","5,447.35","3,295.30",1628691,"8,72,03,23,122.05",128892
09-Sep-2024,EQ,"5,105.00","5,194.30","5,082.20","5,137.80","5,170.00","5,173.50","5,157.07","5,194.30","3,295.30",354291,"1,82,71,04,655.85",44269
06-Sep-2024,EQ,"5,127.00","5,170.00","5,062.35","5,120.90","5,121.30","5,137.80","5,122.12","5,170.00","3,295.30",432124,"2,21,33,89,511.80",46139
05-Sep-2024,EQ,"5,100.00","5,164.45","5,087.15","5,096.60","5,107.15","5,120.90","5,132.43","5,164.45","3,295.30",491284,"2,52,14,79,061.35",50163
04-Sep-2024,EQ,"5,060.50","5,110.00","5,015.25","5,066.00","5,098.80","5,096.60","5,071.41","5,132.95","3,295.30",313543,"1,59,01,06,667.85",28823
03-Sep-2024,EQ,"5,036.85","5,098.45","5,036.55","5,036.85","5,066.35","5,066.00","5,066.42","5,132.95","3,295.30",288902,"1,46,37,00,068.70",35461
02-Sep-2024,EQ,"5,124.80","5,132.95","5,023.05","5,093.90","5,045.00","5,036.85","5,074.76","5,132.95","3,295.30",196235,"99,58,45,915.90",31605
30-Aug-2024,EQ,"5,019.50","5,132.50","5,019.50","5,012.55","5,105.00","5,093.90","5,097.87","5,132.50","3,295.30",853203,"4,34,95,16,711.50",64930
29-Aug-2024,EQ,"5,049.90","5,077.35","4,990.05","5,030.70","5,014.50","5,012.55","5,020.04","5,096.00","3,295.30",430810,"2,16,26,84,901.45",58880
28-Aug-2024,EQ,"4,882.10","5,096.00","4,858.95","4,902.50","5,035.20","5,030.70","4,989.67","5,096.00","3,295.30",963990,"4,80,99,95,376.65",69188
27-Aug-2024,EQ,"4,908.00","4,995.50","4,875.00","4,926.25","4,900.00","4,902.50","4,921.86","5,024.85","3,295.30",400046,"1,96,89,70,362.00",33948
26-Aug-2024,EQ,"4,860.00","4,934.00","4,860.00","4,855.95","4,925.90","4,926.25","4,907.99","5,024.85","3,295.30",288510,"1,41,60,03,464.70",30050
23-Aug-2024,EQ,"4,927.00","4,950.00","4,828.95","4,911.45","4,868.20","4,855.95","4,872.21","5,024.85","3,295.30",420463,"2,04,85,83,370.20",33487
22-Aug-2024,EQ,"4,927.50","4,929.95","4,869.00","4,900.80","4,906.50","4,911.45","4,901.72","5,024.85","3,295.30",480842,"2,35,69,52,235.10",45113
21-Aug-2024,EQ,"4,736.00","4,963.35","4,734.95","4,723.15","4,898.00","4,900.80","4,888.38","5,024.85","3,295.30",1371112,"6,70,25,13,180.50",106302
20-Aug-2024,EQ,"4,674.80","4,728.85","4,663.30","4,669.90","4,715.00","4,723.15","4,700.62","5,024.85","3,295.30",255795,"1,20,23,95,972.85",22308
19-Aug-2024,EQ,"4,665.00","4,689.95","4,615.55","4,633.90","4,672.30","4,669.90","4,644.75","5,024.85","3,295.30",232374,"1,07,93,19,236.20",26446
16-Aug-2024,EQ,"4,665.00","4,709.80","4,623.30","4,662.00","4,633.15","4,633.90","4,651.15","5,024.85","3,295.30",522991,"2,43,25,10,492.35",47948
14-Aug-2024,EQ,"4,848.00","4,848.00","4,642.05","4,861.80","4,666.00","4,662.00","4,686.93","5,024.85","3,295.30",729449,"3,41,88,77,615.15",81693
13-Aug-2024,EQ,"4,900.00","4,919.95","4,803.05","4,891.00","4,866.00","4,861.80","4,859.55","5,024.85","3,295.30",203334,"98,81,11,078.30",24612
12-Aug-2024,EQ,"4,828.95","4,905.00","4,777.55","4,829.95","4,900.40","4,891.00","4,858.73","5,024.85","3,295.30",431270,"2,09,54,22,764.40",44088
09-Aug-2024,EQ,"4,904.80","4,904.80","4,816.05","4,834.50","4,834.50","4,829.95","4,846.46","5,024.85","3,295.30",222355,"1,07,76,33,940.60",36193
08-Aug-2024,EQ,"4,920.10","5,024.85","4,823.00","4,946.50","4,833.40","4,834.50","4,925.10","5,024.85","3,295.30",722958,"3,56,06,40,917.10",69613
07-Aug-2024,EQ,"4,841.00","4,957.10","4,841.00","4,827.55","4,939.40","4,946.50","4,915.72","5,010.00","3,295.30",590493,"2,90,27,00,076.75",60434
06-Aug-2024,EQ,"4,830.00","4,959.00","4,815.05","4,826.95","4,830.00","4,827.55","4,891.28","5,010.00","3,295.30",403211,"1,97,22,18,697.00",49201
05-Aug-2024,EQ,"4,933.55","4,988.90","4,778.00","4,991.25","4,830.00","4,826.95","4,881.19","5,010.00","3,295.30",1449786,"7,07,66,78,076.95",107974
02-Aug-2024,EQ,"4,861.70","5,010.00","4,839.10","4,917.90","4,973.05","4,991.25","4,954.59","5,010.00","3,295.30",960970,"4,76,12,12,243.30",70439
01-Aug-2024,EQ,"4,930.00","5,008.00","4,900.00","4,923.20","4,901.95","4,917.90","4,952.88","5,008.00","3,295.30",622863,"3,08,49,64,209.40",51923
31-Jul-2024,EQ,"4,904.35","4,943.75","4,800.20","4,912.35","4,934.95","4,923.20","4,888.78","4,951.00","3,295.30",1167323,"5,70,67,87,010.25",71229
30-Jul-2024,EQ,"4,923.85","4,945.00","4,889.15","4,923.85","4,904.35","4,912.35","4,925.66","4,951.00","3,295.30",515488,"2,53,91,18,619.85",39338
29-Jul-2024,EQ,"4,804.00","4,951.00","4,771.70","4,790.60","4,931.00","4,923.85","4,892.65","4,951.00","3,295.30",886247,"4,33,60,92,509.70",77495
26-Jul-2024,EQ,"4,570.95","4,810.00","4,563.85","4,547.00","4,792.25","4,790.60","4,738.15","4,810.00","3,295.30",1262221,"5,98,05,86,684.15",100229
25-Jul-2024,EQ,"4,530.00","4,582.70","4,475.30","4,551.60","4,570.05","4,547.00","4,516.77","4,670.00","3,295.30",232749,"1,05,12,74,467.40",41898
24-Jul-2024,EQ,"4,506.20","4,579.30","4,501.45","4,527.00","4,544.80","4,551.60","4,548.10","4,670.00","3,295.30",392515,"1,78,51,99,391.90",50983
23-Jul-2024,EQ,"4,521.00","4,541.05","4,395.30","4,534.80","4,510.05","4,527.00","4,497.77","4,670.00","3,295.30",499837,"2,24,81,54,330.80",78463
22-Jul-2024,EQ,"4,500.00","4,577.35","4,441.35","4,519.80","4,519.05","4,534.80","4,537.61","4,670.00","3,295.30",308095,"1,39,80,15,321.30",45292
19-Jul-2024,EQ,"4,580.00","4,587.25","4,496.45","4,584.80","4,517.00","4,519.80","4,532.89","4,670.00","3,295.30",279117,"1,26,52,07,527.95",38646
18-Jul-2024,EQ,"4,550.00","4,603.10","4,515.75","4,570.80","4,588.00","4,584.80","4,571.39","4,670.00","3,295.30",432503,"1,97,71,37,749.30",71627
16-Jul-2024,EQ,"4,575.40","4,598.95","4,551.70","4,575.40","4,570.30","4,570.80","4,574.08","4,670.00","3,295.30",266585,"1,21,93,79,946.95",24539
15-Jul-2024,EQ,"4,542.00","4,604.35","4,536.10","4,539.30","4,567.10","4,575.40","4,568.63","4,670.00","3,295.30",616728,"2,81,76,02,466.20",47106
12-Jul-2024,EQ,"4,590.00","4,594.60","4,485.30","4,582.50","4,540.00","4,539.30","4,519.43","4,670.00","3,295.30",661038,"2,98,75,13,670.95",68297
11-Jul-2024,EQ,"4,656.70","4,660.00","4,565.05","4,636.95","4,582.00","4,582.50","4,602.74","4,670.00","3,295.30",559139,"2,57,35,69,440.90",63198
10-Jul-2024,EQ,"4,572.00","4,651.85","4,536.80","4,551.95","4,626.05","4,636.95","4,607.51","4,670.00","3,295.30",550188,"2,53,49,95,663.50",51915
09-Jul-2024,EQ,"4,491.40","4,582.90","4,458.00","4,464.20","4,570.00","4,551.95","4,506.05","4,670.00","3,295.30",769145,"3,46,58,06,849.20",60619
08-Jul-2024,EQ,"4,629.40","4,649.65","4,445.00","4,629.70","4,480.00","4,464.20","4,491.12","4,670.00","3,295.30",890261,"3,99,82,70,994.95",75437
05-Jul-2024,EQ,"4,550.00","4,670.00","4,550.00","4,544.05","4,623.00","4,629.70","4,636.69","4,670.00","3,295.30",1285879,"5,96,22,28,492.20",77604
04-Jul-2024,EQ,"4,559.15","4,577.40","4,521.70","4,559.15","4,543.00","4,544.05","4,545.39","4,648.45","3,295.30",242990,"1,10,44,84,499.05",22845
03-Jul-2024,EQ,"4,576.95","4,595.05","4,505.00","4,571.45","4,555.00","4,559.15","4,564.49","4,648.45","3,295.30",573402,"2,61,72,88,311.40",32442
02-Jul-2024,EQ,"4,607.70","4,620.85","4,565.25","4,602.10","4,575.30","4,571.45","4,588.05","4,648.45","3,295.30",258530,"1,18,61,47,534.95",38665
01-Jul-2024,EQ,"4,596.45","4,615.20","4,540.20","4,596.45","4,591.05","4,602.10","4,569.67","4,648.45","3,295.30",507284,"2,31,81,20,371.75",36706
28-Jun-2024,EQ,"4,522.35","4,648.45","4,522.35","4,522.35","4,599.00","4,596.45","4,597.95","4,648.45","3,295.30",391476,"1,79,99,85,344.20",42036
27-Jun-2024,EQ,"4,545.35","4,556.05","4,500.10","4,545.35","4,523.00","4,522.35","4,532.85","4,627.95","3,295.30",531345,"2,40,85,07,385.45",69429
26-Jun-2024,EQ,"4,546.45","4,568.90","4,512.50","4,539.30","4,554.70","4,545.35","4,541.38","4,627.95","3,295.30",203886,"92,59,23,492.35",26994
25-Jun-2024,EQ,"4,515.00","4,597.45","4,488.05","4,519.55","4,541.55","4,539.30","4,542.54","4,627.95","3,295.30",353120,"1,60,40,63,332.15",35904
24-Jun-2024,EQ,"4,512.60","4,555.45","4,488.50","4,522.15","4,510.05","4,519.55","4,528.91","4,627.95","3,295.30",188506,"85,37,26,759.30",28039
21-Jun-2024,EQ,"4,500.00","4,575.95","4,489.75","4,504.05","4,520.00","4,522.15","4,533.75","4,627.95","3,295.30",583517,"2,64,55,21,959.85",45887
20-Jun-2024,EQ,"4,486.00","4,522.25","4,439.70","4,479.70","4,505.00","4,504.05","4,482.25","4,627.95","3,295.30",412934,"1,85,08,73,585.35",73213
19-Jun-2024,EQ,"4,565.00","4,581.30","4,466.00","4,564.50","4,480.00","4,479.70","4,512.01","4,627.95","3,295.30",223028,"1,00,63,04,602.75",21328
18-Jun-2024,EQ,"4,521.00","4,583.90","4,521.00","4,588.60","4,570.00","4,564.50","4,551.12","4,627.95","3,295.30",241254,"1,09,79,76,541.95",37845
14-Jun-2024,EQ,"4,595.00","4,627.95","4,559.10","4,593.50","4,585.00","4,588.60","4,585.67","4,627.95","3,295.30",281968,"1,29,30,13,011.10",26697
13-Jun-2024,EQ,"4,501.30","4,617.00","4,496.85","4,452.35","4,593.00","4,593.50","4,586.19","4,617.00","3,295.30",1275865,"5,85,13,53,005.45",94619
12-Jun-2024,EQ,"4,504.00","4,515.00","4,433.90","4,475.45","4,445.05","4,452.35","4,467.70","4,585.00","3,295.30",296209,"1,32,33,73,567.10",33898
11-Jun-2024,EQ,"4,560.00","4,585.00","4,462.30","4,536.25","4,478.75","4,475.45","4,521.43","4,585.00","3,295.30",264078,"1,19,40,10,621.30",26959
10-Jun-2024,EQ,"4,524.05","4,579.60","4,515.05","4,524.05","4,544.10","4,536.25","4,546.96","4,579.60","3,295.30",462274,"2,10,19,40,918.75",48365
07-Jun-2024,EQ,"4,450.80","4,540.40","4,438.80","4,448.90","4,520.00","4,524.05","4,503.86","4,540.40","3,295.30",432970,"1,95,00,36,623.55",41094
06-Jun-2024,EQ,"4,500.00","4,500.00","4,366.60","4,502.70","4,482.05","4,448.90","4,432.70","4,525.00","3,295.30",790310,"3,50,32,10,716.25",97817
05-Jun-2024,EQ,"4,334.35","4,525.00","4,306.75","4,324.15","4,499.30","4,502.70","4,466.29","4,525.00","3,295.30",1077221,"4,81,11,82,667.10",124040
04-Jun-2024,EQ,"4,323.40","4,422.60","4,180.50","4,321.90","4,327.20","4,324.15","4,329.78","4,467.50","3,295.30",847809,"3,67,08,29,221.40",97431
03-Jun-2024,EQ,"4,400.00","4,435.50","4,292.95","4,307.20","4,315.00","4,321.90","4,332.83","4,467.50","3,295.30",515368,"2,23,29,99,425.10",53857
31-May-2024,EQ,"4,427.45","4,455.85","4,290.15","4,412.80","4,307.65","4,307.20","4,336.52","4,467.50","3,295.30",970571,"4,20,88,96,166.15",74699
30-May-2024,EQ,"4,444.05","4,465.00","4,390.00","4,448.00","4,424.65","4,412.80","4,435.02","4,467.50","3,295.30",768574,"3,40,86,39,159.70",72663
29-May-2024,EQ,"4,360.00","4,467.50","4,355.55","4,392.10","4,467.50","4,448.00","4,418.16","4,467.50","3,295.30",1220726,"5,39,33,59,540.10",82527
28-May-2024,EQ,"4,242.75","4,401.60","4,238.45","4,255.25","4,385.00","4,392.10","4,364.34","4,401.60","3,295.30",2151413,"9,38,95,01,128.80",142717
27-May-2024,EQ,"4,298.75","4,359.00","4,215.60","4,122.40","4,245.55","4,255.25","4,294.24","4,359.00","3,295.30",2534740,"10,88,47,79,896.50",167552
24-May-2024,EQ,"4,113.00","4,175.00","4,105.55","4,113.00","4,116.00","4,122.40","4,140.62","4,175.00","3,051.00",612183,"2,53,48,17,679.40",54526
23-May-2024,EQ,"4,060.00","4,127.55","4,027.40","4,058.55","4,104.00","4,113.00","4,092.65","4,127.55","3,051.00",693482,"2,83,81,77,346.95",81616
22-May-2024,EQ,"4,051.00","4,071.75","3,986.70","4,016.55","4,060.00","4,058.55","4,037.96","4,100.00","3,051.00",398441,"1,60,88,88,878.20",42919
21-May-2024,EQ,"3,861.70","4,038.90","3,850.00","3,929.00","4,032.00","4,016.55","3,987.94","4,100.00","3,051.00",472233,"1,88,32,34,874.05",47075
18-May-2024,EQ,"3,887.05","3,965.00","3,870.00","3,910.75","3,928.00","3,929.00","3,911.94","4,100.00","3,051.00",31964,"12,50,41,150.30",3752
17-May-2024,EQ,"3,935.00","3,954.70","3,895.60","3,931.15","3,910.25","3,910.75","3,924.25","4,100.00","3,051.00",267526,"1,04,98,37,592.55",37656
16-May-2024,EQ,"3,896.00","3,945.00","3,830.00","3,892.55","3,918.30","3,931.15","3,883.15","4,100.00","3,051.00",362920,"1,40,92,72,945.05",75395
15-May-2024,EQ,"3,896.50","3,949.95","3,867.55","3,896.20","3,888.00","3,892.55","3,893.97","4,100.00","3,051.00",188401,"73,36,27,818.80",29608
14-May-2024,EQ,"3,910.00","3,955.00","3,865.15","3,911.50","3,895.00","3,896.20","3,910.43","4,100.00","3,051.00",262796,"1,02,76,45,409.90",34828
