DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
03-Oct-2025,EQ,"5,759.50","5,932.00","5,746.00","5,710.00","5,851.50","5,866.00","5,818.63","7,071.50","4,955.00",655087,"3,81,17,07,931.50",50675
01-Oct-2025,EQ,"5,692.50","5,749.50","5,675.00","5,689.50","5,710.50","5,710.00","5,702.60","7,071.50","4,955.00",721666,"4,11,53,75,142.50",45371
30-Sep-2025,EQ,"5,713.50","5,736.50","5,665.00","5,697.50","5,692.00","5,689.50","5,700.55","7,071.50","4,955.00",281179,"1,60,28,74,776.50",44769
29-Sep-2025,EQ,"5,717.00","5,735.00","5,636.50","5,689.50","5,715.00","5,697.50","5,686.87","7,071.50","4,955.00",467714,"2,65,98,30,594.50",54868
26-Sep-2025,EQ,"5,824.00","5,824.00","5,656.50","5,897.00","5,675.00","5,689.50","5,738.98","7,071.50","4,955.00",672699,"3,86,06,09,130.50",80868
25-Sep-2025,EQ,"5,985.00","6,011.00","5,885.00","5,984.00","5,914.00","5,897.00","5,932.98","7,071.50","4,955.00",210498,"1,24,88,79,492.50",24786
24-Sep-2025,EQ,"6,037.00","6,078.50","5,965.00","6,051.00","5,978.00","5,984.00","6,023.74","7,071.50","4,955.00",253046,"1,52,42,82,369.50",30795
23-Sep-2025,EQ,"6,092.50","6,128.00","6,006.50","6,092.50","6,038.50","6,051.00","6,046.45","7,071.50","4,955.00",264356,"1,59,84,14,517.50",38758
22-Sep-2025,EQ,"6,200.00","6,201.00","6,081.00","6,200.00","6,092.00","6,092.50","6,118.87","7,071.50","4,955.00",290634,"1,77,83,52,544.50",29937
19-Sep-2025,EQ,"6,187.00","6,280.00","6,156.50","6,112.00","6,200.00","6,200.00","6,224.13","7,071.50","4,955.00",734989,"4,57,46,67,599.50",58978
18-Sep-2025,EQ,"6,052.00","6,129.50","6,042.00","6,051.50","6,129.00","6,112.00","6,086.93","7,071.50","4,955.00",480382,"2,92,40,50,461.50",28670
17-Sep-2025,EQ,"6,089.00","6,138.50","6,037.00","6,099.50","6,054.00","6,051.50","6,084.27","7,071.50","4,955.00",413995,"2,51,88,56,597.00",31526
16-Sep-2025,EQ,"6,125.00","6,175.00","6,060.50","6,057.00","6,084.50","6,099.50","6,094.22","7,071.50","4,955.00",285215,"1,73,81,63,290.50",30317
15-Sep-2025,EQ,"6,011.00","6,065.50","5,974.00","6,026.50","6,050.00","6,057.00","6,043.90","7,071.50","4,955.00",152355,"92,08,18,176.50",14919
12-Sep-2025,EQ,"6,025.00","6,083.50","6,004.00","6,015.50","6,022.00","6,026.50","6,037.90","7,071.50","4,955.00",487571,"2,94,39,06,045.50",32766
11-Sep-2025,EQ,"6,035.00","6,075.00","5,996.00","6,031.50","6,025.00","6,015.50","6,021.59","7,071.50","4,955.00",258301,"1,55,53,83,195.00",36263
10-Sep-2025,EQ,"6,015.00","6,043.00","5,896.50","6,002.50","6,030.00","6,031.50","5,951.95","7,071.50","4,955.00",810989,"4,82,69,67,384.50",49960
09-Sep-2025,EQ,"6,025.00","6,050.00","5,997.50","6,027.50","6,005.00","6,002.50","6,011.26","7,071.50","4,955.00",254569,"1,53,02,79,699.00",30348
08-Sep-2025,EQ,"6,029.00","6,066.00","5,940.00","6,009.00","6,031.50","6,027.50","6,001.18","7,071.50","4,955.00",519368,"3,11,68,22,524.50",37128
05-Sep-2025,EQ,"6,133.50","6,177.50","6,002.50","6,133.50","6,021.00","6,009.00","6,064.21","7,071.50","4,955.00",213926,"1,29,72,91,748.50",32384
04-Sep-2025,EQ,"6,163.00","6,197.50","6,093.50","6,164.00","6,130.00","6,133.50","6,133.34","7,071.50","4,955.00",294429,"1,80,58,33,550.50",35250
03-Sep-2025,EQ,"6,145.00","6,188.00","6,097.00","6,120.50","6,163.00","6,164.00","6,150.89","7,071.50","4,955.00",281110,"1,72,90,75,907.50",30046
02-Sep-2025,EQ,"6,093.00","6,148.50","6,059.50","6,093.00","6,119.00","6,120.50","6,107.14","7,071.50","4,955.00",307162,"1,87,58,82,774.50",23592
01-Sep-2025,EQ,"6,131.50","6,135.00","6,064.00","6,131.50","6,090.00","6,093.00","6,093.28","7,071.50","4,955.00",192062,"1,17,02,87,032.00",26963
29-Aug-2025,EQ,"6,132.00","6,177.50","6,092.00","6,132.00","6,095.00","6,131.50","6,141.00","7,071.50","4,858.95",283850,"1,74,31,22,960.50",29986
28-Aug-2025,EQ,"6,275.00","6,275.00","6,108.50","6,190.50","6,135.00","6,132.00","6,146.47","7,071.50","4,858.95",415482,"2,55,37,49,658.50",42228
26-Aug-2025,EQ,"6,260.00","6,260.00","6,120.00","6,248.50","6,195.00","6,190.50","6,187.22","7,071.50","4,858.95",546739,"3,38,27,92,694.00",54834
25-Aug-2025,EQ,"6,255.00","6,314.50","6,204.00","6,151.50","6,242.00","6,248.50","6,249.25","7,071.50","4,858.95",439686,"2,74,77,07,506.50",44517
22-Aug-2025,EQ,"6,088.00","6,188.00","6,088.00","6,028.00","6,154.00","6,151.50","6,145.04","7,071.50","4,615.55",681524,"4,18,79,95,368.50",65942
21-Aug-2025,EQ,"6,005.00","6,060.00","5,988.00","6,005.00","6,030.00","6,028.00","6,024.45","7,071.50","4,615.55",219909,"1,32,48,30,777.50",25419
20-Aug-2025,EQ,"6,084.00","6,096.00","5,952.50","6,079.50","6,005.00","6,005.00","6,004.39","7,071.50","4,615.55",544008,"3,26,64,37,122.50",61661
19-Aug-2025,EQ,"6,165.00","6,170.50","6,075.00","6,164.50","6,093.50","6,079.50","6,119.59","7,071.50","4,615.55",246497,"1,50,84,60,536.00",29466
18-Aug-2025,EQ,"6,148.00","6,211.50","6,092.50","6,132.50","6,154.50","6,164.50","6,169.57","7,071.50","4,615.55",362833,"2,23,85,23,526.00",59465
14-Aug-2025,EQ,"6,155.00","6,205.00","6,091.00","6,100.50","6,133.00","6,132.50","6,138.23","7,071.50","4,615.55",407062,"2,49,86,39,297.50",51936
13-Aug-2025,EQ,"5,971.00","6,150.00","5,970.00","5,961.00","6,084.00","6,100.50","6,076.12","7,071.50","4,615.55",394932,"2,39,96,53,321.00",62453
12-Aug-2025,EQ,"5,992.00","6,015.00","5,947.00","5,992.00","5,966.00","5,961.00","5,984.49","7,071.50","4,615.55",477759,"2,85,91,44,006.50",46979
11-Aug-2025,EQ,"5,891.00","6,016.00","5,856.50","5,914.50","5,980.00","5,992.00","5,938.71","7,071.50","4,615.55",677693,"4,02,46,20,835.00",75565
08-Aug-2025,EQ,"6,100.00","6,118.00","5,893.50","6,131.50","5,910.00","5,914.50","5,994.74","7,071.50","4,615.55",541367,"3,24,53,53,474.00",54156
07-Aug-2025,EQ,"6,150.00","6,174.50","5,960.50","6,133.50","6,126.00","6,131.50","6,062.32","7,071.50","4,615.55",1004420,"6,08,91,18,032.00",93973
06-Aug-2025,EQ,"6,410.50","6,449.00","6,054.50","6,409.00","6,183.00","6,133.50","6,191.63","7,071.50","4,615.55",984259,"6,09,41,64,379.00",104663
05-Aug-2025,EQ,"6,489.50","6,530.50","6,363.50","6,489.50","6,410.50","6,409.00","6,417.67","7,071.50","4,615.55",377699,"2,42,39,47,131.50",56600
04-Aug-2025,EQ,"6,372.00","6,513.50","6,343.00","6,361.50","6,482.50","6,489.50","6,444.77","7,071.50","4,615.55",351237,"2,26,36,40,142.00",40164
01-Aug-2025,EQ,"6,598.00","6,598.00","6,335.50","6,595.50","6,425.00","6,361.50","6,416.29","7,071.50","4,615.55",467222,"2,99,78,33,289.00",53048
31-Jul-2025,EQ,"6,556.00","6,662.50","6,552.00","6,650.00","6,593.00","6,595.50","6,604.67","7,071.50","4,615.55",208301,"1,37,57,60,265.50",31944
30-Jul-2025,EQ,"6,643.50","6,733.50","6,601.50","6,676.50","6,644.00","6,650.00","6,674.19","7,071.50","4,615.55",226974,"1,51,48,66,638.00",33707
29-Jul-2025,EQ,"6,580.00","6,688.00","6,473.00","6,584.00","6,674.50","6,676.50","6,590.36","7,071.50","4,615.55",207710,"1,36,88,84,554.50",38514
28-Jul-2025,EQ,"6,616.50","6,713.50","6,555.50","6,616.50","6,581.50","6,584.00","6,627.29","7,071.50","4,615.55",155158,"1,02,82,77,207.50",23340
25-Jul-2025,EQ,"6,598.00","6,652.00","6,569.00","6,618.50","6,628.00","6,616.50","6,616.33","7,071.50","4,395.30",179064,"1,18,47,45,938.50",23334
24-Jul-2025,EQ,"6,653.00","6,683.50","6,600.00","6,653.00","6,627.50","6,618.50","6,634.38","7,071.50","4,395.30",183852,"1,21,97,44,487.00",23739
23-Jul-2025,EQ,"6,641.00","6,679.00","6,616.00","6,613.00","6,643.00","6,653.00","6,652.39","7,071.50","4,395.30",206835,"1,37,59,46,116.00",19434
22-Jul-2025,EQ,"6,685.00","6,685.00","6,579.50","6,688.00","6,631.50","6,613.00","6,614.55","7,071.50","4,395.30",272172,"1,80,02,96,372.50",44095
21-Jul-2025,EQ,"6,742.00","6,746.00","6,663.50","6,731.50","6,683.00","6,688.00","6,695.73","7,071.50","4,395.30",152442,"1,02,07,10,932.00",17631
18-Jul-2025,EQ,"6,780.00","6,781.50","6,682.50","6,790.50","6,711.00","6,731.50","6,730.87","7,071.50","4,395.30",196816,"1,32,47,42,506.50",24798
17-Jul-2025,EQ,"6,830.50","6,881.00","6,763.00","6,831.00","6,773.00","6,790.50","6,804.72","7,071.50","4,395.30",291956,"1,98,66,79,899.50",24926
16-Jul-2025,EQ,"6,790.00","6,859.50","6,751.00","6,790.00","6,828.00","6,831.00","6,807.83","7,071.50","4,395.30",327289,"2,22,81,27,382.50",30307
15-Jul-2025,EQ,"6,800.00","6,818.50","6,734.50","6,778.50","6,777.00","6,790.00","6,775.18","7,071.50","4,395.30",132235,"89,59,16,350.00",26213
14-Jul-2025,EQ,"6,650.00","6,825.50","6,545.00","6,835.00","6,787.00","6,778.50","6,699.30","7,071.50","4,395.30",968781,"6,49,01,54,456.50",97845
11-Jul-2025,EQ,"6,830.00","6,905.50","6,825.00","6,844.50","6,826.50","6,835.00","6,860.78","7,071.50","4,395.30",224031,"1,53,70,27,484.50",31411
10-Jul-2025,EQ,"6,960.00","6,982.50","6,830.00","6,983.50","6,830.00","6,844.50","6,883.49","7,071.50","4,395.30",183664,"1,26,42,49,618.50",28617
09-Jul-2025,EQ,"6,930.00","7,009.50","6,920.00","6,938.00","6,986.00","6,983.50","6,963.55","7,071.50","4,395.30",382020,"2,66,02,16,794.00",41303
08-Jul-2025,EQ,"7,002.00","7,071.50","6,911.00","6,888.50","6,930.00","6,938.00","6,968.38","7,071.50","4,395.30",531444,"3,70,33,03,954.00",54785
07-Jul-2025,EQ,"6,915.00","6,931.00","6,861.00","6,906.50","6,868.50","6,888.50","6,890.76","6,945.00","4,395.30",85574,"58,96,70,022.50",13586
04-Jul-2025,EQ,"6,880.00","6,945.00","6,870.00","6,876.00","6,920.00","6,906.50","6,908.54","6,945.00","4,395.30",243498,"1,68,22,14,740.00",26558
03-Jul-2025,EQ,"6,888.00","6,940.00","6,853.00","6,859.50","6,866.00","6,876.00","6,892.15","6,940.00","4,395.30",302964,"2,08,80,72,606.50",41304
02-Jul-2025,EQ,"6,856.50","6,885.50","6,743.00","6,856.50","6,867.00","6,859.50","6,820.52","6,885.50","4,395.30",437491,"2,98,39,14,142.00",65697
01-Jul-2025,EQ,"6,828.50","6,875.00","6,696.00","6,809.50","6,875.00","6,856.50","6,796.53","6,875.00","4,395.30",385716,"2,62,15,30,728.50",51974
30-Jun-2025,EQ,"6,680.00","6,829.00","6,666.00","6,658.00","6,828.00","6,809.50","6,755.21","6,862.50","4,395.30",599664,"4,05,08,53,261.50",61723
27-Jun-2025,EQ,"6,551.00","6,694.00","6,551.00","6,616.00","6,655.00","6,658.00","6,654.45","6,862.50","4,395.30",545217,"3,62,81,19,026.50",55068
26-Jun-2025,EQ,"6,589.00","6,628.00","6,539.00","6,586.50","6,601.50","6,616.00","6,594.84","6,862.50","4,395.30",404238,"2,66,58,84,774.50",44088
25-Jun-2025,EQ,"6,585.00","6,607.50","6,520.00","6,565.50","6,575.00","6,586.50","6,571.55","6,862.50","4,395.30",234226,"1,53,92,27,893.00",27946
24-Jun-2025,EQ,"6,680.00","6,680.00","6,555.00","6,636.00","6,556.50","6,565.50","6,618.17","6,862.50","4,395.30",270144,"1,78,78,57,793.50",39934
23-Jun-2025,EQ,"6,570.00","6,664.50","6,560.00","6,592.00","6,638.00","6,636.00","6,625.76","6,862.50","4,395.30",478962,"3,17,34,86,912.00",62157
20-Jun-2025,EQ,"6,500.00","6,602.50","6,455.50","6,493.00","6,561.50","6,592.00","6,551.14","6,862.50","4,395.30",560932,"3,67,47,43,218.00",48814
19-Jun-2025,EQ,"6,545.00","6,566.50","6,480.00","6,549.00","6,480.50","6,493.00","6,512.14","6,862.50","4,395.30",240502,"1,56,61,83,016.00",42358
18-Jun-2025,EQ,"6,548.00","6,649.00","6,513.00","6,538.00","6,544.00","6,549.00","6,581.60","6,862.50","4,395.30",447218,"2,94,34,09,495.50",34498
17-Jun-2025,EQ,"6,690.00","6,702.50","6,490.50","6,687.50","6,530.00","6,538.00","6,563.48","6,862.50","4,395.30",341004,"2,23,81,73,000.50",44259
16-Jun-2025,EQ,"6,632.00","6,698.00","6,615.00","6,667.00","6,690.50","6,687.50","6,667.68","6,862.50","4,395.30",166374,"1,10,93,28,666.50",20410
13-Jun-2025,EQ,"6,700.00","6,720.50","6,611.00","6,725.00","6,670.00","6,667.00","6,663.92","6,862.50","4,395.30",431430,"2,87,50,15,483.50",50315
12-Jun-2025,EQ,"6,719.00","6,862.50","6,706.00","6,719.00","6,707.00","6,725.00","6,790.66","6,862.50","4,395.30",647651,"4,39,79,76,032.00",53391
11-Jun-2025,EQ,"6,680.00","6,766.00","6,680.00","6,674.00","6,729.00","6,719.00","6,731.44","6,766.00","4,395.30",539922,"3,63,44,52,460.00",48317
10-Jun-2025,EQ,"6,644.50","6,697.00","6,611.00","6,633.00","6,674.00","6,674.00","6,664.12","6,764.00","4,395.30",288574,"1,92,30,92,563.50",30369
09-Jun-2025,EQ,"6,557.50","6,654.50","6,547.50","6,544.50","6,640.00","6,633.00","6,601.56","6,764.00","4,395.30",254156,"1,67,78,27,286.50",34255
06-Jun-2025,EQ,"6,630.00","6,630.00","6,505.00","6,628.50","6,557.50","6,544.50","6,530.81","6,764.00","4,180.50",361092,"2,35,82,22,820.50",46675
05-Jun-2025,EQ,"6,628.00","6,679.00","6,608.00","6,618.00","6,610.50","6,628.50","6,638.39","6,764.00","4,180.50",200706,"1,33,23,64,024.50",24721
04-Jun-2025,EQ,"6,550.00","6,649.50","6,530.00","6,530.00","6,625.00","6,618.00","6,615.25","6,764.00","4,180.50",407206,"2,69,37,68,340.00",43599
03-Jun-2025,EQ,"6,544.00","6,600.00","6,514.50","6,539.00","6,549.50","6,530.00","6,552.89","6,764.00","4,180.50",398776,"2,61,31,33,726.50",39172
02-Jun-2025,EQ,"6,614.50","6,631.00","6,520.00","6,612.00","6,540.00","6,539.00","6,559.51","6,764.00","4,180.50",283232,"1,85,78,63,745.00",33380
30-May-2025,EQ,"6,601.50","6,667.50","6,541.00","6,631.50","6,610.00","6,612.00","6,600.94","6,764.00","4,180.50",786589,"5,19,22,27,308.50",51040
29-May-2025,EQ,"6,645.00","6,670.50","6,603.00","6,636.00","6,620.00","6,631.50","6,634.58","6,764.00","4,180.50",364770,"2,42,00,97,569.50",35372
28-May-2025,EQ,"6,730.00","6,750.00","6,620.00","6,698.00","6,620.00","6,636.00","6,698.19","6,764.00","4,180.50",312692,"2,09,44,71,899.00",41539
27-May-2025,EQ,"6,725.00","6,760.50","6,684.00","6,737.00","6,687.00","6,698.00","6,728.40","6,764.00","4,180.50",294304,"1,98,01,95,108.00",36074
26-May-2025,EQ,"6,640.00","6,764.00","6,592.50","6,483.00","6,727.00","6,737.00","6,722.15","6,764.00","4,180.50",1467231,"9,86,29,49,388.00",107760
23-May-2025,EQ,"6,560.00","6,560.00","6,457.00","6,538.00","6,482.50","6,483.00","6,495.70","6,705.00","3,850.00",224119,"1,45,58,10,774.00",30792
22-May-2025,EQ,"6,540.00","6,570.00","6,458.00","6,552.00","6,542.00","6,538.00","6,529.72","6,705.00","3,850.00",326992,"2,13,51,67,027.50",42897
21-May-2025,EQ,"6,454.00","6,596.50","6,454.00","6,452.50","6,554.00","6,552.00","6,555.27","6,705.00","3,850.00",510445,"3,34,61,07,305.00",57431
20-May-2025,EQ,"6,580.00","6,595.00","6,433.00","6,580.00","6,449.50","6,452.50","6,500.67","6,705.00","3,850.00",448280,"2,91,41,20,728.50",50141
19-May-2025,EQ,"6,400.00","6,705.00","6,333.50","6,279.50","6,567.50","6,580.00","6,578.12","6,705.00","3,850.00",2712326,"17,84,19,97,575.00",210823
16-May-2025,EQ,"6,239.00","6,323.00","6,162.00","6,214.50","6,268.00","6,279.50","6,251.55","6,323.00","3,724.00",556329,"3,47,79,17,673.00",72951
15-May-2025,EQ,"6,198.50","6,259.50","6,163.50","6,215.50","6,238.00","6,214.50","6,210.80","6,308.50","3,724.00",462230,"2,87,08,19,757.50",47135
