DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Nov-2021,EQ,"616.55","632.85","603.95","621.45","631.15","630.60","622.20","739.85","346.25",5188030,"3,22,79,94,434.75",130635
26-Nov-2021,EQ,"632.00","634.40","619.65","636.70","621.30","621.45","626.73","739.85","346.00",4138537,"2,59,37,30,924.90",144956
25-Nov-2021,EQ,"637.00","641.80","633.00","636.50","636.45","636.70","636.32","739.85","346.00",3330681,"2,11,93,88,342.60",77901
24-Nov-2021,EQ,"644.30","647.60","633.10","642.80","634.20","636.50","640.76","739.85","346.00",3992776,"2,55,84,09,628.70",119591
23-Nov-2021,EQ,"642.70","648.95","626.05","644.05","642.75","642.80","642.44","739.85","346.00",4567462,"2,93,43,28,053.80",121220
22-Nov-2021,EQ,"658.00","660.45","638.00","651.45","645.80","644.05","650.78","739.85","346.00",5791217,"3,76,88,07,726.50",149258
18-Nov-2021,EQ,"663.40","665.95","645.25","661.80","649.50","651.45","653.37","739.85","341.60",3921249,"2,56,20,25,833.60",90853
17-Nov-2021,EQ,"661.45","668.00","658.00","661.45","663.00","661.80","663.14","739.85","341.60",4427497,"2,93,60,51,418.75",83228
16-Nov-2021,EQ,"658.40","668.75","654.65","658.90","662.00","661.45","663.81","739.85","341.60",5663547,"3,75,94,95,855.85",101954
15-Nov-2021,EQ,"661.55","666.00","657.15","660.05","658.95","658.90","662.08","739.85","341.60",4717998,"3,12,36,86,556.95",102378
12-Nov-2021,EQ,"648.00","662.50","645.80","641.80","661.00","660.05","653.90","739.85","341.15",6063253,"3,96,47,91,301.40",115112
11-Nov-2021,EQ,"649.75","649.75","636.80","652.60","642.95","641.80","642.26","739.85","341.15",6033898,"3,87,53,31,679.85",162350
10-Nov-2021,EQ,"655.90","659.00","651.55","658.45","652.95","652.60","655.01","739.85","341.15",4045695,"2,64,99,62,255.10",91517
09-Nov-2021,EQ,"663.10","666.25","656.70","658.35","658.00","658.45","661.98","739.85","341.15",4142065,"2,74,19,65,642.05",85828
08-Nov-2021,EQ,"652.95","661.00","647.50","653.70","658.35","658.35","655.07","739.85","341.15",4752230,"3,11,30,57,040.40",102448
04-Nov-2021,EQ,"655.00","657.65","647.40","652.50","652.00","653.70","654.96","739.85","332.65",782905,"51,27,72,023.70",47769
03-Nov-2021,EQ,"659.40","661.85","650.20","653.80","652.25","652.50","654.96","739.85","332.65",3435591,"2,25,01,88,179.55",73421
02-Nov-2021,EQ,"657.00","661.00","651.10","655.45","655.90","653.80","654.53","739.85","332.65",4039689,"2,64,41,14,247.15",84037
01-Nov-2021,EQ,"651.10","656.95","647.50","646.75","654.30","655.45","652.23","739.85","332.65",4401233,"2,87,06,02,842.25",96834
29-Oct-2021,EQ,"658.25","659.40","644.25","656.90","647.50","646.75","650.35","739.85","331.05",6761317,"4,39,72,39,764.80",150671
28-Oct-2021,EQ,"671.00","671.60","655.00","671.10","657.15","656.90","663.73","739.85","331.05",5178771,"3,43,73,06,512.70",111991
27-Oct-2021,EQ,"668.15","674.55","663.45","668.15","671.00","671.10","669.04","739.85","331.05",6315589,"4,22,54,12,463.25",97570
26-Oct-2021,EQ,"671.05","678.80","665.00","667.70","670.00","668.15","669.48","739.85","331.05",6096983,"4,08,17,91,619.45",103342
25-Oct-2021,EQ,"682.75","684.20","660.80","682.40","667.25","667.70","667.74","739.85","331.05",8810958,"5,88,34,63,119.15",155221
22-Oct-2021,EQ,"701.75","705.50","678.25","696.30","683.00","682.40","689.25","739.85","331.05",5379151,"3,70,75,74,676.90",119174
21-Oct-2021,EQ,"708.95","709.00","681.70","701.95","696.75","696.30","694.67","739.85","331.05",7958456,"5,52,84,90,960.75",140510
20-Oct-2021,EQ,"713.60","722.75","695.75","711.55","703.00","701.95","705.96","739.85","331.05",8054391,"5,68,60,39,585.90",172231
19-Oct-2021,EQ,"717.10","729.95","708.00","709.75","714.00","711.55","721.38","739.85","331.05",10932574,"7,88,64,86,105.85",235015
18-Oct-2021,EQ,"719.00","720.80","702.40","708.25","711.05","709.75","711.39","739.85","331.05",10599446,"7,54,03,70,905.75",169511
14-Oct-2021,EQ,"697.00","739.85","695.00","672.60","709.00","708.25","717.07","739.85","331.05",59188803,"42,44,22,90,634.00",721106
13-Oct-2021,EQ,"665.00","674.70","656.00","659.10","672.35","672.60","664.89","699.15","331.05",9462941,"6,29,18,31,298.85",158303
12-Oct-2021,EQ,"652.00","662.40","642.55","652.80","659.50","659.10","653.44","699.15","331.05",9340216,"6,10,32,74,797.70",142111
11-Oct-2021,EQ,"648.95","666.30","635.00","661.15","653.55","652.80","651.74","699.15","331.05",10211466,"6,65,51,95,303.70",168705
08-Oct-2021,EQ,"646.15","667.55","645.00","642.95","661.95","661.15","659.07","699.15","315.20",11045983,"7,28,01,09,460.10",187676
07-Oct-2021,EQ,"639.00","648.55","636.90","635.75","643.80","642.95","643.86","699.15","315.20",3724343,"2,39,79,69,493.00",84656
06-Oct-2021,EQ,"650.40","650.45","634.40","646.85","635.40","635.75","640.73","699.15","315.20",4836599,"3,09,89,30,246.70",118313
05-Oct-2021,EQ,"636.45","649.50","634.05","641.05","647.40","646.85","641.56","699.15","315.20",5456074,"3,50,03,91,664.95",107964
04-Oct-2021,EQ,"639.90","643.60","635.95","636.25","643.35","641.05","638.84","699.15","315.20",5247122,"3,35,20,73,760.25",122772
01-Oct-2021,EQ,"634.80","639.75","630.20","634.10","636.00","636.25","635.17","699.15","309.60",4208854,"2,67,33,42,505.45",97991
30-Sep-2021,EQ,"638.75","646.75","632.55","640.75","635.60","634.10","638.65","699.15","309.60",6013959,"3,84,08,37,893.60",124346
29-Sep-2021,EQ,"629.95","646.50","627.35","639.60","641.00","640.75","636.66","699.15","309.60",8839566,"5,62,77,72,816.80",178469
28-Sep-2021,EQ,"653.90","653.90","635.25","653.90","639.00","639.60","642.50","699.15","309.60",8112462,"5,21,22,29,780.85",229439
27-Sep-2021,EQ,"678.05","678.35","651.00","676.50","654.65","653.90","658.22","699.15","309.60",8399082,"5,52,84,36,342.90",216413
24-Sep-2021,EQ,"680.50","699.15","675.00","674.30","676.50","676.50","687.00","699.15","302.45",12126588,"8,33,09,72,596.80",229739
23-Sep-2021,EQ,"672.90","677.00","671.40","668.15","674.00","674.30","674.63","690.00","302.45",3231293,"2,17,99,13,816.45",73519
22-Sep-2021,EQ,"669.00","674.50","663.00","667.60","669.50","668.15","668.59","690.00","302.45",4791652,"3,20,36,43,724.85",89301
21-Sep-2021,EQ,"660.50","669.00","657.10","662.50","667.60","667.60","663.15","690.00","302.45",3683551,"2,44,27,33,381.40",73613
20-Sep-2021,EQ,"657.75","670.50","653.40","665.25","658.55","662.50","664.40","690.00","302.45",4546430,"3,02,06,43,884.10",102563
17-Sep-2021,EQ,"671.40","674.40","662.75","667.85","664.50","665.25","668.16","690.00","293.15",5407781,"3,61,32,64,613.10",100310
16-Sep-2021,EQ,"679.75","680.75","665.00","674.05","668.50","667.85","670.77","690.00","293.15",4657846,"3,12,43,52,031.75",110855
15-Sep-2021,EQ,"674.00","680.55","670.00","673.45","673.70","674.05","675.03","690.00","293.15",4145416,"2,79,82,66,203.70",82341
14-Sep-2021,EQ,"671.00","675.70","670.00","670.75","673.20","673.45","673.41","690.00","293.15",3661338,"2,46,55,86,433.80",78079
13-Sep-2021,EQ,"662.35","671.85","657.85","662.35","670.50","670.75","667.33","690.00","293.15",5588789,"3,72,95,82,663.05",104591
09-Sep-2021,EQ,"660.90","664.55","654.00","662.20","662.40","662.35","660.10","690.00","271.50",5805730,"3,83,23,74,503.40",164661
08-Sep-2021,EQ,"675.40","675.40","660.00","674.25","662.90","662.20","664.96","690.00","271.50",6716231,"4,46,60,55,753.00",168232
07-Sep-2021,EQ,"690.00","690.00","672.75","686.45","675.25","674.25","679.16","690.00","271.50",6406109,"4,35,07,84,689.85",123984
06-Sep-2021,EQ,"656.65","688.70","656.65","655.10","687.50","686.45","675.53","688.70","271.50",12338416,"8,33,49,33,805.35",181005
03-Sep-2021,EQ,"653.00","656.70","649.50","651.45","654.50","655.10","653.68","657.00","268.00",3774970,"2,46,76,21,751.85",72913
02-Sep-2021,EQ,"645.00","657.00","640.75","642.05","651.95","651.45","648.56","657.00","268.00",4538778,"2,94,36,73,917.40",101448
01-Sep-2021,EQ,"643.80","647.35","635.25","640.95","640.75","642.05","641.38","647.35","268.00",4725222,"3,03,06,43,577.10",77411
31-Aug-2021,EQ,"634.60","642.55","628.90","632.45","640.75","640.95","637.51","642.80","268.00",7795908,"4,96,99,73,291.75",100355
30-Aug-2021,EQ,"635.95","639.50","630.55","634.95","632.05","632.45","633.87","642.80","268.00",4371855,"2,77,11,78,275.20",86098
27-Aug-2021,EQ,"629.50","636.00","625.30","628.95","633.40","634.95","632.11","642.80","268.00",4371554,"2,76,33,02,616.55",76603
26-Aug-2021,EQ,"632.20","638.50","626.00","631.65","629.35","628.95","631.86","642.80","268.00",4208351,"2,65,90,77,079.70",72896
25-Aug-2021,EQ,"635.00","642.80","629.55","633.55","631.65","631.65","636.31","642.80","268.00",6407718,"4,07,73,22,503.25",109313
24-Aug-2021,EQ,"636.00","636.00","624.10","628.85","632.70","633.55","630.64","639.20","268.00",4483718,"2,82,75,91,932.65",91094
23-Aug-2021,EQ,"626.00","636.95","623.50","620.05","628.40","628.85","630.46","639.20","268.00",7036375,"4,43,61,47,578.95",112440
20-Aug-2021,EQ,"622.50","631.95","618.00","629.40","619.00","620.05","623.36","639.20","268.00",6170693,"3,84,65,34,399.35",103800
18-Aug-2021,EQ,"635.75","639.20","624.60","634.90","628.60","629.40","631.97","639.20","268.00",6923577,"4,37,54,98,771.10",115452
17-Aug-2021,EQ,"613.75","637.05","611.20","614.05","634.25","634.90","626.66","637.05","268.00",11822772,"7,40,88,23,751.45",167805
16-Aug-2021,EQ,"616.10","620.90","610.50","615.50","613.45","614.05","615.39","620.90","268.00",3572426,"2,19,84,37,643.95",65663
13-Aug-2021,EQ,"606.00","620.45","606.00","605.85","616.00","615.50","614.10","620.45","268.00",8364684,"5,13,67,32,669.85",122110
12-Aug-2021,EQ,"602.00","608.90","600.65","601.25","605.55","605.85","605.08","614.50","268.00",3952508,"2,39,15,92,316.20",69339
11-Aug-2021,EQ,"601.90","606.50","598.45","603.85","601.80","601.25","601.72","614.50","268.00",4282513,"2,57,68,81,695.15",87120
10-Aug-2021,EQ,"598.40","608.95","593.10","596.80","604.00","603.85","603.00","614.50","268.00",7027782,"4,23,77,61,449.00",113532
09-Aug-2021,EQ,"600.00","606.00","595.50","598.00","597.25","596.80","599.75","614.50","268.00",4646751,"2,78,68,91,518.40",87032
06-Aug-2021,EQ,"603.75","606.40","596.30","600.90","599.55","598.00","601.42","614.50","268.00",5270200,"3,16,96,28,816.40",68379
05-Aug-2021,EQ,"597.50","614.50","597.50","596.80","601.20","600.90","606.72","614.50","268.00",11294364,"6,85,24,88,158.30",160546
04-Aug-2021,EQ,"603.50","604.00","594.30","599.40","596.40","596.80","597.91","604.00","268.00",4509356,"2,69,61,69,107.10",84693
03-Aug-2021,EQ,"604.00","604.00","594.15","592.25","598.25","599.40","597.75","604.00","268.00",5165607,"3,08,77,54,084.65",83173
02-Aug-2021,EQ,"588.20","595.40","582.25","587.15","595.00","592.25","588.64","601.80","268.00",4623898,"2,72,17,96,505.35",84367
30-Jul-2021,EQ,"588.85","593.00","585.00","590.45","586.10","587.15","589.07","601.80","267.15",3178206,"1,87,21,87,336.25",52651
29-Jul-2021,EQ,"593.60","598.00","587.90","591.95","589.35","590.45","593.23","601.80","267.15",5834470,"3,46,11,89,213.30",94587
28-Jul-2021,EQ,"590.95","593.35","583.00","591.45","590.50","591.95","587.86","601.80","267.15",4573930,"2,68,88,42,134.95",88095
27-Jul-2021,EQ,"588.90","594.65","584.15","590.45","590.35","591.45","588.79","601.80","267.15",3983137,"2,34,52,49,041.00",72826
26-Jul-2021,EQ,"600.10","600.50","588.25","599.15","589.95","590.45","594.00","601.80","267.15",6099903,"3,62,33,36,764.75",99789
23-Jul-2021,EQ,"586.50","601.80","583.70","584.20","598.00","599.15","594.86","601.80","259.00",14057455,"8,36,22,39,771.45",181766
22-Jul-2021,EQ,"577.10","585.00","571.00","568.10","584.00","584.20","579.61","589.25","259.00",12043385,"6,98,05,16,024.05",165273
20-Jul-2021,EQ,"575.70","578.15","561.55","573.80","567.05","568.10","567.43","589.25","259.00",10523527,"5,97,14,08,868.45",162884
19-Jul-2021,EQ,"572.55","584.00","570.00","577.75","574.50","573.80","577.28","589.25","259.00",10857851,"6,26,79,91,209.35",146244
16-Jul-2021,EQ,"580.00","589.25","568.30","575.90","576.85","577.75","577.56","589.25","222.55",36907827,"21,31,64,09,303.25",342240
15-Jul-2021,EQ,"561.00","579.65","559.00","561.70","578.35","575.90","572.71","579.65","222.55",31066201,"17,79,18,48,836.35",339133
14-Jul-2021,EQ,"526.25","563.30","525.60","524.85","561.55","561.70","551.00","564.00","222.55",29348083,"16,17,06,81,587.60",297165
13-Jul-2021,EQ,"528.00","529.50","522.60","525.85","525.50","524.85","525.64","564.00","222.55",4172358,"2,19,31,71,747.10",74347
12-Jul-2021,EQ,"530.75","532.15","523.20","525.80","527.00","525.85","528.04","564.00","222.55",3865556,"2,04,11,58,283.15",65255
09-Jul-2021,EQ,"527.40","530.95","523.25","531.00","529.60","525.80","526.28","564.00","219.50",5724608,"3,01,27,25,712.85",113649
08-Jul-2021,EQ,"533.90","536.95","528.00","532.15","531.80","531.00","532.33","564.00","219.50",4565510,"2,43,03,44,542.15",80316
07-Jul-2021,EQ,"534.05","536.40","525.10","532.60","533.20","532.15","531.49","564.00","219.50",5377687,"2,85,81,85,179.65",99342
06-Jul-2021,EQ,"536.55","538.30","531.85","536.35","533.35","532.60","533.81","564.00","219.50",4193441,"2,23,85,20,021.05",82063
05-Jul-2021,EQ,"542.90","542.90","535.55","538.60","536.50","536.35","537.49","564.00","219.50",3439169,"1,84,85,26,088.80",71275
02-Jul-2021,EQ,"540.10","542.30","533.60","539.35","538.65","538.60","537.30","564.00","218.00",4157307,"2,23,37,35,582.50",98129
01-Jul-2021,EQ,"545.00","545.90","538.00","545.65","539.60","539.35","540.69","564.00","218.00",4329374,"2,34,08,53,244.60",73794
30-Jun-2021,EQ,"544.85","548.00","542.00","542.60","546.10","545.65","545.70","564.00","218.00",4293322,"2,34,28,67,367.30",60212
29-Jun-2021,EQ,"547.80","553.75","541.00","547.40","543.90","542.60","546.44","564.00","218.00",7927880,"4,33,21,22,757.25",89944
28-Jun-2021,EQ,"549.75","550.80","544.25","547.50","547.45","547.40","547.78","564.00","218.00",3259830,"1,78,56,79,245.15",55270
25-Jun-2021,EQ,"549.85","551.00","540.50","549.05","546.90","547.50","546.25","564.00","213.00",5039822,"2,75,30,12,964.35",78900
24-Jun-2021,EQ,"541.90","550.55","539.20","540.15","547.25","549.05","546.31","564.00","213.00",8668680,"4,73,58,07,354.15",147663
23-Jun-2021,EQ,"560.00","560.85","538.40","556.55","540.45","540.15","545.31","564.00","213.00",11242702,"6,13,07,76,304.10",241626
22-Jun-2021,EQ,"545.25","559.95","542.30","542.15","556.70","556.55","553.47","564.00","213.00",5752921,"3,18,40,42,635.65",81952
21-Jun-2021,EQ,"544.75","544.75","535.20","549.80","543.40","542.15","540.03","564.00","213.00",5390821,"2,91,12,10,878.15",101331
18-Jun-2021,EQ,"560.00","561.95","546.05","558.70","553.30","549.80","551.95","564.00","208.15",10007116,"5,52,34,75,034.00",133048
17-Jun-2021,EQ,"552.50","561.50","549.55","555.25","559.25","558.70","555.66","564.00","208.15",4399348,"2,44,45,45,059.80",75806
16-Jun-2021,EQ,"559.90","562.55","553.50","557.90","555.70","555.25","557.94","564.00","208.15",5497269,"3,06,71,22,957.65",96834
15-Jun-2021,EQ,"561.50","564.00","557.00","561.60","558.00","557.90","560.54","564.00","208.15",3837245,"2,15,09,21,872.95",72576
14-Jun-2021,EQ,"553.90","562.80","553.00","554.30","562.10","561.60","559.27","562.80","208.15",5952159,"3,32,88,86,761.85",104112
11-Jun-2021,EQ,"555.00","558.95","551.50","554.25","555.00","554.30","555.30","558.95","206.30",5612359,"3,11,65,25,229.25",78697
10-Jun-2021,EQ,"545.55","555.50","545.55","544.20","554.30","554.25","552.94","555.50","206.30",5720744,"3,16,32,46,993.85",83406
09-Jun-2021,EQ,"553.00","553.25","542.20","550.60","545.30","544.20","547.74","555.50","206.30",6206899,"3,39,97,94,027.10",88712
08-Jun-2021,EQ,"550.00","555.50","549.15","548.25","551.30","550.60","552.19","555.50","206.30",5429734,"2,99,82,18,096.45",88932
07-Jun-2021,EQ,"544.70","551.20","542.70","541.20","547.95","548.25","548.14","551.20","206.30",4348433,"2,38,35,68,849.15",57770
04-Jun-2021,EQ,"543.50","545.50","540.45","539.05","541.35","541.20","542.62","549.90","206.30",4771716,"2,58,92,46,030.65",72051
03-Jun-2021,EQ,"545.70","549.90","538.30","543.00","539.00","539.05","541.49","549.90","206.30",5637991,"3,05,29,26,410.75",89325
02-Jun-2021,EQ,"541.95","545.00","533.00","542.80","542.05","543.00","539.10","547.00","206.30",4713568,"2,54,11,00,370.70",71034
01-Jun-2021,EQ,"541.90","547.00","539.65","539.05","543.50","542.80","543.11","547.00","206.30",5965044,"3,23,96,90,158.45",80875
31-May-2021,EQ,"538.70","540.55","531.05","538.70","539.60","539.05","537.40","545.00","206.30",5386205,"2,89,45,47,689.65",75245
28-May-2021,EQ,"539.00","540.30","532.65","540.90","537.75","538.70","536.60","545.00","185.70",5878626,"3,15,44,44,297.35",84880
27-May-2021,EQ,"527.25","545.00","525.05","527.25","537.40","540.90","539.19","545.00","185.70",29411126,"15,85,80,71,296.55",191129
26-May-2021,EQ,"514.90","530.45","514.75","517.55","527.25","527.25","525.50","530.45","185.70",8823190,"4,63,65,64,672.10",108812
25-May-2021,EQ,"517.40","524.85","515.70","514.90","517.75","517.55","520.01","528.50","185.70",7954564,"4,13,64,52,254.20",91685
24-May-2021,EQ,"511.90","518.50","509.65","512.70","515.00","514.90","515.62","528.50","185.70",7436812,"3,83,45,58,577.15",78472
21-May-2021,EQ,"510.00","515.90","509.15","508.25","512.25","512.70","512.84","528.50","178.00",5197503,"2,66,55,02,007.70",82959
20-May-2021,EQ,"516.00","517.00","503.60","511.65","507.95","508.25","510.08","528.50","178.00",6292304,"3,20,95,80,586.35",98810
19-May-2021,EQ,"508.30","517.80","505.15","508.05","510.55","511.65","512.88","528.50","178.00",7490396,"3,84,16,54,930.30",93424
18-May-2021,EQ,"502.00","514.80","500.90","499.80","507.40","508.05","509.98","528.50","178.00",9380746,"4,78,40,35,417.70",128403
17-May-2021,EQ,"498.45","503.70","495.00","498.45","500.90","499.80","500.11","528.50","178.00",5752650,"2,87,69,62,160.45",77090
14-May-2021,EQ,"507.50","508.40","492.75","507.60","498.00","498.45","497.83","528.50","178.00",6799879,"3,38,51,52,071.80",112630
12-May-2021,EQ,"519.95","522.55","504.85","518.40","506.50","507.60","512.01","528.50","178.00",7871107,"4,03,00,90,199.50",97433
11-May-2021,EQ,"517.95","523.30","514.05","525.95","521.75","518.40","517.71","528.50","178.00",7649499,"3,96,02,35,414.25",143466
10-May-2021,EQ,"517.60","528.50","513.25","515.25","525.00","525.95","521.17","528.50","178.00",12544472,"6,53,78,19,436.95",136958
07-May-2021,EQ,"514.00","516.55","507.50","512.30","515.00","515.25","512.83","516.55","178.00",14666581,"7,52,14,51,582.45",168063
06-May-2021,EQ,"493.70","514.80","487.25","490.60","512.25","512.30","506.32","514.80","178.00",24413544,"12,36,10,90,014.60",217647
05-May-2021,EQ,"484.80","496.00","483.30","481.95","491.00","490.60","490.81","511.80","178.00",11856591,"5,81,93,33,200.05",133151
04-May-2021,EQ,"487.30","488.30","477.80","487.35","482.70","481.95","482.16","511.80","178.00",8102429,"3,90,67,06,590.40",102716
03-May-2021,EQ,"487.95","496.00","483.25","492.75","486.50","487.35","488.82","511.80","178.00",8599731,"4,20,36,83,079.45",126044
30-Apr-2021,EQ,"491.50","511.80","489.30","489.85","492.50","492.75","501.42","511.80","175.50",29115571,"14,59,92,46,633.15",252478
29-Apr-2021,EQ,"492.70","492.80","485.70","489.30","489.00","489.85","489.45","494.50","175.50",7641133,"3,73,99,88,896.45",82446
28-Apr-2021,EQ,"485.85","493.20","481.25","485.05","488.65","489.30","487.55","494.50","175.50",9615534,"4,68,80,83,122.30",123736
27-Apr-2021,EQ,"481.40","487.00","481.00","480.30","483.85","485.05","484.07","494.50","175.50",7209467,"3,48,99,09,710.25",112831
26-Apr-2021,EQ,"479.40","483.85","477.00","475.70","482.00","480.30","479.77","494.50","175.50",9314644,"4,46,89,26,901.70",89443
23-Apr-2021,EQ,"483.55","487.35","474.35","486.65","475.40","475.70","481.46","494.50","173.80",13596003,"6,54,59,14,363.80",133513
22-Apr-2021,EQ,"471.60","494.50","471.60","470.10","486.50","486.65","486.53","494.50","173.80",42620929,"20,73,62,85,499.95",374711
20-Apr-2021,EQ,"476.00","477.55","467.80","472.75","469.00","470.10","471.11","477.95","173.80",17730691,"8,35,31,85,513.10",153624
19-Apr-2021,EQ,"463.00","477.95","461.10","469.20","471.50","472.75","470.56","477.95","173.80",43809855,"20,61,51,37,542.65",369723
16-Apr-2021,EQ,"441.70","473.65","436.00","430.70","469.45","469.20","464.06","473.65","173.80",109361636,"50,75,00,32,335.10",793471
15-Apr-2021,EQ,"418.90","434.45","415.00","418.95","433.70","430.70","428.60","467.45","173.80",26758891,"11,46,88,29,847.85",220999
13-Apr-2021,EQ,"432.00","437.55","412.60","432.60","421.75","418.95","420.89","467.45","173.80",20420320,"8,59,47,11,116.60",186965
12-Apr-2021,EQ,"450.00","450.10","429.40","450.10","435.00","432.60","435.75","467.45","173.80",15086267,"6,57,38,24,304.60",193573
09-Apr-2021,EQ,"442.90","451.35","440.00","442.10","450.90","450.10","446.50","467.45","173.80",11699385,"5,22,37,36,476.35",122731
08-Apr-2021,EQ,"441.95","445.95","440.00","438.00","442.00","442.10","442.94","467.45","173.80",12916614,"5,72,12,39,195.85",131870
07-Apr-2021,EQ,"425.00","439.00","423.40","427.15","437.25","438.00","431.67","467.45","173.80",13867650,"5,98,62,66,363.55",135260
06-Apr-2021,EQ,"427.95","428.90","422.35","425.45","426.80","427.15","425.99","467.45","173.80",8320520,"3,54,44,24,199.30",84993
05-Apr-2021,EQ,"416.45","427.90","416.20","416.40","425.90","425.45","423.14","467.45","173.80",21216395,"8,97,74,45,326.55",189433
01-Apr-2021,EQ,"418.85","422.85","414.35","414.15","416.70","416.40","417.72","467.45","173.80",7596943,"3,17,33,83,107.85",85649
31-Mar-2021,EQ,"419.80","419.80","413.35","418.10","414.20","414.15","415.37","467.45","173.80",7445134,"3,09,25,16,066.65",102143
30-Mar-2021,EQ,"405.00","420.45","405.00","403.90","419.70","418.10","413.60","467.45","173.80",13171390,"5,44,77,25,008.70",122127
26-Mar-2021,EQ,"404.80","407.70","400.65","399.65","405.80","403.90","403.72","467.45","165.00",9033369,"3,64,69,30,755.85",86480
25-Mar-2021,EQ,"410.70","411.70","397.75","411.00","400.00","399.65","402.63","467.45","165.00",12737129,"5,12,83,32,834.10",131050
24-Mar-2021,EQ,"411.35","415.45","409.20","415.50","410.80","411.00","411.84","467.45","165.00",5140347,"2,11,70,24,375.25",58920
23-Mar-2021,EQ,"417.70","423.40","412.70","414.45","415.25","415.50","416.98","467.45","165.00",11575194,"4,82,66,67,778.95",116986
22-Mar-2021,EQ,"411.05","416.25","410.20","410.50","415.40","414.45","413.97","467.45","165.00",6622984,"2,74,17,25,160.25",68781
19-Mar-2021,EQ,"408.95","413.65","399.45","410.15","410.90","410.50","408.79","467.45","159.40",16875402,"6,89,85,23,511.45",133925
18-Mar-2021,EQ,"423.25","424.15","404.30","419.65","410.90","410.15","414.52","467.45","159.40",10082931,"4,17,95,28,080.40",112297
17-Mar-2021,EQ,"429.00","435.50","417.70","429.30","419.45","419.65","427.84","467.45","159.40",12134812,"5,19,17,89,937.05",131278
16-Mar-2021,EQ,"427.25","434.95","425.65","426.35","429.50","429.30","430.57","467.45","159.40",10673647,"4,59,57,85,806.10",104993
