DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
13-Nov-2020,EQ,"344.50","346.25","342.70","345.55","344.50","344.15","344.04","381.70","159.40",4727888,"1,62,65,84,582.05",58805
12-Nov-2020,EQ,"348.00","350.70","344.30","346.75","346.55","345.55","346.81","381.70","159.40",5114424,"1,77,37,22,286.90",60428
11-Nov-2020,EQ,"344.50","347.75","341.50","342.30","346.60","346.75","344.53","381.70","159.40",7637879,"2,63,14,62,433.30",84959
10-Nov-2020,EQ,"350.75","350.75","341.15","351.95","343.10","342.30","343.63","381.70","159.40",9049620,"3,10,97,30,284.35",102741
09-Nov-2020,EQ,"350.00","352.80","347.00","345.75","351.60","351.95","350.46","381.70","159.40",7107285,"2,49,08,13,613.35",69659
06-Nov-2020,EQ,"346.15","349.00","343.40","345.40","348.05","345.75","344.92","381.70","159.40",5457793,"1,88,25,00,432.85",45192
05-Nov-2020,EQ,"347.95","349.00","344.05","342.95","346.00","345.40","346.41","381.70","159.40",5602436,"1,94,07,13,965.65",61720
04-Nov-2020,EQ,"338.00","351.55","337.50","335.65","343.30","342.95","345.59","381.70","159.40",15381900,"5,31,58,26,266.00",127226
03-Nov-2020,EQ,"335.50","339.45","332.65","334.80","335.50","335.65","336.36","381.70","159.40",4757798,"1,60,03,40,279.60",53765
02-Nov-2020,EQ,"341.75","341.75","333.70","340.70","334.50","334.80","336.22","381.70","159.40",4831133,"1,62,43,05,845.00",67965
30-Oct-2020,EQ,"339.25","345.00","338.45","337.45","341.00","340.70","341.18","381.70","159.40",11496123,"3,92,22,97,477.40",87031
29-Oct-2020,EQ,"333.65","340.00","331.15","335.65","339.40","337.45","335.96","381.70","159.40",7239961,"2,43,23,31,013.55",85115
28-Oct-2020,EQ,"335.75","339.85","334.40","334.05","335.00","335.65","337.29","381.70","159.40",8984606,"3,03,04,58,666.55",88757
27-Oct-2020,EQ,"338.30","339.75","331.05","339.80","334.85","334.05","333.74","381.70","159.40",9910942,"3,30,76,78,239.15",126234
26-Oct-2020,EQ,"343.70","344.90","336.70","342.40","339.40","339.80","341.19","381.70","159.40",8695206,"2,96,66,85,757.10",71038
23-Oct-2020,EQ,"346.90","347.10","341.30","344.45","342.45","342.40","344.42","381.70","159.40",8673514,"2,98,73,33,585.10",82630
22-Oct-2020,EQ,"341.00","348.20","340.85","343.45","344.00","344.45","344.51","381.70","159.40",9541284,"3,28,70,56,708.80",102317
21-Oct-2020,EQ,"349.60","350.10","339.10","346.75","343.30","343.45","344.94","381.70","159.40",9967721,"3,43,82,79,881.10",88264
20-Oct-2020,EQ,"344.75","349.50","341.85","343.20","347.00","346.75","347.12","381.70","159.40",16996774,"5,89,98,69,593.05",180766
19-Oct-2020,EQ,"342.45","346.50","338.65","339.65","343.60","343.20","342.86","381.70","159.40",12848026,"4,40,51,07,695.75",115688
16-Oct-2020,EQ,"342.90","348.10","338.60","341.60","339.10","339.65","342.55","381.70","159.40",25245262,"8,64,78,56,363.60",172325
15-Oct-2020,EQ,"351.00","354.25","338.95","350.45","341.50","341.60","343.14","381.70","159.40",38961585,"13,36,93,89,916.10",250198
14-Oct-2020,EQ,"365.00","365.00","348.30","375.95","349.40","350.45","353.61","381.70","159.40",74138275,"26,21,59,79,357.65",467861
13-Oct-2020,EQ,"377.30","381.70","372.95","377.50","375.20","375.95","376.79","381.70","159.40",36092383,"13,59,91,79,122.60",216493
12-Oct-2020,EQ,"377.00","379.80","369.10","374.00","379.50","377.50","375.58","379.80","159.40",52966063,"19,89,27,91,364.05",302749
09-Oct-2020,EQ,"362.00","376.10","357.25","359.45","375.25","374.00","365.80","376.10","159.40",55431052,"20,27,64,04,053.40",316848
08-Oct-2020,EQ,"351.00","367.75","346.45","335.30","359.90","359.45","357.55","367.75","159.40",107270570,"38,35,41,31,054.05",589024
07-Oct-2020,EQ,"327.00","336.55","325.50","330.05","336.00","335.30","330.18","336.55","159.40",17739988,"5,85,74,40,823.90",114265
06-Oct-2020,EQ,"335.00","335.30","323.00","333.95","329.55","330.05","328.06","336.00","159.40",27579966,"9,04,79,47,053.05",178560
05-Oct-2020,EQ,"315.20","336.00","315.20","313.05","335.00","333.95","329.85","336.00","159.40",38906392,"12,83,31,30,941.55",266655
01-Oct-2020,EQ,"316.40","317.85","312.05","313.55","313.30","313.05","314.80","324.50","159.40",9257331,"2,91,42,30,968.25",57759
30-Sep-2020,EQ,"312.00","315.85","309.60","311.50","313.25","313.55","312.99","324.50","159.40",12393317,"3,87,89,89,071.15",69964
29-Sep-2020,EQ,"315.00","318.55","310.50","311.55","312.00","311.50","313.83","324.50","159.40",14830395,"4,65,42,50,446.85",98969
28-Sep-2020,EQ,"315.00","317.00","309.60","313.90","311.55","311.55","312.82","324.50","159.40",12460913,"3,89,79,85,199.40",81707
25-Sep-2020,EQ,"306.30","315.25","304.20","304.70","313.90","313.90","309.64","324.50","159.40",22007095,"6,81,43,52,496.55",128587
24-Sep-2020,EQ,"313.40","313.40","302.45","314.85","304.00","304.70","308.07","324.50","159.40",17920812,"5,52,08,68,143.05",146194
23-Sep-2020,EQ,"315.00","321.80","311.15","312.25","314.40","314.85","316.62","324.50","159.40",22139808,"7,00,98,39,294.00",154893
22-Sep-2020,EQ,"315.40","316.75","303.95","311.90","313.00","312.25","311.43","324.50","159.40",23510335,"7,32,18,70,382.55",171025
21-Sep-2020,EQ,"315.90","324.50","309.95","316.50","311.05","311.90","318.72","324.50","159.40",22739047,"7,24,74,12,095.20",175149
18-Sep-2020,EQ,"314.00","319.00","312.25","311.70","317.25","316.50","316.34","319.00","159.40",18487980,"5,84,84,63,358.40",119793
17-Sep-2020,EQ,"307.25","316.70","307.20","312.15","310.90","311.70","313.43","316.70","159.40",26811653,"8,40,36,92,963.75",194513
16-Sep-2020,EQ,"307.00","313.50","304.05","307.35","312.50","312.15","308.55","313.50","159.40",14994220,"4,62,64,73,510.30",113140
15-Sep-2020,EQ,"307.20","311.25","302.75","307.20","306.60","307.35","307.58","311.25","159.40",28156339,"8,66,03,57,764.65",180867
14-Sep-2020,EQ,"293.25","308.55","293.15","293.30","306.10","307.20","302.29","308.55","159.40",38090115,"11,51,41,97,423.40",267168
11-Sep-2020,EQ,"282.50","298.45","282.50","284.55","292.55","293.30","293.81","298.45","159.40",41937351,"12,32,17,78,445.25",262985
10-Sep-2020,EQ,"286.65","286.85","281.10","282.85","285.05","284.55","283.85","290.80","159.40",9517932,"2,70,16,71,752.25",86780
09-Sep-2020,EQ,"279.80","289.45","278.50","282.55","283.65","282.85","284.29","290.80","159.40",22794437,"6,48,02,88,507.00",127922
08-Sep-2020,EQ,"282.20","286.95","278.50","278.75","282.25","282.55","284.00","290.80","159.40",22294866,"6,33,18,32,391.10",158606
07-Sep-2020,EQ,"276.50","279.50","271.50","276.00","278.70","278.75","275.84","290.80","159.40",8326285,"2,29,66,97,551.00",57352
04-Sep-2020,EQ,"278.70","279.50","275.10","282.85","276.70","276.00","277.09","290.80","159.40",10707714,"2,96,70,08,546.40",74821
03-Sep-2020,EQ,"275.50","287.85","274.50","273.70","283.40","282.85","282.52","290.80","159.40",24895166,"7,03,34,39,118.15",141438
02-Sep-2020,EQ,"272.90","276.50","271.20","271.60","274.20","273.70","273.57","290.80","159.40",8432055,"2,30,67,15,707.60",41460
01-Sep-2020,EQ,"271.00","279.40","269.00","271.30","272.15","271.60","274.28","290.80","159.40",12293054,"3,37,17,31,952.95",66887
31-Aug-2020,EQ,"274.00","282.00","268.00","272.05","268.85","271.30","276.04","290.80","159.40",20571550,"5,67,85,59,281.85",136133
28-Aug-2020,EQ,"274.70","275.00","271.30","272.35","272.60","272.05","273.12","290.80","159.40",7601545,"2,07,60,98,825.10",55310
27-Aug-2020,EQ,"273.00","275.20","271.50","272.05","272.90","272.35","273.32","290.80","159.40",6190218,"1,69,19,13,664.05",47419
26-Aug-2020,EQ,"269.95","274.70","268.00","269.95","272.00","272.05","272.48","290.80","159.40",9632864,"2,62,47,55,067.80",46084
25-Aug-2020,EQ,"274.35","274.70","269.35","272.70","269.90","269.95","271.05","290.80","159.40",7796364,"2,11,31,69,432.00",52227
24-Aug-2020,EQ,"273.50","274.45","271.90","273.35","272.70","272.70","272.93","290.80","159.40",6154814,"1,67,98,20,320.80",47404
21-Aug-2020,EQ,"278.95","278.95","272.70","274.20","273.50","273.35","275.06","290.80","159.40",7984131,"2,19,60,94,472.45",60101
20-Aug-2020,EQ,"279.00","279.00","273.20","279.75","274.50","274.20","275.11","290.80","159.40",9891770,"2,72,13,20,396.25",83634
19-Aug-2020,EQ,"285.50","285.95","279.25","282.70","280.40","279.75","282.61","290.80","159.40",9373235,"2,64,89,30,996.80",65870
18-Aug-2020,EQ,"284.75","287.40","281.70","281.95","283.00","282.70","284.12","290.80","159.40",12054273,"3,42,49,17,191.20",68456
17-Aug-2020,EQ,"278.60","286.40","277.65","276.50","283.50","281.95","282.20","290.80","159.40",14547013,"4,10,51,42,567.30",82884
14-Aug-2020,EQ,"278.50","280.75","275.90","277.00","277.00","276.50","278.38","290.80","159.40",6581719,"1,83,22,22,484.05",60014
13-Aug-2020,EQ,"277.90","281.85","274.80","276.20","276.90","277.00","277.80","290.80","159.40",9653956,"2,68,18,58,210.65",86238
12-Aug-2020,EQ,"280.40","280.70","274.55","279.65","276.05","276.20","276.31","290.80","159.40",8903667,"2,46,01,32,701.45",67135
11-Aug-2020,EQ,"279.00","284.65","278.30","277.40","279.95","279.65","280.98","290.80","159.40",10078908,"2,83,19,86,957.25",61954
10-Aug-2020,EQ,"280.00","281.20","276.60","277.40","277.15","277.40","278.85","290.80","159.40",6310815,"1,75,97,41,947.55",37813
07-Aug-2020,EQ,"281.05","281.85","276.40","279.65","277.95","277.40","278.08","290.80","159.40",7321209,"2,03,59,17,684.55",45015
06-Aug-2020,EQ,"280.70","284.25","277.75","278.20","279.85","279.65","280.83","290.80","159.40",10152605,"2,85,11,56,666.55",70679
05-Aug-2020,EQ,"281.25","284.45","277.40","281.05","278.10","278.20","280.41","290.80","159.40",7345555,"2,05,97,33,806.65",54824
04-Aug-2020,EQ,"281.55","283.35","278.25","281.55","281.20","281.05","280.21","290.80","159.40",8119584,"2,27,51,74,592.05",92967
03-Aug-2020,EQ,"283.00","284.80","279.50","280.95","281.40","281.55","281.62","290.80","159.40",8908831,"2,50,88,82,441.65",83686
31-Jul-2020,EQ,"289.60","290.80","278.60","284.10","280.15","280.95","283.33","290.80","159.40",16700905,"4,73,18,29,865.00",162988
30-Jul-2020,EQ,"280.10","286.80","280.10","277.00","283.90","284.10","284.40","286.80","159.40",25847766,"7,35,11,09,554.65",191462
29-Jul-2020,EQ,"273.80","278.00","272.35","275.45","276.80","277.00","276.30","281.60","159.40",10783679,"2,97,95,12,171.10",96688
28-Jul-2020,EQ,"269.30","276.75","269.30","268.85","274.30","275.45","273.67","281.60","159.40",14043918,"3,84,34,41,211.10",106736
27-Jul-2020,EQ,"270.55","273.20","267.15","270.55","268.25","268.85","270.34","281.60","159.40",13990387,"3,78,21,33,238.80",92377
24-Jul-2020,EQ,"267.00","271.80","265.55","266.60","270.05","270.55","268.73","281.60","159.40",22122258,"5,94,48,82,719.00",154707
23-Jul-2020,EQ,"268.30","268.45","262.55","266.00","267.00","266.60","265.47","281.60","159.40",10368338,"2,75,24,46,365.95",74102
22-Jul-2020,EQ,"272.45","272.85","263.65","271.35","265.60","266.00","266.42","281.60","159.40",12583854,"3,35,26,48,898.65",106209
21-Jul-2020,EQ,"278.50","281.60","269.40","270.80","270.95","271.35","275.78","281.60","159.40",32999595,"9,10,04,91,670.85",232870
20-Jul-2020,EQ,"261.35","273.55","259.00","261.35","272.95","270.80","265.08","276.15","159.40",21395182,"5,67,14,26,847.40",201055
17-Jul-2020,EQ,"258.60","263.85","257.00","261.90","261.65","261.35","260.31","276.15","159.40",18856512,"4,90,84,54,092.05",128305
16-Jul-2020,EQ,"262.50","268.45","255.05","262.75","261.25","261.90","261.77","276.15","159.40",52277954,"13,68,45,80,629.25",323654
15-Jul-2020,EQ,"236.00","268.70","235.00","225.00","263.00","262.75","257.53","276.15","159.40",130367693,"33,57,32,66,451.20",756365
14-Jul-2020,EQ,"228.40","231.70","224.10","227.60","225.30","225.00","227.66","276.15","159.40",13939467,"3,17,35,25,161.45",90444
13-Jul-2020,EQ,"223.95","229.00","222.55","222.10","227.80","227.60","226.74","276.15","159.40",12347310,"2,79,95,82,311.20",77983
10-Jul-2020,EQ,"221.00","223.45","219.50","221.60","222.00","222.10","221.68","276.15","159.40",4548779,"1,00,83,50,695.80",36953
09-Jul-2020,EQ,"224.25","224.60","219.65","223.10","221.90","221.60","221.30","276.15","159.40",6709048,"1,48,47,45,426.70",47571
08-Jul-2020,EQ,"226.65","227.70","222.50","224.90","223.75","223.10","224.96","276.15","159.40",7076184,"1,59,18,45,260.90",56906
07-Jul-2020,EQ,"223.20","228.40","222.00","222.65","224.20","224.90","225.49","276.15","159.40",9117569,"2,05,59,03,355.55",69201
06-Jul-2020,EQ,"225.90","227.25","221.60","224.80","223.00","222.65","224.10","276.15","159.40",7588014,"1,70,04,84,171.50",48036
03-Jul-2020,EQ,"224.20","228.50","222.65","224.20","224.50","224.80","225.63","285.60","159.40",5420863,"1,22,30,96,843.10",39671
02-Jul-2020,EQ,"221.00","225.45","219.55","219.05","223.65","224.20","223.95","285.60","159.40",7179975,"1,60,79,60,839.35",69076
01-Jul-2020,EQ,"221.00","222.40","218.35","219.65","218.90","219.05","219.69","285.60","159.40",3952617,"86,83,34,796.60",30349
30-Jun-2020,EQ,"219.60","221.95","218.00","219.70","219.70","219.65","220.06","285.60","159.40",5501193,"1,21,06,05,092.35",47416
29-Jun-2020,EQ,"222.05","225.90","218.70","225.45","219.20","219.70","221.82","285.60","159.40",6687961,"1,48,35,20,953.10",52424
26-Jun-2020,EQ,"219.30","230.00","218.30","218.20","225.35","225.45","226.27","288.00","159.40",19194612,"4,34,31,31,086.15",123724
25-Jun-2020,EQ,"216.95","222.00","215.30","218.20","217.75","218.20","219.18","288.00","159.40",5096856,"1,11,71,47,298.80",50544
24-Jun-2020,EQ,"224.00","224.00","217.55","220.60","218.60","218.20","219.54","288.00","159.40",8246086,"1,81,03,77,891.30",54655
23-Jun-2020,EQ,"215.00","222.30","213.00","218.05","220.20","220.60","219.10","288.00","159.40",7425152,"1,62,68,21,732.30",57371
22-Jun-2020,EQ,"221.15","221.75","216.80","222.05","218.20","218.05","218.21","288.00","159.40",6481204,"1,41,42,64,914.90",46237
19-Jun-2020,EQ,"218.00","224.10","215.00","218.15","222.90","222.05","219.42","300.75","159.40",11223711,"2,46,27,61,015.95",63633
18-Jun-2020,EQ,"216.80","219.30","214.65","217.80","218.30","218.15","217.51","300.75","159.40",6204216,"1,34,94,53,473.10",63152
17-Jun-2020,EQ,"212.00","218.75","211.05","212.40","217.60","217.80","216.87","300.75","159.40",13969454,"3,02,95,46,133.70",80014
16-Jun-2020,EQ,"217.45","217.90","209.60","213.80","211.90","212.40","213.89","300.75","159.40",7960887,"1,70,27,51,724.85",60317
15-Jun-2020,EQ,"211.95","217.90","208.15","207.90","213.30","213.80","213.18","300.75","159.40",14256050,"3,03,91,67,942.35",82008
12-Jun-2020,EQ,"208.00","209.50","206.30","212.90","208.10","207.90","207.96","301.60","159.40",6209370,"1,29,13,03,999.15",56578
11-Jun-2020,EQ,"217.00","217.65","212.35","217.00","213.05","212.90","215.50","301.60","159.40",6248955,"1,34,66,48,649.50",58639
10-Jun-2020,EQ,"220.00","221.05","215.60","218.35","216.40","217.00","217.98","301.60","159.40",7394276,"1,61,17,71,352.05",62139
09-Jun-2020,EQ,"224.10","226.30","217.15","226.45","218.10","218.35","222.64","301.60","159.40",7845381,"1,74,66,79,122.25",66958
08-Jun-2020,EQ,"219.00","227.30","215.85","218.75","225.50","226.45","222.96","301.60","159.40",12213696,"2,72,32,06,065.55",107881
05-Jun-2020,EQ,"220.00","220.25","215.00","216.25","218.80","218.75","217.89","301.60","159.40",7245834,"1,57,87,77,565.45",65850
04-Jun-2020,EQ,"211.35","219.95","210.15","211.35","219.60","216.25","213.84","301.60","159.40",7397708,"1,58,19,44,981.70",63620
03-Jun-2020,EQ,"216.10","217.45","210.55","215.85","212.10","211.35","212.60","301.60","159.40",8422156,"1,79,05,70,348.30",77553
02-Jun-2020,EQ,"215.10","218.55","210.95","215.05","216.45","215.85","215.74","301.60","159.40",6407279,"1,38,22,94,913.65",60225
01-Jun-2020,EQ,"215.50","221.00","213.40","212.80","214.80","215.05","217.29","301.60","159.40",13374769,"2,90,62,26,343.45",107515
29-May-2020,EQ,"199.35","214.90","196.15","199.35","211.90","212.80","208.47","301.60","159.40",30630218,"6,38,56,18,888.80",205122
28-May-2020,EQ,"203.50","203.50","196.05","201.25","199.40","199.35","198.81","301.60","159.40",12347801,"2,45,48,87,720.20",101956
27-May-2020,EQ,"189.60","205.50","187.70","188.80","201.80","201.25","195.53","301.60","159.40",18083494,"3,53,57,90,761.10",106522
26-May-2020,EQ,"189.00","193.20","185.70","189.00","189.60","188.80","190.05","301.60","159.40",5911144,"1,12,34,21,413.65",63196
22-May-2020,EQ,"189.05","190.85","186.45","189.10","189.50","189.00","188.73","301.60","159.40",4588831,"86,60,35,350.60",35230
21-May-2020,EQ,"183.40","191.70","183.40","184.95","189.05","189.10","188.70","301.60","159.40",7129397,"1,34,53,14,993.45",52137
20-May-2020,EQ,"185.00","185.90","182.20","184.40","185.00","184.95","184.14","301.60","159.40",7707953,"1,41,93,20,421.50",58552
19-May-2020,EQ,"182.25","186.00","178.00","182.20","184.80","184.40","183.01","301.60","159.40",5743344,"1,05,11,11,542.25",59514
18-May-2020,EQ,"182.05","185.00","179.60","183.80","182.25","182.20","182.35","301.60","159.40",7227687,"1,31,79,89,565.75",52137
15-May-2020,EQ,"186.00","186.00","182.65","186.00","183.60","183.80","184.48","301.60","159.40",3425171,"63,18,83,825.10",35083
14-May-2020,EQ,"184.75","187.35","183.10","189.70","185.70","186.00","185.49","301.60","159.40",5162330,"95,75,57,788.80",51701
13-May-2020,EQ,"191.50","191.50","185.15","187.05","190.30","189.70","188.53","301.60","159.40",5280548,"99,55,24,952.70",56504
12-May-2020,EQ,"184.20","188.00","182.60","184.70","186.50","187.05","185.81","301.60","159.40",3515679,"65,32,61,536.20",47880
11-May-2020,EQ,"185.00","189.95","184.10","184.00","184.95","184.70","187.07","301.60","159.40",4393928,"82,19,93,995.95",37691
08-May-2020,EQ,"185.20","186.00","182.55","184.10","183.85","184.00","184.24","301.60","159.40",4113747,"75,79,08,000.35",52916
07-May-2020,EQ,"184.00","185.40","181.20","187.05","184.25","184.10","183.62","301.60","159.40",5701094,"1,04,68,32,104.55",66725
06-May-2020,EQ,"185.70","188.00","181.00","184.20","186.95","187.05","185.91","301.60","159.40",5442793,"1,01,18,72,178.90",54797
05-May-2020,EQ,"191.45","194.00","182.20","190.05","185.85","184.20","187.31","301.60","159.40",6932589,"1,29,85,57,823.45",59026
04-May-2020,EQ,"184.50","191.30","183.05","190.95","190.30","190.05","188.51","301.60","159.40",8570375,"1,61,56,34,269.45",72943
30-Apr-2020,EQ,"185.00","192.60","183.55","180.65","191.15","190.95","188.19","301.60","159.40",8833932,"1,66,24,19,830.85",83434
29-Apr-2020,EQ,"180.10","182.45","179.40","179.70","180.80","180.65","180.90","301.60","159.40",5030900,"91,01,10,030.60",50928
28-Apr-2020,EQ,"182.10","182.95","178.00","182.05","180.35","179.70","179.49","301.60","159.40",6664917,"1,19,62,86,572.25",51736
27-Apr-2020,EQ,"180.00","182.90","175.50","177.75","182.40","182.05","179.43","301.60","159.40",9141635,"1,64,02,88,478.00",84011
24-Apr-2020,EQ,"179.95","180.80","177.15","180.90","178.20","177.75","178.12","301.60","159.40",4641140,"82,66,73,995.70",50379
23-Apr-2020,EQ,"179.40","182.60","177.10","178.55","181.00","180.90","180.23","301.60","159.40",5555420,"1,00,12,36,515.50",54314
22-Apr-2020,EQ,"177.00","179.50","175.05","178.05","178.30","178.55","177.59","301.60","159.40",5311640,"94,32,80,894.55",62150
21-Apr-2020,EQ,"179.00","179.90","173.80","181.10","178.30","178.05","176.98","301.60","159.40",9043319,"1,60,04,79,912.50",75722
20-Apr-2020,EQ,"189.00","189.00","180.15","187.00","180.55","181.10","183.33","301.60","159.40",8101663,"1,48,53,10,274.95",79381
17-Apr-2020,EQ,"192.50","193.75","185.55","187.85","187.20","187.00","188.26","301.60","159.40",6606453,"1,24,37,51,579.15",96023
16-Apr-2020,EQ,"180.00","189.75","180.00","186.55","189.00","187.85","185.90","301.60","159.40",21690456,"4,03,22,51,772.20",150354
15-Apr-2020,EQ,"190.05","193.60","185.80","189.20","186.45","186.55","189.46","301.60","159.40",11326600,"2,14,59,34,350.40",112441
13-Apr-2020,EQ,"198.00","198.00","182.90","196.70","189.60","189.20","189.05","301.60","159.40",6193223,"1,17,08,01,308.15",69489
09-Apr-2020,EQ,"198.40","202.95","195.05","192.90","196.60","196.70","197.60","301.60","159.40",3465831,"68,48,32,185.95",36684
08-Apr-2020,EQ,"191.50","200.00","188.80","191.90","193.00","192.90","194.98","301.60","159.40",5137654,"1,00,17,41,684.35",53517
07-Apr-2020,EQ,"188.25","192.70","183.05","180.00","191.95","191.90","189.50","301.60","159.40",4781444,"90,61,01,475.25",56566
03-Apr-2020,EQ,"188.00","189.60","177.75","189.50","180.15","180.00","181.23","301.60","159.40",6573737,"1,19,13,49,404.15",79843
01-Apr-2020,EQ,"195.70","195.70","187.00","196.70","188.65","189.50","190.06","301.60","159.40",4937836,"93,84,89,498.35",63336
31-Mar-2020,EQ,"187.00","199.80","185.65","184.15","196.10","196.70","194.94","301.60","159.40",5307678,"1,03,46,56,565.35",62061
30-Mar-2020,EQ,"181.10","187.40","179.35","183.50","185.25","184.15","184.50","301.60","159.40",3667803,"67,66,92,029.25",47445
27-Mar-2020,EQ,"183.15","189.50","181.50","182.60","184.65","183.50","185.15","301.60","159.40",6767560,"1,25,30,23,967.65",40065
26-Mar-2020,EQ,"176.95","186.80","172.50","174.65","180.60","182.60","180.17","301.60","159.40",5124357,"92,32,51,037.30",46356
25-Mar-2020,EQ,"177.40","188.00","170.20","176.35","172.50","174.65","175.95","301.60","159.40",6728276,"1,18,38,53,668.20",81762
24-Mar-2020,EQ,"168.50","181.75","168.05","170.15","178.25","176.35","176.78","301.60","159.40",6037867,"1,06,73,78,793.50",78461
23-Mar-2020,EQ,"165.00","177.00","165.00","179.20","171.50","170.15","173.00","301.60","159.40",5360393,"92,73,43,313.45",56816
20-Mar-2020,EQ,"163.10","185.80","162.50","162.35","178.00","179.20","176.72","301.60","159.40",10160070,"1,79,55,36,401.65",86219
19-Mar-2020,EQ,"165.00","171.35","159.40","169.95","161.80","162.35","166.44","301.60","159.40",5990642,"99,70,69,281.45",69150
18-Mar-2020,EQ,"176.70","178.50","168.50","173.10","171.90","169.95","173.17","301.60","168.50",6367196,"1,10,26,14,407.80",65169
