DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
02-Dec-2022,EQ,"463.30","470.40","458.00","463.40","461.10","461.10","464.75","636.00","308.95",6621056,"3,07,71,12,257.95",88658
01-Dec-2022,EQ,"455.00","466.50","454.05","450.70","463.30","463.40","463.32","636.00","308.95",13243436,"6,13,59,75,851.15",139720
30-Nov-2022,EQ,"438.75","451.95","438.15","435.95","449.85","450.70","448.13","636.00","308.95",13921394,"6,23,86,20,644.10",119346
29-Nov-2022,EQ,"433.00","440.90","432.25","431.15","435.60","435.95","437.86","636.00","308.95",6518828,"2,85,43,20,203.80",63852
28-Nov-2022,EQ,"435.00","436.50","429.00","440.65","431.20","431.15","431.37","636.00","308.95",5613201,"2,42,13,62,864.65",75873
25-Nov-2022,EQ,"438.00","441.80","434.35","438.35","440.25","440.65","439.36","636.00","308.95",4800030,"2,10,89,38,530.25",51545
24-Nov-2022,EQ,"435.55","439.60","432.65","433.35","438.40","438.35","435.34","636.00","308.95",4733568,"2,06,06,88,180.50",62388
23-Nov-2022,EQ,"434.50","439.30","431.55","430.65","432.65","433.35","434.21","636.00","308.95",6031033,"2,61,87,64,708.60",80451
22-Nov-2022,EQ,"432.75","436.35","429.00","430.55","430.45","430.65","432.98","636.00","308.95",6108017,"2,64,46,49,473.90",68444
21-Nov-2022,EQ,"439.80","444.45","428.40","438.60","430.10","430.55","432.37","636.00","308.95",6372470,"2,75,52,35,450.45",73150
18-Nov-2022,EQ,"440.50","443.90","434.45","440.45","438.20","438.60","438.59","636.00","308.95",6128677,"2,68,79,75,742.35",61969
17-Nov-2022,EQ,"443.45","444.40","436.50","447.40","439.85","440.45","440.13","636.00","308.95",6533823,"2,87,57,09,639.00",78181
16-Nov-2022,EQ,"455.55","455.55","444.15","456.90","446.20","447.40","449.27","636.00","308.95",7137989,"3,20,68,66,274.95",90714
15-Nov-2022,EQ,"456.00","460.55","449.55","455.55","456.20","456.90","455.15","636.00","308.95",11841577,"5,38,97,23,971.35",121958
14-Nov-2022,EQ,"435.00","458.65","434.05","429.85","454.60","455.55","451.44","636.00","308.95",30135088,"13,60,42,35,651.80",387014
11-Nov-2022,EQ,"420.35","431.80","420.30","415.10","428.35","429.85","428.14","636.00","308.95",14060782,"6,01,99,31,875.60",128758
10-Nov-2022,EQ,"415.30","420.40","412.75","417.10","414.80","415.10","416.13","636.00","308.95",5574432,"2,31,96,93,755.80",69473
09-Nov-2022,EQ,"430.10","433.00","415.60","437.50","416.75","417.10","419.84","636.00","308.95",13898567,"5,83,52,21,434.95",148564
07-Nov-2022,EQ,"432.00","438.90","426.30","430.55","437.00","437.50","435.17","636.00","308.95",9887999,"4,30,29,12,856.05",121001
04-Nov-2022,EQ,"412.45","432.00","412.00","410.35","430.05","430.55","423.50","636.00","308.95",13317485,"5,63,99,51,857.75",136925
03-Nov-2022,EQ,"415.00","415.90","408.95","421.30","411.00","410.35","412.03","636.00","308.95",7304472,"3,00,96,71,089.85",80552
02-Nov-2022,EQ,"414.75","426.85","414.00","414.40","421.00","421.30","423.42","636.00","308.95",11554760,"4,89,24,80,829.15",132153
01-Nov-2022,EQ,"406.00","415.00","406.00","405.65","414.65","414.40","412.03","636.00","308.95",7483252,"3,08,33,31,328.00",67037
31-Oct-2022,EQ,"405.00","408.75","403.00","404.95","405.50","405.65","405.33","636.00","308.95",4257977,"1,72,58,81,069.75",55595
28-Oct-2022,EQ,"412.50","412.50","399.75","412.40","404.50","404.95","404.53","636.00","308.95",6569623,"2,65,76,20,327.50",74915
27-Oct-2022,EQ,"408.00","413.40","405.35","398.40","412.50","412.40","410.66","636.00","308.95",9752346,"4,00,48,85,350.70",94958
25-Oct-2022,EQ,"394.40","402.80","391.50","395.55","397.80","398.40","399.08","636.00","308.95",6156624,"2,45,69,76,197.95",69145
24-Oct-2022,EQ,"395.00","398.85","394.35","393.75","395.45","395.55","396.49","636.00","308.95",793366,"31,45,62,554.80",12604
21-Oct-2022,EQ,"397.20","398.05","386.25","395.20","392.10","393.75","391.76","636.00","308.95",7988528,"3,12,95,47,388.90",70794
20-Oct-2022,EQ,"383.00","396.70","380.10","390.30","396.70","395.20","389.82","636.00","308.95",8222063,"3,20,50,86,721.10",85301
19-Oct-2022,EQ,"394.00","398.10","389.50","393.45","390.00","390.30","394.01","636.00","308.95",6208852,"2,44,63,53,613.80",66227
18-Oct-2022,EQ,"391.50","398.40","391.35","388.30","394.00","393.45","395.07","636.00","308.95",7081590,"2,79,77,24,652.55",91188
17-Oct-2022,EQ,"395.05","395.90","386.30","397.15","388.50","388.30","390.77","636.00","308.95",8966396,"3,50,38,40,396.80",85711
14-Oct-2022,EQ,"411.25","411.25","396.40","401.55","398.70","397.15","403.64","636.00","308.95",6115990,"2,46,86,49,279.35",69559
13-Oct-2022,EQ,"411.00","416.50","400.00","400.20","401.00","401.55","406.57","636.00","308.95",16565725,"6,73,51,50,179.90",160406
12-Oct-2022,EQ,"398.05","401.40","391.75","396.05","400.65","400.20","397.86","636.00","308.95",6584436,"2,61,96,70,154.15",61032
11-Oct-2022,EQ,"403.00","412.45","393.90","407.50","395.20","396.05","401.69","636.00","308.95",7054654,"2,83,37,55,681.30",92140
10-Oct-2022,EQ,"403.50","409.15","400.00","411.10","407.25","407.50","404.85","636.00","308.95",6519737,"2,63,95,23,822.85",70335
07-Oct-2022,EQ,"409.95","411.95","405.80","412.65","411.10","411.10","409.18","636.00","308.95",5241693,"2,14,48,16,593.80",80357
06-Oct-2022,EQ,"402.00","413.95","399.40","394.05","412.30","412.65","408.62","636.00","308.95",11758976,"4,80,50,08,065.75",149260
04-Oct-2022,EQ,"396.00","400.90","390.30","380.95","393.80","394.05","394.42","636.00","308.95",9017446,"3,55,66,85,543.30",97722
03-Oct-2022,EQ,"389.00","389.45","379.10","390.55","380.95","380.95","382.23","636.00","308.95",8504297,"3,25,06,33,859.20",116686
30-Sep-2022,EQ,"376.00","395.35","375.15","371.20","391.90","390.55","385.58","636.00","308.95",17706821,"6,82,73,67,123.35",175266
29-Sep-2022,EQ,"366.75","376.90","366.00","360.75","372.50","371.20","373.35","636.00","308.95",14020084,"5,23,44,21,398.55",168679
28-Sep-2022,EQ,"368.00","372.10","358.80","373.60","359.95","360.75","366.29","636.00","308.95",10751444,"3,93,81,61,477.15",137333
27-Sep-2022,EQ,"375.30","379.95","365.10","373.40","372.70","373.60","371.24","636.00","308.95",14934966,"5,54,44,72,190.45",134596
26-Sep-2022,EQ,"390.00","390.00","369.60","396.35","373.15","373.40","376.56","636.00","308.95",13092570,"4,93,01,47,637.45",183698
23-Sep-2022,EQ,"410.70","412.70","394.45","412.10","395.50","396.35","401.49","636.00","308.95",9228856,"3,70,52,95,354.00",115008
22-Sep-2022,EQ,"409.00","415.00","403.50","411.35","412.50","412.10","409.77","636.00","308.95",8704463,"3,56,68,57,675.90",92186
21-Sep-2022,EQ,"417.90","423.90","410.80","421.45","411.75","411.35","415.85","636.00","308.95",6859320,"2,85,24,72,680.75",76035
20-Sep-2022,EQ,"416.00","427.50","415.80","412.15","420.00","421.45","423.58","636.00","308.95",8758050,"3,70,97,44,395.65",90615
19-Sep-2022,EQ,"414.60","416.25","405.65","412.50","411.45","412.15","412.29","636.00","308.95",6080201,"2,50,68,14,515.85",82618
16-Sep-2022,EQ,"424.00","424.30","405.80","424.40","413.75","412.50","414.31","636.00","308.95",14826674,"6,14,29,06,244.95",138253
15-Sep-2022,EQ,"439.50","439.50","423.75","442.00","424.90","424.40","428.62","636.00","308.95",13039806,"5,58,91,05,429.45",172135
14-Sep-2022,EQ,"426.00","447.90","424.10","436.65","441.00","442.00","438.09","636.00","308.95",12387075,"5,42,66,70,925.35",132852
13-Sep-2022,EQ,"432.25","439.30","432.25","431.15","436.50","436.65","436.77","636.00","308.95",7628228,"3,33,18,14,444.50",79136
12-Sep-2022,EQ,"432.00","432.90","428.65","426.00","431.00","431.15","431.14","636.00","308.95",5530132,"2,38,42,59,599.20",70338
09-Sep-2022,EQ,"426.00","430.65","423.25","420.55","426.45","426.00","427.30","636.00","308.95",8000436,"3,41,85,83,119.00",96216
08-Sep-2022,EQ,"435.50","436.95","419.15","432.85","420.00","420.55","425.11","636.00","308.95",12076714,"5,13,39,81,609.55",140866
07-Sep-2022,EQ,"424.25","433.55","422.70","430.95","430.60","432.85","428.09","636.00","308.95",7043379,"3,01,52,03,355.50",77764
06-Sep-2022,EQ,"430.45","432.90","427.10","429.30","431.30","430.95","430.26","636.00","308.95",6180669,"2,65,92,89,382.30",65282
05-Sep-2022,EQ,"415.00","430.20","415.00","414.90","428.80","429.30","426.48","636.00","308.95",14707728,"6,27,26,01,912.35",156984
02-Sep-2022,EQ,"424.10","425.20","413.25","421.95","414.70","414.90","416.91","636.00","308.95",10102220,"4,21,16,78,760.80",133307
01-Sep-2022,EQ,"424.00","431.60","420.80","439.00","423.00","421.95","425.05","636.00","308.95",14093149,"5,99,02,28,284.50",159718
30-Aug-2022,EQ,"434.00","441.60","433.35","430.20","438.00","439.00","438.15","636.00","308.95",8824878,"3,86,65,87,602.45",74022
29-Aug-2022,EQ,"418.05","433.00","418.05","440.05","431.20","430.20","427.12","636.00","308.95",7716457,"3,29,58,77,461.00",81278
26-Aug-2022,EQ,"436.20","445.45","436.00","432.75","441.00","440.05","441.41","636.00","308.95",11051127,"4,87,81,20,279.65",116679
25-Aug-2022,EQ,"430.95","436.75","429.70","428.85","434.00","432.75","434.02","636.00","308.95",6818164,"2,95,92,44,165.50",75604
24-Aug-2022,EQ,"430.00","432.15","425.20","427.90","429.00","428.85","428.96","636.00","308.95",6538727,"2,80,48,73,417.25",72004
23-Aug-2022,EQ,"415.05","431.80","413.85","418.50","429.00","427.90","426.64","636.00","308.95",8605014,"3,67,12,63,273.45",134289
22-Aug-2022,EQ,"422.00","425.40","416.35","427.35","418.50","418.50","420.55","636.00","308.95",7407485,"3,11,52,22,887.15",106351
19-Aug-2022,EQ,"442.00","442.00","425.10","438.05","426.35","427.35","432.86","636.00","308.95",8116871,"3,51,34,87,464.15",81468
18-Aug-2022,EQ,"437.00","441.00","433.65","438.95","438.20","438.05","437.67","636.00","308.95",6755688,"2,95,67,51,750.90",75532
17-Aug-2022,EQ,"430.95","442.40","426.60","428.90","438.00","438.95","436.15","636.00","308.95",12297570,"5,36,35,40,430.80",124976
16-Aug-2022,EQ,"434.00","434.75","422.35","436.25","428.40","428.90","429.11","636.00","308.95",11154059,"4,78,63,30,784.80",103122
12-Aug-2022,EQ,"435.65","442.70","433.00","433.50","436.45","436.25","438.92","636.00","308.95",9420634,"4,13,49,31,402.10",103864
11-Aug-2022,EQ,"446.50","446.50","432.00","440.10","432.40","433.50","436.47","636.00","308.95",14865139,"6,48,81,94,899.05",143511
10-Aug-2022,EQ,"423.05","444.40","416.60","421.40","440.10","440.10","432.63","636.00","308.95",23766201,"10,28,19,87,989.35",201001
08-Aug-2022,EQ,"414.90","422.55","414.00","410.80","421.60","421.40","419.41","636.00","308.95",7643955,"3,20,59,38,683.65",88010
05-Aug-2022,EQ,"422.95","426.50","409.05","421.70","412.35","410.80","415.94","636.00","308.95",12217436,"5,08,17,20,188.90",127116
04-Aug-2022,EQ,"427.00","433.00","418.40","414.25","420.40","421.70","425.94","636.00","308.95",20678616,"8,80,78,15,855.35",194853
03-Aug-2022,EQ,"417.00","422.50","409.60","418.40","414.70","414.25","414.23","636.00","308.95",6883530,"2,85,13,59,916.15",113661
02-Aug-2022,EQ,"419.00","420.50","407.60","424.00","416.00","418.40","414.08","636.00","308.95",15535733,"6,43,29,86,384.45",132966
01-Aug-2022,EQ,"420.00","428.00","418.85","415.05","423.50","424.00","423.75","636.00","308.95",15535311,"6,58,30,51,208.20",161142
29-Jul-2022,EQ,"396.50","416.80","395.20","392.40","416.00","415.05","408.41","636.00","308.95",15509534,"6,33,42,98,751.05",162758
28-Jul-2022,EQ,"394.00","395.25","385.90","388.65","391.75","392.40","391.34","636.00","308.95",7586494,"2,96,89,13,078.40",86593
27-Jul-2022,EQ,"381.90","389.85","379.15","381.90","388.00","388.65","385.09","636.00","308.95",4744697,"1,82,71,49,029.10",70253
26-Jul-2022,EQ,"387.40","389.40","381.05","387.05","382.45","381.90","384.82","636.00","308.95",5532712,"2,12,90,87,357.15",63071
25-Jul-2022,EQ,"381.00","388.55","380.30","381.25","387.10","387.05","384.87","636.00","308.95",7734139,"2,97,66,41,613.20",77673
22-Jul-2022,EQ,"378.75","382.00","376.75","375.95","381.25","381.25","379.91","636.00","308.95",9498042,"3,60,84,27,019.90",96446
21-Jul-2022,EQ,"371.65","379.50","370.85","369.35","377.00","375.95","376.47","636.00","308.95",12521152,"4,71,38,13,761.75",117043
20-Jul-2022,EQ,"375.00","376.20","367.40","367.95","368.50","369.35","370.90","636.00","308.95",10150339,"3,76,47,93,588.80",100049
19-Jul-2022,EQ,"364.50","371.35","363.30","367.10","367.50","367.95","367.97","636.00","308.95",10868823,"3,99,94,43,145.20",87658
18-Jul-2022,EQ,"355.90","368.10","354.20","350.55","367.20","367.10","363.29","636.00","308.95",13863266,"5,03,63,93,190.75",132021
15-Jul-2022,EQ,"344.60","351.90","344.60","349.10","350.95","350.55","348.79","636.00","308.95",10062417,"3,50,96,25,527.10",82720
14-Jul-2022,EQ,"354.50","354.50","346.50","348.90","348.40","349.10","348.91","636.00","308.95",9511166,"3,31,85,09,816.85",96501
13-Jul-2022,EQ,"346.00","351.90","344.00","346.90","348.30","348.90","347.68","636.00","308.95",13690887,"4,76,00,10,899.05",113723
12-Jul-2022,EQ,"350.00","356.00","341.60","356.20","346.30","346.90","347.23","636.00","308.95",16896696,"5,86,70,47,814.35",137153
11-Jul-2022,EQ,"352.00","363.30","347.80","357.55","357.00","356.20","356.93","636.00","308.95",13745531,"4,90,61,66,574.35",109569
08-Jul-2022,EQ,"368.00","368.00","351.10","361.65","355.70","357.55","360.65","636.00","308.95",25506273,"9,19,89,11,410.85",206765
07-Jul-2022,EQ,"347.85","364.50","341.30","340.95","364.40","361.65","351.20","636.00","308.95",18699515,"6,56,72,35,919.80",143006
06-Jul-2022,EQ,"339.80","342.30","327.80","345.25","341.75","340.95","334.47","636.00","308.95",22317536,"7,46,46,42,906.40",186715
05-Jul-2022,EQ,"341.75","356.90","341.75","340.50","344.10","345.25","350.17","636.00","308.95",20928565,"7,32,85,78,837.95",173035
04-Jul-2022,EQ,"338.00","342.00","326.65","341.15","340.20","340.50","334.16","636.00","308.95",10905377,"3,64,41,56,151.15",100692
01-Jul-2022,EQ,"335.00","342.90","330.25","338.65","341.80","341.15","335.88","636.00","308.95",11278576,"3,78,82,96,011.10",108305
30-Jun-2022,EQ,"345.00","349.90","337.05","344.15","337.70","338.65","341.96","636.00","308.95",21225418,"7,25,83,16,775.00",250433
29-Jun-2022,EQ,"339.45","345.60","335.05","343.55","344.95","344.15","341.45","636.00","308.95",12659696,"4,32,26,75,876.75",137202
28-Jun-2022,EQ,"328.45","345.25","325.30","329.95","344.65","343.55","335.87","636.00","308.95",15742835,"5,28,74,93,536.15",141655
27-Jun-2022,EQ,"331.50","338.00","326.35","322.30","329.00","329.95","332.85","636.00","308.95",15014176,"4,99,74,52,384.50",153024
24-Jun-2022,EQ,"321.70","324.95","316.60","317.60","322.25","322.30","321.51","636.00","308.95",11621311,"3,73,63,63,635.85",113270
23-Jun-2022,EQ,"317.00","327.65","311.10","316.45","318.00","317.60","318.76","636.00","308.95",18756690,"5,97,88,67,878.40",164684
22-Jun-2022,EQ,"334.00","334.00","315.45","339.25","319.25","316.45","321.01","636.00","308.95",19176515,"6,15,58,37,465.15",193044
21-Jun-2022,EQ,"327.60","343.50","325.60","321.50","340.75","339.25","334.14","636.00","308.95",15208306,"5,08,16,95,182.15",153990
20-Jun-2022,EQ,"331.00","334.60","308.95","333.70","323.50","321.50","317.37","636.00","308.95",20646347,"6,55,25,98,414.65",248601
17-Jun-2022,EQ,"333.00","342.55","325.85","336.10","334.55","333.70","334.24","636.00","325.85",18606308,"6,21,89,57,242.55",198992
16-Jun-2022,EQ,"360.40","363.75","332.30","357.50","333.40","336.10","347.32","636.00","332.30",16614475,"5,77,04,61,003.55",172799
15-Jun-2022,EQ,"360.00","362.90","356.05","358.30","358.10","357.50","359.25","636.00","356.05",8393144,"3,01,52,23,924.15",115721
14-Jun-2022,EQ,"363.85","369.60","357.35","366.45","358.50","358.30","363.16","636.00","357.35",11273145,"4,09,39,41,235.60",122936
13-Jun-2022,EQ,"377.80","377.80","360.50","385.75","367.00","366.45","366.90","636.00","359.80",12269608,"4,50,16,65,229.80",176137
10-Jun-2022,EQ,"390.00","391.80","382.75","399.75","385.75","385.75","386.66","636.00","359.80",14541630,"5,62,27,22,472.30",158464
09-Jun-2022,EQ,"399.00","402.30","393.40","403.50","400.50","399.75","398.06","636.00","359.80",8798828,"3,50,24,55,675.00",118619
08-Jun-2022,EQ,"402.00","407.00","401.10","404.20","402.50","403.50","404.12","636.00","359.80",6911005,"2,79,28,64,999.35",89374
07-Jun-2022,EQ,"407.95","413.00","402.20","409.15","403.25","404.20","406.52","636.00","359.80",7636671,"3,10,44,50,373.05",79538
06-Jun-2022,EQ,"402.60","410.70","395.95","406.75","410.20","409.15","404.96","636.00","359.80",8810058,"3,56,77,51,995.20",80127
03-Jun-2022,EQ,"414.00","416.90","405.30","409.90","407.00","406.75","411.01","636.00","359.80",12229014,"5,02,62,14,684.95",107692
02-Jun-2022,EQ,"408.00","414.40","406.40","410.65","410.25","409.90","409.91","636.00","359.80",7202046,"2,95,22,09,641.70",85504
01-Jun-2022,EQ,"421.00","422.00","406.20","422.55","410.40","410.65","412.61","636.00","359.80",12551513,"5,17,88,85,394.90",159704
31-May-2022,EQ,"414.90","428.50","412.00","416.75","427.00","422.55","421.72","636.00","359.80",39115757,"16,49,59,56,651.40",161904
30-May-2022,EQ,"410.00","419.50","405.60","409.15","416.05","416.75","413.57","636.00","359.80",7161082,"2,96,15,84,136.15",90188
27-May-2022,EQ,"423.10","426.95","406.10","407.85","408.35","409.15","413.39","636.00","359.80",20350558,"8,41,27,74,028.80",214428
26-May-2022,EQ,"406.50","410.50","392.60","396.85","407.80","407.85","401.89","636.00","359.80",13391224,"5,38,17,69,849.50",132525
25-May-2022,EQ,"405.00","405.05","389.70","400.80","397.25","396.85","397.78","636.00","359.80",11103850,"4,41,68,88,384.10",124065
24-May-2022,EQ,"414.40","415.50","400.00","413.15","401.50","400.80","406.14","636.00","359.80",12840838,"5,21,52,15,174.10",154536
23-May-2022,EQ,"418.00","420.70","399.35","429.10","414.45","413.15","411.58","636.00","359.80",15828786,"6,51,48,21,412.90",176789
20-May-2022,EQ,"432.00","435.00","421.05","417.00","428.00","429.10","427.77","636.00","359.80",9703961,"4,15,11,05,765.40",125338
19-May-2022,EQ,"422.10","425.95","413.80","436.10","417.20","417.00","418.60","636.00","359.80",10319381,"4,31,97,10,567.75",141591
18-May-2022,EQ,"434.50","438.40","423.50","428.40","435.90","436.10","431.57","636.00","359.80",18052317,"7,79,07,51,212.35",176880
17-May-2022,EQ,"399.00","437.30","398.05","390.95","429.25","428.40","421.66","636.00","359.80",37772554,"15,92,71,35,878.25",350372
16-May-2022,EQ,"395.80","400.80","385.00","388.00","393.00","390.95","392.35","636.00","359.80",13900633,"5,45,38,77,138.75",140183
13-May-2022,EQ,"411.00","414.45","384.95","405.85","386.20","388.00","398.04","636.00","359.80",17007818,"6,76,97,29,547.30",193648
12-May-2022,EQ,"416.00","422.00","394.60","422.55","406.70","405.85","402.91","636.00","359.80",23831422,"9,60,18,59,934.30",273285
11-May-2022,EQ,"423.00","429.90","413.95","423.00","426.40","422.55","421.72","636.00","359.80",14197501,"5,98,73,71,881.80",204243
10-May-2022,EQ,"435.00","442.30","420.30","444.10","422.45","423.00","431.62","636.00","359.80",9661841,"4,17,02,10,957.40",175395
09-May-2022,EQ,"433.85","448.55","429.50","443.75","443.45","444.10","440.58","636.00","359.80",10773327,"4,74,64,85,350.05",116458
06-May-2022,EQ,"450.00","454.25","439.00","461.60","444.00","443.75","445.02","636.00","357.65",8595262,"3,82,50,80,337.20",133914
05-May-2022,EQ,"470.00","475.90","460.20","461.65","461.45","461.60","468.17","636.00","357.65",6328868,"2,96,29,55,891.35",88523
04-May-2022,EQ,"483.00","483.00","459.00","484.40","461.25","461.65","470.36","636.00","357.65",10366562,"4,87,59,82,933.95",151046
02-May-2022,EQ,"477.85","486.00","469.50","482.65","484.90","484.40","477.72","636.00","357.65",14625673,"6,98,70,40,595.45",148776
29-Apr-2022,EQ,"493.00","497.80","479.25","488.60","483.40","482.65","488.77","636.00","345.50",12462169,"6,09,11,21,009.00",156312
28-Apr-2022,EQ,"502.00","502.00","480.00","492.30","488.50","488.60","483.96","636.00","345.50",25042778,"12,11,96,81,535.90",141849
27-Apr-2022,EQ,"489.00","497.60","476.45","493.45","491.50","492.30","485.32","636.00","345.50",17623544,"8,55,31,23,836.85",161050
26-Apr-2022,EQ,"498.00","500.90","489.75","495.50","493.50","493.45","493.55","636.00","345.50",11623406,"5,73,67,12,335.70",159933
25-Apr-2022,EQ,"502.65","508.50","492.25","514.15","496.25","495.50","498.94","636.00","345.50",10749312,"5,36,32,17,568.35",158282
22-Apr-2022,EQ,"529.00","529.85","513.30","540.25","514.05","514.15","518.72","636.00","345.30",23871439,"12,38,26,01,681.55",365161
21-Apr-2022,EQ,"545.00","547.35","531.45","545.00","540.90","540.25","540.67","636.00","345.30",8575442,"4,63,64,74,950.50",108862
20-Apr-2022,EQ,"544.95","549.00","536.60","540.80","545.20","545.00","544.18","636.00","345.30",4725779,"2,57,16,84,203.85",64396
19-Apr-2022,EQ,"552.00","556.20","537.60","545.35","539.00","540.80","549.32","636.00","345.30",8143101,"4,47,31,82,672.05",194652
18-Apr-2022,EQ,"544.95","555.65","537.40","546.75","545.10","545.35","543.64","636.00","345.30",7550655,"4,10,48,15,331.80",130590
13-Apr-2022,EQ,"547.00","551.90","543.55","542.35","545.75","546.75","547.69","636.00","331.60",7396320,"4,05,08,54,452.00",114192
12-Apr-2022,EQ,"570.60","570.80","538.60","576.35","543.10","542.35","547.05","636.00","331.60",16701775,"9,13,66,74,601.00",273318
11-Apr-2022,EQ,"583.40","587.45","574.55","581.75","576.00","576.35","579.28","636.00","331.60",8297062,"4,80,62,95,584.35",141788
08-Apr-2022,EQ,"579.40","584.55","578.30","574.75","582.00","581.75","581.59","636.00","331.60",7157576,"4,16,27,99,697.25",117225
07-Apr-2022,EQ,"581.40","584.90","569.00","581.25","575.00","574.75","573.77","636.00","331.60",9357569,"5,36,90,68,023.55",140782
06-Apr-2022,EQ,"582.95","589.45","576.05","586.85","581.00","581.25","581.97","636.00","331.60",9648592,"5,61,52,08,295.10",129010
05-Apr-2022,EQ,"590.95","590.95","582.05","587.50","586.00","586.85","585.59","636.00","331.60",7065571,"4,13,74,95,316.70",97040
04-Apr-2022,EQ,"572.00","589.65","569.05","570.50","585.75","587.50","579.53","636.00","331.60",15845385,"9,18,28,40,414.80",177902
01-Apr-2022,EQ,"569.90","577.00","561.45","569.50","571.00","570.50","568.47","636.00","320.90",15300787,"8,69,79,98,981.70",186186
31-Mar-2022,EQ,"600.00","600.30","568.15","599.80","571.30","569.50","576.51","636.00","320.90",23497993,"13,54,69,22,738.40",292064
30-Mar-2022,EQ,"622.00","622.00","598.85","631.30","600.45","599.80","605.56","636.00","320.90",11195965,"6,77,98,26,369.30",183145
29-Mar-2022,EQ,"630.00","636.00","624.50","630.20","629.25","631.30","629.23","636.00","320.90",5245788,"3,30,07,88,680.65",82726
28-Mar-2022,EQ,"621.50","634.80","617.00","622.70","629.45","630.20","628.11","634.80","320.90",7075442,"4,44,41,84,613.60",126087
25-Mar-2022,EQ,"621.05","630.95","616.65","621.95","622.75","622.70","623.55","630.95","305.40",11087146,"6,91,33,63,799.05",191886
24-Mar-2022,EQ,"610.20","626.20","610.00","608.45","618.90","621.95","621.74","626.20","305.40",12139664,"7,54,76,91,350.75",233833
23-Mar-2022,EQ,"601.00","611.80","597.50","593.45","608.30","608.45","604.86","623.00","305.40",13581577,"8,21,49,18,776.60",148556
22-Mar-2022,EQ,"599.80","602.85","587.20","589.95","593.25","593.45","594.65","623.00","305.40",7490300,"4,45,41,27,397.15",146536
21-Mar-2022,EQ,"584.00","600.95","582.55","576.80","589.20","589.95","594.14","623.00","305.40",14159371,"8,41,26,70,351.95",198833
17-Mar-2022,EQ,"575.05","584.40","573.85","572.70","576.00","576.80","578.66","623.00","305.40",11581454,"6,70,16,84,761.70",127860
16-Mar-2022,EQ,"568.70","575.40","563.30","559.75","574.40","572.70","569.64","623.00","305.40",10485661,"5,97,30,00,231.50",151009
