DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
25-Jul-2024,EQ,"641.95","649.00","633.30","651.60","647.80","646.55","641.70","715.25","431.50",6171776,"3,96,04,13,079.55",110770
24-Jul-2024,EQ,"653.00","656.65","645.00","653.50","651.80","651.60","651.39","715.25","431.50",2610134,"1,70,02,14,583.85",68254
23-Jul-2024,EQ,"672.30","673.20","638.70","672.30","652.35","653.50","654.80","715.25","431.50",9602846,"6,28,79,66,308.35",136836
22-Jul-2024,EQ,"655.00","675.00","650.85","663.00","672.50","672.30","668.22","715.25","431.50",3291634,"2,19,95,23,073.65",79738
19-Jul-2024,EQ,"683.90","685.70","658.65","689.95","663.00","663.00","667.09","715.25","431.50",6207375,"4,14,08,48,702.65",125623
18-Jul-2024,EQ,"686.00","695.85","684.10","690.80","690.00","689.95","690.76","715.25","431.50",7841505,"5,41,66,27,303.90",152276
16-Jul-2024,EQ,"700.30","703.15","689.00","700.10","690.75","690.80","695.17","715.25","431.50",4570179,"3,17,70,65,198.40",87987
15-Jul-2024,EQ,"692.05","701.60","688.45","692.05","700.30","700.10","697.84","715.25","431.50",2848268,"1,98,76,25,691.00",54291
12-Jul-2024,EQ,"697.50","702.45","686.10","696.30","690.50","692.05","693.66","715.25","422.25",3839953,"2,66,36,27,341.90",85127
11-Jul-2024,EQ,"702.00","702.00","692.00","693.30","695.05","696.30","696.70","715.25","422.25",6856272,"4,77,67,67,146.55",103980
10-Jul-2024,EQ,"708.00","712.10","685.30","707.00","692.05","693.30","695.06","715.25","422.25",5327276,"3,70,27,95,207.80",101634
09-Jul-2024,EQ,"702.00","710.65","695.55","697.20","710.15","707.00","702.46","715.25","422.25",5507357,"3,86,87,24,470.50",83152
08-Jul-2024,EQ,"703.65","705.90","691.65","699.15","697.60","697.20","698.20","715.25","422.25",2636146,"1,84,05,67,241.75",48951
05-Jul-2024,EQ,"694.00","702.50","693.50","691.85","698.30","699.15","699.05","715.25","417.15",5174673,"3,61,73,44,266.70",85128
04-Jul-2024,EQ,"697.70","705.75","690.55","691.65","693.50","691.85","698.69","715.25","417.15",5924057,"4,13,90,66,341.20",100928
03-Jul-2024,EQ,"698.90","703.00","683.40","694.75","692.00","691.65","690.46","715.25","417.15",5875690,"4,05,69,41,421.75",77367
02-Jul-2024,EQ,"689.90","703.30","688.40","689.85","696.00","694.75","696.70","715.25","417.15",5482768,"3,81,98,35,603.55",99956
01-Jul-2024,EQ,"699.00","701.85","688.40","693.55","691.05","689.85","693.41","715.25","417.15",4870114,"3,37,70,06,653.50",77517
28-Jun-2024,EQ,"690.25","697.50","686.00","685.25","691.95","693.55","692.52","715.25","408.20",6101211,"4,22,51,87,926.65",88591
27-Jun-2024,EQ,"678.00","687.70","672.10","674.70","684.00","685.25","679.53","715.25","408.20",7135387,"4,84,86,95,225.80",150748
26-Jun-2024,EQ,"683.55","683.55","671.35","685.50","674.80","674.70","674.32","715.25","408.20",6069407,"4,09,27,38,394.35",116694
25-Jun-2024,EQ,"688.80","696.00","680.90","685.25","685.00","685.50","688.12","715.25","408.20",5778636,"3,97,63,87,134.90",103615
24-Jun-2024,EQ,"679.60","687.70","675.10","684.50","685.00","685.25","684.27","715.25","408.20",8014595,"5,48,41,85,180.75",94954
21-Jun-2024,EQ,"680.00","691.20","677.00","676.50","684.00","684.50","685.50","715.25","407.45",11973903,"8,20,81,20,859.35",137461
20-Jun-2024,EQ,"665.00","684.35","661.75","662.40","677.90","676.50","676.29","715.25","407.45",6646966,"4,49,52,83,978.50",124874
19-Jun-2024,EQ,"680.05","682.00","660.40","678.75","664.35","662.40","667.48","715.25","407.45",4770356,"3,18,41,02,732.70",96740
18-Jun-2024,EQ,"683.60","688.00","677.00","683.60","678.00","678.75","682.51","715.25","407.45",4013739,"2,73,94,26,865.75",88600
14-Jun-2024,EQ,"690.00","690.00","677.40","680.70","682.10","683.60","682.75","715.25","407.45",8326865,"5,68,51,36,178.55",93887
13-Jun-2024,EQ,"678.00","684.65","676.05","673.90","679.00","680.70","681.00","715.25","407.45",9555904,"6,50,75,26,537.35",111000
12-Jun-2024,EQ,"674.00","683.00","671.85","672.95","673.80","673.90","676.73","715.25","407.45",10783822,"7,29,77,18,551.30",160689
11-Jun-2024,EQ,"680.00","681.25","672.05","676.40","674.00","672.95","675.74","715.25","407.45",5157918,"3,48,53,90,120.40",192491
10-Jun-2024,EQ,"677.05","684.85","673.05","680.35","676.75","676.40","678.16","715.25","407.45",4054802,"2,74,98,21,852.45",91656
07-Jun-2024,EQ,"677.50","687.00","672.45","677.50","680.20","680.35","680.55","715.25","407.45",7172942,"4,88,15,72,985.55",192690
06-Jun-2024,EQ,"695.00","695.00","673.00","695.25","678.75","677.50","681.35","715.25","407.45",10420244,"7,09,98,61,309.30",266477
05-Jun-2024,EQ,"627.00","700.65","607.00","649.05","691.00","695.25","651.20","715.25","407.45",25836374,"16,82,47,48,964.70",305586
04-Jun-2024,EQ,"697.00","697.00","594.25","695.95","644.00","649.05","648.75","715.25","407.45",24250212,"15,73,23,54,615.85",346230
03-Jun-2024,EQ,"715.00","715.25","692.80","689.35","696.50","695.95","699.07","715.25","407.45",7081956,"4,95,07,77,134.80",106973
31-May-2024,EQ,"698.90","703.45","684.35","695.15","686.00","689.35","691.88","713.50","404.35",13620282,"9,42,35,52,786.35",178074
30-May-2024,EQ,"704.85","713.05","693.35","705.30","697.75","695.15","702.49","713.50","404.35",10361716,"7,27,89,53,160.70",221269
29-May-2024,EQ,"695.00","713.50","682.30","681.30","705.30","705.30","700.43","713.50","404.35",22684652,"15,88,90,36,885.80",333160
28-May-2024,EQ,"682.00","698.00","678.35","677.85","680.00","681.30","687.68","698.70","404.35",12925385,"8,88,85,20,089.50",173143
27-May-2024,EQ,"685.05","689.50","675.50","673.25","678.50","677.85","680.15","698.70","404.35",10475785,"7,12,50,87,082.80",121638
24-May-2024,EQ,"679.25","690.45","671.05","676.80","678.80","673.25","681.43","698.70","397.80",15930052,"10,85,51,95,490.10",209495
23-May-2024,EQ,"675.15","678.55","665.95","684.55","676.00","676.80","671.16","698.70","397.80",9749101,"6,54,32,02,530.20",146543
22-May-2024,EQ,"698.55","698.70","677.40","693.60","685.50","684.55","684.63","698.70","397.80",8004434,"5,48,00,99,005.05",124256
21-May-2024,EQ,"666.30","695.40","663.20","660.35","692.00","693.60","682.26","695.40","397.80",15976672,"10,90,02,83,844.00",274776
18-May-2024,EQ,"662.00","662.90","657.50","655.45","659.80","660.35","660.57","666.00","397.80",467849,"30,90,45,601.45",8839
17-May-2024,EQ,"653.00","658.80","650.40","653.35","655.65","655.45","654.76","666.00","397.80",5026205,"3,29,09,82,680.05",83215
16-May-2024,EQ,"660.00","666.00","643.25","653.70","652.30","653.35","653.12","666.00","397.80",8781056,"5,73,51,03,486.10",304102
15-May-2024,EQ,"653.00","659.00","648.70","646.65","653.10","653.70","654.26","661.60","397.80",6764257,"4,42,55,49,334.35",136876
14-May-2024,EQ,"644.35","649.50","638.20","633.50","646.15","646.65","645.55","661.60","397.80",8339846,"5,38,37,92,688.10",152328
13-May-2024,EQ,"625.10","636.15","614.30","625.60","634.45","633.50","627.25","661.60","397.80",3582386,"2,24,70,42,553.65",94828
10-May-2024,EQ,"620.10","629.55","618.00","619.40","625.00","625.60","625.00","661.60","397.80",4364788,"2,72,80,04,025.95",87384
09-May-2024,EQ,"634.00","637.75","615.00","633.50","619.30","619.40","625.15","661.60","397.80",6588118,"4,11,85,85,376.70",151281
08-May-2024,EQ,"615.10","634.45","615.10","620.20","633.90","633.50","627.11","661.60","397.80",7683352,"4,81,82,89,201.10",134737
07-May-2024,EQ,"646.90","646.90","611.75","638.80","620.55","620.20","625.18","661.60","397.80",10787196,"6,74,39,34,994.75",178252
06-May-2024,EQ,"650.00","655.00","629.30","647.10","639.00","638.80","637.03","661.60","397.80",10094421,"6,43,04,04,720.50",140085
03-May-2024,EQ,"655.05","655.05","638.40","641.45","646.10","647.10","646.80","661.60","397.80",10633995,"6,87,80,39,010.90",159113
02-May-2024,EQ,"635.90","646.90","628.65","644.40","644.00","641.45","637.20","661.60","397.80",17929526,"11,42,47,31,574.70",240974
30-Apr-2024,EQ,"653.60","653.70","642.30","650.05","644.00","644.40","646.65","661.60","397.80",4771959,"3,08,57,69,904.70",77737
29-Apr-2024,EQ,"654.95","655.40","641.20","649.30","649.50","650.05","647.60","661.60","397.80",4157501,"2,69,24,00,945.60",82005
26-Apr-2024,EQ,"650.95","661.60","643.00","646.80","648.80","649.30","652.10","661.60","397.80",7545608,"4,92,04,68,854.60",143374
25-Apr-2024,EQ,"635.70","648.25","628.10","636.10","644.20","646.80","638.66","648.25","397.80",11897458,"7,59,84,76,275.85",177271
24-Apr-2024,EQ,"611.80","637.65","608.70","611.80","636.00","636.10","626.77","637.65","397.80",11775700,"7,38,06,83,032.15",166200
23-Apr-2024,EQ,"618.50","618.75","610.40","618.55","612.00","611.80","613.81","625.40","397.80",6154126,"3,77,74,87,221.45",126141
22-Apr-2024,EQ,"620.65","622.45","612.70","614.75","617.85","618.55","618.39","625.40","397.80",6503652,"4,02,18,02,338.00",139012
19-Apr-2024,EQ,"609.00","616.30","600.70","612.80","613.95","614.75","610.49","625.40","397.80",6443897,"3,93,39,43,809.35",116265
18-Apr-2024,EQ,"616.40","625.00","609.80","608.85","616.15","612.80","618.52","625.40","397.80",9953539,"6,15,64,59,271.10",217558
16-Apr-2024,EQ,"612.70","621.40","606.80","612.70","610.50","608.85","613.34","625.40","397.80",10722248,"6,57,64,06,896.95",257184
15-Apr-2024,EQ,"615.00","625.40","605.70","598.65","613.00","612.70","615.81","625.40","397.80",27067692,"16,66,84,24,290.15",358931
12-Apr-2024,EQ,"609.05","609.05","595.30","603.05","595.95","598.65","600.31","620.50","397.80",15994496,"9,60,16,61,961.20",157210
10-Apr-2024,EQ,"596.20","604.90","591.05","588.60","601.90","603.05","599.64","620.50","397.80",11748104,"7,04,45,98,328.30",165255
09-Apr-2024,EQ,"578.10","595.45","574.00","576.80","588.60","588.60","588.77","620.50","397.80",7829711,"4,60,99,20,936.85",110479
08-Apr-2024,EQ,"572.00","579.70","570.50","570.05","576.75","576.80","576.16","620.50","397.80",3276169,"1,88,76,12,787.00",65009
05-Apr-2024,EQ,"572.50","575.00","567.60","577.75","569.80","570.05","570.45","620.50","394.30",4884617,"2,78,64,20,909.45",60019
04-Apr-2024,EQ,"590.00","590.00","568.95","576.60","578.00","577.75","579.67","620.50","394.30",7246259,"4,20,04,12,936.55",145604
03-Apr-2024,EQ,"570.20","584.10","567.15","571.20","577.45","576.60","578.79","620.50","394.30",7514291,"4,34,92,30,266.50",91097
02-Apr-2024,EQ,"571.00","572.30","561.55","568.60","570.00","571.20","567.81","620.50","394.30",4626877,"2,62,71,73,423.70",79039
01-Apr-2024,EQ,"570.00","574.00","564.10","560.25","568.45","568.60","568.53","620.50","394.30",6192790,"3,52,08,17,309.90",67150
28-Mar-2024,EQ,"561.00","566.65","555.30","557.65","561.85","560.25","559.62","620.50","389.40",8326754,"4,65,98,47,096.80",120721
27-Mar-2024,EQ,"564.20","564.65","556.80","558.65","558.45","557.65","559.83","620.50","389.40",5320703,"2,97,87,06,633.30",118249
26-Mar-2024,EQ,"545.65","561.00","545.00","547.75","559.90","558.65","555.74","620.50","389.40",7198061,"4,00,02,47,300.70",91412
22-Mar-2024,EQ,"539.70","550.65","537.35","539.70","546.20","547.75","545.60","620.50","381.00",5518261,"3,01,07,77,482.30",97129
21-Mar-2024,EQ,"538.40","545.75","534.25","527.85","539.65","539.70","540.52","620.50","381.00",8795679,"4,75,42,29,157.30",124066
20-Mar-2024,EQ,"533.00","535.50","516.35","533.65","526.45","527.85","524.14","620.50","381.00",5005234,"2,62,34,40,715.95",86723
19-Mar-2024,EQ,"532.00","539.75","529.25","531.15","532.35","533.65","534.51","620.50","381.00",7119131,"3,80,52,42,855.50",109737
18-Mar-2024,EQ,"532.00","535.55","527.00","532.55","531.10","531.15","531.29","620.50","381.00",4282437,"2,27,52,30,476.10",86231
15-Mar-2024,EQ,"522.00","534.05","517.50","525.25","531.35","532.55","527.57","620.50","381.00",8467660,"4,46,72,72,104.60",112047
14-Mar-2024,EQ,"512.00","526.35","507.00","507.00","526.00","525.25","519.54","620.50","381.00",10349338,"5,37,68,68,798.05",190916
13-Mar-2024,EQ,"529.35","530.00","501.20","528.95","506.70","507.00","511.78","620.50","381.00",5712435,"2,92,35,28,219.65",107559
