DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
18-Oct-2019,EQ,"2,100.00","2,116.00","2,090.70","2,103.85","2,108.00","2,106.85","2,107.77","2,116.00","1,500.00",2202270,"4,64,18,76,858.45",77935
17-Oct-2019,EQ,"2,067.50","2,108.00","2,061.95","2,071.00","2,106.50","2,103.85","2,091.57","2,108.00","1,500.00",2001245,"4,18,57,43,149.45",78047
16-Oct-2019,EQ,"2,065.30","2,080.00","2,052.60","2,064.40","2,078.95","2,071.00","2,068.81","2,100.65","1,500.00",1661705,"3,43,77,52,743.20",102952
15-Oct-2019,EQ,"2,050.00","2,077.30","2,025.80","2,014.25","2,060.05","2,064.40","2,051.69","2,100.65","1,500.00",5761733,"11,82,12,69,220.60",197466
14-Oct-2019,EQ,"2,022.40","2,031.45","2,006.25","2,004.65","2,009.00","2,014.25","2,016.67","2,100.65","1,500.00",2135148,"4,30,58,91,877.10",81031
11-Oct-2019,EQ,"1,985.85","2,016.90","1,975.50","1,968.75","2,007.00","2,004.65","1,997.82","2,100.65","1,477.20",1934337,"3,86,44,58,245.45",64490
10-Oct-2019,EQ,"1,948.00","1,982.50","1,935.60","1,948.00","1,980.00","1,968.75","1,967.21","2,100.65","1,477.20",1492290,"2,93,56,51,690.65",64879
09-Oct-2019,EQ,"1,950.00","1,962.70","1,941.25","1,940.05","1,947.00","1,948.00","1,950.69","2,100.65","1,477.20",1066739,"2,08,08,80,436.10",52180
07-Oct-2019,EQ,"1,943.95","1,962.95","1,927.65","1,944.20","1,940.00","1,940.05","1,945.29","2,100.65","1,477.20",880275,"1,71,23,87,651.20",64593
04-Oct-2019,EQ,"1,966.00","1,977.30","1,939.10","1,962.05","1,942.70","1,944.20","1,952.89","2,100.65","1,477.20",1723988,"3,36,67,51,548.35",96119
03-Oct-2019,EQ,"1,984.75","1,985.30","1,958.35","1,990.30","1,961.10","1,962.05","1,969.15","2,100.65","1,477.20",1423468,"2,80,30,18,149.30",124100
01-Oct-2019,EQ,"1,989.00","2,019.90","1,983.00","1,981.95","1,993.20","1,990.30","1,999.20","2,100.65","1,477.20",1080409,"2,15,99,53,564.35",66962
30-Sep-2019,EQ,"2,007.90","2,017.90","1,971.40","2,010.90","1,984.95","1,981.95","1,991.92","2,100.65","1,477.20",2169407,"4,32,12,76,260.60",81697
27-Sep-2019,EQ,"2,026.00","2,044.65","2,005.50","2,034.40","2,010.50","2,010.90","2,017.61","2,100.65","1,477.20",1458672,"2,94,30,28,199.05",73825
26-Sep-2019,EQ,"2,055.00","2,075.00","2,016.95","2,051.50","2,037.00","2,034.40","2,034.46","2,100.65","1,477.20",3907951,"7,95,05,85,819.80",140579
25-Sep-2019,EQ,"2,041.00","2,062.45","2,011.85","2,050.45","2,057.00","2,051.50","2,030.00","2,100.65","1,477.20",1874109,"3,80,44,40,338.80",120396
24-Sep-2019,EQ,"2,045.00","2,067.90","2,009.10","2,039.75","2,054.00","2,050.45","2,041.07","2,100.65","1,477.20",1784798,"3,64,28,88,875.20",101509
23-Sep-2019,EQ,"1,984.00","2,100.65","1,984.00","1,969.75","2,042.30","2,039.75","2,066.01","2,100.65","1,477.20",3783357,"7,81,64,56,915.70",208764
20-Sep-2019,EQ,"1,823.00","1,992.00","1,810.25","1,812.75","1,973.35","1,969.75","1,925.76","1,992.00","1,477.20",4539742,"8,74,24,66,427.05",138181
19-Sep-2019,EQ,"1,830.00","1,843.60","1,808.25","1,829.20","1,810.25","1,812.75","1,827.22","1,889.00","1,477.20",644684,"1,17,79,79,486.85",49915
18-Sep-2019,EQ,"1,839.50","1,843.95","1,818.65","1,831.20","1,828.25","1,829.20","1,827.69","1,889.00","1,477.20",751391,"1,37,33,13,240.80",74042
17-Sep-2019,EQ,"1,814.75","1,842.00","1,812.00","1,816.30","1,834.00","1,831.20","1,830.88","1,889.00","1,477.20",1424258,"2,60,76,48,961.85",67192
16-Sep-2019,EQ,"1,801.00","1,824.75","1,800.00","1,805.55","1,810.35","1,816.30","1,816.87","1,889.00","1,477.20",945889,"1,71,85,62,013.70",56658
13-Sep-2019,EQ,"1,806.00","1,825.00","1,793.60","1,805.40","1,804.00","1,805.55","1,810.25","1,889.00","1,477.20",1299932,"2,35,32,04,627.60",59408
12-Sep-2019,EQ,"1,826.00","1,833.60","1,798.50","1,824.30","1,803.50","1,805.40","1,818.67","1,889.00","1,477.20",862635,"1,56,88,50,053.50",36180
11-Sep-2019,EQ,"1,831.00","1,847.55","1,817.30","1,834.05","1,823.50","1,824.30","1,830.91","1,889.00","1,477.20",1055039,"1,93,16,77,084.25",52095
09-Sep-2019,EQ,"1,819.00","1,858.00","1,815.40","1,819.15","1,835.00","1,834.05","1,843.73","1,889.00","1,477.20",1175372,"2,16,70,67,578.25",47835
06-Sep-2019,EQ,"1,831.00","1,843.35","1,814.20","1,829.75","1,815.00","1,819.15","1,824.47","1,889.00","1,477.20",631575,"1,15,22,89,578.80",45814
05-Sep-2019,EQ,"1,842.00","1,843.95","1,818.15","1,846.60","1,830.00","1,829.75","1,827.43","1,889.00","1,477.20",1059065,"1,93,53,69,582.65",64519
04-Sep-2019,EQ,"1,847.00","1,859.05","1,817.30","1,841.85","1,847.95","1,846.60","1,836.71","1,889.00","1,477.20",1147464,"2,10,75,58,412.25",77014
03-Sep-2019,EQ,"1,863.00","1,875.80","1,835.00","1,881.90","1,843.05","1,841.85","1,852.01","1,889.00","1,477.20",1195923,"2,21,48,64,325.90",90910
30-Aug-2019,EQ,"1,834.20","1,886.40","1,827.15","1,832.95","1,882.45","1,881.90","1,859.34","1,889.00","1,477.20",1766858,"3,28,51,85,982.35",92684
29-Aug-2019,EQ,"1,817.00","1,843.65","1,814.10","1,828.10","1,836.00","1,832.95","1,831.49","1,889.00","1,477.20",2837369,"5,19,66,11,114.15",101086
28-Aug-2019,EQ,"1,835.00","1,848.40","1,812.50","1,861.40","1,827.00","1,828.10","1,828.31","1,889.00","1,477.20",2519453,"4,60,63,33,035.90",86380
27-Aug-2019,EQ,"1,884.00","1,889.00","1,841.95","1,876.55","1,865.00","1,861.40","1,862.39","1,889.00","1,477.20",2510386,"4,67,53,25,605.50",145911
26-Aug-2019,EQ,"1,867.50","1,883.70","1,850.00","1,860.00","1,882.15","1,876.55","1,867.97","1,883.70","1,477.20",855849,"1,59,86,96,754.25",35896
23-Aug-2019,EQ,"1,874.75","1,877.35","1,850.65","1,872.10","1,865.50","1,860.00","1,862.24","1,880.00","1,477.20",1278546,"2,38,09,62,418.65",78542
22-Aug-2019,EQ,"1,850.45","1,880.00","1,841.90","1,850.00","1,869.10","1,872.10","1,871.88","1,880.00","1,477.20",2543055,"4,76,02,87,958.20",80885
21-Aug-2019,EQ,"1,842.90","1,855.75","1,836.00","1,843.40","1,853.00","1,850.00","1,850.21","1,869.50","1,477.20",1933855,"3,57,80,46,466.50",48381
20-Aug-2019,EQ,"1,822.00","1,849.70","1,813.00","1,820.90","1,845.95","1,843.40","1,836.93","1,869.50","1,477.20",1231835,"2,26,28,00,536.10",53056
19-Aug-2019,EQ,"1,830.15","1,845.00","1,811.00","1,828.65","1,823.00","1,820.90","1,827.10","1,869.50","1,477.20",905742,"1,65,48,82,700.55",60068
16-Aug-2019,EQ,"1,838.00","1,847.55","1,816.05","1,839.05","1,826.75","1,828.65","1,832.30","1,869.50","1,477.20",1468390,"2,69,05,28,392.95",112856
14-Aug-2019,EQ,"1,826.00","1,854.15","1,808.70","1,824.75","1,828.00","1,839.05","1,833.58","1,869.50","1,477.20",1910376,"3,50,28,25,042.30",132846
13-Aug-2019,EQ,"1,838.00","1,838.00","1,802.15","1,841.35","1,826.45","1,824.75","1,824.91","1,869.50","1,477.20",1907934,"3,48,18,04,382.80",100682
09-Aug-2019,EQ,"1,805.00","1,846.65","1,800.90","1,803.10","1,838.00","1,841.35","1,829.51","1,869.50","1,477.20",1730596,"3,16,61,50,854.80",90550
08-Aug-2019,EQ,"1,780.50","1,807.00","1,780.50","1,777.25","1,802.30","1,803.10","1,795.80","1,869.50","1,477.20",1761732,"3,16,37,16,229.20",61299
07-Aug-2019,EQ,"1,744.10","1,786.90","1,740.00","1,744.10","1,777.00","1,777.25","1,775.25","1,869.50","1,477.20",2507314,"4,45,11,13,189.30",105423
06-Aug-2019,EQ,"1,731.50","1,760.00","1,727.55","1,741.20","1,747.10","1,744.10","1,745.62","1,869.50","1,477.20",1409075,"2,45,97,15,203.20",111633
05-Aug-2019,EQ,"1,727.90","1,753.45","1,707.70","1,737.45","1,741.00","1,741.20","1,739.21","1,869.50","1,477.20",1539739,"2,67,79,29,233.40",76098
02-Aug-2019,EQ,"1,722.20","1,742.00","1,706.00","1,731.30","1,734.05","1,737.45","1,729.04","1,869.50","1,477.20",1051529,"1,81,81,40,804.05",76975
01-Aug-2019,EQ,"1,721.00","1,744.70","1,710.00","1,726.65","1,731.30","1,731.30","1,730.70","1,869.50","1,477.20",1072498,"1,85,61,71,997.05",94566
31-Jul-2019,EQ,"1,719.00","1,753.05","1,701.05","1,719.90","1,721.90","1,726.65","1,730.76","1,869.50","1,477.20",1371879,"2,37,43,97,891.35",67640
30-Jul-2019,EQ,"1,715.00","1,734.35","1,705.00","1,713.30","1,718.95","1,719.90","1,719.38","1,869.50","1,477.20",747251,"1,28,48,07,026.80",43499
29-Jul-2019,EQ,"1,729.00","1,739.80","1,700.00","1,730.65","1,709.05","1,713.30","1,715.42","1,869.50","1,477.20",688427,"1,18,09,42,937.50",32846
26-Jul-2019,EQ,"1,731.10","1,742.00","1,719.30","1,736.65","1,730.00","1,730.65","1,729.53","1,869.50","1,477.20",771408,"1,33,41,70,034.15",48951
25-Jul-2019,EQ,"1,730.00","1,749.90","1,728.00","1,728.65","1,733.00","1,736.65","1,738.55","1,869.50","1,477.20",1297267,"2,25,53,57,936.90",80858
24-Jul-2019,EQ,"1,685.00","1,732.00","1,678.60","1,693.35","1,730.40","1,728.65","1,708.56","1,869.50","1,477.20",2621818,"4,47,95,38,178.25",105976
23-Jul-2019,EQ,"1,683.00","1,701.55","1,667.30","1,680.70","1,690.05","1,693.35","1,688.70","1,869.50","1,477.20",1556691,"2,62,87,80,218.65",111421
22-Jul-2019,EQ,"1,722.30","1,724.70","1,659.05","1,720.40","1,684.70","1,680.70","1,684.64","1,869.50","1,477.20",1729722,"2,91,39,54,901.95",83164
19-Jul-2019,EQ,"1,748.00","1,761.95","1,709.15","1,739.15","1,730.00","1,720.40","1,733.33","1,869.50","1,477.20",983217,"1,70,42,40,250.35",45539
18-Jul-2019,EQ,"1,766.00","1,766.00","1,709.00","1,760.70","1,737.50","1,739.15","1,735.42","1,869.50","1,477.20",1006299,"1,74,63,52,397.30",58543
17-Jul-2019,EQ,"1,740.00","1,765.55","1,725.85","1,741.30","1,760.40","1,760.70","1,751.21","1,869.50","1,477.20",1278232,"2,23,84,54,115.70",56615
16-Jul-2019,EQ,"1,723.50","1,750.60","1,712.75","1,716.95","1,740.00","1,741.30","1,740.12","1,869.50","1,477.20",1259786,"2,19,21,77,309.05",54003
15-Jul-2019,EQ,"1,715.00","1,724.70","1,702.00","1,713.20","1,716.50","1,716.95","1,715.21","1,869.50","1,477.20",725180,"1,24,38,38,737.90",44827
12-Jul-2019,EQ,"1,726.80","1,738.25","1,708.25","1,730.90","1,720.00","1,713.20","1,724.02","1,869.50","1,477.20",1107445,"1,90,92,52,508.55",69310
11-Jul-2019,EQ,"1,708.00","1,742.65","1,708.00","1,718.60","1,732.00","1,730.90","1,731.52","1,869.50","1,477.20",813618,"1,40,87,93,409.00",48466
10-Jul-2019,EQ,"1,739.00","1,754.90","1,703.10","1,740.25","1,707.00","1,718.60","1,733.53","1,869.50","1,477.20",648476,"1,12,41,52,482.00",43424
09-Jul-2019,EQ,"1,752.00","1,756.00","1,724.10","1,753.55","1,740.00","1,740.25","1,741.37","1,869.50","1,477.20",1462668,"2,54,70,45,385.90",69954
08-Jul-2019,EQ,"1,784.75","1,784.75","1,748.70","1,791.40","1,751.00","1,753.55","1,758.08","1,869.50","1,477.20",776755,"1,36,56,00,403.55",78700
05-Jul-2019,EQ,"1,800.00","1,816.00","1,786.00","1,793.60","1,787.85","1,791.40","1,804.50","1,869.50","1,477.20",1098940,"1,98,30,42,406.70",53824
04-Jul-2019,EQ,"1,780.55","1,798.70","1,780.55","1,784.70","1,794.00","1,793.60","1,788.87","1,869.50","1,477.20",646633,"1,15,67,41,683.60",31069
03-Jul-2019,EQ,"1,793.00","1,796.85","1,776.90","1,789.20","1,785.00","1,784.70","1,785.70","1,869.50","1,477.20",815571,"1,45,63,62,262.85",41173
02-Jul-2019,EQ,"1,784.00","1,798.00","1,770.00","1,780.20","1,793.00","1,789.20","1,784.46","1,869.50","1,477.20",763979,"1,36,32,93,097.05",38538
01-Jul-2019,EQ,"1,798.90","1,798.90","1,772.65","1,787.60","1,778.70","1,780.20","1,783.43","1,869.50","1,477.20",553283,"98,67,43,611.30",36043
28-Jun-2019,EQ,"1,777.25","1,790.65","1,762.75","1,774.40","1,788.90","1,787.60","1,782.40","1,869.50","1,477.20",1008229,"1,79,70,64,823.65",55478
27-Jun-2019,EQ,"1,768.00","1,787.55","1,760.25","1,761.00","1,773.65","1,774.40","1,777.67","1,869.50","1,477.20",1235049,"2,19,55,09,462.55",63774
26-Jun-2019,EQ,"1,753.00","1,765.00","1,746.40","1,756.45","1,759.00","1,761.00","1,756.61","1,869.50","1,477.20",1075017,"1,88,83,89,515.70",58909
25-Jun-2019,EQ,"1,769.70","1,769.70","1,745.00","1,764.45","1,754.80","1,756.45","1,754.21","1,869.50","1,477.20",941132,"1,65,09,39,752.95",68216
24-Jun-2019,EQ,"1,769.00","1,777.60","1,756.70","1,766.65","1,769.85","1,764.45","1,764.09","1,869.50","1,477.20",762144,"1,34,44,92,058.55",41682
21-Jun-2019,EQ,"1,810.00","1,812.00","1,760.30","1,805.05","1,767.95","1,766.65","1,774.80","1,869.50","1,477.20",2512357,"4,45,89,35,934.90",97669
20-Jun-2019,EQ,"1,799.00","1,809.45","1,791.50","1,811.70","1,808.45","1,805.05","1,801.08","1,869.50","1,477.20",603514,"1,08,69,77,767.95",53127
19-Jun-2019,EQ,"1,816.80","1,824.95","1,802.00","1,809.60","1,814.05","1,811.70","1,813.27","1,869.50","1,477.20",600455,"1,08,87,88,411.75",55749
18-Jun-2019,EQ,"1,810.50","1,818.15","1,793.00","1,818.05","1,813.50","1,809.60","1,802.57","1,869.50","1,477.20",995083,"1,79,37,05,290.25",81370
17-Jun-2019,EQ,"1,831.90","1,831.90","1,804.60","1,822.95","1,817.05","1,818.05","1,816.94","1,869.50","1,477.20",669276,"1,21,60,32,591.60",45903
14-Jun-2019,EQ,"1,843.00","1,853.25","1,816.35","1,845.50","1,821.50","1,822.95","1,831.03","1,869.50","1,477.20",632971,"1,15,89,88,933.10",54539
13-Jun-2019,EQ,"1,847.05","1,848.70","1,823.05","1,847.10","1,841.85","1,845.50","1,836.77","1,869.50","1,477.20",697830,"1,28,17,53,851.75",43874
12-Jun-2019,EQ,"1,838.00","1,853.25","1,822.05","1,839.80","1,847.15","1,847.10","1,837.61","1,869.50","1,477.20",709916,"1,30,45,52,226.35",64030
11-Jun-2019,EQ,"1,855.10","1,856.80","1,832.10","1,852.50","1,838.00","1,839.80","1,842.68","1,869.50","1,477.20",591026,"1,08,90,70,089.10",53078
10-Jun-2019,EQ,"1,839.80","1,864.95","1,835.00","1,830.75","1,848.00","1,852.50","1,852.70","1,869.50","1,477.20",814577,"1,50,91,68,879.05",47767
07-Jun-2019,EQ,"1,833.00","1,844.75","1,815.00","1,837.75","1,831.10","1,830.75","1,830.55","1,869.50","1,477.20",698970,"1,27,94,97,805.70",41894
06-Jun-2019,EQ,"1,822.15","1,849.90","1,812.10","1,815.60","1,833.00","1,837.75","1,838.66","1,869.50","1,477.20",1626007,"2,98,96,75,803.65",98602
04-Jun-2019,EQ,"1,831.00","1,845.50","1,807.10","1,839.70","1,821.15","1,815.60","1,817.55","1,869.50","1,477.20",842283,"1,53,08,87,456.65",67438
03-Jun-2019,EQ,"1,794.00","1,845.00","1,792.00","1,788.50","1,838.00","1,839.70","1,817.64","1,869.50","1,477.20",1415582,"2,57,30,23,731.25",62427
31-May-2019,EQ,"1,786.70","1,802.65","1,764.00","1,784.25","1,791.60","1,788.50","1,784.89","1,869.50","1,477.20",1329926,"2,37,37,68,970.90",64911
30-May-2019,EQ,"1,788.00","1,792.00","1,781.00","1,780.85","1,784.25","1,784.25","1,786.56","1,869.50","1,477.20",1038433,"1,85,52,22,971.45",44282
29-May-2019,EQ,"1,775.00","1,789.35","1,770.40","1,776.90","1,782.00","1,780.85","1,778.64","1,869.50","1,477.20",899619,"1,60,00,94,171.45",48091
28-May-2019,EQ,"1,775.00","1,786.00","1,754.50","1,771.95","1,784.90","1,776.90","1,773.19","1,869.50","1,477.20",2863139,"5,07,68,93,319.90",97928
27-May-2019,EQ,"1,749.00","1,775.95","1,736.00","1,749.60","1,770.00","1,771.95","1,757.68","1,869.50","1,477.20",1373845,"2,41,47,78,739.40",65263
24-May-2019,EQ,"1,754.00","1,759.80","1,727.10","1,753.85","1,759.05","1,749.60","1,744.24","1,869.50","1,477.20",1603085,"2,79,61,65,309.75",70227
23-May-2019,EQ,"1,785.95","1,804.90","1,745.00","1,768.30","1,750.40","1,753.85","1,775.00","1,869.50","1,477.20",1551172,"2,75,33,26,587.00",111270
22-May-2019,EQ,"1,785.00","1,785.00","1,747.35","1,785.25","1,773.75","1,768.30","1,761.42","1,869.50","1,477.20",1162653,"2,04,79,23,713.50",89868
21-May-2019,EQ,"1,772.90","1,797.45","1,772.90","1,772.50","1,788.00","1,785.25","1,786.16","1,869.50","1,477.20",1337466,"2,38,89,23,425.65",67145
20-May-2019,EQ,"1,760.00","1,776.65","1,734.85","1,736.80","1,772.90","1,772.50","1,761.28","1,869.50","1,477.20",1279236,"2,25,30,92,289.65",70881
17-May-2019,EQ,"1,690.10","1,742.20","1,685.20","1,688.20","1,734.00","1,736.80","1,729.20","1,869.50","1,477.20",1502484,"2,59,80,90,434.05",106990
16-May-2019,EQ,"1,674.70","1,700.00","1,672.20","1,671.05","1,687.65","1,688.20","1,686.43","1,869.50","1,477.20",714690,"1,20,52,71,404.60",51245
15-May-2019,EQ,"1,700.00","1,703.00","1,666.95","1,698.50","1,672.70","1,671.05","1,681.14","1,869.50","1,477.20",1235429,"2,07,69,28,812.65",71883
14-May-2019,EQ,"1,700.00","1,710.00","1,680.20","1,702.00","1,697.70","1,698.50","1,696.91","1,869.50","1,477.20",1442817,"2,44,83,26,953.35",83144
13-May-2019,EQ,"1,692.00","1,717.00","1,688.70","1,687.45","1,699.10","1,702.00","1,705.60","1,869.50","1,477.20",1160287,"1,97,89,84,412.95",55814
10-May-2019,EQ,"1,708.95","1,709.00","1,678.50","1,703.75","1,686.00","1,687.45","1,694.39","1,869.50","1,465.00",1000696,"1,69,55,67,197.20",98364
