DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
04-Dec-2019,EQ,"59.50","62.05","59.05","59.80","61.55","61.80","61.34","73.80","33.25",7439111,"45,63,04,965.85",26043
03-Dec-2019,EQ,"62.10","62.40","59.50","62.30","59.80","59.80","60.44","73.80","33.25",6038538,"36,49,58,011.10",15753
02-Dec-2019,EQ,"63.95","64.20","62.00","63.60","62.10","62.30","62.97","73.80","33.25",6394975,"40,26,78,185.40",14396
29-Nov-2019,EQ,"61.60","66.65","61.50","61.55","63.35","63.60","64.63","73.80","33.25",20190214,"1,30,48,19,394.30",47493
28-Nov-2019,EQ,"62.00","62.45","61.30","61.70","61.50","61.55","61.88","73.80","33.25",5416336,"33,51,77,156.55",14539
27-Nov-2019,EQ,"61.50","62.35","61.00","61.85","61.75","61.70","61.68","73.80","33.25",4946721,"30,51,10,735.75",13951
26-Nov-2019,EQ,"62.80","63.70","61.35","62.40","61.40","61.85","62.69","73.80","33.25",10876439,"68,18,44,561.10",22457
25-Nov-2019,EQ,"60.50","62.80","60.25","60.50","62.65","62.40","61.70","73.80","33.25",8246971,"50,88,79,114.35",18419
22-Nov-2019,EQ,"61.70","62.30","59.70","61.50","60.25","60.50","60.82","73.80","33.25",8690224,"52,85,24,627.25",27178
21-Nov-2019,EQ,"60.40","63.40","60.00","60.35","61.45","61.50","62.20","73.80","33.25",14897583,"92,66,17,400.05",45891
20-Nov-2019,EQ,"60.30","61.45","59.30","60.25","60.50","60.35","60.49","73.80","33.25",9165116,"55,44,14,246.45",21783
19-Nov-2019,EQ,"59.85","61.00","59.15","59.85","60.40","60.25","60.05","73.80","33.25",6159411,"36,98,87,283.90",17299
18-Nov-2019,EQ,"61.00","61.65","59.50","60.85","59.85","59.85","60.34","73.80","33.25",7928200,"47,84,07,552.65",17797
15-Nov-2019,EQ,"61.60","62.30","60.50","61.80","61.00","60.85","61.13","73.80","33.25",7044754,"43,06,26,353.85",19933
14-Nov-2019,EQ,"62.00","63.30","59.80","63.35","61.80","61.80","61.43","73.80","33.25",22541888,"1,38,47,65,265.40",51505
13-Nov-2019,EQ,"67.25","67.50","62.20","67.30","63.20","63.35","63.95","73.80","33.25",25061819,"1,60,26,44,964.10",39934
11-Nov-2019,EQ,"68.45","68.50","66.60","68.70","67.15","67.30","67.44","73.80","33.25",7633861,"51,48,19,814.80",22845
08-Nov-2019,EQ,"70.30","72.10","68.30","70.55","68.35","68.70","70.32","73.80","33.25",8559882,"60,19,29,720.85",22712
07-Nov-2019,EQ,"71.30","71.50","70.25","71.10","70.30","70.55","70.88","73.80","33.25",5564428,"39,43,90,096.55",17004
06-Nov-2019,EQ,"69.65","72.15","68.50","69.90","71.00","71.10","70.95","73.80","33.25",12612507,"89,48,05,803.85",45103
05-Nov-2019,EQ,"71.60","72.45","69.35","71.60","69.65","69.90","71.03","73.80","33.25",9665951,"68,66,14,028.75",32839
04-Nov-2019,EQ,"68.15","73.80","68.15","67.90","71.55","71.60","72.10","73.80","33.25",32691051,"2,35,69,82,778.05",118832
01-Nov-2019,EQ,"66.10","68.55","65.60","66.05","68.05","67.90","67.26","69.90","33.25",9822268,"66,06,18,746.15",24664
31-Oct-2019,EQ,"66.10","67.80","65.80","66.05","66.00","66.05","66.69","69.90","33.25",7022328,"46,82,87,891.00",17773
30-Oct-2019,EQ,"66.25","66.65","65.50","66.25","66.00","66.05","66.16","69.90","33.25",4433796,"29,33,43,114.65",12651
29-Oct-2019,EQ,"64.40","67.10","64.20","64.50","66.05","66.25","66.02","69.90","33.25",9957744,"65,74,29,781.15",32327
27-Oct-2019,EQ,"64.35","65.00","64.30","64.20","64.30","64.50","64.60","69.90","32.30",708471,"4,57,70,168.85",3703
25-Oct-2019,EQ,"63.50","65.00","63.15","63.45","64.15","64.20","64.23","69.90","32.30",6767043,"43,46,17,125.80",20900
24-Oct-2019,EQ,"62.40","64.55","62.25","62.55","63.45","63.45","63.46","69.90","32.30",9146255,"58,03,83,994.45",23200
23-Oct-2019,EQ,"63.25","63.70","61.80","63.25","62.20","62.55","62.74","69.90","32.30",5230738,"32,81,70,443.55",16194
22-Oct-2019,EQ,"64.00","65.05","62.95","64.15","63.25","63.25","64.09","69.90","32.30",6883425,"44,11,51,234.95",20683
18-Oct-2019,EQ,"62.55","65.60","62.25","62.25","63.90","64.15","64.51","69.90","32.30",13108241,"84,56,63,908.45",39307
17-Oct-2019,EQ,"61.20","62.60","60.75","61.15","62.30","62.25","61.65","69.90","32.30",4935055,"30,42,56,192.10",13534
16-Oct-2019,EQ,"61.90","62.10","60.55","61.90","61.20","61.15","61.29","69.90","32.30",4421121,"27,09,51,311.80",13419
15-Oct-2019,EQ,"62.15","62.35","61.00","62.30","61.80","61.90","61.71","69.90","32.30",6691019,"41,28,69,651.20",18893
14-Oct-2019,EQ,"62.60","63.75","62.05","62.45","62.20","62.30","62.77","69.90","32.30",7633987,"47,91,66,564.35",19492
11-Oct-2019,EQ,"62.70","63.15","61.80","62.50","62.55","62.45","62.43","69.90","21.00",11196547,"69,89,67,849.60",33312
10-Oct-2019,EQ,"60.80","63.10","58.90","60.75","62.65","62.50","61.37","69.90","21.00",17192619,"1,05,50,97,897.65",27447
09-Oct-2019,EQ,"59.20","61.10","58.40","59.30","60.95","60.75","59.81","69.90","21.00",9589622,"57,35,37,089.25",22533
07-Oct-2019,EQ,"59.60","60.20","58.85","60.10","59.20","59.30","59.50","69.90","21.00",6695582,"39,83,67,915.35",13337
04-Oct-2019,EQ,"61.75","61.85","59.50","61.30","59.80","60.10","60.54","69.90","21.00",9635437,"58,33,11,740.90",18444
03-Oct-2019,EQ,"61.60","62.10","60.60","61.75","61.40","61.30","61.37","69.90","21.00",7901384,"48,48,84,211.40",15918
01-Oct-2019,EQ,"64.80","65.25","60.25","64.30","61.70","61.75","62.69","69.90","21.00",9945041,"62,34,76,503.30",18722
30-Sep-2019,EQ,"66.95","66.95","63.40","67.00","64.25","64.30","64.64","69.90","21.00",11603051,"75,00,53,736.90",20451
27-Sep-2019,EQ,"68.40","69.00","66.65","68.25","66.95","67.00","67.85","69.90","21.00",8629367,"58,54,77,308.80",19752
26-Sep-2019,EQ,"68.40","68.95","67.15","68.45","68.30","68.25","68.05","69.90","21.00",13262226,"90,25,57,555.55",37410
25-Sep-2019,EQ,"67.55","69.90","66.85","67.60","68.05","68.45","68.57","69.90","21.00",27753848,"1,90,30,44,640.45",84235
24-Sep-2019,EQ,"66.40","68.20","65.70","65.90","67.40","67.60","66.93","68.75","21.00",20451509,"1,36,88,77,888.30",59888
23-Sep-2019,EQ,"64.10","66.30","63.50","63.85","65.55","65.90","64.95","68.75","21.00",17329812,"1,12,55,78,662.45",29537
20-Sep-2019,EQ,"62.10","65.50","61.25","61.90","63.75","63.85","63.90","68.75","21.00",16758487,"1,07,09,33,994.15",51113
19-Sep-2019,EQ,"64.20","64.25","60.90","64.25","61.95","61.90","62.25","68.75","21.00",10058270,"62,61,16,727.80",20861
18-Sep-2019,EQ,"64.40","64.95","62.95","63.80","64.35","64.25","64.00","68.75","21.00",9861516,"63,11,14,684.95",37135
17-Sep-2019,EQ,"65.20","65.40","63.55","64.70","63.90","63.80","64.35","68.75","21.00",9802730,"63,07,87,315.90",38648
16-Sep-2019,EQ,"64.10","65.65","63.80","64.60","64.55","64.70","64.80","68.75","21.00",10353566,"67,09,32,661.00",28711
13-Sep-2019,EQ,"63.60","65.15","62.20","63.80","64.45","64.60","63.78","68.75","21.00",9349038,"59,62,46,343.85",24561
12-Sep-2019,EQ,"64.45","65.20","63.00","63.75","63.40","63.80","64.10","68.75","21.00",11940537,"76,53,89,792.15",32525
11-Sep-2019,EQ,"60.60","64.50","60.55","60.15","64.15","63.75","62.58","68.75","21.00",15589815,"97,56,51,373.80",39792
09-Sep-2019,EQ,"58.45","60.70","58.30","58.35","60.50","60.15","59.62","68.75","21.00",7763407,"46,28,71,897.70",18034
06-Sep-2019,EQ,"57.60","59.30","57.45","57.15","58.45","58.35","58.42","68.75","21.00",8465988,"49,46,01,062.10",22348
05-Sep-2019,EQ,"56.85","57.65","56.50","56.65","57.10","57.15","57.05","68.75","21.00",5652967,"32,25,03,039.00",14987
04-Sep-2019,EQ,"57.40","57.75","55.70","57.40","56.70","56.65","56.61","68.75","21.00",8412811,"47,62,90,206.55",27953
03-Sep-2019,EQ,"57.65","58.85","57.15","58.40","57.20","57.40","57.99","68.75","21.00",7461344,"43,26,54,038.40",18680
30-Aug-2019,EQ,"57.60","59.25","57.20","57.35","58.45","58.40","58.22","68.75","21.00",7908205,"46,04,49,751.25",17235
29-Aug-2019,EQ,"59.00","59.65","56.10","59.25","57.30","57.35","57.59","68.75","21.00",7711499,"44,40,94,255.15",16457
28-Aug-2019,EQ,"59.75","60.20","58.00","59.95","59.25","59.25","59.22","68.75","21.00",7236667,"42,85,42,677.25",13121
27-Aug-2019,EQ,"59.10","60.80","58.85","59.15","59.85","59.95","59.90","68.75","21.00",8855769,"53,04,78,741.15",16818
26-Aug-2019,EQ,"59.25","60.10","56.55","58.60","59.15","59.15","58.15","68.75","21.00",11589064,"67,39,14,799.80",18092
23-Aug-2019,EQ,"57.00","59.20","55.15","56.90","58.30","58.60","57.46","68.75","21.00",8517451,"48,93,87,933.45",18914
22-Aug-2019,EQ,"58.20","59.35","56.40","58.25","57.30","56.90","57.60","68.75","21.00",8491499,"48,91,30,927.10",18419
21-Aug-2019,EQ,"58.25","58.90","57.55","59.05","58.25","58.25","58.21","68.75","21.00",5810634,"33,82,61,197.45",11225
20-Aug-2019,EQ,"60.25","60.25","57.65","60.30","59.10","59.05","58.87","68.75","21.00",8870270,"52,21,84,569.90",14115
19-Aug-2019,EQ,"58.80","61.10","58.65","59.35","60.00","60.30","60.32","68.75","21.00",7194834,"43,40,15,232.45",16566
16-Aug-2019,EQ,"58.60","59.60","58.15","59.20","59.50","59.35","59.01","68.75","21.00",5694242,"33,60,31,084.50",12974
14-Aug-2019,EQ,"59.00","59.45","57.60","58.50","58.80","59.20","58.57","68.75","21.00",8253507,"48,33,67,635.25",15217
13-Aug-2019,EQ,"60.50","61.30","58.15","60.55","58.45","58.50","59.53","68.75","21.00",7997922,"47,60,94,002.65",17609
09-Aug-2019,EQ,"60.50","61.75","59.60","60.00","60.45","60.55","60.52","68.75","21.00",9456081,"57,22,55,814.70",20183
08-Aug-2019,EQ,"60.00","60.95","56.55","59.40","60.40","60.00","58.86","68.75","21.00",15486113,"91,14,59,797.00",37825
07-Aug-2019,EQ,"59.70","62.00","58.40","59.55","59.25","59.40","60.13","68.75","21.00",13479811,"81,05,14,792.70",28847
06-Aug-2019,EQ,"57.80","60.20","57.80","58.30","59.65","59.55","59.20","68.75","21.00",9394907,"55,62,12,521.75",21683
05-Aug-2019,EQ,"60.85","60.85","56.90","61.45","58.40","58.30","58.30","68.75","21.00",18586749,"1,08,35,19,980.40",33390
02-Aug-2019,EQ,"59.35","63.50","58.35","59.40","61.20","61.45","61.01","68.75","21.00",18806303,"1,14,73,58,332.50",41632
01-Aug-2019,EQ,"61.00","61.10","58.10","61.00","59.35","59.40","59.47","68.75","21.00",11153236,"66,33,17,039.25",23980
31-Jul-2019,EQ,"60.60","62.10","59.70","60.65","60.80","61.00","60.87","68.75","21.00",10839824,"65,97,74,574.20",21857
30-Jul-2019,EQ,"61.70","62.25","60.20","61.60","60.60","60.65","61.07","68.75","21.00",8157234,"49,81,50,695.15",15384
29-Jul-2019,EQ,"62.85","63.10","60.40","62.90","61.60","61.60","61.46","68.75","21.00",10450560,"64,23,38,519.60",21412
26-Jul-2019,EQ,"62.00","63.40","61.45","62.10","62.85","62.90","62.46","68.75","21.00",8597588,"53,70,40,441.55",18253
25-Jul-2019,EQ,"62.60","64.00","60.00","62.55","62.65","62.10","62.02","68.75","21.00",14890472,"92,34,83,591.15",29650
24-Jul-2019,EQ,"63.10","63.65","61.70","63.10","62.20","62.55","62.39","68.75","21.00",9184835,"57,30,83,682.70",18574
23-Jul-2019,EQ,"63.10","64.40","62.20","62.95","63.15","63.10","63.17","68.75","21.00",13341706,"84,28,51,048.45",27668
22-Jul-2019,EQ,"61.10","64.00","60.20","60.95","63.60","62.95","62.24","68.75","21.00",12831653,"79,86,26,276.45",29091
19-Jul-2019,EQ,"62.70","62.80","59.90","62.70","61.30","60.95","61.48","68.75","18.85",15192321,"93,39,88,963.85",35216
18-Jul-2019,EQ,"63.95","65.90","61.45","63.40","62.55","62.70","63.75","68.75","18.85",27403170,"1,74,69,96,403.05",60106
17-Jul-2019,EQ,"63.40","64.00","62.35","63.75","63.65","63.40","63.23","68.75","18.85",10827643,"68,46,71,608.50",20982
16-Jul-2019,EQ,"62.40","64.30","62.00","62.70","63.85","63.75","63.38","68.75","18.85",13788018,"87,38,46,891.55",30065
15-Jul-2019,EQ,"63.95","64.15","60.85","63.85","62.65","62.70","62.31","68.75","18.85",15979626,"99,56,61,466.20",35069
12-Jul-2019,EQ,"62.85","65.65","62.60","62.70","63.70","63.85","64.34","68.75","16.40",23842359,"1,53,39,73,014.15",63170
11-Jul-2019,EQ,"63.35","64.10","61.60","62.95","62.80","62.70","62.86","68.75","16.40",18334515,"1,15,24,94,531.75",46873
10-Jul-2019,EQ,"67.95","68.25","62.45","67.15","62.65","62.95","64.39","68.75","16.40",37061160,"2,38,65,09,457.70",75390
09-Jul-2019,EQ,"61.45","68.75","60.80","62.10","67.45","67.15","65.70","68.75","16.40",51654011,"3,39,38,19,490.00",100010
08-Jul-2019,EQ,"62.50","63.85","61.45","63.65","62.15","62.10","62.47","66.90","16.40",17035534,"1,06,42,53,445.70",29308
05-Jul-2019,EQ,"65.05","65.90","62.70","65.35","63.30","63.65","64.31","66.90","15.15",19891405,"1,27,91,74,433.45",39225
04-Jul-2019,EQ,"65.80","66.90","64.70","65.75","65.05","65.35","65.76","66.90","15.15",22977698,"1,51,10,13,383.75",47198
03-Jul-2019,EQ,"64.30","66.25","63.60","64.75","66.00","65.75","65.17","66.25","15.15",52851764,"3,44,42,36,585.50",100629
02-Jul-2019,EQ,"60.75","65.40","60.15","60.30","64.40","64.75","62.98","65.40","15.15",129393170,"8,14,97,63,095.05",246369
01-Jul-2019,EQ,"52.25","61.25","50.80","51.35","60.60","60.30","57.45","61.25","15.15",80055330,"4,59,90,00,781.90",139146
28-Jun-2019,EQ,"52.25","52.35","50.80","51.50","51.30","51.35","51.48","58.35","15.15",10327185,"53,15,96,671.60",16056
27-Jun-2019,EQ,"51.50","52.05","51.00","51.30","51.65","51.50","51.53","58.35","15.15",7884139,"40,62,62,063.20",18613
26-Jun-2019,EQ,"50.70","51.50","50.30","50.55","51.15","51.30","51.05","58.35","15.15",13262391,"67,70,95,655.00",19674
25-Jun-2019,EQ,"50.30","50.90","48.90","50.15","50.65","50.55","49.97","58.35","15.15",14732369,"73,62,25,068.95",21873
24-Jun-2019,EQ,"47.90","50.50","47.15","47.90","50.35","50.15","49.17","58.35","15.15",15302455,"75,24,89,274.35",24086
21-Jun-2019,EQ,"47.50","48.50","46.90","47.50","48.10","47.90","47.72","58.35","15.15",7305311,"34,86,10,602.40",14082
20-Jun-2019,EQ,"45.95","47.90","45.50","46.70","47.65","47.50","46.71","58.35","15.15",9180146,"42,87,65,606.60",15699
19-Jun-2019,EQ,"47.00","47.60","44.30","46.85","46.25","46.70","45.94","58.35","15.15",17770408,"81,63,77,232.70",29785
18-Jun-2019,EQ,"46.80","47.35","45.85","46.75","46.85","46.85","46.74","58.35","15.15",9064307,"42,36,77,051.50",15631
17-Jun-2019,EQ,"48.50","48.55","46.10","48.50","46.80","46.75","46.84","58.35","15.15",11965086,"56,04,50,073.25",21224
14-Jun-2019,EQ,"48.50","50.00","48.10","48.35","48.25","48.50","48.91","58.35","15.15",10216642,"49,97,24,648.15",22706
13-Jun-2019,EQ,"49.00","49.15","46.75","49.10","48.35","48.35","48.08","58.35","15.15",8790669,"42,26,47,490.80",21004
12-Jun-2019,EQ,"48.25","50.45","48.10","48.25","49.10","49.10","49.32","58.35","15.15",15460100,"76,25,41,735.30",35427
11-Jun-2019,EQ,"47.75","48.70","46.60","47.35","48.00","48.25","47.55","58.35","15.15",7777356,"36,98,31,432.55",17223
10-Jun-2019,EQ,"47.55","48.35","46.35","47.35","47.55","47.35","47.32","58.35","15.15",7790036,"36,86,08,711.70",15887
07-Jun-2019,EQ,"48.20","48.55","46.20","48.20","47.45","47.35","47.35","58.35","15.15",9372442,"44,37,88,982.85",19373
06-Jun-2019,EQ,"50.30","50.40","47.05","50.30","48.25","48.20","48.62","58.35","15.15",10504638,"51,07,72,353.60",22066
04-Jun-2019,EQ,"49.80","51.25","49.60","50.35","50.20","50.30","50.37","58.35","15.15",9212403,"46,39,95,507.70",23196
03-Jun-2019,EQ,"50.45","50.65","49.10","50.35","50.20","50.35","50.02","58.35","15.15",10128255,"50,65,79,107.75",21661
31-May-2019,EQ,"51.75","53.30","49.10","51.55","50.30","50.35","51.26","58.35","15.15",26960956,"1,38,20,40,938.70",45732
30-May-2019,EQ,"49.95","52.80","49.35","48.35","51.65","51.55","51.36","58.35","15.15",44609030,"2,29,09,22,204.45",82544
29-May-2019,EQ,"49.00","49.70","47.05","49.00","48.80","48.35","48.69","58.35","15.15",15057913,"73,31,47,173.90",25225
28-May-2019,EQ,"49.70","50.35","48.50","49.10","48.60","49.00","49.45","58.35","15.15",17598192,"87,03,10,476.70",32069
27-May-2019,EQ,"47.40","49.70","46.55","46.80","49.15","49.10","48.55","58.35","15.15",22998049,"1,11,65,88,970.05",34026
24-May-2019,EQ,"46.80","47.30","45.05","46.65","47.00","46.80","46.25","58.35","15.15",19365940,"89,56,33,796.30",36624
23-May-2019,EQ,"48.85","51.00","45.60","46.70","46.05","46.65","49.01","58.35","15.15",50231342,"2,46,18,84,609.85",90285
22-May-2019,EQ,"46.80","47.00","44.90","46.00","46.75","46.70","46.15","58.35","15.15",19258903,"88,88,11,958.60",29440
21-May-2019,EQ,"47.30","48.10","44.80","46.75","46.30","46.00","46.16","58.35","15.15",25614931,"1,18,23,03,981.10",46618
20-May-2019,EQ,"44.70","47.55","42.65","40.65","46.75","46.75","45.58","58.35","15.15",40542988,"1,84,78,51,311.75",72195
17-May-2019,EQ,"40.50","41.25","38.70","40.30","40.70","40.65","39.80","58.35","15.15",13404672,"53,35,16,032.15",21033
16-May-2019,EQ,"38.55","40.70","37.65","38.65","40.35","40.30","39.14","58.35","15.15",12518377,"49,00,18,540.50",22537
15-May-2019,EQ,"41.05","41.25","38.10","40.80","38.30","38.65","39.40","58.35","15.15",10066705,"39,66,53,212.70",21068
14-May-2019,EQ,"38.15","41.45","37.35","38.45","41.00","40.80","40.17","58.35","15.15",14689706,"59,00,19,904.90",30289
13-May-2019,EQ,"41.50","41.50","38.20","41.45","38.35","38.45","39.46","58.35","15.15",11897612,"46,95,05,780.35",18594
10-May-2019,EQ,"41.15","42.30","40.85","40.95","41.30","41.45","41.54","58.35","15.15",5976875,"24,82,84,489.15",16723
09-May-2019,EQ,"41.35","41.90","40.60","41.35","40.95","40.95","41.11","58.35","15.15",6432508,"26,44,21,794.95",15818
08-May-2019,EQ,"41.40","42.10","40.75","41.50","41.20","41.35","41.41","58.35","15.15",7510676,"31,09,95,879.00",19750
07-May-2019,EQ,"43.00","43.55","41.15","42.80","41.40","41.50","42.36","58.35","15.15",8436065,"35,73,48,428.90",16201
06-May-2019,EQ,"43.30","43.80","42.50","43.85","42.65","42.80","43.10","58.35","15.15",7489771,"32,27,76,628.40",12678
03-May-2019,EQ,"44.35","45.25","42.85","44.45","43.90","43.85","43.92","58.35","15.15",13632818,"59,86,88,497.70",26251
02-May-2019,EQ,"44.90","45.90","43.50","44.90","44.80","44.45","44.53","58.35","15.15",13724184,"61,12,05,789.10",24076
30-Apr-2019,EQ,"48.55","48.65","44.00","48.40","44.50","44.90","45.87","58.35","15.15",19021979,"87,24,66,952.70",25605
26-Apr-2019,EQ,"50.80","51.35","47.80","50.70","48.45","48.40","49.15","58.35","15.15",15899088,"78,14,66,125.80",26962
25-Apr-2019,EQ,"53.00","53.55","50.15","52.70","50.75","50.70","52.01","58.35","15.15",13776777,"71,65,70,181.05",18913
24-Apr-2019,EQ,"51.40","53.00","51.05","51.10","53.00","52.70","51.91","58.35","15.15",9800225,"50,87,57,247.60",18239
23-Apr-2019,EQ,"50.85","52.20","50.60","50.85","51.25","51.10","51.23","58.35","15.15",11504673,"58,93,67,040.75",16916
22-Apr-2019,EQ,"53.80","54.50","50.35","54.15","50.60","50.85","52.35","58.35","15.15",13818482,"72,33,31,051.40",23022
18-Apr-2019,EQ,"54.00","55.80","52.80","54.35","53.85","54.15","54.41","58.35","15.15",18818096,"1,02,38,04,623.90",30225
16-Apr-2019,EQ,"54.50","55.10","53.75","54.60","54.10","54.35","54.39","58.35","15.15",14215499,"77,32,08,248.40",21908
15-Apr-2019,EQ,"53.25","55.25","50.55","53.20","54.45","54.60","53.42","58.35","15.15",36736634,"1,96,26,10,548.70",61737
12-Apr-2019,EQ,"50.50","54.90","50.25","50.45","52.70","53.20","52.20","58.35","15.15",41104239,"2,14,55,18,852.75",57994
11-Apr-2019,EQ,"48.95","50.80","48.15","49.05","50.40","50.45","49.36","58.35","15.15",15503574,"76,53,08,354.45",20952
10-Apr-2019,EQ,"49.85","50.40","48.80","50.15","48.85","49.05","49.71","58.35","15.15",8075543,"40,14,65,304.65",12607
09-Apr-2019,EQ,"50.40","50.60","49.30","50.20","50.20","50.15","49.91","58.35","15.15",7507082,"37,46,76,011.15",15693
08-Apr-2019,EQ,"50.25","50.90","49.20","49.85","50.50","50.20","50.14","58.35","15.15",13816483,"69,27,25,482.00",23324
05-Apr-2019,EQ,"48.25","50.40","48.05","47.95","49.95","49.85","49.22","58.35","15.15",13088231,"64,42,46,136.15",19857
04-Apr-2019,EQ,"49.50","49.60","47.75","49.40","48.05","47.95","48.42","58.35","15.15",12299012,"59,54,89,718.65",15879
03-Apr-2019,EQ,"50.60","50.95","49.00","50.05","49.35","49.40","49.97","58.35","15.15",11039301,"55,16,88,585.80",15700
02-Apr-2019,EQ,"48.80","51.85","48.70","48.70","50.25","50.05","50.01","58.35","15.15",22623085,"1,13,12,68,199.65",42357
01-Apr-2019,EQ,"48.45","49.80","47.90","48.20","48.10","48.70","48.83","58.35","15.15",15730219,"76,80,48,105.00",27490
29-Mar-2019,EQ,"47.05","50.35","46.80","46.90","47.95","48.20","48.60","58.35","15.15",20253763,"98,43,03,225.50",27240
28-Mar-2019,EQ,"46.95","47.60","46.60","46.90","46.75","46.90","47.10","58.35","15.15",8521212,"40,13,35,910.55",12643
27-Mar-2019,EQ,"48.10","48.45","46.50","47.80","46.65","46.90","47.73","58.35","15.15",7826448,"37,35,17,770.45",12602
26-Mar-2019,EQ,"47.90","48.80","47.40","47.60","47.50","47.80","48.20","58.35","15.15",9457346,"45,58,74,035.80",13970
25-Mar-2019,EQ,"47.60","48.35","47.25","48.20","47.70","47.60","47.80","58.35","15.15",8340825,"39,86,52,888.85",15785
22-Mar-2019,EQ,"48.80","50.10","47.85","48.60","48.00","48.20","48.99","58.35","15.15",14952355,"73,24,84,728.50",19243
20-Mar-2019,EQ,"50.00","50.25","47.85","50.00","48.60","48.60","48.81","58.35","15.15",13078843,"63,83,44,508.95",21355
19-Mar-2019,EQ,"49.85","52.25","49.05","49.85","49.75","50.00","50.42","58.35","15.15",14660154,"73,91,53,039.45",25710
18-Mar-2019,EQ,"50.90","51.15","49.15","50.85","49.55","49.85","49.96","58.35","15.15",10581699,"52,86,46,695.65",17503
15-Mar-2019,EQ,"50.50","51.25","50.20","51.15","50.30","50.85","50.84","58.35","15.15",10827468,"55,04,71,036.00",14867
14-Mar-2019,EQ,"51.15","51.90","50.25","51.60","50.55","51.15","51.04","58.35","15.15",9423480,"48,09,28,926.70",14538
13-Mar-2019,EQ,"52.20","52.25","50.75","52.30","51.40","51.60","51.51","58.35","15.15",9764946,"50,30,14,171.35",16732
12-Mar-2019,EQ,"52.90","53.25","51.30","51.75","52.10","52.30","52.36","58.35","15.15",18892443,"98,92,98,296.15",32531
11-Mar-2019,EQ,"49.70","52.45","49.35","50.00","51.75","51.75","51.39","58.35","15.15",23678985,"1,21,67,94,511.45",34639
08-Mar-2019,EQ,"50.40","50.75","49.35","50.40","49.70","50.00","50.00","58.35","15.15",11908805,"59,54,95,238.00",16392
07-Mar-2019,EQ,"51.00","51.60","50.20","50.70","50.45","50.40","50.76","58.35","15.15",11306396,"57,38,65,441.60",21749
06-Mar-2019,EQ,"51.70","51.70","49.80","51.15","50.60","50.70","50.73","58.35","15.15",17876199,"90,68,08,797.50",32648
05-Mar-2019,EQ,"49.00","52.25","48.90","48.40","50.45","51.15","51.17","58.35","15.15",27455057,"1,40,47,55,095.05",55834
01-Mar-2019,EQ,"48.35","49.00","47.75","48.15","48.25","48.40","48.33","58.35","15.15",16489834,"79,69,73,243.05",24921
28-Feb-2019,EQ,"47.60","48.80","46.30","47.75","48.50","48.15","47.70","58.35","15.15",24563416,"1,17,15,65,384.75",43539
