DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
21-Nov-2016,EQ,"926.90","926.90","906.95","920.00","914.00","911.10","918.76","1,279.30","901.00",3970284,"3,64,77,43,382.25",129057
18-Nov-2016,EQ,"930.00","933.25","917.50","929.80","918.00","920.00","925.99","1,279.30","901.00",3020114,"2,79,66,02,729.00",121639
17-Nov-2016,EQ,"934.25","949.00","926.40","940.90","928.00","929.80","938.14","1,279.30","901.00",2853365,"2,67,68,45,191.35",117685
16-Nov-2016,EQ,"930.00","956.85","928.55","923.55","935.40","940.90","946.16","1,279.30","901.00",6111308,"5,78,22,69,258.70",177387
15-Nov-2016,EQ,"924.00","939.95","908.55","921.55","917.60","923.55","924.70","1,279.30","901.00",4617925,"4,27,01,73,168.75",290307
11-Nov-2016,EQ,"940.00","945.00","918.70","939.40","921.90","921.55","927.27","1,279.30","901.00",3548391,"3,29,03,17,525.40",91104
10-Nov-2016,EQ,"962.50","962.50","935.00","958.30","946.00","939.40","944.17","1,279.30","901.00",3643665,"3,44,02,36,246.40",110042
09-Nov-2016,EQ,"930.00","974.60","901.00","982.60","963.00","958.30","950.89","1,279.30","901.00",6382079,"6,06,86,57,393.05",150348
08-Nov-2016,EQ,"986.90","987.75","970.60","977.95","982.60","982.60","979.56","1,279.30","961.00",2630554,"2,57,67,78,481.00",75639
07-Nov-2016,EQ,"985.00","986.00","975.00","971.00","978.95","977.95","980.47","1,279.30","961.00",2268836,"2,22,45,35,617.95",62718
04-Nov-2016,EQ,"967.00","979.20","961.00","966.85","971.00","971.00","970.61","1,279.30","961.00",3002774,"2,91,45,29,709.25",123012
03-Nov-2016,EQ,"981.05","982.00","965.10","981.05","968.00","966.85","970.25","1,279.30","965.10",2612554,"2,53,48,34,116.95",132420
02-Nov-2016,EQ,"984.80","987.50","980.00","989.45","980.50","981.05","982.57","1,279.30","980.00",2688597,"2,64,17,23,818.65",105692
01-Nov-2016,EQ,"1,006.80","1,006.80","986.40","1,002.10","990.40","989.45","992.37","1,279.30","986.40",3166399,"3,14,22,37,325.00",126304
30-Oct-2016,EQ,"1,001.00","1,005.95","999.80","997.50","1,002.40","1,002.10","1,002.14","1,279.30","993.15",319036,"31,97,18,260.70",14192
28-Oct-2016,EQ,"1,005.20","1,010.00","993.15","1,003.50","997.00","997.50","998.54","1,279.30","993.15",2920353,"2,91,60,78,941.85",76622
27-Oct-2016,EQ,"1,017.90","1,017.95","1,001.10","1,014.20","1,004.50","1,003.50","1,007.07","1,279.30","996.25",3613895,"3,63,94,52,891.35",103905
26-Oct-2016,EQ,"1,017.00","1,019.85","1,009.30","1,017.20","1,013.20","1,014.20","1,013.36","1,279.30","996.25",1387608,"1,40,61,42,594.10",49773
25-Oct-2016,EQ,"1,036.50","1,038.90","1,015.20","1,027.10","1,017.35","1,017.20","1,022.44","1,279.30","996.25",2818007,"2,88,12,33,443.15",80752
24-Oct-2016,EQ,"1,037.50","1,042.70","1,025.50","1,038.30","1,027.60","1,027.10","1,030.31","1,279.30","996.25",1451487,"1,49,54,78,009.75",44094
21-Oct-2016,EQ,"1,035.00","1,041.00","1,022.50","1,036.65","1,037.50","1,038.30","1,036.08","1,279.30","996.25",1931810,"2,00,15,15,443.30",59548
20-Oct-2016,EQ,"1,044.75","1,050.70","1,033.80","1,041.80","1,038.00","1,036.65","1,039.45","1,279.30","996.25",1767745,"1,83,74,90,210.30",53760
19-Oct-2016,EQ,"1,042.00","1,045.70","1,036.00","1,039.05","1,041.40","1,041.80","1,042.05","1,279.30","996.25",1754918,"1,82,87,20,112.40",46788
18-Oct-2016,EQ,"1,030.00","1,040.50","1,027.30","1,022.40","1,039.00","1,039.05","1,033.41","1,279.30","996.25",3194067,"3,30,07,81,473.60",64906
17-Oct-2016,EQ,"1,034.95","1,041.80","1,017.35","1,027.15","1,025.15","1,022.40","1,028.56","1,279.30","996.25",4007429,"4,12,18,92,312.80",74006
14-Oct-2016,EQ,"1,052.90","1,082.70","996.25","1,052.35","1,025.70","1,027.15","1,035.98","1,279.30","996.25",16730845,"17,33,28,66,114.15",374818
13-Oct-2016,EQ,"1,021.40","1,058.00","1,021.40","1,029.95","1,050.00","1,052.35","1,048.53","1,279.30","1,009.10",4889345,"5,12,66,16,164.30",144394
10-Oct-2016,EQ,"1,017.00","1,031.75","1,010.00","1,012.55","1,031.00","1,029.95","1,023.64","1,279.30","1,009.10",2706585,"2,77,05,59,296.80",64262
07-Oct-2016,EQ,"1,029.95","1,033.80","1,010.10","1,027.40","1,011.00","1,012.55","1,016.90","1,279.30","1,009.10",3144279,"3,19,74,11,005.70",134156
06-Oct-2016,EQ,"1,045.00","1,045.00","1,025.95","1,041.50","1,027.00","1,027.40","1,029.49","1,279.30","1,009.10",1860941,"1,91,58,11,565.60",82909
05-Oct-2016,EQ,"1,049.20","1,049.85","1,037.00","1,049.20","1,040.70","1,041.50","1,041.28","1,279.30","1,009.10",1153787,"1,20,14,12,564.30",49296
04-Oct-2016,EQ,"1,040.00","1,051.40","1,038.30","1,038.10","1,049.00","1,049.20","1,044.60","1,279.30","1,009.10",2533293,"2,64,62,74,899.25",53736
03-Oct-2016,EQ,"1,035.50","1,040.00","1,026.10","1,036.05","1,039.55","1,038.10","1,034.46","1,279.30","1,009.10",1828080,"1,89,10,74,153.85",64407
30-Sep-2016,EQ,"1,031.10","1,043.90","1,031.10","1,029.20","1,033.80","1,036.05","1,039.62","1,279.30","1,009.10",3251177,"3,37,99,89,891.30",66361
29-Sep-2016,EQ,"1,044.95","1,044.95","1,024.00","1,038.95","1,035.20","1,029.20","1,031.41","1,279.30","1,009.10",4451319,"4,59,11,19,673.70",79293
28-Sep-2016,EQ,"1,040.00","1,042.30","1,033.25","1,039.75","1,037.90","1,038.95","1,037.88","1,279.30","1,009.10",2717354,"2,82,02,98,182.40",45609
27-Sep-2016,EQ,"1,035.05","1,049.90","1,033.35","1,035.90","1,043.00","1,039.75","1,042.58","1,279.30","1,009.10",3262830,"3,40,17,48,997.90",62988
26-Sep-2016,EQ,"1,042.75","1,044.00","1,031.00","1,042.55","1,036.05","1,035.90","1,035.98","1,279.30","1,009.10",3185899,"3,30,05,15,053.75",80536
23-Sep-2016,EQ,"1,057.00","1,058.80","1,040.00","1,058.80","1,041.00","1,042.55","1,048.92","1,279.30","1,009.10",2602647,"2,72,99,60,271.05",57629
22-Sep-2016,EQ,"1,059.00","1,061.00","1,052.00","1,055.75","1,061.00","1,058.80","1,057.37","1,279.30","1,009.10",1814757,"1,91,88,61,654.10",80240
21-Sep-2016,EQ,"1,054.00","1,061.25","1,051.05","1,050.15","1,057.40","1,055.75","1,056.37","1,279.30","1,009.10",2115766,"2,23,50,39,197.55",68813
20-Sep-2016,EQ,"1,053.30","1,057.15","1,045.75","1,061.20","1,052.00","1,050.15","1,049.18","1,279.30","1,009.10",2107002,"2,21,06,15,656.30",90429
19-Sep-2016,EQ,"1,046.00","1,068.90","1,041.35","1,060.15","1,060.60","1,061.20","1,061.60","1,279.30","1,009.10",2904577,"3,08,34,88,888.05",70094
16-Sep-2016,EQ,"1,049.00","1,064.50","1,038.10","1,042.20","1,055.65","1,060.15","1,054.92","1,279.30","1,009.10",4974692,"5,24,78,99,728.35",98707
15-Sep-2016,EQ,"1,045.60","1,046.80","1,035.35","1,045.60","1,044.90","1,042.20","1,039.10","1,279.30","1,009.10",2350861,"2,44,27,80,873.80",53602
14-Sep-2016,EQ,"1,053.95","1,057.80","1,040.65","1,054.00","1,044.95","1,045.60","1,051.80","1,279.30","1,009.10",2576209,"2,70,96,59,227.30",79152
12-Sep-2016,EQ,"1,025.25","1,058.00","1,025.25","1,035.50","1,055.00","1,054.00","1,052.85","1,279.30","1,009.10",3101548,"3,26,54,70,606.55",104493
09-Sep-2016,EQ,"1,037.00","1,041.00","1,026.55","1,037.65","1,036.00","1,035.50","1,033.89","1,279.30","1,009.10",2526719,"2,61,23,43,989.90",96783
08-Sep-2016,EQ,"1,045.00","1,045.00","1,024.00","1,054.35","1,038.75","1,037.65","1,033.47","1,279.30","1,009.10",4546387,"4,69,85,42,573.25",108004
07-Sep-2016,EQ,"1,048.00","1,059.00","1,044.00","1,045.00","1,049.85","1,054.35","1,052.97","1,279.30","1,009.10",3712735,"3,90,93,93,157.00",103327
06-Sep-2016,EQ,"1,038.25","1,048.90","1,035.60","1,031.85","1,046.00","1,045.00","1,044.90","1,279.30","1,009.10",4107522,"4,29,19,68,460.15",105919
02-Sep-2016,EQ,"1,039.05","1,040.00","1,026.20","1,037.55","1,030.00","1,031.85","1,032.75","1,279.30","1,009.10",1666296,"1,72,08,72,549.85",67456
01-Sep-2016,EQ,"1,038.00","1,040.45","1,032.00","1,035.85","1,037.00","1,037.55","1,036.28","1,279.30","1,009.10",1438913,"1,49,11,12,695.30",48366
31-Aug-2016,EQ,"1,037.10","1,045.75","1,027.80","1,040.40","1,033.85","1,035.85","1,037.31","1,279.30","1,009.10",5569907,"5,77,77,32,670.55",131672
30-Aug-2016,EQ,"1,032.45","1,045.00","1,025.00","1,022.80","1,040.25","1,040.40","1,035.23","1,279.30","1,009.10",2187719,"2,26,47,85,515.55",76218
29-Aug-2016,EQ,"1,017.60","1,030.00","1,011.00","1,020.25","1,029.05","1,022.80","1,018.39","1,279.30","1,009.10",2610141,"2,65,81,42,523.15",137001
26-Aug-2016,EQ,"1,036.00","1,046.00","1,017.05","1,036.15","1,019.70","1,020.25","1,028.03","1,279.30","1,009.10",3440527,"3,53,69,57,213.15",144271
25-Aug-2016,EQ,"1,055.00","1,057.60","1,032.10","1,057.40","1,036.90","1,036.15","1,041.32","1,279.30","1,009.10",2398281,"2,49,73,89,786.35",67028
24-Aug-2016,EQ,"1,047.00","1,062.05","1,047.00","1,039.65","1,055.15","1,057.40","1,056.00","1,279.30","1,009.10",3064983,"3,23,66,33,964.30",118286
23-Aug-2016,EQ,"1,020.10","1,042.00","1,020.10","1,015.45","1,039.95","1,039.65","1,033.85","1,279.30","1,009.10",3703069,"3,82,84,22,614.50",135014
22-Aug-2016,EQ,"1,018.00","1,030.00","1,009.10","1,021.30","1,015.90","1,015.45","1,014.33","1,279.30","1,009.10",5126759,"5,20,02,00,615.85",184159
19-Aug-2016,EQ,"1,030.00","1,039.00","1,018.45","1,023.40","1,022.15","1,021.30","1,026.81","1,279.30","1,011.25",2843008,"2,91,92,22,195.20",132229
18-Aug-2016,EQ,"1,036.50","1,039.10","1,021.50","1,033.30","1,023.00","1,023.40","1,028.77","1,279.30","1,011.25",4217000,"4,33,83,43,575.35",113563
17-Aug-2016,EQ,"1,049.95","1,052.65","1,030.50","1,051.80","1,034.40","1,033.30","1,037.78","1,279.30","1,011.25",3299658,"3,42,43,34,724.10",134252
16-Aug-2016,EQ,"1,042.00","1,058.05","1,028.00","1,062.55","1,052.20","1,051.80","1,046.71","1,279.30","1,011.25",8214704,"8,59,83,74,851.95",177774
12-Aug-2016,EQ,"1,075.05","1,078.80","1,060.00","1,077.35","1,061.60","1,062.55","1,069.52","1,279.30","1,011.25",3724964,"3,98,39,11,354.55",116371
11-Aug-2016,EQ,"1,081.70","1,095.00","1,075.25","1,082.35","1,078.75","1,077.35","1,081.51","1,279.30","1,011.25",2519276,"2,72,46,33,994.65",68282
10-Aug-2016,EQ,"1,076.00","1,087.90","1,075.20","1,083.40","1,079.95","1,082.35","1,080.96","1,279.30","1,011.25",2788227,"3,01,39,68,178.90",72781
09-Aug-2016,EQ,"1,077.00","1,084.50","1,071.50","1,078.70","1,080.40","1,083.40","1,079.81","1,279.30","1,011.25",3596332,"3,88,33,65,579.75",79692
08-Aug-2016,EQ,"1,069.00","1,081.00","1,062.55","1,068.00","1,074.40","1,078.70","1,074.88","1,279.30","1,011.25",2321532,"2,49,53,74,579.65",86035
05-Aug-2016,EQ,"1,072.00","1,073.45","1,060.00","1,071.80","1,065.05","1,068.00","1,066.86","1,279.30","1,011.25",2804984,"2,99,25,34,285.90",98969
04-Aug-2016,EQ,"1,086.40","1,086.90","1,070.05","1,084.90","1,071.45","1,071.80","1,074.90","1,279.30","1,011.25",2118639,"2,27,73,31,567.30",64592
03-Aug-2016,EQ,"1,085.65","1,086.50","1,070.30","1,083.80","1,085.00","1,084.90","1,078.92","1,279.30","1,011.25",3606730,"3,89,13,73,601.20",93756
02-Aug-2016,EQ,"1,079.90","1,085.00","1,075.00","1,085.25","1,085.00","1,083.80","1,079.83","1,279.30","1,011.25",3411251,"3,68,35,61,727.00",74776
01-Aug-2016,EQ,"1,071.50","1,087.85","1,068.35","1,073.85","1,086.00","1,085.25","1,078.19","1,279.30","1,011.25",4548331,"4,90,39,63,865.40",84226
29-Jul-2016,EQ,"1,072.60","1,076.75","1,066.50","1,077.50","1,075.00","1,073.85","1,073.14","1,279.30","1,011.25",4078392,"4,37,66,87,907.80",96309
28-Jul-2016,EQ,"1,085.40","1,086.95","1,074.05","1,085.35","1,077.00","1,077.50","1,078.63","1,279.30","1,011.25",5629281,"6,07,19,12,465.30",84046
27-Jul-2016,EQ,"1,084.70","1,096.50","1,078.55","1,088.70","1,084.00","1,085.35","1,085.13","1,279.30","1,011.25",3715910,"4,03,22,29,605.95",65130
26-Jul-2016,EQ,"1,070.35","1,089.90","1,070.35","1,080.85","1,086.05","1,088.70","1,085.65","1,279.30","1,011.25",3594805,"3,90,26,94,859.50",60846
25-Jul-2016,EQ,"1,063.00","1,083.25","1,063.00","1,072.45","1,079.40","1,080.85","1,075.57","1,279.30","1,011.25",4234776,"4,55,48,02,179.35",97327
22-Jul-2016,EQ,"1,070.00","1,079.90","1,066.70","1,079.90","1,074.50","1,072.45","1,070.52","1,279.30","987.40",4693269,"5,02,42,44,656.10",93296
21-Jul-2016,EQ,"1,079.00","1,087.20","1,075.60","1,083.10","1,080.10","1,079.90","1,079.65","1,279.30","987.40",4334001,"4,67,91,93,730.50",130542
20-Jul-2016,EQ,"1,070.00","1,089.90","1,070.00","1,086.95","1,083.50","1,083.10","1,081.83","1,279.30","987.40",4911448,"5,31,33,69,528.70",104095
19-Jul-2016,EQ,"1,088.60","1,090.00","1,074.10","1,081.95","1,088.00","1,086.95","1,082.75","1,279.30","987.40",5202322,"5,63,28,01,598.95",178219
18-Jul-2016,EQ,"1,077.25","1,084.90","1,055.15","1,072.55","1,081.00","1,081.95","1,072.00","1,279.30","987.40",7166412,"7,68,23,61,812.05",240953
15-Jul-2016,EQ,"1,189.50","1,189.90","1,052.00","1,176.25","1,070.80","1,072.55","1,085.37","1,279.30","934.05",30742063,"33,36,65,91,097.85",707440
14-Jul-2016,EQ,"1,195.00","1,196.05","1,164.00","1,193.80","1,177.65","1,176.25","1,179.62","1,279.30","934.05",3706664,"4,37,24,39,897.20",102739
13-Jul-2016,EQ,"1,180.00","1,195.80","1,175.20","1,176.55","1,192.30","1,193.80","1,186.15","1,279.30","934.05",2637710,"3,12,87,27,245.60",73207
12-Jul-2016,EQ,"1,180.00","1,180.35","1,168.00","1,175.05","1,176.00","1,176.55","1,174.18","1,279.30","934.05",3098684,"3,63,84,03,710.90",90016
11-Jul-2016,EQ,"1,167.40","1,178.70","1,160.00","1,158.20","1,173.75","1,175.05","1,169.68","1,279.30","934.05",3334441,"3,90,02,42,644.00",97975
08-Jul-2016,EQ,"1,163.00","1,167.00","1,153.50","1,157.25","1,161.95","1,158.20","1,161.28","1,279.30","932.65",2775824,"3,22,35,20,902.80",123336
07-Jul-2016,EQ,"1,168.70","1,171.00","1,155.00","1,175.45","1,160.00","1,157.25","1,159.93","1,279.30","932.65",2977438,"3,45,36,31,860.30",131833
05-Jul-2016,EQ,"1,185.00","1,187.50","1,171.05","1,183.95","1,174.00","1,175.45","1,176.77","1,279.30","932.65",1798208,"2,11,60,84,017.95",61330
04-Jul-2016,EQ,"1,176.20","1,194.60","1,176.20","1,172.40","1,185.00","1,183.95","1,186.25","1,279.30","932.65",2690661,"3,19,17,92,274.85",97976
01-Jul-2016,EQ,"1,180.00","1,180.00","1,170.10","1,170.80","1,171.05","1,172.40","1,174.40","1,279.30","932.65",1995956,"2,34,40,42,644.50",83613
30-Jun-2016,EQ,"1,180.50","1,184.50","1,167.95","1,176.85","1,171.90","1,170.80","1,173.73","1,279.30","932.65",4673112,"5,48,49,81,719.00",117143
29-Jun-2016,EQ,"1,169.00","1,179.90","1,160.20","1,159.15","1,177.00","1,176.85","1,169.63","1,279.30","932.65",2729575,"3,19,25,94,353.45",91172
28-Jun-2016,EQ,"1,162.80","1,172.50","1,155.10","1,166.20","1,158.95","1,159.15","1,161.08","1,279.30","932.65",3827987,"4,44,45,86,239.30",140277
27-Jun-2016,EQ,"1,172.05","1,183.20","1,160.00","1,194.55","1,165.05","1,166.20","1,170.54","1,279.30","932.65",2791889,"3,26,80,27,324.15",95815
24-Jun-2016,EQ,"1,188.00","1,199.00","1,160.00","1,211.60","1,191.20","1,194.55","1,187.02","1,279.30","932.65",3904174,"4,63,43,22,656.05",80878
23-Jun-2016,EQ,"1,197.30","1,214.85","1,193.35","1,199.50","1,210.75","1,211.60","1,203.62","1,279.30","932.65",1914313,"2,30,41,05,634.50",102672
22-Jun-2016,EQ,"1,204.00","1,211.95","1,188.15","1,206.10","1,197.35","1,199.50","1,199.49","1,279.30","932.65",1515629,"1,81,79,88,768.65",52549
21-Jun-2016,EQ,"1,211.20","1,214.80","1,195.65","1,208.75","1,206.50","1,206.10","1,204.61","1,279.30","932.65",2380862,"2,86,80,13,851.20",57770
20-Jun-2016,EQ,"1,181.00","1,211.80","1,179.70","1,179.50","1,207.00","1,208.75","1,199.39","1,279.30","932.65",3114783,"3,73,58,47,753.55",84105
17-Jun-2016,EQ,"1,189.00","1,192.75","1,175.10","1,186.00","1,179.45","1,179.50","1,179.51","1,279.30","932.65",4257541,"5,02,18,28,421.25",84979
16-Jun-2016,EQ,"1,189.50","1,189.50","1,170.10","1,189.95","1,186.30","1,186.00","1,179.61","1,279.30","932.65",2651282,"3,12,74,77,049.30",96066
15-Jun-2016,EQ,"1,183.70","1,192.65","1,179.05","1,175.00","1,189.55","1,189.95","1,184.11","1,279.30","932.65",3355786,"3,97,36,10,804.60",97170
14-Jun-2016,EQ,"1,182.40","1,182.40","1,167.25","1,180.90","1,176.00","1,175.00","1,173.27","1,279.30","932.65",1470364,"1,72,51,36,289.95",76094
13-Jun-2016,EQ,"1,176.80","1,184.90","1,166.00","1,180.60","1,180.00","1,180.90","1,176.48","1,279.30","932.65",2643361,"3,10,98,55,382.85",92827
10-Jun-2016,EQ,"1,175.40","1,190.00","1,170.10","1,185.50","1,181.00","1,180.60","1,180.30","2,044.75","932.65",3191978,"3,76,74,82,480.75",112385
09-Jun-2016,EQ,"1,226.25","1,226.25","1,180.05","1,238.10","1,187.00","1,185.50","1,191.98","2,044.75","932.65",6370402,"7,59,33,81,453.55",169983
08-Jun-2016,EQ,"1,263.95","1,263.95","1,235.35","1,257.40","1,237.00","1,238.10","1,242.80","2,044.75","932.65",4370685,"5,43,18,92,699.45",113032
07-Jun-2016,EQ,"1,267.00","1,272.50","1,255.10","1,266.75","1,256.00","1,257.40","1,263.86","2,044.75","932.65",2846210,"3,59,71,99,328.75",74826
06-Jun-2016,EQ,"1,264.90","1,277.00","1,261.10","1,266.90","1,267.25","1,266.75","1,269.53","2,044.75","932.65",2112884,"2,68,23,62,140.85",77880
03-Jun-2016,EQ,"1,260.05","1,279.30","1,260.05","1,261.55","1,267.00","1,266.90","1,271.43","2,064.00","932.65",1999190,"2,54,18,22,477.30",70963
02-Jun-2016,EQ,"1,255.00","1,274.90","1,254.00","1,258.20","1,260.50","1,261.55","1,264.53","2,064.00","932.65",2526776,"3,19,51,78,702.85",105567
01-Jun-2016,EQ,"1,246.05","1,268.50","1,246.00","1,248.65","1,256.00","1,258.20","1,258.82","2,064.00","932.65",2420267,"3,04,66,72,700.20",72781
31-May-2016,EQ,"1,265.00","1,266.75","1,239.00","1,267.60","1,250.85","1,248.65","1,248.07","2,064.00","932.65",6891019,"8,60,04,91,438.55",125656
30-May-2016,EQ,"1,241.50","1,272.00","1,241.50","1,247.50","1,267.00","1,267.60","1,267.25","2,064.00","932.65",2642850,"3,34,91,59,368.45",92600
27-May-2016,EQ,"1,231.60","1,259.50","1,231.60","1,234.15","1,245.00","1,247.50","1,249.54","2,064.00","932.65",3090382,"3,86,15,55,367.90",79330
26-May-2016,EQ,"1,210.10","1,239.80","1,210.10","1,208.65","1,237.90","1,234.15","1,227.35","2,064.00","932.65",3068218,"3,76,57,68,592.45",96613
25-May-2016,EQ,"1,194.10","1,213.10","1,194.10","1,187.75","1,209.15","1,208.65","1,208.82","2,064.00","932.65",1928698,"2,33,14,55,439.70",66033
24-May-2016,EQ,"1,191.05","1,191.75","1,177.60","1,188.00","1,190.00","1,187.75","1,184.79","2,064.00","932.65",1742530,"2,06,45,34,719.95",85326
23-May-2016,EQ,"1,203.40","1,205.15","1,185.00","1,201.60","1,188.20","1,188.00","1,191.44","2,064.00","932.65",2292973,"2,73,19,35,850.15",65785
20-May-2016,EQ,"1,205.00","1,219.50","1,200.00","1,205.75","1,200.90","1,201.60","1,209.24","2,064.00","932.65",1997274,"2,41,51,92,559.75",72124
19-May-2016,EQ,"1,210.95","1,216.15","1,201.00","1,209.85","1,201.15","1,205.75","1,208.41","2,064.00","932.65",1977200,"2,38,92,58,585.65",63251
18-May-2016,EQ,"1,199.00","1,214.00","1,197.90","1,214.25","1,212.00","1,209.85","1,204.37","2,064.00","932.65",2128298,"2,56,32,60,479.55",60053
17-May-2016,EQ,"1,220.00","1,225.75","1,208.15","1,215.00","1,213.55","1,214.25","1,219.27","2,064.00","932.65",1898147,"2,31,43,45,530.60",75775
16-May-2016,EQ,"1,210.20","1,223.65","1,205.00","1,207.25","1,212.80","1,215.00","1,214.69","2,064.00","932.65",2266939,"2,75,36,23,614.10",77520
13-May-2016,EQ,"1,206.00","1,210.00","1,192.15","1,210.00","1,208.00","1,207.25","1,202.44","2,064.00","932.65",2826032,"3,39,81,41,904.45",81828
12-May-2016,EQ,"1,203.90","1,213.00","1,196.80","1,201.85","1,210.80","1,210.00","1,205.68","2,064.00","932.65",1703466,"2,05,38,42,245.15",77725
11-May-2016,EQ,"1,198.50","1,214.70","1,192.50","1,212.80","1,204.00","1,201.85","1,203.69","2,064.00","932.65",1854944,"2,23,27,83,130.80",64272
10-May-2016,EQ,"1,202.50","1,216.65","1,196.60","1,199.05","1,211.95","1,212.80","1,206.66","2,064.00","932.65",1697852,"2,04,87,35,525.90",75786
09-May-2016,EQ,"1,182.00","1,201.55","1,180.60","1,181.50","1,199.85","1,199.05","1,192.94","2,064.00","932.65",2561839,"3,05,61,24,204.70",81316
