DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
21-Jun-2022,EQ,"104.05","106.25","103.55","103.05","106.20","105.75","105.04","141.50","101.55",9446372,"99,22,34,180.00",65776
20-Jun-2022,EQ,"105.10","105.45","101.55","104.20","103.35","103.05","103.11","141.50","101.55",12775588,"1,31,72,69,593.35",68144
17-Jun-2022,EQ,"108.00","108.00","103.55","108.15","104.90","104.20","105.35","141.50","101.90",15767609,"1,66,11,87,011.45",91472
16-Jun-2022,EQ,"110.55","110.70","107.50","109.20","108.30","108.15","108.85","141.50","101.90",9931675,"1,08,10,85,124.50",58083
15-Jun-2022,EQ,"111.00","111.00","108.30","110.25","109.05","109.20","109.26","141.50","101.90",9591153,"1,04,79,07,051.20",57936
14-Jun-2022,EQ,"113.55","114.00","110.05","113.60","110.35","110.25","111.52","141.50","101.90",15682933,"1,74,89,09,005.95",91875
13-Jun-2022,EQ,"116.30","116.30","113.05","117.25","113.50","113.60","114.08","141.50","101.90",10082086,"1,15,01,33,547.15",63622
10-Jun-2022,EQ,"117.90","118.00","116.50","118.30","117.00","117.25","117.21","141.50","101.90",10782311,"1,26,37,62,311.25",43944
09-Jun-2022,EQ,"118.00","120.70","116.90","118.00","118.25","118.30","118.67","141.50","101.90",21408262,"2,54,04,53,235.00",68347
08-Jun-2022,EQ,"118.65","119.15","117.65","118.20","117.75","118.00","118.47","141.50","101.90",8635359,"1,02,30,34,677.70",44045
07-Jun-2022,EQ,"117.35","119.50","116.65","117.55","117.90","118.20","118.37","141.50","101.90",9867341,"1,16,79,92,404.35",54090
06-Jun-2022,EQ,"118.30","118.60","116.45","118.30","117.65","117.55","117.30","141.50","101.90",8108561,"95,11,08,695.75",59380
03-Jun-2022,EQ,"118.05","119.00","117.85","117.65","118.25","118.30","118.39","141.50","101.90",9043106,"1,07,05,85,977.10",47679
02-Jun-2022,EQ,"118.85","119.25","116.00","118.20","117.80","117.65","117.38","141.50","101.90",10849768,"1,27,35,97,081.00",55694
01-Jun-2022,EQ,"117.00","119.05","116.75","116.00","118.30","118.20","118.19","141.50","101.90",11124014,"1,31,47,63,852.35",59430
31-May-2022,EQ,"115.70","117.50","115.50","116.10","116.15","116.00","116.24","141.50","101.90",13283897,"1,54,41,72,925.20",52490
30-May-2022,EQ,"115.25","116.25","114.05","114.15","116.10","116.10","115.16","141.50","101.90",8148419,"93,83,69,569.05",46742
27-May-2022,EQ,"115.40","115.55","113.15","114.20","114.20","114.15","114.11","141.50","101.90",7744647,"88,37,61,135.65",51227
26-May-2022,EQ,"115.00","115.80","111.85","114.80","114.80","114.20","113.52","141.50","101.90",15855279,"1,79,99,05,893.75",77629
25-May-2022,EQ,"119.30","119.45","114.20","118.70","115.00","114.80","115.92","141.50","101.90",11544857,"1,33,83,15,133.10",71018
24-May-2022,EQ,"117.70","119.60","117.20","117.70","118.90","118.70","118.55","141.50","101.90",12302782,"1,45,84,87,462.35",61276
23-May-2022,EQ,"117.60","118.60","116.70","116.95","117.95","117.70","117.49","141.50","101.90",11658604,"1,36,97,22,266.10",61326
20-May-2022,EQ,"119.00","119.20","116.15","117.25","117.05","116.95","117.16","141.50","100.10",16158630,"1,89,30,70,377.85",82106
19-May-2022,EQ,"117.00","118.40","115.50","118.05","118.20","117.25","116.34","141.50","100.10",14576700,"1,69,59,03,874.20",94488
18-May-2022,EQ,"124.00","124.40","117.75","124.40","118.20","118.05","119.45","141.50","100.10",43268313,"5,16,84,52,325.45",223500
17-May-2022,EQ,"126.00","126.00","121.60","122.10","124.30","124.40","123.17","141.50","100.10",18261022,"2,24,91,79,602.00",85500
16-May-2022,EQ,"124.00","124.00","120.65","121.30","122.60","122.10","122.24","141.50","100.10",8377926,"1,02,41,31,353.60",44610
13-May-2022,EQ,"125.00","125.25","120.70","122.10","121.15","121.30","123.52","141.50","95.20",15067646,"1,86,11,47,252.15",88052
12-May-2022,EQ,"120.45","124.00","119.55","120.45","122.40","122.10","121.27","141.50","95.20",20411762,"2,47,53,06,332.65",104563
11-May-2022,EQ,"123.40","124.40","118.85","122.00","120.70","120.45","121.48","141.50","95.20",9743582,"1,18,36,48,817.05",65653
10-May-2022,EQ,"124.40","126.30","121.25","124.00","121.50","122.00","123.59","141.50","95.20",10375582,"1,28,23,38,860.60",57710
09-May-2022,EQ,"125.65","125.65","121.35","126.25","124.10","124.00","123.41","141.50","95.20",8241164,"1,01,70,17,559.75",51228
06-May-2022,EQ,"125.00","127.75","122.60","125.70","126.10","126.25","125.07","141.50","89.55",9120449,"1,14,07,33,221.35",41844
05-May-2022,EQ,"127.00","128.15","125.20","125.85","126.00","125.70","126.89","141.50","89.55",5343427,"67,80,10,630.15",34110
04-May-2022,EQ,"126.85","128.70","125.10","126.65","126.05","125.85","126.97","141.50","89.55",5412290,"68,71,73,639.65",46075
02-May-2022,EQ,"125.95","127.30","124.00","126.00","126.85","126.65","125.68","141.50","89.55",5749158,"72,25,61,568.30",41979
29-Apr-2022,EQ,"131.40","131.40","125.60","129.95","126.35","126.00","128.05","141.50","87.75",8675536,"1,11,09,01,989.35",45166
28-Apr-2022,EQ,"129.50","130.25","127.60","127.35","129.65","129.95","129.04","141.50","87.75",10515726,"1,35,69,63,220.75",56633
27-Apr-2022,EQ,"127.60","129.00","125.10","129.05","127.20","127.35","126.45","141.50","87.75",9978492,"1,26,17,66,119.00",56171
26-Apr-2022,EQ,"129.40","130.00","127.75","127.75","129.05","129.05","128.91","141.50","87.75",9422276,"1,21,46,19,793.75",44243
25-Apr-2022,EQ,"132.80","132.95","127.40","134.35","127.90","127.75","129.19","141.50","87.75",11069540,"1,43,00,56,448.05",60697
22-Apr-2022,EQ,"134.90","136.05","133.85","135.05","134.30","134.35","134.77","141.50","86.85",9118742,"1,22,89,22,765.70",44257
21-Apr-2022,EQ,"134.45","135.40","133.40","133.40","134.90","135.05","134.56","141.50","86.85",14769541,"1,98,73,39,552.60",68365
20-Apr-2022,EQ,"131.00","134.30","130.65","130.30","133.25","133.40","133.05","141.50","86.85",19126711,"2,54,48,97,609.10",81842
19-Apr-2022,EQ,"129.30","133.00","128.50","128.10","129.85","130.30","131.14","141.50","86.85",20122110,"2,63,87,90,020.35",96217
18-Apr-2022,EQ,"127.70","128.50","126.50","127.90","128.20","128.10","127.87","141.50","86.85",11647900,"1,48,93,89,796.25",54170
13-Apr-2022,EQ,"126.05","129.00","125.65","126.05","127.75","127.90","128.06","141.50","86.75",11783874,"1,50,90,48,556.75",45562
12-Apr-2022,EQ,"128.45","128.80","125.20","128.85","126.00","126.05","126.78","141.50","86.75",9722449,"1,23,26,14,162.40",62624
11-Apr-2022,EQ,"126.90","129.45","126.60","126.95","128.70","128.85","128.53","141.50","86.75",12758301,"1,63,98,67,306.75",78563
08-Apr-2022,EQ,"124.90","127.50","124.05","123.55","126.85","126.95","125.97","141.50","86.75",14466488,"1,82,23,69,191.45",69158
07-Apr-2022,EQ,"124.30","126.75","123.25","126.05","123.70","123.55","124.92","141.50","86.75",20159190,"2,51,83,19,290.40",68599
06-Apr-2022,EQ,"122.45","126.40","121.50","122.65","125.55","126.05","124.80","141.50","86.75",15720227,"1,96,18,20,270.70",80752
05-Apr-2022,EQ,"122.80","123.50","122.35","122.30","122.60","122.65","122.96","141.50","86.75",8714130,"1,07,15,29,198.00",57042
04-Apr-2022,EQ,"122.10","123.00","121.70","122.10","122.25","122.30","122.31","141.50","86.75",9396800,"1,14,92,83,147.05",52181
01-Apr-2022,EQ,"119.10","122.45","119.00","118.95","121.95","122.10","120.88","141.50","86.75",10701784,"1,29,36,65,756.30",54299
31-Mar-2022,EQ,"118.00","120.95","118.00","117.20","119.30","118.95","119.56","141.50","86.75",21134412,"2,52,68,47,729.00",89044
30-Mar-2022,EQ,"119.70","119.70","116.10","118.30","118.00","117.20","117.24","141.50","86.75",106426898,"12,47,74,30,404.60",134959
29-Mar-2022,EQ,"120.30","121.30","118.00","119.95","118.60","118.30","119.39","141.50","86.75",9751383,"1,16,42,49,633.25",62540
28-Mar-2022,EQ,"119.40","120.70","117.70","118.80","119.80","119.95","119.38","141.50","86.75",10228584,"1,22,10,94,612.40",57928
25-Mar-2022,EQ,"120.05","120.85","118.60","120.60","118.85","118.80","119.31","141.50","86.75",8158981,"97,34,45,890.00",55234
24-Mar-2022,EQ,"121.80","122.15","120.35","121.70","120.45","120.60","121.17","141.50","86.75",8251754,"99,98,36,695.50",51573
23-Mar-2022,EQ,"121.85","123.00","120.65","120.65","121.50","121.70","121.41","141.50","86.75",16847442,"2,04,54,46,522.45",74770
22-Mar-2022,EQ,"119.00","121.85","118.50","118.00","120.55","120.65","120.25","141.50","86.75",20619526,"2,47,94,67,944.90",137739
21-Mar-2022,EQ,"121.80","121.80","117.80","121.35","118.00","118.00","119.14","141.50","86.75",12111014,"1,44,29,42,697.75",79471
17-Mar-2022,EQ,"122.40","122.90","120.10","121.95","121.35","121.35","121.09","141.50","86.75",27800074,"3,36,64,03,239.60",89691
16-Mar-2022,EQ,"120.30","122.60","119.45","119.00","121.80","121.95","120.58","141.50","86.75",10117835,"1,22,00,01,987.20",62101
15-Mar-2022,EQ,"120.80","121.05","118.20","120.80","119.00","119.00","119.47","141.50","86.75",11001228,"1,31,43,45,005.20",68540
14-Mar-2022,EQ,"124.85","124.85","120.05","123.70","120.50","120.80","121.18","141.50","86.75",14878543,"1,80,29,44,625.80",92848
