DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
09-Dec-2021,EQ,"4,600.00","4,617.95","4,565.35","4,570.70","4,604.45","4,594.25","4,588.74","5,614.60","4,135.00",226177,"1,03,78,67,976.10",24187
08-Dec-2021,EQ,"4,527.25","4,589.70","4,527.25","4,520.70","4,570.70","4,570.70","4,564.91","5,614.60","4,135.00",195856,"89,40,64,713.95",20684
07-Dec-2021,EQ,"4,520.00","4,550.00","4,441.30","4,498.70","4,526.05","4,520.70","4,492.60","5,614.60","4,135.00",532500,"2,39,23,10,772.15",44576
06-Dec-2021,EQ,"4,609.25","4,609.25","4,484.30","4,596.50","4,495.10","4,498.70","4,536.13","5,614.60","4,135.00",267275,"1,21,23,94,672.15",32652
03-Dec-2021,EQ,"4,652.20","4,664.00","4,583.00","4,662.75","4,595.00","4,596.50","4,602.32","5,614.60","4,135.00",547773,"2,52,10,27,593.55",59400
02-Dec-2021,EQ,"4,609.90","4,669.00","4,609.05","4,606.35","4,652.70","4,662.75","4,647.58","5,614.60","4,135.00",232748,"1,08,17,14,281.80",30018
01-Dec-2021,EQ,"4,696.00","4,712.40","4,590.00","4,675.85","4,605.30","4,606.35","4,619.70","5,614.60","4,135.00",425421,"1,96,53,15,674.55",58235
30-Nov-2021,EQ,"4,713.90","4,748.25","4,650.00","4,697.60","4,655.00","4,675.85","4,682.18","5,614.60","4,135.00",717823,"3,36,09,77,340.15",70833
29-Nov-2021,EQ,"4,850.00","4,885.00","4,665.60","4,750.90","4,690.00","4,697.60","4,778.12","5,614.60","4,135.00",900185,"4,30,11,95,404.50",98855
26-Nov-2021,EQ,"4,580.00","4,820.00","4,576.15","4,591.60","4,750.00","4,750.90","4,746.66","5,614.60","4,135.00",1072273,"5,08,97,17,001.80",81093
25-Nov-2021,EQ,"4,614.00","4,696.00","4,585.00","4,598.05","4,599.85","4,591.60","4,626.56","5,614.60","4,135.00",545374,"2,52,32,06,732.15",50678
24-Nov-2021,EQ,"4,628.90","4,653.60","4,586.60","4,631.95","4,600.00","4,598.05","4,618.57","5,614.60","4,135.00",199258,"92,02,86,932.95",27551
23-Nov-2021,EQ,"4,600.00","4,661.85","4,551.50","4,607.60","4,626.00","4,631.95","4,619.64","5,614.60","4,135.00",212699,"98,25,92,383.40",30978
22-Nov-2021,EQ,"4,676.45","4,689.60","4,581.60","4,671.45","4,600.00","4,607.60","4,614.13","5,614.60","4,135.00",182018,"83,98,54,751.00",25801
18-Nov-2021,EQ,"4,759.80","4,767.70","4,651.10","4,768.30","4,659.95","4,671.45","4,686.55","5,614.60","4,135.00",233664,"1,09,50,78,913.15",31407
17-Nov-2021,EQ,"4,817.60","4,824.85","4,750.10","4,817.60","4,760.00","4,768.30","4,777.31","5,614.60","4,135.00",196659,"93,95,01,181.65",25435
16-Nov-2021,EQ,"4,901.00","4,901.00","4,797.35","4,873.65","4,817.00","4,817.60","4,856.52","5,614.60","4,135.00",335971,"1,63,16,48,396.65",27973
15-Nov-2021,EQ,"4,841.00","4,899.00","4,833.05","4,843.25","4,867.65","4,873.65","4,866.33","5,614.60","4,135.00",267479,"1,30,16,42,107.75",20842
12-Nov-2021,EQ,"4,850.00","4,870.00","4,815.00","4,814.95","4,845.00","4,843.25","4,843.56","5,614.60","4,135.00",233342,"1,13,02,07,044.35",19276
11-Nov-2021,EQ,"4,831.00","4,849.35","4,784.00","4,829.35","4,813.15","4,814.95","4,818.03","5,614.60","4,135.00",317260,"1,52,85,68,639.85",27855
10-Nov-2021,EQ,"4,784.10","4,849.95","4,774.00","4,792.35","4,828.00","4,829.35","4,824.33","5,614.60","4,135.00",342234,"1,65,10,51,355.20",32312
09-Nov-2021,EQ,"4,790.00","4,835.00","4,775.30","4,788.75","4,800.00","4,792.35","4,794.00","5,614.60","4,135.00",249887,"1,19,79,59,356.40",30198
08-Nov-2021,EQ,"4,760.00","4,810.15","4,701.10","4,766.15","4,795.00","4,788.75","4,773.18","5,614.60","4,135.00",238252,"1,13,72,20,577.95",23747
04-Nov-2021,EQ,"4,775.00","4,788.65","4,754.00","4,771.65","4,765.60","4,766.15","4,771.60","5,614.60","4,135.00",20836,"9,94,21,084.15",4192
03-Nov-2021,EQ,"4,759.00","4,798.25","4,753.55","4,746.10","4,768.15","4,771.65","4,770.15","5,614.60","4,135.00",372432,"1,77,65,56,250.55",44927
02-Nov-2021,EQ,"4,799.85","4,804.00","4,722.00","4,801.45","4,742.95","4,746.10","4,751.06","5,614.60","4,135.00",409332,"1,94,47,59,150.95",45044
01-Nov-2021,EQ,"4,685.00","4,834.95","4,629.05","4,659.20","4,805.00","4,801.45","4,772.65","5,614.60","4,135.00",676701,"3,22,96,59,246.35",77657
29-Oct-2021,EQ,"4,593.00","4,917.85","4,526.05","4,569.95","4,635.80","4,659.20","4,755.32","5,614.60","4,135.00",1945164,"9,24,98,69,255.15",199963
28-Oct-2021,EQ,"4,675.00","4,689.70","4,551.05","4,662.70","4,576.45","4,569.95","4,604.11","5,614.60","4,135.00",268395,"1,23,57,20,896.65",35505
27-Oct-2021,EQ,"4,655.50","4,728.00","4,647.05","4,666.20","4,670.00","4,662.70","4,690.67","5,614.60","4,135.00",385808,"1,80,96,99,556.30",37584
26-Oct-2021,EQ,"4,695.00","4,698.80","4,637.00","4,676.15","4,661.50","4,666.20","4,667.07","5,614.60","4,135.00",272713,"1,27,27,71,422.35",20754
25-Oct-2021,EQ,"4,650.90","4,699.00","4,537.00","4,637.45","4,670.00","4,676.15","4,633.23","5,614.60","4,135.00",276167,"1,27,95,46,524.90",30491
22-Oct-2021,EQ,"4,655.00","4,687.80","4,593.25","4,651.65","4,649.60","4,637.45","4,641.40","5,614.60","4,135.00",362996,"1,68,48,10,010.95",38084
21-Oct-2021,EQ,"4,780.00","4,788.80","4,600.00","4,753.90","4,661.00","4,651.65","4,656.22","5,614.60","4,135.00",516800,"2,40,63,32,240.50",64084
20-Oct-2021,EQ,"4,801.05","4,844.45","4,718.00","4,801.80","4,750.50","4,753.90","4,775.39","5,614.60","4,135.00",316097,"1,50,94,86,031.80",36907
19-Oct-2021,EQ,"4,905.00","4,920.00","4,790.00","4,877.50","4,794.85","4,801.80","4,847.84","5,614.60","4,135.00",539719,"2,61,64,70,950.75",39987
18-Oct-2021,EQ,"4,945.00","4,974.95","4,865.65","4,958.70","4,868.35","4,877.50","4,900.14","5,614.60","4,135.00",333651,"1,63,49,35,562.10",37318
14-Oct-2021,EQ,"4,924.00","5,009.65","4,914.05","4,928.45","4,950.00","4,958.70","4,973.55","5,614.60","4,135.00",292060,"1,45,25,73,889.30",28676
13-Oct-2021,EQ,"4,909.00","4,946.00","4,890.10","4,910.30","4,924.75","4,928.45","4,922.20","5,614.60","4,135.00",241596,"1,18,91,84,433.60",28707
12-Oct-2021,EQ,"4,900.00","4,957.00","4,856.00","4,894.35","4,913.15","4,910.30","4,904.21","5,614.60","4,135.00",285488,"1,40,00,92,049.95",23699
11-Oct-2021,EQ,"4,870.00","4,921.50","4,827.90","4,849.20","4,902.40","4,894.35","4,864.11","5,614.60","4,135.00",688064,"3,34,68,18,591.00",37422
08-Oct-2021,EQ,"4,906.65","4,946.65","4,821.00","4,891.10","4,855.00","4,849.20","4,863.64","5,614.60","4,135.00",348310,"1,69,40,56,132.55",28309
07-Oct-2021,EQ,"4,975.90","4,989.90","4,882.95","4,956.60","4,892.00","4,891.10","4,922.99","5,614.60","4,135.00",343974,"1,69,33,80,935.45",28653
06-Oct-2021,EQ,"5,017.50","5,042.20","4,906.80","5,034.60","4,950.00","4,956.60","4,983.01","5,614.60","4,135.00",529264,"2,63,73,26,519.45",39974
05-Oct-2021,EQ,"5,037.10","5,050.00","4,970.00","5,042.70","5,026.80","5,034.60","5,002.87","5,614.60","4,135.00",354847,"1,77,52,52,640.15",29660
04-Oct-2021,EQ,"4,955.00","5,077.00","4,950.00","4,955.85","5,030.00","5,042.70","5,036.72","5,614.60","4,135.00",760353,"3,82,96,81,625.20",64849
01-Oct-2021,EQ,"4,853.00","4,970.00","4,852.25","4,880.70","4,940.95","4,955.85","4,924.40","5,614.60","4,135.00",342133,"1,68,47,98,642.05",30810
30-Sep-2021,EQ,"4,889.90","4,985.00","4,865.45","4,881.00","4,886.00","4,880.70","4,933.13","5,614.60","4,135.00",776015,"3,82,81,84,353.65",64378
29-Sep-2021,EQ,"4,833.00","4,922.90","4,791.65","4,833.15","4,885.00","4,881.00","4,884.08","5,614.60","4,135.00",655070,"3,19,94,12,050.25",72250
28-Sep-2021,EQ,"4,809.90","4,854.10","4,755.10","4,791.65","4,847.95","4,833.15","4,791.70","5,614.60","4,135.00",305446,"1,46,36,06,349.10",27438
27-Sep-2021,EQ,"4,797.30","4,805.65","4,733.00","4,790.35","4,798.00","4,791.65","4,767.18","5,614.60","4,135.00",226057,"1,07,76,53,577.50",21967
24-Sep-2021,EQ,"4,806.00","4,821.10","4,778.05","4,797.30","4,795.00","4,790.35","4,797.11","5,614.60","4,135.00",251615,"1,20,70,24,223.85",26536
23-Sep-2021,EQ,"4,866.90","4,868.60","4,770.00","4,846.35","4,799.95","4,797.30","4,800.89","5,614.60","4,135.00",560073,"2,68,88,46,612.15",39667
22-Sep-2021,EQ,"4,854.20","4,878.80","4,812.05","4,853.65","4,849.75","4,846.35","4,836.92","5,614.60","4,135.00",250729,"1,21,27,56,172.65",25563
21-Sep-2021,EQ,"4,768.75","4,864.00","4,745.25","4,774.95","4,845.00","4,853.65","4,814.49","5,614.60","4,135.00",340390,"1,63,88,02,679.80",38723
20-Sep-2021,EQ,"4,875.00","4,885.55","4,748.20","4,884.55","4,749.75","4,774.95","4,824.01","5,614.60","4,135.00",332066,"1,60,18,89,262.50",35544
17-Sep-2021,EQ,"4,933.00","4,957.75","4,869.05","4,931.95","4,883.10","4,884.55","4,897.48","5,614.60","4,135.00",454830,"2,22,75,23,068.25",36545
16-Sep-2021,EQ,"4,981.00","4,996.50","4,916.55","4,962.60","4,919.10","4,931.95","4,955.82","5,614.60","4,135.00",296515,"1,46,94,75,752.90",27497
15-Sep-2021,EQ,"4,937.00","4,975.00","4,918.90","4,930.75","4,956.00","4,962.60","4,955.84","5,614.60","4,135.00",320320,"1,58,74,55,459.80",37475
14-Sep-2021,EQ,"4,949.90","4,989.00","4,923.75","4,931.40","4,938.60","4,930.75","4,954.77","5,614.60","4,135.00",309981,"1,53,58,85,053.45",34441
13-Sep-2021,EQ,"4,928.90","4,947.20","4,873.10","4,912.05","4,932.00","4,931.40","4,914.97","5,614.60","4,135.00",298653,"1,46,78,71,119.25",29574
09-Sep-2021,EQ,"4,885.00","4,922.45","4,877.10","4,911.30","4,912.10","4,912.05","4,908.43","5,614.60","4,135.00",362411,"1,77,88,69,007.15",26478
08-Sep-2021,EQ,"4,915.00","4,940.00","4,861.30","4,897.45","4,901.20","4,911.30","4,911.25","5,614.60","4,135.00",500029,"2,45,57,67,959.40",37695
07-Sep-2021,EQ,"4,915.00","4,925.95","4,855.55","4,915.95","4,887.25","4,897.45","4,896.49","5,614.60","4,135.00",420214,"2,05,75,75,557.90",36506
06-Sep-2021,EQ,"4,940.00","4,943.30","4,871.45","4,898.55","4,903.90","4,915.95","4,915.90","5,614.60","4,135.00",616199,"3,02,91,74,628.25",47623
03-Sep-2021,EQ,"4,876.20","4,909.25","4,862.30","4,859.70","4,899.95","4,898.55","4,885.44","5,614.60","4,135.00",431315,"2,10,71,65,370.15",41137
02-Sep-2021,EQ,"4,811.00","4,904.40","4,810.00","4,763.45","4,849.65","4,859.70","4,865.18","5,614.60","4,135.00",1259864,"6,12,94,61,930.90",103339
01-Sep-2021,EQ,"4,739.00","4,784.45","4,687.00","4,704.05","4,758.40","4,763.45","4,748.38","5,614.60","4,135.00",562951,"2,67,31,07,177.65",47315
31-Aug-2021,EQ,"4,677.90","4,721.75","4,650.50","4,677.85","4,709.85","4,704.05","4,693.93","5,614.60","4,135.00",645527,"3,03,00,61,417.15",52584
30-Aug-2021,EQ,"4,619.00","4,700.00","4,578.05","4,600.55","4,680.20","4,677.85","4,661.46","5,614.60","4,135.00",628367,"2,92,91,10,620.95",50308
27-Aug-2021,EQ,"4,506.00","4,610.80","4,506.00","4,503.50","4,593.00","4,600.55","4,575.12","5,614.60","4,135.00",563395,"2,57,76,00,501.15",46756
26-Aug-2021,EQ,"4,548.95","4,554.90","4,486.40","4,548.95","4,510.00","4,503.50","4,509.34","5,614.60","4,135.00",481719,"2,17,22,35,901.75",49526
25-Aug-2021,EQ,"4,570.00","4,594.60","4,523.35","4,587.40","4,535.90","4,548.95","4,549.42","5,614.60","4,135.00",444141,"2,02,05,81,920.15",39497
24-Aug-2021,EQ,"4,552.00","4,595.70","4,445.70","4,514.85","4,584.00","4,587.40","4,529.11","5,614.60","4,135.00",616936,"2,79,41,72,210.25",50611
23-Aug-2021,EQ,"4,599.00","4,599.00","4,500.00","4,556.00","4,510.00","4,514.85","4,541.09","5,614.60","4,135.00",567515,"2,57,71,38,435.00",49342
20-Aug-2021,EQ,"4,659.90","4,659.90","4,508.00","4,687.05","4,540.25","4,556.00","4,569.13","5,614.60","4,135.00",826908,"3,77,82,48,276.90",80279
18-Aug-2021,EQ,"4,700.00","4,755.05","4,675.00","4,700.50","4,684.00","4,687.05","4,710.81","5,614.60","4,135.00",553756,"2,60,86,42,070.65",58662
17-Aug-2021,EQ,"4,665.00","4,719.20","4,661.15","4,661.15","4,699.00","4,700.50","4,695.95","5,614.60","4,135.00",426014,"2,00,05,38,554.75",46901
16-Aug-2021,EQ,"4,640.00","4,686.65","4,609.00","4,652.20","4,660.00","4,661.15","4,647.65","5,614.60","4,135.00",419229,"1,94,84,28,326.50",38024
13-Aug-2021,EQ,"4,722.10","4,735.80","4,632.00","4,716.40","4,642.55","4,652.20","4,682.68","5,614.60","4,135.00",793895,"3,71,75,58,958.95",73614
12-Aug-2021,EQ,"4,749.40","4,753.30","4,690.50","4,744.85","4,708.00","4,716.40","4,722.29","5,614.60","4,135.00",621418,"2,93,45,18,403.45",56804
11-Aug-2021,EQ,"4,765.00","4,766.95","4,690.00","4,769.75","4,749.60","4,744.85","4,731.92","5,614.60","4,135.00",526785,"2,49,27,02,335.15",53753
10-Aug-2021,EQ,"4,839.00","4,858.85","4,733.55","4,818.50","4,766.95","4,769.75","4,800.59","5,614.60","4,135.00",616671,"2,96,03,86,352.50",55001
09-Aug-2021,EQ,"4,795.00","4,833.80","4,759.30","4,786.30","4,828.00","4,818.50","4,788.54","5,614.60","4,135.00",543545,"2,60,27,89,347.00",47769
06-Aug-2021,EQ,"4,798.40","4,806.25","4,756.30","4,782.30","4,769.00","4,786.30","4,780.22","5,614.60","4,135.00",399637,"1,91,03,51,374.85",38880
05-Aug-2021,EQ,"4,794.00","4,809.00","4,742.00","4,768.80","4,785.00","4,782.30","4,786.61","5,614.60","4,135.00",593950,"2,84,30,09,672.40",38831
04-Aug-2021,EQ,"4,725.60","4,810.00","4,725.60","4,721.70","4,772.00","4,768.80","4,779.99","5,614.60","4,135.00",1104198,"5,27,80,54,047.00",87458
03-Aug-2021,EQ,"4,728.40","4,729.45","4,691.70","4,701.55","4,720.50","4,721.70","4,712.56","5,614.60","4,135.00",598261,"2,81,93,40,263.95",63277
02-Aug-2021,EQ,"4,739.00","4,750.50","4,687.60","4,711.20","4,701.50","4,701.55","4,714.31","5,614.60","4,135.00",756346,"3,56,56,49,362.05",60787
30-Jul-2021,EQ,"4,685.00","4,805.00","4,677.60","4,672.65","4,711.00","4,711.20","4,744.69","5,614.60","3,962.95",1373200,"6,51,54,01,936.85",113086
29-Jul-2021,EQ,"4,750.00","4,765.00","4,660.00","4,731.75","4,669.00","4,672.65","4,698.69","5,614.60","3,962.95",1086936,"5,10,71,70,715.25",103716
28-Jul-2021,EQ,"4,869.95","4,874.85","4,666.50","4,843.35","4,720.00","4,731.75","4,745.41","5,614.60","3,962.95",3238130,"15,36,62,58,235.20",260287
27-Jul-2021,EQ,"5,438.00","5,444.95","4,780.00","5,411.25","4,853.20","4,843.35","4,967.88","5,614.60","3,962.95",5873821,"29,18,04,55,807.95",381411
26-Jul-2021,EQ,"5,419.00","5,447.00","5,399.80","5,422.15","5,412.00","5,411.25","5,424.70","5,614.60","3,962.95",186939,"1,01,40,88,336.60",27465
23-Jul-2021,EQ,"5,381.50","5,432.00","5,360.10","5,384.50","5,419.00","5,422.15","5,404.28","5,614.60","3,962.95",306761,"1,65,78,21,601.05",35358
22-Jul-2021,EQ,"5,394.00","5,394.00","5,326.55","5,344.05","5,385.55","5,384.50","5,363.48","5,614.60","3,962.95",185848,"99,67,92,579.00",24813
20-Jul-2021,EQ,"5,436.00","5,436.00","5,322.60","5,419.35","5,336.80","5,344.05","5,363.11","5,614.60","3,962.95",264428,"1,41,81,56,322.05",30287
19-Jul-2021,EQ,"5,398.00","5,445.00","5,382.10","5,406.55","5,425.60","5,419.35","5,414.77","5,614.60","3,962.95",240858,"1,30,41,91,609.80",22653
16-Jul-2021,EQ,"5,393.00","5,450.00","5,383.85","5,393.65","5,405.05","5,406.55","5,407.89","5,614.60","3,874.00",437904,"2,36,81,35,006.65",33395
15-Jul-2021,EQ,"5,410.00","5,438.50","5,371.20","5,390.85","5,405.00","5,393.65","5,398.76","5,614.60","3,874.00",303682,"1,63,95,05,174.35",31037
14-Jul-2021,EQ,"5,437.10","5,458.90","5,367.50","5,437.10","5,393.90","5,390.85","5,399.93","5,614.60","3,874.00",501355,"2,70,72,82,332.70",41626
13-Jul-2021,EQ,"5,494.30","5,534.00","5,429.00","5,494.30","5,440.00","5,437.10","5,464.94","5,614.60","3,874.00",370482,"2,02,46,60,504.60",33175
12-Jul-2021,EQ,"5,499.90","5,500.00","5,440.00","5,460.30","5,488.30","5,494.30","5,472.54","5,614.60","3,874.00",182659,"99,96,08,248.55",17565
09-Jul-2021,EQ,"5,448.00","5,520.25","5,416.95","5,466.75","5,465.95","5,460.30","5,460.72","5,614.60","3,814.00",460996,"2,51,73,72,234.00",35564
08-Jul-2021,EQ,"5,540.00","5,588.00","5,449.60","5,562.10","5,470.35","5,466.75","5,497.05","5,614.60","3,814.00",451167,"2,48,00,88,946.00",38067
07-Jul-2021,EQ,"5,529.00","5,614.60","5,515.05","5,539.45","5,553.90","5,562.10","5,574.19","5,614.60","3,814.00",538508,"3,00,17,48,000.60",45059
06-Jul-2021,EQ,"5,539.80","5,561.20","5,514.00","5,537.90","5,544.30","5,539.45","5,541.33","5,600.00","3,814.00",178108,"98,69,55,688.05",18954
05-Jul-2021,EQ,"5,576.20","5,596.00","5,531.95","5,575.70","5,541.20","5,537.90","5,558.97","5,600.00","3,814.00",297341,"1,65,29,10,530.30",27808
02-Jul-2021,EQ,"5,580.00","5,600.00","5,511.50","5,558.50","5,560.05","5,575.70","5,557.01","5,600.00","3,814.00",571738,"3,17,71,54,292.55",46986
01-Jul-2021,EQ,"5,426.00","5,580.00","5,412.40","5,423.05","5,572.00","5,558.50","5,501.31","5,580.00","3,814.00",831550,"4,57,46,12,831.90",60582
30-Jun-2021,EQ,"5,439.00","5,468.80","5,405.00","5,433.10","5,406.75","5,423.05","5,434.87","5,515.00","3,814.00",468088,"2,54,39,95,627.50",52766
29-Jun-2021,EQ,"5,411.00","5,454.95","5,380.00","5,404.25","5,444.90","5,433.10","5,424.57","5,515.00","3,814.00",576261,"3,12,59,65,930.60",69638
28-Jun-2021,EQ,"5,329.00","5,419.95","5,312.55","5,309.30","5,404.80","5,404.25","5,387.95","5,515.00","3,814.00",592963,"3,19,48,57,898.65",42805
25-Jun-2021,EQ,"5,277.00","5,336.00","5,267.00","5,277.65","5,294.00","5,309.30","5,308.89","5,515.00","3,814.00",464073,"2,46,37,13,566.25",32443
24-Jun-2021,EQ,"5,299.00","5,314.95","5,250.05","5,299.35","5,279.00","5,277.65","5,276.35","5,515.00","3,814.00",366182,"1,93,21,03,318.55",24578
23-Jun-2021,EQ,"5,322.00","5,349.95","5,287.20","5,308.35","5,288.00","5,299.35","5,318.22","5,515.00","3,814.00",411143,"2,18,65,48,386.65",31399
22-Jun-2021,EQ,"5,285.50","5,320.00","5,250.50","5,282.00","5,307.05","5,308.35","5,288.93","5,515.00","3,814.00",426855,"2,25,76,04,634.50",37430
21-Jun-2021,EQ,"5,275.00","5,300.00","5,227.00","5,283.90","5,298.80","5,282.00","5,253.34","5,515.00","3,814.00",415489,"2,18,27,04,366.30",26263
18-Jun-2021,EQ,"5,315.00","5,345.00","5,234.80","5,286.50","5,290.65","5,283.90","5,290.93","5,515.00","3,814.00",697428,"3,69,00,44,550.50",46329
17-Jun-2021,EQ,"5,406.10","5,414.00","5,248.55","5,406.10","5,292.60","5,286.50","5,332.77","5,515.00","3,814.00",707232,"3,77,15,03,418.40",41556
16-Jun-2021,EQ,"5,410.00","5,458.00","5,340.30","5,410.85","5,393.90","5,406.10","5,418.63","5,515.00","3,814.00",698591,"3,78,54,05,092.30",44288
15-Jun-2021,EQ,"5,475.00","5,483.05","5,402.00","5,461.35","5,410.00","5,410.85","5,439.06","5,515.00","3,814.00",568815,"3,09,38,18,364.15",40222
14-Jun-2021,EQ,"5,453.00","5,515.00","5,370.00","5,453.00","5,460.70","5,461.35","5,469.35","5,515.00","3,814.00",897942,"4,91,11,56,584.80",76407
11-Jun-2021,EQ,"5,300.00","5,489.90","5,288.55","5,292.05","5,460.00","5,453.00","5,405.76","5,512.65","3,814.00",1455484,"7,86,80,03,124.35",106615
10-Jun-2021,EQ,"5,232.50","5,300.00","5,232.50","5,222.80","5,298.15","5,292.05","5,282.92","5,512.65","3,814.00",367280,"1,94,03,12,241.40",31087
09-Jun-2021,EQ,"5,277.90","5,310.00","5,208.05","5,274.75","5,221.10","5,222.80","5,253.51","5,512.65","3,814.00",473105,"2,48,54,64,150.90",31057
08-Jun-2021,EQ,"5,220.00","5,295.90","5,150.10","5,219.20","5,287.00","5,274.75","5,217.71","5,512.65","3,814.00",732714,"3,82,30,90,734.95",61249
07-Jun-2021,EQ,"5,261.00","5,273.75","5,212.70","5,255.00","5,219.75","5,219.20","5,229.08","5,512.65","3,814.00",363967,"1,90,32,11,384.15",28908
04-Jun-2021,EQ,"5,282.55","5,290.00","5,242.00","5,282.55","5,252.15","5,255.00","5,259.76","5,512.65","3,814.00",401531,"2,11,19,57,815.95",40228
03-Jun-2021,EQ,"5,310.00","5,340.00","5,267.00","5,312.35","5,280.00","5,282.55","5,298.36","5,512.65","3,814.00",566718,"3,00,26,75,419.40",42499
02-Jun-2021,EQ,"5,306.25","5,354.00","5,283.00","5,316.50","5,310.95","5,312.35","5,312.17","5,512.65","3,814.00",545951,"2,90,01,84,278.35",39457
01-Jun-2021,EQ,"5,305.00","5,339.00","5,265.30","5,309.15","5,305.00","5,316.50","5,305.84","5,512.65","3,814.00",747373,"3,96,54,41,339.95",62865
31-May-2021,EQ,"5,217.00","5,335.25","5,171.15","5,194.55","5,299.35","5,309.15","5,260.28","5,512.65","3,814.00",867648,"4,56,40,67,566.70",57792
28-May-2021,EQ,"5,280.00","5,280.00","5,150.00","5,268.85","5,200.00","5,194.55","5,197.07","5,512.65","3,814.00",874745,"4,54,61,08,679.80",86084
27-May-2021,EQ,"5,278.75","5,283.90","5,230.15","5,285.20","5,277.00","5,268.85","5,260.73","5,512.65","3,814.00",778393,"4,09,49,17,646.80",51201
26-May-2021,EQ,"5,320.00","5,335.00","5,275.00","5,311.20","5,285.00","5,285.20","5,301.51","5,512.65","3,814.00",507480,"2,69,04,08,140.45",36207
25-May-2021,EQ,"5,289.40","5,320.00","5,255.00","5,272.15","5,317.00","5,311.20","5,288.97","5,512.65","3,814.00",695615,"3,67,90,85,487.35",45531
24-May-2021,EQ,"5,236.00","5,299.00","5,226.70","5,216.45","5,276.00","5,272.15","5,263.55","5,512.65","3,814.00",706498,"3,71,86,85,094.05",43435
21-May-2021,EQ,"5,256.00","5,269.50","5,196.30","5,236.30","5,222.80","5,216.45","5,218.28","5,512.65","3,613.85",711634,"3,71,35,06,466.10",55584
20-May-2021,EQ,"5,255.00","5,286.00","5,225.00","5,237.80","5,246.00","5,236.30","5,255.66","5,512.65","3,613.85",775917,"4,07,79,53,958.85",55492
19-May-2021,EQ,"5,235.00","5,264.00","5,206.05","5,215.45","5,247.00","5,237.80","5,231.64","5,512.65","3,613.85",918921,"4,80,74,67,744.80",59848
18-May-2021,EQ,"5,290.25","5,304.90","5,210.00","5,250.30","5,218.00","5,215.45","5,248.59","5,512.65","3,613.85",910040,"4,77,64,24,434.90",74972
17-May-2021,EQ,"5,250.00","5,260.00","5,145.00","5,196.85","5,248.00","5,250.30","5,219.34","5,512.65","3,613.85",1369387,"7,14,72,90,453.40",104985
