DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Nov-2019,EQ,"6.70","7.20","6.65","6.60","6.80","6.85","6.95","42.85","2.40",399702662,"2,77,72,41,228.20",157266
28-Nov-2019,EQ,"5.90","6.85","5.90","5.90","6.65","6.60","6.45","42.85","2.40",559329516,"3,60,53,26,100.85",168683
27-Nov-2019,EQ,"6.20","6.40","5.75","6.00","5.90","5.90","6.03","42.85","2.40",367839016,"2,21,96,11,196.55",140776
26-Nov-2019,EQ,"6.55","6.80","5.70","6.85","6.20","6.00","6.11","42.85","2.40",1244908386,"7,60,10,54,604.05",249532
25-Nov-2019,EQ,"6.25","7.00","6.15","6.55","6.85","6.85","6.78","42.85","2.40",538266323,"3,64,69,10,591.55",201437
22-Nov-2019,EQ,"6.60","6.95","6.05","6.65","6.55","6.55","6.57","45.55","2.40",455277632,"2,99,05,74,274.65",206777
21-Nov-2019,EQ,"7.75","7.95","6.15","7.05","6.65","6.65","6.85","45.55","2.40",879935477,"6,02,40,25,513.85",254786
20-Nov-2019,EQ,"6.65","8.15","6.65","6.05","7.15","7.05","7.28","45.55","2.40",1822988748,"13,26,99,72,838.65",435746
19-Nov-2019,EQ,"4.85","6.40","4.85","4.45","6.15","6.05","5.65","45.55","2.40",1030107961,"5,81,52,19,759.85",285844
18-Nov-2019,EQ,"3.95","4.55","3.90","3.65","4.55","4.45","4.35","45.55","2.40",553187407,"2,40,68,00,287.80",150807
15-Nov-2019,EQ,"2.70","3.90","2.40","2.95","3.75","3.65","3.28","45.55","2.40",826173911,"2,71,13,97,077.00",165425
14-Nov-2019,EQ,"3.35","3.45","2.85","3.70","3.00","2.95","3.05","45.55","2.85",585724890,"1,78,83,25,537.80",146405
13-Nov-2019,EQ,"3.75","4.00","3.65","4.00","3.70","3.70","3.81","45.55","3.30",219386908,"83,65,90,923.45",81945
11-Nov-2019,EQ,"3.80","4.05","3.75","3.75","3.95","4.00","3.92","45.55","3.30",106625599,"41,75,46,415.40",103975
08-Nov-2019,EQ,"3.90","4.05","3.70","3.90","3.80","3.75","3.85","45.55","3.30",229885771,"88,45,45,298.80",94615
07-Nov-2019,EQ,"3.90","4.15","3.80","3.85","3.95","3.90","3.98","45.55","3.30",171478878,"68,25,77,212.50",88291
06-Nov-2019,EQ,"4.10","4.15","3.80","4.20","3.85","3.85","3.94","45.55","3.30",168131372,"66,24,02,651.45",68451
05-Nov-2019,EQ,"4.50","4.65","4.10","4.50","4.15","4.20","4.33","45.55","3.30",119281067,"51,63,18,755.30",67744
04-Nov-2019,EQ,"4.50","4.75","4.40","4.30","4.55","4.50","4.58","45.55","3.30",179149168,"82,08,60,821.30",147472
01-Nov-2019,EQ,"3.85","4.80","3.65","3.90","4.20","4.30","4.37","45.55","3.30",794271990,"3,47,08,40,071.15",213969
31-Oct-2019,EQ,"3.80","4.00","3.30","3.80","3.85","3.90","3.63","45.55","3.30",414804276,"1,50,49,84,871.30",121963
30-Oct-2019,EQ,"4.00","4.20","3.75","3.85","3.85","3.80","3.95","45.55","3.65",270109253,"1,06,79,63,774.80",152259
29-Oct-2019,EQ,"4.10","4.10","3.65","4.20","3.90","3.85","3.87","45.55","3.65",343083942,"1,32,61,86,278.55",102681
27-Oct-2019,EQ,"4.15","4.40","3.80","4.10","4.15","4.20","4.13","45.55","3.65",84384206,"34,82,75,545.55",38257
25-Oct-2019,EQ,"4.15","4.20","3.65","4.35","4.15","4.10","3.99","45.55","3.65",420424858,"1,67,76,21,748.50",152713
24-Oct-2019,EQ,"5.60","5.65","4.10","5.65","4.15","4.35","4.81","45.55","4.10",755710087,"3,63,86,75,505.50",254332
23-Oct-2019,EQ,"6.20","6.25","5.55","6.10","5.65","5.65","5.83","45.55","4.80",159051328,"92,75,90,508.70",92886
22-Oct-2019,EQ,"6.40","6.55","6.00","6.40","6.15","6.10","6.33","45.55","4.80",128095442,"81,02,95,939.25",57189
18-Oct-2019,EQ,"6.35","6.60","6.25","6.30","6.40","6.40","6.40","45.55","4.80",103591923,"66,24,75,358.65",103949
17-Oct-2019,EQ,"6.40","6.40","5.95","6.55","6.35","6.30","6.20","45.55","4.80",165817016,"1,02,86,49,311.60",108221
16-Oct-2019,EQ,"6.20","6.75","6.15","6.15","6.50","6.55","6.50","45.55","4.80",292185105,"1,89,94,45,659.75",120287
15-Oct-2019,EQ,"6.40","6.45","6.10","6.40","6.20","6.15","6.21","45.55","4.80",107234406,"66,56,22,600.65",108029
14-Oct-2019,EQ,"6.05","6.50","5.90","6.00","6.35","6.40","6.28","45.55","4.80",135922704,"85,33,86,772.50",177334
11-Oct-2019,EQ,"6.00","6.15","5.85","6.20","6.05","6.00","6.00","45.55","4.80",122282409,"73,42,21,282.85",82693
10-Oct-2019,EQ,"6.40","6.90","5.75","5.85","6.15","6.20","6.36","45.55","4.80",422660153,"2,68,77,29,121.65",131662
09-Oct-2019,EQ,"5.20","6.00","5.15","5.15","5.85","5.85","5.61","45.55","4.80",207235307,"1,16,33,10,473.65",57061
07-Oct-2019,EQ,"5.10","5.55","5.00","5.05","5.10","5.15","5.21","45.55","4.80",101637294,"52,97,91,538.05",96220
04-Oct-2019,EQ,"5.15","5.35","5.00","5.10","5.00","5.05","5.12","45.55","4.80",83128782,"42,58,42,909.45",41242
03-Oct-2019,EQ,"5.35","5.40","5.00","5.40","5.15","5.10","5.15","45.55","4.80",119493478,"61,51,50,640.50",40175
01-Oct-2019,EQ,"6.30","6.30","5.20","6.15","5.45","5.40","5.54","45.55","4.80",219653425,"1,21,77,74,122.20",101352
30-Sep-2019,EQ,"5.70","6.45","4.95","5.65","6.35","6.15","5.88","45.55","4.80",381241840,"2,24,28,34,295.00",186401
27-Sep-2019,EQ,"5.25","5.80","5.10","5.20","5.80","5.65","5.48","45.55","4.80",107327275,"58,77,26,740.20",97593
26-Sep-2019,EQ,"5.35","5.45","5.15","5.30","5.25","5.20","5.28","45.55","4.80",82845452,"43,70,31,051.40",98876
25-Sep-2019,EQ,"5.55","5.60","5.20","5.60","5.35","5.30","5.40","45.55","4.80",81683260,"44,08,76,760.85",90325
24-Sep-2019,EQ,"5.60","5.75","5.30","5.60","5.60","5.60","5.58","45.55","4.80",91357994,"50,94,90,493.50",76019
23-Sep-2019,EQ,"5.95","6.05","5.55","5.85","5.60","5.60","5.71","45.55","4.80",82988317,"47,38,68,039.15",50744
20-Sep-2019,EQ,"5.50","5.95","5.30","5.45","5.85","5.85","5.69","48.50","4.80",186422247,"1,06,11,97,902.55",90211
19-Sep-2019,EQ,"4.90","5.70","4.90","4.85","5.45","5.45","5.45","48.50","4.80",320602203,"1,74,57,28,842.80",139820
18-Sep-2019,EQ,"5.05","5.10","4.80","5.10","4.90","4.85","4.96","48.50","4.80",85057239,"42,15,61,556.50",97962
17-Sep-2019,EQ,"5.25","5.30","5.00","5.25","5.00","5.10","5.11","48.50","4.80",112812385,"57,65,92,707.00",92785
16-Sep-2019,EQ,"5.30","5.50","5.20","5.40","5.25","5.25","5.33","48.50","4.80",63595939,"33,89,39,590.65",56573
13-Sep-2019,EQ,"5.55","5.60","5.25","5.55","5.40","5.40","5.39","48.70","4.80",73375292,"39,51,44,646.20",25975
12-Sep-2019,EQ,"5.80","6.05","5.45","5.75","5.55","5.55","5.74","48.70","4.80",110173555,"63,23,16,059.25",47787
11-Sep-2019,EQ,"5.35","5.85","5.35","5.30","5.75","5.75","5.62","48.70","4.80",108222094,"60,86,12,139.70",45367
09-Sep-2019,EQ,"5.20","5.40","5.10","5.15","5.30","5.30","5.28","48.70","4.80",56036851,"29,58,54,613.35",31668
06-Sep-2019,EQ,"5.10","5.40","5.10","5.10","5.20","5.15","5.22","52.30","4.80",66907745,"34,89,72,950.20",40003
05-Sep-2019,EQ,"5.05","5.20","4.95","5.00","5.10","5.10","5.09","52.30","4.80",56157581,"28,58,60,064.85",43625
04-Sep-2019,EQ,"5.15","5.20","4.90","5.10","5.05","5.00","5.02","52.30","4.80",53057113,"26,61,81,343.80",37471
03-Sep-2019,EQ,"5.40","5.40","5.05","5.35","5.15","5.10","5.16","52.30","4.80",58510935,"30,21,20,569.35",35978
30-Aug-2019,EQ,"4.90","5.45","4.90","4.85","5.40","5.35","5.18","52.90","4.80",126453633,"65,50,82,843.45",51923
29-Aug-2019,EQ,"5.00","5.30","4.80","5.00","4.90","4.85","5.00","52.90","4.80",163803711,"81,94,02,303.15",44390
28-Aug-2019,EQ,"5.30","5.35","4.95","5.30","5.00","5.00","5.06","52.90","4.80",153324776,"77,62,15,817.70",51030
27-Aug-2019,EQ,"5.60","5.75","5.20","5.50","5.35","5.30","5.45","52.90","4.80",154864384,"84,43,04,051.40",55679
26-Aug-2019,EQ,"5.85","6.05","5.25","5.75","5.60","5.50","5.64","52.90","4.80",154474776,"87,08,39,811.30",56190
23-Aug-2019,EQ,"5.20","5.90","5.00","5.30","5.85","5.75","5.52","54.95","4.80",138118662,"76,20,75,303.85",46956
22-Aug-2019,EQ,"5.55","5.75","5.20","5.60","5.30","5.30","5.43","54.95","4.80",132541611,"72,00,26,419.40",45520
21-Aug-2019,EQ,"5.80","5.80","5.50","5.85","5.55","5.60","5.63","54.95","4.80",84350479,"47,46,88,491.15",38560
20-Aug-2019,EQ,"5.95","6.20","5.45","6.00","5.80","5.85","5.79","54.95","4.80",154625376,"89,57,09,412.10",68724
19-Aug-2019,EQ,"6.40","6.45","5.85","6.45","5.95","6.00","6.12","54.95","4.80",131624842,"80,53,20,330.40",56260
16-Aug-2019,EQ,"5.65","6.85","5.40","5.65","6.45","6.45","6.32","54.95","4.80",253502013,"1,60,10,53,940.95",91208
14-Aug-2019,EQ,"5.10","5.80","5.05","5.00","5.70","5.65","5.38","54.95","4.80",137424280,"73,92,03,772.00",53068
13-Aug-2019,EQ,"5.40","5.45","4.80","5.35","5.05","5.00","5.04","54.95","4.80",169808065,"85,56,91,882.95",48678
09-Aug-2019,EQ,"5.70","5.95","5.30","5.65","5.40","5.35","5.63","57.10","5.10",137510852,"77,45,24,434.80",51487
08-Aug-2019,EQ,"5.30","5.80","5.20","5.35","5.70","5.65","5.61","57.10","5.10",151450330,"84,92,97,034.70",45998
07-Aug-2019,EQ,"5.60","5.60","5.10","5.65","5.30","5.35","5.36","57.10","5.10",134873257,"72,25,52,552.30",46730
06-Aug-2019,EQ,"5.90","6.05","5.50","6.00","5.60","5.65","5.76","57.10","5.50",141607241,"81,49,84,232.45",51583
05-Aug-2019,EQ,"6.25","6.25","5.90","6.35","6.00","6.00","6.06","57.10","5.90",101217920,"61,34,01,744.55",41407
02-Aug-2019,EQ,"6.60","6.70","6.20","6.65","6.30","6.35","6.39","58.95","6.00",138890327,"88,79,99,631.50",46825
01-Aug-2019,EQ,"6.90","6.95","6.45","6.85","6.70","6.65","6.66","58.95","6.00",115818792,"77,16,18,134.35",50030
31-Jul-2019,EQ,"6.85","7.10","6.60","6.50","6.90","6.85","6.86","58.95","6.00",157323663,"1,07,94,39,787.55",54233
30-Jul-2019,EQ,"6.85","7.05","6.00","6.75","6.95","6.50","6.52","58.95","6.00",371103251,"2,41,92,09,094.30",93818
29-Jul-2019,EQ,"8.75","8.90","6.55","9.25","6.75","6.75","7.14","58.95","6.55",669682147,"4,78,45,45,153.35",167437
26-Jul-2019,EQ,"9.70","10.00","9.10","9.70","9.30","9.25","9.56","61.25","9.10",86263682,"82,43,65,755.25",42939
25-Jul-2019,EQ,"9.95","10.15","9.65","9.95","9.70","9.70","9.88","61.25","9.65",75424647,"74,53,37,607.35",29616
24-Jul-2019,EQ,"10.50","10.65","9.85","10.55","9.95","9.95","10.09","61.25","9.85",117809888,"1,18,81,45,090.10",37249
23-Jul-2019,EQ,"10.85","10.95","10.45","10.75","10.50","10.55","10.67","61.25","10.45",65505254,"69,87,76,011.90",29078
22-Jul-2019,EQ,"10.90","11.00","10.65","10.95","10.80","10.75","10.83","61.25","10.65",43637335,"47,24,98,674.80",19425
19-Jul-2019,EQ,"11.45","11.55","10.70","11.30","10.95","10.95","11.06","61.25","10.70",80656229,"89,20,25,877.30",27908
18-Jul-2019,EQ,"11.95","11.95","11.20","11.95","11.35","11.30","11.52","61.25","11.10",41704209,"48,05,55,142.15",29446
17-Jul-2019,EQ,"11.75","12.50","11.65","11.80","11.90","11.95","12.03","61.25","11.10",57441442,"69,12,48,607.90",19921
16-Jul-2019,EQ,"11.85","11.90","11.55","11.75","11.75","11.80","11.75","61.25","11.10",27234136,"32,00,83,750.05",10419
15-Jul-2019,EQ,"11.70","12.00","11.65","11.70","11.75","11.75","11.78","61.25","11.10",24805672,"29,22,31,350.35",12928
12-Jul-2019,EQ,"11.65","12.05","11.55","11.65","11.75","11.70","11.76","61.25","11.10",31470511,"37,01,43,533.00",16173
11-Jul-2019,EQ,"11.30","11.80","11.25","11.25","11.60","11.65","11.56","61.25","11.10",30842594,"35,64,80,516.15",12975
10-Jul-2019,EQ,"11.35","11.50","11.20","11.35","11.25","11.25","11.31","61.25","11.10",33210775,"37,55,43,036.75",15143
09-Jul-2019,EQ,"11.40","11.55","11.25","11.45","11.40","11.35","11.41","61.25","11.10",34589764,"39,46,08,936.80",24087
08-Jul-2019,EQ,"11.95","11.95","11.40","12.00","11.45","11.45","11.57","61.25","11.10",49904183,"57,75,79,267.00",18044
05-Jul-2019,EQ,"12.30","12.55","11.90","12.35","11.95","12.00","12.19","61.25","11.10",59585610,"72,64,22,363.40",33011
04-Jul-2019,EQ,"11.95","13.15","11.80","11.95","12.30","12.35","12.57","61.25","11.10",142320663,"1,78,84,70,305.80",63213
03-Jul-2019,EQ,"11.70","12.00","11.60","11.70","11.95","11.95","11.80","61.25","11.10",29759766,"35,12,94,186.05",18917
02-Jul-2019,EQ,"12.05","12.10","11.60","12.00","11.65","11.70","11.77","61.25","11.10",36003888,"42,38,73,013.35",22796
01-Jul-2019,EQ,"12.10","12.15","11.80","12.15","12.00","12.00","11.95","61.25","11.10",33179163,"39,65,51,568.85",15084
28-Jun-2019,EQ,"12.30","12.40","12.05","12.35","12.10","12.15","12.20","61.25","11.10",36562073,"44,58,87,855.60",20758
27-Jun-2019,EQ,"12.30","12.65","12.15","12.35","12.30","12.35","12.37","61.25","11.10",156191134,"1,93,25,52,744.10",59624
26-Jun-2019,EQ,"12.05","12.45","12.00","12.10","12.35","12.35","12.26","61.25","11.10",50150199,"61,49,89,543.30",33381
25-Jun-2019,EQ,"12.00","12.30","11.85","12.10","12.10","12.10","12.08","61.25","11.10",34910618,"42,17,10,692.85",18803
24-Jun-2019,EQ,"12.15","12.25","11.95","12.15","12.00","12.10","12.11","61.25","11.10",36858260,"44,64,24,341.40",10898
21-Jun-2019,EQ,"11.90","12.40","11.75","11.90","12.15","12.15","12.16","63.20","11.10",71979075,"87,53,15,135.70",26802
20-Jun-2019,EQ,"11.30","11.95","11.25","11.40","11.90","11.90","11.64","63.20","11.10",33264078,"38,71,80,117.35",20634
19-Jun-2019,EQ,"11.95","12.25","11.10","11.95","11.35","11.40","11.71","63.20","11.10",50447027,"59,06,93,383.25",23996
18-Jun-2019,EQ,"12.00","12.10","11.80","12.10","11.90","11.95","11.97","63.20","11.50",37194394,"44,50,53,700.00",23353
17-Jun-2019,EQ,"12.45","12.45","12.00","12.50","12.00","12.10","12.17","63.20","11.50",34319913,"41,77,22,350.65",17385
14-Jun-2019,EQ,"12.85","12.90","12.30","12.90","12.40","12.50","12.59","65.85","11.50",35801366,"45,06,07,945.55",18822
13-Jun-2019,EQ,"12.80","13.05","12.75","12.85","12.80","12.90","12.89","65.85","11.50",32447299,"41,81,21,170.65",14067
12-Jun-2019,EQ,"13.15","13.20","12.80","13.15","12.90","12.85","12.98","65.85","11.50",22813410,"29,60,47,616.45",12802
11-Jun-2019,EQ,"12.95","13.25","12.60","12.80","13.15","13.15","12.96","65.85","11.50",43370155,"56,22,74,677.65",18993
10-Jun-2019,EQ,"13.30","13.55","12.65","13.40","12.80","12.80","13.01","65.85","11.50",49800929,"64,79,66,619.25",26337
07-Jun-2019,EQ,"13.45","13.55","13.20","13.45","13.40","13.40","13.40","65.85","11.50",35136898,"47,08,23,359.35",16596
06-Jun-2019,EQ,"13.90","14.00","13.20","13.85","13.45","13.45","13.56","65.85","11.50",69427339,"94,12,76,213.15",29976
04-Jun-2019,EQ,"14.05","14.40","13.80","14.00","13.85","13.85","14.09","65.85","11.50",64187215,"90,41,85,128.75",28563
03-Jun-2019,EQ,"13.95","14.15","13.80","13.95","14.05","14.00","13.97","65.85","11.50",55031122,"76,85,63,792.10",48360
31-May-2019,EQ,"13.60","14.05","13.45","13.30","13.90","13.95","13.79","65.85","11.50",151171664,"2,08,52,56,762.00",51584
30-May-2019,EQ,"13.20","13.65","12.95","13.20","13.65","13.30","13.32","65.85","11.50",273542405,"3,64,35,74,850.35",45584
29-May-2019,EQ,"13.70","13.75","13.15","13.65","13.20","13.20","13.31","65.85","11.50",50735753,"67,51,44,873.50",22404
28-May-2019,EQ,"13.05","13.80","13.00","13.05","13.70","13.65","13.50","65.85","11.50",170049972,"2,29,52,85,789.70",51132
27-May-2019,EQ,"12.65","13.25","12.60","12.85","13.05","13.05","12.94","65.85","11.50",99540754,"1,28,84,50,822.25",31714
24-May-2019,EQ,"12.85","13.25","12.55","12.75","12.80","12.85","12.87","65.85","11.50",91577582,"1,17,86,08,607.65",35818
23-May-2019,EQ,"12.30","13.00","12.25","12.15","12.80","12.75","12.64","65.85","11.50",132685065,"1,67,70,06,628.35",44404
22-May-2019,EQ,"11.85","12.30","11.50","11.80","12.25","12.15","12.01","65.85","11.50",133499642,"1,60,31,35,006.00",47489
21-May-2019,EQ,"12.60","12.65","11.70","12.55","11.85","11.80","12.06","65.85","11.60",94310446,"1,13,72,24,803.40",36616
20-May-2019,EQ,"12.25","13.00","11.80","11.85","12.60","12.55","12.49","65.85","11.60",137707027,"1,72,04,34,798.95",52788
17-May-2019,EQ,"12.40","12.45","11.60","12.20","11.85","11.85","11.94","65.85","11.60",180983160,"2,16,05,27,224.50",68434
16-May-2019,EQ,"13.00","13.00","12.05","12.90","12.30","12.20","12.43","65.85","12.05",161982330,"2,01,34,26,904.45",74379
15-May-2019,EQ,"14.05","14.15","12.80","14.00","12.85","12.90","13.32","65.85","12.80",148791000,"1,98,16,71,536.70",77210
14-May-2019,EQ,"14.45","14.55","13.00","14.45","14.00","14.00","13.84","65.85","13.00",243253187,"3,36,78,33,313.70",108017
13-May-2019,EQ,"14.05","15.00","14.05","14.05","14.55","14.45","14.65","65.85","13.55",200282034,"2,93,51,14,834.85",71729
10-May-2019,EQ,"14.30","14.30","13.55","14.30","13.95","14.05","13.92","65.85","13.55",229057148,"3,18,76,28,762.85",83220
09-May-2019,EQ,"14.20","14.50","13.95","14.30","14.30","14.30","14.29","65.85","13.65",157917034,"2,25,70,88,880.85",53466
08-May-2019,EQ,"15.40","15.40","13.65","15.60","14.35","14.30","14.45","65.85","13.65",240357694,"3,47,37,33,254.40",92413
07-May-2019,EQ,"16.40","16.60","15.50","16.35","15.65","15.60","16.08","65.85","14.90",36754853,"59,11,26,497.45",23800
06-May-2019,EQ,"17.15","17.15","16.25","16.15","16.40","16.35","16.53","65.85","14.90",45839027,"75,77,50,178.45",36312
03-May-2019,EQ,"16.25","16.50","15.90","16.20","16.20","16.15","16.19","71.85","14.90",26630328,"43,11,42,081.25",25714
02-May-2019,EQ,"15.35","16.55","15.15","15.45","16.20","16.20","16.02","71.85","14.90",62636435,"1,00,33,43,721.55",43406
30-Apr-2019,EQ,"16.10","16.20","15.25","16.25","15.35","15.45","15.71","71.85","14.90",33729371,"52,97,60,619.55",34789
26-Apr-2019,EQ,"16.75","16.85","16.05","16.85","16.10","16.25","16.47","72.70","14.90",35364872,"58,24,44,076.90",24516
25-Apr-2019,EQ,"16.75","17.25","16.30","17.15","16.90","16.85","16.70","72.70","14.90",69215591,"1,15,58,83,524.65",40430
24-Apr-2019,EQ,"17.25","17.75","17.00","17.05","17.20","17.15","17.26","72.70","14.90",52632586,"90,82,53,373.65",29552
23-Apr-2019,EQ,"17.15","17.25","16.85","17.15","17.05","17.05","17.04","72.70","14.90",34255032,"58,38,43,820.75",18647
22-Apr-2019,EQ,"17.35","17.40","16.85","17.25","17.30","17.15","17.17","72.70","14.90",55102622,"94,59,03,660.05",28607
18-Apr-2019,EQ,"18.10","18.15","16.95","17.95","17.45","17.25","17.58","73.95","14.90",73204505,"1,28,69,03,970.85",45211
16-Apr-2019,EQ,"17.00","18.15","16.75","17.00","18.05","17.95","17.59","73.95","14.90",119864982,"2,10,80,32,844.60",64496
15-Apr-2019,EQ,"16.05","17.35","15.80","16.05","16.95","17.00","16.73","73.95","14.90",73466485,"1,22,92,15,174.75",50225
12-Apr-2019,EQ,"16.30","16.45","15.90","16.25","15.90","16.05","16.15","75.50","14.90",42481657,"68,58,81,543.15",28323
11-Apr-2019,EQ,"16.40","16.45","15.90","16.35","16.30","16.25","16.13","75.50","14.90",47799330,"77,12,00,690.45",33209
10-Apr-2019,EQ,"17.05","17.15","16.30","16.95","16.35","16.35","16.75","75.50","14.90",67257100,"1,12,63,15,983.95",41053
09-Apr-2019,EQ,"17.50","17.70","16.80","17.30","17.05","16.95","17.12","75.50","14.90",57008691,"97,62,31,171.15",41212
08-Apr-2019,EQ,"16.70","17.45","16.55","16.30","17.35","17.30","17.11","75.50","14.90",109448159,"1,87,23,79,492.00",94123
05-Apr-2019,EQ,"15.05","16.70","15.05","15.15","16.35","16.30","16.09","78.40","14.90",163072526,"2,62,34,53,346.50",93628
04-Apr-2019,EQ,"15.90","15.95","14.90","15.90","15.15","15.15","15.28","78.40","14.90",115062504,"1,75,80,84,426.80",69418
03-Apr-2019,EQ,"16.45","16.95","15.80","16.75","15.90","15.90","16.35","78.40","15.80",61979681,"1,01,34,70,425.75",45281
02-Apr-2019,EQ,"17.90","17.90","16.60","17.75","16.65","16.75","17.19","78.40","16.60",61660301,"1,05,96,93,153.90",48199
01-Apr-2019,EQ,"18.25","18.25","17.65","18.25","17.80","17.75","17.84","78.40","17.65",44374809,"79,18,36,416.10",39090
29-Mar-2019,EQ,"17.95","20.45","17.75","29.00","17.95","18.25","18.82","81.65","17.75",213974377,"4,02,69,80,471.45",191890
28-Mar-2019,EQ,"28.55","30.00","28.25","28.50","29.00","29.00","29.03","81.65","28.25",125366309,"3,63,92,35,213.95",91647
27-Mar-2019,EQ,"29.25","29.55","28.30","29.60","28.50","28.50","28.86","81.65","28.30",52581755,"1,51,73,76,628.75",64347
26-Mar-2019,EQ,"30.25","30.45","29.35","30.25","29.50","29.60","29.82","81.65","28.45",40285463,"1,20,14,95,797.25",63999
25-Mar-2019,EQ,"32.10","32.10","30.05","32.20","30.15","30.25","30.84","81.65","28.45",53420175,"1,64,76,94,902.45",65885
22-Mar-2019,EQ,"33.10","33.30","31.90","33.10","32.05","32.20","32.48","81.65","28.45",48213547,"1,56,61,44,424.55",72846
20-Mar-2019,EQ,"32.00","33.50","29.60","32.05","33.30","33.10","31.64","81.65","28.45",129865468,"4,10,89,67,886.80",153709
19-Mar-2019,EQ,"32.35","32.60","31.20","32.30","32.20","32.05","31.93","81.65","28.45",23389654,"74,68,78,412.30",30968
18-Mar-2019,EQ,"33.95","34.10","32.00","33.95","32.30","32.30","32.96","81.65","28.45",20636664,"68,01,01,023.95",25711
15-Mar-2019,EQ,"33.95","34.25","33.65","33.80","33.95","33.95","33.89","83.00","28.45",16314084,"55,29,27,690.45",22151
14-Mar-2019,EQ,"34.00","34.40","33.50","33.95","33.75","33.80","33.87","83.00","28.45",17333321,"58,71,56,042.30",19381
13-Mar-2019,EQ,"34.45","35.30","33.45","34.20","33.85","33.95","34.45","83.00","28.45",55338105,"1,90,63,68,174.55",56709
12-Mar-2019,EQ,"34.50","34.75","33.65","34.20","34.35","34.20","34.21","83.00","28.45",38704735,"1,32,41,97,553.90",42499
11-Mar-2019,EQ,"32.75","34.70","32.60","32.55","34.45","34.20","33.79","83.00","28.45",45781308,"1,54,67,58,916.85",61741
08-Mar-2019,EQ,"32.00","32.75","31.70","32.00","32.55","32.55","32.32","83.40","28.45",29618241,"95,71,52,502.45",28875
07-Mar-2019,EQ,"31.60","33.10","31.30","31.25","32.10","32.00","32.21","83.40","28.45",65578537,"2,11,20,85,527.60",101738
06-Mar-2019,EQ,"30.00","31.90","29.90","29.80","31.20","31.25","31.04","83.40","28.45",57451040,"1,78,34,35,518.90",62995
05-Mar-2019,EQ,"29.90","30.50","29.60","29.90","29.65","29.80","30.06","83.40","28.45",29582471,"88,91,02,296.45",29630
