"Date","Open","High","Low","Close","Volume"
"27-May-2020","1,431.00","1,454.00","1,412.00","1,445.55","16,460,764"
"28-May-2020","1,455.00","1,479.75","1,449.00","1,472.25","18,519,252"
"29-May-2020","1,468.00","1,472.00","1,452.65","1,464.40","18,471,770"
"01-Jun-2020","1,480.00","1,538.35","1,475.95","1,520.35","18,434,065"
"02-Jun-2020","1,526.00","1,540.00","1,520.80","1,535.70","10,224,102"
"03-Jun-2020","1,545.00","1,560.00","1,533.35","1,541.65","11,713,666"
"04-Jun-2020","1,544.00","1,589.50","1,541.00","1,579.80","15,784,612"
"05-Jun-2020","1,595.00","1,618.00","1,573.70","1,581.70","15,270,435"
"08-Jun-2020","1,618.40","1,618.40","1,565.00","1,569.50","14,498,055"
"09-Jun-2020","1,560.30","1,583.00","1,533.00","1,537.15","11,934,073"
"10-Jun-2020","1,543.10","1,579.55","1,540.05","1,572.15","10,214,426"
"11-Jun-2020","1,566.00","1,567.95","1,531.00","1,537.70","9,408,283"
"12-Jun-2020","1,500.00","1,593.00","1,497.00","1,588.80","17,790,565"
"15-Jun-2020","1,565.00","1,626.95","1,561.10","1,614.55","24,509,162"
"16-Jun-2020","1,643.00","1,648.55","1,585.30","1,617.70","23,623,299"
"17-Jun-2020","1,608.25","1,635.45","1,602.10","1,615.35","19,282,519"
"18-Jun-2020","1,607.00","1,665.00","1,605.60","1,655.90","18,677,694"
"19-Jun-2020","1,670.00","1,788.80","1,662.00","1,759.40","48,828,852"
"22-Jun-2020","1,773.40","1,804.20","1,735.00","1,746.15","27,781,772"
"23-Jun-2020","1,750.00","1,763.75","1,716.10","1,720.90","17,521,196"
"24-Jun-2020","1,735.90","1,772.70","1,711.70","1,727.85","23,808,524"
"25-Jun-2020","1,727.00","1,749.00","1,713.05","1,717.90","18,312,705"
"26-Jun-2020","1,728.80","1,752.00","1,717.00","1,741.65","14,270,695"
"29-Jun-2020","1,728.05","1,739.75","1,715.55","1,723.15","11,825,126"
"30-Jun-2020","1,737.00","1,741.00","1,695.55","1,704.10","13,973,038"
"01-Jul-2020","1,720.00","1,749.00","1,708.05","1,737.60","13,136,706"
"02-Jul-2020","1,743.00","1,767.60","1,735.05","1,760.35","13,286,760"
"03-Jul-2020","1,779.80","1,793.00","1,768.00","1,787.90","13,584,004"
"06-Jul-2020","1,805.00","1,858.00","1,792.10","1,851.80","21,698,149"
"07-Jul-2020","1,860.00","1,864.35","1,806.30","1,823.45","16,240,102"
"08-Jul-2020","1,824.05","1,834.95","1,790.00","1,798.00","12,093,523"
"09-Jul-2020","1,809.00","1,835.00","1,786.25","1,824.25","16,807,403"
"10-Jul-2020","1,828.50","1,884.60","1,824.25","1,878.05","20,195,490"
"13-Jul-2020","1,903.35","1,947.70","1,900.00","1,935.00","32,124,397"
"14-Jul-2020","1,934.00","1,941.70","1,887.30","1,917.00","31,073,591"
"15-Jul-2020","1,937.95","1,978.80","1,798.00","1,844.00","64,458,598"
"16-Jul-2020","1,847.00","1,869.00","1,812.45","1,843.40","28,133,993"
"17-Jul-2020","1,845.00","1,920.00","1,838.00","1,911.70","22,949,535"
"20-Jul-2020","1,917.80","1,932.00","1,899.65","1,919.90","16,887,752"
"21-Jul-2020","1,939.00","1,977.00","1,936.50","1,971.55","19,463,498"
"22-Jul-2020","1,983.00","2,010.00","1,960.70","2,004.00","27,584,769"
"23-Jul-2020","2,003.95","2,079.70","1,991.35","2,057.80","26,921,058"
"24-Jul-2020","2,058.00","2,163.00","2,057.80","2,146.15","55,656,793"
"27-Jul-2020","2,178.80","2,198.80","2,127.90","2,156.20","37,060,949"
"28-Jul-2020","2,156.20","2,194.00","2,150.65","2,177.70","25,435,618"
"29-Jul-2020","2,177.90","2,182.80","2,070.45","2,096.65","33,536,361"
"30-Jul-2020","2,099.00","2,139.70","2,072.00","2,108.85","33,624,516"
"31-Jul-2020","2,114.50","2,129.00","2,052.80","2,067.10","34,593,375"
"03-Aug-2020","2,051.30","2,057.00","2,003.10","2,009.00","21,560,137"
"04-Aug-2020","2,020.60","2,167.00","2,000.25","2,150.60","42,477,225"
"05-Aug-2020","2,169.00","2,196.00","2,118.30","2,126.45","34,405,886"
"06-Aug-2020","2,157.00","2,167.70","2,107.80","2,134.10","22,762,726"
"07-Aug-2020","2,129.80","2,157.80","2,120.20","2,146.45","15,222,384"
"10-Aug-2020","2,159.10","2,165.00","2,108.10","2,119.85","12,441,939"
"11-Aug-2020","2,134.80","2,160.00","2,100.35","2,133.80","21,611,359"
"12-Aug-2020","2,121.00","2,145.00","2,106.80","2,127.60","13,967,529"
"13-Aug-2020","2,128.00","2,138.90","2,110.00","2,122.05","11,459,251"
"14-Aug-2020","2,122.55","2,157.00","2,089.25","2,113.80","15,333,759"
"17-Aug-2020","2,105.00","2,105.00","2,070.10","2,091.35","14,297,224"
"18-Aug-2020","2,085.00","2,134.30","2,082.35","2,118.55","14,097,932"
"19-Aug-2020","2,141.00","2,154.00","2,121.35","2,131.55","15,731,409"
"20-Aug-2020","2,120.00","2,123.90","2,088.00","2,097.05","10,402,292"
"21-Aug-2020","2,118.00","2,122.00","2,077.00","2,081.85","11,667,281"
"24-Aug-2020","2,091.40","2,104.50","2,070.50","2,095.75","15,099,030"
"25-Aug-2020","2,106.00","2,111.30","2,078.00","2,082.10","8,947,709"
"26-Aug-2020","2,085.00","2,147.95","2,047.00","2,137.30","27,631,028"
"27-Aug-2020","2,148.00","2,150.00","2,103.25","2,110.60","12,962,139"
"28-Aug-2020","2,120.00","2,132.90","2,106.25","2,116.15","12,537,684"
"31-Aug-2020","2,174.00","2,174.00","2,060.35","2,080.70","28,649,141"
"01-Sep-2020","2,100.00","2,122.40","2,062.40","2,087.25","17,821,488"
"02-Sep-2020","2,092.00","2,138.00","2,085.00","2,128.20","12,437,209"
"03-Sep-2020","2,128.00","2,138.75","2,103.00","2,112.10","8,577,741"
"04-Sep-2020","2,083.55","2,096.95","2,072.20","2,077.25","13,141,705"
"07-Sep-2020","2,084.00","2,105.75","2,044.25","2,082.65","10,119,099"
"08-Sep-2020","2,092.00","2,121.00","2,080.50","2,107.10","12,643,762"
"09-Sep-2020","2,085.00","2,167.80","2,081.45","2,161.35","25,526,055"
"10-Sep-2020","2,183.10","2,344.95","2,175.35","2,314.00","64,751,766"
"11-Sep-2020","2,312.00","2,337.85","2,287.10","2,319.75","27,445,883"
"14-Sep-2020","2,325.00","2,360.00","2,282.00","2,302.55","20,335,480"
"15-Sep-2020","2,311.95","2,325.75","2,288.15","2,318.85","12,543,161"
"16-Sep-2020","2,320.00","2,369.35","2,310.55","2,324.55","15,669,133"
"17-Sep-2020","2,320.00","2,333.70","2,291.85","2,298.75","11,919,991"
"18-Sep-2020","2,314.25","2,319.45","2,276.55","2,305.70","15,264,101"
"21-Sep-2020","2,300.00","2,336.00","2,247.35","2,255.85","15,519,433"
"22-Sep-2020","2,277.00","2,277.00","2,201.55","2,211.15","16,056,621"
"23-Sep-2020","2,260.00","2,276.75","2,205.30","2,230.80","19,839,809"
"24-Sep-2020","2,207.90","2,226.00","2,176.05","2,181.20","13,765,321"
"25-Sep-2020","2,189.00","2,212.80","2,167.30","2,201.70","13,095,950"
"28-Sep-2020","2,227.00","2,238.00","2,207.05","2,216.25","9,076,787"
"29-Sep-2020","2,225.00","2,264.00","2,216.25","2,245.05","11,927,459"
"30-Sep-2020","2,260.00","2,267.00","2,225.00","2,234.35","11,291,280"
"01-Oct-2020","2,263.80","2,263.80","2,214.00","2,225.25","9,591,467"
"05-Oct-2020","2,244.00","2,249.15","2,206.00","2,212.20","8,732,890"
"06-Oct-2020","2,225.25","2,233.90","2,201.65","2,210.35","8,497,352"
"07-Oct-2020","2,235.00","2,309.00","2,220.00","2,257.50","24,538,620"
"08-Oct-2020","2,259.00","2,268.00","2,222.10","2,239.25","9,727,508"
"09-Oct-2020","2,235.00","2,253.00","2,217.10","2,233.45","8,558,747"
"12-Oct-2020","2,235.00","2,255.75","2,226.25","2,237.05","6,565,525"
"13-Oct-2020","2,230.60","2,285.75","2,225.85","2,280.70","10,666,280"
"14-Oct-2020","2,278.90","2,304.00","2,268.50","2,287.50","12,341,487"
"15-Oct-2020","2,290.00","2,290.00","2,195.00","2,206.50","9,246,893"
"16-Oct-2020","2,215.00","2,232.50","2,172.65","2,175.80","9,961,080"
"19-Oct-2020","2,190.05","2,228.70","2,155.15","2,176.20","14,399,062"
"20-Oct-2020","2,179.00","2,193.00","2,152.25","2,155.90","8,529,621"
"21-Oct-2020","2,168.00","2,192.00","2,097.75","2,124.60","15,729,989"
"22-Oct-2020","2,127.40","2,132.50","2,091.00","2,106.95","14,215,255"
"23-Oct-2020","2,106.00","2,135.00","2,096.40","2,113.05","10,809,383"
"26-Oct-2020","2,101.95","2,101.95","2,018.50","2,029.10","17,225,340"
"27-Oct-2020","2,034.90","2,059.85","2,005.00","2,034.50","16,835,011"
"28-Oct-2020","2,041.80","2,057.70","2,007.40","2,011.45","13,810,054"
"29-Oct-2020","1,997.00","2,042.00","1,991.00","2,026.90","14,147,681"
"30-Oct-2020","2,033.50","2,065.10","2,021.80","2,054.50","15,701,123"
"02-Nov-2020","2,027.00","2,027.00","1,859.15","1,877.45","45,857,806"
"03-Nov-2020","1,890.00","1,909.00","1,835.10","1,850.40","40,931,170"
"04-Nov-2020","1,837.00","1,929.00","1,837.00","1,913.20","37,003,111"
"05-Nov-2020","1,954.95","1,960.95","1,932.00","1,955.00","17,170,274"
"06-Nov-2020","1,990.00","2,040.00","1,978.15","2,029.15","30,770,080"
"09-Nov-2020","2,062.10","2,069.00","2,036.00","2,050.70","16,539,467"
"10-Nov-2020","2,077.00","2,090.00","2,041.20","2,084.55","17,045,147"
"11-Nov-2020","2,089.00","2,095.00","1,978.10","1,997.20","26,178,477"
"12-Nov-2020","1,981.00","2,008.45","1,965.00","1,980.00","18,481,466"
"13-Nov-2020","1,982.00","2,036.65","1,981.75","1,996.40","20,946,864"
"14-Nov-2020","2,014.90","2,015.30","1,995.35","2,002.30","2,411,900"
"17-Nov-2020","2,085.00","2,085.00","1,985.00","1,993.25","21,479,385"
"18-Nov-2020","1,993.25","2,006.50","1,960.10","1,987.20","14,030,652"
"19-Nov-2020","1,987.20","2,010.45","1,968.20","1,973.15","12,828,008"
"20-Nov-2020","1,975.00","1,983.80","1,895.00","1,899.50","26,522,972"
"23-Nov-2020","1,951.00","1,970.00","1,926.25","1,950.70","20,918,665"
"24-Nov-2020","1,964.00","1,974.00","1,932.00","1,964.05","14,277,083"
"25-Nov-2020","1,980.00","1,992.95","1,942.20","1,947.80","15,062,376"
"26-Nov-2020","1,953.05","1,965.00","1,930.05","1,952.60","11,924,527"
"27-Nov-2020","1,940.50","1,956.10","1,921.40","1,929.80","21,845,931"
"01-Dec-2020","1,940.35","1,966.25","1,930.05","1,954.90","9,114,939"
"02-Dec-2020","1,958.50","1,962.00","1,935.00","1,958.15","10,240,168"
"03-Dec-2020","1,972.00","1,981.10","1,958.65","1,964.05","12,822,945"
"04-Dec-2020","1,969.00","1,969.00","1,940.00","1,946.75","8,521,388"
"07-Dec-2020","1,940.60","1,965.00","1,940.60","1,958.20","8,418,767"
"08-Dec-2020","1,961.15","2,014.25","1,950.00","1,993.75","20,030,506"
"09-Dec-2020","2,009.95","2,033.80","1,999.25","2,026.95","13,464,375"
"10-Dec-2020","2,021.60","2,028.50","2,001.00","2,007.00","7,414,229"
"11-Dec-2020","2,013.00","2,038.00","1,974.25","2,005.80","12,434,745"
"14-Dec-2020","2,007.95","2,015.00","1,986.35","1,991.30","7,989,830"
"15-Dec-2020","1,989.70","1,989.70","1,961.10","1,974.35","8,561,406"
"16-Dec-2020","1,988.00","1,994.95","1,965.70","1,976.55","8,565,904"
"17-Dec-2020","1,984.50","2,005.00","1,977.15","1,985.60","9,346,460"
"18-Dec-2020","1,980.10","2,004.90","1,965.00","1,991.55","8,522,215"
"21-Dec-2020","2,010.00","2,022.00","1,855.25","1,939.70","20,368,545"
"22-Dec-2020","1,949.00","1,958.90","1,888.45","1,936.70","12,986,606"
"23-Dec-2020","1,930.00","1,951.45","1,920.65","1,943.85","8,999,898"
"24-Dec-2020","1,947.00","1,998.80","1,945.90","1,994.15","9,588,577"
"28-Dec-2020","2,006.70","2,018.00","1,995.30","2,003.30","7,947,719"
"29-Dec-2020","2,009.00","2,012.30","1,982.55","1,990.05","8,589,407"
"30-Dec-2020","1,995.25","2,007.20","1,975.55","1,995.50","10,173,132"
"31-Dec-2020","1,993.50","2,011.90","1,978.60","1,985.30","8,667,516"
"01-Jan-2021","1,988.00","1,997.00","1,982.00","1,987.50","4,622,002"
"04-Jan-2021","1,995.10","1,998.90","1,968.00","1,990.85","11,312,992"
"05-Jan-2021","1,969.00","1,983.60","1,956.00","1,966.10","11,132,803"
"06-Jan-2021","1,965.90","1,966.00","1,905.15","1,914.25","21,414,270"
"07-Jan-2021","1,920.50","1,945.00","1,905.15","1,911.15","14,918,406"
"08-Jan-2021","1,918.00","1,938.40","1,912.10","1,933.70","12,709,792"
"11-Jan-2021","1,938.80","1,938.80","1,892.50","1,897.25","15,371,556"
"12-Jan-2021","1,903.00","1,960.00","1,899.90","1,957.05","18,996,047"
"13-Jan-2021","1,963.55","1,974.95","1,918.45","1,938.80","12,284,876"
"14-Jan-2021","1,945.00","1,966.90","1,939.05","1,960.60","9,946,818"
"15-Jan-2021","1,960.60","1,973.80","1,920.05","1,937.45","9,503,790"
"18-Jan-2021","1,949.10","1,997.00","1,923.35","1,983.95","16,198,856"
"19-Jan-2021","1,994.65","2,031.00","1,994.65","2,016.40","14,771,048"
"20-Jan-2021","2,021.40","2,058.00","2,001.40","2,054.70","14,271,669"
"21-Jan-2021","2,082.00","2,120.00","2,075.00","2,099.40","18,038,987"
"22-Jan-2021","2,111.00","2,115.35","2,035.15","2,049.60","14,090,818"
"25-Jan-2021","2,034.95","2,034.95","1,932.00","1,941.00","25,016,570"
"27-Jan-2021","1,925.00","1,925.00","1,888.00","1,895.00","19,553,809"
"28-Jan-2021","1,880.15","1,923.30","1,870.00","1,876.55","15,722,291"
"29-Jan-2021","1,894.30","1,913.10","1,830.00","1,841.95","20,173,258"
"01-Feb-2021","1,859.40","1,905.00","1,848.00","1,895.30","15,774,504"
"02-Feb-2021","1,914.25","1,940.00","1,854.95","1,925.80","19,138,414"
"03-Feb-2021","1,928.30","1,952.00","1,900.00","1,930.65","13,984,228"
"04-Feb-2021","1,924.00","1,940.00","1,905.00","1,924.30","11,826,848"
"05-Feb-2021","1,930.05","1,944.65","1,920.00","1,923.75","9,344,470"
"08-Feb-2021","1,933.05","1,969.00","1,929.05","1,951.45","9,776,136"
"09-Feb-2021","1,961.95","1,989.60","1,952.30","1,956.15","9,047,308"
"10-Feb-2021","1,953.75","1,984.75","1,927.30","1,974.30","9,799,560"
"11-Feb-2021","1,980.00","2,064.20","1,972.25","2,055.70","19,631,870"
"12-Feb-2021","2,055.50","2,078.00","2,015.40","2,041.60","14,074,374"
"15-Feb-2021","2,048.05","2,061.30","2,025.00","2,032.60","7,287,590"
"16-Feb-2021","2,039.75","2,079.40","2,035.00","2,059.50","9,886,093"
"17-Feb-2021","2,060.00","2,095.95","2,050.60","2,083.25","10,957,388"
"18-Feb-2021","2,085.00","2,108.40","2,059.10","2,067.70","8,605,531"
"19-Feb-2021","2,057.00","2,104.95","2,053.30","2,080.30","10,800,704"
"22-Feb-2021","2,080.00","2,089.90","1,994.95","2,008.10","10,985,697"
"23-Feb-2021","2,048.00","2,052.90","2,013.60","2,023.45","11,834,752"
"24-Feb-2021","2,030.00","2,065.25","2,026.15","2,061.00","4,987,735"
"25-Feb-2021","2,076.00","2,152.00","2,073.00","2,144.35","16,085,897"
"26-Feb-2021","2,117.00","2,133.90","2,070.70","2,085.80","17,297,575"
"01-Mar-2021","2,110.20","2,112.00","2,062.50","2,101.70","8,159,670"
"02-Mar-2021","2,122.00","2,130.00","2,089.10","2,106.00","7,915,073"
"03-Mar-2021","2,121.05","2,219.90","2,107.20","2,202.10","14,733,134"
"04-Mar-2021","2,180.00","2,189.95","2,157.70","2,175.85","9,892,597"
"05-Mar-2021","2,156.00","2,211.95","2,153.05","2,178.70","11,773,630"
"08-Mar-2021","2,168.50","2,231.90","2,168.00","2,191.10","9,002,404"
"09-Mar-2021","2,200.00","2,213.80","2,146.60","2,191.05","6,993,792"
"10-Mar-2021","2,207.00","2,215.10","2,170.25","2,181.95","5,316,182"
"12-Mar-2021","2,195.00","2,206.40","2,123.90","2,137.60","7,783,173"
"15-Mar-2021","2,140.05","2,148.90","2,080.50","2,108.90","7,706,302"
"16-Mar-2021","2,114.00","2,126.00","2,095.50","2,100.60","6,402,757"
"17-Mar-2021","2,098.05","2,103.00","2,035.10","2,055.35","8,865,521"
"18-Mar-2021","2,072.90","2,084.80","2,001.00","2,009.10","9,528,809"
"19-Mar-2021","1,991.00","2,095.85","1,982.80","2,082.00","19,284,892"
"22-Mar-2021","2,071.00","2,074.00","2,033.20","2,062.40","8,571,196"
"23-Mar-2021","2,061.95","2,109.70","2,056.00","2,087.50","8,039,865"
"24-Mar-2021","2,079.75","2,079.75","2,040.40","2,047.30","7,763,726"
"25-Mar-2021","2,054.00","2,054.00","1,985.00","1,991.45","10,153,757"
"26-Mar-2021","2,012.00","2,013.70","1,973.70","1,994.65","9,313,160"
"30-Mar-2021","2,008.00","2,048.90","1,991.55","2,029.30","9,433,850"
"31-Mar-2021","2,018.00","2,049.90","1,999.00","2,003.10","7,499,740"
"01-Apr-2021","2,018.00","2,030.00","2,003.15","2,021.85","5,410,307"
"05-Apr-2021","2,024.95","2,025.00","1,962.10","1,992.60","6,864,856"
"06-Apr-2021","2,004.00","2,004.95","1,969.00","1,984.30","6,465,241"
"07-Apr-2021","2,000.00","2,046.90","1,993.30","2,002.85","11,198,918"
"08-Apr-2021","2,011.00","2,022.00","1,993.00","2,005.35","7,092,878"
"09-Apr-2021","1,998.45","2,006.35","1,980.00","1,982.05","6,478,482"
"12-Apr-2021","1,959.00","1,961.40","1,900.25","1,911.15","9,646,031"
"13-Apr-2021","1,924.00","1,940.60","1,917.85","1,931.80","8,958,261"
"15-Apr-2021","1,926.30","1,961.00","1,913.00","1,944.30","9,102,492"
"16-Apr-2021","1,936.60","1,949.90","1,926.45","1,932.10","7,225,679"
"19-Apr-2021","1,904.00","1,916.40","1,890.00","1,901.70","8,527,967"
"20-Apr-2021","1,910.50","1,919.00","1,890.45","1,901.15","7,939,490"
"22-Apr-2021","1,892.25","1,914.45","1,876.70","1,906.40","6,687,573"
"23-Apr-2021","1,906.00","1,918.90","1,895.35","1,904.35","5,459,016"
"26-Apr-2021","1,920.00","1,962.00","1,911.50","1,937.85","9,620,785"
"27-Apr-2021","1,940.00","1,997.20","1,938.25","1,988.65","9,226,547"
"28-Apr-2021","1,997.85","2,008.00","1,980.15","1,997.30","7,902,002"
"29-Apr-2021","2,022.90","2,044.50","2,007.30","2,024.05","8,035,915"
"30-Apr-2021","2,008.50","2,036.00","1,987.55","1,994.50","9,150,974"
"03-May-2021","1,966.00","1,979.00","1,943.10","1,959.05","10,909,942"
"04-May-2021","1,950.00","1,967.80","1,911.00","1,916.60","10,083,693"
"05-May-2021","1,923.35","1,938.50","1,908.05","1,920.10","5,719,649"
"06-May-2021","1,921.85","1,935.00","1,906.60","1,931.00","6,749,281"
"07-May-2021","1,937.75","1,955.65","1,926.00","1,931.75","5,671,163"
"10-May-2021","1,939.00","1,946.80","1,920.95","1,926.20","6,433,879"
"11-May-2021","1,915.00","1,938.55","1,910.00","1,933.15","6,220,217"
"12-May-2021","1,930.10","1,932.90","1,907.00","1,913.15","6,081,627"
"14-May-2021","1,928.05","1,942.00","1,906.00","1,937.30","6,134,079"
"17-May-2021","1,937.30","1,963.45","1,930.40","1,960.35","5,479,424"
"18-May-2021","1,981.00","2,002.60","1,972.50","1,987.95","5,567,958"
"19-May-2021","1,980.00","2,016.45","1,972.00","1,997.05","7,530,294"
"20-May-2021","1,997.90","2,010.90","1,981.00","1,985.40","5,271,497"
"21-May-2021","1,992.00","2,009.60","1,986.00","2,002.55","4,977,555"
"24-May-2021","2,008.00","2,009.80","1,982.00","1,985.65","3,946,636"
"25-May-2021","1,996.40","1,997.00","1,960.00","1,963.15","6,821,015"
"26-May-2021","1,975.00","1,979.50","1,965.30","1,970.05","3,452,113"
"27-May-2021","1,970.30","1,993.00","1,962.25","1,976.10","12,377,100"
"28-May-2021","1,990.00","2,105.00","1,990.00","2,094.80","26,060,864"
"31-May-2021","2,102.00","2,191.70","2,085.05","2,160.30","27,285,782"
"01-Jun-2021","2,166.00","2,202.00","2,146.50","2,168.90","12,928,379"
"02-Jun-2021","2,157.00","2,209.50","2,157.00","2,201.25","11,366,816"
"03-Jun-2021","2,221.00","2,250.00","2,196.10","2,209.65","11,064,116"
"04-Jun-2021","2,214.80","2,216.45","2,184.25","2,190.50","6,677,278"
"07-Jun-2021","2,202.00","2,242.00","2,185.00","2,227.40","7,539,326"
"08-Jun-2021","2,226.60","2,227.15","2,198.15","2,214.60","4,464,889"
"09-Jun-2021","2,219.00","2,221.00","2,157.95","2,175.00","5,265,326"
"10-Jun-2021","2,193.40","2,230.00","2,177.55","2,183.00","6,532,832"
"11-Jun-2021","2,182.90","2,228.00","2,180.10","2,213.15","6,351,520"
"14-Jun-2021","2,215.00","2,258.25","2,195.05","2,244.90","9,383,416"
"15-Jun-2021","2,261.00","2,274.90","2,240.30","2,250.00","7,002,898"
"16-Jun-2021","2,244.90","2,247.05","2,205.85","2,211.60","4,982,975"
"17-Jun-2021","2,200.00","2,235.00","2,179.90","2,215.65","7,266,765"
"18-Jun-2021","2,225.50","2,235.00","2,184.35","2,225.65","13,553,801"
"21-Jun-2021","2,203.50","2,247.50","2,200.15","2,237.25","5,624,044"
"22-Jun-2021","2,254.00","2,261.00","2,219.35","2,225.75","5,940,386"
"23-Jun-2021","2,250.00","2,250.60","2,201.70","2,205.35","7,685,796"
"24-Jun-2021","2,206.85","2,214.60","2,140.00","2,153.50","42,209,687"
"25-Jun-2021","2,153.50","2,153.50","2,081.10","2,104.45","25,546,334"
"28-Jun-2021","2,122.00","2,126.50","2,081.00","2,086.00","9,357,852"
"29-Jun-2021","2,089.50","2,109.00","2,084.10","2,087.80","12,526,981"
"30-Jun-2021","2,096.25","2,122.65","2,091.05","2,110.65","9,120,556"
"01-Jul-2021","2,118.00","2,123.15","2,095.00","2,097.95","5,784,627"
"02-Jul-2021","2,097.00","2,132.90","2,092.95","2,129.05","6,500,973"
"05-Jul-2021","2,136.45","2,153.55","2,131.50","2,150.20","5,400,604"
"06-Jul-2021","2,144.95","2,148.90","2,120.20","2,124.80","4,647,361"
"07-Jul-2021","2,127.75","2,127.75","2,098.00","2,110.05","4,824,931"
"08-Jul-2021","2,116.95","2,116.95","2,081.00","2,092.60","5,162,088"
"09-Jul-2021","2,088.00","2,091.70","2,066.10","2,071.20","4,170,886"
"12-Jul-2021","2,079.75","2,101.50","2,074.50","2,084.10","3,962,111"
"13-Jul-2021","2,100.00","2,103.05","2,088.05","2,099.70","3,099,956"
"14-Jul-2021","2,100.35","2,106.85","2,081.25","2,086.00","3,937,768"
"15-Jul-2021","2,095.00","2,095.00","2,078.50","2,082.35","4,360,415"
"16-Jul-2021","2,087.75","2,114.75","2,087.60","2,112.40","4,074,206"
"19-Jul-2021","2,100.00","2,124.00","2,092.25","2,098.95","3,855,577"
"20-Jul-2021","2,099.50","2,108.00","2,084.00","2,093.80","3,111,185"
"22-Jul-2021","2,119.00","2,123.90","2,098.15","2,120.70","3,679,260"
"23-Jul-2021","2,134.45","2,134.45","2,102.05","2,105.70","4,585,938"
"26-Jul-2021","2,108.00","2,121.00","2,071.10","2,076.85","5,717,830"
"27-Jul-2021","2,076.80","2,083.70","2,042.00","2,055.00","4,995,516"
"28-Jul-2021","2,058.00","2,058.00","2,016.25","2,037.35","5,952,355"
"29-Jul-2021","2,054.00","2,074.40","2,043.40","2,053.25","6,352,886"
"30-Jul-2021","2,058.00","2,067.95","2,031.10","2,035.30","5,238,304"
"02-Aug-2021","2,054.30","2,079.40","2,041.15","2,072.50","5,041,934"
"03-Aug-2021","2,090.00","2,091.00","2,064.20","2,087.75","5,453,682"
"04-Aug-2021","2,094.40","2,114.00","2,087.00","2,103.75","6,077,861"
"05-Aug-2021","2,114.30","2,154.80","2,104.25","2,134.25","9,807,831"
"06-Aug-2021","2,129.95","2,146.95","2,078.75","2,089.05","7,670,583"
"09-Aug-2021","2,081.00","2,089.80","2,066.50","2,077.15","3,458,546"
"10-Aug-2021","2,082.00","2,113.00","2,073.75","2,088.05","5,500,708"
"11-Aug-2021","2,096.95","2,120.00","2,083.40","2,117.30","4,238,859"
"12-Aug-2021","2,124.90","2,126.20","2,105.00","2,110.50","3,755,507"
"13-Aug-2021","2,117.30","2,149.90","2,108.95","2,145.65","5,898,384"
"16-Aug-2021","2,149.35","2,203.00","2,128.15","2,173.50","10,123,204"
"17-Aug-2021","2,168.85","2,185.20","2,147.85","2,164.25","5,841,743"
"18-Aug-2021","2,174.00","2,186.80","2,152.60","2,172.65","4,650,008"
"20-Aug-2021","2,143.00","2,172.00","2,137.00","2,148.25","4,350,228"
"23-Aug-2021","2,174.00","2,174.00","2,132.30","2,162.35","4,547,802"
"24-Aug-2021","2,165.05","2,192.00","2,155.60","2,183.70","5,475,452"
"25-Aug-2021","2,185.40","2,220.00","2,180.10","2,202.60","6,175,126"
"26-Aug-2021","2,208.00","2,244.90","2,205.00","2,230.45","8,579,105"
"27-Aug-2021","2,237.00","2,242.75","2,216.05","2,227.40","4,836,812"
"30-Aug-2021","2,250.00","2,275.85","2,236.80","2,270.25","6,473,487"
"31-Aug-2021","2,276.90","2,283.75","2,242.25","2,258.15","12,223,037"
"01-Sep-2021","2,273.00","2,292.90","2,263.00","2,267.10","5,143,640"
"02-Sep-2021","2,255.00","2,307.80","2,255.00","2,294.40","4,595,048"
"03-Sep-2021","2,310.00","2,395.00","2,302.50","2,388.50","14,151,629"
"06-Sep-2021","2,413.00","2,480.00","2,412.00","2,425.60","15,525,644"
"07-Sep-2021","2,430.00","2,458.00","2,412.00","2,440.90","8,006,968"
"08-Sep-2021","2,452.00","2,454.00","2,406.65","2,431.35","6,600,210"
"09-Sep-2021","2,427.90","2,437.85","2,416.10","2,425.60","4,136,538"
"13-Sep-2021","2,433.00","2,433.00","2,368.05","2,371.55","7,527,598"
"14-Sep-2021","2,375.00","2,394.00","2,366.00","2,368.45","4,111,205"
"15-Sep-2021","2,368.50","2,395.75","2,368.50","2,378.30","4,186,300"
"16-Sep-2021","2,381.55","2,436.75","2,367.00","2,428.20","6,206,657"
"17-Sep-2021","2,446.00","2,455.85","2,375.60","2,390.55","16,098,099"
"20-Sep-2021","2,372.10","2,418.35","2,370.00","2,394.35","5,436,385"
"21-Sep-2021","2,405.00","2,416.60","2,384.00","2,404.70","4,576,111"
"22-Sep-2021","2,408.00","2,442.00","2,398.25","2,430.50","5,074,612"
"23-Sep-2021","2,447.40","2,497.00","2,445.50","2,489.90","7,267,883"
"24-Sep-2021","2,503.55","2,505.45","2,472.00","2,482.70","7,011,181"
"27-Sep-2021","2,487.00","2,529.90","2,475.30","2,524.45","7,095,022"
"28-Sep-2021","2,534.00","2,564.90","2,512.80","2,548.05","8,323,269"
"29-Sep-2021","2,570.00","2,570.00","2,520.05","2,527.85","4,485,721"
"30-Sep-2021","2,525.00","2,534.60","2,500.35","2,519.25","6,272,085"
"01-Oct-2021","2,501.95","2,539.80","2,495.00","2,523.70","4,134,544"
"04-Oct-2021","2,553.00","2,574.85","2,537.05","2,556.15","5,038,910"
"05-Oct-2021","2,555.10","2,612.00","2,547.35","2,609.20","6,245,770"
