DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Nov-2023,EQ,"531.60","540.60","529.55","540.50","533.00","532.05","533.86","807.00","528.15",3767073,"2,01,10,96,576.00",56265
31-Oct-2023,EQ,"534.95","543.70","528.15","538.65","540.60","540.50","537.90","807.00","528.15",5210230,"2,80,25,56,966.20",86150
30-Oct-2023,EQ,"560.00","563.20","531.90","558.65","533.00","538.65","546.97","807.00","531.90",7164172,"3,91,86,21,769.85",120700
27-Oct-2023,EQ,"565.00","566.75","556.30","561.05","558.80","558.65","560.37","807.00","556.30",2425358,"1,35,91,02,299.80",53681
26-Oct-2023,EQ,"580.15","580.95","560.00","580.15","560.50","561.05","565.78","807.00","560.00",4015200,"2,27,17,14,648.75",97087
25-Oct-2023,EQ,"586.70","592.75","577.85","586.70","582.10","580.15","584.10","807.00","576.95",2986843,"1,74,46,08,602.10",78396
23-Oct-2023,EQ,"603.00","608.00","585.10","603.45","587.95","586.70","593.91","807.00","576.95",2109981,"1,25,31,48,060.65",74991
20-Oct-2023,EQ,"613.00","613.00","602.00","613.55","603.60","603.45","607.23","807.00","576.95",1174201,"71,30,11,602.50",35643
19-Oct-2023,EQ,"614.40","617.70","607.30","620.55","613.00","613.55","612.51","807.00","576.95",1842555,"1,12,85,88,206.70",65384
18-Oct-2023,EQ,"625.00","628.25","618.30","624.90","620.60","620.55","622.20","807.00","576.95",1222311,"76,05,26,120.10",38200
17-Oct-2023,EQ,"634.90","634.90","624.00","630.95","625.35","624.90","627.55","807.00","576.95",1462594,"91,78,54,417.75",36710
16-Oct-2023,EQ,"622.00","633.00","621.40","623.05","631.15","630.95","629.60","807.00","576.95",1917226,"1,20,70,89,444.95",47121
13-Oct-2023,EQ,"618.85","625.15","616.40","620.60","623.00","623.05","622.41","807.00","576.95",1171758,"72,93,09,046.75",30035
12-Oct-2023,EQ,"629.15","629.40","619.70","627.75","620.80","620.60","624.72","807.00","576.95",1645852,"1,02,82,03,617.80",45857
11-Oct-2023,EQ,"625.90","629.60","623.90","621.80","627.50","627.75","626.84","807.00","576.95",2053212,"1,28,70,37,868.00",40890
10-Oct-2023,EQ,"610.00","625.50","609.15","609.95","621.50","621.80","620.87","807.00","576.95",3281868,"2,03,76,12,396.20",55817
09-Oct-2023,EQ,"606.55","610.95","598.30","612.15","608.45","609.95","606.83","807.00","576.95",1866768,"1,13,28,07,059.85",35458
06-Oct-2023,EQ,"607.60","613.00","605.00","604.30","612.00","612.15","609.67","807.00","576.95",1750968,"1,06,75,18,363.95",36422
05-Oct-2023,EQ,"606.20","609.40","601.85","603.05","605.05","604.30","604.31","807.00","576.95",1413612,"85,42,59,837.80",43356
04-Oct-2023,EQ,"605.00","606.75","597.80","607.00","603.95","603.05","601.84","807.00","576.95",1922433,"1,15,70,03,982.60",47911
03-Oct-2023,EQ,"615.95","615.95","606.05","616.25","607.80","607.00","608.74","807.00","576.95",2407302,"1,46,54,20,294.05",59884
29-Sep-2023,EQ,"614.00","621.50","609.25","605.00","616.60","616.25","616.97","807.00","576.95",2002347,"1,23,53,85,824.35",48783
28-Sep-2023,EQ,"615.10","618.90","602.55","615.10","607.20","605.00","610.81","807.00","576.95",2158105,"1,31,82,00,087.35",46526
27-Sep-2023,EQ,"617.60","618.55","609.05","617.55","615.20","615.10","613.88","807.00","576.95",2018781,"1,23,92,96,432.75",35975
26-Sep-2023,EQ,"616.95","623.00","615.00","616.95","618.10","617.55","619.24","807.00","576.95",1906824,"1,18,07,83,269.10",39126
25-Sep-2023,EQ,"614.80","624.80","613.10","614.80","616.05","616.95","619.55","807.00","576.95",2303387,"1,42,70,56,442.05",38514
22-Sep-2023,EQ,"627.45","629.50","612.60","625.05","613.60","614.80","620.12","807.00","576.95",1850344,"1,14,74,30,236.15",54230
21-Sep-2023,EQ,"627.00","635.00","622.10","622.50","625.50","625.05","627.50","807.00","576.95",3925418,"2,46,31,92,111.25",103899
20-Sep-2023,EQ,"625.05","628.30","620.50","630.10","622.25","622.50","623.61","807.00","576.95",2474148,"1,54,28,96,564.35",56511
18-Sep-2023,EQ,"634.65","639.05","628.00","634.65","628.00","630.10","634.17","807.00","576.95",2579565,"1,63,58,86,547.10",41982
15-Sep-2023,EQ,"634.80","635.50","627.65","631.75","633.85","634.65","633.24","807.00","576.95",3745966,"2,37,20,85,825.60",57328
14-Sep-2023,EQ,"610.95","633.50","610.00","608.30","631.80","631.75","627.67","807.00","576.95",9184356,"5,76,47,78,189.85",155178
13-Sep-2023,EQ,"605.00","610.80","603.60","604.50","608.10","608.30","607.69","807.00","576.95",1430448,"86,92,67,679.00",46651
12-Sep-2023,EQ,"621.95","622.35","602.35","617.95","604.90","604.50","609.45","807.00","576.95",2923292,"1,78,15,93,310.65",58835
11-Sep-2023,EQ,"610.00","619.35","608.10","606.80","617.50","617.95","615.25","807.00","576.95",3724960,"2,29,17,74,254.15",77277
08-Sep-2023,EQ,"614.45","614.90","606.00","612.30","606.00","606.80","610.48","807.00","576.95",2137652,"1,30,49,94,518.50",44486
07-Sep-2023,EQ,"609.30","615.90","607.05","609.35","612.40","612.30","613.09","807.00","576.95",3079054,"1,88,77,48,651.70",51998
06-Sep-2023,EQ,"609.00","611.00","603.85","608.05","609.30","609.35","607.75","807.00","576.95",2896499,"1,76,03,54,013.70",60049
05-Sep-2023,EQ,"608.10","612.25","603.80","607.45","608.10","608.05","608.26","807.00","576.95",3465504,"2,10,79,35,794.00",53472
04-Sep-2023,EQ,"605.00","608.85","599.25","603.00","608.50","607.45","604.84","807.00","576.95",4215928,"2,54,99,60,615.05",57640
01-Sep-2023,EQ,"593.00","604.55","591.00","591.15","603.30","603.00","599.17","807.00","576.95",2466406,"1,47,78,02,957.95",48763
31-Aug-2023,EQ,"601.95","602.10","590.25","599.90","592.00","591.15","592.80","807.00","576.95",7321307,"4,34,00,55,485.45",98790
30-Aug-2023,EQ,"600.00","607.50","598.60","597.60","599.25","599.90","603.00","807.00","576.95",3729681,"2,24,89,96,346.80",65020
29-Aug-2023,EQ,"589.50","601.00","589.00","585.15","599.45","597.60","596.15","807.00","576.95",6318164,"3,76,65,99,787.55",95692
28-Aug-2023,EQ,"583.20","587.55","582.00","583.20","585.00","585.15","585.37","807.00","576.95",1005968,"58,88,67,435.95",25794
25-Aug-2023,EQ,"585.00","588.75","580.00","586.40","582.60","583.20","583.80","807.00","576.95",1132264,"66,10,11,802.45",31585
24-Aug-2023,EQ,"589.00","593.85","585.00","585.75","586.00","586.40","589.56","807.00","576.95",1673004,"98,63,36,346.90",48346
23-Aug-2023,EQ,"585.00","587.95","583.35","583.85","585.85","585.75","585.86","807.00","576.95",1218953,"71,41,35,981.50",42349
22-Aug-2023,EQ,"590.00","590.00","583.00","585.70","584.00","583.85","584.90","807.00","576.95",1199386,"70,15,22,264.95",39938
21-Aug-2023,EQ,"582.00","590.00","580.10","578.45","585.00","585.70","585.92","807.00","576.95",1884006,"1,10,38,67,713.80",43695
18-Aug-2023,EQ,"584.00","587.65","576.95","584.95","577.40","578.45","580.93","807.00","576.95",2394208,"1,39,08,72,296.90",61505
17-Aug-2023,EQ,"589.00","591.30","584.00","589.80","585.00","584.95","585.64","807.00","583.00",1816344,"1,06,37,29,298.15",62049
16-Aug-2023,EQ,"590.30","593.00","583.00","590.30","589.00","589.80","588.35","807.00","583.00",1504238,"88,50,18,778.65",37635
14-Aug-2023,EQ,"600.00","600.50","586.00","599.70","590.00","590.30","590.15","807.00","586.00",2087103,"1,23,17,01,247.05",65086
11-Aug-2023,EQ,"611.00","611.90","598.05","609.65","598.65","599.70","603.01","807.00","590.10",1772170,"1,06,86,28,799.10",53494
10-Aug-2023,EQ,"615.95","618.90","606.25","615.20","610.85","609.65","612.49","807.00","590.10",2552655,"1,56,34,68,696.20",58665
09-Aug-2023,EQ,"604.00","616.90","602.80","604.35","615.20","615.20","609.17","807.00","590.10",4701339,"2,86,39,29,318.75",58662
08-Aug-2023,EQ,"608.40","608.90","602.15","606.80","604.15","604.35","604.37","807.00","590.10",2297368,"1,38,84,67,936.25",44160
07-Aug-2023,EQ,"604.50","609.75","604.00","603.35","607.45","606.80","606.91","807.00","590.10",1586290,"96,27,29,694.15",34142
04-Aug-2023,EQ,"604.50","607.35","600.45","600.45","604.35","603.35","603.94","807.00","590.10",1698361,"1,02,57,00,745.10",33009
03-Aug-2023,EQ,"612.50","612.50","590.10","619.15","600.45","600.45","600.41","807.00","590.10",6714021,"4,03,11,56,470.80",126388
02-Aug-2023,EQ,"628.80","629.55","614.00","625.70","619.00","619.15","621.34","807.00","611.00",2977294,"1,84,98,98,471.60",66851
01-Aug-2023,EQ,"621.00","628.30","611.00","624.70","626.10","625.70","621.38","807.00","611.00",7565764,"4,70,11,99,369.80",119190
31-Jul-2023,EQ,"625.00","631.00","621.00","625.15","622.50","624.70","626.64","807.00","621.00",5257210,"3,29,44,02,141.15",93963
28-Jul-2023,EQ,"628.00","630.45","622.25","626.75","625.00","625.15","626.16","807.00","622.25",1972225,"1,23,49,22,491.10",65803
27-Jul-2023,EQ,"634.20","637.30","625.30","631.90","629.20","626.75","629.14","807.00","624.05",1822820,"1,14,68,00,539.40",47001
26-Jul-2023,EQ,"628.00","635.85","627.55","626.00","631.95","631.90","633.32","807.00","624.05",1885345,"1,19,40,21,646.50",37344
25-Jul-2023,EQ,"635.00","635.00","624.05","632.15","628.10","626.00","626.76","807.00","624.05",2391696,"1,49,90,18,595.45",54486
24-Jul-2023,EQ,"637.80","637.80","630.70","634.60","631.85","632.15","634.18","807.00","630.00",1626647,"1,03,15,80,344.55",37975
21-Jul-2023,EQ,"640.00","640.50","633.75","639.40","634.90","634.60","635.73","807.00","630.00",2618007,"1,66,43,56,120.15",43770
20-Jul-2023,EQ,"642.00","643.70","637.00","639.15","639.75","639.40","639.70","807.00","630.00",2365174,"1,51,30,08,000.85",48561
19-Jul-2023,EQ,"642.40","645.70","638.20","639.95","639.30","639.15","640.89","807.00","630.00",2990583,"1,91,66,37,682.20",47614
18-Jul-2023,EQ,"645.60","646.00","638.35","643.80","640.00","639.95","640.14","807.00","630.00",3048982,"1,95,17,88,216.30",43693
17-Jul-2023,EQ,"643.00","647.00","637.25","639.55","644.40","643.80","642.69","807.00","630.00",2618535,"1,68,28,95,477.30",46661
14-Jul-2023,EQ,"632.00","640.10","631.50","631.00","639.90","639.55","636.59","807.00","630.00",2430626,"1,54,73,18,083.35",49333
13-Jul-2023,EQ,"642.50","649.50","630.00","643.85","632.70","631.00","637.84","807.00","630.00",4725978,"3,01,44,10,237.50",121441
12-Jul-2023,EQ,"647.85","651.20","642.50","644.25","643.00","643.85","645.83","807.00","640.15",2355259,"1,52,11,04,122.25",63593
11-Jul-2023,EQ,"654.95","654.95","640.15","660.10","644.90","644.25","646.14","807.00","640.15",3874013,"2,50,31,38,879.45",101416
10-Jul-2023,EQ,"666.50","666.50","658.85","663.00","660.90","660.10","661.37","807.00","654.00",1532305,"1,01,34,27,175.75",58798
07-Jul-2023,EQ,"672.85","676.00","661.80","672.75","662.50","663.00","668.07","807.00","636.05",2924889,"1,95,40,38,339.65",63451
06-Jul-2023,EQ,"671.00","674.00","669.50","669.80","673.25","672.75","671.79","807.00","636.05",1668647,"1,12,09,80,055.35",68526
05-Jul-2023,EQ,"679.00","679.00","669.20","676.95","669.65","669.80","672.40","807.00","636.05",2257766,"1,51,81,32,052.50",53093
04-Jul-2023,EQ,"684.90","688.55","675.80","680.30","677.05","676.95","681.44","807.00","636.05",1707986,"1,16,38,88,346.80",35326
03-Jul-2023,EQ,"688.40","688.95","678.00","687.55","680.20","680.30","682.04","807.00","636.05",1650880,"1,12,59,64,741.15",46711
30-Jun-2023,EQ,"681.00","688.25","681.00","680.35","687.30","687.55","685.35","807.00","621.95",1756332,"1,20,36,98,808.20",58242
28-Jun-2023,EQ,"675.85","682.00","674.00","674.35","681.75","680.35","677.71","807.00","621.95",2993257,"2,02,85,68,977.15",69764
27-Jun-2023,EQ,"679.00","681.00","672.10","679.20","674.10","674.35","674.68","807.00","621.95",1844795,"1,24,46,38,849.60",43180
26-Jun-2023,EQ,"672.65","680.85","667.50","666.85","679.00","679.20","677.77","807.00","621.95",2550546,"1,72,86,89,541.15",60423
23-Jun-2023,EQ,"674.75","675.75","665.50","674.40","667.00","666.85","668.47","807.00","607.50",1884124,"1,25,94,79,620.20",48312
22-Jun-2023,EQ,"686.10","686.10","671.05","686.10","674.75","674.40","677.96","807.00","607.50",2165875,"1,46,83,79,156.25",55923
21-Jun-2023,EQ,"683.50","687.00","682.05","683.45","687.00","686.10","685.36","807.00","607.50",1194618,"81,87,41,086.75",28754
20-Jun-2023,EQ,"685.00","685.10","678.70","685.60","685.00","683.45","681.64","807.00","607.50",1537058,"1,04,77,23,249.85",40704
19-Jun-2023,EQ,"694.95","696.00","681.50","690.85","685.65","685.60","685.52","807.00","607.50",1510117,"1,03,52,10,108.25",38501
16-Jun-2023,EQ,"681.30","695.80","681.10","680.80","692.00","690.85","691.03","807.00","607.50",3397721,"2,34,79,19,793.30",48749
15-Jun-2023,EQ,"682.75","688.00","676.65","682.75","680.30","680.80","680.75","807.00","607.50",1890165,"1,28,67,31,359.90",44817
14-Jun-2023,EQ,"682.00","689.45","678.65","682.25","682.95","682.75","683.19","807.00","607.50",4009140,"2,73,90,15,463.90",60273
13-Jun-2023,EQ,"676.10","684.00","676.10","678.95","683.00","682.25","681.52","807.00","607.50",2175343,"1,48,25,40,074.40",39504
12-Jun-2023,EQ,"680.25","682.55","674.20","680.25","679.80","678.95","678.80","807.00","607.50",2017017,"1,36,91,51,642.40",51513
09-Jun-2023,EQ,"692.00","692.40","677.80","690.05","679.00","680.25","685.94","807.00","607.50",1411515,"96,82,19,830.65",47369
08-Jun-2023,EQ,"695.00","698.90","689.05","693.95","690.20","690.05","693.38","807.00","607.50",1312986,"91,03,94,847.55",26462
07-Jun-2023,EQ,"697.00","697.75","692.80","694.00","695.00","693.95","695.05","807.00","607.50",1147072,"79,72,66,715.80",27779
06-Jun-2023,EQ,"691.00","696.95","690.40","690.00","694.05","694.00","694.24","807.00","607.50",1618425,"1,12,35,76,688.00",42329
05-Jun-2023,EQ,"689.00","691.50","684.65","683.35","690.00","690.00","688.67","807.00","607.50",1227013,"84,50,07,504.30",23808
02-Jun-2023,EQ,"679.00","684.50","678.90","677.95","683.80","683.35","682.38","807.00","607.50",1168519,"79,73,79,188.85",30594
01-Jun-2023,EQ,"685.00","685.10","676.50","685.10","678.40","677.95","679.19","807.00","607.50",2470088,"1,67,76,52,206.25",52454
31-May-2023,EQ,"684.25","691.05","682.00","689.05","683.00","685.10","686.15","807.00","607.50",3370272,"2,31,25,26,330.35",45835
30-May-2023,EQ,"691.00","694.00","684.10","690.00","689.00","689.05","687.90","807.00","607.50",900153,"61,92,18,013.60",26814
29-May-2023,EQ,"690.00","691.50","686.25","688.10","690.10","690.00","689.56","807.00","607.50",1116759,"77,00,69,506.70",25355
26-May-2023,EQ,"676.00","688.95","676.00","675.80","687.20","688.10","684.43","815.35","607.50",2131442,"1,45,88,20,674.50",48716
25-May-2023,EQ,"682.50","685.45","674.15","682.25","676.45","675.80","677.60","815.35","607.50",2210598,"1,49,78,92,217.40",34438
24-May-2023,EQ,"680.65","684.80","674.00","680.65","682.30","682.25","681.72","815.35","607.50",1920527,"1,30,92,65,468.45",29981
23-May-2023,EQ,"670.45","681.75","670.45","670.40","680.70","680.65","678.03","815.35","607.50",2087867,"1,41,56,28,048.00",36177
22-May-2023,EQ,"668.00","672.05","661.95","668.00","671.20","670.40","666.27","815.35","607.50",2116815,"1,41,03,71,700.85",36171
19-May-2023,EQ,"674.00","676.00","657.05","673.35","667.90","668.00","664.76","828.00","607.50",4632213,"3,07,93,30,555.15",88570
18-May-2023,EQ,"679.00","681.80","672.15","677.80","673.00","673.35","675.73","828.00","607.50",1408554,"95,18,07,549.80",31296
17-May-2023,EQ,"673.25","683.45","672.15","672.85","679.00","677.80","677.14","828.00","607.50",2527136,"1,71,12,12,833.30",56772
16-May-2023,EQ,"677.00","677.85","671.00","675.95","674.00","672.85","673.66","828.00","607.50",1866298,"1,25,72,52,549.30",42526
15-May-2023,EQ,"679.40","680.95","675.00","678.20","676.70","675.95","677.84","828.00","607.50",2432818,"1,64,90,55,724.10",45096
12-May-2023,EQ,"685.05","685.80","673.00","682.90","678.25","678.20","677.25","828.00","607.50",1805619,"1,22,28,62,204.40",56996
11-May-2023,EQ,"682.20","687.45","680.35","679.70","684.60","682.90","684.18","828.00","607.50",2228828,"1,52,49,24,279.25",70351
10-May-2023,EQ,"695.80","695.80","677.30","694.40","680.50","679.70","682.06","828.00","607.50",5803203,"3,95,81,42,157.00",119722
09-May-2023,EQ,"710.00","710.00","692.65","715.40","693.75","694.40","698.33","828.00","607.50",8030712,"5,60,80,51,108.20",152020
08-May-2023,EQ,"718.70","725.00","700.45","714.85","718.35","715.40","715.29","828.00","607.50",6201290,"4,43,57,37,845.50",99513
05-May-2023,EQ,"735.10","735.10","709.65","731.50","717.00","714.85","720.15","848.00","607.50",3930399,"2,83,04,79,979.90",57503
04-May-2023,EQ,"740.25","742.75","728.15","739.80","731.65","731.50","734.24","848.00","607.50",1655943,"1,21,58,61,761.95",34087
03-May-2023,EQ,"751.50","755.80","738.55","752.50","739.50","739.80","744.05","848.00","607.50",1031469,"76,74,63,033.95",27944
02-May-2023,EQ,"744.30","759.95","743.55","740.30","752.00","752.50","753.71","848.00","607.50",2225369,"1,67,72,88,491.45",44926
28-Apr-2023,EQ,"733.00","741.90","730.80","727.20","739.20","740.30","736.45","848.00","607.50",2374556,"1,74,87,36,761.30",50315
27-Apr-2023,EQ,"716.30","730.75","716.30","715.35","728.10","727.20","725.51","848.00","607.50",2470510,"1,79,23,75,909.55",53958
26-Apr-2023,EQ,"714.70","716.80","707.50","714.65","715.50","715.35","712.23","848.00","607.50",3621655,"2,57,94,64,594.35",53593
25-Apr-2023,EQ,"719.90","721.20","705.30","729.85","715.55","714.65","714.80","848.00","607.50",3407713,"2,43,58,33,067.85",77754
24-Apr-2023,EQ,"735.00","739.20","723.25","734.70","729.70","729.85","728.47","848.00","607.50",1049786,"76,47,40,930.05",39806
21-Apr-2023,EQ,"732.50","743.90","731.00","732.05","735.00","734.70","736.71","848.00","607.50",1829162,"1,34,75,64,434.45",47665
20-Apr-2023,EQ,"738.40","739.00","730.65","735.95","730.65","732.05","734.00","848.00","607.50",1084257,"79,58,41,202.95",39343
19-Apr-2023,EQ,"741.90","741.90","731.50","738.65","736.60","735.95","736.62","848.00","607.50",1012743,"74,60,08,737.35",42883
18-Apr-2023,EQ,"737.15","743.10","735.25","737.15","740.25","738.65","739.21","848.00","607.50",1280463,"94,65,28,291.60",39088
17-Apr-2023,EQ,"742.95","744.50","732.00","737.00","737.10","737.15","737.44","848.00","607.50",1043080,"76,92,11,125.10",51033
13-Apr-2023,EQ,"739.90","744.10","734.00","739.90","740.00","737.00","737.19","848.00","607.50",994060,"73,28,09,955.95",34888
12-Apr-2023,EQ,"746.00","747.70","736.00","742.55","738.50","739.90","740.31","848.00","607.50",1347769,"99,77,60,375.00",48482
11-Apr-2023,EQ,"742.00","744.00","737.70","737.75","740.55","742.55","740.99","848.00","607.50",731229,"54,18,35,990.00",21352
10-Apr-2023,EQ,"729.95","739.00","727.30","726.15","735.30","737.75","735.42","848.00","607.50",883124,"64,94,64,370.45",35207
06-Apr-2023,EQ,"734.00","734.00","723.00","732.30","726.60","726.15","727.69","848.00","607.50",1391534,"1,01,26,04,326.60",40698
05-Apr-2023,EQ,"729.65","736.20","725.90","729.65","734.35","732.30","731.59","848.00","607.50",1500202,"1,09,75,26,227.80",31321
03-Apr-2023,EQ,"718.50","731.25","717.80","717.65","729.60","729.65","726.07","848.00","607.50",1768965,"1,28,43,89,215.55",43083
31-Mar-2023,EQ,"705.00","722.45","705.00","707.40","717.15","717.65","717.34","848.00","607.50",1383231,"99,22,42,203.30",49237
29-Mar-2023,EQ,"714.60","718.00","698.40","714.65","709.00","707.40","706.58","848.00","607.50",2871532,"2,02,89,58,516.10",68595
28-Mar-2023,EQ,"704.15","715.50","702.40","700.65","714.70","714.65","710.19","848.00","607.50",2618934,"1,85,99,51,636.35",50266
27-Mar-2023,EQ,"698.45","708.00","693.20","696.90","700.40","700.65","700.90","848.00","607.50",1355800,"95,02,79,222.35",31263
24-Mar-2023,EQ,"713.80","713.80","694.20","709.70","697.00","696.90","701.87","848.00","607.50",982591,"68,96,50,218.10",31269
23-Mar-2023,EQ,"717.75","718.20","708.10","716.15","709.65","709.70","712.24","848.00","607.50",914840,"65,15,83,055.35",29736
22-Mar-2023,EQ,"710.00","717.20","710.00","708.15","716.00","716.15","714.83","848.00","607.50",569287,"40,69,44,469.05",21737
21-Mar-2023,EQ,"708.65","720.00","704.65","708.10","710.00","708.15","708.75","848.00","607.50",838991,"59,46,34,142.00",24344
20-Mar-2023,EQ,"714.00","714.70","700.25","715.65","708.55","708.10","705.71","848.00","607.50",913310,"64,45,30,320.60",40216
17-Mar-2023,EQ,"705.50","717.85","696.80","696.40","714.00","715.65","712.24","848.00","607.50",2568540,"1,82,94,11,078.40",34046
16-Mar-2023,EQ,"705.85","705.85","692.05","702.45","699.25","696.40","697.38","848.00","607.50",713926,"49,78,77,455.00",29214
15-Mar-2023,EQ,"705.80","714.90","700.15","697.65","702.05","702.45","707.80","848.00","607.50",1248597,"88,37,53,590.55",41813
14-Mar-2023,EQ,"708.25","709.00","687.60","704.70","700.45","697.65","696.35","848.00","607.50",1690322,"1,17,70,50,279.45",77250
13-Mar-2023,EQ,"712.00","718.90","702.25","711.65","707.00","704.70","709.58","848.00","607.50",1173419,"83,26,37,739.25",45068
10-Mar-2023,EQ,"710.00","714.90","705.05","712.10","713.10","711.65","710.35","848.00","607.50",1344227,"95,48,77,869.85",36483
09-Mar-2023,EQ,"716.70","723.20","710.95","716.70","712.05","712.10","714.85","848.00","607.50",1212451,"86,67,22,611.55",30895
