DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
13-Nov-2025,EQ,"760.60","765.50","753.00","760.60","756.35","758.15","759.68","767.80","493.00",1752051,"1,33,09,89,615.20",54282
12-Nov-2025,EQ,"754.35","767.80","752.45","752.35","758.00","760.60","762.29","767.80","493.00",4193619,"3,19,67,50,149.65",76540
11-Nov-2025,EQ,"750.65","755.45","742.40","750.65","753.00","752.35","751.39","759.00","493.00",1645749,"1,23,65,94,568.20",39981
10-Nov-2025,EQ,"750.05","759.00","746.70","747.95","750.10","750.65","752.63","759.00","493.00",2547152,"1,91,70,61,812.00",67268
07-Nov-2025,EQ,"725.00","753.80","720.75","733.35","749.00","747.95","737.40","753.80","493.00",5598140,"4,12,80,46,565.35",79127
06-Nov-2025,EQ,"730.00","747.40","713.40","731.35","729.00","733.35","730.80","747.40","493.00",9280167,"6,78,19,75,371.75",137298
04-Nov-2025,EQ,"728.00","736.60","726.65","730.60","730.35","731.35","731.09","741.00","493.00",1916707,"1,40,12,84,512.90",60088
03-Nov-2025,EQ,"720.10","735.00","719.30","720.10","729.05","730.60","730.37","741.00","493.00",2805423,"2,04,89,90,599.60",76136
31-Oct-2025,EQ,"720.00","729.40","713.75","721.35","718.10","720.10","721.43","741.00","493.00",3852202,"2,77,90,91,580.50",118565
30-Oct-2025,EQ,"721.85","726.50","712.30","720.05","725.00","721.35","718.42","741.00","493.00",3573819,"2,56,74,87,456.40",45893
29-Oct-2025,EQ,"708.20","721.80","708.20","702.60","718.85","720.05","715.37","741.00","493.00",3405916,"2,43,64,95,994.05",68144
28-Oct-2025,EQ,"682.00","709.00","675.50","679.85","708.00","702.60","690.40","741.00","493.00",4557745,"3,14,66,61,326.15",66361
27-Oct-2025,EQ,"673.00","681.70","672.70","672.05","678.75","679.85","678.53","741.00","493.00",1365682,"92,66,57,091.15",28089
24-Oct-2025,EQ,"678.00","678.55","669.85","675.65","670.50","672.05","672.46","741.00","493.00",587809,"39,52,76,536.90",24394
23-Oct-2025,EQ,"684.25","689.80","674.10","680.95","674.15","675.65","681.11","741.00","493.00",1551907,"1,05,70,22,536.00",29855
21-Oct-2025,EQ,"681.00","684.05","678.00","680.80","678.90","680.95","681.42","741.00","493.00",86005,"5,86,05,709.40",2665
20-Oct-2025,EQ,"677.10","685.00","677.00","674.15","683.25","680.80","680.34","741.00","493.00",1330873,"90,54,42,795.85",34620
17-Oct-2025,EQ,"680.95","683.70","671.90","680.40","673.55","674.15","676.93","741.00","493.00",882467,"59,73,68,101.15",35215
16-Oct-2025,EQ,"678.00","686.00","674.70","677.65","680.50","680.40","681.94","741.00","493.00",1284794,"87,61,54,138.30",42254
15-Oct-2025,EQ,"672.90","678.70","668.40","669.95","678.00","677.65","674.64","741.00","493.00",1722151,"1,16,18,37,844.20",57969
14-Oct-2025,EQ,"673.80","681.45","666.00","673.80","669.60","669.95","673.38","741.00","493.00",1458278,"98,19,80,101.70",45528
13-Oct-2025,EQ,"667.00","680.95","667.00","681.30","672.65","673.80","676.18","741.00","493.00",1031190,"69,72,74,620.00",37685
10-Oct-2025,EQ,"676.90","683.60","671.20","675.05","681.10","681.30","678.49","741.00","493.00",960905,"65,19,62,298.60",30781
09-Oct-2025,EQ,"673.00","677.50","666.90","674.80","676.50","675.05","671.98","741.00","493.00",1011011,"67,93,75,029.90",25285
08-Oct-2025,EQ,"679.85","686.65","671.55","679.85","671.55","674.80","679.10","741.00","493.00",1714962,"1,16,46,22,268.75",32371
07-Oct-2025,EQ,"682.00","685.40","679.05","681.35","679.20","679.85","681.86","741.00","493.00",994752,"67,82,79,631.80",42930
06-Oct-2025,EQ,"676.00","682.00","668.75","674.00","679.75","681.35","677.20","741.00","493.00",881397,"59,68,78,995.00",27971
03-Oct-2025,EQ,"667.70","680.00","664.65","661.45","676.00","674.00","673.50","741.00","493.00",3592605,"2,41,96,05,447.75",63111
01-Oct-2025,EQ,"655.80","662.30","651.30","655.80","661.00","661.45","658.24","741.00","493.00",1196873,"78,78,28,437.70",36855
30-Sep-2025,EQ,"660.20","661.00","650.15","654.20","658.00","655.80","655.23","741.00","493.00",2037016,"1,33,47,05,207.85",53865
29-Sep-2025,EQ,"648.00","654.90","643.25","648.00","654.05","654.20","651.03","741.00","493.00",2520967,"1,64,12,28,819.05",58033
26-Sep-2025,EQ,"667.00","668.20","645.00","669.10","646.25","648.00","653.85","741.00","493.00",1970948,"1,28,87,09,063.45",50413
25-Sep-2025,EQ,"676.00","678.55","667.45","676.15","668.00","669.10","671.09","741.00","493.00",1246931,"83,67,99,448.75",56421
24-Sep-2025,EQ,"675.75","680.00","669.60","677.20","676.15","676.15","674.87","741.00","493.00",2138799,"1,44,34,13,703.15",62663
23-Sep-2025,EQ,"680.00","684.85","670.00","682.80","677.55","677.20","676.39","741.00","493.00",2559504,"1,73,12,10,298.60",56381
22-Sep-2025,EQ,"693.70","693.70","679.35","691.10","682.50","682.80","686.96","741.00","493.00",2102153,"1,44,40,88,218.20",51908
19-Sep-2025,EQ,"697.10","704.85","688.70","698.95","692.00","691.10","691.62","741.00","493.00",7803326,"5,39,69,02,919.05",51774
18-Sep-2025,EQ,"704.60","713.40","693.30","704.65","698.20","698.95","703.09","741.00","493.00",3106450,"2,18,41,21,106.30",62964
17-Sep-2025,EQ,"706.00","710.00","698.15","702.70","703.85","704.65","704.79","741.00","493.00",2209645,"1,55,73,40,284.25",49185
16-Sep-2025,EQ,"692.90","705.00","686.35","693.60","704.00","702.70","696.69","741.00","493.00",3099583,"2,15,94,54,784.50",53993
15-Sep-2025,EQ,"695.50","699.40","687.90","693.10","694.00","693.60","692.75","741.00","493.00",1791929,"1,24,13,57,740.80",34770
12-Sep-2025,EQ,"704.30","705.90","688.00","701.65","692.00","693.10","695.21","741.00","493.00",1539148,"1,07,00,32,913.55",38718
11-Sep-2025,EQ,"696.95","703.80","693.05","696.95","700.80","701.65","698.29","741.00","493.00",1913878,"1,33,64,47,720.75",41129
10-Sep-2025,EQ,"705.40","708.25","690.65","704.00","697.00","696.95","698.78","741.00","493.00",1965357,"1,37,33,43,021.25",50214
09-Sep-2025,EQ,"709.95","715.95","698.00","705.80","704.85","704.00","706.13","741.00","493.00",2826300,"1,99,57,47,338.40",55736
08-Sep-2025,EQ,"691.00","708.00","691.00","688.85","707.00","705.80","700.53","741.00","493.00",1677209,"1,17,49,30,124.50",37133
05-Sep-2025,EQ,"697.50","700.90","684.20","695.40","688.70","688.85","691.18","741.00","493.00",1054221,"72,86,54,703.40",30688
04-Sep-2025,EQ,"720.00","723.15","692.00","715.60","696.00","695.40","707.57","741.00","493.00",2075117,"1,46,82,93,435.55",43796
03-Sep-2025,EQ,"718.00","730.00","712.80","710.65","717.70","715.60","718.00","741.00","493.00",2196910,"1,57,73,92,334.85",40971
02-Sep-2025,EQ,"731.55","732.00","709.65","727.95","710.15","710.65","718.01","741.00","493.00",3003994,"2,15,69,02,288.95",40903
01-Sep-2025,EQ,"715.70","730.65","711.80","715.75","727.00","727.95","724.54","741.00","493.00",1785815,"1,29,38,95,805.55",52123
29-Aug-2025,EQ,"713.05","722.20","702.60","716.70","713.05","715.75","713.90","741.00","493.00",2472182,"1,76,48,92,321.35",60720
28-Aug-2025,EQ,"736.50","736.50","713.45","723.10","716.00","716.70","723.37","741.00","493.00",3935173,"2,84,65,83,871.95",73991
26-Aug-2025,EQ,"725.25","729.80","712.40","722.80","721.65","723.10","722.85","741.00","493.00",3299511,"2,38,50,47,786.90",70822
25-Aug-2025,EQ,"717.20","741.00","713.50","716.45","725.00","722.80","732.05","741.00","493.00",4678348,"3,42,47,69,908.55",108856
22-Aug-2025,EQ,"712.90","722.90","707.95","712.45","713.55","716.45","714.76","735.85","493.00",1635644,"1,16,90,92,973.30",44474
21-Aug-2025,EQ,"717.05","718.55","710.20","713.45","713.00","712.45","712.89","735.85","493.00",2041917,"1,45,56,59,297.00",56448
20-Aug-2025,EQ,"708.50","730.30","702.00","707.30","713.60","713.45","717.79","735.85","493.00",3114706,"2,23,57,18,233.95",67262
19-Aug-2025,EQ,"697.50","709.45","693.00","690.95","705.00","707.30","703.71","735.85","493.00",2030825,"1,42,91,05,169.35",58427
18-Aug-2025,EQ,"690.15","700.70","686.45","683.75","692.45","690.95","693.89","735.85","493.00",1319724,"91,57,46,200.35",46243
14-Aug-2025,EQ,"684.20","693.90","681.00","686.15","682.85","683.75","686.30","735.85","493.00",1066750,"73,21,07,810.65",34965
13-Aug-2025,EQ,"686.10","693.15","680.90","688.65","684.90","686.15","686.47","735.85","493.00",1062727,"72,95,28,869.70",38148
12-Aug-2025,EQ,"693.70","696.00","686.05","693.70","689.05","688.65","690.38","735.85","493.00",1449415,"1,00,06,43,715.80",39930
11-Aug-2025,EQ,"688.95","696.60","678.15","688.75","693.10","693.70","689.70","735.85","493.00",1129449,"77,89,85,874.80",41327
08-Aug-2025,EQ,"704.05","704.95","685.90","705.45","690.95","688.75","694.45","735.85","493.00",1164817,"80,89,05,635.15",37246
07-Aug-2025,EQ,"700.00","710.80","688.20","705.30","704.55","705.45","697.78","735.85","493.00",1933447,"1,34,91,26,773.25",49627
06-Aug-2025,EQ,"720.00","721.85","704.20","720.45","705.50","705.30","710.45","735.85","493.00",1691312,"1,20,15,87,928.55",45385
05-Aug-2025,EQ,"708.30","723.80","702.00","711.70","719.90","720.45","715.18","735.85","493.00",3136768,"2,24,33,64,863.35",57166
04-Aug-2025,EQ,"673.50","719.45","672.05","665.15","712.00","711.70","708.23","735.85","493.00",12572025,"8,90,39,01,550.00",199078
01-Aug-2025,EQ,"703.95","713.90","658.00","703.80","660.00","665.15","683.97","735.85","493.00",6828070,"4,67,02,26,741.55",133411
31-Jul-2025,EQ,"715.00","723.65","701.30","721.90","702.60","703.80","711.92","735.85","493.00",2497511,"1,77,80,23,489.55",66062
30-Jul-2025,EQ,"727.00","728.50","716.90","726.05","721.75","721.90","721.83","735.85","493.00",1589570,"1,14,74,07,089.40",47540
29-Jul-2025,EQ,"727.00","734.55","721.05","729.85","724.60","726.05","727.70","735.85","493.00",3504831,"2,55,04,78,208.75",64593
28-Jul-2025,EQ,"725.00","735.85","720.15","722.20","727.80","729.85","728.95","735.85","493.00",4881892,"3,55,86,46,373.90",98869
25-Jul-2025,EQ,"726.55","729.00","718.45","726.55","723.00","722.20","722.68","730.95","493.00",1507020,"1,08,90,87,882.90",41184
24-Jul-2025,EQ,"726.00","730.50","718.70","727.35","724.80","726.55","724.87","730.95","493.00",2189801,"1,58,73,13,001.35",45241
23-Jul-2025,EQ,"726.60","729.80","718.50","722.85","726.45","727.35","723.52","730.95","493.00",2827536,"2,04,57,91,547.50",59721
22-Jul-2025,EQ,"715.00","730.95","711.40","713.75","724.25","722.85","722.44","730.95","493.00",4108448,"2,96,81,09,697.95",82355
21-Jul-2025,EQ,"688.00","717.55","682.45","686.85","716.00","713.75","707.58","717.55","493.00",8073738,"5,71,27,76,827.30",127944
18-Jul-2025,EQ,"694.00","697.90","684.35","692.65","685.95","686.85","689.34","699.45","493.00",1515065,"1,04,43,98,143.40",35308
17-Jul-2025,EQ,"673.00","697.45","670.55","671.45","692.60","692.65","690.37","699.45","493.00",5685069,"3,92,47,78,862.20",89515
16-Jul-2025,EQ,"673.00","677.00","668.40","673.80","670.70","671.45","672.70","699.45","493.00",1928069,"1,29,70,14,144.05",50927
15-Jul-2025,EQ,"662.00","675.80","661.95","659.50","673.55","673.80","671.49","699.45","493.00",1726609,"1,15,94,08,722.95",70767
14-Jul-2025,EQ,"654.00","661.80","646.75","652.80","661.00","659.50","655.59","699.45","493.00",1745640,"1,14,44,18,904.50",52398
11-Jul-2025,EQ,"657.70","658.50","645.70","661.65","653.00","652.80","652.50","699.45","493.00",2145893,"1,40,02,05,631.40",57387
10-Jul-2025,EQ,"666.00","668.15","655.50","664.75","660.50","661.65","662.56","699.45","493.00",2206322,"1,46,18,30,577.05",65856
09-Jul-2025,EQ,"668.60","674.80","663.70","673.30","665.45","664.75","668.17","699.45","493.00",630384,"42,12,01,561.40",32350
08-Jul-2025,EQ,"680.50","683.90","668.60","680.25","672.00","673.30","674.23","699.45","493.00",820969,"55,35,21,239.55",45905
07-Jul-2025,EQ,"681.05","689.50","676.35","681.30","679.95","680.25","681.44","699.45","493.00",960264,"65,43,59,044.60",40716
04-Jul-2025,EQ,"684.00","696.95","678.70","684.15","680.00","681.30","688.79","699.45","493.00",2791223,"1,92,25,71,561.45",64208
03-Jul-2025,EQ,"672.65","687.75","670.10","672.65","681.10","684.15","682.33","699.45","493.00",3054421,"2,08,41,24,135.15",84741
02-Jul-2025,EQ,"671.05","676.00","665.20","671.05","673.00","672.65","670.63","699.45","493.00",1348689,"90,44,74,593.00",41626
01-Jul-2025,EQ,"665.00","674.95","659.15","661.25","670.55","671.05","669.21","699.45","493.00",3182249,"2,12,95,95,687.30",66556
30-Jun-2025,EQ,"646.50","664.50","643.70","644.90","661.00","661.25","657.88","699.45","493.00",2075636,"1,36,55,13,901.20",68807
27-Jun-2025,EQ,"638.00","647.45","637.55","636.50","646.20","644.90","643.83","699.45","493.00",3212791,"2,06,84,78,375.70",82782
26-Jun-2025,EQ,"650.70","650.70","629.05","650.70","637.05","636.50","634.86","699.45","493.00",3968851,"2,51,96,48,115.95",71927
25-Jun-2025,EQ,"648.00","654.30","643.80","644.45","651.95","650.70","650.02","699.45","493.00",1565175,"1,01,74,01,160.65",36711
24-Jun-2025,EQ,"641.00","646.00","638.50","638.85","645.50","644.45","642.92","699.45","493.00",1131402,"72,74,03,003.35",38902
23-Jun-2025,EQ,"631.00","641.45","628.80","633.50","638.85","638.85","637.44","699.45","493.00",834251,"53,17,87,528.65",25182
20-Jun-2025,EQ,"628.40","637.40","626.35","630.95","632.00","633.50","632.62","699.45","493.00",4218765,"2,66,88,68,476.85",66654
19-Jun-2025,EQ,"639.00","640.00","629.00","638.25","629.10","630.95","632.57","699.45","493.00",1272286,"80,48,07,585.25",34778
18-Jun-2025,EQ,"646.10","649.80","637.00","646.10","637.45","638.25","641.13","699.45","493.00",1066778,"68,39,38,369.65",36408
17-Jun-2025,EQ,"645.00","653.35","642.50","643.75","645.80","646.10","648.93","699.45","493.00",2269496,"1,47,27,48,544.30",41126
16-Jun-2025,EQ,"631.95","645.30","630.00","632.50","644.95","643.75","640.29","699.45","493.00",1187428,"76,02,95,821.35",40556
13-Jun-2025,EQ,"627.80","637.95","623.05","632.40","632.00","632.50","631.84","699.45","493.00",1518780,"95,96,33,362.30",51042
12-Jun-2025,EQ,"635.85","642.00","631.00","635.85","631.00","632.40","636.00","699.45","493.00",1097714,"69,81,47,644.25",34422
11-Jun-2025,EQ,"641.00","641.40","631.50","639.60","634.50","635.85","635.47","699.45","493.00",976204,"62,03,47,265.45",37942
10-Jun-2025,EQ,"643.95","643.95","638.00","639.10","639.00","639.60","641.03","699.45","493.00",956125,"61,29,03,478.45",35978
09-Jun-2025,EQ,"650.00","651.55","636.60","642.85","638.00","639.10","640.63","699.45","493.00",1514278,"97,00,90,980.80",36507
06-Jun-2025,EQ,"649.00","649.80","641.00","646.90","641.25","642.85","644.74","699.45","478.00",580732,"37,44,18,391.50",19397
05-Jun-2025,EQ,"646.80","649.50","642.00","642.55","645.60","646.90","646.75","699.45","478.00",1701494,"1,10,04,43,428.85",43963
04-Jun-2025,EQ,"635.50","646.35","633.55","635.35","642.30","642.55","642.19","699.45","478.00",1302307,"83,63,24,950.80",38323
03-Jun-2025,EQ,"638.00","638.35","632.30","636.35","633.40","635.35","635.06","699.45","478.00",1764731,"1,12,07,17,204.75",42979
02-Jun-2025,EQ,"627.90","637.50","620.75","627.90","634.25","636.35","631.67","699.45","478.00",1624690,"1,02,62,68,576.45",38096
30-May-2025,EQ,"631.00","633.95","618.00","631.00","625.55","627.90","627.18","699.45","478.00",5123450,"3,21,33,46,596.65",70624
29-May-2025,EQ,"632.00","635.00","626.00","630.75","630.10","631.00","629.48","699.45","478.00",1382432,"87,02,06,718.25",27275
28-May-2025,EQ,"631.45","638.60","629.55","630.35","630.80","630.75","634.33","699.45","478.00",937885,"59,49,30,874.30",26456
27-May-2025,EQ,"632.50","635.90","627.00","632.05","631.10","630.35","630.42","699.45","478.00",1156383,"72,90,11,211.15",43376
26-May-2025,EQ,"632.00","636.20","629.90","630.50","632.00","632.05","632.29","699.45","478.00",771488,"48,78,04,682.30",26007
23-May-2025,EQ,"632.60","634.90","628.25","631.95","630.90","630.50","631.06","699.45","478.00",1018062,"64,24,56,729.00",30604
22-May-2025,EQ,"638.90","638.90","627.80","638.40","632.75","631.95","632.77","699.45","478.00",1078155,"68,22,23,114.00",40706
21-May-2025,EQ,"628.70","641.05","623.60","628.70","638.95","638.40","634.18","699.45","478.00",2454859,"1,55,68,12,641.00",59256
20-May-2025,EQ,"647.50","647.95","626.70","645.50","629.00","628.70","634.97","699.45","478.00",3503829,"2,22,48,37,738.25",68746
19-May-2025,EQ,"645.10","654.80","643.75","644.20","644.90","645.50","648.97","699.45","478.00",1713111,"1,11,17,64,495.60",38471
16-May-2025,EQ,"646.00","648.50","638.75","644.65","642.80","644.20","643.23","699.45","478.00",1281048,"82,40,06,550.20",32481
15-May-2025,EQ,"637.95","647.70","635.75","636.90","645.15","644.65","643.49","699.45","478.00",2336733,"1,50,36,66,679.55",58068
14-May-2025,EQ,"645.30","646.15","634.00","642.85","637.45","636.90","637.76","699.45","478.00",4545306,"2,89,88,16,141.70",73857
13-May-2025,EQ,"676.90","678.00","638.05","676.85","641.70","642.85","646.26","699.45","478.00",8899680,"5,75,15,45,826.50",138316
12-May-2025,EQ,"686.00","699.45","662.00","674.75","675.90","676.85","682.45","699.45","478.00",8755697,"5,97,53,06,843.50",148643
09-May-2025,EQ,"638.00","682.00","638.00","656.50","681.95","674.75","661.13","692.80","464.35",3184067,"2,10,50,78,243.00",64124
08-May-2025,EQ,"682.10","689.40","645.95","688.00","646.05","656.50","668.69","692.80","464.35",2451225,"1,63,90,98,653.35",68331
07-May-2025,EQ,"675.10","689.00","674.30","679.05","687.40","688.00","684.95","692.80","464.35",1328953,"91,02,62,590.30",35090
06-May-2025,EQ,"687.95","691.45","674.95","686.50","677.00","679.05","685.01","692.80","464.35",1859488,"1,27,37,61,085.75",39981
05-May-2025,EQ,"687.00","688.95","682.00","680.80","687.00","686.50","685.40","692.80","464.35",1475543,"1,01,13,38,679.85",39186
02-May-2025,EQ,"671.00","692.80","670.55","669.90","681.00","680.80","683.67","692.80","464.35",2812460,"1,92,27,91,954.95",64883
30-Apr-2025,EQ,"668.10","678.15","663.95","669.60","670.35","669.90","672.20","692.20","464.35",1402279,"94,26,17,809.65",31255
29-Apr-2025,EQ,"680.00","686.90","666.70","678.30","670.00","669.60","673.97","692.20","464.35",1676069,"1,12,96,28,305.40",34774
28-Apr-2025,EQ,"662.00","679.40","661.35","661.85","677.40","678.30","674.73","692.20","464.35",1423133,"96,02,32,783.45",35717
25-Apr-2025,EQ,"683.75","692.20","656.55","684.20","659.95","661.85","667.31","692.20","464.35",3157081,"2,10,67,59,875.50",93408
24-Apr-2025,EQ,"679.55","687.00","675.45","679.90","683.55","684.20","681.41","687.00","464.35",2692652,"1,83,47,88,262.80",51672
23-Apr-2025,EQ,"672.00","682.00","662.05","672.70","678.60","679.90","674.45","682.00","464.35",2856974,"1,92,68,97,727.55",73011
22-Apr-2025,EQ,"673.45","681.15","666.10","671.15","667.40","672.70","674.70","681.15","464.35",3727936,"2,51,52,52,692.50",81406
21-Apr-2025,EQ,"656.25","672.90","653.70","656.20","671.40","671.15","665.14","672.90","464.35",3468794,"2,30,72,36,259.45",67709
17-Apr-2025,EQ,"659.65","664.95","650.75","659.65","655.05","656.20","657.76","671.30","464.35",1595004,"1,04,91,36,071.65",43734
16-Apr-2025,EQ,"660.00","665.40","654.55","658.00","658.10","659.65","660.11","671.30","464.35",2228299,"1,47,09,25,583.75",49941
15-Apr-2025,EQ,"649.00","661.90","638.85","638.85","659.30","658.00","652.75","671.30","464.35",2242497,"1,46,37,98,136.85",56873
11-Apr-2025,EQ,"622.00","645.55","620.10","614.25","641.00","638.85","636.35","671.30","464.35",2007695,"1,27,76,04,546.25",63283
09-Apr-2025,EQ,"614.00","615.80","601.20","614.50","613.45","614.25","609.15","671.30","464.35",1911793,"1,16,45,62,969.35",51635
08-Apr-2025,EQ,"619.00","628.10","610.10","614.45","615.55","614.50","616.84","671.30","464.35",1696619,"1,04,65,34,403.55",61988
07-Apr-2025,EQ,"595.00","624.10","588.85","637.70","614.15","614.45","609.62","671.30","464.35",2010970,"1,22,59,29,037.95",49732
04-Apr-2025,EQ,"649.50","655.40","631.15","651.25","640.00","637.70","644.13","671.30","458.45",2529542,"1,62,93,41,452.35",45977
03-Apr-2025,EQ,"642.80","653.70","636.05","654.45","652.00","651.25","646.48","671.30","458.45",2635192,"1,70,36,01,118.80",64190
02-Apr-2025,EQ,"631.90","656.10","630.85","634.75","653.50","654.45","648.71","671.30","458.45",1932828,"1,25,38,45,185.55",53038
01-Apr-2025,EQ,"621.30","641.80","621.30","636.25","634.50","634.75","632.36","671.30","458.45",1451347,"91,77,75,702.55",46926
28-Mar-2025,EQ,"656.65","660.40","624.00","656.40","637.20","636.25","641.21","671.30","452.10",4421109,"2,83,48,55,335.35",98266
27-Mar-2025,EQ,"650.00","663.75","649.95","652.40","657.00","656.40","656.81","671.30","452.10",3398420,"2,23,21,11,311.45",66088
26-Mar-2025,EQ,"652.00","656.85","644.00","653.00","650.50","652.40","652.74","671.30","452.10",1570129,"1,02,48,91,036.25",52881
25-Mar-2025,EQ,"663.90","663.90","648.10","658.45","652.00","653.00","654.34","671.30","452.10",988124,"64,65,64,250.05",34621
24-Mar-2025,EQ,"667.95","668.80","657.40","658.85","660.00","658.45","662.43","671.30","452.10",1878198,"1,24,41,66,466.70",59011
21-Mar-2025,EQ,"649.00","671.30","645.65","646.85","662.30","658.85","661.11","671.30","449.25",5231169,"3,45,83,86,256.45",97095
20-Mar-2025,EQ,"648.95","651.45","644.10","646.30","647.40","646.85","647.87","658.25","449.25",1272076,"82,41,35,768.90",44047
19-Mar-2025,EQ,"641.00","648.00","636.90","635.20","646.35","646.30","644.26","658.25","449.25",1533871,"98,82,13,650.85",36390
18-Mar-2025,EQ,"630.00","636.75","623.15","626.15","634.00","635.20","630.43","658.25","449.25",2132031,"1,34,40,86,927.65",66104
17-Mar-2025,EQ,"601.45","627.90","601.45","601.45","625.60","626.15","620.13","658.25","449.25",2377362,"1,47,42,68,351.10",72372
13-Mar-2025,EQ,"610.90","614.40","600.40","608.05","602.15","601.45","606.03","658.25","447.80",1476114,"89,45,73,398.50",43864
12-Mar-2025,EQ,"617.95","620.15","599.95","615.05","607.15","608.05","607.80","658.25","447.80",1815285,"1,10,33,32,247.65",45711
11-Mar-2025,EQ,"613.45","618.85","602.35","615.45","614.35","615.05","613.53","658.25","447.80",1564110,"95,96,21,502.30",37203
