DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Sep-2020,EQ,"505.00","510.00","491.25","505.95","508.35","505.05","500.82","617.75","240.15",3980644,"1,99,35,89,272.75",56709
31-Aug-2020,EQ,"524.00","534.90","501.00","519.25","502.95","505.95","517.86","617.75","240.15",10825186,"5,60,59,21,511.70",127947
28-Aug-2020,EQ,"500.00","521.10","498.30","496.75","521.00","519.25","513.49","617.75","240.15",9809948,"5,03,72,89,440.20",148522
27-Aug-2020,EQ,"493.05","500.00","492.50","493.55","496.75","496.75","497.11","617.75","240.15",2426413,"1,20,61,94,886.90",35921
26-Aug-2020,EQ,"492.95","496.60","488.35","492.10","493.05","493.55","492.27","617.75","240.15",2839626,"1,39,78,74,117.00",35219
25-Aug-2020,EQ,"499.05","500.55","490.20","497.40","492.50","492.10","493.50","617.75","240.15",3431282,"1,69,33,22,574.45",55891
24-Aug-2020,EQ,"496.00","504.75","496.00","493.40","498.40","497.40","501.25","617.75","240.15",4042121,"2,02,61,03,152.40",77088
21-Aug-2020,EQ,"496.50","504.05","491.00","491.90","494.00","493.40","498.42","617.75","240.15",3426545,"1,70,78,57,178.75",75506
20-Aug-2020,EQ,"494.85","498.75","487.25","499.40","493.50","491.90","492.94","617.75","240.15",3081600,"1,51,90,37,732.65",81253
19-Aug-2020,EQ,"499.90","507.15","492.50","500.15","500.50","499.40","500.02","617.75","240.15",5405986,"2,70,31,15,566.85",71454
18-Aug-2020,EQ,"492.20","508.95","491.85","492.35","501.80","500.15","502.72","617.75","240.15",8890754,"4,46,95,90,238.10",114743
17-Aug-2020,EQ,"489.50","494.70","487.75","485.65","492.25","492.35","491.85","617.75","240.15",2230316,"1,09,69,73,340.70",37689
14-Aug-2020,EQ,"494.60","496.90","480.85","489.15","486.25","485.65","489.67","617.75","240.15",2431513,"1,19,06,47,726.75",63838
13-Aug-2020,EQ,"487.30","499.90","487.30","487.15","489.35","489.15","492.39","617.75","240.15",4549602,"2,24,01,57,320.15",90858
12-Aug-2020,EQ,"481.25","489.00","471.05","481.90","487.00","487.15","483.25","617.75","240.15",4332818,"2,09,38,31,832.70",97005
11-Aug-2020,EQ,"496.50","496.65","480.00","494.30","482.80","481.90","485.34","617.75","240.15",4360609,"2,11,63,99,385.00",66850
10-Aug-2020,EQ,"483.85","496.50","478.45","480.30","493.75","494.30","491.17","617.75","240.15",7603928,"3,73,48,53,358.10",100179
07-Aug-2020,EQ,"465.50","484.90","465.50","463.90","480.10","480.30","476.27","617.75","240.15",10013682,"4,76,92,61,001.90",138144
06-Aug-2020,EQ,"452.50","466.50","451.60","453.60","465.00","463.90","459.85","617.75","240.15",4177616,"1,92,10,88,929.55",87895
05-Aug-2020,EQ,"462.00","467.70","452.30","461.70","455.00","453.60","458.58","617.75","240.15",4736989,"2,17,23,09,987.60",68573
04-Aug-2020,EQ,"455.85","464.35","454.00","452.15","461.50","461.70","458.93","617.75","240.15",6194319,"2,84,27,54,962.75",98058
03-Aug-2020,EQ,"484.00","484.90","445.20","478.15","452.50","452.15","455.58","617.75","240.15",14444377,"6,58,05,93,089.70",203227
31-Jul-2020,EQ,"467.85","486.00","460.25","464.60","477.80","478.15","475.50","617.75","240.15",11062532,"5,26,01,98,073.75",144249
30-Jul-2020,EQ,"464.95","471.50","461.45","461.75","462.70","464.60","466.77","617.75","240.15",6219459,"2,90,30,39,189.70",96496
29-Jul-2020,EQ,"449.50","464.10","449.05","448.95","461.10","461.75","457.77","617.75","240.15",7119905,"3,25,92,89,905.60",93684
28-Jul-2020,EQ,"446.40","451.95","441.50","445.80","450.25","448.95","445.72","617.75","240.15",4626424,"2,06,21,06,021.60",56293
27-Jul-2020,EQ,"455.80","457.00","440.25","454.15","446.30","445.80","446.27","617.75","240.15",2974332,"1,32,73,55,314.05",41684
24-Jul-2020,EQ,"461.00","461.00","444.10","462.75","453.35","454.15","451.65","654.80","240.15",4059461,"1,83,34,54,979.80",70349
23-Jul-2020,EQ,"461.00","478.00","459.00","460.25","462.80","462.75","469.88","654.80","240.15",9427289,"4,42,96,57,226.25",130263
22-Jul-2020,EQ,"460.00","464.50","447.70","458.40","463.80","460.25","455.73","654.80","240.15",4431711,"2,01,96,41,724.45",69932
21-Jul-2020,EQ,"457.30","462.80","450.35","453.65","457.80","458.40","457.23","654.80","240.15",6154188,"2,81,38,81,675.45",83926
20-Jul-2020,EQ,"440.00","456.00","439.30","436.45","454.20","453.65","448.75","654.80","240.15",9435359,"4,23,41,02,194.00",132084
17-Jul-2020,EQ,"435.00","442.35","433.00","433.45","437.40","436.45","436.83","670.95","240.15",3644145,"1,59,18,58,459.80",69758
16-Jul-2020,EQ,"440.55","441.75","423.55","437.55","433.00","433.45","430.93","670.95","240.15",4189313,"1,80,53,20,488.85",102125
15-Jul-2020,EQ,"441.75","442.85","430.45","437.50","439.00","437.55","437.87","670.95","240.15",4334532,"1,89,79,56,239.10",70987
14-Jul-2020,EQ,"439.95","444.50","429.10","439.20","438.50","437.50","437.91","670.95","240.15",4214243,"1,84,54,38,283.75",81922
13-Jul-2020,EQ,"440.00","444.95","435.50","436.50","440.00","439.20","439.16","670.95","240.15",2480373,"1,08,92,77,822.70",44489
10-Jul-2020,EQ,"444.00","452.00","433.50","442.55","437.00","436.50","441.63","673.50","240.15",5806559,"2,56,43,27,540.40",102005
09-Jul-2020,EQ,"447.00","447.90","437.15","444.00","444.50","442.55","440.91","673.50","240.15",5160583,"2,27,53,53,976.00",77860
08-Jul-2020,EQ,"459.85","464.00","441.25","450.95","444.60","444.00","454.07","673.50","240.15",8686831,"3,94,44,25,111.10",136182
07-Jul-2020,EQ,"457.90","457.90","448.10","456.60","451.00","450.95","451.98","673.50","240.15",3664426,"1,65,62,49,921.25",66451
06-Jul-2020,EQ,"447.00","460.40","446.30","444.20","456.20","456.60","455.03","673.50","240.15",4257602,"1,93,73,49,925.15",59251
03-Jul-2020,EQ,"445.20","452.95","442.40","442.45","444.75","444.20","447.41","957.00","240.15",3812085,"1,70,55,51,506.95",54254
02-Jul-2020,EQ,"451.35","453.75","440.35","446.95","442.50","442.45","444.06","957.00","240.15",3807815,"1,69,08,88,343.15",58568
01-Jul-2020,EQ,"430.90","449.00","429.00","425.20","447.60","446.95","440.82","957.00","240.15",8180143,"3,60,59,85,812.15",97500
30-Jun-2020,EQ,"435.00","446.45","422.00","431.90","426.80","425.20","434.62","957.00","240.15",5184094,"2,25,30,96,533.75",97258
29-Jun-2020,EQ,"440.00","440.25","429.15","440.25","430.95","431.90","433.31","957.00","240.15",2317361,"1,00,41,27,444.75",38724
26-Jun-2020,EQ,"450.00","450.85","438.65","442.90","441.10","440.25","443.47","963.80","240.15",2128151,"94,37,61,006.85",34613
25-Jun-2020,EQ,"438.15","454.70","437.45","444.95","445.00","442.90","446.42","963.80","240.15",3982270,"1,77,77,45,123.55",62440
24-Jun-2020,EQ,"466.85","470.00","441.00","463.10","446.40","444.95","456.16","963.80","240.15",3907935,"1,78,26,57,219.80",66718
23-Jun-2020,EQ,"453.00","469.10","452.75","446.20","463.50","463.10","464.02","963.80","240.15",7873312,"3,65,33,43,748.60",126949
22-Jun-2020,EQ,"436.95","448.40","432.10","436.90","448.00","446.20","443.03","963.80","240.15",4990109,"2,21,07,61,816.05",87664
19-Jun-2020,EQ,"427.95","439.55","427.50","427.90","437.00","436.90","435.90","1,013.80","240.15",6059411,"2,64,12,96,430.85",116109
18-Jun-2020,EQ,"422.85","431.90","422.40","420.80","427.50","427.90","427.89","1,013.80","240.15",5641321,"2,41,38,62,851.60",92530
17-Jun-2020,EQ,"419.80","424.00","409.00","414.25","421.40","420.80","417.89","1,013.80","240.15",6088271,"2,54,42,26,470.90",80257
16-Jun-2020,EQ,"416.00","429.40","410.00","405.00","414.90","414.25","421.26","1,013.80","240.15",10359468,"4,36,40,36,393.15",143936
15-Jun-2020,EQ,"405.65","411.00","398.05","411.65","406.40","405.00","405.02","1,013.80","240.15",4693725,"1,90,10,75,931.15",67103
12-Jun-2020,EQ,"402.00","415.20","400.05","417.45","410.95","411.65","408.10","1,040.00","240.15",4995018,"2,03,84,52,466.80",86526
11-Jun-2020,EQ,"430.70","434.25","415.45","425.00","419.50","417.45","424.18","1,040.00","240.15",3873618,"1,64,31,24,574.00",65479
10-Jun-2020,EQ,"432.10","435.55","421.00","430.60","426.50","425.00","427.84","1,040.00","240.15",4333713,"1,85,41,47,093.85",56218
09-Jun-2020,EQ,"443.95","445.00","428.15","436.80","430.00","430.60","438.93","1,040.00","240.15",4048019,"1,77,68,10,491.00",80498
08-Jun-2020,EQ,"449.00","449.70","433.50","439.40","436.90","436.80","441.44","1,040.00","240.15",4520992,"1,99,57,31,226.00",94327
05-Jun-2020,EQ,"425.25","445.95","423.55","422.05","439.50","439.40","439.39","1,040.00","240.15",12315989,"5,41,15,24,965.45",158469
04-Jun-2020,EQ,"419.90","432.95","418.00","419.10","423.00","422.05","425.00","1,040.00","240.15",5729522,"2,43,50,38,098.65",82499
03-Jun-2020,EQ,"428.95","433.80","417.00","424.70","419.00","419.10","426.15","1,040.00","240.15",7203500,"3,06,98,01,657.95",95285
02-Jun-2020,EQ,"420.10","428.95","414.70","419.30","424.70","424.70","424.01","1,040.00","240.15",6847561,"2,90,34,52,479.20",110454
01-Jun-2020,EQ,"411.00","423.00","410.75","405.85","419.00","419.30","418.16","1,040.00","240.15",7782283,"3,25,42,47,543.10",116918
29-May-2020,EQ,"392.55","419.75","388.40","391.10","404.50","405.85","407.38","1,043.75","240.15",22301405,"9,08,51,87,341.15",237898
28-May-2020,EQ,"394.20","398.90","388.20","387.80","391.00","391.10","393.03","1,043.75","240.15",9298423,"3,65,45,18,754.00",131208
27-May-2020,EQ,"370.50","390.00","367.05","367.05","387.85","387.80","381.99","1,043.75","240.15",15176464,"5,79,72,28,221.95",216423
26-May-2020,EQ,"376.95","386.45","365.65","371.15","366.60","367.05","376.05","1,043.75","240.15",14907868,"5,60,60,82,822.65",192645
22-May-2020,EQ,"366.75","373.90","362.70","366.80","372.65","371.15","369.54","1,043.75","240.15",8545227,"3,15,78,32,896.75",111835
21-May-2020,EQ,"359.65","370.00","356.35","356.55","367.30","366.80","363.26","1,043.75","240.15",10088455,"3,66,47,76,233.20",145463
20-May-2020,EQ,"339.05","358.60","336.00","339.65","357.95","356.55","353.65","1,043.75","240.15",16718318,"5,91,23,82,565.40",257861
19-May-2020,EQ,"380.65","380.65","338.25","375.80","339.05","339.65","351.72","1,043.75","240.15",18772895,"6,60,27,49,338.50",290921
18-May-2020,EQ,"381.40","384.70","365.40","378.90","374.05","375.80","375.54","1,043.75","240.15",5496993,"2,06,43,24,252.90",81777
15-May-2020,EQ,"393.70","393.70","377.45","391.85","380.00","378.90","383.57","1,043.75","240.15",3690162,"1,41,54,22,579.75",52890
14-May-2020,EQ,"386.50","396.00","376.10","389.65","392.50","391.85","388.02","1,043.75","240.15",7302616,"2,83,35,24,988.45",99732
13-May-2020,EQ,"398.20","398.80","380.60","374.55","391.60","389.65","389.48","1,043.75","240.15",7474559,"2,91,12,06,084.85",99769
12-May-2020,EQ,"368.50","382.45","363.90","368.10","374.90","374.55","376.79","1,043.75","240.15",9371378,"3,53,10,33,527.75",156432
11-May-2020,EQ,"367.00","378.60","366.50","364.60","369.75","368.10","373.89","1,043.75","240.15",3903903,"1,45,96,17,389.00",73221
08-May-2020,EQ,"373.45","375.80","363.00","368.40","365.00","364.60","369.33","1,043.75","240.15",3282167,"1,21,21,90,603.80",60294
07-May-2020,EQ,"378.00","383.90","366.30","379.00","367.10","368.40","374.24","1,043.75","240.15",4316135,"1,61,52,68,348.95",70302
06-May-2020,EQ,"392.95","392.95","373.00","387.05","380.20","379.00","379.31","1,043.75","240.15",7610764,"2,88,68,30,210.70",109655
05-May-2020,EQ,"395.00","408.00","385.00","385.40","386.55","387.05","395.87","1,043.75","240.15",11637265,"4,60,67,88,402.20",155542
04-May-2020,EQ,"394.85","419.50","381.35","420.05","386.50","385.40","394.99","1,043.75","240.15",10395308,"4,10,60,67,491.20",185976
30-Apr-2020,EQ,"367.25","429.35","364.05","360.60","413.00","420.05","395.23","1,043.75","240.15",18224218,"7,20,27,41,608.15",250740
29-Apr-2020,EQ,"363.95","364.40","354.35","360.50","360.00","360.60","359.99","1,043.75","240.15",2824041,"1,01,66,20,662.75",56661
28-Apr-2020,EQ,"361.95","369.95","357.05","349.35","360.80","360.50","362.47","1,043.75","240.15",7805874,"2,82,94,03,025.15",120727
27-Apr-2020,EQ,"343.40","355.70","340.50","335.85","349.95","349.35","348.98","1,043.75","240.15",4557197,"1,59,03,90,319.95",70173
24-Apr-2020,EQ,"345.00","347.60","334.20","348.90","336.20","335.85","340.41","1,043.75","240.15",2736141,"93,13,99,796.65",47115
23-Apr-2020,EQ,"359.90","366.40","345.70","353.65","348.00","348.90","358.38","1,043.75","240.15",5688683,"2,03,87,20,396.35",118215
22-Apr-2020,EQ,"345.00","359.00","336.20","345.95","358.50","353.65","346.93","1,043.75","240.15",4105568,"1,42,43,29,674.95",73086
21-Apr-2020,EQ,"348.70","352.90","343.05","354.75","346.00","345.95","347.81","1,043.75","240.15",2817261,"97,98,61,518.60",63065
20-Apr-2020,EQ,"369.80","369.80","352.80","363.30","354.75","354.75","356.55","1,043.75","240.15",4741110,"1,69,04,26,499.30",81446
17-Apr-2020,EQ,"376.55","379.00","358.25","363.20","363.95","363.30","365.74","1,043.75","240.15",5328293,"1,94,87,56,745.50",114386
16-Apr-2020,EQ,"356.00","369.00","356.00","350.55","363.25","363.20","363.40","1,043.75","240.15",10132741,"3,68,22,58,616.00",201203
15-Apr-2020,EQ,"329.95","381.75","329.90","324.95","351.00","350.55","363.22","1,043.75","240.15",22250838,"8,08,19,79,019.05",370572
13-Apr-2020,EQ,"321.00","334.20","316.50","319.00","324.95","324.95","326.25","1,043.75","240.15",4850281,"1,58,23,81,791.50",66425
09-Apr-2020,EQ,"330.00","332.40","312.75","320.20","320.00","319.00","320.46","1,043.75","240.15",4691012,"1,50,32,92,924.20",75119
08-Apr-2020,EQ,"320.00","337.50","316.45","323.65","318.50","320.20","326.49","1,043.75","240.15",4632236,"1,51,23,89,734.55",95460
07-Apr-2020,EQ,"311.00","326.00","307.15","298.10","322.80","323.65","317.30","1,043.75","240.15",3624533,"1,15,00,69,481.60",80936
03-Apr-2020,EQ,"306.15","307.50","295.00","305.75","300.00","298.10","301.90","1,043.75","240.15",3265474,"98,58,59,367.20",59126
01-Apr-2020,EQ,"328.50","328.50","303.00","326.50","307.00","305.75","310.21","1,043.75","240.15",2681565,"83,18,39,634.15",52479
31-Mar-2020,EQ,"315.45","331.75","309.25","308.45","330.00","326.50","319.59","1,043.75","240.15",2779879,"88,84,23,760.80",44458
30-Mar-2020,EQ,"317.20","317.20","293.70","322.20","309.00","308.45","306.56","1,043.75","240.15",3121312,"95,68,75,266.85",53161
27-Mar-2020,EQ,"327.60","336.00","315.30","312.55","324.55","322.20","323.98","1,043.75","240.15",4833123,"1,56,58,36,510.05",92284
26-Mar-2020,EQ,"298.00","330.80","290.20","292.80","310.55","312.55","314.71","1,043.75","240.15",5887832,"1,85,29,76,397.55",94076
25-Mar-2020,EQ,"257.00","301.35","252.00","262.05","292.00","292.80","279.18","1,043.75","240.15",3838980,"1,07,17,55,380.20",63549
24-Mar-2020,EQ,"265.50","277.00","249.50","254.60","263.00","262.05","266.67","1,043.75","240.15",4168346,"1,11,15,64,262.05",87812
23-Mar-2020,EQ,"270.15","283.00","240.15","300.15","254.45","254.60","267.34","1,043.75","240.15",3029255,"80,98,30,578.35",71544
20-Mar-2020,EQ,"294.00","320.65","287.00","296.75","300.00","300.15","305.83","1,043.75","287.00",7465488,"2,28,32,01,778.40",126524
