DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
07-Dec-2022,EQ,"788.00","792.30","776.15","787.90","777.20","778.15","780.53","848.00","607.50",970940,"75,78,47,392.95",26307
06-Dec-2022,EQ,"801.90","802.80","782.30","802.80","788.00","787.90","790.57","848.00","607.50",1575896,"1,24,58,54,779.70",65944
05-Dec-2022,EQ,"787.50","807.00","784.50","783.70","803.25","802.80","796.06","848.00","607.50",4114694,"3,27,55,33,663.75",91267
02-Dec-2022,EQ,"780.10","785.00","768.00","778.85","784.15","783.70","775.69","848.00","607.50",2337749,"1,81,33,75,077.15",43132
01-Dec-2022,EQ,"780.00","788.65","776.45","789.70","778.60","778.85","780.64","848.00","607.50",1517442,"1,18,45,72,547.80",40311
30-Nov-2022,EQ,"777.90","793.55","774.35","774.85","789.80","789.70","784.55","848.00","607.50",3241756,"2,54,33,35,426.95",62906
29-Nov-2022,EQ,"782.00","784.80","772.30","779.65","774.00","774.85","776.58","848.00","607.50",1266481,"98,35,26,784.10",38111
28-Nov-2022,EQ,"777.00","784.95","775.45","777.15","778.00","779.65","780.41","848.00","607.50",943112,"73,60,15,872.20",26866
25-Nov-2022,EQ,"778.05","780.95","770.60","774.15","776.55","777.15","775.47","848.00","607.50",867124,"67,24,26,666.50",22694
24-Nov-2022,EQ,"772.35","779.95","767.80","768.50","774.00","774.15","773.22","848.00","607.50",1463574,"1,13,16,63,173.35",32561
23-Nov-2022,EQ,"772.95","776.05","766.25","768.75","766.50","768.50","770.54","848.00","607.50",907504,"69,92,65,295.30",25962
22-Nov-2022,EQ,"760.00","770.00","757.05","759.60","768.00","768.75","765.87","848.00","607.50",1288326,"98,66,95,472.65",31536
21-Nov-2022,EQ,"765.00","765.00","755.30","765.95","758.70","759.60","759.74","848.00","607.50",818375,"62,17,55,157.25",25143
18-Nov-2022,EQ,"776.00","776.00","760.25","771.45","763.35","765.95","768.07","848.00","607.50",2466319,"1,89,43,07,528.70",37143
17-Nov-2022,EQ,"767.50","776.00","761.10","767.50","766.95","771.45","771.30","848.00","607.50",1846461,"1,42,41,82,103.10",44014
16-Nov-2022,EQ,"770.45","771.30","762.25","770.25","768.00","767.50","766.31","848.00","607.50",1407784,"1,07,88,00,440.45",31540
15-Nov-2022,EQ,"774.05","780.00","764.50","774.05","770.50","770.25","769.78","848.00","607.50",1649039,"1,26,94,05,154.15",37446
14-Nov-2022,EQ,"771.75","785.00","768.65","767.90","773.55","774.05","776.62","848.00","607.50",3532456,"2,74,33,64,316.80",50193
11-Nov-2022,EQ,"760.00","769.90","759.05","756.10","767.00","767.90","765.63","848.00","607.50",3077741,"2,35,63,96,439.15",56463
10-Nov-2022,EQ,"754.95","758.60","748.05","753.60","757.00","756.10","753.25","848.00","607.50",4929698,"3,71,32,92,879.80",46542
09-Nov-2022,EQ,"755.80","759.45","747.30","748.45","751.90","753.60","754.08","848.00","607.50",3649011,"2,75,16,49,712.70",46686
07-Nov-2022,EQ,"742.55","749.95","739.05","738.85","748.45","748.45","744.81","848.00","607.50",3102187,"2,31,05,55,356.90",53912
04-Nov-2022,EQ,"730.00","739.95","725.00","726.20","739.00","738.85","732.90","848.00","607.50",3318868,"2,43,24,08,259.70",55941
03-Nov-2022,EQ,"716.90","727.70","711.10","717.55","725.50","726.20","723.45","848.00","607.50",1665899,"1,20,51,99,234.70",33763
02-Nov-2022,EQ,"720.60","728.30","713.80","717.00","716.95","717.55","719.37","848.00","607.50",1949252,"1,40,22,25,438.80",36281
01-Nov-2022,EQ,"737.80","739.45","711.25","730.20","718.30","717.00","724.54","848.00","607.50",5060223,"3,66,63,43,150.15",84255
31-Oct-2022,EQ,"717.50","732.00","711.00","713.90","732.00","730.20","725.02","848.00","607.50",2733496,"1,98,18,32,025.30",53823
28-Oct-2022,EQ,"707.00","715.90","703.45","706.45","712.70","713.90","711.69","848.00","607.50",1834544,"1,30,56,32,452.25",37643
27-Oct-2022,EQ,"701.40","709.00","695.80","694.45","705.90","706.45","703.83","848.00","607.50",2548464,"1,79,36,75,896.50",73331
25-Oct-2022,EQ,"709.95","709.95","691.15","708.10","694.70","694.45","695.75","848.00","607.50",2890000,"2,01,07,07,831.25",60515
24-Oct-2022,EQ,"711.00","714.70","702.85","700.20","711.30","708.10","707.18","848.00","607.50",545145,"38,55,16,572.85",11907
21-Oct-2022,EQ,"712.70","724.00","696.80","713.50","701.50","700.20","710.34","848.00","607.50",5022081,"3,56,73,78,295.50",80992
20-Oct-2022,EQ,"675.00","715.80","666.90","676.80","712.75","713.50","699.74","848.00","607.50",7210550,"5,04,55,45,790.10",119052
19-Oct-2022,EQ,"685.00","689.10","675.60","682.05","676.40","676.80","680.90","848.00","607.50",938837,"63,92,58,790.00",26722
18-Oct-2022,EQ,"681.45","689.05","680.00","678.05","681.65","682.05","684.39","848.00","607.50",1238762,"84,77,95,402.30",42772
17-Oct-2022,EQ,"679.60","684.00","671.80","678.30","679.00","678.05","678.21","848.00","607.50",1360600,"92,27,66,184.50",41383
14-Oct-2022,EQ,"674.00","687.60","672.00","663.90","677.35","678.30","681.59","848.00","607.50",2108845,"1,43,73,59,818.15",48497
13-Oct-2022,EQ,"675.00","676.50","662.10","673.60","663.60","663.90","666.38","848.00","607.50",745089,"49,65,13,644.40",23639
12-Oct-2022,EQ,"665.00","675.55","660.70","664.15","672.75","673.60","668.43","848.00","607.50",1171443,"78,30,28,295.15",36038
11-Oct-2022,EQ,"686.45","686.45","660.20","683.00","662.25","664.15","673.25","848.00","607.50",1257522,"84,66,27,060.35",48484
10-Oct-2022,EQ,"680.00","686.80","677.50","690.45","684.75","683.00","682.46","848.00","607.50",1009423,"68,88,94,267.70",37407
07-Oct-2022,EQ,"685.00","699.90","683.95","686.00","689.80","690.45","692.79","848.00","607.50",2367283,"1,64,00,38,882.05",59340
06-Oct-2022,EQ,"691.00","694.85","683.50","689.95","685.00","686.00","688.73","848.00","607.50",1208462,"83,23,02,953.50",46440
04-Oct-2022,EQ,"678.00","691.70","674.00","665.10","689.80","689.95","683.07","848.00","607.50",2372225,"1,62,04,06,942.70",48398
03-Oct-2022,EQ,"671.20","681.80","664.00","672.05","664.00","665.10","672.87","848.00","607.50",1815744,"1,22,17,65,383.30",39307
30-Sep-2022,EQ,"656.80","674.85","654.40","656.80","673.20","672.05","666.14","848.00","607.50",1745532,"1,16,27,68,632.95",52270
29-Sep-2022,EQ,"667.05","675.45","654.00","663.70","658.50","656.80","663.26","848.00","607.50",2121416,"1,40,70,50,531.70",53519
28-Sep-2022,EQ,"676.70","677.50","660.55","677.70","661.00","663.70","669.39","848.00","607.50",1617322,"1,08,26,15,258.05",54340
27-Sep-2022,EQ,"683.30","687.85","672.50","679.90","678.00","677.70","679.89","848.00","607.50",1199827,"81,57,52,627.05",42320
26-Sep-2022,EQ,"698.00","701.95","670.40","702.85","679.75","679.90","680.44","848.00","607.50",2182907,"1,48,53,43,898.70",55476
23-Sep-2022,EQ,"724.00","727.30","700.00","721.35","700.00","702.85","707.90","848.00","607.50",2230894,"1,57,92,52,137.95",58005
22-Sep-2022,EQ,"709.10","726.60","709.10","717.50","723.00","721.35","719.66","848.00","607.50",2203643,"1,58,58,71,646.40",48436
21-Sep-2022,EQ,"717.00","724.45","705.00","719.90","715.10","717.50","715.95","848.00","607.50",2077807,"1,48,76,08,390.85",54189
20-Sep-2022,EQ,"715.85","723.60","714.20","712.25","718.30","719.90","719.85","848.00","607.50",1342093,"96,61,09,983.50",50023
19-Sep-2022,EQ,"706.95","718.55","696.05","703.40","711.85","712.25","711.48","848.00","607.50",2189179,"1,55,75,64,481.55",53853
16-Sep-2022,EQ,"746.35","753.25","699.00","742.60","704.55","703.40","715.41","848.00","607.50",6546670,"4,68,35,55,286.30",116062
15-Sep-2022,EQ,"750.00","756.40","741.00","748.30","742.05","742.60","745.82","848.00","607.50",1449814,"1,08,13,07,286.90",33891
14-Sep-2022,EQ,"748.00","760.15","743.80","755.70","749.90","748.30","751.97","848.00","607.50",2044162,"1,53,71,47,228.00",44950
13-Sep-2022,EQ,"759.00","768.00","753.35","756.35","754.70","755.70","761.50","848.00","607.50",2541324,"1,93,52,08,652.85",50422
12-Sep-2022,EQ,"745.70","758.90","744.05","742.00","756.50","756.35","753.78","848.00","607.50",2224393,"1,67,67,02,928.90",40851
09-Sep-2022,EQ,"742.00","756.85","740.10","737.50","741.90","742.00","747.93","848.00","607.50",2659280,"1,98,89,43,850.45",58451
08-Sep-2022,EQ,"744.85","747.65","734.00","741.10","737.00","737.50","738.88","848.00","607.50",1993343,"1,47,28,32,914.95",44480
07-Sep-2022,EQ,"736.05","743.00","734.00","738.10","741.70","741.10","737.94","848.00","607.50",1874233,"1,38,30,77,113.45",33164
06-Sep-2022,EQ,"749.70","751.95","735.90","746.85","739.00","738.10","742.19","848.00","607.50",1799028,"1,33,52,25,946.15",33163
05-Sep-2022,EQ,"741.35","753.75","740.00","745.80","746.30","746.85","748.71","848.00","607.50",1963379,"1,47,00,04,022.15",26338
02-Sep-2022,EQ,"760.25","762.10","744.30","756.45","745.95","745.80","751.09","848.00","607.50",2098827,"1,57,64,04,469.65",45420
01-Sep-2022,EQ,"764.05","766.65","751.30","769.25","757.50","756.45","757.69","848.00","607.50",2440603,"1,84,92,32,138.25",64977
30-Aug-2022,EQ,"754.25","770.10","751.65","750.45","767.00","769.25","761.93","848.00","607.50",3414234,"2,60,13,93,012.00",49219
29-Aug-2022,EQ,"750.00","756.05","739.40","760.00","751.05","750.45","749.19","848.00","607.50",1406170,"1,05,34,92,511.50",31922
26-Aug-2022,EQ,"766.50","779.00","758.15","762.65","760.20","760.00","764.89","848.00","607.50",3643595,"2,78,69,48,946.20",46968
25-Aug-2022,EQ,"762.50","778.00","758.30","759.75","763.00","762.65","770.33","848.00","607.50",2516409,"1,93,84,63,123.80",58842
24-Aug-2022,EQ,"760.20","763.70","753.00","759.55","758.25","759.75","758.30","848.00","607.50",1245022,"94,40,95,179.60",28664
23-Aug-2022,EQ,"737.00","762.00","737.00","744.70","760.20","759.55","753.17","848.00","607.50",1594035,"1,20,05,76,382.70",39715
22-Aug-2022,EQ,"760.25","762.95","743.15","768.25","745.55","744.70","752.02","848.00","607.50",1749489,"1,31,56,48,056.00",48666
19-Aug-2022,EQ,"773.95","779.55","764.00","773.95","767.80","768.25","770.36","848.00","607.50",1693235,"1,30,44,07,290.95",44077
18-Aug-2022,EQ,"789.00","791.50","773.00","790.50","774.40","773.95","779.95","848.00","607.50",2239104,"1,74,63,94,619.50",49093
17-Aug-2022,EQ,"787.00","793.70","783.85","788.55","789.40","790.50","789.08","848.00","607.50",982454,"77,52,31,184.45",31376
16-Aug-2022,EQ,"790.00","804.25","786.10","788.90","787.00","788.55","795.57","848.00","607.50",2269603,"1,80,56,35,493.60",51481
12-Aug-2022,EQ,"768.00","790.00","768.00","767.50","789.00","788.90","782.13","848.00","607.50",3744532,"2,92,86,94,972.05",71607
11-Aug-2022,EQ,"769.35","774.20","760.35","765.30","768.00","767.50","767.99","848.00","607.50",2071502,"1,59,08,88,984.20",49305
10-Aug-2022,EQ,"757.00","767.40","752.00","749.15","764.00","765.30","761.10","848.00","607.50",3248773,"2,47,26,42,511.50",79625
08-Aug-2022,EQ,"743.40","751.55","736.55","743.45","749.45","749.15","744.54","848.00","607.50",1589806,"1,18,36,76,734.85",41606
05-Aug-2022,EQ,"735.00","750.00","731.00","731.75","742.50","743.45","741.34","848.00","607.50",1828490,"1,35,55,28,726.70",46784
04-Aug-2022,EQ,"738.40","740.95","721.40","731.35","731.00","731.75","732.15","848.00","607.50",1781136,"1,30,40,52,465.40",57801
03-Aug-2022,EQ,"739.90","744.40","725.00","739.60","732.50","731.35","731.32","848.00","607.50",3058290,"2,23,65,87,316.75",71784
02-Aug-2022,EQ,"766.20","766.20","730.00","767.35","736.95","739.60","738.72","848.00","607.50",5611299,"4,14,51,65,781.50",90707
01-Aug-2022,EQ,"753.00","780.40","744.05","741.10","760.00","767.35","764.49","848.00","607.50",7797234,"5,96,09,44,159.65",106052
29-Jul-2022,EQ,"737.00","745.00","732.00","727.70","739.90","741.10","739.75","848.00","607.50",1518704,"1,12,34,57,569.10",39323
28-Jul-2022,EQ,"725.90","730.80","719.40","721.60","728.00","727.70","726.92","848.00","607.50",1335287,"97,06,40,573.35",34292
27-Jul-2022,EQ,"715.00","723.00","708.00","726.35","723.00","721.60","715.60","848.00","607.50",1463655,"1,04,73,96,852.90",38639
26-Jul-2022,EQ,"733.95","739.50","724.05","733.95","726.00","726.35","732.48","848.00","607.50",1501349,"1,09,97,03,895.60",38186
25-Jul-2022,EQ,"725.10","737.70","723.90","725.00","734.00","733.95","732.99","848.00","607.50",2179454,"1,59,75,15,478.75",54341
22-Jul-2022,EQ,"710.95","730.65","709.00","705.00","725.10","725.00","724.43","849.00","607.50",5783131,"4,18,94,62,874.25",133132
21-Jul-2022,EQ,"687.90","706.95","685.50","686.25","706.05","705.00","700.69","849.00","607.50",2747265,"1,92,49,68,173.15",72417
20-Jul-2022,EQ,"693.00","697.50","685.15","684.35","685.20","686.25","691.41","849.00","607.50",1624888,"1,12,34,65,318.15",46834
19-Jul-2022,EQ,"679.95","687.75","677.20","685.05","685.00","684.35","683.18","849.00","607.50",1909300,"1,30,44,04,591.55",47052
18-Jul-2022,EQ,"676.95","687.75","675.00","669.35","685.55","685.05","682.21","849.00","607.50",1868531,"1,27,47,38,842.35",50427
15-Jul-2022,EQ,"672.45","676.45","663.05","670.15","670.95","669.35","669.00","852.40","607.50",1143520,"76,50,19,007.50",24791
14-Jul-2022,EQ,"680.30","685.00","666.60","679.50","671.55","670.15","673.51","852.40","607.50",1460677,"98,37,86,868.80",35651
13-Jul-2022,EQ,"683.65","686.25","677.00","680.20","680.40","679.50","680.65","852.40","607.50",1152719,"78,45,96,374.20",42133
12-Jul-2022,EQ,"687.00","691.45","676.25","690.80","679.35","680.20","681.07","852.40","607.50",1083141,"73,76,91,790.45",29073
11-Jul-2022,EQ,"688.45","695.00","683.25","690.25","690.00","690.80","690.38","852.40","607.50",1822281,"1,25,80,64,383.55",41809
08-Jul-2022,EQ,"685.00","692.30","681.25","682.75","689.50","690.25","687.80","852.40","607.50",3024014,"2,07,99,24,153.35",56088
07-Jul-2022,EQ,"667.00","684.65","664.45","662.50","680.65","682.75","676.67","852.40","607.50",3320190,"2,24,66,77,309.75",49637
06-Jul-2022,EQ,"655.90","664.15","652.60","656.40","663.00","662.50","658.94","852.40","607.50",1674576,"1,10,34,52,213.05",53851
05-Jul-2022,EQ,"659.00","671.65","654.60","654.50","656.35","656.40","663.48","852.40","607.50",2721295,"1,80,55,27,357.40",54488
04-Jul-2022,EQ,"643.40","657.80","636.05","643.50","656.25","654.50","647.93","852.40","607.50",3002770,"1,94,55,90,603.85",40308
01-Jul-2022,EQ,"630.00","646.00","621.95","632.40","642.85","643.50","636.55","852.40","607.50",3575548,"2,27,60,28,901.70",70205
30-Jun-2022,EQ,"645.00","645.75","630.15","644.40","633.60","632.40","636.69","852.40","607.50",3792264,"2,41,44,81,741.75",98195
29-Jun-2022,EQ,"652.05","653.95","641.55","656.00","643.80","644.40","645.43","852.40","607.50",2371912,"1,53,09,01,411.15",57737
28-Jun-2022,EQ,"651.10","665.50","647.65","657.10","657.65","656.00","658.82","852.40","607.50",2692035,"1,77,35,55,823.60",48826
27-Jun-2022,EQ,"648.00","666.50","644.10","640.85","657.95","657.10","658.95","852.40","607.50",2442598,"1,60,95,56,185.35",60295
24-Jun-2022,EQ,"633.00","645.25","631.05","633.20","640.25","640.85","640.56","852.40","607.50",1901670,"1,21,81,41,438.95",58989
23-Jun-2022,EQ,"613.00","635.65","607.50","613.65","633.05","633.20","622.93","852.40","607.50",3857527,"2,40,29,85,499.00",81233
22-Jun-2022,EQ,"650.20","651.95","611.00","654.20","613.00","613.65","620.17","852.40","611.00",4180495,"2,59,26,32,149.15",104487
21-Jun-2022,EQ,"642.25","656.95","642.25","640.45","655.75","654.20","652.25","852.40","622.00",1316846,"85,89,11,217.80",46887
20-Jun-2022,EQ,"668.00","671.95","630.55","665.15","641.00","640.45","643.21","852.40","622.00",2523321,"1,62,30,33,224.65",57542
17-Jun-2022,EQ,"683.40","687.70","659.25","683.65","666.65","665.15","668.72","854.55","622.00",2607500,"1,74,36,86,976.75",61775
16-Jun-2022,EQ,"722.10","725.50","679.40","712.15","681.00","683.65","698.12","854.55","622.00",1733865,"1,21,04,51,979.75",66505
15-Jun-2022,EQ,"721.50","723.60","707.05","715.70","711.00","712.15","713.47","854.55","622.00",1108371,"79,07,92,707.80",39186
14-Jun-2022,EQ,"721.90","731.95","712.25","726.40","717.50","715.70","720.89","854.55","622.00",1590761,"1,14,67,68,825.05",57565
13-Jun-2022,EQ,"726.00","732.40","719.55","734.40","726.20","726.40","725.55","854.55","622.00",1517285,"1,10,08,62,245.30",40377
10-Jun-2022,EQ,"738.00","739.95","732.55","747.30","733.95","734.40","736.28","864.70","622.00",1103946,"81,28,17,268.65",31810
09-Jun-2022,EQ,"734.20","751.00","726.70","735.15","746.00","747.30","741.28","864.70","622.00",2312524,"1,71,42,26,696.05",56984
08-Jun-2022,EQ,"746.00","748.70","730.00","746.20","733.00","735.15","737.43","864.70","622.00",2112443,"1,55,77,84,316.25",57247
07-Jun-2022,EQ,"778.50","779.80","742.10","779.00","744.70","746.20","754.31","864.70","622.00",2074139,"1,56,45,38,969.05",47431
06-Jun-2022,EQ,"771.95","781.00","764.55","769.65","780.90","779.00","772.67","864.70","622.00",891806,"68,90,70,628.85",24084
03-Jun-2022,EQ,"782.90","782.90","766.55","775.35","771.00","769.65","775.71","864.70","622.00",1175685,"91,19,85,086.55",27136
02-Jun-2022,EQ,"775.00","787.45","769.00","779.75","774.90","775.35","778.60","864.70","622.00",1662461,"1,29,43,91,214.60",51756
01-Jun-2022,EQ,"772.60","784.40","772.60","779.60","780.85","779.75","779.04","864.70","622.00",1136166,"88,51,21,877.25",36804
31-May-2022,EQ,"782.50","791.20","775.00","782.55","781.95","779.60","783.17","864.70","622.00",1981316,"1,55,17,05,157.95",36148
30-May-2022,EQ,"760.35","787.80","760.35","756.60","781.00","782.55","780.52","864.70","622.00",1735999,"1,35,49,79,373.10",45031
27-May-2022,EQ,"754.00","762.70","746.65","747.45","755.10","756.60","755.86","864.70","622.00",1529970,"1,15,64,42,986.35",41056
26-May-2022,EQ,"764.00","766.00","733.05","764.00","748.55","747.45","744.22","864.70","622.00",2577097,"1,91,79,28,014.45",65698
25-May-2022,EQ,"794.50","798.00","758.40","792.55","761.00","764.00","771.91","864.70","622.00",1484158,"1,14,56,36,227.05",49450
24-May-2022,EQ,"789.00","798.80","783.65","791.25","792.80","792.55","791.45","864.70","622.00",1695450,"1,34,18,67,520.05",47403
23-May-2022,EQ,"810.00","815.35","788.75","808.25","789.75","791.25","798.14","864.70","622.00",3341478,"2,66,69,60,702.35",74584
20-May-2022,EQ,"818.00","828.00","803.50","814.00","808.30","808.25","812.11","864.70","622.00",2235524,"1,81,54,93,814.75",55744
19-May-2022,EQ,"807.80","816.35","803.00","821.10","811.00","814.00","809.06","864.70","622.00",1801424,"1,45,74,55,991.00",42432
18-May-2022,EQ,"817.00","827.00","809.25","817.35","822.00","821.10","818.25","864.70","622.00",1792368,"1,46,65,98,440.65",47883
17-May-2022,EQ,"808.00","819.70","798.70","802.25","819.00","817.35","810.82","864.70","622.00",1844532,"1,49,55,79,417.75",44458
16-May-2022,EQ,"784.70","806.50","775.05","781.55","803.60","802.25","798.21","864.70","622.00",3267900,"2,60,84,54,812.40",57864
13-May-2022,EQ,"774.00","795.00","772.10","764.95","780.50","781.55","787.76","864.70","622.00",3062695,"2,41,26,74,801.50",47487
12-May-2022,EQ,"782.00","789.25","753.00","792.15","768.90","764.95","769.45","864.70","622.00",2998405,"2,30,71,21,707.05",65010
11-May-2022,EQ,"801.00","812.70","782.80","789.80","794.25","792.15","797.39","864.70","622.00",3654568,"2,91,41,14,496.65",96342
10-May-2022,EQ,"792.00","800.65","778.55","777.60","787.15","789.80","790.40","864.70","622.00",4027939,"3,18,36,77,844.75",102868
09-May-2022,EQ,"772.00","806.65","768.55","786.85","776.65","777.60","788.92","864.70","622.00",6800255,"5,36,48,37,457.25",131870
06-May-2022,EQ,"815.00","815.00","779.45","823.25","787.70","786.85","790.77","864.70","596.15",3256336,"2,57,50,13,675.95",69240
05-May-2022,EQ,"830.40","841.40","819.10","824.20","823.70","823.25","829.67","864.70","596.15",2630497,"2,18,24,49,440.35",49164
04-May-2022,EQ,"830.90","848.00","816.95","830.25","823.00","824.20","834.20","864.70","596.15",4888165,"4,07,76,83,932.50",110396
02-May-2022,EQ,"815.55","837.70","812.70","822.90","830.05","830.25","829.02","864.70","596.15",3855822,"3,19,65,63,284.75",70513
29-Apr-2022,EQ,"832.00","834.00","816.35","824.30","828.00","822.90","825.40","864.70","585.90",3236877,"2,67,17,19,292.40",54054
28-Apr-2022,EQ,"814.25","827.00","804.25","798.40","826.40","824.30","819.27","864.70","585.90",4606626,"3,77,40,55,789.30",94187
27-Apr-2022,EQ,"809.90","810.15","794.20","812.35","798.45","798.40","798.53","864.70","585.90",1627577,"1,29,96,73,802.95",38939
26-Apr-2022,EQ,"814.00","819.30","807.10","803.05","811.80","812.35","813.04","864.70","585.90",2022477,"1,64,43,63,884.10",32819
25-Apr-2022,EQ,"805.00","808.95","791.50","816.55","804.50","803.05","799.35","864.70","585.90",2050099,"1,63,87,48,612.40",39007
22-Apr-2022,EQ,"828.90","828.90","811.30","829.15","816.20","816.55","818.44","864.70","581.30",3147260,"2,57,58,39,099.00",44864
21-Apr-2022,EQ,"831.00","833.65","821.00","825.25","828.00","829.15","827.31","864.70","581.30",2691988,"2,22,70,97,233.50",51674
20-Apr-2022,EQ,"809.50","826.90","807.05","804.90","826.00","825.25","817.43","864.70","581.30",3042831,"2,48,73,07,686.70",58965
19-Apr-2022,EQ,"807.00","823.90","800.00","805.15","802.90","804.90","815.05","864.70","581.30",2907063,"2,36,94,04,084.20",61447
18-Apr-2022,EQ,"813.65","817.70","792.30","818.65","808.00","805.15","802.61","864.70","581.30",3037877,"2,43,82,31,578.00",69786
13-Apr-2022,EQ,"805.65","836.45","805.00","805.65","819.50","818.65","824.94","864.70","581.30",4974212,"4,10,34,34,080.70",91555
12-Apr-2022,EQ,"817.65","817.65","800.50","819.85","804.90","805.65","808.06","864.70","581.30",3123878,"2,52,42,92,201.85",68570
11-Apr-2022,EQ,"811.00","824.00","810.15","809.75","818.00","819.85","817.65","864.70","581.30",3167295,"2,58,97,32,578.45",66442
08-Apr-2022,EQ,"806.00","819.50","805.65","803.35","810.00","809.75","811.96","864.70","581.30",3285707,"2,66,78,50,310.65",52771
07-Apr-2022,EQ,"797.00","809.00","790.45","805.30","805.00","803.35","801.54","864.70","581.30",2227078,"1,78,51,00,204.60",53265
06-Apr-2022,EQ,"796.20","811.80","792.10","793.55","803.90","805.30","806.00","864.70","581.30",2880663,"2,32,18,22,397.75",58462
05-Apr-2022,EQ,"791.95","800.65","790.30","784.35","795.00","793.55","794.70","864.70","581.30",2326745,"1,84,90,58,311.90",56211
04-Apr-2022,EQ,"781.45","790.00","779.05","781.55","785.50","784.35","786.06","864.70","581.30",1111794,"87,39,32,476.00",31430
01-Apr-2022,EQ,"770.50","783.50","770.50","769.60","781.55","781.55","777.48","864.70","581.30",1467955,"1,14,13,00,756.80",37305
31-Mar-2022,EQ,"778.55","778.95","765.00","776.15","768.05","769.60","769.92","864.70","581.30",1874608,"1,44,32,95,431.70",46039
30-Mar-2022,EQ,"782.00","785.50","774.00","782.00","775.80","776.15","779.20","864.70","581.30",1113587,"86,77,05,282.95",34066
29-Mar-2022,EQ,"781.50","790.40","779.05","780.75","781.10","782.00","783.71","864.70","581.30",1636109,"1,28,22,39,014.65",50572
28-Mar-2022,EQ,"795.05","797.95","778.00","798.55","780.00","780.75","783.70","864.70","581.30",2207764,"1,73,02,26,610.80",58656
25-Mar-2022,EQ,"807.00","814.50","791.60","799.10","793.00","798.55","805.24","864.70","581.00",4762541,"3,83,49,89,203.20",75224
24-Mar-2022,EQ,"795.00","801.85","789.05","793.95","796.10","799.10","796.43","864.70","581.00",2117672,"1,68,65,81,699.00",55789
23-Mar-2022,EQ,"780.50","796.40","780.00","780.95","794.80","793.95","787.49","864.70","581.00",2365083,"1,86,24,88,778.75",48785
22-Mar-2022,EQ,"775.00","787.00","771.05","775.90","780.10","780.95","779.99","864.70","581.00",2788207,"2,17,47,59,804.15",65476
21-Mar-2022,EQ,"770.00","777.75","760.00","761.60","775.00","775.90","772.31","864.70","581.00",3221656,"2,48,81,10,112.75",60155
17-Mar-2022,EQ,"759.00","764.50","754.55","752.45","762.50","761.60","759.89","864.70","581.00",2297497,"1,74,58,39,562.75",55775
16-Mar-2022,EQ,"749.95","756.65","743.90","741.00","750.50","752.45","750.06","864.70","581.00",2879590,"2,15,98,68,488.60",54470
15-Mar-2022,EQ,"730.00","746.00","728.55","730.75","739.15","741.00","739.61","864.70","581.00",4051465,"2,99,64,95,710.30",95313
