DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
05-Dec-2022,EQ,"591.00","592.50","582.85","591.15","588.00","587.10","585.88","602.00","482.25",3137533,"1,83,82,06,669.05",50256
02-Dec-2022,EQ,"584.90","592.95","576.50","586.80","589.05","591.15","586.09","602.50","482.25",3556471,"2,08,43,97,770.70",83169
01-Dec-2022,EQ,"589.50","591.60","586.10","588.35","586.95","586.80","588.69","602.50","482.25",2181957,"1,28,44,98,028.25",34952
30-Nov-2022,EQ,"595.45","598.90","585.70","593.10","590.30","588.35","590.93","602.50","482.25",6800183,"4,01,84,03,198.65",71396
29-Nov-2022,EQ,"559.85","598.30","558.10","558.60","594.95","593.10","588.56","602.50","482.25",11072058,"6,51,65,88,347.40",154682
28-Nov-2022,EQ,"556.55","562.90","555.60","556.55","559.80","558.60","560.48","602.50","482.25",1384789,"77,61,47,637.50",30962
25-Nov-2022,EQ,"555.00","557.50","547.70","553.60","557.00","556.55","553.01","616.60","482.25",815285,"45,08,60,305.20",20074
24-Nov-2022,EQ,"553.00","557.00","550.50","551.40","555.00","553.60","554.01","616.60","482.25",1285517,"71,21,82,977.15",42193
23-Nov-2022,EQ,"546.10","552.50","544.00","546.45","551.85","551.40","548.71","616.60","482.25",1450395,"79,58,53,484.65",28660
22-Nov-2022,EQ,"548.45","548.90","540.55","550.80","545.90","546.45","544.81","616.60","482.25",1710541,"93,19,27,773.45",50271
21-Nov-2022,EQ,"547.45","551.95","544.20","548.50","549.00","550.80","550.11","616.60","482.25",1022010,"56,22,16,235.65",29630
18-Nov-2022,EQ,"551.90","551.95","543.00","551.90","548.00","548.50","547.10","616.60","482.25",1143913,"62,58,38,220.45",29210
17-Nov-2022,EQ,"548.25","553.80","545.65","550.05","549.80","551.90","550.58","616.60","482.25",2201076,"1,21,18,68,632.55",41409
16-Nov-2022,EQ,"549.05","551.00","544.20","550.75","548.15","550.05","547.09","616.60","482.25",2344384,"1,28,25,80,871.00",36586
15-Nov-2022,EQ,"555.20","556.00","542.00","553.20","549.65","550.75","547.41","616.60","482.25",1939642,"1,06,17,77,308.75",47363
14-Nov-2022,EQ,"555.45","568.00","550.30","553.10","553.00","553.20","557.30","616.60","482.25",2173335,"1,21,12,08,830.05",43556
11-Nov-2022,EQ,"556.70","559.50","550.20","553.90","554.05","553.10","554.40","625.00","482.25",1331351,"73,81,06,638.75",33921
10-Nov-2022,EQ,"551.00","555.85","548.00","554.15","554.95","553.90","551.42","625.00","482.25",927378,"51,13,70,477.30",26684
09-Nov-2022,EQ,"555.00","560.35","549.00","553.60","554.50","554.15","554.50","625.00","482.25",883098,"48,96,77,691.85",22137
07-Nov-2022,EQ,"557.50","563.25","547.65","557.50","555.00","553.60","552.87","625.00","482.25",1295002,"71,59,66,901.50",36156
04-Nov-2022,EQ,"557.40","560.40","554.15","555.90","558.90","557.50","556.43","625.00","482.25",620438,"34,52,29,626.65",16495
03-Nov-2022,EQ,"562.25","562.60","554.50","562.25","555.75","555.90","556.95","625.00","482.25",807402,"44,96,80,357.00",21771
02-Nov-2022,EQ,"565.95","566.40","558.50","563.80","562.10","562.25","562.16","625.00","482.25",936356,"52,63,83,200.75",34055
01-Nov-2022,EQ,"556.90","565.00","554.85","554.70","564.00","563.80","561.57","625.00","482.25",1354247,"76,04,98,862.95",55916
31-Oct-2022,EQ,"553.35","558.50","550.20","551.05","556.40","554.70","554.34","625.00","482.25",1517302,"84,10,99,278.25",53337
28-Oct-2022,EQ,"552.50","554.25","546.25","549.05","550.90","551.05","551.06","625.00","482.25",2012341,"1,10,89,16,763.70",50463
27-Oct-2022,EQ,"541.50","551.30","536.00","532.15","551.00","549.05","545.16","625.00","482.25",5098267,"2,77,93,89,923.75",88405
25-Oct-2022,EQ,"536.00","538.00","530.75","536.85","532.50","532.15","533.28","625.00","482.25",1231137,"65,65,45,165.55",41289
24-Oct-2022,EQ,"540.35","541.00","534.50","537.95","535.50","536.85","538.10","625.00","482.25",164839,"8,86,99,280.30",10142
21-Oct-2022,EQ,"536.00","540.00","532.45","535.95","539.40","537.95","536.30","632.00","482.25",1238126,"66,40,09,141.20",35400
20-Oct-2022,EQ,"525.00","537.50","522.00","526.10","534.35","535.95","531.93","632.00","482.25",2273116,"1,20,91,29,927.45",54885
19-Oct-2022,EQ,"532.55","536.00","525.05","531.35","525.95","526.10","528.34","632.00","482.25",2677154,"1,41,44,53,720.35",41376
18-Oct-2022,EQ,"531.55","533.50","528.70","529.95","531.00","531.35","531.06","632.00","482.25",1247608,"66,25,54,049.85",26001
17-Oct-2022,EQ,"531.35","534.50","527.00","531.35","531.00","529.95","530.81","632.00","482.25",757924,"40,23,17,261.65",29607
14-Oct-2022,EQ,"535.00","535.00","527.00","530.00","531.10","531.35","531.49","632.00","482.25",1518166,"80,68,83,460.50",39680
13-Oct-2022,EQ,"535.00","538.55","529.25","533.60","529.85","530.00","533.60","632.00","482.25",2075101,"1,10,72,68,147.70",37528
12-Oct-2022,EQ,"518.95","538.85","518.95","518.95","534.85","533.60","531.74","632.00","482.25",3197008,"1,69,99,74,937.50",54345
11-Oct-2022,EQ,"531.75","531.75","517.00","529.10","518.00","518.95","520.14","632.00","482.25",6628877,"3,44,79,68,350.05",87705
10-Oct-2022,EQ,"534.00","537.80","526.55","540.15","529.25","529.10","529.45","632.00","482.25",3601832,"1,90,69,88,322.55",95070
07-Oct-2022,EQ,"537.90","544.50","534.25","546.40","540.00","540.15","539.88","632.00","482.25",3803118,"2,05,32,32,962.40",56322
06-Oct-2022,EQ,"557.50","557.50","544.50","553.80","545.50","546.40","548.34","632.00","482.25",2675443,"1,46,70,48,839.75",50935
04-Oct-2022,EQ,"568.20","568.20","552.20","557.15","555.00","553.80","556.13","632.00","482.25",2948474,"1,63,97,41,344.15",56670
03-Oct-2022,EQ,"571.60","577.85","555.00","572.95","556.00","557.15","564.20","632.00","482.25",1606325,"90,62,91,006.80",37452
30-Sep-2022,EQ,"575.75","575.75","568.10","575.75","572.90","572.95","572.40","654.25","482.25",1598546,"91,50,06,378.80",57796
29-Sep-2022,EQ,"566.90","578.15","563.90","564.05","577.85","575.75","571.89","654.25","482.25",2309452,"1,32,07,58,423.00",53038
28-Sep-2022,EQ,"558.05","568.50","555.95","560.50","565.00","564.05","562.09","654.25","482.25",1551538,"87,20,96,314.70",42407
27-Sep-2022,EQ,"559.00","565.45","557.05","556.20","560.10","560.50","561.29","654.25","482.25",1734629,"97,36,21,656.45",57695
26-Sep-2022,EQ,"564.55","566.80","555.10","568.55","557.45","556.20","562.04","654.25","482.25",1442609,"81,08,02,779.40",56404
