DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
10-Dec-2024,EQ,"507.95","511.70","504.35","506.85","507.00","506.95","506.98","672.00","489.20",3425754,"1,73,67,85,512.40",63507
09-Dec-2024,EQ,"519.00","520.75","503.20","523.80","507.00","506.85","507.30","672.00","489.20",6086175,"3,08,74,88,523.05",146235
06-Dec-2024,EQ,"525.00","525.85","520.25","523.15","523.50","523.80","523.07","672.00","489.20",1663402,"87,00,69,440.00",33290
05-Dec-2024,EQ,"525.00","527.30","516.65","522.80","524.95","523.15","521.14","672.00","489.20",2760858,"1,43,87,83,737.85",63928
04-Dec-2024,EQ,"524.00","527.25","520.00","522.55","522.60","522.80","522.21","672.00","489.20",2515588,"1,31,36,68,934.15",51826
03-Dec-2024,EQ,"523.90","529.05","521.00","523.90","523.30","522.55","524.91","672.00","489.20",3691025,"1,93,74,65,181.10",41095
02-Dec-2024,EQ,"522.50","528.00","520.70","527.15","524.40","523.90","524.00","672.00","489.20",1510906,"79,17,10,122.40",37132
29-Nov-2024,EQ,"518.25","529.65","518.25","526.00","526.60","527.15","526.30","672.00","489.20",2225080,"1,17,10,51,806.65",43963
28-Nov-2024,EQ,"529.85","534.35","524.00","527.50","525.70","526.00","527.39","672.00","489.20",1554564,"81,98,59,717.95",44004
27-Nov-2024,EQ,"519.95","529.20","519.45","525.35","527.15","527.50","525.82","672.00","489.20",1722809,"90,58,95,654.80",40632
26-Nov-2024,EQ,"524.00","529.90","519.40","521.50","525.00","525.35","525.42","672.00","489.20",894410,"46,99,38,429.75",38394
25-Nov-2024,EQ,"516.35","528.15","515.20","513.00","521.50","521.50","521.78","672.00","489.20",4146364,"2,16,34,92,477.05",62789
22-Nov-2024,EQ,"506.65","515.10","504.40","505.75","513.25","513.00","510.47","672.00","489.20",1050913,"53,64,57,959.00",42345
21-Nov-2024,EQ,"508.50","509.40","502.40","508.20","506.70","505.75","505.79","672.00","489.20",1771693,"89,61,11,012.10",41640
19-Nov-2024,EQ,"511.00","514.50","506.15","508.50","507.60","508.20","511.66","672.00","489.20",2126926,"1,08,82,70,612.15",52479
18-Nov-2024,EQ,"509.10","509.60","499.00","508.10","509.25","508.50","505.12","672.00","489.20",3329177,"1,68,16,32,513.85",67872
14-Nov-2024,EQ,"510.85","513.95","502.65","510.85","508.55","508.10","507.25","672.00","489.20",2083472,"1,05,68,31,662.75",50903
13-Nov-2024,EQ,"511.35","514.20","507.30","510.50","511.15","510.85","511.10","672.00","489.20",2253481,"1,15,17,61,966.35",75791
12-Nov-2024,EQ,"522.80","524.15","509.50","522.75","509.95","510.50","516.59","672.00","489.20",4775306,"2,46,68,53,329.85",74080
11-Nov-2024,EQ,"530.00","531.40","520.35","531.50","522.65","522.75","525.18","672.00","489.20",1589666,"83,48,64,291.70",37041
08-Nov-2024,EQ,"532.35","535.00","528.60","534.50","531.20","531.50","531.39","672.00","489.20",1458407,"77,49,84,268.05",45770
07-Nov-2024,EQ,"541.35","544.15","532.30","539.60","534.10","534.50","535.38","672.00","489.20",1695158,"90,75,59,548.15",57042
06-Nov-2024,EQ,"536.00","543.40","535.35","534.85","540.20","539.60","538.71","672.00","489.20",2368331,"1,27,58,45,869.25",46808
05-Nov-2024,EQ,"535.05","536.85","528.70","534.95","534.90","534.85","533.37","672.00","489.20",2117262,"1,12,92,85,284.85",83931
04-Nov-2024,EQ,"545.05","545.40","531.65","542.55","534.80","534.95","535.55","672.00","489.20",2308784,"1,23,64,58,809.80",61210
01-Nov-2024,EQ,"541.70","545.15","540.35","540.00","542.80","542.55","543.44","672.00","489.20",159703,"8,67,88,568.90",7240
31-Oct-2024,EQ,"538.05","548.95","533.00","546.65","541.25","540.00","541.73","672.00","489.20",3001455,"1,62,59,87,803.65",88567
30-Oct-2024,EQ,"539.00","551.90","536.00","535.85","546.00","546.65","542.86","672.00","489.20",5828617,"3,16,41,36,061.90",94109
29-Oct-2024,EQ,"553.70","554.00","532.85","553.70","535.90","535.85","536.56","672.00","489.20",5088807,"2,73,04,60,807.50",87652
28-Oct-2024,EQ,"540.00","558.50","537.10","538.70","553.45","553.70","552.28","672.00","489.20",1750115,"96,65,52,377.45",60449
25-Oct-2024,EQ,"545.30","545.30","536.35","541.00","538.45","538.70","540.38","672.00","489.20",1506493,"81,40,78,813.90",50560
24-Oct-2024,EQ,"555.80","558.00","535.25","558.70","544.00","541.00","541.66","672.00","489.20",3076408,"1,66,63,58,150.70",95163
23-Oct-2024,EQ,"558.00","562.90","556.05","559.10","558.70","558.70","558.97","672.00","489.20",1233395,"68,94,35,313.70",36147
22-Oct-2024,EQ,"565.60","571.75","556.00","568.20","561.70","559.10","560.94","672.00","489.20",1510177,"84,71,16,382.10",46581
21-Oct-2024,EQ,"571.00","575.00","566.10","571.40","568.65","568.20","569.96","672.00","489.20",1511359,"86,14,12,902.65",40121
18-Oct-2024,EQ,"571.50","572.10","564.95","572.55","571.20","571.40","567.87","672.00","489.20",2159572,"1,22,63,66,721.80",32739
17-Oct-2024,EQ,"578.00","579.10","572.00","578.30","572.40","572.55","575.12","672.00","489.20",1838328,"1,05,72,52,061.25",36824
16-Oct-2024,EQ,"572.90","579.35","570.50","571.00","578.40","578.30","575.67","672.00","489.20",2647660,"1,52,41,72,706.15",48479
15-Oct-2024,EQ,"568.00","572.90","567.30","567.30","570.40","571.00","570.95","672.00","489.20",1687923,"96,37,23,574.90",50665
14-Oct-2024,EQ,"570.85","575.15","566.00","570.85","567.00","567.30","567.64","672.00","489.20",1902352,"1,07,98,47,866.85",69291
11-Oct-2024,EQ,"574.50","574.95","569.20","571.70","571.60","570.85","571.62","672.00","489.20",1276108,"72,94,52,980.60",30605
10-Oct-2024,EQ,"567.00","576.40","564.20","565.05","572.25","571.70","569.31","672.00","489.20",2379978,"1,35,49,56,162.85",44199
09-Oct-2024,EQ,"567.75","571.95","563.20","567.35","567.70","565.05","567.71","672.00","489.20",3580212,"2,03,25,27,309.35",71806
08-Oct-2024,EQ,"571.50","572.65","564.70","569.40","567.50","567.35","568.07","672.00","489.20",3261216,"1,85,25,95,134.80",74699
07-Oct-2024,EQ,"575.00","581.15","562.00","572.45","570.00","569.40","568.41","672.00","489.20",4723935,"2,68,51,36,491.10",125027
04-Oct-2024,EQ,"584.75","585.00","571.05","580.20","572.20","572.45","575.96","672.00","489.20",4745480,"2,73,32,06,305.65",141099
03-Oct-2024,EQ,"580.35","595.80","571.00","619.00","583.65","580.20","582.46","672.00","489.20",18729275,"10,90,90,12,002.30",364047
01-Oct-2024,EQ,"626.00","629.75","614.00","625.20","618.50","619.00","618.97","672.00","489.20",1095384,"67,80,05,835.60",42134
30-Sep-2024,EQ,"633.00","635.80","623.35","633.00","625.00","625.20","629.45","672.00","489.20",2475507,"1,55,82,15,880.50",78661
27-Sep-2024,EQ,"628.00","634.80","622.00","625.75","632.00","633.00","631.12","672.00","489.20",4628215,"2,92,09,48,362.00",115018
26-Sep-2024,EQ,"627.05","628.40","620.60","627.00","626.50","625.75","624.69","672.00","489.20",2581456,"1,61,26,10,638.80",71129
25-Sep-2024,EQ,"651.00","653.95","622.15","655.85","627.40","627.00","628.66","672.00","489.20",7092888,"4,45,89,94,197.45",178082
24-Sep-2024,EQ,"660.00","666.00","652.40","661.05","655.50","655.85","656.99","672.00","489.20",1881683,"1,23,62,42,536.30",42481
23-Sep-2024,EQ,"668.00","671.50","656.30","667.55","660.00","661.05","664.29","672.00","489.20",1684518,"1,11,90,15,432.60",53945
20-Sep-2024,EQ,"668.95","669.95","662.10","664.70","666.40","667.55","665.65","672.00","489.20",1798471,"1,19,71,53,655.65",46780
19-Sep-2024,EQ,"655.00","666.80","654.40","654.40","665.25","664.70","660.74","672.00","489.20",1768324,"1,16,83,95,184.90",49137
18-Sep-2024,EQ,"660.00","662.30","650.55","660.15","653.65","654.40","654.77","672.00","489.20",1465661,"95,96,68,988.95",36625
17-Sep-2024,EQ,"661.35","672.00","656.40","661.35","660.00","660.15","662.30","672.00","489.20",1793296,"1,18,77,01,646.35",56303
16-Sep-2024,EQ,"660.00","667.85","658.25","660.90","661.20","661.35","662.35","671.50","489.20",806885,"53,44,41,793.95",30086
13-Sep-2024,EQ,"665.65","667.70","651.25","664.75","659.00","660.90","659.19","671.50","489.20",2559794,"1,68,73,86,914.60",74133
12-Sep-2024,EQ,"663.95","669.50","663.00","663.90","665.65","664.75","666.16","671.50","489.20",2222824,"1,48,07,47,260.35",49756
11-Sep-2024,EQ,"668.00","671.50","662.00","665.25","662.90","663.90","667.23","671.50","489.20",3134456,"2,09,13,97,847.25",56066
10-Sep-2024,EQ,"669.35","669.90","662.35","662.35","663.60","665.25","666.48","669.90","489.20",4126339,"2,75,01,38,555.65",85015
09-Sep-2024,EQ,"645.00","664.90","644.05","644.40","663.95","662.35","657.55","664.90","489.20",6213572,"4,08,57,18,442.90",127150
06-Sep-2024,EQ,"644.00","653.70","643.35","644.80","644.05","644.40","648.46","662.35","489.20",1910995,"1,23,92,02,291.95",54362
05-Sep-2024,EQ,"655.00","655.00","642.65","650.05","644.95","644.80","649.19","662.35","489.20",2131132,"1,38,35,05,830.75",39209
04-Sep-2024,EQ,"638.05","651.55","634.20","638.20","650.70","650.05","647.90","662.35","489.20",3104663,"2,01,15,16,266.65",66202
03-Sep-2024,EQ,"636.65","648.50","635.25","636.65","638.10","638.20","643.06","662.35","489.20",1775357,"1,14,16,60,467.20",61551
02-Sep-2024,EQ,"637.80","644.65","634.45","637.15","636.50","636.65","638.53","662.35","489.20",745420,"47,59,69,725.05",28199
30-Aug-2024,EQ,"644.00","645.55","636.10","644.15","638.90","637.15","638.32","662.35","489.20",3304453,"2,10,93,00,132.90",46700
29-Aug-2024,EQ,"644.00","647.90","638.60","644.40","644.00","644.15","642.93","662.35","489.20",1071747,"68,90,55,548.05",39169
28-Aug-2024,EQ,"645.95","649.50","638.00","643.40","646.05","644.40","643.67","662.35","489.20",1149783,"74,00,75,377.45",52983
27-Aug-2024,EQ,"655.00","655.00","641.65","654.55","642.00","643.40","645.85","662.35","489.20",1428673,"92,27,10,254.55",48379
26-Aug-2024,EQ,"646.00","655.40","640.90","643.25","653.50","654.55","650.09","662.35","489.20",2940223,"1,91,13,98,749.60",46122
23-Aug-2024,EQ,"647.90","651.20","640.85","646.15","643.15","643.25","646.05","662.35","489.20",3461642,"2,23,63,86,833.35",60407
22-Aug-2024,EQ,"637.00","647.70","632.10","634.35","646.20","646.15","641.93","662.35","489.20",3452342,"2,21,61,50,930.20",54527
21-Aug-2024,EQ,"624.90","635.95","617.95","623.10","634.45","634.35","630.97","662.35","489.20",2105395,"1,32,84,43,022.85",48463
20-Aug-2024,EQ,"625.40","625.45","617.05","621.30","621.00","623.10","622.02","662.35","489.20",1340039,"83,35,35,106.10",32240
19-Aug-2024,EQ,"618.00","624.90","614.85","617.60","621.70","621.30","622.03","662.35","489.20",2332398,"1,45,08,30,744.30",37278
16-Aug-2024,EQ,"606.35","618.50","604.40","604.40","617.20","617.60","612.01","662.35","489.20",1259712,"77,09,56,346.35",33796
14-Aug-2024,EQ,"609.90","609.90","598.60","605.85","604.20","604.40","604.61","662.35","489.20",2012408,"1,21,67,15,438.95",67139
13-Aug-2024,EQ,"620.60","624.25","602.70","620.35","608.00","605.85","609.91","662.35","489.20",2691122,"1,64,13,39,708.05",52758
12-Aug-2024,EQ,"626.90","627.25","615.75","623.95","621.15","620.35","620.51","662.35","489.20",1139283,"70,69,41,680.55",30019
09-Aug-2024,EQ,"641.60","642.20","622.10","637.45","624.65","623.95","627.53","662.35","489.20",2679620,"1,68,15,37,704.90",48534
08-Aug-2024,EQ,"639.00","641.80","634.65","639.25","635.85","637.45","638.44","662.35","489.20",1528269,"97,57,14,698.90",37132
07-Aug-2024,EQ,"631.20","641.30","631.20","629.15","637.50","639.25","637.53","662.35","489.20",1788865,"1,14,04,47,373.40",37318
06-Aug-2024,EQ,"638.00","643.00","627.00","634.00","628.50","629.15","635.31","662.35","489.20",1854542,"1,17,82,18,049.00",44680
05-Aug-2024,EQ,"615.00","640.00","614.05","627.55","633.00","634.00","631.33","662.35","489.20",4771981,"3,01,26,98,612.00",101690
02-Aug-2024,EQ,"643.50","650.00","625.00","643.50","627.00","627.55","635.89","662.35","489.20",4123973,"2,62,23,96,169.90",93222
01-Aug-2024,EQ,"638.90","655.85","636.75","635.70","642.40","643.50","644.13","662.35","489.20",6852547,"4,41,39,40,637.90",127616
31-Jul-2024,EQ,"636.95","640.75","630.00","633.90","636.75","635.70","635.94","662.35","489.20",2769613,"1,76,12,95,384.55",85107
30-Jul-2024,EQ,"641.05","648.85","632.50","641.10","634.90","633.90","640.63","662.35","489.20",3020230,"1,93,48,63,161.40",98861
29-Jul-2024,EQ,"635.85","643.15","631.05","632.45","640.90","641.10","637.75","662.35","489.20",2240896,"1,42,91,41,846.20",67383
26-Jul-2024,EQ,"631.20","635.25","625.10","631.20","632.40","632.45","631.26","662.35","489.20",1469979,"92,79,35,091.45",48534
25-Jul-2024,EQ,"625.50","636.45","625.00","634.15","630.70","631.20","630.76","662.35","489.20",1831371,"1,15,51,48,053.40",67381
24-Jul-2024,EQ,"650.00","650.00","618.05","652.30","633.55","634.15","630.21","662.35","489.20",8340915,"5,25,64,99,623.05",134498
23-Jul-2024,EQ,"639.90","662.35","632.10","636.65","653.00","652.30","652.09","662.35","489.20",7195533,"4,69,21,17,632.80",124950
22-Jul-2024,EQ,"628.25","639.85","627.20","632.90","637.20","636.65","634.96","651.00","489.20",1365836,"86,72,45,192.10",42211
19-Jul-2024,EQ,"645.00","647.20","631.65","644.85","631.65","632.90","637.07","651.00","489.20",2176993,"1,38,68,98,596.25",71106
18-Jul-2024,EQ,"640.95","651.00","639.25","640.95","644.70","644.85","646.18","651.00","489.20",3161993,"2,04,32,20,669.70",65806
16-Jul-2024,EQ,"634.00","648.70","630.00","632.40","641.20","640.95","640.59","648.70","489.20",2960104,"1,89,62,25,550.30",59499
15-Jul-2024,EQ,"632.90","638.95","630.15","630.00","632.00","632.40","633.46","638.95","489.20",1091279,"69,12,78,711.60",34743
12-Jul-2024,EQ,"633.90","633.90","626.00","629.35","630.95","630.00","630.23","637.25","489.20",1630043,"1,02,73,09,145.35",31674
11-Jul-2024,EQ,"635.80","635.80","623.80","631.70","629.00","629.35","628.63","637.25","489.20",1588742,"99,87,36,851.00",31563
10-Jul-2024,EQ,"630.00","637.25","619.55","630.20","630.00","631.70","631.40","637.25","489.20",2882570,"1,82,00,44,821.15",62915
09-Jul-2024,EQ,"622.05","633.40","618.05","623.45","630.25","630.20","627.04","633.40","489.20",2665679,"1,67,14,86,510.45",66316
08-Jul-2024,EQ,"610.40","633.00","610.40","606.45","624.30","623.45","626.35","633.40","489.20",7279634,"4,55,96,06,198.15",109764
05-Jul-2024,EQ,"604.00","607.95","603.25","605.95","606.45","606.45","606.01","633.40","489.20",879215,"53,28,10,687.80",27743
04-Jul-2024,EQ,"609.80","613.60","605.05","609.70","605.55","605.95","609.58","633.40","489.20",2277423,"1,38,82,81,412.80",53737
03-Jul-2024,EQ,"607.00","613.30","605.00","602.80","609.80","609.70","608.54","633.40","489.20",1786017,"1,08,68,62,469.40",48070
02-Jul-2024,EQ,"616.80","616.80","602.00","610.95","603.75","602.80","607.65","633.40","489.20",3919339,"2,38,16,04,113.75",70798
01-Jul-2024,EQ,"600.70","613.25","600.70","600.70","610.20","610.95","609.12","633.40","489.20",2469588,"1,50,42,76,777.05",65739
28-Jun-2024,EQ,"601.80","609.65","597.65","599.30","600.00","600.70","604.00","633.40","489.20",1710529,"1,03,31,64,276.15",48508
27-Jun-2024,EQ,"602.00","606.00","595.05","601.80","602.00","599.30","599.81","633.40","489.20",2405121,"1,44,26,20,017.05",61415
26-Jun-2024,EQ,"591.40","603.00","590.30","593.35","602.75","601.80","600.19","633.40","489.20",2230523,"1,33,87,38,949.90",57902
25-Jun-2024,EQ,"603.80","603.95","592.50","599.75","594.00","593.35","596.69","633.40","489.20",1791877,"1,06,91,89,242.05",54462
24-Jun-2024,EQ,"590.75","602.45","588.85","589.95","601.40","599.75","596.66","633.40","489.20",1774168,"1,05,85,78,226.80",41511
21-Jun-2024,EQ,"601.00","603.90","588.55","600.75","591.95","589.95","595.42","633.40","489.20",3868601,"2,30,34,60,436.65",52978
20-Jun-2024,EQ,"598.50","604.90","595.00","598.55","600.90","600.75","601.44","633.40","489.20",2886298,"1,73,59,33,622.65",41189
19-Jun-2024,EQ,"602.00","603.10","594.00","600.20","597.55","598.55","598.87","633.40","489.20",1703051,"1,01,99,00,600.60",46309
18-Jun-2024,EQ,"608.10","613.75","598.00","608.65","599.85","600.20","601.40","633.40","489.20",4304663,"2,58,88,26,758.55",66852
14-Jun-2024,EQ,"610.95","618.80","606.00","609.65","609.00","608.65","611.88","633.40","489.20",1975440,"1,20,87,35,085.45",43558
13-Jun-2024,EQ,"612.00","614.55","588.15","619.50","608.30","609.65","606.50","633.40","489.20",7963596,"4,82,99,11,107.55",96356
12-Jun-2024,EQ,"614.15","623.00","611.75","613.45","620.45","619.50","619.17","633.40","489.20",4528718,"2,80,40,49,143.85",152381
11-Jun-2024,EQ,"619.85","622.95","608.00","619.85","615.50","613.45","615.48","633.40","489.20",3728825,"2,29,50,32,749.55",84948
10-Jun-2024,EQ,"604.20","627.45","604.20","613.10","619.05","619.85","616.54","633.40","489.20",5180578,"3,19,40,29,167.00",118321
07-Jun-2024,EQ,"599.45","614.80","598.15","597.20","612.05","613.10","609.43","633.40","489.20",5429725,"3,30,90,14,913.45",120904
06-Jun-2024,EQ,"600.25","605.30","582.05","600.25","598.15","597.20","590.41","633.40","489.20",7598586,"4,48,62,81,539.15",146737
05-Jun-2024,EQ,"585.00","633.40","584.50","578.20","599.80","600.25","611.96","633.40","489.20",21568184,"13,19,87,93,702.75",369995
04-Jun-2024,EQ,"548.45","584.45","536.75","544.80","580.00","578.20","566.61","597.10","489.20",17458506,"9,89,21,33,170.85",296042
03-Jun-2024,EQ,"560.00","561.20","543.00","545.10","545.50","544.80","548.00","597.10","489.20",2836670,"1,55,44,93,235.75",57498
31-May-2024,EQ,"552.05","554.50","540.55","551.15","553.00","545.10","545.57","597.10","489.20",11192196,"6,10,61,58,141.10",84395
30-May-2024,EQ,"555.45","557.40","549.35","555.45","551.90","551.15","552.19","597.10","489.20",1591522,"87,88,24,629.30",42071
29-May-2024,EQ,"570.80","570.80","553.05","570.80","555.00","555.45","558.00","597.10","489.20",2620387,"1,46,21,88,298.70",43165
28-May-2024,EQ,"570.00","578.90","564.55","567.40","567.00","570.80","571.33","597.10","489.20",4429603,"2,53,07,71,912.35",64543
27-May-2024,EQ,"559.85","571.00","559.80","558.10","566.40","567.40","567.51","597.10","489.20",3169943,"1,79,89,68,566.80",46349
24-May-2024,EQ,"559.00","564.90","554.05","559.95","556.50","558.10","559.82","597.10","489.20",2805803,"1,57,07,53,236.85",40456
23-May-2024,EQ,"556.00","562.00","551.65","554.00","559.85","559.95","557.88","597.10","489.20",2924910,"1,63,17,36,162.25",61106
22-May-2024,EQ,"543.00","555.90","538.80","539.35","554.40","554.00","551.09","597.10","489.20",4319988,"2,38,07,12,380.10",78482
21-May-2024,EQ,"538.10","541.00","533.60","540.00","541.00","539.35","537.11","597.10","489.20",1388390,"74,57,22,484.85",51218
18-May-2024,EQ,"539.45","545.20","535.00","535.80","539.00","540.00","539.62","597.10","489.20",140424,"7,57,75,878.70",4558
17-May-2024,EQ,"543.20","544.00","535.00","542.05","536.00","535.80","537.44","597.10","489.20",1642503,"88,27,54,175.30",46756
16-May-2024,EQ,"547.65","549.40","534.70","545.85","543.00","542.05","539.39","597.10","489.20",3864351,"2,08,43,83,232.50",57179
15-May-2024,EQ,"554.55","555.00","543.00","554.55","546.60","545.85","546.44","597.10","489.20",2436198,"1,33,12,41,543.15",51868
14-May-2024,EQ,"550.25","562.70","550.25","550.25","554.30","554.55","557.55","597.10","489.20",2872594,"1,60,16,26,289.20",46844
13-May-2024,EQ,"550.80","553.20","543.70","550.80","549.00","550.25","548.87","597.10","489.20",3067643,"1,68,37,35,905.10",63965
10-May-2024,EQ,"550.95","551.95","540.35","552.80","550.95","550.80","549.29","597.10","489.20",2521438,"1,38,50,12,874.35",43870
09-May-2024,EQ,"556.60","564.95","550.45","556.60","552.75","552.80","557.92","597.10","489.20",5305923,"2,96,02,90,816.90",64380
08-May-2024,EQ,"558.45","561.95","554.10","558.45","554.95","556.60","557.65","597.10","489.20",4085815,"2,27,84,37,076.35",100145
07-May-2024,EQ,"533.55","566.90","531.30","530.80","557.95","558.45","558.71","597.10","489.20",14721222,"8,22,48,40,210.90",252090
06-May-2024,EQ,"535.00","535.50","524.25","531.75","530.00","530.80","529.63","597.10","489.20",3172072,"1,68,00,20,276.75",50992
03-May-2024,EQ,"536.25","538.00","524.00","525.30","529.50","531.75","530.15","597.10","489.20",7008370,"3,71,55,03,093.15",113473
02-May-2024,EQ,"508.00","536.05","508.00","507.75","528.60","525.30","522.09","597.10","489.20",7092006,"3,70,26,74,491.60",107183
30-Apr-2024,EQ,"509.00","512.40","505.15","506.70","507.55","507.75","508.74","597.10","489.20",2092290,"1,06,44,24,636.00",36217
29-Apr-2024,EQ,"512.40","512.80","506.00","509.00","506.25","506.70","508.39","597.10","489.20",1373441,"69,82,41,958.85",37847
26-Apr-2024,EQ,"507.35","511.55","505.30","506.45","509.00","509.00","509.31","597.10","489.20",1372205,"69,88,71,263.10",20860
25-Apr-2024,EQ,"509.50","510.25","504.15","509.45","505.70","506.45","506.41","597.10","489.20",1022931,"51,80,20,270.70",25543
24-Apr-2024,EQ,"509.90","510.30","507.65","507.15","509.40","509.45","509.40","597.10","489.20",1855798,"94,53,44,813.05",43264
23-Apr-2024,EQ,"507.10","510.45","505.20","506.15","507.90","507.15","508.33","597.10","489.20",1904186,"96,79,53,676.95",56757
22-Apr-2024,EQ,"507.40","508.00","503.30","504.20","506.25","506.15","505.93","597.10","489.20",1208372,"61,13,54,568.35",26043
19-Apr-2024,EQ,"501.60","505.80","496.05","503.85","503.20","504.20","501.47","597.10","489.20",2183936,"1,09,51,79,771.60",44188
18-Apr-2024,EQ,"505.75","507.95","501.00","503.90","505.00","503.85","504.35","597.10","489.20",2604037,"1,31,33,36,208.15",80074
16-Apr-2024,EQ,"495.20","505.60","492.35","495.20","504.00","503.90","503.32","597.10","489.20",2928056,"1,47,37,63,680.70",44602
15-Apr-2024,EQ,"495.90","497.00","489.20","500.60","495.65","495.20","493.42","597.10","489.20",3600795,"1,77,66,88,531.50",61986
12-Apr-2024,EQ,"507.00","507.65","499.10","506.25","500.60","500.60","503.95","597.10","499.10",4166549,"2,09,97,49,316.15",46346
10-Apr-2024,EQ,"505.00","506.95","502.25","503.15","506.00","506.25","505.19","597.10","502.20",1978008,"99,92,68,315.55",24751
09-Apr-2024,EQ,"506.50","508.50","502.50","503.05","503.20","503.15","505.32","597.10","502.20",2217268,"1,12,04,34,928.05",37997
08-Apr-2024,EQ,"508.05","509.85","502.20","507.90","503.35","503.05","504.74","597.10","502.20",3602540,"1,81,83,60,302.40",57633
05-Apr-2024,EQ,"510.00","510.00","504.00","506.05","508.15","507.90","507.14","597.10","502.30",7615006,"3,86,18,58,027.80",108195
04-Apr-2024,EQ,"531.00","531.95","502.30","531.00","507.25","506.05","510.65","597.10","502.30",10445923,"5,33,42,55,489.75",151650
03-Apr-2024,EQ,"530.90","532.40","528.60","531.60","530.85","531.00","530.72","597.10","503.65",1176084,"62,41,71,120.75",27565
02-Apr-2024,EQ,"529.15","532.55","527.65","529.15","531.00","531.60","530.88","597.10","503.65",1175093,"62,38,28,852.60",19960
01-Apr-2024,EQ,"523.50","530.60","523.50","523.15","529.40","529.15","527.85","597.10","503.65",847682,"44,74,47,956.20",24279
28-Mar-2024,EQ,"522.00","526.00","517.75","521.65","522.30","523.15","522.36","597.10","503.65",2312982,"1,20,82,09,770.05",28506
27-Mar-2024,EQ,"524.00","524.40","519.10","521.10","522.40","521.65","521.47","597.10","503.65",2638465,"1,37,58,88,771.70",47446
26-Mar-2024,EQ,"512.60","522.25","512.60","520.80","521.00","521.10","519.42","597.10","503.65",1961179,"1,01,86,68,570.50",28170
22-Mar-2024,EQ,"524.00","527.35","519.00","523.95","521.00","520.80","520.96","597.10","503.65",1072318,"55,86,40,029.50",29627
21-Mar-2024,EQ,"522.25","525.65","518.50","520.20","524.55","523.95","523.33","597.10","503.65",973386,"50,94,04,820.85",15633
20-Mar-2024,EQ,"518.35","521.20","512.00","518.35","520.00","520.20","517.75","597.10","503.65",925067,"47,89,55,815.75",22286
19-Mar-2024,EQ,"523.25","530.00","516.55","523.60","518.20","518.35","519.44","597.10","503.65",2071489,"1,07,60,14,382.95",24996
18-Mar-2024,EQ,"526.55","526.55","521.10","526.55","523.00","523.60","523.75","597.10","503.65",1247334,"65,32,95,002.60",32757
15-Mar-2024,EQ,"528.95","530.35","524.25","529.65","527.00","526.55","527.25","597.10","503.65",1710825,"90,20,35,082.60",38390
14-Mar-2024,EQ,"517.00","530.80","516.15","519.95","527.55","529.65","527.90","597.10","503.65",2047715,"1,08,09,81,218.75",50889
13-Mar-2024,EQ,"529.55","531.40","515.80","529.00","522.00","519.95","521.87","597.10","503.65",2666699,"1,39,16,70,929.30",48323
12-Mar-2024,EQ,"530.55","532.30","525.85","533.40","528.00","529.00","528.83","597.10","503.65",1011782,"53,50,59,236.95",39246
11-Mar-2024,EQ,"535.25","538.40","531.60","535.25","532.15","533.40","535.31","597.10","503.65",984138,"52,68,18,286.10",28392
