DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
17-Jun-2019,EQ,"1,530.00","1,537.00","1,495.25","1,526.30","1,501.00","1,498.75","1,512.12","1,607.00","1,182.50",2048759,"3,09,79,65,002.80",77001
14-Jun-2019,EQ,"1,521.00","1,539.90","1,513.05","1,517.55","1,527.00","1,526.30","1,529.10","1,607.00","1,182.50",1854211,"2,83,52,75,578.80",72990
13-Jun-2019,EQ,"1,509.00","1,529.00","1,504.60","1,509.25","1,521.00","1,517.55","1,520.29","1,607.00","1,182.50",1828211,"2,77,94,13,942.70",50833
12-Jun-2019,EQ,"1,524.10","1,525.90","1,503.70","1,524.30","1,510.95","1,509.25","1,511.28","1,607.00","1,182.50",1495586,"2,26,02,54,999.80",53508
11-Jun-2019,EQ,"1,540.20","1,540.20","1,522.00","1,532.10","1,526.00","1,524.30","1,527.04","1,607.00","1,182.50",1745105,"2,66,48,49,277.25",57132
10-Jun-2019,EQ,"1,525.00","1,542.00","1,521.30","1,513.85","1,532.70","1,532.10","1,532.33","1,607.00","1,182.50",1608705,"2,46,50,63,245.60",66888
07-Jun-2019,EQ,"1,518.55","1,533.70","1,495.50","1,515.90","1,512.00","1,513.85","1,514.76","1,607.00","1,182.50",2572146,"3,89,61,77,506.45",95659
06-Jun-2019,EQ,"1,569.65","1,571.80","1,511.60","1,569.80","1,519.45","1,515.90","1,537.31","1,607.00","1,182.50",3268594,"5,02,48,37,807.85",129922
04-Jun-2019,EQ,"1,561.00","1,585.00","1,558.00","1,559.40","1,572.25","1,569.80","1,572.19","1,607.00","1,182.50",3854101,"6,05,93,71,615.00",142221
03-Jun-2019,EQ,"1,563.70","1,570.00","1,546.40","1,557.55","1,564.95","1,559.40","1,555.75","1,607.00","1,182.50",2617068,"4,07,14,90,771.55",76458
31-May-2019,EQ,"1,569.95","1,581.50","1,534.80","1,558.60","1,560.00","1,557.55","1,559.30","1,607.00","1,182.50",3945900,"6,15,28,29,226.25",142073
30-May-2019,EQ,"1,550.00","1,569.35","1,540.00","1,552.45","1,558.55","1,558.60","1,558.87","1,607.00","1,182.50",2675199,"4,17,02,95,632.25",100837
29-May-2019,EQ,"1,570.20","1,596.95","1,546.20","1,574.50","1,553.00","1,552.45","1,564.53","1,607.00","1,182.50",3070738,"4,80,42,71,729.00",131799
28-May-2019,EQ,"1,596.00","1,607.00","1,563.30","1,596.00","1,576.00","1,574.50","1,574.52","1,607.00","1,182.50",4987068,"7,85,22,45,949.40",162011
27-May-2019,EQ,"1,543.70","1,600.00","1,532.10","1,544.15","1,593.50","1,596.00","1,581.73","1,600.00","1,182.50",6730594,"10,64,59,52,921.50",180307
24-May-2019,EQ,"1,493.00","1,549.20","1,490.35","1,476.10","1,537.00","1,544.15","1,525.56","1,562.40","1,182.50",5626500,"8,58,35,38,284.00",172424
23-May-2019,EQ,"1,476.20","1,562.40","1,466.00","1,461.10","1,480.65","1,476.10","1,513.43","1,562.40","1,182.50",10485813,"15,86,95,52,618.55",320245
22-May-2019,EQ,"1,450.10","1,473.40","1,441.60","1,449.10","1,463.60","1,461.10","1,459.45","1,473.40","1,182.50",3304912,"4,82,33,69,126.40",132094
21-May-2019,EQ,"1,455.00","1,462.05","1,437.85","1,451.45","1,445.00","1,449.10","1,448.82","1,462.05","1,182.50",2961180,"4,29,02,02,497.05",113865
20-May-2019,EQ,"1,400.00","1,455.00","1,400.00","1,361.90","1,454.00","1,451.45","1,435.62","1,459.70","1,182.50",6210427,"8,91,58,08,775.20",193811
17-May-2019,EQ,"1,335.00","1,371.50","1,332.55","1,337.15","1,360.50","1,361.90","1,357.66","1,459.70","1,182.50",2776586,"3,76,96,46,593.45",94059
16-May-2019,EQ,"1,326.00","1,348.00","1,308.30","1,325.80","1,344.10","1,337.15","1,321.52","1,459.70","1,182.50",2058450,"2,72,02,76,869.45",81825
15-May-2019,EQ,"1,347.50","1,355.00","1,320.50","1,341.80","1,321.50","1,325.80","1,339.25","1,459.70","1,182.50",2054728,"2,75,17,92,752.45",83520
14-May-2019,EQ,"1,309.00","1,347.65","1,285.30","1,317.65","1,340.00","1,341.80","1,325.40","1,459.70","1,182.50",3132767,"4,15,21,60,513.55",139682
13-May-2019,EQ,"1,345.00","1,355.00","1,312.00","1,355.50","1,318.20","1,317.65","1,326.93","1,459.70","1,182.50",3422913,"4,54,19,67,590.20",126334
