DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
20-Mar-2023,EQ,"837.00","837.80","825.00","836.25","836.85","836.45","830.52","958.20","669.95",14838651,"12,32,37,76,072.30",278069
17-Mar-2023,EQ,"831.80","838.40","818.65","823.90","838.00","836.25","828.45","958.20","669.95",11104490,"9,19,95,38,620.00",231625
16-Mar-2023,EQ,"829.70","831.30","810.30","825.90","825.55","823.90","821.20","958.20","669.95",14987868,"12,30,80,61,095.50",421367
15-Mar-2023,EQ,"836.45","843.95","822.20","830.35","823.40","825.90","833.09","958.20","669.95",12914488,"10,75,89,85,936.30",191124
14-Mar-2023,EQ,"827.00","834.45","818.25","828.40","832.50","830.35","825.99","958.20","669.95",15456802,"12,76,70,98,939.30",263294
13-Mar-2023,EQ,"841.45","855.30","823.95","842.65","830.00","828.40","841.10","958.20","669.95",16413159,"13,80,51,60,212.15",265017
10-Mar-2023,EQ,"844.70","845.35","836.25","855.95","842.15","842.65","842.84","958.20","642.15",17273189,"14,55,85,64,028.95",222667
09-Mar-2023,EQ,"867.20","869.80","854.15","872.10","856.40","855.95","862.74","958.20","642.15",10624440,"9,16,61,63,272.80",174754
08-Mar-2023,EQ,"866.65","873.65","861.50","867.75","872.00","872.10","866.21","958.20","642.15",16144568,"13,98,45,06,148.35",211371
06-Mar-2023,EQ,"871.75","876.85","865.35","868.55","868.60","867.75","870.34","958.20","642.15",13904231,"12,10,14,44,323.30",188956
03-Mar-2023,EQ,"856.75","873.00","849.85","854.00","866.50","868.55","866.99","958.20","642.15",12823098,"11,11,75,45,319.00",200269
02-Mar-2023,EQ,"853.00","861.85","851.10","856.30","852.10","854.00","858.06","958.20","642.15",12327141,"10,57,74,65,279.10",186314
01-Mar-2023,EQ,"864.00","864.00","851.85","854.85","856.10","856.30","857.22","958.20","642.15",11015843,"9,44,30,55,261.20",217804
28-Feb-2023,EQ,"854.90","858.00","850.00","856.40","854.15","854.85","853.72","958.20","642.15",19600146,"16,73,30,73,110.85",208771
27-Feb-2023,EQ,"833.55","858.30","833.55","839.70","857.90","856.40","848.93","958.20","642.15",14422574,"12,24,37,99,621.55",205067
24-Feb-2023,EQ,"843.95","845.60","835.55","839.75","839.95","839.70","840.26","958.20","642.15",8246139,"6,92,89,11,922.70",174647
23-Feb-2023,EQ,"836.55","844.45","833.55","839.25","840.70","839.75","838.70","958.20","642.15",11743574,"9,84,93,07,806.70",165727
22-Feb-2023,EQ,"851.25","854.10","834.75","854.20","837.45","839.25","844.61","958.20","642.15",13880984,"11,72,40,69,965.10",190655
21-Feb-2023,EQ,"854.40","859.45","846.85","852.10","854.85","854.20","853.57","958.20","642.15",11704445,"9,99,05,67,240.30",233352
20-Feb-2023,EQ,"862.65","866.55","850.25","862.65","853.15","852.10","857.70","958.20","642.15",9013430,"7,73,08,21,931.20",183409
17-Feb-2023,EQ,"867.55","867.55","855.15","869.45","862.00","862.65","861.24","958.20","642.15",9990618,"8,60,43,55,548.40",166073
16-Feb-2023,EQ,"875.95","877.80","864.85","870.80","866.85","869.45","872.17","958.20","642.15",10715685,"9,34,59,45,594.45",294581
15-Feb-2023,EQ,"866.40","873.25","860.60","865.30","872.40","870.80","865.09","958.20","642.15",12070288,"10,44,18,97,134.05",194686
14-Feb-2023,EQ,"853.90","867.30","852.10","850.65","865.00","865.30","859.91","958.20","642.15",13402934,"11,52,52,83,230.70",237450
13-Feb-2023,EQ,"853.40","859.30","849.35","853.85","849.50","850.65","853.79","958.20","642.15",9394365,"8,02,08,54,846.10",153234
10-Feb-2023,EQ,"855.55","861.90","852.00","860.80","855.40","853.85","856.06","958.20","642.15",8656405,"7,41,04,35,746.50",299200
09-Feb-2023,EQ,"858.50","864.90","851.60","859.10","860.50","860.80","859.62","958.20","642.15",6299265,"5,41,49,77,210.15",114269
08-Feb-2023,EQ,"852.50","860.70","851.90","852.75","856.55","859.10","857.02","958.20","642.15",8082983,"6,92,73,05,066.30",151665
07-Feb-2023,EQ,"855.00","856.00","847.20","853.70","852.10","852.75","851.64","958.20","642.15",9337066,"7,95,17,99,843.00",159808
06-Feb-2023,EQ,"861.50","867.80","849.65","863.80","856.30","853.70","855.18","958.20","642.15",8463833,"7,23,80,82,471.85",172873
03-Feb-2023,EQ,"864.65","872.65","852.10","857.90","862.50","863.80","863.15","958.20","642.15",14914366,"12,87,33,94,076.30",258409
02-Feb-2023,EQ,"828.40","860.60","826.10","847.95","857.05","857.90","846.44","958.20","642.15",16798190,"14,21,87,22,020.65",270719
01-Feb-2023,EQ,"843.45","875.20","823.15","831.90","850.05","847.95","853.18","958.20","642.15",39237711,"33,47,68,49,764.25",379335
31-Jan-2023,EQ,"826.00","838.30","814.10","823.50","835.00","831.90","827.51","958.20","642.15",27291226,"22,58,37,83,062.65",350859
30-Jan-2023,EQ,"800.00","826.25","796.00","817.20","824.45","823.50","812.34","958.20","642.15",36301441,"29,48,91,95,521.90",448334
27-Jan-2023,EQ,"839.15","843.00","813.10","855.30","818.25","817.20","823.50","958.20","642.15",39718683,"32,70,85,02,959.15",533517
25-Jan-2023,EQ,"873.30","876.80","848.00","870.75","856.50","855.30","857.85","958.20","642.15",14918485,"12,79,77,96,474.70",339880
24-Jan-2023,EQ,"879.00","881.70","868.00","871.70","871.95","870.75","873.20","958.20","642.15",11504090,"10,04,54,11,021.55",242240
23-Jan-2023,EQ,"882.00","883.30","864.60","870.35","869.60","871.70","873.36","958.20","642.15",16882379,"14,74,44,34,016.05",330840
20-Jan-2023,EQ,"873.50","876.50","865.55","866.15","871.65","870.35","870.69","958.20","642.15",8127162,"7,07,62,27,350.10",164516
19-Jan-2023,EQ,"868.00","870.55","862.00","869.50","865.10","866.15","865.90","958.20","642.15",6694679,"5,79,68,99,732.40",147146
18-Jan-2023,EQ,"864.45","872.00","858.65","865.15","870.25","869.50","866.74","958.20","642.15",11313898,"9,80,62,32,660.85",211640
17-Jan-2023,EQ,"866.95","867.95","858.10","865.25","867.00","865.15","863.24","958.20","642.15",12624859,"10,89,82,50,398.60",196226
16-Jan-2023,EQ,"877.25","877.45","861.05","873.45","865.00","865.25","868.11","958.20","642.15",8319812,"7,22,25,29,787.90",159291
13-Jan-2023,EQ,"864.70","874.90","858.30","860.65","871.00","873.45","866.61","958.20","642.15",11223103,"9,72,60,68,090.25",225250
12-Jan-2023,EQ,"865.50","869.35","854.95","866.30","862.75","860.65","859.42","958.20","642.15",16659001,"14,31,71,57,904.20",259039
11-Jan-2023,EQ,"862.90","870.85","854.85","861.35","864.80","866.30","864.28","958.20","642.15",15558460,"13,44,69,33,979.35",197478
10-Jan-2023,EQ,"875.40","878.40","856.60","873.35","862.95","861.35","864.58","958.20","642.15",13470142,"11,64,60,33,495.35",215543
09-Jan-2023,EQ,"874.25","878.75","862.30","870.10","872.60","873.35","871.82","958.20","642.15",16811853,"14,65,69,50,878.55",327857
06-Jan-2023,EQ,"878.95","878.95","860.50","879.15","870.50","870.10","867.75","958.20","642.15",14804613,"12,84,67,29,988.40",348623
05-Jan-2023,EQ,"900.90","903.00","872.00","899.10","878.70","879.15","882.76","958.20","642.15",16547196,"14,60,72,51,958.95",315266
04-Jan-2023,EQ,"899.00","907.90","894.80","901.35","897.65","899.10","900.40","958.20","642.15",12454582,"11,21,40,98,871.85",190863
03-Jan-2023,EQ,"898.50","905.95","896.75","902.45","902.25","901.35","901.33","958.20","642.15",5846855,"5,26,99,63,293.45",143214
02-Jan-2023,EQ,"894.00","907.00","894.00","890.85","902.90","902.45","902.29","958.20","642.15",4315403,"3,89,37,36,998.30",111275
