DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
15-Mar-2019,EQ,"712.00","723.75","709.60","708.35","720.00","718.55","717.57","1,467.90","599.85",14638664,"10,50,42,07,794.75",174230
14-Mar-2019,EQ,"714.00","714.90","706.20","708.45","708.45","708.35","710.02","1,467.90","599.85",6415187,"4,55,49,11,140.75",158840
13-Mar-2019,EQ,"710.00","718.60","706.30","706.95","709.00","708.45","710.81","1,467.90","599.85",11348867,"8,06,68,93,616.50",183506
12-Mar-2019,EQ,"709.00","714.95","705.60","711.25","706.75","706.95","708.99","1,467.90","599.85",11997387,"8,50,59,77,966.95",224748
11-Mar-2019,EQ,"713.30","718.50","709.40","712.35","711.05","711.25","712.07","1,467.90","599.85",9932198,"7,07,23,98,150.50",173911
08-Mar-2019,EQ,"722.95","722.95","710.65","722.95","713.20","712.35","714.77","1,467.90","599.85",7193994,"5,14,20,23,171.55",154378
07-Mar-2019,EQ,"734.00","734.50","720.55","732.50","723.30","722.95","724.84","1,467.90","599.85",5951551,"4,31,39,06,549.50",132988
06-Mar-2019,EQ,"736.10","736.10","727.00","732.50","732.25","732.50","732.02","1,467.90","599.85",6076668,"4,44,82,54,459.45",201307
05-Mar-2019,EQ,"740.50","742.50","730.25","741.90","732.75","732.50","734.79","1,467.90","599.85",4826505,"3,54,64,64,354.00",187167
01-Mar-2019,EQ,"735.50","743.40","735.50","734.30","741.80","741.90","740.00","1,467.90","599.85",3998826,"2,95,91,15,940.15",86883
28-Feb-2019,EQ,"738.70","742.40","732.30","735.25","734.70","734.30","735.59","1,467.90","599.85",8559921,"6,29,66,19,713.60",142436
27-Feb-2019,EQ,"745.00","746.40","732.75","742.50","734.50","735.25","738.56","1,467.90","599.85",5936354,"4,38,43,24,580.20",181469
26-Feb-2019,EQ,"748.60","752.60","740.15","754.90","741.55","742.50","745.77","1,467.90","599.85",8319610,"6,20,45,21,714.05",188778
25-Feb-2019,EQ,"735.55","758.00","735.55","734.95","755.00","754.90","749.20","1,467.90","599.85",6547552,"4,90,54,13,918.05",155205
22-Feb-2019,EQ,"732.50","738.20","728.00","733.45","734.90","734.95","733.71","1,467.90","599.85",3750833,"2,75,20,41,713.00",99246
21-Feb-2019,EQ,"738.00","738.00","727.10","740.70","734.00","733.45","732.23","1,467.90","599.85",7202786,"5,27,40,97,398.60",151794
20-Feb-2019,EQ,"727.00","743.00","726.05","724.30","740.55","740.70","734.78","1,467.90","599.85",5210675,"3,82,86,86,486.05",130965
19-Feb-2019,EQ,"739.10","740.55","721.30","741.05","724.00","724.30","726.70","1,467.90","599.85",9401334,"6,83,19,40,830.90",124664
18-Feb-2019,EQ,"742.35","747.65","736.00","741.95","741.00","741.05","739.90","1,467.90","599.85",5346825,"3,95,61,12,147.95",105532
15-Feb-2019,EQ,"742.30","746.50","732.60","740.05","742.05","741.95","739.44","1,467.90","599.85",5586389,"4,13,07,95,666.45",93850
14-Feb-2019,EQ,"751.00","753.00","737.25","754.90","740.35","740.05","745.60","1,467.90","599.85",4610535,"3,43,76,11,369.95",113149
13-Feb-2019,EQ,"750.10","759.70","743.65","750.45","754.00","754.90","753.01","1,467.90","599.85",5050182,"3,80,28,21,367.55",133702
12-Feb-2019,EQ,"760.35","760.35","741.00","762.80","750.40","750.45","748.38","1,467.90","599.85",7310690,"5,47,11,89,240.60",148513
11-Feb-2019,EQ,"766.90","768.75","759.00","760.90","760.45","762.80","764.82","1,467.90","599.85",5500216,"4,20,66,53,296.00",101154
08-Feb-2019,EQ,"760.00","772.25","754.90","764.00","760.90","760.90","763.40","1,467.90","599.85",5915169,"4,51,56,25,944.30",92824
07-Feb-2019,EQ,"763.05","769.45","761.00","763.30","763.00","764.00","766.20","1,467.90","599.85",3961797,"3,03,55,22,378.45",102039
06-Feb-2019,EQ,"755.55","766.95","754.35","754.85","763.75","763.30","762.75","1,467.90","599.85",5880482,"4,48,53,60,735.15",150791
05-Feb-2019,EQ,"747.00","759.95","747.00","755.90","755.00","754.85","753.48","1,467.90","599.85",4694366,"3,53,70,94,842.65",98651
04-Feb-2019,EQ,"757.00","762.50","749.20","757.05","755.90","755.90","754.39","1,467.90","599.85",3945391,"2,97,63,61,896.65",110537
01-Feb-2019,EQ,"751.35","762.50","744.50","749.55","756.70","757.05","753.37","1,467.90","599.85",6276585,"4,72,86,08,322.00",119145
31-Jan-2019,EQ,"726.00","751.30","726.00","725.90","750.00","749.55","744.47","1,467.90","599.85",13825233,"10,29,24,23,934.85",265809
30-Jan-2019,EQ,"727.90","734.80","721.10","727.90","724.30","725.90","726.45","1,467.90","599.85",5763026,"4,18,65,56,191.95",125751
29-Jan-2019,EQ,"725.50","732.85","716.50","727.95","730.05","727.90","721.76","1,467.90","599.85",6760819,"4,87,97,14,902.60",137242
28-Jan-2019,EQ,"731.00","732.60","719.00","730.35","731.00","727.95","725.12","1,467.90","599.85",7944693,"5,76,08,82,919.00",128705
25-Jan-2019,EQ,"728.00","737.90","724.25","732.00","730.30","730.35","731.70","1,467.90","599.85",5543112,"4,05,59,12,046.45",86157
24-Jan-2019,EQ,"728.10","736.10","721.00","731.65","734.00","732.00","727.66","1,467.90","599.85",7429783,"5,40,63,65,017.90",138534
23-Jan-2019,EQ,"742.35","742.60","729.20","745.35","731.65","731.65","735.70","1,467.90","599.85",7212099,"5,30,59,10,421.70",114457
22-Jan-2019,EQ,"741.25","749.00","734.00","745.00","747.00","745.35","739.94","1,467.90","599.85",6723375,"4,97,49,04,338.90",184880
21-Jan-2019,EQ,"738.20","751.00","734.00","730.95","743.25","745.00","744.87","1,467.90","599.85",8129422,"6,05,53,27,086.30",207759
18-Jan-2019,EQ,"730.00","736.20","726.30","733.35","734.00","730.95","730.43","1,467.90","599.85",5902151,"4,31,11,01,798.25",117506
17-Jan-2019,EQ,"735.80","739.00","729.10","736.80","733.20","733.35","733.06","1,467.90","599.85",6903771,"5,06,08,65,130.15",155361
16-Jan-2019,EQ,"729.90","737.80","728.50","726.60","735.95","736.80","734.12","1,467.90","599.85",9658944,"7,09,08,38,080.10",175301
15-Jan-2019,EQ,"707.20","730.00","707.20","701.90","728.30","726.60","721.52","1,467.90","599.85",19671304,"14,19,32,22,353.15",285205
14-Jan-2019,EQ,"707.00","710.20","695.95","683.50","701.30","701.90","701.27","1,467.90","599.85",19312937,"13,54,36,20,376.15",289248
11-Jan-2019,EQ,"680.20","685.50","672.50","679.70","684.35","683.50","679.18","1,467.90","599.85",12281903,"8,34,16,03,861.10",159694
10-Jan-2019,EQ,"681.60","682.00","672.55","676.10","680.80","679.70","677.63","1,467.90","599.85",9572493,"6,48,66,10,275.85",141449
09-Jan-2019,EQ,"686.20","689.80","664.00","670.05","675.60","676.10","678.41","1,467.90","599.85",18130292,"12,29,97,38,074.80",314702
08-Jan-2019,EQ,"674.95","677.45","668.55","671.70","670.00","670.05","672.86","1,467.90","599.85",8621545,"5,80,11,22,719.75",134369
07-Jan-2019,EQ,"665.00","673.60","661.50","661.05","671.70","671.70","667.51","1,467.90","599.85",8046340,"5,37,09,73,786.60",132736
04-Jan-2019,EQ,"671.75","673.90","651.00","669.15","660.25","661.05","660.17","1,467.90","599.85",7889310,"5,20,83,04,588.70",187590
