DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
06-Dec-2019,EQ,"114.70","114.70","112.20","114.10","112.70","112.65","113.11","160.80","112.20",3836996,"43,40,15,254.20",21066
05-Dec-2019,EQ,"114.75","115.25","113.85","114.80","114.00","114.10","114.29","160.80","113.85",2537275,"28,99,86,508.65",22844
04-Dec-2019,EQ,"115.05","115.30","114.00","114.55","114.70","114.80","114.64","160.80","113.85",4444594,"50,95,12,535.40",22809
03-Dec-2019,EQ,"115.10","115.80","114.40","115.30","114.60","114.55","115.07","160.80","113.85",6614178,"76,11,09,253.10",40569
02-Dec-2019,EQ,"115.75","116.30","115.10","116.35","115.40","115.30","115.60","160.80","113.85",6609154,"76,39,98,472.80",25904
29-Nov-2019,EQ,"116.00","117.60","115.50","115.55","116.10","116.35","116.61","160.80","113.85",7014266,"81,79,24,539.30",38939
28-Nov-2019,EQ,"116.15","116.25","115.05","115.75","115.60","115.55","115.42","160.80","113.85",10014250,"1,15,58,85,435.70",54959
27-Nov-2019,EQ,"116.80","117.30","115.45","116.65","116.00","115.75","116.03","160.80","113.85",5455521,"63,29,89,029.40",23495
26-Nov-2019,EQ,"118.10","118.90","116.20","118.10","116.80","116.65","117.26","160.80","113.85",14426269,"1,69,16,81,460.80",45897
25-Nov-2019,EQ,"118.00","118.40","117.10","117.80","118.10","118.10","117.85","160.80","113.85",10863475,"1,28,02,96,590.20",43125
22-Nov-2019,EQ,"116.95","119.20","116.95","115.30","118.20","117.80","117.98","160.80","113.85",13934099,"1,64,39,04,577.05",69335
21-Nov-2019,EQ,"117.40","117.40","114.80","117.05","114.95","115.30","115.68","160.80","113.85",15099980,"1,74,67,47,531.10",95895
20-Nov-2019,EQ,"117.30","117.60","116.05","117.35","117.05","117.05","116.77","160.80","113.85",10033434,"1,17,16,07,658.15",61677
19-Nov-2019,EQ,"117.75","118.30","116.80","117.45","117.50","117.35","117.43","160.80","113.85",7577320,"88,98,24,976.30",49120
18-Nov-2019,EQ,"117.05","117.85","116.80","117.35","117.75","117.45","117.34","160.80","113.85",4727251,"55,47,15,870.20",38234
15-Nov-2019,EQ,"118.55","118.85","116.95","118.55","117.25","117.35","117.86","160.80","113.85",4650424,"54,80,90,208.50",29938
14-Nov-2019,EQ,"118.50","119.15","117.55","118.30","118.50","118.55","118.44","160.80","113.85",5208393,"61,68,73,167.75",26406
13-Nov-2019,EQ,"117.90","119.25","117.55","118.25","118.40","118.30","118.39","160.80","113.85",12220298,"1,44,68,05,114.25",62585
11-Nov-2019,EQ,"118.95","121.75","117.75","117.40","118.00","118.25","119.35","160.80","113.85",22943443,"2,73,81,99,457.60",91662
08-Nov-2019,EQ,"119.10","119.35","117.00","119.55","117.30","117.40","118.03","160.80","113.85",9771715,"1,15,33,69,984.80",54854
07-Nov-2019,EQ,"121.15","121.20","119.10","120.65","119.35","119.55","119.75","160.80","113.85",6794239,"81,36,15,325.85",34379
06-Nov-2019,EQ,"120.10","121.75","119.95","120.60","120.45","120.65","120.84","160.80","113.85",5317553,"64,25,51,582.55",31551
05-Nov-2019,EQ,"120.20","121.50","119.55","120.55","120.60","120.60","120.58","160.80","113.85",6156847,"74,23,81,050.95",40555
04-Nov-2019,EQ,"121.65","122.60","119.90","121.50","120.40","120.55","121.01","160.80","113.85",7894331,"95,53,00,757.80",34540
01-Nov-2019,EQ,"123.00","123.20","121.10","122.40","121.80","121.50","122.11","161.05","113.85",4170369,"50,92,44,507.75",41468
31-Oct-2019,EQ,"121.50","124.20","120.80","120.95","122.45","122.40","122.21","161.05","113.85",16511583,"2,01,78,67,213.20",65573
30-Oct-2019,EQ,"121.00","121.75","119.25","119.90","121.15","120.95","120.51","161.05","113.85",12119474,"1,46,04,94,801.25",52503
29-Oct-2019,EQ,"118.70","120.35","117.60","118.80","120.15","119.90","118.92","161.05","113.85",8581053,"1,02,04,33,588.35",53621
27-Oct-2019,EQ,"119.00","119.10","118.55","118.50","118.75","118.80","118.82","167.90","113.85",312159,"3,70,90,322.45",3195
25-Oct-2019,EQ,"120.85","120.85","118.20","120.20","118.40","118.50","118.86","167.90","113.85",8505881,"1,01,10,07,983.65",50215
24-Oct-2019,EQ,"122.00","122.00","119.20","121.05","120.10","120.20","120.68","167.90","113.85",8009018,"96,65,50,395.95",44665
23-Oct-2019,EQ,"120.25","121.70","120.25","120.90","121.10","121.05","121.05","167.90","113.85",6580501,"79,65,55,966.40",48029
22-Oct-2019,EQ,"121.65","121.65","119.95","121.05","120.65","120.90","120.66","167.90","113.85",12091476,"1,45,89,52,659.55",75048
18-Oct-2019,EQ,"118.80","121.50","118.40","118.70","120.90","121.05","120.41","167.90","113.85",16961782,"2,04,23,43,773.75",68779
17-Oct-2019,EQ,"117.70","119.20","116.95","117.40","118.40","118.70","117.88","167.90","113.85",10163035,"1,19,79,71,244.60",55353
16-Oct-2019,EQ,"118.80","119.80","116.90","119.40","117.45","117.40","117.95","167.90","113.85",10206387,"1,20,38,65,110.50",54625
15-Oct-2019,EQ,"117.00","119.80","117.00","117.75","119.35","119.40","119.04","167.90","113.85",7630007,"90,82,89,694.60",38754
14-Oct-2019,EQ,"116.55","118.15","116.20","116.70","117.75","117.75","117.29","167.90","113.85",12146203,"1,42,46,88,090.80",43817
11-Oct-2019,EQ,"117.20","118.35","115.90","117.25","116.85","116.70","117.19","167.90","113.85",9176578,"1,07,54,33,265.95",50655
10-Oct-2019,EQ,"117.20","117.50","116.35","117.25","117.20","117.25","117.05","167.90","113.85",6885340,"80,59,61,398.55",26023
09-Oct-2019,EQ,"116.00","118.00","115.40","115.95","117.30","117.25","117.18","167.90","113.85",8413122,"98,58,67,441.40",47881
07-Oct-2019,EQ,"117.45","117.95","114.70","117.40","115.55","115.95","116.04","167.90","113.85",14111765,"1,63,75,44,464.70",54968
04-Oct-2019,EQ,"117.30","120.50","116.50","116.75","117.25","117.40","117.84","170.30","113.85",20289650,"2,39,08,93,542.65",100981
03-Oct-2019,EQ,"117.55","117.55","114.60","117.05","117.00","116.75","116.37","170.30","113.85",10477900,"1,21,93,30,183.10",60817
01-Oct-2019,EQ,"118.00","118.90","116.25","117.50","117.05","117.05","117.11","170.30","113.85",9718865,"1,13,81,49,192.25",61343
30-Sep-2019,EQ,"117.10","118.20","115.75","117.05","117.65","117.50","117.03","170.30","113.85",12045142,"1,40,96,66,714.25",49766
27-Sep-2019,EQ,"117.90","119.10","116.30","116.55","117.10","117.05","117.39","171.60","113.85",9325734,"1,09,47,07,676.00",67752
26-Sep-2019,EQ,"117.25","118.70","115.95","116.90","116.75","116.55","117.03","171.60","113.85",21458595,"2,51,13,56,133.80",79491
25-Sep-2019,EQ,"115.60","118.60","115.05","115.15","116.95","116.90","117.30","171.60","113.85",18851203,"2,21,13,12,663.70",129831
24-Sep-2019,EQ,"116.30","116.80","114.35","116.05","115.35","115.15","115.28","171.60","113.85",20864605,"2,40,52,84,686.65",95428
23-Sep-2019,EQ,"121.10","121.60","114.05","119.85","116.05","116.05","117.55","171.60","113.85",33355557,"3,92,10,67,733.45",238351
20-Sep-2019,EQ,"121.05","125.40","118.50","121.70","119.85","119.85","121.10","175.40","113.85",34008081,"4,11,84,12,754.75",187335
19-Sep-2019,EQ,"122.95","122.95","120.10","122.50","121.30","121.70","121.37","175.40","113.85",6031946,"73,20,86,729.30",48335
18-Sep-2019,EQ,"121.55","122.85","119.65","120.90","122.25","122.50","121.21","175.40","113.85",8627190,"1,04,57,31,648.95",46559
17-Sep-2019,EQ,"122.85","123.15","120.55","123.25","120.90","120.90","121.75","175.40","113.85",5663425,"68,95,12,160.65",49314
16-Sep-2019,EQ,"123.35","124.15","121.85","124.05","122.85","123.25","123.01","175.40","113.85",5593727,"68,80,76,981.50",41478
13-Sep-2019,EQ,"122.35","124.30","121.25","122.25","124.00","124.05","123.02","175.40","113.85",7509999,"92,38,58,082.65",40410
12-Sep-2019,EQ,"124.00","124.75","121.60","124.50","122.30","122.25","123.19","175.40","113.85",8444053,"1,04,02,18,761.25",51654
11-Sep-2019,EQ,"126.50","127.55","123.85","126.35","123.95","124.50","125.83","175.40","113.85",5473674,"68,87,70,505.90",42742
09-Sep-2019,EQ,"127.30","127.95","125.20","127.00","126.30","126.35","126.63","175.40","113.85",5303272,"67,15,37,283.15",30720
06-Sep-2019,EQ,"123.45","127.80","123.30","123.45","127.50","127.00","126.02","175.40","113.85",11891983,"1,49,85,80,220.10",48783
05-Sep-2019,EQ,"119.85","129.65","119.85","119.45","123.20","123.45","124.33","175.40","113.85",19432303,"2,41,59,46,623.70",108834
04-Sep-2019,EQ,"118.00","119.90","116.65","117.65","119.50","119.45","118.37","175.40","113.85",7299231,"86,39,95,054.75",47609
03-Sep-2019,EQ,"121.95","121.95","117.15","121.65","118.00","117.65","118.77","175.40","113.85",7635093,"90,67,85,498.40",70415
30-Aug-2019,EQ,"122.90","123.65","115.60","123.10","121.95","121.65","119.63","175.40","113.85",18833819,"2,25,31,58,922.40",112223
29-Aug-2019,EQ,"118.75","124.15","117.90","119.90","122.80","123.10","121.98","175.40","113.85",38336134,"4,67,63,95,272.85",76049
28-Aug-2019,EQ,"123.80","124.70","119.45","123.20","120.20","119.90","121.84","175.40","113.85",11905383,"1,45,05,03,773.25",66660
27-Aug-2019,EQ,"120.15","125.40","120.15","120.05","123.95","123.20","123.06","175.40","113.85",22238086,"2,73,67,05,426.30",111881
26-Aug-2019,EQ,"119.00","120.60","117.70","118.50","120.45","120.05","118.93","175.40","113.85",11965007,"1,42,30,41,396.35",56117
23-Aug-2019,EQ,"115.00","118.95","114.10","114.75","118.50","118.50","116.61","175.40","113.85",9284204,"1,08,26,46,919.35",41592
22-Aug-2019,EQ,"118.00","118.40","113.85","117.90","114.90","114.75","116.09","175.40","113.85",16991585,"1,97,25,39,794.20",80949
21-Aug-2019,EQ,"118.00","119.60","117.45","117.95","118.00","117.90","118.24","175.40","114.75",12842739,"1,51,85,51,038.15",55651
20-Aug-2019,EQ,"119.00","120.25","117.35","118.90","117.80","117.95","118.81","175.40","114.75",7758935,"92,18,28,571.85",43794
19-Aug-2019,EQ,"118.35","120.45","117.60","117.80","118.80","118.90","119.46","175.40","114.75",9653434,"1,15,31,93,606.30",109483
16-Aug-2019,EQ,"117.40","119.30","116.60","117.60","117.95","117.80","117.93","175.40","114.75",10992249,"1,29,63,45,882.10",86915
14-Aug-2019,EQ,"117.25","119.00","116.55","117.15","117.20","117.60","117.67","175.40","114.75",8641527,"1,01,68,09,811.10",62924
13-Aug-2019,EQ,"123.00","123.00","114.75","123.90","117.05","117.15","117.22","175.40","114.75",25954194,"3,04,23,73,659.95",105615
09-Aug-2019,EQ,"124.60","126.65","123.15","124.65","123.35","123.90","124.93","175.40","119.75",10566552,"1,32,00,90,903.35",51585
08-Aug-2019,EQ,"123.15","125.15","122.20","123.05","124.25","124.65","123.65","175.40","119.75",8227791,"1,01,73,26,425.85",50035
07-Aug-2019,EQ,"123.00","124.95","122.10","123.35","123.00","123.05","123.48","175.40","119.75",13132981,"1,62,17,04,187.60",74517
06-Aug-2019,EQ,"120.00","124.90","119.75","121.00","123.20","123.35","122.44","175.40","119.75",13232442,"1,62,01,35,578.05",106774
05-Aug-2019,EQ,"122.40","123.45","120.45","123.10","120.80","121.00","121.49","175.40","120.45",8713907,"1,05,86,26,962.00",95412
02-Aug-2019,EQ,"126.20","126.90","122.45","126.85","124.35","123.10","124.52","175.40","122.40",21851409,"2,72,09,09,786.60",73634
01-Aug-2019,EQ,"126.40","127.75","125.15","126.55","126.55","126.85","126.62","175.40","122.40",11138203,"1,41,03,53,626.50",72147
31-Jul-2019,EQ,"126.20","127.35","125.50","127.20","126.35","126.55","126.43","175.40","122.40",14557889,"1,84,05,32,958.30",61486
30-Jul-2019,EQ,"126.65","128.65","126.10","127.30","126.35","127.20","127.62","175.40","122.40",16228044,"2,07,10,30,040.25",51479
29-Jul-2019,EQ,"128.00","128.80","126.75","128.80","127.40","127.30","127.68","175.40","122.40",22168687,"2,83,05,56,566.00",65259
26-Jul-2019,EQ,"130.40","130.40","128.25","129.75","129.20","128.80","129.05","175.40","122.40",11411885,"1,47,26,95,071.90",51856
25-Jul-2019,EQ,"132.00","132.85","128.40","131.85","129.85","129.75","130.76","175.40","122.40",29337351,"3,83,62,16,788.30",73002
24-Jul-2019,EQ,"133.55","133.55","130.70","133.05","131.55","131.85","131.94","175.40","122.40",10421947,"1,37,50,62,399.80",41720
23-Jul-2019,EQ,"131.45","133.45","130.50","130.85","132.90","133.05","132.56","175.40","122.40",9840729,"1,30,44,92,622.55",66876
22-Jul-2019,EQ,"130.50","132.65","127.65","129.90","130.70","130.85","131.04","175.40","122.40",15870663,"2,07,96,14,898.55",73428
19-Jul-2019,EQ,"127.95","131.00","126.05","127.05","129.85","129.90","129.08","175.40","122.40",33840376,"4,36,82,66,437.40",137353
18-Jul-2019,EQ,"130.10","130.95","126.40","129.10","127.20","127.05","128.18","175.40","122.40",18049102,"2,31,36,16,863.80",86550
17-Jul-2019,EQ,"131.60","132.15","128.70","130.95","129.20","129.10","129.99","175.40","122.40",10958942,"1,42,45,54,381.10",61617
16-Jul-2019,EQ,"128.80","131.40","128.00","127.95","131.00","130.95","130.24","175.40","122.40",11313969,"1,47,34,92,966.10",49293
15-Jul-2019,EQ,"128.00","128.95","127.30","127.80","128.00","127.95","128.07","175.40","122.40",5852788,"74,95,60,212.25",31695
12-Jul-2019,EQ,"129.85","132.45","126.45","128.95","127.35","127.80","129.68","175.40","122.40",21467991,"2,78,40,36,636.05",103690
11-Jul-2019,EQ,"130.25","130.90","128.60","129.05","128.90","128.95","129.81","175.40","122.40",6669919,"86,58,06,921.75",64194
10-Jul-2019,EQ,"129.00","131.00","128.65","129.55","128.80","129.05","129.39","175.40","122.40",9141198,"1,18,27,62,560.75",52186
09-Jul-2019,EQ,"128.45","132.00","127.60","129.60","129.00","129.55","129.61","175.40","122.40",19374808,"2,51,12,40,184.20",75279
08-Jul-2019,EQ,"136.60","136.60","128.55","136.50","129.20","129.60","131.63","175.40","122.40",20404790,"2,68,58,46,005.40",96960
05-Jul-2019,EQ,"142.80","143.80","135.40","143.45","136.65","136.50","137.67","175.40","122.40",21459265,"2,95,43,28,152.40",118806
04-Jul-2019,EQ,"144.45","144.45","142.35","143.25","143.10","143.45","143.08","175.40","122.40",5792826,"82,88,65,332.45",43728
03-Jul-2019,EQ,"143.85","144.40","142.65","142.95","142.85","143.25","143.75","175.40","122.40",6947927,"99,87,95,666.05",51710
02-Jul-2019,EQ,"143.00","144.40","142.55","142.55","143.05","142.95","143.50","175.40","122.40",8847109,"1,26,95,99,559.15",50594
01-Jul-2019,EQ,"142.20","145.85","138.65","141.35","142.50","142.55","142.27","175.40","122.40",31289422,"4,45,15,80,817.60",148732
28-Jun-2019,EQ,"140.10","141.85","139.50","140.15","141.10","141.35","141.02","175.40","122.40",10648757,"1,50,16,51,785.40",65273
27-Jun-2019,EQ,"141.05","142.00","139.05","140.05","139.40","140.15","140.41","175.40","122.40",38789825,"5,44,64,90,153.65",94260
26-Jun-2019,EQ,"139.50","141.90","139.30","138.45","140.35","140.05","140.68","175.40","122.40",24643824,"3,46,69,23,036.60",98689
25-Jun-2019,EQ,"135.95","139.70","135.15","135.60","138.25","138.45","138.11","175.40","122.40",18761799,"2,59,11,33,857.10",74165
24-Jun-2019,EQ,"134.70","136.00","133.75","134.55","135.70","135.60","135.17","175.40","122.40",5918107,"79,99,77,019.55",56864
21-Jun-2019,EQ,"134.85","135.20","134.05","134.55","134.70","134.55","134.68","175.40","122.40",9456244,"1,27,35,77,349.10",36560
20-Jun-2019,EQ,"134.60","135.25","133.60","134.65","134.85","134.55","134.50","175.40","122.40",6963441,"93,65,62,941.45",31700
19-Jun-2019,EQ,"132.50","135.25","132.50","132.40","134.85","134.65","134.00","175.40","122.40",5278372,"70,72,95,038.00",31316
18-Jun-2019,EQ,"132.60","133.35","131.90","132.25","132.25","132.40","132.60","175.40","122.40",5172138,"68,58,08,609.50",55431
17-Jun-2019,EQ,"133.45","133.85","131.40","132.75","132.30","132.25","132.60","175.40","122.40",3655275,"48,46,86,545.40",21426
14-Jun-2019,EQ,"134.95","135.50","132.40","134.90","132.70","132.75","133.82","175.40","122.40",4761596,"63,72,20,098.80",25273
13-Jun-2019,EQ,"134.50","135.85","133.30","134.40","134.55","134.90","134.78","175.40","122.40",5113806,"68,92,42,317.20",35180
12-Jun-2019,EQ,"135.00","135.70","133.30","135.30","134.60","134.40","134.25","175.40","122.40",3660802,"49,14,76,855.45",18241
11-Jun-2019,EQ,"135.40","136.65","133.75","135.00","135.10","135.30","135.30","175.40","122.40",4554162,"61,61,77,220.05",26258
10-Jun-2019,EQ,"135.20","137.10","134.35","135.15","135.00","135.00","135.56","175.40","122.40",7295669,"98,89,78,618.00",30862
07-Jun-2019,EQ,"137.00","137.50","134.50","136.55","134.80","135.15","136.03","175.40","122.40",9310029,"1,26,64,46,357.00",54471
06-Jun-2019,EQ,"135.15","137.00","132.80","135.05","136.80","136.55","135.22","175.40","122.40",12191883,"1,64,85,45,118.75",61364
04-Jun-2019,EQ,"133.15","136.35","133.15","133.10","135.10","135.05","135.48","175.40","122.40",10439893,"1,41,43,63,744.65",66652
03-Jun-2019,EQ,"134.40","134.80","132.70","133.25","133.15","133.10","133.62","175.40","122.40",7302092,"97,57,40,565.35",34078
31-May-2019,EQ,"135.25","136.05","132.30","135.10","132.95","133.25","133.95","175.40","122.40",11325445,"1,51,70,47,280.80",55146
30-May-2019,EQ,"131.05","135.60","131.05","130.90","135.25","135.10","134.80","175.40","122.40",30257040,"4,07,87,58,416.60",76525
29-May-2019,EQ,"132.00","133.25","130.20","132.60","131.15","130.90","131.30","175.40","122.40",5397986,"70,87,59,218.15",26162
28-May-2019,EQ,"133.95","134.75","131.70","133.20","132.45","132.60","132.90","175.40","122.40",15628186,"2,07,69,92,303.25",78781
27-May-2019,EQ,"132.40","136.60","130.15","129.15","133.50","133.20","133.94","175.40","122.40",19948676,"2,67,19,82,732.45",91442
24-May-2019,EQ,"130.50","131.00","128.55","129.85","129.50","129.15","129.16","175.40","122.40",9371443,"1,21,04,33,284.30",66520
23-May-2019,EQ,"130.60","133.45","129.35","129.60","129.85","129.85","130.99","175.40","122.40",11017547,"1,44,32,39,246.20",97384
22-May-2019,EQ,"128.60","130.45","127.40","128.60","130.00","129.60","129.23","175.40","122.40",9540723,"1,23,29,35,244.40",50986
21-May-2019,EQ,"129.70","129.75","127.75","129.25","128.50","128.60","128.20","175.40","122.40",8095621,"1,03,78,91,259.60",58519
20-May-2019,EQ,"128.20","130.10","125.60","125.50","129.35","129.25","127.93","175.40","122.40",12330905,"1,57,74,84,854.40",72175
17-May-2019,EQ,"124.75","126.60","124.00","125.75","125.60","125.50","125.46","175.40","122.40",10003051,"1,25,50,22,144.95",83432
16-May-2019,EQ,"124.85","126.35","123.25","123.95","125.40","125.75","124.93","175.40","122.40",6519422,"81,44,87,194.45",64759
15-May-2019,EQ,"126.30","126.90","123.00","125.60","124.00","123.95","124.36","175.40","122.40",9384447,"1,16,70,12,728.20",71056
14-May-2019,EQ,"123.70","126.50","122.40","123.55","126.05","125.60","124.39","175.40","122.40",6908544,"85,93,66,185.75",55357
13-May-2019,EQ,"126.90","127.00","123.00","127.00","123.70","123.55","124.81","175.40","123.00",11507204,"1,43,62,61,723.90",55288
10-May-2019,EQ,"128.45","128.75","126.25","127.70","126.30","127.00","127.65","175.40","126.25",9724014,"1,24,12,49,532.65",49243
09-May-2019,EQ,"130.75","130.80","126.40","130.80","127.80","127.70","128.03","175.40","126.40",14395488,"1,84,30,12,079.10",63142
08-May-2019,EQ,"133.85","134.00","130.20","134.10","130.75","130.80","132.33","175.40","128.00",8742473,"1,15,69,25,016.30",44778
07-May-2019,EQ,"135.45","136.20","133.60","135.00","133.85","134.10","134.94","175.40","128.00",9137799,"1,23,30,81,726.15",44968
06-May-2019,EQ,"135.00","135.60","133.70","135.45","134.45","135.00","134.40","175.40","128.00",6080575,"81,72,27,899.20",28137
03-May-2019,EQ,"133.10","136.65","133.00","133.10","135.85","135.45","135.53","176.20","128.00",9226969,"1,25,04,91,032.40",52661
02-May-2019,EQ,"133.30","133.90","132.10","134.05","133.00","133.10","133.05","176.20","128.00",6401386,"85,17,31,029.20",47156
30-Apr-2019,EQ,"134.25","134.80","131.45","134.10","133.65","134.05","133.70","176.20","128.00",7527996,"1,00,64,61,911.65",38331
26-Apr-2019,EQ,"133.45","135.10","133.35","132.90","134.25","134.10","134.60","176.20","128.00",4789673,"64,46,71,639.30",25003
25-Apr-2019,EQ,"134.00","135.35","132.30","133.95","133.50","132.90","133.27","176.20","128.00",29354749,"3,91,19,90,533.10",51925
24-Apr-2019,EQ,"133.65","134.45","132.30","133.65","133.70","133.95","133.54","176.20","128.00",9255095,"1,23,58,88,447.15",37061
23-Apr-2019,EQ,"136.00","136.10","133.25","136.00","133.50","133.65","133.99","176.20","128.00",8790522,"1,17,78,28,859.50",60623
22-Apr-2019,EQ,"135.10","136.40","134.35","135.35","136.00","136.00","135.68","176.20","128.00",5541225,"75,18,10,675.75",27964
18-Apr-2019,EQ,"137.50","137.85","135.05","137.55","135.35","135.35","136.10","180.00","128.00",6634192,"90,28,83,513.20",51389
16-Apr-2019,EQ,"137.40","138.15","136.50","136.75","137.40","137.55","137.24","180.00","128.00",7469500,"1,02,51,10,518.10",46801
15-Apr-2019,EQ,"136.25","138.30","135.40","135.95","137.00","136.75","137.19","180.00","128.00",11013801,"1,51,09,38,103.25",37830
12-Apr-2019,EQ,"136.00","136.50","135.20","135.95","136.10","135.95","136.00","180.00","128.00",7212573,"98,08,83,659.15",47926
11-Apr-2019,EQ,"134.95","136.40","134.40","134.60","136.00","135.95","135.56","180.00","128.00",8703097,"1,17,98,28,806.80",67748
10-Apr-2019,EQ,"136.25","137.00","134.30","135.90","134.45","134.60","135.55","180.00","128.00",9502300,"1,28,80,31,700.60",27157
09-Apr-2019,EQ,"135.50","136.45","135.05","135.55","136.25","135.90","135.71","180.00","128.00",7506763,"1,01,87,79,815.45",47787
08-Apr-2019,EQ,"134.90","136.80","134.55","134.80","135.25","135.55","135.50","180.00","128.00",13409083,"1,81,69,47,667.05",58601
05-Apr-2019,EQ,"135.55","136.45","134.40","135.65","134.85","134.80","135.17","180.00","128.00",7742848,"1,04,66,02,235.80",58451
04-Apr-2019,EQ,"134.80","136.80","134.45","134.80","135.20","135.65","135.64","180.00","128.00",12939086,"1,75,51,05,023.95",59529
03-Apr-2019,EQ,"135.95","137.50","134.00","135.15","134.45","134.80","135.79","180.00","128.00",12596804,"1,71,04,58,678.75",60527
02-Apr-2019,EQ,"136.05","136.70","134.00","135.10","135.00","135.15","135.27","180.00","128.00",14343829,"1,94,03,56,893.00",65394
01-Apr-2019,EQ,"136.40","137.50","133.55","134.70","135.20","135.10","135.73","180.00","128.00",26716877,"3,62,64,13,382.95",122520
29-Mar-2019,EQ,"137.15","140.55","132.70","135.75","135.25","134.70","136.54","180.00","128.00",47265221,"6,45,36,90,441.90",107724
28-Mar-2019,EQ,"137.50","139.35","135.10","137.00","137.10","135.75","136.18","180.00","128.00",41232946,"5,61,50,60,472.15",108500
27-Mar-2019,EQ,"140.90","140.90","136.20","140.80","137.00","137.00","138.72","180.00","128.00",20849776,"2,89,23,42,470.55",69119
26-Mar-2019,EQ,"136.00","142.00","136.00","135.35","140.75","140.80","138.95","180.00","128.00",23510777,"3,26,67,36,637.95",98044
25-Mar-2019,EQ,"133.85","137.50","133.75","134.65","135.75","135.35","135.69","180.00","128.00",31535535,"4,27,89,95,614.35",86859
22-Mar-2019,EQ,"131.00","136.20","129.70","129.25","134.10","134.65","132.80","180.00","128.00",53779933,"7,14,21,07,927.05",171311
20-Mar-2019,EQ,"135.80","136.00","128.10","134.90","129.95","129.25","130.56","180.00","128.00",28098992,"3,66,86,34,907.85",148673
19-Mar-2019,EQ,"133.95","137.30","130.40","158.75","134.85","134.90","134.29","180.00","128.00",25950621,"3,48,50,06,009.00",118042
18-Mar-2019,EQ,"157.85","160.80","155.75","158.05","157.65","158.75","159.04","180.00","128.00",16074505,"2,55,64,79,720.85",74991
15-Mar-2019,EQ,"154.60","159.25","152.65","153.65","156.75","158.05","156.76","180.00","128.00",16963953,"2,65,92,78,769.55",74325
14-Mar-2019,EQ,"148.90","154.90","148.10","148.20","153.50","153.65","151.56","180.00","128.00",12229497,"1,85,35,03,094.30",71924
13-Mar-2019,EQ,"151.00","151.05","145.00","151.25","147.65","148.20","148.26","180.00","128.00",17452596,"2,58,75,53,882.95",81942
12-Mar-2019,EQ,"150.80","156.35","150.20","151.40","151.40","151.25","152.08","180.00","128.00",19429204,"2,95,48,40,159.65",103371
11-Mar-2019,EQ,"153.00","160.30","149.50","152.20","149.65","151.40","155.36","180.00","128.00",25006371,"3,88,48,90,199.10",116403
08-Mar-2019,EQ,"147.50","154.80","145.35","146.20","152.00","152.20","150.83","180.00","128.00",28885977,"4,35,69,44,537.45",133994
07-Mar-2019,EQ,"149.10","150.60","145.50","148.95","145.60","146.20","147.23","180.00","128.00",6947851,"1,02,29,20,623.05",40316
06-Mar-2019,EQ,"147.70","149.50","147.10","147.00","149.00","148.95","148.47","180.00","128.00",8594413,"1,27,59,91,248.85",72363
