DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
12-Mar-2024,EQ,"348.00","349.45","342.55","347.95","344.20","344.75","344.84","359.95","166.80",9637912,"3,32,35,15,152.25",152193
11-Mar-2024,EQ,"352.25","353.15","346.70","352.20","347.10","347.95","349.59","359.95","166.80",10664917,"3,72,83,34,600.15",158912
07-Mar-2024,EQ,"352.00","353.90","349.70","351.95","352.20","352.20","351.88","359.95","166.80",9172926,"3,22,77,83,233.70",121470
06-Mar-2024,EQ,"359.45","359.45","345.00","358.25","351.50","351.95","350.34","359.95","166.80",13120921,"4,59,67,56,798.65",150268
05-Mar-2024,EQ,"354.90","359.95","353.55","353.85","358.20","358.25","356.93","359.95","166.80",15918221,"5,68,16,92,995.70",202502
04-Mar-2024,EQ,"348.00","358.30","345.75","341.75","354.35","353.85","353.92","358.30","166.80",38075510,"13,47,55,68,076.10",363843
02-Mar-2024,EQ,"344.30","345.00","334.30","343.50","341.80","341.75","341.94","348.05","166.80",596184,"20,38,60,681.50",10470
01-Mar-2024,EQ,"335.60","344.35","335.00","335.60","343.35","343.50","341.18","348.05","166.80",13027254,"4,44,46,30,368.65",199203
29-Feb-2024,EQ,"333.30","336.00","330.60","333.30","335.55","335.60","334.46","348.05","166.80",13149469,"4,39,80,00,451.20",144889
28-Feb-2024,EQ,"335.70","336.50","331.80","336.10","332.45","333.30","333.56","348.05","166.80",12977628,"4,32,88,11,570.90",128493
27-Feb-2024,EQ,"336.10","338.00","334.10","337.60","336.05","336.10","336.20","348.05","166.80",8882923,"2,98,64,27,099.00",130471
26-Feb-2024,EQ,"338.00","338.50","334.55","337.75","337.50","337.60","336.55","348.05","166.80",7711995,"2,59,54,50,410.50",131398
23-Feb-2024,EQ,"340.00","340.00","334.85","339.55","336.95","337.75","336.84","348.05","166.80",9665454,"3,25,57,08,368.15",131628
22-Feb-2024,EQ,"339.00","340.25","330.60","336.10","339.15","339.55","334.88","348.05","166.80",16083122,"5,38,58,95,227.40",217584
21-Feb-2024,EQ,"347.00","348.05","334.70","345.70","335.90","336.10","341.57","348.05","166.80",17751633,"6,06,35,13,144.00",177566
20-Feb-2024,EQ,"340.60","346.50","337.80","338.75","346.00","345.70","343.48","346.50","166.80",19340526,"6,64,30,51,639.35",170310
19-Feb-2024,EQ,"340.40","341.90","337.50","337.75","338.70","338.75","339.64","342.95","166.80",8496898,"2,88,58,53,799.90",120591
16-Feb-2024,EQ,"341.90","342.95","336.80","339.25","337.40","337.75","339.77","342.95","164.20",20307449,"6,89,98,20,251.20",207861
15-Feb-2024,EQ,"331.00","340.90","330.15","328.00","340.85","339.25","336.16","341.05","164.20",21973316,"7,38,64,48,334.45",232612
14-Feb-2024,EQ,"320.90","329.35","318.35","321.55","328.45","328.00","322.50","341.05","164.20",14085723,"4,54,26,90,962.70",165867
13-Feb-2024,EQ,"318.55","323.95","315.90","316.15","320.90","321.55","320.66","341.05","164.20",15426888,"4,94,68,41,328.60",173208
12-Feb-2024,EQ,"326.15","326.70","314.50","324.90","316.25","316.15","318.12","341.05","164.20",11714289,"3,72,65,73,652.90",179709
09-Feb-2024,EQ,"332.95","335.00","319.60","330.90","324.70","324.90","325.61","341.05","164.05",18304439,"5,96,00,93,394.95",241383
08-Feb-2024,EQ,"333.95","335.25","328.00","330.70","332.00","330.90","331.33","341.05","164.05",17754869,"5,88,26,84,049.70",261928
07-Feb-2024,EQ,"337.90","337.90","329.65","334.20","331.90","330.70","332.47","341.05","164.05",8080437,"2,68,64,89,834.10",134501
06-Feb-2024,EQ,"336.00","336.00","329.00","336.10","334.25","334.20","333.00","341.05","164.05",12024661,"4,00,42,09,402.15",122876
05-Feb-2024,EQ,"338.00","341.05","333.05","332.50","336.00","336.10","337.50","341.05","164.05",19651482,"6,63,22,87,173.30",219882
02-Feb-2024,EQ,"324.00","333.70","323.10","322.00","332.55","332.50","329.85","333.70","162.55",32346639,"10,66,94,39,507.75",264597
01-Feb-2024,EQ,"320.05","326.95","317.10","317.50","321.50","322.00","321.70","326.95","162.55",24020951,"7,72,76,13,690.10",252460
31-Jan-2024,EQ,"318.55","320.00","312.60","315.45","317.75","317.50","315.92","325.75","162.55",20931224,"6,61,26,96,780.65",165320
30-Jan-2024,EQ,"321.85","323.95","314.50","324.55","316.10","315.45","319.11","325.75","162.55",20918448,"6,67,53,64,540.50",211332
29-Jan-2024,EQ,"317.80","325.75","316.15","314.75","325.45","324.55","321.96","325.75","162.55",24694773,"7,95,07,04,759.35",220943
25-Jan-2024,EQ,"310.00","317.20","309.20","308.85","314.75","314.75","314.55","325.65","162.55",32525422,"10,23,09,07,812.10",209496
24-Jan-2024,EQ,"302.95","310.70","298.25","302.60","308.65","308.85","306.50","325.65","162.55",23922028,"7,33,19,95,600.85",202899
23-Jan-2024,EQ,"313.45","315.30","300.30","308.20","302.00","302.60","308.72","325.65","162.55",21652362,"6,68,44,63,212.35",203929
20-Jan-2024,EQ,"309.95","314.85","306.25","308.45","309.05","308.20","311.67","325.65","162.55",10652125,"3,31,99,31,700.90",89366
19-Jan-2024,EQ,"303.80","309.45","301.70","299.30","308.85","308.45","306.93","325.65","162.55",28651237,"8,79,38,06,264.45",253761
18-Jan-2024,EQ,"308.95","311.30","296.55","309.30","299.60","299.30","300.37","325.65","162.55",32481018,"9,75,61,75,573.20",266924
17-Jan-2024,EQ,"309.75","314.10","307.10","311.50","309.65","309.30","310.87","325.65","162.55",13502940,"4,19,76,72,956.10",170640
16-Jan-2024,EQ,"317.25","317.25","310.15","317.30","311.55","311.50","312.59","325.65","162.55",10162832,"3,17,67,73,354.30",154924
15-Jan-2024,EQ,"314.90","318.00","309.60","312.65","316.80","317.30","314.95","325.65","162.55",9706124,"3,05,68,99,511.15",142402
12-Jan-2024,EQ,"315.20","315.30","309.70","312.90","313.05","312.65","311.97","325.65","162.55",12341629,"3,85,02,06,309.55",127863
11-Jan-2024,EQ,"314.95","317.30","312.35","313.35","313.50","312.90","314.36","325.65","162.55",10316319,"3,24,30,66,161.50",150727
10-Jan-2024,EQ,"319.65","319.75","308.00","319.75","313.40","313.35","311.84","325.65","162.55",14455000,"4,50,77,11,517.40",171845
09-Jan-2024,EQ,"317.85","321.45","316.05","316.45","319.40","319.75","318.97","325.65","162.55",12229517,"3,90,08,73,089.40",172381
08-Jan-2024,EQ,"316.45","318.35","312.60","314.95","316.60","316.45","316.15","325.65","162.55",10136462,"3,20,46,48,038.90",152651
05-Jan-2024,EQ,"322.90","325.65","312.70","317.10","315.30","314.95","318.42","325.65","162.55",27456415,"8,74,25,62,237.65",250679
04-Jan-2024,EQ,"310.90","321.75","308.60","306.20","317.00","317.10","317.24","321.75","162.55",40057506,"12,70,79,83,067.25",338751
03-Jan-2024,EQ,"307.20","308.00","303.30","306.00","307.20","306.20","305.72","315.50","162.55",14259987,"4,35,95,20,690.65",167461
02-Jan-2024,EQ,"310.80","310.80","302.05","309.75","306.85","306.00","306.02","315.50","162.55",13506040,"4,13,30,78,864.00",171490
01-Jan-2024,EQ,"312.00","313.30","307.80","311.15","309.50","309.75","310.43","315.50","162.55",8024960,"2,49,12,01,637.10",162429
