DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Nov-2021,EQ,"3,321.00","3,354.35","3,246.20","3,334.60","3,296.00","3,298.20","3,298.46","4,361.40","3,161.00",403739,"1,33,17,16,707.00",45890
26-Nov-2021,EQ,"3,370.00","3,383.50","3,320.00","3,391.70","3,335.00","3,334.60","3,355.50","4,361.40","3,030.60",341506,"1,14,59,22,840.70",34262
25-Nov-2021,EQ,"3,402.00","3,413.90","3,377.05","3,407.10","3,393.00","3,391.70","3,393.57","4,361.40","3,030.60",264226,"89,66,68,341.15",24260
24-Nov-2021,EQ,"3,459.00","3,459.00","3,385.65","3,434.85","3,389.95","3,407.10","3,432.31","4,361.40","3,030.60",287005,"98,50,89,881.30",26748
23-Nov-2021,EQ,"3,440.00","3,448.50","3,376.05","3,444.20","3,445.00","3,434.85","3,428.37","4,361.40","3,030.60",713102,"2,44,47,80,218.75",54024
22-Nov-2021,EQ,"3,570.00","3,570.00","3,426.00","3,547.55","3,439.85","3,444.20","3,480.18","4,361.40","3,030.60",422572,"1,47,06,27,784.25",37926
18-Nov-2021,EQ,"3,590.50","3,594.90","3,525.00","3,583.80","3,544.05","3,547.55","3,547.15","4,361.40","2,996.45",384426,"1,36,36,16,683.45",34803
17-Nov-2021,EQ,"3,610.00","3,644.00","3,576.40","3,608.70","3,582.00","3,583.80","3,604.24","4,361.40","2,996.45",348752,"1,25,69,86,921.50",29717
16-Nov-2021,EQ,"3,612.90","3,651.80","3,583.10","3,601.15","3,607.95","3,608.70","3,617.71","4,361.40","2,996.45",473529,"1,71,30,90,853.60",37607
15-Nov-2021,EQ,"3,651.00","3,673.90","3,580.05","3,635.05","3,598.00","3,601.15","3,606.11","4,361.40","2,996.45",551238,"1,98,78,24,496.70",46673
12-Nov-2021,EQ,"3,782.00","3,782.00","3,615.70","3,749.95","3,640.00","3,635.05","3,657.43","4,361.40","2,967.00",745428,"2,72,63,50,466.10",71584
11-Nov-2021,EQ,"3,774.50","3,781.85","3,726.00","3,771.70","3,759.50","3,749.95","3,750.11","4,361.40","2,967.00",446382,"1,67,39,80,941.65",31265
10-Nov-2021,EQ,"3,790.00","3,801.60","3,744.00","3,794.45","3,780.00","3,771.70","3,765.11","4,361.40","2,967.00",373526,"1,40,63,65,120.60",30300
09-Nov-2021,EQ,"3,780.00","3,845.00","3,772.00","3,777.30","3,795.00","3,794.45","3,816.61","4,361.40","2,967.00",521920,"1,99,19,67,086.90",40428
08-Nov-2021,EQ,"3,791.00","3,800.00","3,743.60","3,759.35","3,773.00","3,777.30","3,776.02","4,361.40","2,967.00",261609,"98,78,41,219.35",25094
04-Nov-2021,EQ,"3,718.50","3,764.90","3,718.50","3,698.40","3,760.00","3,759.35","3,751.20","4,361.40","2,822.45",65679,"24,63,74,876.45",6886
03-Nov-2021,EQ,"3,726.20","3,763.95","3,689.05","3,741.85","3,701.50","3,698.40","3,719.97","4,361.40","2,822.45",261709,"97,35,50,251.35",26595
02-Nov-2021,EQ,"3,735.00","3,790.00","3,727.05","3,726.15","3,749.00","3,741.85","3,755.11","4,361.40","2,822.45",250053,"93,89,76,454.20",28978
01-Nov-2021,EQ,"3,721.80","3,750.00","3,681.60","3,707.25","3,726.10","3,726.15","3,713.33","4,361.40","2,822.45",228051,"84,68,29,109.10",23309
29-Oct-2021,EQ,"3,720.00","3,754.85","3,665.00","3,700.70","3,714.90","3,707.25","3,714.51","4,361.40","2,822.45",316325,"1,17,49,91,024.25",32732
28-Oct-2021,EQ,"3,854.95","3,860.00","3,688.85","3,776.50","3,705.40","3,700.70","3,769.41","4,361.40","2,822.45",706705,"2,66,38,60,903.90",65132
27-Oct-2021,EQ,"3,795.00","3,815.00","3,760.00","3,791.75","3,767.40","3,776.50","3,790.83","4,361.40","2,822.45",251226,"95,23,54,311.25",21602
26-Oct-2021,EQ,"3,779.85","3,811.80","3,762.25","3,763.75","3,792.50","3,791.75","3,786.41","4,361.40","2,822.45",170050,"64,38,78,440.10",20044
25-Oct-2021,EQ,"3,854.00","3,884.75","3,735.00","3,866.50","3,765.00","3,763.75","3,777.52","4,361.40","2,822.45",306195,"1,15,66,57,023.20",33055
22-Oct-2021,EQ,"3,839.45","3,910.00","3,813.05","3,804.00","3,869.00","3,866.50","3,878.66","4,361.40","2,822.45",408499,"1,58,44,29,901.70",43407
21-Oct-2021,EQ,"3,870.00","3,875.15","3,769.50","3,848.65","3,815.00","3,804.00","3,812.18","4,361.40","2,822.45",373336,"1,42,32,22,762.90",29676
20-Oct-2021,EQ,"3,903.75","3,909.90","3,828.00","3,911.55","3,850.00","3,848.65","3,859.54","4,361.40","2,822.45",321450,"1,24,06,49,211.45",30719
19-Oct-2021,EQ,"3,930.20","3,955.00","3,892.25","3,915.95","3,912.00","3,911.55","3,917.86","4,361.40","2,822.45",275481,"1,07,92,96,622.55",20361
18-Oct-2021,EQ,"3,861.00","3,969.70","3,861.00","3,965.90","3,915.00","3,915.95","3,920.56","4,361.40","2,822.45",463126,"1,81,57,13,714.10",41330
14-Oct-2021,EQ,"3,970.00","4,009.05","3,954.20","3,967.65","3,962.00","3,965.90","3,983.11","4,361.40","2,822.45",272066,"1,08,36,68,849.55",26971
13-Oct-2021,EQ,"3,994.95","4,050.00","3,956.60","3,978.75","3,966.70","3,967.65","3,994.15","4,361.40","2,822.45",648769,"2,59,12,79,393.65",53269
12-Oct-2021,EQ,"3,860.00","3,994.50","3,858.00","3,852.10","3,978.80","3,978.75","3,958.15","4,361.40","2,822.45",1353877,"5,35,88,46,615.95",95810
11-Oct-2021,EQ,"3,845.00","3,879.90","3,830.35","3,815.55","3,855.00","3,852.10","3,859.07","4,361.40","2,822.45",239321,"92,35,57,486.45",22684
08-Oct-2021,EQ,"3,843.55","3,878.55","3,806.10","3,828.55","3,818.00","3,815.55","3,835.36","4,361.40","2,822.45",215542,"82,66,80,584.75",21317
07-Oct-2021,EQ,"3,815.00","3,868.65","3,785.00","3,770.05","3,836.90","3,828.55","3,837.40","4,361.40","2,822.45",343916,"1,31,97,43,760.75",31202
06-Oct-2021,EQ,"3,876.00","3,884.00","3,760.00","3,864.00","3,772.00","3,770.05","3,807.01","4,361.40","2,822.45",383507,"1,46,00,13,273.80",35454
05-Oct-2021,EQ,"3,824.45","3,873.90","3,820.00","3,825.95","3,864.65","3,864.00","3,854.94","4,361.40","2,822.45",287612,"1,10,87,28,125.40",19296
04-Oct-2021,EQ,"3,856.45","3,884.60","3,821.25","3,852.60","3,823.00","3,825.95","3,845.87","4,361.40","2,822.45",237249,"91,24,29,526.35",24806
01-Oct-2021,EQ,"3,820.00","3,880.75","3,802.65","3,832.65","3,841.00","3,852.60","3,843.66","4,361.40","2,822.45",407091,"1,56,47,19,658.95",38489
30-Sep-2021,EQ,"3,892.25","3,896.40","3,812.00","3,899.25","3,836.00","3,832.65","3,838.63","4,361.40","2,822.45",576711,"2,21,37,81,346.95",41939
29-Sep-2021,EQ,"3,900.00","3,935.90","3,850.00","3,908.70","3,892.00","3,899.25","3,889.20","4,361.40","2,822.45",379896,"1,47,74,90,722.00",36113
28-Sep-2021,EQ,"3,929.00","3,944.80","3,875.40","3,913.40","3,911.00","3,908.70","3,910.88","4,361.40","2,822.45",478682,"1,87,20,67,448.60",37476
27-Sep-2021,EQ,"3,831.00","3,924.80","3,822.80","3,809.80","3,911.00","3,913.40","3,883.61","4,361.40","2,822.45",962801,"3,73,91,46,381.10",59835
24-Sep-2021,EQ,"3,800.00","3,849.10","3,787.05","3,799.20","3,811.00","3,809.80","3,817.30","4,361.40","2,822.45",363519,"1,38,76,59,512.85",25772
23-Sep-2021,EQ,"3,757.15","3,820.00","3,757.15","3,757.15","3,795.00","3,799.20","3,795.45","4,361.40","2,822.45",228970,"86,90,44,838.00",21967
22-Sep-2021,EQ,"3,732.00","3,770.00","3,722.05","3,728.80","3,754.30","3,757.15","3,751.90","4,361.40","2,822.45",245919,"92,26,63,256.50",25843
21-Sep-2021,EQ,"3,777.00","3,793.85","3,696.00","3,776.05","3,732.00","3,728.80","3,724.21","4,361.40","2,822.45",354217,"1,31,91,77,615.55",37438
20-Sep-2021,EQ,"3,813.40","3,813.40","3,735.00","3,822.20","3,778.45","3,776.05","3,774.15","4,361.40","2,822.45",399648,"1,50,83,31,364.30",34028
17-Sep-2021,EQ,"3,840.00","3,879.40","3,810.45","3,813.50","3,832.00","3,822.20","3,842.19","4,361.40","2,822.45",1304667,"5,01,27,84,244.00",67051
16-Sep-2021,EQ,"3,798.00","3,834.00","3,780.05","3,779.10","3,810.80","3,813.50","3,815.16","4,361.40","2,822.45",558125,"2,12,93,35,100.65",56002
15-Sep-2021,EQ,"3,762.60","3,801.60","3,758.05","3,751.05","3,789.20","3,779.10","3,783.86","4,361.40","2,822.45",510406,"1,93,13,05,894.20",43324
14-Sep-2021,EQ,"3,717.40","3,767.00","3,690.00","3,699.55","3,754.55","3,751.05","3,743.84","4,361.40","2,822.45",741880,"2,77,74,79,727.80",47270
13-Sep-2021,EQ,"3,699.00","3,720.00","3,680.00","3,700.60","3,700.00","3,699.55","3,698.58","4,361.40","2,822.45",342427,"1,26,64,93,593.20",22651
09-Sep-2021,EQ,"3,724.90","3,728.95","3,695.00","3,725.35","3,699.80","3,700.60","3,705.18","4,361.40","2,822.45",479537,"1,77,67,68,682.65",26744
08-Sep-2021,EQ,"3,769.75","3,769.75","3,718.00","3,770.70","3,725.00","3,725.35","3,733.37","4,361.40","2,822.45",396710,"1,48,10,66,614.85",28466
07-Sep-2021,EQ,"3,796.80","3,800.65","3,762.15","3,781.10","3,768.95","3,770.70","3,777.65","4,361.40","2,822.45",450262,"1,70,09,33,287.35",39050
06-Sep-2021,EQ,"3,784.45","3,829.00","3,770.00","3,757.50","3,776.55","3,781.10","3,793.32","4,361.40","2,822.45",779715,"2,95,77,06,738.05",45319
03-Sep-2021,EQ,"3,726.00","3,809.50","3,725.00","3,720.95","3,764.25","3,757.50","3,768.66","4,361.40","2,822.45",740269,"2,78,98,22,596.05",44225
02-Sep-2021,EQ,"3,789.00","3,789.00","3,717.00","3,758.30","3,726.00","3,720.95","3,730.19","4,361.40","2,822.45",474397,"1,76,95,90,890.30",34361
01-Sep-2021,EQ,"3,754.00","3,810.00","3,730.10","3,727.85","3,753.50","3,758.30","3,777.59","4,361.40","2,822.45",585605,"2,21,21,75,848.30",47193
31-Aug-2021,EQ,"3,732.95","3,739.00","3,705.60","3,720.40","3,734.00","3,727.85","3,725.44","4,361.40","2,822.45",693952,"2,58,52,76,701.20",30974
30-Aug-2021,EQ,"3,717.90","3,756.60","3,705.00","3,699.45","3,719.10","3,720.40","3,727.04","4,361.40","2,822.45",561903,"2,09,42,32,563.35",26618
27-Aug-2021,EQ,"3,707.40","3,749.90","3,679.00","3,691.40","3,698.00","3,699.45","3,713.01","4,361.40","2,822.45",274822,"1,02,04,17,780.20",20435
26-Aug-2021,EQ,"3,689.65","3,719.65","3,670.00","3,689.65","3,694.00","3,691.40","3,692.65","4,361.40","2,822.45",283891,"1,04,83,11,202.40",23674
25-Aug-2021,EQ,"3,731.45","3,759.95","3,680.00","3,714.75","3,688.00","3,689.65","3,715.51","4,361.40","2,822.45",398715,"1,48,14,27,642.90",30437
24-Aug-2021,EQ,"3,690.00","3,722.00","3,653.70","3,668.25","3,717.00","3,714.75","3,697.28","4,361.40","2,822.45",276602,"1,02,26,74,537.15",26955
23-Aug-2021,EQ,"3,787.90","3,787.90","3,647.15","3,751.50","3,667.00","3,668.25","3,705.47","4,361.40","2,822.45",455643,"1,68,83,73,384.65",42979
20-Aug-2021,EQ,"3,780.00","3,825.00","3,725.80","3,833.05","3,740.00","3,751.50","3,777.59","4,361.40","2,822.45",301943,"1,14,06,16,676.35",36244
18-Aug-2021,EQ,"3,810.00","3,856.05","3,775.00","3,807.45","3,835.00","3,833.05","3,826.39","4,361.40","2,822.45",493285,"1,88,74,99,618.45",31059
17-Aug-2021,EQ,"3,749.00","3,819.50","3,741.55","3,748.45","3,807.00","3,807.45","3,779.83","4,361.40","2,822.45",319770,"1,20,86,77,485.20",39147
16-Aug-2021,EQ,"3,826.00","3,829.00","3,744.00","3,825.75","3,750.00","3,748.45","3,763.64","4,361.40","2,822.45",294567,"1,10,86,42,960.10",26347
13-Aug-2021,EQ,"3,780.00","3,860.00","3,760.00","3,769.35","3,826.00","3,825.75","3,822.95","4,361.40","2,822.45",581862,"2,22,44,29,402.20",46116
12-Aug-2021,EQ,"3,746.80","3,777.00","3,736.00","3,727.15","3,764.75","3,769.35","3,763.39","4,361.40","2,822.45",316454,"1,19,09,38,597.65",32257
11-Aug-2021,EQ,"3,800.00","3,806.25","3,695.20","3,797.95","3,736.00","3,727.15","3,726.60","4,361.40","2,822.45",497724,"1,85,48,20,682.65",41595
10-Aug-2021,EQ,"3,857.00","3,861.75","3,785.10","3,855.15","3,798.00","3,797.95","3,828.90","4,361.40","2,822.45",253258,"96,96,99,752.00",20991
09-Aug-2021,EQ,"3,858.15","3,898.90","3,837.05","3,847.85","3,858.10","3,855.15","3,872.90","4,361.40","2,822.45",396098,"1,53,40,49,774.10",28856
06-Aug-2021,EQ,"3,833.00","3,872.35","3,797.25","3,818.75","3,850.05","3,847.85","3,834.95","4,361.40","2,822.45",504011,"1,93,28,58,360.40",46250
05-Aug-2021,EQ,"3,842.00","3,858.00","3,813.60","3,832.00","3,825.00","3,818.75","3,834.87","4,361.40","2,822.45",333818,"1,28,01,49,525.75",27194
04-Aug-2021,EQ,"3,835.00","3,864.85","3,816.00","3,828.20","3,842.00","3,832.00","3,832.17","4,361.40","2,822.45",363955,"1,39,47,38,536.15",43949
03-Aug-2021,EQ,"3,830.00","3,838.00","3,805.65","3,841.55","3,830.00","3,828.20","3,818.36","4,361.40","2,822.45",408981,"1,56,16,35,932.80",43939
02-Aug-2021,EQ,"3,874.00","3,880.00","3,813.20","3,829.60","3,838.00","3,841.55","3,840.75","4,361.40","2,822.45",351187,"1,34,88,22,001.20",43368
30-Jul-2021,EQ,"3,776.00","3,858.00","3,753.15","3,763.75","3,843.00","3,829.60","3,822.20","4,361.40","2,822.45",511767,"1,95,60,73,270.30",47994
29-Jul-2021,EQ,"3,827.80","3,827.80","3,750.00","3,818.50","3,756.25","3,763.75","3,788.19","4,361.40","2,822.45",355185,"1,34,55,09,742.70",30985
28-Jul-2021,EQ,"3,834.00","3,841.45","3,781.00","3,821.40","3,810.80","3,818.50","3,805.56","4,361.40","2,822.45",235770,"89,72,36,942.95",28145
27-Jul-2021,EQ,"3,850.00","3,859.00","3,812.00","3,836.35","3,821.00","3,821.40","3,837.57","4,361.40","2,822.45",391373,"1,50,19,21,940.70",35235
26-Jul-2021,EQ,"3,852.00","3,871.30","3,830.00","3,841.90","3,840.00","3,836.35","3,847.43","4,361.40","2,822.45",408134,"1,57,02,67,483.75",41323
23-Jul-2021,EQ,"3,873.00","3,925.00","3,825.05","3,853.20","3,840.00","3,841.90","3,867.02","4,361.40","2,822.45",709478,"2,74,35,69,068.00",54326
22-Jul-2021,EQ,"3,920.00","4,013.65","3,781.60","3,905.40","3,859.70","3,853.20","3,928.59","4,361.40","2,822.45",1707977,"6,70,99,46,095.90",138108
20-Jul-2021,EQ,"3,887.90","3,932.45","3,881.90","3,882.85","3,909.00","3,905.40","3,906.47","4,361.40","2,822.45",467908,"1,82,78,69,064.40",40062
19-Jul-2021,EQ,"3,922.00","3,939.00","3,875.00","3,931.95","3,885.00","3,882.85","3,896.09","4,361.40","2,822.45",408067,"1,58,98,67,471.55",46342
16-Jul-2021,EQ,"3,958.00","3,960.60","3,925.00","3,940.00","3,934.00","3,931.95","3,939.29","4,361.40","2,822.45",323569,"1,27,46,31,844.30",27991
15-Jul-2021,EQ,"3,954.00","3,969.95","3,930.30","3,953.85","3,943.00","3,940.00","3,944.76","4,361.40","2,822.45",310788,"1,22,59,85,203.75",35301
14-Jul-2021,EQ,"3,969.00","4,003.10","3,940.00","3,966.10","3,958.00","3,953.85","3,965.14","4,361.40","2,822.45",527932,"2,09,33,25,895.80",43752
13-Jul-2021,EQ,"3,985.00","4,019.70","3,954.55","3,956.15","3,967.80","3,966.10","3,986.73","4,361.40","2,822.45",614101,"2,44,82,52,851.75",31449
12-Jul-2021,EQ,"4,018.00","4,030.00","3,946.90","3,995.90","3,964.00","3,956.15","3,983.97","4,361.40","2,822.45",512870,"2,04,32,60,645.50",38898
09-Jul-2021,EQ,"4,077.00","4,079.95","3,990.00","4,077.30","3,998.95","3,995.90","4,014.54","4,361.40","2,811.60",656635,"2,63,60,87,947.60",51281
08-Jul-2021,EQ,"4,068.70","4,118.40","4,030.55","4,188.25","4,073.00","4,077.30","4,086.14","4,361.40","2,811.60",625491,"2,55,58,40,964.45",49455
07-Jul-2021,EQ,"4,200.00","4,224.00","4,170.00","4,195.40","4,195.00","4,188.25","4,187.16","4,361.40","2,811.60",392794,"1,64,46,93,249.95",21705
06-Jul-2021,EQ,"4,203.50","4,249.00","4,172.00","4,201.50","4,198.00","4,195.40","4,209.04","4,361.40","2,811.60",515181,"2,16,84,17,030.10",32705
05-Jul-2021,EQ,"4,191.60","4,249.90","4,186.85","4,175.35","4,200.00","4,201.50","4,211.24","4,361.40","2,811.60",375703,"1,58,21,76,208.45",30560
02-Jul-2021,EQ,"4,229.50","4,229.50","4,171.00","4,204.55","4,184.00","4,175.35","4,186.83","4,361.40","2,811.60",375525,"1,57,22,60,836.00",30043
01-Jul-2021,EQ,"4,141.00","4,250.00","4,141.00","4,133.85","4,205.95","4,204.55","4,215.71","4,361.40","2,811.60",755502,"3,18,49,73,961.30",50847
30-Jun-2021,EQ,"4,130.00","4,164.00","4,119.80","4,124.65","4,141.00","4,133.85","4,138.68","4,361.40","2,811.60",331122,"1,37,04,07,303.30",29548
29-Jun-2021,EQ,"4,185.00","4,188.85","4,117.00","4,183.45","4,120.00","4,124.65","4,136.75","4,361.40","2,811.60",332405,"1,37,50,75,639.50",34254
28-Jun-2021,EQ,"4,196.15","4,205.25","4,166.00","4,196.15","4,187.00","4,183.45","4,183.16","4,361.40","2,811.60",158954,"66,49,29,745.00",15251
25-Jun-2021,EQ,"4,220.00","4,249.00","4,178.00","4,226.90","4,192.95","4,196.15","4,209.58","4,361.40","2,659.55",175051,"73,68,91,555.20",21204
24-Jun-2021,EQ,"4,190.00","4,236.20","4,156.75","4,198.60","4,221.00","4,226.90","4,207.83","4,361.40","2,659.55",314542,"1,32,35,39,571.55",25214
23-Jun-2021,EQ,"4,230.00","4,259.65","4,191.25","4,221.60","4,204.00","4,198.60","4,232.53","4,361.40","2,659.55",418053,"1,76,94,22,453.05",30182
22-Jun-2021,EQ,"4,183.30","4,230.60","4,155.30","4,182.65","4,208.45","4,221.60","4,204.18","4,361.40","2,659.55",591793,"2,48,80,02,208.20",37290
21-Jun-2021,EQ,"4,153.00","4,196.00","4,106.45","4,167.10","4,180.00","4,182.65","4,165.51","4,361.40","2,659.55",374649,"1,56,06,03,624.60",34636
18-Jun-2021,EQ,"4,055.00","4,193.35","4,030.00","4,053.90","4,177.10","4,167.10","4,124.09","4,361.40","2,646.15",701993,"2,89,50,83,245.25",51709
17-Jun-2021,EQ,"4,120.00","4,120.00","4,042.05","4,110.45","4,058.00","4,053.90","4,074.80","4,361.40","2,646.15",357704,"1,45,75,72,865.45",31258
16-Jun-2021,EQ,"4,138.10","4,158.05","4,102.00","4,138.10","4,104.00","4,110.45","4,117.76","4,361.40","2,646.15",216236,"89,04,07,406.95",23952
15-Jun-2021,EQ,"4,155.00","4,171.80","4,131.10","4,146.50","4,137.00","4,138.10","4,145.70","4,361.40","2,646.15",138010,"57,21,47,840.70",15225
14-Jun-2021,EQ,"4,173.00","4,195.50","4,127.15","4,172.50","4,145.00","4,146.50","4,150.08","4,361.40","2,646.15",200657,"83,27,42,867.75",21911
11-Jun-2021,EQ,"4,185.00","4,216.85","4,162.00","4,179.90","4,173.00","4,172.50","4,190.02","4,361.40","2,610.25",188155,"78,83,73,211.05",17703
10-Jun-2021,EQ,"4,229.00","4,233.50","4,166.00","4,224.50","4,184.00","4,179.90","4,181.76","4,361.40","2,610.25",332571,"1,39,07,32,943.35",33873
09-Jun-2021,EQ,"4,268.00","4,272.50","4,201.00","4,269.90","4,226.95","4,224.50","4,235.15","4,361.40","2,610.25",262617,"1,11,22,21,270.45",27309
08-Jun-2021,EQ,"4,250.00","4,275.00","4,234.00","4,249.75","4,268.95","4,269.90","4,262.23","4,361.40","2,610.25",150816,"64,28,12,951.80",16692
07-Jun-2021,EQ,"4,258.55","4,284.90","4,240.00","4,250.05","4,242.70","4,249.75","4,260.45","4,361.40","2,610.25",159646,"68,01,64,137.55",14466
04-Jun-2021,EQ,"4,264.40","4,295.45","4,240.00","4,273.35","4,240.00","4,250.05","4,255.76","4,361.40","2,610.25",374317,"1,59,30,04,207.80",27165
03-Jun-2021,EQ,"4,294.30","4,300.00","4,242.00","4,295.05","4,271.05","4,273.35","4,264.39","4,361.40","2,610.25",323999,"1,38,16,59,411.80",29675
02-Jun-2021,EQ,"4,227.90","4,305.90","4,200.00","4,238.95","4,294.30","4,295.05","4,258.76","4,361.40","2,610.25",351583,"1,49,73,06,985.70",29575
01-Jun-2021,EQ,"4,204.90","4,347.00","4,204.90","4,192.80","4,232.00","4,238.95","4,284.11","4,361.40","2,610.25",1248169,"5,34,72,96,204.25",88135
31-May-2021,EQ,"4,190.00","4,228.70","4,167.00","4,199.50","4,186.75","4,192.80","4,190.77","4,361.40","2,610.25",321021,"1,34,53,23,758.10",29170
28-May-2021,EQ,"4,240.20","4,256.00","4,187.65","4,246.10","4,203.00","4,199.50","4,215.08","4,361.40","2,450.00",285520,"1,20,34,88,324.25",22724
27-May-2021,EQ,"4,170.00","4,274.00","4,152.75","4,166.30","4,260.00","4,246.10","4,228.58","4,361.40","2,450.00",878610,"3,71,52,76,380.60",57183
26-May-2021,EQ,"4,150.10","4,180.00","4,142.00","4,150.10","4,170.00","4,166.30","4,164.22","4,361.40","2,450.00",261524,"1,08,90,42,422.65",18853
25-May-2021,EQ,"4,165.55","4,187.00","4,141.00","4,142.30","4,142.45","4,150.10","4,160.74","4,361.40","2,450.00",297915,"1,23,95,46,086.75",23857
24-May-2021,EQ,"4,125.00","4,184.85","4,107.40","4,125.55","4,154.70","4,142.30","4,152.65","4,361.40","2,450.00",500267,"2,07,74,35,157.25",41819
21-May-2021,EQ,"4,082.20","4,132.00","4,055.10","4,071.20","4,125.00","4,125.55","4,104.61","4,361.40","2,450.00",378016,"1,55,16,08,746.90",29864
20-May-2021,EQ,"4,095.95","4,129.00","4,062.10","4,095.95","4,080.00","4,071.20","4,087.31","4,361.40","2,450.00",465579,"1,90,29,67,899.95",38046
19-May-2021,EQ,"4,075.00","4,112.00","4,047.80","4,067.20","4,111.00","4,095.95","4,079.29","4,361.40","2,450.00",788882,"3,21,80,81,266.15",56759
18-May-2021,EQ,"3,898.70","4,078.00","3,867.40","3,864.40","4,065.00","4,067.20","4,014.71","4,361.40","2,450.00",1371585,"5,50,65,12,277.80",86029
17-May-2021,EQ,"3,845.00","3,924.40","3,833.20","3,848.80","3,856.45","3,864.40","3,880.47","4,361.40","2,450.00",427552,"1,65,91,03,164.35",40894
14-May-2021,EQ,"3,880.30","3,894.15","3,814.00","3,875.25","3,850.00","3,848.80","3,850.76","4,361.40","2,428.00",481619,"1,85,46,01,537.25",48095
