DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
15-Nov-2022,EQ,"3,726.05","3,789.00","3,726.05","3,726.00","3,762.00","3,764.15","3,767.33","4,131.75","3,027.05",296104,"1,11,55,22,388.50",25380
14-Nov-2022,EQ,"3,746.30","3,768.00","3,710.45","3,727.65","3,725.00","3,726.00","3,736.85","4,131.75","3,027.05",200313,"74,85,38,735.85",16562
11-Nov-2022,EQ,"3,743.25","3,783.95","3,708.50","3,724.60","3,726.00","3,727.65","3,735.13","4,131.75","3,027.05",268871,"1,00,42,66,973.15",29220
10-Nov-2022,EQ,"3,739.55","3,770.00","3,717.00","3,739.55","3,730.80","3,724.60","3,736.17","4,131.75","3,027.05",291055,"1,08,74,29,638.25",19328
09-Nov-2022,EQ,"3,790.00","3,794.00","3,717.85","3,769.85","3,722.00","3,739.55","3,753.45","4,131.75","3,027.05",249436,"93,62,45,209.70",19646
07-Nov-2022,EQ,"3,790.00","3,818.65","3,758.50","3,771.10","3,770.00","3,769.85","3,777.63","4,131.75","3,027.05",272013,"1,02,75,65,100.50",19634
04-Nov-2022,EQ,"3,779.45","3,809.90","3,762.90","3,773.50","3,775.00","3,771.10","3,785.76","4,131.75","3,027.05",230932,"87,42,53,694.65",15211
03-Nov-2022,EQ,"3,754.00","3,814.00","3,731.05","3,736.80","3,778.00","3,773.50","3,789.97","4,131.75","3,027.05",637882,"2,41,75,56,230.15",50134
02-Nov-2022,EQ,"3,746.00","3,746.00","3,693.60","3,732.70","3,728.00","3,736.80","3,720.25","4,131.75","3,027.05",317571,"1,18,14,44,577.75",21294
01-Nov-2022,EQ,"3,686.55","3,744.20","3,663.00","3,671.85","3,736.00","3,732.70","3,705.55","4,131.75","3,027.05",514106,"1,90,50,45,735.15",37708
31-Oct-2022,EQ,"3,689.10","3,706.35","3,659.10","3,670.70","3,676.00","3,671.85","3,673.89","4,131.75","3,027.05",314769,"1,15,64,27,467.65",20405
28-Oct-2022,EQ,"3,640.45","3,719.00","3,631.00","3,622.30","3,674.00","3,670.70","3,683.32","4,131.75","3,027.05",500485,"1,84,34,46,346.20",39144
27-Oct-2022,EQ,"3,690.60","3,690.60","3,606.15","3,654.10","3,625.00","3,622.30","3,633.20","4,131.75","3,027.05",333703,"1,21,24,10,308.50",25893
25-Oct-2022,EQ,"3,699.00","3,727.00","3,644.00","3,699.80","3,655.10","3,654.10","3,668.12","4,131.75","3,027.05",351456,"1,28,91,83,954.15",28573
24-Oct-2022,EQ,"3,715.00","3,720.00","3,680.00","3,668.60","3,699.00","3,699.80","3,703.98","4,131.75","3,027.05",29986,"11,10,67,610.55",3883
21-Oct-2022,EQ,"3,699.00","3,720.35","3,641.75","3,691.85","3,670.00","3,668.60","3,676.42","4,131.75","3,027.05",207556,"76,30,63,923.80",16808
20-Oct-2022,EQ,"3,629.35","3,703.90","3,586.00","3,655.85","3,691.00","3,691.85","3,652.45","4,131.75","3,027.05",310251,"1,13,31,76,887.05",33565
19-Oct-2022,EQ,"3,629.40","3,716.95","3,623.75","3,611.30","3,650.00","3,655.85","3,672.67","4,131.75","3,027.05",456361,"1,67,60,65,579.85",34322
18-Oct-2022,EQ,"3,647.15","3,664.85","3,602.10","3,629.00","3,621.70","3,611.30","3,623.49","4,131.75","3,027.05",496519,"1,79,91,29,837.40",34670
17-Oct-2022,EQ,"3,580.00","3,674.80","3,578.00","3,570.50","3,630.00","3,629.00","3,637.38","4,131.75","3,027.05",921084,"3,35,03,33,570.40",59216
14-Oct-2022,EQ,"3,659.95","3,663.00","3,552.15","3,604.80","3,564.00","3,570.50","3,614.03","4,131.75","3,027.05",499983,"1,80,69,54,540.15",32033
13-Oct-2022,EQ,"3,616.85","3,648.80","3,590.00","3,624.50","3,602.40","3,604.80","3,617.42","4,131.75","3,027.05",336605,"1,21,76,42,216.70",26043
12-Oct-2022,EQ,"3,546.40","3,653.00","3,515.85","3,528.75","3,620.20","3,624.50","3,618.65","4,131.75","3,027.05",496229,"1,79,56,78,511.60",40495
11-Oct-2022,EQ,"3,635.05","3,635.05","3,519.60","3,616.95","3,525.00","3,528.75","3,568.08","4,131.75","3,027.05",258827,"92,35,16,684.75",30216
10-Oct-2022,EQ,"3,557.35","3,624.90","3,529.05","3,603.55","3,615.50","3,616.95","3,583.38","4,131.75","3,027.05",240975,"86,35,05,453.25",29315
07-Oct-2022,EQ,"3,580.05","3,668.90","3,580.00","3,594.65","3,601.40","3,603.55","3,632.75","4,131.75","3,027.05",591544,"2,14,89,28,997.35",38268
06-Oct-2022,EQ,"3,597.50","3,617.15","3,570.00","3,579.60","3,602.55","3,594.65","3,584.17","4,131.75","3,027.05",353529,"1,26,71,07,417.65",41203
04-Oct-2022,EQ,"3,550.50","3,599.90","3,539.20","3,515.35","3,580.00","3,579.60","3,570.66","4,131.75","3,027.05",317554,"1,13,38,76,479.30",21944
03-Oct-2022,EQ,"3,527.75","3,559.90","3,475.00","3,527.75","3,522.00","3,515.35","3,506.35","4,131.75","3,027.05",442640,"1,55,20,52,518.80",33404
30-Sep-2022,EQ,"3,486.50","3,553.95","3,461.25","3,476.70","3,532.00","3,527.75","3,517.19","4,131.75","3,027.05",276996,"97,42,47,794.05",27028
29-Sep-2022,EQ,"3,563.00","3,563.85","3,465.05","3,545.90","3,487.50","3,476.70","3,494.40","4,131.75","3,027.05",350931,"1,22,62,94,733.10",34903
28-Sep-2022,EQ,"3,525.00","3,573.90","3,505.00","3,541.90","3,540.55","3,545.90","3,546.81","4,131.75","3,027.05",181128,"64,24,25,926.55",23035
27-Sep-2022,EQ,"3,590.00","3,594.95","3,510.10","3,574.50","3,535.00","3,541.90","3,539.92","4,131.75","3,027.05",344198,"1,21,84,31,868.60",31680
26-Sep-2022,EQ,"3,668.90","3,686.75","3,566.00","3,698.90","3,577.00","3,574.50","3,604.51","4,131.75","3,027.05",517637,"1,86,58,28,705.95",42499
23-Sep-2022,EQ,"3,730.00","3,770.00","3,683.00","3,728.90","3,683.00","3,698.90","3,711.33","4,131.75","3,027.05",158122,"58,68,42,283.10",19847
22-Sep-2022,EQ,"3,720.00","3,760.00","3,700.00","3,730.60","3,730.00","3,728.90","3,727.97","4,131.75","3,027.05",149651,"55,78,93,723.00",23875
21-Sep-2022,EQ,"3,773.85","3,807.45","3,724.00","3,768.60","3,730.00","3,730.60","3,755.27","4,131.75","3,027.05",197924,"74,32,57,439.15",22884
20-Sep-2022,EQ,"3,726.80","3,807.90","3,725.00","3,708.25","3,761.65","3,768.60","3,776.97","4,131.75","3,027.05",268923,"1,01,57,14,040.85",26113
19-Sep-2022,EQ,"3,700.00","3,731.85","3,661.10","3,689.55","3,716.05","3,708.25","3,696.32","4,131.75","3,027.05",454942,"1,68,16,09,132.75",34117
16-Sep-2022,EQ,"3,800.00","3,800.00","3,676.10","3,768.00","3,684.00","3,689.55","3,711.07","4,131.75","3,027.05",579176,"2,14,93,64,324.90",46804
15-Sep-2022,EQ,"3,865.00","3,884.60","3,751.35","3,850.25","3,770.00","3,768.00","3,818.51","4,131.75","3,027.05",351737,"1,34,31,12,734.80",40893
14-Sep-2022,EQ,"3,815.00","3,918.95","3,811.60","3,866.50","3,850.00","3,850.25","3,869.87","4,131.75","3,027.05",576311,"2,23,02,50,978.75",44193
13-Sep-2022,EQ,"3,865.00","3,890.00","3,855.00","3,870.30","3,872.00","3,866.50","3,864.14","4,131.75","3,027.05",507487,"1,96,10,02,882.55",43799
12-Sep-2022,EQ,"3,840.00","3,889.80","3,825.00","3,848.60","3,871.00","3,870.30","3,867.78","4,131.75","3,027.05",369281,"1,42,82,98,403.60",30532
09-Sep-2022,EQ,"3,865.85","3,880.00","3,835.00","3,846.60","3,844.50","3,848.60","3,850.08","4,131.75","3,027.05",485613,"1,86,96,48,404.80",41743
08-Sep-2022,EQ,"3,864.90","3,879.95","3,840.00","3,845.65","3,843.90","3,846.60","3,852.93","4,131.75","3,027.05",493973,"1,90,32,42,501.85",25958
07-Sep-2022,EQ,"3,915.00","3,937.50","3,811.20","3,929.40","3,848.00","3,845.65","3,863.10","4,131.75","3,027.05",724097,"2,79,72,61,926.20",47464
06-Sep-2022,EQ,"3,962.00","3,990.00","3,919.50","3,956.65","3,934.00","3,929.40","3,934.96","4,131.75","3,027.05",508096,"1,99,93,39,766.10",23514
05-Sep-2022,EQ,"4,050.00","4,055.85","3,944.30","4,030.90","3,962.00","3,956.65","3,986.07","4,131.75","3,027.05",799837,"3,18,82,05,240.75",29834
02-Sep-2022,EQ,"4,080.00","4,102.80","4,025.40","4,076.30","4,037.80","4,030.90","4,041.35","4,131.75","3,027.05",556543,"2,24,91,86,237.30",36244
01-Sep-2022,EQ,"4,010.00","4,131.75","4,010.00","4,084.85","4,075.50","4,076.30","4,092.84","4,131.75","3,027.05",510034,"2,08,74,88,377.90",36476
30-Aug-2022,EQ,"4,050.25","4,128.95","4,011.55","4,030.05","4,093.05","4,084.85","4,087.46","4,128.95","3,027.05",740581,"3,02,70,94,938.40",34823
29-Aug-2022,EQ,"4,024.95","4,050.00","3,985.50","4,054.40","4,035.00","4,030.05","4,030.97","4,124.35","3,027.05",608621,"2,45,33,35,264.80",20328
26-Aug-2022,EQ,"4,075.00","4,124.35","4,041.45","4,062.95","4,050.00","4,054.40","4,064.47","4,124.35","3,027.05",453561,"1,84,34,84,113.40",29021
25-Aug-2022,EQ,"4,073.00","4,095.65","4,051.10","4,065.75","4,070.00","4,062.95","4,064.09","4,120.45","3,027.05",374693,"1,52,27,86,263.35",21593
24-Aug-2022,EQ,"4,050.45","4,083.95","4,050.45","4,064.45","4,069.05","4,065.75","4,062.95","4,120.45","3,027.05",245586,"99,78,03,115.05",19938
23-Aug-2022,EQ,"4,025.00","4,072.85","4,016.05","4,041.60","4,062.50","4,064.45","4,053.36","4,120.45","3,027.05",172256,"69,82,14,801.55",18013
22-Aug-2022,EQ,"4,030.00","4,073.40","4,008.80","4,074.55","4,048.40","4,041.60","4,039.00","4,120.45","3,027.05",388178,"1,56,78,51,978.45",27451
19-Aug-2022,EQ,"4,052.00","4,088.45","4,050.00","4,060.65","4,069.00","4,074.55","4,066.44","4,120.45","3,027.05",223883,"91,04,07,112.65",30582
18-Aug-2022,EQ,"4,079.00","4,079.00","4,040.50","4,067.90","4,068.00","4,060.65","4,056.75","4,120.45","3,027.05",451908,"1,83,32,76,768.45",42962
17-Aug-2022,EQ,"4,095.10","4,120.45","4,060.00","4,091.15","4,065.90","4,067.90","4,081.97","4,120.45","3,027.05",313179,"1,27,83,86,665.30",27601
16-Aug-2022,EQ,"4,038.00","4,100.00","4,038.00","4,038.00","4,089.05","4,091.15","4,083.34","4,100.00","3,027.05",302627,"1,23,57,27,460.20",33839
12-Aug-2022,EQ,"4,033.50","4,060.00","4,013.75","4,033.50","4,038.00","4,038.00","4,041.48","4,091.00","3,027.05",217139,"87,75,63,277.30",21895
11-Aug-2022,EQ,"4,050.10","4,058.25","4,022.35","4,034.85","4,034.00","4,033.50","4,030.41","4,091.00","3,027.05",277432,"1,11,81,63,861.05",27605
10-Aug-2022,EQ,"4,014.00","4,066.00","4,014.00","4,022.65","4,030.00","4,034.85","4,035.26","4,091.00","3,027.05",218912,"88,33,65,848.75",23521
08-Aug-2022,EQ,"4,013.00","4,039.90","4,000.00","4,013.10","4,022.00","4,022.65","4,020.27","4,091.00","3,027.05",238574,"95,91,32,238.15",16388
05-Aug-2022,EQ,"4,025.00","4,038.25","3,993.05","4,011.70","4,013.85","4,013.10","4,008.02","4,091.00","3,027.05",287542,"1,15,24,72,676.50",24742
04-Aug-2022,EQ,"4,011.00","4,035.00","3,976.00","4,003.45","4,006.00","4,011.70","3,999.74","4,091.00","3,027.05",310996,"1,24,39,04,245.15",23675
03-Aug-2022,EQ,"3,999.00","4,010.00","3,963.05","3,996.20","4,001.00","4,003.45","3,985.77","4,091.00","3,027.05",312355,"1,24,49,76,338.10",32324
02-Aug-2022,EQ,"3,973.30","4,005.00","3,941.35","3,973.30","3,998.25","3,996.20","3,973.10","4,091.00","3,027.05",398168,"1,58,19,61,923.70",26847
01-Aug-2022,EQ,"3,919.95","3,988.25","3,915.00","3,914.45","3,980.15","3,973.30","3,959.10","4,091.00","3,027.05",459482,"1,81,91,34,906.50",30893
29-Jul-2022,EQ,"3,899.00","3,952.25","3,878.00","3,858.25","3,911.70","3,914.45","3,916.58","4,091.00","3,027.05",412805,"1,61,67,83,299.90",30936
28-Jul-2022,EQ,"3,884.00","3,913.70","3,847.00","3,883.85","3,865.05","3,858.25","3,881.04","4,091.00","3,027.05",423758,"1,64,46,22,859.30",31464
27-Jul-2022,EQ,"3,933.00","3,960.00","3,845.15","3,925.60","3,882.65","3,883.85","3,876.66","4,091.00","3,027.05",514997,"1,99,64,67,069.80",37063
26-Jul-2022,EQ,"4,014.00","4,030.00","3,917.00","4,021.15","3,932.00","3,925.60","3,970.23","4,091.00","3,027.05",882407,"3,50,33,55,193.40",67262
25-Jul-2022,EQ,"4,054.50","4,073.95","3,998.30","4,054.50","4,024.50","4,021.15","4,031.05","4,091.00","3,027.05",372987,"1,50,35,30,094.25",33959
22-Jul-2022,EQ,"4,065.00","4,091.00","4,045.25","4,057.05","4,055.00","4,054.50","4,061.19","4,091.00","3,027.05",280291,"1,13,83,14,521.65",29414
21-Jul-2022,EQ,"4,004.65","4,070.60","3,993.45","4,002.05","4,065.00","4,057.05","4,036.47","4,070.60","3,027.05",371547,"1,49,97,38,491.40",27615
20-Jul-2022,EQ,"4,018.00","4,055.00","3,999.00","4,002.00","4,004.65","4,002.05","4,020.05","4,055.00","3,027.05",377717,"1,51,84,41,342.90",33741
19-Jul-2022,EQ,"3,977.05","4,036.00","3,966.00","3,984.05","3,995.00","4,002.00","4,006.98","4,050.00","3,027.05",512451,"2,05,33,78,909.20",41231
18-Jul-2022,EQ,"3,930.00","3,990.00","3,925.10","3,913.35","3,985.00","3,984.05","3,965.34","4,050.00","3,027.05",513318,"2,03,54,79,459.80",42510
15-Jul-2022,EQ,"3,863.00","3,919.00","3,861.00","3,863.20","3,910.10","3,913.35","3,900.57","4,050.00","3,027.05",281730,"1,09,89,08,045.50",23257
14-Jul-2022,EQ,"3,858.90","3,885.95","3,841.00","3,860.75","3,872.65","3,863.20","3,860.86","4,050.00","3,027.05",377688,"1,45,81,99,499.85",26174
13-Jul-2022,EQ,"3,858.00","3,878.95","3,848.00","3,847.85","3,854.20","3,860.75","3,861.08","4,050.00","3,027.05",308508,"1,19,11,75,594.05",25990
12-Jul-2022,EQ,"3,853.00","3,863.00","3,832.05","3,848.55","3,839.10","3,847.85","3,847.10","4,050.00","3,027.05",244636,"94,11,40,046.85",18045
11-Jul-2022,EQ,"3,820.00","3,858.00","3,795.00","3,825.00","3,850.00","3,848.55","3,839.98","4,050.00","3,027.05",372417,"1,43,00,74,863.35",32442
08-Jul-2022,EQ,"3,830.00","3,830.00","3,792.70","3,795.50","3,825.00","3,825.00","3,811.08","4,249.90","3,027.05",326804,"1,24,54,77,499.70",23720
07-Jul-2022,EQ,"3,786.30","3,836.10","3,785.00","3,773.05","3,790.20","3,795.50","3,806.06","4,249.90","3,027.05",534547,"2,03,45,16,287.30",29877
06-Jul-2022,EQ,"3,682.00","3,777.30","3,675.15","3,682.75","3,772.00","3,773.05","3,744.71","4,249.90","3,027.05",333226,"1,24,78,35,399.25",27376
05-Jul-2022,EQ,"3,700.00","3,700.00","3,663.00","3,679.75","3,682.05","3,682.75","3,679.17","4,249.90","3,027.05",294980,"1,08,52,81,999.40",32625
04-Jul-2022,EQ,"3,644.40","3,695.15","3,608.00","3,624.60","3,675.00","3,679.75","3,642.14","4,249.90","3,027.05",536505,"1,95,40,26,617.45",52360
01-Jul-2022,EQ,"3,667.95","3,678.70","3,601.10","3,706.60","3,621.70","3,624.60","3,630.50","4,250.00","3,027.05",756589,"2,74,67,93,716.65",80180
30-Jun-2022,EQ,"3,750.00","3,768.35","3,692.00","3,867.55","3,701.00","3,706.60","3,729.23","4,250.00","3,027.05",715926,"2,66,98,51,819.25",83637
29-Jun-2022,EQ,"3,880.00","3,900.00","3,856.05","3,889.00","3,874.60","3,867.55","3,876.53","4,250.00","3,027.05",524392,"2,03,28,22,562.55",48317
28-Jun-2022,EQ,"3,839.95","3,907.20","3,783.05","3,861.20","3,885.00","3,889.00","3,864.76","4,250.00","3,027.05",799053,"3,08,81,51,016.20",57522
27-Jun-2022,EQ,"3,870.00","3,958.45","3,817.00","3,813.35","3,855.00","3,861.20","3,864.31","4,250.00","3,027.05",1819576,"7,03,14,09,053.00",119206
24-Jun-2022,EQ,"3,800.80","3,841.35","3,781.95","3,784.80","3,824.50","3,813.35","3,809.91","4,259.65","3,027.05",558798,"2,12,89,71,511.55",41196
23-Jun-2022,EQ,"3,680.10","3,796.00","3,665.25","3,635.65","3,780.00","3,784.80","3,727.09","4,259.65","3,027.05",1186420,"4,42,18,96,287.00",112150
22-Jun-2022,EQ,"3,645.00","3,721.50","3,614.15","3,645.25","3,637.00","3,635.65","3,660.00","4,259.65","3,027.05",585483,"2,14,28,68,231.25",49694
21-Jun-2022,EQ,"3,631.00","3,675.00","3,616.05","3,615.95","3,647.00","3,645.25","3,645.51","4,259.65","3,027.05",424763,"1,54,84,77,292.50",27421
20-Jun-2022,EQ,"3,620.25","3,638.80","3,574.80","3,628.95","3,636.00","3,615.95","3,609.88","4,259.65","3,027.05",268242,"96,83,22,113.30",24120
17-Jun-2022,EQ,"3,670.00","3,713.95","3,615.60","3,658.20","3,615.80","3,628.95","3,651.95","4,259.65","3,027.05",727356,"2,65,62,70,307.90",48655
16-Jun-2022,EQ,"3,736.80","3,736.80","3,633.00","3,698.10","3,650.00","3,658.20","3,671.64","4,259.65","3,027.05",438590,"1,61,03,43,666.25",34128
15-Jun-2022,EQ,"3,700.00","3,742.65","3,645.00","3,681.75","3,688.55","3,698.10","3,686.54","4,259.65","3,027.05",753821,"2,77,89,88,312.55",69761
14-Jun-2022,EQ,"3,885.00","3,915.75","3,602.95","3,881.25","3,693.95","3,681.75","3,736.12","4,259.65","3,027.05",1733394,"6,47,61,65,713.60",124984
13-Jun-2022,EQ,"3,825.00","3,895.05","3,794.45","3,881.00","3,884.00","3,881.25","3,852.21","4,259.65","3,027.05",519745,"2,00,21,65,228.95",40014
10-Jun-2022,EQ,"3,956.30","3,971.00","3,850.00","3,878.65","3,877.00","3,881.00","3,894.56","4,284.90","3,027.05",1412838,"5,50,23,81,316.35",103821
09-Jun-2022,EQ,"3,794.15","3,895.00","3,779.40","3,794.15","3,874.55","3,878.65","3,846.95","4,284.90","3,027.05",627869,"2,41,53,81,426.90",38415
08-Jun-2022,EQ,"3,833.50","3,850.00","3,768.05","3,834.10","3,798.05","3,794.15","3,808.95","4,284.90","3,027.05",346603,"1,32,01,94,128.70",33879
07-Jun-2022,EQ,"3,765.00","3,853.65","3,765.00","3,817.00","3,831.00","3,834.10","3,825.41","4,284.90","3,027.05",561644,"2,14,85,16,657.30",44928
06-Jun-2022,EQ,"3,660.00","3,869.75","3,650.50","3,672.70","3,820.25","3,817.00","3,777.88","4,284.90","3,027.05",1136609,"4,29,39,75,471.55",79763
03-Jun-2022,EQ,"3,719.00","3,733.90","3,650.00","3,688.70","3,666.30","3,672.70","3,689.94","4,347.00","3,027.05",409815,"1,51,21,92,712.20",29604
02-Jun-2022,EQ,"3,720.10","3,749.90","3,666.35","3,720.10","3,690.00","3,688.70","3,702.02","4,347.00","3,027.05",346754,"1,28,36,88,934.65",41151
01-Jun-2022,EQ,"3,877.20","3,904.00","3,707.30","3,864.10","3,723.00","3,720.10","3,767.91","4,347.00","3,027.05",784215,"2,95,48,51,139.40",81753
31-May-2022,EQ,"3,876.00","3,958.00","3,839.00","3,856.70","3,885.00","3,864.10","3,890.89","4,347.00","3,027.05",1154256,"4,49,10,82,346.95",52052
30-May-2022,EQ,"3,860.00","3,903.15","3,843.05","3,833.05","3,858.00","3,856.70","3,876.26","4,347.00","3,027.05",271827,"1,05,36,72,684.45",23911
27-May-2022,EQ,"3,875.00","3,890.00","3,823.05","3,857.35","3,837.70","3,833.05","3,842.87","4,347.00","3,027.05",422591,"1,62,39,63,799.00",40431
26-May-2022,EQ,"3,801.10","3,870.00","3,754.05","3,791.80","3,869.80","3,857.35","3,813.52","4,347.00","3,027.05",419826,"1,60,10,14,835.85",42318
25-May-2022,EQ,"3,814.55","3,819.00","3,742.25","3,783.30","3,788.45","3,791.80","3,781.03","4,347.00","3,027.05",225253,"85,16,89,365.70",26447
24-May-2022,EQ,"3,817.40","3,842.00","3,771.05","3,786.15","3,790.00","3,783.30","3,802.46","4,347.00","3,027.05",369304,"1,40,42,65,326.45",31962
23-May-2022,EQ,"3,836.00","3,874.50","3,770.00","3,787.80","3,783.00","3,786.15","3,822.36","4,347.00","3,027.05",339483,"1,29,76,24,764.95",28724
20-May-2022,EQ,"3,760.00","3,849.00","3,735.00","3,698.55","3,786.00","3,787.80","3,803.88","4,347.00","3,027.05",396832,"1,50,95,02,593.35",48718
19-May-2022,EQ,"3,691.90","3,778.00","3,680.05","3,791.20","3,692.00","3,698.55","3,727.91","4,347.00","3,027.05",261026,"97,30,82,222.20",33192
18-May-2022,EQ,"3,743.00","3,829.50","3,736.20","3,742.90","3,783.00","3,791.20","3,797.34","4,347.00","3,027.05",507061,"1,92,54,84,016.20",48274
17-May-2022,EQ,"3,725.10","3,787.00","3,725.10","3,715.85","3,741.10","3,742.90","3,761.34","4,347.00","3,027.05",402398,"1,51,35,54,455.55",35444
16-May-2022,EQ,"3,650.00","3,725.00","3,650.00","3,642.10","3,704.25","3,715.85","3,705.96","4,347.00","3,027.05",401803,"1,48,90,65,478.35",36933
13-May-2022,EQ,"3,618.05","3,736.00","3,618.05","3,585.00","3,642.00","3,642.10","3,676.73","4,347.00","3,027.05",633218,"2,32,81,69,154.50",64375
