DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
21-Jun-2022,EQ,"5,525.00","5,564.00","5,455.00","5,470.45","5,544.00","5,549.15","5,517.63","8,050.00","5,220.00",1002359,"5,53,06,47,341.45",85949
20-Jun-2022,EQ,"5,428.00","5,510.00","5,352.00","5,419.55","5,473.00","5,470.45","5,444.69","8,050.00","5,220.00",1119456,"6,09,50,90,137.25",89490
17-Jun-2022,EQ,"5,220.00","5,475.00","5,220.00","5,283.90","5,428.00","5,419.55","5,361.43","8,050.00","5,220.00",1937939,"10,39,01,14,666.65",164529
16-Jun-2022,EQ,"5,565.00","5,614.95","5,254.85","5,484.95","5,286.00","5,283.90","5,405.43","8,050.00","5,254.85",2179686,"11,78,21,48,589.90",183588
15-Jun-2022,EQ,"5,418.00","5,499.90","5,396.15","5,375.75","5,495.00","5,484.95","5,454.95","8,050.00","5,284.20",1659943,"9,05,49,02,774.85",112647
14-Jun-2022,EQ,"5,347.00","5,461.00","5,284.20","5,358.25","5,383.75","5,375.75","5,383.08","8,050.00","5,284.20",1884541,"10,14,46,35,851.25",155584
13-Jun-2022,EQ,"5,525.05","5,554.00","5,325.00","5,667.50","5,372.00","5,358.25","5,392.02","8,050.00","5,325.00",1932785,"10,42,16,15,072.65",218776
10-Jun-2022,EQ,"5,825.00","5,835.00","5,652.40","5,898.55","5,658.00","5,667.50","5,701.42","8,050.00","5,488.00",2151891,"12,26,88,31,655.00",179356
09-Jun-2022,EQ,"5,905.00","5,931.60","5,855.00","5,954.30","5,902.00","5,898.55","5,892.14","8,050.00","5,488.00",1237674,"7,29,25,49,120.05",77783
08-Jun-2022,EQ,"5,900.00","6,054.00","5,802.25","5,878.60","5,940.00","5,954.30","5,936.84","8,050.00","5,488.00",1334146,"7,92,06,15,918.80",92796
07-Jun-2022,EQ,"5,980.00","5,989.95","5,833.65","6,021.00","5,870.00","5,878.60","5,894.20","8,050.00","5,488.00",896982,"5,28,69,91,192.95",83899
06-Jun-2022,EQ,"6,008.20","6,050.00","5,911.00","6,028.20","6,019.00","6,021.00","5,987.51","8,050.00","5,488.00",737657,"4,41,67,30,905.65",55928
03-Jun-2022,EQ,"6,125.00","6,168.00","6,014.00","6,057.85","6,020.40","6,028.20","6,106.62","8,050.00","5,488.00",1043465,"6,37,20,48,240.20",70606
02-Jun-2022,EQ,"6,007.00","6,080.00","5,949.20","6,010.15","6,077.70","6,057.85","6,021.94","8,050.00","5,488.00",750809,"4,52,13,25,916.10",64114
01-Jun-2022,EQ,"6,060.00","6,130.00","5,977.25","6,082.15","6,015.40","6,010.15","6,034.85","8,050.00","5,488.00",887620,"5,35,66,56,857.40",77572
31-May-2022,EQ,"6,110.00","6,169.20","6,016.45","6,111.20","6,066.00","6,082.15","6,104.76","8,050.00","5,488.00",1548966,"9,45,60,67,647.45",81073
30-May-2022,EQ,"6,088.00","6,127.00","6,041.10","5,993.50","6,114.85","6,111.20","6,089.14","8,050.00","5,488.00",817484,"4,97,77,71,145.30",63288
27-May-2022,EQ,"5,900.00","6,077.00","5,861.05","5,817.80","5,983.20","5,993.50","6,002.98","8,050.00","5,488.00",1625805,"9,75,96,67,437.15",134033
26-May-2022,EQ,"5,850.00","5,875.45","5,653.40","5,827.40","5,842.95","5,817.80","5,756.96","8,050.00","5,488.00",1259546,"7,25,11,57,127.60",100687
25-May-2022,EQ,"5,839.00","5,877.70","5,801.80","5,798.80","5,821.45","5,827.40","5,837.35","8,050.00","5,488.00",867598,"5,06,44,72,259.45",68945
24-May-2022,EQ,"5,783.00","5,833.00","5,725.00","5,794.00","5,810.00","5,798.80","5,791.06","8,050.00","5,488.00",1084069,"6,27,79,09,673.85",74563
23-May-2022,EQ,"5,825.00","5,906.25","5,771.20","5,769.60","5,782.00","5,794.00","5,839.51","8,050.00","5,488.00",968021,"5,65,27,65,549.05",79750
20-May-2022,EQ,"5,840.00","5,841.95","5,712.00","5,707.00","5,780.15","5,769.60","5,772.86","8,050.00","5,315.05",1098610,"6,34,21,20,398.40",90935
19-May-2022,EQ,"5,651.00","5,745.00","5,611.00","5,815.20","5,725.05","5,707.00","5,695.41","8,050.00","5,315.05",1065025,"6,06,57,50,718.95",103317
18-May-2022,EQ,"5,889.95","5,956.70","5,790.00","5,837.30","5,826.90","5,815.20","5,869.06","8,050.00","5,315.05",1655094,"9,71,38,48,243.80",129827
17-May-2022,EQ,"5,660.00","5,849.00","5,652.00","5,645.40","5,845.00","5,837.30","5,767.26","8,050.00","5,315.05",1401770,"8,08,43,70,906.20",121470
16-May-2022,EQ,"5,575.00","5,711.95","5,488.00","5,515.75","5,653.00","5,645.40","5,620.70","8,050.00","5,315.05",1414955,"7,95,30,31,918.00",137512
