DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
30-Nov-2021,EQ,"6,910.00","7,199.80","6,849.25","6,905.75","6,983.00","6,997.25","7,047.95","8,050.00","4,362.00",2195539,"15,47,40,55,907.45",178023
29-Nov-2021,EQ,"6,767.00","6,980.00","6,678.30","6,807.05","6,910.00","6,905.75","6,865.92","8,050.00","4,362.00",1491815,"10,24,26,80,485.20",160192
26-Nov-2021,EQ,"7,021.00","7,047.90","6,775.00","7,125.80","6,780.00","6,807.05","6,877.27","8,050.00","4,362.00",1689082,"11,61,62,72,904.30",197357
25-Nov-2021,EQ,"7,150.00","7,205.00","7,086.80","7,177.30","7,142.65","7,125.80","7,143.27","8,050.00","4,362.00",615486,"4,39,65,80,444.10",66577
24-Nov-2021,EQ,"7,160.00","7,319.80","7,066.00","7,114.30","7,125.00","7,177.30","7,209.00","8,050.00","4,362.00",1099380,"7,92,54,33,819.40",109496
23-Nov-2021,EQ,"7,000.00","7,178.00","6,924.10","7,058.30","7,110.70","7,114.30","7,097.90","8,050.00","4,362.00",1187589,"8,42,93,84,643.55",125975
22-Nov-2021,EQ,"7,492.00","7,514.50","6,990.05","7,484.95","7,065.70","7,058.30","7,131.61","8,050.00","4,362.00",1935243,"13,80,14,04,852.50",217304
18-Nov-2021,EQ,"7,620.00","7,697.70","7,440.00","7,607.65","7,465.00","7,484.95","7,549.70","8,050.00","4,345.00",772539,"5,83,24,36,114.90",82127
17-Nov-2021,EQ,"7,528.00","7,692.00","7,521.25","7,555.70","7,608.60","7,607.65","7,632.84","8,050.00","4,345.00",645574,"4,92,75,60,247.20",68236
16-Nov-2021,EQ,"7,525.00","7,650.00","7,500.75","7,534.25","7,538.00","7,555.70","7,596.98","8,050.00","4,345.00",598049,"4,54,33,67,663.80",64412
15-Nov-2021,EQ,"7,579.00","7,627.45","7,490.00","7,579.10","7,525.00","7,534.25","7,538.03","8,050.00","4,345.00",402518,"3,03,41,93,572.75",44440
12-Nov-2021,EQ,"7,500.00","7,600.25","7,453.00","7,452.70","7,583.40","7,579.10","7,529.86","8,050.00","3,786.05",497128,"3,74,33,04,453.10",48859
11-Nov-2021,EQ,"7,570.20","7,600.95","7,410.00","7,581.45","7,446.00","7,452.70","7,476.38","8,050.00","3,786.05",634400,"4,74,30,16,730.45",78602
10-Nov-2021,EQ,"7,545.00","7,610.00","7,505.00","7,577.50","7,570.00","7,581.45","7,566.45","8,050.00","3,786.05",464989,"3,51,83,15,121.95",46921
09-Nov-2021,EQ,"7,700.00","7,754.40","7,550.00","7,673.65","7,570.00","7,577.50","7,623.37","8,050.00","3,786.05",800247,"6,10,05,81,081.45",63423
08-Nov-2021,EQ,"7,543.90","7,713.15","7,486.00","7,525.10","7,688.00","7,673.65","7,633.83","8,050.00","3,786.05",900301,"6,87,27,44,591.80",83917
04-Nov-2021,EQ,"7,561.00","7,569.00","7,515.00","7,516.25","7,515.50","7,525.10","7,534.43","8,050.00","3,274.65",94033,"70,84,84,824.30",14411
03-Nov-2021,EQ,"7,486.00","7,538.80","7,451.00","7,455.35","7,530.00","7,516.25","7,495.71","8,050.00","3,274.65",668704,"5,01,24,13,717.55",61738
02-Nov-2021,EQ,"7,466.70","7,555.00","7,400.25","7,413.95","7,460.00","7,455.35","7,467.97","8,050.00","3,274.65",687116,"5,13,13,60,122.25",66760
01-Nov-2021,EQ,"7,430.00","7,500.20","7,220.00","7,400.20","7,416.00","7,413.95","7,372.17","8,050.00","3,274.65",1037314,"7,64,72,53,385.15",107676
29-Oct-2021,EQ,"7,480.00","7,549.70","7,313.05","7,484.25","7,418.95","7,400.20","7,451.05","8,050.00","3,236.65",948334,"7,06,60,83,886.15",93227
28-Oct-2021,EQ,"7,540.00","7,596.00","7,353.40","7,482.15","7,460.85","7,484.25","7,486.47","8,050.00","3,236.65",1572302,"11,77,09,92,885.85",140579
27-Oct-2021,EQ,"7,870.00","7,919.95","7,461.00","7,855.65","7,478.00","7,482.15","7,580.07","8,050.00","3,236.65",3112233,"23,59,09,29,945.20",273116
26-Oct-2021,EQ,"7,695.00","7,894.95","7,651.10","7,646.65","7,880.00","7,855.65","7,791.46","8,050.00","3,236.65",1660575,"12,93,83,06,882.45",130085
25-Oct-2021,EQ,"7,750.00","7,837.75","7,350.50","7,710.20","7,635.00","7,646.65","7,664.97","8,050.00","3,236.65",1169729,"8,96,59,35,884.95",104466
22-Oct-2021,EQ,"7,756.00","7,935.00","7,665.00","7,737.30","7,715.75","7,710.20","7,819.93","8,050.00","3,101.35",1517376,"11,86,57,74,640.80",119184
21-Oct-2021,EQ,"7,830.00","7,830.00","7,685.00","7,761.35","7,750.00","7,737.30","7,742.27","8,050.00","3,101.35",639461,"4,95,08,77,313.30",70128
20-Oct-2021,EQ,"7,741.00","7,833.55","7,575.00","7,739.30","7,770.00","7,761.35","7,722.48","8,050.00","3,101.35",1102899,"8,51,71,12,495.60",103398
19-Oct-2021,EQ,"7,890.00","7,914.70","7,671.00","7,865.55","7,720.30","7,739.30","7,838.98","8,050.00","3,101.35",1244989,"9,75,94,38,570.60",92653
18-Oct-2021,EQ,"8,050.00","8,050.00","7,800.80","7,862.90","7,850.00","7,865.55","7,873.77","8,050.00","3,101.35",855098,"6,73,28,44,628.65",78983
14-Oct-2021,EQ,"7,969.00","7,969.00","7,812.35","7,929.30","7,860.80","7,862.90","7,856.18","8,010.00","3,101.35",1134849,"8,91,55,82,154.25",102871
13-Oct-2021,EQ,"7,907.90","8,010.00","7,861.30","7,855.75","7,935.00","7,929.30","7,935.12","8,010.00","3,101.35",1052438,"8,35,12,21,198.90",79650
12-Oct-2021,EQ,"7,810.00","7,925.00","7,750.00","7,817.10","7,865.00","7,855.75","7,857.53","7,999.00","3,101.35",1099449,"8,63,89,52,787.60",94610
11-Oct-2021,EQ,"7,773.90","7,904.40","7,752.00","7,732.20","7,827.00","7,817.10","7,837.39","7,999.00","3,101.35",908648,"7,12,14,31,947.20",65766
08-Oct-2021,EQ,"7,750.00","7,829.00","7,712.00","7,747.90","7,730.50","7,732.20","7,775.52","7,999.00","3,101.35",756571,"5,88,27,32,041.00",70918
07-Oct-2021,EQ,"7,845.90","7,885.00","7,738.00","7,735.15","7,758.00","7,747.90","7,804.37","7,999.00","3,101.35",940550,"7,34,04,02,807.10",67268
06-Oct-2021,EQ,"7,810.00","7,880.60","7,685.00","7,724.20","7,730.00","7,735.15","7,779.33","7,999.00","3,101.35",1764631,"13,72,76,47,604.60",134494
05-Oct-2021,EQ,"7,683.00","7,765.00","7,634.10","7,695.05","7,749.95","7,724.20","7,704.64","7,999.00","3,101.35",773243,"5,95,75,59,262.40",74753
04-Oct-2021,EQ,"7,588.00","7,769.00","7,560.15","7,522.75","7,693.15","7,695.05","7,689.69","7,999.00","3,101.35",1090198,"8,38,32,82,826.90",88726
01-Oct-2021,EQ,"7,620.00","7,639.20","7,475.00","7,668.10","7,525.00","7,522.75","7,531.72","7,999.00","3,101.35",937740,"7,06,27,92,917.45",91377
30-Sep-2021,EQ,"7,545.00","7,700.00","7,490.90","7,515.40","7,674.00","7,668.10","7,622.74","7,999.00","3,101.35",1490707,"11,36,32,75,896.55",140935
29-Sep-2021,EQ,"7,529.00","7,635.85","7,456.15","7,543.30","7,510.00","7,515.40","7,532.75","7,999.00","3,101.35",945879,"7,12,50,67,448.20",109016
28-Sep-2021,EQ,"7,815.00","7,825.00","7,425.05","7,795.45","7,536.00","7,543.30","7,581.48","7,999.00","3,101.35",1572301,"11,92,03,65,943.05",144602
27-Sep-2021,EQ,"7,849.00","7,860.00","7,740.05","7,793.40","7,794.00","7,795.45","7,797.32","7,999.00","3,101.35",650774,"5,07,42,94,615.10",78772
24-Sep-2021,EQ,"7,949.85","7,949.85","7,725.65","7,899.05","7,786.45","7,793.40","7,816.87","7,999.00","3,006.90",1129346,"8,82,79,54,332.80",159552
23-Sep-2021,EQ,"7,863.60","7,999.00","7,804.65","7,793.65","7,890.05","7,899.05","7,914.73","7,999.00","3,006.90",2109147,"16,69,33,22,738.20",160052
22-Sep-2021,EQ,"7,850.00","7,895.00","7,771.00","7,813.85","7,780.15","7,793.65","7,830.06","7,895.00","3,006.90",1500541,"11,74,93,28,805.00",114708
21-Sep-2021,EQ,"7,481.15","7,847.10","7,401.00","7,442.45","7,820.00","7,813.85","7,633.73","7,847.10","3,006.90",1993133,"15,21,50,30,411.40",155330
20-Sep-2021,EQ,"7,360.00","7,581.00","7,320.75","7,428.80","7,428.00","7,442.45","7,468.86","7,679.95","3,006.90",1083806,"8,09,47,99,659.45",97599
17-Sep-2021,EQ,"7,445.50","7,679.95","7,360.00","7,411.50","7,442.00","7,428.80","7,538.26","7,679.95","3,006.90",3474969,"26,19,52,13,323.75",203446
16-Sep-2021,EQ,"7,445.00","7,445.00","7,330.50","7,414.15","7,415.00","7,411.50","7,381.98","7,674.50","3,006.90",577129,"4,26,03,53,297.40",63734
15-Sep-2021,EQ,"7,445.00","7,480.00","7,380.00","7,417.55","7,409.00","7,414.15","7,410.84","7,674.50","3,006.90",657283,"4,87,10,21,284.35",83065
14-Sep-2021,EQ,"7,480.00","7,530.00","7,408.00","7,445.55","7,415.00","7,417.55","7,450.12","7,674.50","3,006.90",719258,"5,35,85,57,212.90",73995
13-Sep-2021,EQ,"7,430.65","7,495.00","7,352.00","7,430.65","7,451.95","7,445.55","7,419.32","7,674.50","3,006.90",802565,"5,95,44,85,894.80",86733
09-Sep-2021,EQ,"7,430.00","7,460.00","7,380.00","7,463.20","7,428.00","7,430.65","7,418.62","7,674.50","3,006.90",700436,"5,19,62,69,536.25",65504
08-Sep-2021,EQ,"7,457.00","7,514.00","7,411.05","7,457.30","7,452.85","7,463.20","7,465.20","7,674.50","3,006.90",859256,"6,41,45,20,824.05",80729
07-Sep-2021,EQ,"7,528.90","7,566.25","7,407.20","7,506.35","7,448.95","7,457.30","7,469.59","7,674.50","3,006.90",836013,"6,24,46,77,718.60",81458
06-Sep-2021,EQ,"7,550.00","7,615.00","7,485.10","7,523.40","7,514.95","7,506.35","7,536.40","7,674.50","3,006.90",897071,"6,76,06,88,636.10",79789
03-Sep-2021,EQ,"7,500.00","7,555.00","7,461.75","7,498.45","7,520.55","7,523.40","7,507.82","7,674.50","3,006.90",880247,"6,60,87,32,891.00",90356
02-Sep-2021,EQ,"7,500.00","7,586.40","7,445.05","7,519.60","7,502.00","7,498.45","7,508.11","7,674.50","3,006.90",1183378,"8,88,49,27,661.10",106799
01-Sep-2021,EQ,"7,525.00","7,674.50","7,483.35","7,524.50","7,497.00","7,519.60","7,550.97","7,674.50","3,006.90",2227789,"16,82,19,76,637.05",176999
31-Aug-2021,EQ,"7,160.00","7,598.80","7,130.00","7,165.50","7,529.00","7,524.50","7,369.07","7,598.80","3,006.90",2946438,"21,71,25,02,075.10",167138
30-Aug-2021,EQ,"6,995.95","7,197.00","6,980.00","6,966.60","7,151.05","7,165.50","7,130.56","7,197.00","3,006.90",1504382,"10,72,70,78,635.80",103690
27-Aug-2021,EQ,"6,950.00","7,024.35","6,872.00","6,931.95","6,949.05","6,966.60","6,945.05","7,054.00","3,006.90",935906,"6,49,99,17,215.05",75108
26-Aug-2021,EQ,"6,900.00","6,993.25","6,855.00","6,944.95","6,960.40","6,931.95","6,915.21","7,054.00","3,006.90",1234588,"8,53,74,30,714.60",109191
25-Aug-2021,EQ,"7,005.00","7,054.00","6,921.00","6,980.10","6,925.00","6,944.95","6,979.51","7,054.00","3,006.90",1509667,"10,53,67,42,004.10",111509
24-Aug-2021,EQ,"6,775.00","7,049.00","6,727.95","6,752.20","6,980.00","6,980.10","6,924.63","7,049.00","3,006.90",2622990,"18,16,32,48,203.35",205179
23-Aug-2021,EQ,"6,740.00","6,819.50","6,697.00","6,661.10","6,735.60","6,752.20","6,764.26","6,819.50","3,006.90",1738340,"11,75,85,92,389.40",135406
20-Aug-2021,EQ,"6,471.95","6,732.70","6,455.65","6,544.10","6,637.00","6,661.10","6,631.33","6,732.70","3,006.90",2164732,"14,35,50,47,844.30",168099
18-Aug-2021,EQ,"6,434.00","6,640.00","6,406.05","6,410.10","6,544.00","6,544.10","6,548.73","6,640.00","3,006.90",2153730,"14,10,41,97,038.85",148858
17-Aug-2021,EQ,"6,409.95","6,436.85","6,305.00","6,377.15","6,407.00","6,410.10","6,379.06","6,477.45","3,006.90",1602776,"10,22,42,09,050.05",121823
16-Aug-2021,EQ,"6,149.00","6,395.00","6,103.85","6,156.55","6,363.05","6,377.15","6,281.61","6,477.45","3,006.90",1423335,"8,94,08,40,553.10",106190
13-Aug-2021,EQ,"6,210.00","6,228.85","6,131.00","6,199.50","6,149.00","6,156.55","6,166.45","6,477.45","3,006.90",667932,"4,11,87,71,338.40",61446
12-Aug-2021,EQ,"6,181.00","6,254.90","6,151.25","6,167.80","6,193.00","6,199.50","6,212.18","6,477.45","3,006.90",794602,"4,93,62,14,274.15",62309
11-Aug-2021,EQ,"6,176.10","6,199.95","6,057.00","6,170.10","6,161.00","6,167.80","6,130.51","6,477.45","3,006.90",791929,"4,85,49,31,059.40",70341
10-Aug-2021,EQ,"6,225.00","6,248.45","6,142.05","6,193.15","6,167.00","6,170.10","6,192.01","6,477.45","3,006.90",731009,"4,52,64,17,998.35",58374
09-Aug-2021,EQ,"6,225.00","6,269.95","6,136.05","6,224.30","6,189.95","6,193.15","6,209.18","6,477.45","3,006.90",881179,"5,47,14,00,927.95",67025
06-Aug-2021,EQ,"6,285.00","6,299.50","6,211.00","6,248.25","6,225.00","6,224.30","6,245.91","6,477.45","3,006.90",729789,"4,55,81,99,573.85",52838
05-Aug-2021,EQ,"6,354.00","6,355.50","6,232.00","6,359.15","6,248.00","6,248.25","6,276.51","6,477.45","3,006.90",866567,"5,43,90,16,526.70",79005
04-Aug-2021,EQ,"6,343.00","6,477.45","6,315.00","6,331.90","6,354.00","6,359.15","6,388.51","6,477.45","3,006.90",1632091,"10,42,66,24,155.15",103919
03-Aug-2021,EQ,"6,215.00","6,342.00","6,206.00","6,200.50","6,315.20","6,331.90","6,280.01","6,430.00","3,006.90",1091710,"6,85,59,47,383.75",82903
02-Aug-2021,EQ,"6,270.00","6,283.95","6,170.00","6,228.10","6,202.45","6,200.50","6,220.93","6,430.00","3,006.90",1012435,"6,29,82,83,365.30",91701
30-Jul-2021,EQ,"6,416.85","6,416.85","6,212.20","6,400.10","6,231.95","6,228.10","6,290.35","6,430.00","3,006.90",1406885,"8,84,98,00,828.40",99238
29-Jul-2021,EQ,"6,289.95","6,430.00","6,264.05","6,262.00","6,394.00","6,400.10","6,348.02","6,430.00","3,006.90",1484664,"9,42,46,79,488.10",113518
28-Jul-2021,EQ,"6,257.90","6,284.00","6,157.00","6,231.45","6,248.00","6,262.00","6,232.74","6,342.80","3,006.90",1149153,"7,16,23,74,838.60",90974
27-Jul-2021,EQ,"6,180.00","6,327.00","6,175.00","6,162.45","6,231.10","6,231.45","6,265.46","6,342.80","3,006.90",2068528,"12,96,02,79,434.80",133499
26-Jul-2021,EQ,"6,150.00","6,198.30","6,130.00","6,180.90","6,159.15","6,162.45","6,164.87","6,342.80","3,006.90",733502,"4,52,19,47,994.45",67640
23-Jul-2021,EQ,"6,189.00","6,225.00","6,140.00","6,195.55","6,177.05","6,180.90","6,193.63","6,342.80","3,006.90",953739,"5,90,71,03,523.00",80602
22-Jul-2021,EQ,"5,930.00","6,244.00","5,921.15","5,941.85","6,189.00","6,195.55","6,178.56","6,342.80","3,006.90",3488591,"21,55,44,74,355.00",219286
20-Jul-2021,EQ,"6,020.00","6,027.95","5,868.00","6,015.40","5,965.15","5,941.85","5,959.31","6,342.80","3,006.90",1401837,"8,35,39,85,598.95",114178
19-Jul-2021,EQ,"6,088.00","6,123.00","5,935.00","6,125.45","6,020.00","6,015.40","6,041.91","6,342.80","3,006.90",1290532,"7,79,72,77,360.00",97115
16-Jul-2021,EQ,"6,125.00","6,190.00","6,097.20","6,129.70","6,130.00","6,125.45","6,140.17","6,342.80","3,006.90",963121,"5,91,37,30,973.00",66589
15-Jul-2021,EQ,"6,133.90","6,177.20","6,102.00","6,133.90","6,121.80","6,129.70","6,139.75","6,342.80","3,006.90",870990,"5,34,76,62,666.00",71716
14-Jul-2021,EQ,"6,150.00","6,182.00","6,120.00","6,154.30","6,134.95","6,133.90","6,145.23","6,342.80","3,006.90",776574,"4,77,22,25,374.75",54246
13-Jul-2021,EQ,"6,185.00","6,225.00","6,140.00","6,149.55","6,146.00","6,154.30","6,171.90","6,342.80","3,006.90",1002127,"6,18,50,31,508.70",72552
12-Jul-2021,EQ,"6,175.00","6,198.90","6,103.60","6,136.15","6,144.00","6,149.55","6,158.97","6,342.80","3,006.90",978740,"6,02,80,28,347.15",73823
09-Jul-2021,EQ,"6,083.00","6,171.00","6,061.05","6,117.80","6,129.45","6,136.15","6,126.39","6,342.80","2,955.00",1447544,"8,86,82,20,046.70",100618
08-Jul-2021,EQ,"6,180.00","6,220.90","6,080.40","6,198.60","6,119.95","6,117.80","6,146.28","6,342.80","2,955.00",1130560,"6,94,87,42,346.85",77633
07-Jul-2021,EQ,"6,220.00","6,286.00","6,160.40","6,202.40","6,190.00","6,198.60","6,216.78","6,342.80","2,955.00",1947925,"12,10,98,17,885.30",117181
06-Jul-2021,EQ,"6,055.00","6,342.80","6,053.00","6,072.70","6,204.00","6,202.40","6,218.03","6,342.80","2,955.00",3491393,"21,70,95,97,240.70",181283
05-Jul-2021,EQ,"6,029.00","6,095.95","6,006.05","5,997.75","6,070.00","6,072.70","6,060.54","6,249.00","2,955.00",863179,"5,23,13,33,510.85",54644
02-Jul-2021,EQ,"6,000.00","6,030.00","5,965.00","5,967.15","5,999.40","5,997.75","5,998.76","6,249.00","2,770.00",811298,"4,86,67,84,213.45",62216
01-Jul-2021,EQ,"6,040.00","6,040.00","5,940.00","6,015.85","5,975.00","5,967.15","5,984.02","6,249.00","2,770.00",1120601,"6,70,56,95,095.25",76301
30-Jun-2021,EQ,"6,050.00","6,125.00","6,000.00","6,052.40","6,009.00","6,015.85","6,071.99","6,249.00","2,770.00",1225794,"7,44,30,14,520.85",84682
29-Jun-2021,EQ,"6,040.00","6,137.65","6,002.10","6,037.05","6,052.00","6,052.40","6,074.61","6,249.00","2,770.00",1310079,"7,95,82,18,576.15",81835
28-Jun-2021,EQ,"6,100.00","6,117.70","6,015.00","6,075.80","6,043.00","6,037.05","6,046.79","6,249.00","2,770.00",828481,"5,00,96,50,988.10",57735
25-Jun-2021,EQ,"6,057.00","6,107.00","6,030.20","6,043.60","6,070.00","6,075.80","6,069.71","6,249.00","2,728.00",961994,"5,83,90,27,528.15",72155
24-Jun-2021,EQ,"6,027.00","6,108.00","6,011.00","6,015.60","6,044.95","6,043.60","6,062.67","6,249.00","2,728.00",1082421,"6,56,23,57,220.70",72045
23-Jun-2021,EQ,"6,051.00","6,115.00","6,001.00","6,016.80","6,014.35","6,015.60","6,061.29","6,249.00","2,728.00",1238215,"7,50,51,75,959.75",90459
22-Jun-2021,EQ,"6,150.00","6,189.00","6,000.00","6,116.00","6,018.00","6,016.80","6,067.34","6,249.00","2,728.00",1540611,"9,34,74,10,536.55",140096
21-Jun-2021,EQ,"6,000.00","6,135.00","5,987.10","6,087.05","6,115.10","6,116.00","6,095.39","6,249.00","2,728.00",1271962,"7,75,31,03,469.50",75077
18-Jun-2021,EQ,"6,089.90","6,148.00","5,965.05","6,050.25","6,086.40","6,087.05","6,063.64","6,249.00","2,285.00",2709615,"16,43,01,41,792.35",136543
17-Jun-2021,EQ,"5,920.00","6,115.00","5,920.00","6,081.60","6,034.00","6,050.25","6,050.61","6,249.00","2,285.00",1871857,"11,32,58,72,167.85",104459
16-Jun-2021,EQ,"6,140.00","6,160.90","6,062.80","6,161.15","6,096.00","6,081.60","6,108.74","6,249.00","2,285.00",1481658,"9,05,10,60,636.95",88957
15-Jun-2021,EQ,"6,219.00","6,239.80","6,150.00","6,194.15","6,157.95","6,161.15","6,187.26","6,249.00","2,285.00",1523661,"9,42,72,88,168.55",103078
14-Jun-2021,EQ,"6,069.70","6,249.00","5,975.60","6,120.00","6,198.95","6,194.15","6,151.86","6,249.00","2,285.00",2633601,"16,20,15,48,097.95",167342
11-Jun-2021,EQ,"6,105.35","6,230.00","6,045.20","6,086.40","6,115.00","6,120.00","6,150.03","6,230.00","2,199.00",3702721,"22,77,18,47,421.40",226221
10-Jun-2021,EQ,"5,715.00","6,115.00","5,677.00","5,674.50","6,109.80","6,086.40","5,946.00","6,115.00","2,199.00",5296120,"31,49,07,25,427.90",303049
09-Jun-2021,EQ,"5,795.00","5,795.00","5,627.30","5,755.40","5,672.00","5,674.50","5,707.64","6,010.00","2,199.00",1538112,"8,77,89,96,700.60",95674
08-Jun-2021,EQ,"5,751.00","5,817.00","5,720.15","5,729.75","5,746.85","5,755.40","5,770.67","6,010.00","2,199.00",1789007,"10,32,37,72,676.75",103759
07-Jun-2021,EQ,"5,800.00","5,843.85","5,682.45","5,993.45","5,726.00","5,729.75","5,736.35","6,010.00","2,199.00",2835805,"16,26,71,79,803.40",218182
04-Jun-2021,EQ,"5,915.00","6,010.00","5,900.00","5,901.50","5,982.20","5,993.45","5,961.57","6,010.00","1,997.05",2445367,"14,57,82,24,781.10",110752
03-Jun-2021,EQ,"5,840.00","5,915.00","5,780.15","5,808.65","5,890.00","5,901.50","5,865.07","5,915.00","1,997.05",2230378,"13,08,13,21,147.15",125776
02-Jun-2021,EQ,"5,756.50","5,845.00","5,742.55","5,784.80","5,808.00","5,808.65","5,794.74","5,845.00","1,997.05",2013195,"11,66,59,33,268.75",113945
01-Jun-2021,EQ,"5,644.00","5,818.00","5,625.40","5,627.95","5,775.00","5,784.80","5,742.54","5,822.20","1,997.05",2853451,"16,38,60,46,371.55",168093
31-May-2021,EQ,"5,620.00","5,664.70","5,560.00","5,610.75","5,635.75","5,627.95","5,613.97","5,822.20","1,997.05",1795811,"10,08,16,37,596.85",108471
28-May-2021,EQ,"5,724.00","5,750.00","5,592.10","5,682.20","5,616.00","5,610.75","5,662.69","5,822.20","1,783.00",1526375,"8,64,33,94,180.80",95078
27-May-2021,EQ,"5,779.95","5,782.15","5,651.00","5,771.15","5,682.00","5,682.20","5,693.17","5,822.20","1,783.00",2152590,"12,25,50,56,748.05",131033
26-May-2021,EQ,"5,640.00","5,794.80","5,586.10","5,618.65","5,768.55","5,771.15","5,720.16","5,822.20","1,783.00",2916746,"16,68,42,67,215.45",153495
25-May-2021,EQ,"5,640.00","5,658.80","5,582.00","5,602.90","5,640.00","5,618.65","5,622.68","5,822.20","1,783.00",1315546,"7,39,68,87,956.60",71438
24-May-2021,EQ,"5,634.00","5,688.00","5,590.00","5,631.75","5,593.00","5,602.90","5,625.89","5,822.20","1,783.00",1215060,"6,83,57,89,076.20",77304
21-May-2021,EQ,"5,660.00","5,695.00","5,586.30","5,588.75","5,634.00","5,631.75","5,642.74","5,822.20","1,783.00",1856966,"10,47,83,84,801.20",106119
20-May-2021,EQ,"5,628.00","5,658.00","5,545.00","5,631.20","5,595.00","5,588.75","5,594.05","5,822.20","1,783.00",1488827,"8,32,85,73,877.25",102392
19-May-2021,EQ,"5,674.95","5,722.90","5,595.00","5,688.75","5,616.95","5,631.20","5,648.15","5,822.20","1,783.00",2250906,"12,71,34,59,303.10",139112
18-May-2021,EQ,"5,501.00","5,705.00","5,501.00","5,430.10","5,676.20","5,688.75","5,639.16","5,822.20","1,783.00",3147883,"17,75,14,29,345.15",184119
