DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
10-Dec-2025,EQ,"1,016.00","1,021.70","1,007.30","1,016.70","1,009.60","1,010.30","1,012.63","9,788.00","849.00",4990527,"5,05,35,53,452.10",125385
09-Dec-2025,EQ,"1,025.00","1,026.00","1,013.70","1,026.40","1,017.50","1,016.70","1,018.43","9,788.00","849.00",5968501,"6,07,84,99,996.40",163105
08-Dec-2025,EQ,"1,048.00","1,049.80","1,023.00","1,048.00","1,026.40","1,026.40","1,029.00","9,788.00","849.00",5189635,"5,34,01,32,253.30",182866
05-Dec-2025,EQ,"1,028.90","1,061.00","1,026.50","1,029.10","1,046.80","1,048.00","1,048.10","9,788.00","849.00",13123572,"13,75,47,59,067.70",212153
04-Dec-2025,EQ,"1,018.00","1,032.30","1,016.00","1,021.40","1,027.10","1,029.10","1,025.72","9,788.00","849.00",5404918,"5,54,39,07,592.50",124585
03-Dec-2025,EQ,"1,021.00","1,026.30","1,014.20","1,025.50","1,022.00","1,021.40","1,019.72","9,788.00","849.00",5895670,"6,01,19,26,994.20",118342
02-Dec-2025,EQ,"1,014.50","1,036.00","1,013.90","1,021.10","1,025.30","1,025.50","1,024.40","9,788.00","849.00",6706145,"6,86,97,59,689.10",135804
01-Dec-2025,EQ,"1,041.90","1,042.00","1,018.80","1,037.50","1,019.80","1,021.10","1,025.49","9,788.00","849.00",6459837,"6,62,45,05,886.80",190993
28-Nov-2025,EQ,"1,038.00","1,043.50","1,031.00","1,033.80","1,038.00","1,037.50","1,037.10","9,788.00","849.00",4983147,"5,16,80,01,827.10",109406
27-Nov-2025,EQ,"1,015.60","1,044.90","1,010.90","1,010.70","1,035.30","1,033.80","1,035.70","9,788.00","849.00",12076038,"12,50,70,95,956.70",258662
26-Nov-2025,EQ,"986.20","1,012.80","981.30","986.20","1,011.00","1,010.70","1,003.59","9,788.00","849.00",9772235,"9,80,72,79,994.80",139321
25-Nov-2025,EQ,"995.00","996.90","984.50","994.00","985.00","986.20","990.28","9,788.00","849.00",6376983,"6,31,49,81,621.80",134254
24-Nov-2025,EQ,"1,005.00","1,009.30","990.00","1,004.10","994.00","994.00","998.25","9,788.00","849.00",9574900,"9,55,81,17,345.60",109365
21-Nov-2025,EQ,"1,020.00","1,027.60","1,001.50","1,028.60","1,005.00","1,004.10","1,012.47","9,788.00","849.00",6304584,"6,38,31,75,613.50",125148
20-Nov-2025,EQ,"1,015.00","1,031.70","1,007.30","1,005.60","1,028.70","1,028.60","1,023.13","9,788.00","849.00",5459073,"5,58,53,62,504.00",111536
19-Nov-2025,EQ,"1,009.00","1,016.10","1,004.60","1,013.60","1,005.80","1,005.60","1,008.04","9,788.00","849.00",5158832,"5,20,03,01,561.80",91630
18-Nov-2025,EQ,"1,021.20","1,024.10","1,011.70","1,026.80","1,014.40","1,013.60","1,015.09","9,788.00","849.00",4562185,"4,63,10,21,081.60",103137
17-Nov-2025,EQ,"1,021.00","1,033.00","1,017.00","1,018.50","1,027.00","1,026.80","1,027.44","9,788.00","849.00",6011603,"6,17,65,79,135.10",221125
14-Nov-2025,EQ,"1,004.90","1,019.90","1,002.60","1,005.40","1,016.10","1,018.50","1,013.36","9,788.00","849.00",4381122,"4,43,96,63,661.90",200155
13-Nov-2025,EQ,"1,012.50","1,019.40","1,003.50","1,013.20","1,007.00","1,005.40","1,010.82","9,788.00","849.00",8503994,"8,59,59,95,310.40",192819
12-Nov-2025,EQ,"1,011.00","1,018.40","1,008.80","1,005.20","1,011.00","1,013.20","1,013.84","9,788.00","849.00",11131278,"11,28,52,97,203.90",187385
11-Nov-2025,EQ,"1,043.70","1,043.70","997.00","1,085.00","1,009.10","1,005.20","1,008.31","9,788.00","849.00",23762890,"23,96,03,00,116.80",513536
10-Nov-2025,EQ,"1,066.60","1,088.00","1,062.90","1,066.60","1,086.60","1,085.00","1,079.33","9,788.00","849.00",5692236,"6,14,38,14,675.40",139418
07-Nov-2025,EQ,"1,039.00","1,076.90","1,034.20","1,041.90","1,069.60","1,066.60","1,060.09","9,788.00","849.00",6940923,"7,35,79,78,851.50",142002
06-Nov-2025,EQ,"1,037.00","1,052.80","1,035.00","1,057.00","1,042.50","1,041.90","1,044.64","9,788.00","849.00",5776277,"6,03,41,25,415.40",130577
04-Nov-2025,EQ,"1,040.00","1,060.40","1,035.00","1,043.10","1,054.70","1,057.00","1,052.68","9,788.00","849.00",6202540,"6,52,92,85,294.60",123704
03-Nov-2025,EQ,"1,037.00","1,048.00","1,031.00","1,042.80","1,040.60","1,043.10","1,042.72","9,788.00","849.00",4135617,"4,31,23,05,793.50",103637
31-Oct-2025,EQ,"1,052.00","1,069.45","1,041.40","1,052.30","1,045.00","1,042.80","1,051.70","9,788.00","849.00",5315632,"5,59,04,42,745.60",156491
30-Oct-2025,EQ,"1,063.00","1,066.80","1,045.00","1,062.95","1,052.50","1,052.30","1,053.74","9,788.00","849.00",4271927,"4,50,14,79,931.20",108365
29-Oct-2025,EQ,"1,072.00","1,079.15","1,061.25","1,072.75","1,063.80","1,062.95","1,065.16","9,788.00","849.00",5386803,"5,73,78,24,903.25",115343
28-Oct-2025,EQ,"1,078.00","1,092.40","1,063.05","1,084.40","1,075.95","1,072.75","1,071.61","9,788.00","849.00",12324341,"13,20,69,01,445.25",180223
27-Oct-2025,EQ,"1,090.95","1,094.00","1,075.75","1,089.75","1,082.60","1,084.40","1,081.77","9,788.00","849.00",7366175,"7,96,85,27,496.15",113591
24-Oct-2025,EQ,"1,093.50","1,098.60","1,087.40","1,094.15","1,089.00","1,089.75","1,091.92","9,788.00","849.00",6440277,"7,03,22,84,931.35",135777
23-Oct-2025,EQ,"1,090.00","1,102.50","1,083.90","1,086.50","1,091.15","1,094.15","1,090.65","9,788.00","849.00",11143407,"12,15,35,32,034.75",182248
21-Oct-2025,EQ,"1,084.90","1,089.00","1,081.00","1,081.00","1,086.00","1,086.50","1,085.27","9,788.00","849.00",911624,"98,93,61,169.40",39540
20-Oct-2025,EQ,"1,081.50","1,086.50","1,072.20","1,070.10","1,081.50","1,081.00","1,081.21","9,788.00","849.00",5700858,"6,16,38,21,810.90",136410
17-Oct-2025,EQ,"1,056.10","1,076.45","1,056.10","1,065.75","1,069.10","1,070.10","1,069.71","9,788.00","849.00",5761670,"6,16,32,87,486.60",99826
16-Oct-2025,EQ,"1,062.00","1,081.10","1,058.85","1,059.90","1,065.50","1,065.75","1,068.19","9,788.00","849.00",9901992,"10,57,72,32,016.60",217542
15-Oct-2025,EQ,"1,026.00","1,063.00","1,018.40","1,019.15","1,060.65","1,059.90","1,049.76","9,788.00","849.00",10205158,"10,71,30,08,202.10",211954
14-Oct-2025,EQ,"1,040.00","1,042.10","1,011.35","1,036.75","1,017.00","1,019.15","1,020.35","9,788.00","849.00",7668358,"7,82,43,91,820.80",118345
13-Oct-2025,EQ,"1,023.85","1,040.00","1,021.50","1,023.85","1,039.00","1,036.75","1,030.14","9,788.00","849.00",7684523,"7,91,61,12,030.10",107949
10-Oct-2025,EQ,"1,018.10","1,027.50","1,017.00","1,024.10","1,025.00","1,023.85","1,023.61","9,788.00","849.00",3714548,"3,80,22,51,706.20",107555
09-Oct-2025,EQ,"1,023.00","1,029.00","1,014.95","1,023.15","1,022.50","1,024.10","1,022.47","9,788.00","849.00",4444154,"4,54,40,08,052.75",128128
08-Oct-2025,EQ,"1,012.05","1,028.00","1,012.05","1,016.55","1,023.10","1,023.15","1,022.58","9,788.00","849.00",4448915,"4,54,93,79,589.85",138638
07-Oct-2025,EQ,"1,008.90","1,029.50","1,008.90","1,008.90","1,018.30","1,016.55","1,019.85","9,788.00","849.00",7991437,"8,15,00,86,290.75",170118
06-Oct-2025,EQ,"993.00","1,023.00","992.10","989.75","1,010.00","1,008.90","1,011.68","9,788.00","849.00",9299635,"9,40,82,10,783.65",134779
03-Oct-2025,EQ,"975.00","992.20","972.00","987.70","990.00","989.75","983.87","9,788.00","849.00",7692197,"7,56,80,98,893.75",158671
01-Oct-2025,EQ,"991.50","1,000.00","977.75","998.90","987.35","987.70","986.28","9,788.00","849.00",6932272,"6,83,71,43,289.55",181158
30-Sep-2025,EQ,"990.00","1,002.30","989.45","990.95","999.00","998.90","997.76","9,788.00","849.00",7182200,"7,16,61,22,197.00",167414
29-Sep-2025,EQ,"990.00","997.80","981.10","985.10","992.80","990.95","989.65","9,788.00","849.00",5804877,"5,74,47,82,526.20",146750
26-Sep-2025,EQ,"1,008.05","1,010.50","981.05","1,012.75","985.00","985.10","994.93","9,788.00","849.00",9109737,"9,06,35,47,759.80",197980
25-Sep-2025,EQ,"1,020.00","1,031.10","1,008.00","1,029.75","1,012.50","1,012.75","1,020.63","9,788.00","849.00",16731453,"17,07,66,46,440.65",176603
24-Sep-2025,EQ,"1,021.50","1,036.00","1,020.40","1,025.50","1,027.60","1,029.75","1,029.01","9,788.00","849.00",6433184,"6,61,98,08,704.60",104638
23-Sep-2025,EQ,"999.00","1,028.80","999.00","1,006.50","1,025.90","1,025.50","1,022.08","9,788.00","849.00",10230040,"10,45,59,36,203.00",162849
22-Sep-2025,EQ,"989.95","1,010.90","989.00","992.45","1,006.00","1,006.50","1,003.45","9,788.00","849.00",4250045,"4,26,46,95,716.35",113714
19-Sep-2025,EQ,"991.00","996.00","988.60","996.50","994.00","992.45","992.70","9,788.00","849.00",6736440,"6,68,72,44,049.45",81918
18-Sep-2025,EQ,"1,007.00","1,009.80","990.00","1,007.50","994.10","996.50","996.44","9,788.00","849.00",9738376,"9,70,36,89,722.60",146926
17-Sep-2025,EQ,"1,010.00","1,011.80","1,000.35","1,003.25","1,009.00","1,007.50","1,007.86","9,788.00","849.00",6995023,"7,05,00,22,378.15",124914
16-Sep-2025,EQ,"1,005.85","1,015.30","1,000.00","1,009.85","1,006.90","1,003.25","1,005.86","9,788.00","849.00",7602155,"7,64,67,09,015.75",187530
15-Sep-2025,EQ,"999.00","1,025.70","998.10","1,003.25","1,011.70","1,009.85","1,014.61","9,788.00","849.00",9989753,"10,13,56,83,911.40",163812
12-Sep-2025,EQ,"972.25","1,004.60","970.85","970.25","1,002.70","1,003.25","991.99","9,788.00","849.00",11412561,"11,32,11,27,115.30",184367
11-Sep-2025,EQ,"968.00","975.90","965.60","967.95","970.20","970.25","971.34","9,788.00","849.00",5982627,"5,81,11,63,155.00",153574
10-Sep-2025,EQ,"951.05","969.65","947.70","948.40","967.50","967.95","962.99","9,788.00","849.00",6836239,"6,58,32,03,755.25",153906
09-Sep-2025,EQ,"944.00","949.40","940.00","944.30","947.50","948.40","946.45","9,788.00","849.00",5417393,"5,12,73,11,860.40",130035
08-Sep-2025,EQ,"937.60","949.65","935.65","937.60","946.00","944.30","942.97","9,788.00","849.00",5657331,"5,33,46,97,442.60",172661
05-Sep-2025,EQ,"942.00","942.35","932.00","934.75","936.95","937.60","936.79","9,788.00","849.00",5467260,"5,12,16,57,436.25",111188
04-Sep-2025,EQ,"915.00","948.00","912.25","896.30","933.05","934.75","937.37","9,788.00","849.00",21738706,"20,37,72,54,605.35",284729
03-Sep-2025,EQ,"892.70","898.85","880.05","890.10","896.80","896.30","893.01","9,788.00","849.00",5493809,"4,90,60,44,779.55",104136
02-Sep-2025,EQ,"895.00","899.55","886.15","889.35","890.00","890.10","893.33","9,788.00","849.00",6103185,"5,45,21,75,952.45",160813
01-Sep-2025,EQ,"877.85","894.80","877.85","877.85","890.00","889.35","888.65","9,788.00","849.00",4101526,"3,64,48,17,964.50",127217
29-Aug-2025,EQ,"870.85","888.00","870.85","876.85","879.00","877.85","879.63","9,788.00","849.00",5672446,"4,98,96,47,554.75",113464
28-Aug-2025,EQ,"870.20","884.50","869.70","876.25","878.10","876.85","878.71","9,788.00","849.00",8349342,"7,33,66,55,386.80",163523
26-Aug-2025,EQ,"899.95","901.90","873.50","900.80","876.00","876.25","882.44","9,788.00","849.00",6712926,"5,92,37,36,385.05",159230
25-Aug-2025,EQ,"902.10","908.00","898.15","894.50","901.30","900.80","901.77","9,788.00","849.00",5837876,"5,26,44,40,696.40",105208
22-Aug-2025,EQ,"895.00","903.90","892.00","895.60","896.10","894.50","896.67","9,788.00","849.00",6424895,"5,76,10,00,787.10",104898
21-Aug-2025,EQ,"888.00","901.30","884.00","887.80","895.30","895.60","894.73","9,788.00","849.00",6697533,"5,99,24,66,162.75",142800
20-Aug-2025,EQ,"900.55","902.00","886.05","902.30","887.70","887.80","888.95","9,788.00","849.00",5561646,"4,94,40,06,386.30",130954
19-Aug-2025,EQ,"905.95","909.90","890.50","905.20","902.00","902.30","897.77","9,788.00","849.00",5764382,"5,17,51,00,521.85",155937
18-Aug-2025,EQ,"875.00","919.65","875.00","861.45","905.05","905.20","908.22","9,788.00","849.00",16277779,"14,78,38,35,815.40",221796
14-Aug-2025,EQ,"860.00","866.90","855.45","860.00","862.00","861.45","860.32","9,788.00","849.00",5379250,"4,62,78,78,608.50",140455
13-Aug-2025,EQ,"854.55","864.00","849.00","853.00","862.80","860.00","855.70","9,788.00","849.00",10117225,"8,65,73,53,497.90",158985
12-Aug-2025,EQ,"877.20","884.90","851.50","877.80","853.00","853.00","861.84","9,788.00","851.50",8257312,"7,11,64,96,403.60",172469
11-Aug-2025,EQ,"877.15","888.30","872.75","877.15","876.45","877.80","877.07","9,788.00","867.25",5367926,"4,70,80,46,915.65",121396
08-Aug-2025,EQ,"877.00","888.30","876.00","879.10","878.00","877.15","880.43","9,788.00","867.25",3736916,"3,29,00,93,803.80",100490
07-Aug-2025,EQ,"871.00","882.00","867.25","876.65","881.90","879.10","873.90","9,788.00","867.25",5998002,"5,24,16,65,477.65",131629
06-Aug-2025,EQ,"888.00","895.50","874.60","891.90","876.95","876.65","881.03","9,788.00","868.00",4212648,"3,71,14,85,491.90",105207
05-Aug-2025,EQ,"889.00","893.60","882.40","885.30","892.30","891.90","888.57","9,788.00","868.00",4446791,"3,95,12,69,886.10",103982
04-Aug-2025,EQ,"874.00","886.75","873.70","875.60","885.80","885.30","882.53","9,788.00","868.00",3969985,"3,50,36,18,167.35",98005
01-Aug-2025,EQ,"884.80","895.85","873.00","881.20","877.00","875.60","883.38","9,788.00","868.00",5300299,"4,68,21,66,230.30",143881
31-Jul-2025,EQ,"872.00","887.85","868.00","884.85","880.00","881.20","880.19","9,788.00","868.00",6999179,"6,16,05,81,276.00",190429
30-Jul-2025,EQ,"890.95","892.60","875.00","886.55","884.00","884.85","883.35","9,788.00","873.50",5054496,"4,46,48,96,495.35",125992
29-Jul-2025,EQ,"875.05","894.00","873.50","880.50","887.00","886.55","883.99","9,788.00","873.50",11323854,"10,01,01,20,809.55",222148
28-Jul-2025,EQ,"909.25","913.75","879.00","913.75","881.00","880.50","893.72","9,788.00","879.00",14011284,"12,52,21,50,292.50",226120
25-Jul-2025,EQ,"906.40","924.90","898.00","958.95","912.85","913.75","911.91","9,788.00","886.00",24415481,"22,26,47,84,976.00",408925
24-Jul-2025,EQ,"970.00","970.00","954.00","968.30","956.50","958.95","959.86","9,788.00","886.00",5189112,"4,98,08,03,290.35",110464
23-Jul-2025,EQ,"954.00","970.95","953.65","952.55","968.00","968.30","965.48","9,788.00","886.00",9694991,"9,36,02,94,154.30",203940
22-Jul-2025,EQ,"955.00","962.00","940.00","948.45","954.00","952.55","950.64","9,788.00","886.00",6237382,"5,92,94,92,533.55",148038
21-Jul-2025,EQ,"938.90","951.00","937.35","942.00","948.00","948.45","946.55","9,788.00","886.00",4660232,"4,41,11,55,684.90",106985
18-Jul-2025,EQ,"920.50","944.90","920.00","923.30","941.50","942.00","933.50","9,788.00","886.00",7893820,"7,36,88,94,025.05",119468
17-Jul-2025,EQ,"925.95","926.25","916.00","921.75","920.50","923.30","921.22","9,788.00","886.00",4583882,"4,22,27,79,247.85",103691
16-Jul-2025,EQ,"924.00","927.00","919.40","928.40","921.90","921.75","923.09","9,788.00","886.00",3952491,"3,64,84,86,826.90",85125
15-Jul-2025,EQ,"919.00","930.60","918.00","918.85","929.00","928.40","923.62","9,788.00","886.00",3892075,"3,59,48,02,509.65",104204
14-Jul-2025,EQ,"932.00","932.00","911.30","933.50","920.00","918.85","918.60","9,788.00","886.00",6657978,"6,11,59,99,935.50",153338
11-Jul-2025,EQ,"938.70","947.15","931.55","947.65","933.00","933.50","936.79","9,788.00","886.00",4278038,"4,00,76,04,996.25",111599
10-Jul-2025,EQ,"943.00","951.70","942.25","940.60","946.85","947.65","946.75","9,788.00","886.00",5409906,"5,12,18,43,946.35",104507
09-Jul-2025,EQ,"926.50","946.00","924.00","927.65","941.00","940.60","938.41","9,788.00","886.00",5341529,"5,01,25,23,523.30",114990
08-Jul-2025,EQ,"918.80","929.50","918.80","924.65","928.30","927.65","926.00","9,788.00","886.00",3851432,"3,56,64,40,765.75",100320
07-Jul-2025,EQ,"925.00","929.30","918.10","925.30","923.65","924.65","923.84","9,788.00","886.00",3383973,"3,12,62,66,090.15",115649
04-Jul-2025,EQ,"922.00","940.70","919.00","910.15","926.00","925.30","930.12","9,788.00","886.00",10613046,"9,87,14,36,314.70",261905
03-Jul-2025,EQ,"922.00","924.50","905.20","923.00","912.50","910.15","911.78","9,788.00","886.00",7606558,"6,93,55,20,730.60",194868
02-Jul-2025,EQ,"933.00","939.85","914.00","936.65","922.70","923.00","923.98","9,788.00","886.00",9394493,"8,68,03,19,986.85",152535
01-Jul-2025,EQ,"932.50","941.80","928.00","936.50","937.90","936.65","934.83","9,788.00","886.00",5381327,"5,03,06,11,131.55",129199
30-Jun-2025,EQ,"956.00","956.00","934.00","947.00","937.00","936.50","940.58","9,788.00","886.00",6086081,"5,72,44,63,885.50",107672
27-Jun-2025,EQ,"950.00","959.50","936.00","951.50","944.00","947.00","944.71","9,788.00","886.00",21637194,"20,44,08,51,086.00",223354
26-Jun-2025,EQ,"930.00","953.50","928.50","928.00","950.00","951.50","947.22","9,788.00","886.00",11677790,"11,06,14,25,723.00",218358
25-Jun-2025,EQ,"918.00","930.00","916.00","916.50","926.00","928.00","924.07","9,788.00","886.00",6623799,"6,12,08,71,749.00",107014
24-Jun-2025,EQ,"920.00","936.00","914.50","915.50","919.00","916.50","924.44","9,788.00","886.00",11555634,"10,68,25,01,724.00",195280
23-Jun-2025,EQ,"899.00","918.00","890.50","905.00","913.00","915.50","907.46","9,788.00","886.00",5870597,"5,32,73,52,128.00",120463
20-Jun-2025,EQ,"897.00","907.50","886.00","900.50","902.00","905.00","899.65","9,788.00","886.00",14320241,"12,88,31,45,719.00",181066
19-Jun-2025,EQ,"919.00","922.50","894.00","919.00","898.00","900.50","905.42","9,788.00","894.00",6585940,"5,96,30,59,285.50",144496
18-Jun-2025,EQ,"927.00","932.50","915.00","923.00","918.00","919.00","923.12","9,788.00","915.00",5002923,"4,61,83,13,726.50",92906
17-Jun-2025,EQ,"941.50","943.50","917.50","938.00","924.00","923.00","924.63","9,788.00","917.50",6110175,"5,64,96,59,426.50",129305
16-Jun-2025,EQ,"956.00","956.00","925.00","9,331.00","938.50","938.00","937.27","9,788.00","925.00",7016290,"6,57,61,33,322.00",183091
13-Jun-2025,EQ,"9,150.00","9,365.50","9,147.00","9,368.50","9,340.00","9,331.00","9,284.63","9,788.00","6,425.00",1018202,"9,45,36,25,332.50",112221
12-Jun-2025,EQ,"9,449.00","9,533.00","9,355.00","9,425.00","9,369.00","9,368.50","9,433.45","9,788.00","6,425.00",1238833,"11,68,64,71,246.00",111795
11-Jun-2025,EQ,"9,490.00","9,570.00","9,404.00","9,497.50","9,426.00","9,425.00","9,462.85","9,788.00","6,425.00",1186081,"11,22,37,06,454.50",126406
10-Jun-2025,EQ,"9,700.00","9,700.00","9,485.50","9,607.50","9,490.00","9,497.50","9,559.22","9,788.00","6,425.00",904404,"8,64,53,97,528.00",89278
09-Jun-2025,EQ,"9,550.00","9,788.00","9,403.00","9,371.50","9,624.00","9,607.50","9,625.56","9,788.00","6,425.00",2349601,"22,61,62,17,121.50",207488
06-Jun-2025,EQ,"8,945.00","9,434.00","8,876.00","8,934.00","9,372.00","9,371.50","9,270.25","9,660.00","6,375.70",1978386,"18,34,01,24,005.50",193858
05-Jun-2025,EQ,"8,987.00","8,987.00","8,869.50","8,987.00","8,925.00","8,934.00","8,927.86","9,660.00","6,375.70",785332,"7,01,13,36,928.50",77620
04-Jun-2025,EQ,"8,975.00","9,039.50","8,964.50","8,979.00","8,994.50","8,987.00","8,997.21","9,660.00","6,375.70",554493,"4,98,88,88,199.00",63399
03-Jun-2025,EQ,"9,106.00","9,128.00","8,970.00","9,118.50","8,972.00","8,979.00","9,019.53","9,660.00","6,375.70",908027,"8,18,99,76,644.00",93270
02-Jun-2025,EQ,"9,130.00","9,165.00","9,040.00","9,180.50","9,119.00","9,118.50","9,115.97","9,660.00","6,375.70",661963,"6,03,44,37,736.50",80263
30-May-2025,EQ,"9,170.00","9,203.50","9,121.00","9,204.00","9,142.00","9,180.50","9,172.46","9,660.00","6,375.70",1504174,"13,79,69,75,532.00",79849
29-May-2025,EQ,"9,250.00","9,279.50","9,160.00","9,267.50","9,210.00","9,204.00","9,200.05","9,660.00","6,375.70",708175,"6,51,52,47,946.50",77008
28-May-2025,EQ,"9,245.00","9,294.50","9,141.00","9,171.00","9,282.00","9,267.50","9,236.00","9,660.00","6,375.70",650740,"6,01,02,33,304.50",77345
27-May-2025,EQ,"9,270.00","9,290.00","9,143.00","9,269.50","9,174.00","9,171.00","9,192.26","9,660.00","6,375.70",715000,"6,57,24,65,231.50",87027
26-May-2025,EQ,"9,255.00","9,336.50","9,250.00","9,243.50","9,262.00","9,269.50","9,289.86","9,660.00","6,375.70",547679,"5,08,78,59,251.00",68856
23-May-2025,EQ,"9,139.00","9,286.50","9,111.00","9,139.00","9,248.00","9,243.50","9,232.07","9,660.00","6,375.70",425169,"3,92,51,88,798.50",56398
22-May-2025,EQ,"9,197.50","9,199.00","9,070.50","9,197.50","9,150.50","9,139.00","9,137.34","9,660.00","6,375.70",615974,"5,62,83,62,942.00",93360
21-May-2025,EQ,"9,100.00","9,280.00","9,028.50","9,079.00","9,192.00","9,197.50","9,184.41","9,660.00","6,375.70",732150,"6,72,43,68,740.00",98443
20-May-2025,EQ,"9,298.00","9,310.00","9,069.00","9,255.50","9,085.50","9,079.00","9,139.02","9,660.00","6,375.70",810616,"7,40,82,36,843.50",86187
19-May-2025,EQ,"9,167.00","9,289.50","9,167.00","9,167.00","9,248.00","9,255.50","9,235.52","9,660.00","6,375.70",716274,"6,61,51,61,364.50",63938
16-May-2025,EQ,"9,188.50","9,286.00","9,133.50","9,188.50","9,172.00","9,167.00","9,185.88","9,660.00","6,375.70",625192,"5,74,29,36,175.50",63031
15-May-2025,EQ,"9,099.50","9,215.00","9,028.00","9,081.00","9,182.00","9,188.50","9,125.14","9,660.00","6,375.70",1038500,"9,47,64,57,633.00",109672
14-May-2025,EQ,"9,045.00","9,110.50","9,012.00","9,042.00","9,076.00","9,081.00","9,067.58","9,660.00","6,375.70",759400,"6,88,59,20,342.50",82137
13-May-2025,EQ,"9,004.00","9,163.50","8,991.00","9,018.50","9,050.00","9,042.00","9,077.14","9,660.00","6,375.70",1336300,"12,12,97,88,245.50",136605
12-May-2025,EQ,"8,849.00","9,030.00","8,825.50","8,641.00","9,013.00","9,018.50","8,973.91","9,660.00","6,375.70",1063822,"9,54,66,40,596.00",84970
09-May-2025,EQ,"8,650.00","8,781.00","8,605.00","8,832.50","8,662.00","8,641.00","8,663.06","9,660.00","6,375.70",1215134,"10,52,67,76,560.00",114043
08-May-2025,EQ,"8,977.00","9,074.50","8,775.00","8,986.50","8,780.00","8,832.50","8,905.64","9,660.00","6,375.70",1201809,"10,70,28,75,236.00",117820
07-May-2025,EQ,"8,750.00","8,997.50","8,723.00","8,797.50","8,977.00","8,986.50","8,916.04","9,660.00","6,375.70",1163557,"10,37,43,20,490.00",122242
06-May-2025,EQ,"8,911.00","8,974.00","8,750.00","8,932.00","8,785.00","8,797.50","8,812.05","9,660.00","6,375.70",1204087,"10,61,04,79,824.50",123221
05-May-2025,EQ,"8,877.50","9,033.00","8,866.00","8,862.50","8,940.00","8,932.00","8,943.11","9,660.00","6,375.70",893061,"7,98,67,38,577.50",101616
02-May-2025,EQ,"8,575.50","8,915.00","8,566.00","8,634.50","8,868.00","8,862.50","8,737.66","9,660.00","6,375.70",2202675,"19,24,62,31,281.50",182711
30-Apr-2025,EQ,"8,840.00","8,888.00","8,556.00","9,093.00","8,613.50","8,634.50","8,643.99","9,660.00","6,375.70",3969057,"34,30,85,03,854.50",423669
29-Apr-2025,EQ,"9,130.00","9,146.00","8,960.00","9,093.00","9,105.00","9,093.00","9,057.02","9,660.00","6,375.70",1176818,"10,65,84,68,207.50",169967
28-Apr-2025,EQ,"9,080.00","9,125.00","9,000.50","9,112.00","9,075.00","9,093.00","9,065.36","9,660.00","6,375.70",994656,"9,01,69,19,103.00",133616
25-Apr-2025,EQ,"9,310.50","9,344.50","8,990.00","9,301.00","9,080.50","9,112.00","9,122.64","9,660.00","6,375.70",1089354,"9,93,77,87,574.50",108445
24-Apr-2025,EQ,"9,620.00","9,660.00","9,273.00","9,323.00","9,290.00","9,301.00","9,374.10","9,660.00","6,375.70",1849671,"17,33,90,07,268.00",163098
