DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Sep-2022,EQ,"2,582.65","2,604.95","2,550.70","2,637.95","2,564.00","2,560.40","2,580.13","2,856.15","2,180.00",9188434,"23,70,73,62,824.55",346414
30-Aug-2022,EQ,"2,614.00","2,645.25","2,576.60","2,597.65","2,642.00","2,637.95","2,614.74","2,856.15","2,180.00",10678670,"27,92,19,81,356.70",285656
29-Aug-2022,EQ,"2,585.00","2,655.00","2,578.05","2,618.00","2,600.00","2,597.65","2,614.34","2,856.15","2,180.00",9155684,"23,93,60,68,091.80",326003
26-Aug-2022,EQ,"2,633.00","2,650.00","2,607.00","2,632.05","2,623.00","2,618.00","2,622.30","2,856.15","2,132.30",4957449,"12,99,99,29,105.55",191312
25-Aug-2022,EQ,"2,648.95","2,662.90","2,622.60","2,639.75","2,628.00","2,632.05","2,648.65","2,856.15","2,132.30",3632902,"9,62,23,00,857.85",133033
24-Aug-2022,EQ,"2,640.10","2,670.00","2,635.35","2,646.80","2,645.00","2,639.75","2,648.95","2,856.15","2,132.30",4785579,"12,67,67,50,456.45",168584
23-Aug-2022,EQ,"2,594.00","2,653.20","2,591.35","2,606.60","2,649.00","2,646.80","2,630.64","2,856.15","2,132.30",4466619,"11,75,00,46,560.20",173321
22-Aug-2022,EQ,"2,617.00","2,631.30","2,586.00","2,613.85","2,602.50","2,606.60","2,606.47","2,856.15","2,132.30",4371179,"11,39,33,40,723.50",193858
19-Aug-2022,EQ,"2,650.00","2,661.70","2,604.95","2,661.30","2,609.80","2,613.85","2,631.57","2,856.15","2,128.15",4366123,"11,48,97,47,684.60",159356
18-Aug-2022,EQ,"2,660.00","2,669.00","2,640.20","2,665.15","2,662.00","2,661.30","2,654.44","2,856.15","2,128.15",3419730,"9,07,74,57,998.05",131393
17-Aug-2022,EQ,"2,665.00","2,676.90","2,655.55","2,651.30","2,661.70","2,665.15","2,666.17","2,856.15","2,128.15",3044037,"8,11,59,22,559.35",121433
16-Aug-2022,EQ,"2,646.20","2,657.30","2,627.30","2,633.00","2,656.00","2,651.30","2,643.49","2,856.15","2,128.15",3049304,"8,06,07,90,553.15",140058
12-Aug-2022,EQ,"2,590.30","2,641.35","2,582.20","2,591.10","2,632.00","2,633.00","2,626.23","2,856.15","2,066.50",5838244,"15,33,25,63,329.35",256139
11-Aug-2022,EQ,"2,603.10","2,609.90","2,580.20","2,582.50","2,586.70","2,591.10","2,593.04","2,856.15","2,066.50",3783480,"9,81,07,22,225.40",171131
10-Aug-2022,EQ,"2,576.90","2,589.90","2,557.05","2,567.15","2,578.95","2,582.50","2,574.23","2,856.15","2,066.50",4949442,"12,74,10,05,921.30",183157
08-Aug-2022,EQ,"2,531.00","2,583.55","2,531.00","2,534.00","2,568.00","2,567.15","2,567.43","2,856.15","2,066.50",4691228,"12,04,44,17,897.15",172002
05-Aug-2022,EQ,"2,576.00","2,578.80","2,526.95","2,571.90","2,532.90","2,534.00","2,543.41","2,856.15","2,041.15",6434433,"16,36,54,07,365.90",249464
04-Aug-2022,EQ,"2,610.00","2,617.75","2,535.00","2,606.35","2,570.00","2,571.90","2,569.27","2,856.15","2,041.15",6676577,"17,15,39,07,762.65",309213
03-Aug-2022,EQ,"2,600.00","2,610.00","2,567.45","2,584.65","2,606.20","2,606.35","2,591.04","2,856.15","2,041.15",6576824,"17,04,08,29,415.65",250247
02-Aug-2022,EQ,"2,572.50","2,607.80","2,561.55","2,574.85","2,575.50","2,584.65","2,583.64","2,856.15","2,041.15",6423115,"16,59,49,94,133.95",230608
01-Aug-2022,EQ,"2,519.15","2,587.75","2,507.60","2,509.45","2,569.00","2,574.85","2,560.47","2,856.15","2,041.15",7245568,"18,55,20,37,709.10",262991
29-Jul-2022,EQ,"2,474.70","2,517.10","2,464.00","2,457.10","2,507.20","2,509.45","2,494.30","2,856.15","2,016.25",6982808,"17,41,72,22,455.45",270354
28-Jul-2022,EQ,"2,436.00","2,467.95","2,421.00","2,419.20","2,453.60","2,457.10","2,446.73","2,856.15","2,016.25",5766936,"14,11,01,46,776.35",207490
27-Jul-2022,EQ,"2,419.95","2,427.00","2,402.00","2,421.50","2,422.00","2,419.20","2,416.05","2,856.15","2,016.25",3994321,"9,65,04,59,374.80",165700
26-Jul-2022,EQ,"2,421.10","2,443.90","2,411.35","2,420.40","2,419.40","2,421.50","2,430.94","2,856.15","2,016.25",5216466,"12,68,09,27,214.10",188181
25-Jul-2022,EQ,"2,467.45","2,467.45","2,403.00","2,503.10","2,417.40","2,420.40","2,422.67","2,856.15","2,016.25",10665470,"25,83,88,70,736.65",450900
22-Jul-2022,EQ,"2,500.00","2,516.30","2,495.00","2,486.30","2,502.95","2,503.10","2,504.62","2,856.15","2,016.25",5062651,"12,67,99,94,866.30",172852
21-Jul-2022,EQ,"2,494.00","2,500.00","2,467.30","2,503.00","2,486.00","2,486.30","2,482.92","2,856.15","2,016.25",7625468,"18,93,34,28,050.10",197537
20-Jul-2022,EQ,"2,540.00","2,542.50","2,486.25","2,437.10","2,499.00","2,503.00","2,506.66","2,856.15","2,016.25",11041036,"27,67,61,29,582.85",325796
19-Jul-2022,EQ,"2,400.30","2,447.00","2,400.30","2,422.25","2,433.00","2,437.10","2,429.46","2,856.15","2,016.25",7587006,"18,43,23,14,366.20",213280
18-Jul-2022,EQ,"2,421.00","2,425.00","2,392.30","2,401.80","2,423.00","2,422.25","2,408.23","2,856.15","2,016.25",6996757,"16,84,98,06,027.65",212210
15-Jul-2022,EQ,"2,415.00","2,415.00","2,383.10","2,397.15","2,401.15","2,401.80","2,397.18","2,856.15","2,016.25",4431880,"10,62,39,95,556.20",137878
14-Jul-2022,EQ,"2,388.00","2,433.95","2,376.95","2,377.55","2,399.00","2,397.15","2,398.08","2,856.15","2,016.25",7831798,"18,78,12,43,733.65",257217
13-Jul-2022,EQ,"2,427.30","2,434.00","2,373.00","2,420.45","2,379.00","2,377.55","2,398.49","2,856.15","2,016.25",6564435,"15,74,47,18,033.45",263635
12-Jul-2022,EQ,"2,404.00","2,439.70","2,404.00","2,423.90","2,418.80","2,420.45","2,424.68","2,856.15","2,016.25",4974502,"12,06,15,61,234.20",203393
11-Jul-2022,EQ,"2,376.50","2,428.80","2,370.00","2,391.40","2,421.50","2,423.90","2,400.92","2,856.15","2,016.25",6390604,"15,34,33,20,840.20",224208
08-Jul-2022,EQ,"2,418.00","2,418.00","2,382.55","2,388.10","2,391.00","2,391.40","2,393.99","2,856.15","2,016.25",8773162,"21,00,28,72,434.25",310810
07-Jul-2022,EQ,"2,425.90","2,433.25","2,375.00","2,411.85","2,391.00","2,388.10","2,392.12","2,856.15","2,016.25",10753423,"25,72,34,62,115.35",388023
06-Jul-2022,EQ,"2,420.10","2,441.95","2,388.00","2,433.25","2,415.00","2,411.85","2,410.61","2,856.15","2,016.25",11050026,"26,63,72,48,724.35",392094
05-Jul-2022,EQ,"2,423.00","2,464.90","2,417.10","2,413.70","2,431.55","2,433.25","2,440.39","2,856.15","2,016.25",8144239,"19,87,51,58,179.60",351338
04-Jul-2022,EQ,"2,378.95","2,442.00","2,366.10","2,408.70","2,413.00","2,413.70","2,412.08","2,856.15","2,016.25",19317335,"46,59,49,29,825.60",525122
01-Jul-2022,EQ,"2,574.90","2,592.00","2,365.00","2,595.65","2,406.00","2,408.70","2,434.35","2,856.15","2,016.25",37841671,"92,11,99,94,931.80",1165095
30-Jun-2022,EQ,"2,580.00","2,615.90","2,566.00","2,580.15","2,589.00","2,595.65","2,596.11","2,856.15","2,016.25",10666627,"27,69,17,90,169.90",321110
29-Jun-2022,EQ,"2,507.20","2,597.00","2,501.00","2,527.70","2,576.00","2,580.15","2,559.16","2,856.15","2,016.25",8863172,"22,68,22,90,935.35",383990
28-Jun-2022,EQ,"2,482.10","2,533.95","2,482.10","2,492.65","2,530.00","2,527.70","2,515.75","2,856.15","2,016.25",6263867,"15,75,83,39,977.00",279432
27-Jun-2022,EQ,"2,544.95","2,544.95","2,481.55","2,500.05","2,495.60","2,492.65","2,511.81","2,856.15","2,016.25",7141493,"17,93,81,04,628.25",245447
24-Jun-2022,EQ,"2,480.00","2,511.00","2,468.00","2,464.95","2,497.55","2,500.05","2,491.97","2,856.15","2,016.25",6571866,"16,37,69,08,912.20",258066
23-Jun-2022,EQ,"2,515.05","2,525.00","2,445.00","2,505.60","2,469.00","2,464.95","2,485.55","2,856.15","2,016.25",8974475,"22,30,64,90,549.05",400081
22-Jun-2022,EQ,"2,558.10","2,558.30","2,501.00","2,584.10","2,502.00","2,505.60","2,524.18","2,856.15","2,016.25",4899839,"12,36,80,75,581.25",229961
21-Jun-2022,EQ,"2,560.00","2,593.40","2,528.30","2,543.05","2,582.00","2,584.10","2,562.46","2,856.15","2,016.25",5408801,"13,85,98,27,576.20",219641
20-Jun-2022,EQ,"2,605.00","2,617.10","2,521.10","2,590.00","2,542.90","2,543.05","2,552.96","2,856.15","2,016.25",5568825,"14,21,69,89,371.65",228914
17-Jun-2022,EQ,"2,560.00","2,624.85","2,556.10","2,560.00","2,605.05","2,590.00","2,592.42","2,856.15","2,016.25",11286988,"29,26,06,39,914.30",287827
16-Jun-2022,EQ,"2,623.00","2,659.05","2,554.00","2,596.30","2,555.10","2,560.00","2,603.56","2,856.15","2,016.25",7896943,"20,56,01,73,723.70",282387
15-Jun-2022,EQ,"2,617.55","2,637.30","2,584.40","2,628.10","2,595.80","2,596.30","2,613.39","2,856.15","2,016.25",5166738,"13,50,27,08,125.15",214934
14-Jun-2022,EQ,"2,650.05","2,671.85","2,613.45","2,662.90","2,627.75","2,628.10","2,637.47","2,856.15","2,016.25",6790653,"17,91,01,40,469.65",237522
13-Jun-2022,EQ,"2,650.00","2,672.80","2,616.30","2,714.25","2,668.00","2,662.90","2,646.30","2,856.15","2,016.25",8131998,"21,51,96,68,179.50",303540
10-Jun-2022,EQ,"2,771.90","2,789.90","2,701.50","2,798.75","2,713.90","2,714.25","2,740.01","2,856.15","2,016.25",8349943,"22,87,89,43,836.30",278759
09-Jun-2022,EQ,"2,710.00","2,803.00","2,710.00","2,724.05","2,796.05","2,798.75","2,763.87","2,856.15","2,016.25",7973935,"22,03,88,90,334.10",281501
08-Jun-2022,EQ,"2,772.75","2,781.00","2,716.30","2,772.75","2,722.00","2,724.05","2,741.07","2,856.15","2,016.25",5759172,"15,78,62,94,151.30",241691
07-Jun-2022,EQ,"2,769.90","2,791.10","2,752.05","2,767.55","2,767.05","2,772.75","2,773.03","2,856.15","2,016.25",5703333,"15,81,54,85,543.85",232290
06-Jun-2022,EQ,"2,780.00","2,814.00","2,751.80","2,779.50","2,766.25","2,767.55","2,775.79","2,856.15","2,016.25",5119488,"14,21,05,99,849.75",217253
03-Jun-2022,EQ,"2,744.00","2,817.35","2,742.00","2,724.30","2,778.00","2,779.50","2,793.34","2,856.15","2,016.25",11048210,"30,86,14,49,556.90",353834
02-Jun-2022,EQ,"2,634.00","2,732.45","2,634.00","2,633.50","2,728.30","2,724.30","2,701.30","2,856.15","2,016.25",10211408,"27,58,41,03,887.40",297958
01-Jun-2022,EQ,"2,634.30","2,655.20","2,616.20","2,632.65","2,635.00","2,633.50","2,638.15","2,856.15","2,016.25",4512079,"11,90,35,42,973.55",165071
31-May-2022,EQ,"2,641.40","2,678.80","2,615.70","2,664.80","2,623.60","2,632.65","2,638.54","2,856.15","2,016.25",32591420,"85,99,38,98,870.00",309551
30-May-2022,EQ,"2,615.00","2,674.00","2,594.20","2,575.10","2,668.00","2,664.80","2,640.57","2,856.15","2,016.25",6393341,"16,88,20,83,950.05",176733
27-May-2022,EQ,"2,593.05","2,605.15","2,540.10","2,587.10","2,575.30","2,575.10","2,574.11","2,856.15","1,960.00",7624888,"19,62,72,94,687.95",223459
26-May-2022,EQ,"2,624.40","2,634.90","2,548.00","2,612.00","2,589.00","2,587.10","2,587.30","2,856.15","1,960.00",8252551,"21,35,18,51,439.70",295460
25-May-2022,EQ,"2,635.00","2,656.70","2,601.50","2,615.85","2,613.40","2,612.00","2,625.82","2,856.15","1,960.00",5867760,"15,40,76,80,360.40",224077
24-May-2022,EQ,"2,607.00","2,638.00","2,597.70","2,606.90","2,615.05","2,615.85","2,619.42","2,856.15","1,960.00",6243086,"16,35,32,68,081.50",238049
23-May-2022,EQ,"2,631.50","2,653.55","2,593.00","2,624.45","2,602.50","2,606.90","2,617.90","2,856.15","1,960.00",7039144,"18,42,77,94,860.95",256879
20-May-2022,EQ,"2,512.50","2,644.40","2,502.00","2,479.85","2,628.85","2,624.45","2,569.30","2,856.15","1,930.40",10057508,"25,84,08,01,772.20",366921
19-May-2022,EQ,"2,484.00","2,512.50","2,466.05","2,538.35","2,477.90","2,479.85","2,494.14","2,856.15","1,930.40",6783641,"16,91,93,58,308.20",266213
18-May-2022,EQ,"2,539.65","2,570.00","2,508.25","2,529.15","2,542.25","2,538.35","2,535.87","2,856.15","1,930.40",7973235,"20,21,91,14,283.45",293806
