DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
25-Oct-2019,EQ,"1,441.10","1,441.45","1,411.25","1,436.45","1,428.25","1,431.20","1,426.02","1,441.45","1,016.40",6190013,"8,82,70,68,858.25",163477
24-Oct-2019,EQ,"1,401.00","1,441.40","1,386.55","1,392.40","1,435.10","1,436.45","1,415.13","1,441.40","1,016.40",10351384,"14,64,86,03,629.25",247194
23-Oct-2019,EQ,"1,416.30","1,425.95","1,383.15","1,414.15","1,394.00","1,392.40","1,403.41","1,436.85","1,016.40",8432964,"11,83,48,77,910.65",214712
22-Oct-2019,EQ,"1,425.00","1,436.85","1,403.35","1,416.35","1,417.40","1,414.15","1,420.93","1,436.85","1,016.40",12703054,"18,05,01,95,873.65",317936
18-Oct-2019,EQ,"1,404.00","1,427.90","1,398.70","1,396.50","1,416.00","1,416.35","1,416.38","1,427.90","1,016.40",12856410,"18,20,95,82,125.50",228083
17-Oct-2019,EQ,"1,375.00","1,399.00","1,372.00","1,372.35","1,394.95","1,396.50","1,384.72","1,417.50","1,016.40",7332464,"10,15,34,21,509.85",164517
16-Oct-2019,EQ,"1,369.90","1,379.65","1,363.70","1,364.15","1,374.50","1,372.35","1,371.43","1,417.50","1,016.40",8870701,"12,16,55,79,723.75",183051
15-Oct-2019,EQ,"1,362.50","1,370.00","1,354.30","1,358.00","1,364.15","1,364.15","1,364.34","1,417.50","1,016.40",4422075,"6,03,32,14,998.55",144636
14-Oct-2019,EQ,"1,364.95","1,364.95","1,350.85","1,352.60","1,356.90","1,358.00","1,358.27","1,417.50","1,016.40",6123412,"8,31,72,37,658.80",118992
11-Oct-2019,EQ,"1,363.70","1,365.60","1,336.55","1,362.75","1,350.10","1,352.60","1,352.25","1,417.50","1,016.40",7587648,"10,26,03,67,694.55",224923
10-Oct-2019,EQ,"1,325.00","1,369.00","1,321.00","1,324.75","1,360.15","1,362.75","1,356.95","1,417.50","1,016.40",16003744,"21,71,62,22,025.70",375692
09-Oct-2019,EQ,"1,308.70","1,329.95","1,292.50","1,310.10","1,328.70","1,324.75","1,309.53","1,417.50","1,016.40",8040938,"10,52,98,14,619.00",182007
07-Oct-2019,EQ,"1,308.10","1,320.80","1,301.70","1,308.10","1,308.90","1,310.10","1,312.08","1,417.50","1,016.40",4599818,"6,03,53,33,161.85",121109
04-Oct-2019,EQ,"1,319.90","1,328.60","1,303.85","1,311.05","1,307.75","1,308.10","1,318.17","1,417.50","1,016.40",6853954,"9,03,46,53,711.65",185130
03-Oct-2019,EQ,"1,286.00","1,314.70","1,281.30","1,304.90","1,311.60","1,311.05","1,305.35","1,417.50","1,016.40",6183107,"8,07,11,37,689.55",160832
01-Oct-2019,EQ,"1,337.00","1,342.00","1,293.30","1,332.25","1,303.70","1,304.90","1,320.17","1,417.50","1,016.40",8192597,"10,81,55,96,238.60",199164
30-Sep-2019,EQ,"1,310.00","1,335.75","1,305.55","1,309.05","1,333.40","1,332.25","1,322.09","1,417.50","1,016.40",11549746,"15,26,98,59,906.95",288338
27-Sep-2019,EQ,"1,292.50","1,315.00","1,284.00","1,296.80","1,307.50","1,309.05","1,307.46","1,417.50","1,016.40",8712980,"11,39,18,51,165.90",216408
26-Sep-2019,EQ,"1,292.00","1,298.80","1,283.50","1,279.55","1,296.50","1,296.80","1,293.25","1,417.50","1,016.40",8389212,"10,84,93,10,880.15",186669
25-Sep-2019,EQ,"1,284.00","1,295.00","1,268.85","1,278.70","1,280.60","1,279.55","1,284.48","1,417.50","1,016.40",8316894,"10,68,28,57,321.35",213332
24-Sep-2019,EQ,"1,243.60","1,298.80","1,242.75","1,239.20","1,277.50","1,278.70","1,282.47","1,417.50","1,016.40",15982067,"20,49,65,60,837.95",378923
23-Sep-2019,EQ,"1,274.15","1,281.00","1,235.00","1,254.35","1,236.35","1,239.20","1,249.95","1,417.50","1,016.40",9879751,"12,34,92,37,345.35",218447
20-Sep-2019,EQ,"1,187.95","1,269.90","1,174.30","1,179.05","1,254.35","1,254.35","1,238.40","1,417.50","1,016.40",22019674,"27,26,90,67,451.95",392062
19-Sep-2019,EQ,"1,207.85","1,209.70","1,172.65","1,205.70","1,179.00","1,179.05","1,189.50","1,417.50","1,016.40",6293454,"7,48,60,75,536.90",175486
18-Sep-2019,EQ,"1,204.95","1,216.30","1,197.20","1,197.45","1,209.00","1,205.70","1,205.99","1,417.50","1,016.40",6827281,"8,23,36,52,161.85",202069
