DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
03-Dec-2020,EQ,"85.40","89.00","85.00","84.85","88.40","88.70","87.17","133.40","50.00",53618786,"4,67,41,81,076.00",161400
02-Dec-2020,EQ,"81.50","85.05","80.95","81.55","84.65","84.85","83.55","133.40","50.00",52652362,"4,39,89,59,094.35",145212
01-Dec-2020,EQ,"78.50","82.00","77.05","78.50","81.40","81.55","80.24","133.40","50.00",42923229,"3,44,42,35,088.65",123154
27-Nov-2020,EQ,"80.80","81.15","78.00","80.20","78.45","78.50","79.33","134.55","50.00",44245938,"3,51,00,29,357.80",111143
26-Nov-2020,EQ,"81.15","81.50","79.45","80.80","80.30","80.20","80.36","134.55","50.00",30469713,"2,44,84,90,002.85",90156
25-Nov-2020,EQ,"77.20","81.80","77.15","76.10","80.60","80.80","79.90","134.55","50.00",87040163,"6,95,43,94,521.55",259355
24-Nov-2020,EQ,"76.75","78.05","75.40","76.50","76.20","76.10","76.61","134.55","50.00",31379070,"2,40,39,70,597.90",86768
23-Nov-2020,EQ,"72.00","77.80","71.80","71.65","76.40","76.50","75.04","134.55","50.00",44111534,"3,31,02,26,832.50",131135
20-Nov-2020,EQ,"72.45","72.70","70.70","72.15","71.65","71.65","71.48","136.10","50.00",14790440,"1,05,72,43,157.30",46447
19-Nov-2020,EQ,"71.50","74.20","71.45","71.95","72.20","72.15","72.88","136.10","50.00",27903903,"2,03,36,72,395.55",80369
18-Nov-2020,EQ,"71.65","72.10","70.90","71.30","72.05","71.95","71.59","136.10","50.00",14032869,"1,00,46,06,565.20",43922
17-Nov-2020,EQ,"72.70","73.30","71.00","72.65","71.25","71.30","71.84","136.10","50.00",18852045,"1,35,43,45,803.90",60553
14-Nov-2020,EQ,"74.00","74.00","72.50","72.15","72.60","72.65","72.81","140.40","50.00",5387569,"39,22,72,617.15",25663
13-Nov-2020,EQ,"71.20","72.50","70.05","71.55","71.95","72.15","71.30","140.40","50.00",16264536,"1,15,96,53,778.40",43312
12-Nov-2020,EQ,"72.50","72.90","70.75","72.35","71.70","71.55","71.45","140.40","50.00",16446681,"1,17,50,55,580.60",54043
11-Nov-2020,EQ,"71.45","72.70","70.55","70.75","72.65","72.35","71.74","140.40","50.00",23531793,"1,68,81,96,962.50",79338
10-Nov-2020,EQ,"69.05","71.00","68.50","68.45","70.80","70.75","69.79","140.40","50.00",33795453,"2,35,86,62,814.80",93097
09-Nov-2020,EQ,"68.65","68.65","67.80","68.00","68.40","68.45","68.29","140.40","50.00",8473527,"57,86,34,370.55",38720
06-Nov-2020,EQ,"67.70","68.20","67.20","67.60","67.95","68.00","67.80","149.65","50.00",10496588,"71,16,19,423.10",37847
05-Nov-2020,EQ,"66.90","68.10","66.20","66.45","67.55","67.60","67.18","149.65","50.00",17947631,"1,20,56,40,727.60",55798
04-Nov-2020,EQ,"66.30","66.90","65.60","66.30","66.50","66.45","66.37","149.65","50.00",12479581,"82,82,08,033.35",38603
03-Nov-2020,EQ,"66.00","66.75","65.70","65.70","66.25","66.30","66.21","149.65","50.00",10809489,"71,57,27,482.25",36491
02-Nov-2020,EQ,"65.40","66.05","64.20","64.90","65.65","65.70","65.17","149.65","50.00",12847852,"83,72,68,545.35",39730
30-Oct-2020,EQ,"65.00","65.90","64.20","64.40","64.80","64.90","64.90","149.65","50.00",25857851,"1,67,81,34,376.80",61597
29-Oct-2020,EQ,"66.05","66.35","64.10","66.35","64.50","64.40","64.57","149.65","50.00",29901827,"1,93,06,21,893.20",99327
28-Oct-2020,EQ,"67.25","67.40","66.10","66.85","66.50","66.35","66.64","149.65","50.00",15025734,"1,00,13,46,085.00",52391
27-Oct-2020,EQ,"68.10","68.45","66.50","68.20","66.95","66.85","67.01","149.65","50.00",17088935,"1,14,51,50,110.05",53573
26-Oct-2020,EQ,"69.50","69.50","67.65","69.00","68.15","68.20","68.55","149.65","50.00",14225064,"97,51,18,133.30",57269
23-Oct-2020,EQ,"69.20","69.60","68.60","68.85","69.00","69.00","69.00","149.65","50.00",13180165,"90,93,88,889.35",39211
22-Oct-2020,EQ,"67.40","69.10","67.30","67.80","68.90","68.85","68.70","149.65","50.00",26356513,"1,81,06,46,728.15",52818
21-Oct-2020,EQ,"68.00","68.60","67.00","67.40","68.05","67.80","67.86","149.65","50.00",19590729,"1,32,93,53,596.85",49883
20-Oct-2020,EQ,"69.50","69.75","67.25","69.30","67.50","67.40","67.78","149.65","50.00",18530440,"1,25,60,33,568.35",66905
19-Oct-2020,EQ,"67.35","70.45","67.35","67.25","69.50","69.30","69.58","149.65","50.00",25987839,"1,80,81,37,362.30",79285
16-Oct-2020,EQ,"66.65","67.55","66.00","66.05","67.50","67.25","66.57","149.65","50.00",18591533,"1,23,76,84,784.30",147142
15-Oct-2020,EQ,"67.00","68.50","65.70","67.00","66.00","66.05","67.09","149.65","50.00",17334497,"1,16,30,15,135.00",64080
14-Oct-2020,EQ,"68.50","68.80","66.65","69.10","66.95","67.00","67.13","149.65","50.00",24828155,"1,66,67,96,249.65",185698
13-Oct-2020,EQ,"69.10","69.75","68.80","69.15","69.25","69.10","69.30","149.65","50.00",9070869,"62,85,80,856.55",41978
12-Oct-2020,EQ,"70.30","70.60","68.80","70.30","69.20","69.15","69.54","149.65","50.00",10564969,"73,46,39,498.20",34444
09-Oct-2020,EQ,"69.00","70.60","68.25","68.45","69.90","70.30","69.64","149.65","50.00",25747434,"1,79,31,38,445.90",119055
08-Oct-2020,EQ,"70.90","71.00","68.25","70.50","68.55","68.45","69.05","149.65","50.00",21348290,"1,47,40,48,911.60",68802
07-Oct-2020,EQ,"69.30","73.35","69.10","69.35","70.75","70.50","71.28","149.65","50.00",50074521,"3,56,93,05,451.90",144756
06-Oct-2020,EQ,"70.00","70.20","69.00","69.20","69.30","69.35","69.47","149.65","50.00",10028722,"69,66,74,439.50",84475
05-Oct-2020,EQ,"69.00","69.70","68.40","69.15","69.15","69.20","69.07","149.65","50.00",12608190,"87,07,94,426.70",42146
01-Oct-2020,EQ,"67.50","69.40","66.65","69.25","68.90","69.15","68.14","149.65","50.00",20869336,"1,42,19,95,962.40",107625
30-Sep-2020,EQ,"69.40","70.45","67.60","69.15","69.10","69.25","69.06","149.65","50.00",20069463,"1,38,59,55,714.80",65039
29-Sep-2020,EQ,"72.50","72.70","68.90","71.85","69.35","69.15","69.86","149.65","50.00",20798564,"1,45,30,36,067.00",68908
28-Sep-2020,EQ,"69.45","73.70","69.25","68.90","72.10","71.85","72.42","149.65","50.00",28336618,"2,05,21,92,086.20",107518
25-Sep-2020,EQ,"68.00","69.25","66.15","66.65","68.80","68.90","67.33","149.65","50.00",20235948,"1,36,25,28,452.50",105457
24-Sep-2020,EQ,"66.05","67.35","65.50","67.65","65.95","66.65","66.56","149.65","50.00",32950980,"2,19,32,80,379.95",82131
23-Sep-2020,EQ,"69.70","70.15","67.40","69.50","67.90","67.65","68.19","149.65","50.00",17014241,"1,16,02,15,622.55",60563
22-Sep-2020,EQ,"71.00","71.30","68.75","71.15","69.65","69.50","69.49","149.65","50.00",18043170,"1,25,39,00,338.35",75671
21-Sep-2020,EQ,"74.00","74.10","70.90","74.30","71.00","71.15","72.52","149.65","50.00",13686791,"99,25,67,664.15",57902
18-Sep-2020,EQ,"73.80","74.80","72.95","73.15","74.25","74.30","73.97","149.65","50.00",25692290,"1,90,03,53,747.55",56005
17-Sep-2020,EQ,"73.05","74.30","72.85","73.05","73.20","73.15","73.56","149.65","50.00",16070908,"1,18,22,52,111.90",71694
16-Sep-2020,EQ,"74.25","74.45","72.55","73.80","73.15","73.05","73.20","149.65","50.00",10285753,"75,28,69,107.40",56882
15-Sep-2020,EQ,"73.75","74.35","73.25","73.65","73.70","73.80","73.74","149.65","50.00",8883209,"65,50,44,150.80",53899
14-Sep-2020,EQ,"73.85","74.75","73.25","73.30","73.55","73.65","74.02","149.65","50.00",11990117,"88,75,46,512.90",71781
11-Sep-2020,EQ,"73.45","73.70","72.60","73.65","73.55","73.30","73.14","149.65","50.00",11511957,"84,19,28,652.75",64975
10-Sep-2020,EQ,"73.50","74.40","72.65","72.70","73.75","73.65","73.56","149.65","50.00",18646453,"1,37,16,67,245.40",90993
09-Sep-2020,EQ,"73.95","73.95","70.90","74.45","72.85","72.70","71.87","149.65","50.00",28166431,"2,02,43,10,695.80",116011
08-Sep-2020,EQ,"76.55","76.65","74.00","76.45","74.20","74.45","75.33","149.65","50.00",17905760,"1,34,89,08,725.75",110956
07-Sep-2020,EQ,"78.20","78.35","75.95","77.90","76.60","76.45","76.74","149.65","50.00",16574103,"1,27,18,90,121.45",72766
04-Sep-2020,EQ,"78.55","79.10","77.35","79.05","78.15","77.90","78.32","149.65","50.00",12855872,"1,00,69,05,685.15",58113
03-Sep-2020,EQ,"80.50","81.30","78.80","80.30","79.15","79.05","79.62","149.65","50.00",19976183,"1,59,05,71,486.45",76159
02-Sep-2020,EQ,"81.15","81.75","79.50","79.35","80.55","80.30","80.38","149.65","50.00",31155170,"2,50,43,72,575.50",109285
01-Sep-2020,EQ,"82.75","82.80","78.00","81.95","79.60","79.35","79.25","149.65","50.00",38005572,"3,01,18,38,972.90",122829
31-Aug-2020,EQ,"81.00","85.50","80.90","80.35","81.85","81.95","83.31","149.65","50.00",93193563,"7,76,38,03,503.30",279000
28-Aug-2020,EQ,"80.35","81.80","80.00","80.15","80.45","80.35","80.97","149.65","50.00",14667141,"1,18,76,34,007.05",52620
27-Aug-2020,EQ,"81.80","81.95","80.00","81.40","80.35","80.15","80.73","149.65","50.00",16309200,"1,31,66,85,237.65",58584
26-Aug-2020,EQ,"81.20","82.10","80.75","80.50","81.40","81.40","81.52","149.65","50.00",15968479,"1,30,17,13,666.55",59334
25-Aug-2020,EQ,"81.40","82.50","80.20","81.25","80.70","80.50","81.04","149.65","50.00",22481154,"1,82,19,48,842.70",79031
24-Aug-2020,EQ,"81.30","81.85","80.60","81.05","81.10","81.25","81.24","149.65","50.00",9798867,"79,61,04,870.95",43093
21-Aug-2020,EQ,"82.95","83.45","80.65","82.15","81.25","81.05","82.08","149.65","50.00",17027759,"1,39,76,38,698.70",76104
20-Aug-2020,EQ,"79.00","83.25","77.90","79.55","82.20","82.15","81.15","149.65","50.00",37457741,"3,03,96,18,262.30",126214
19-Aug-2020,EQ,"80.85","81.70","79.10","80.65","79.70","79.55","80.58","149.65","50.00",12081506,"97,34,99,602.05",48643
18-Aug-2020,EQ,"79.75","81.90","79.15","79.30","80.70","80.65","81.00","149.65","50.00",28330266,"2,29,46,85,784.65",95412
17-Aug-2020,EQ,"77.50","79.80","77.40","77.10","79.35","79.30","78.80","149.65","50.00",13612342,"1,07,26,19,190.20",50571
14-Aug-2020,EQ,"78.70","78.95","76.95","78.60","77.25","77.10","77.79","149.65","50.00",11637195,"90,52,18,263.75",53808
13-Aug-2020,EQ,"78.55","79.45","78.40","78.10","78.70","78.60","78.84","149.65","50.00",7316685,"57,68,77,856.55",37033
12-Aug-2020,EQ,"78.45","79.10","77.70","78.45","78.25","78.10","78.30","149.65","50.00",10482298,"82,07,78,078.70",44648
11-Aug-2020,EQ,"79.55","80.00","78.20","79.05","78.45","78.45","78.90","149.65","50.00",10835770,"85,49,81,911.10",42914
10-Aug-2020,EQ,"79.50","79.75","78.90","78.65","79.15","79.05","79.29","149.65","50.00",7067873,"56,04,25,750.25",33701
07-Aug-2020,EQ,"78.15","79.40","78.10","78.05","78.60","78.65","78.74","149.65","50.00",11787233,"92,81,62,530.85",48569
06-Aug-2020,EQ,"77.85","79.95","77.05","76.95","78.10","78.05","78.50","149.65","50.00",26386804,"2,07,13,44,665.65",87080
05-Aug-2020,EQ,"76.50","77.50","76.30","76.10","77.20","76.95","77.01","149.65","50.00",9078922,"69,91,94,399.80",34632
04-Aug-2020,EQ,"76.30","77.70","75.90","75.90","76.25","76.10","76.75","149.65","50.00",13370396,"1,02,61,54,963.75",52090
03-Aug-2020,EQ,"78.35","78.50","75.55","78.30","75.75","75.90","76.63","149.65","50.00",11874519,"90,99,27,543.90",56674
31-Jul-2020,EQ,"77.95","78.85","77.15","77.70","78.45","78.30","77.98","149.65","50.00",10965340,"85,50,69,837.95",50727
30-Jul-2020,EQ,"80.00","80.40","77.50","79.50","77.65","77.70","78.60","149.65","50.00",9671441,"76,01,61,911.80",58510
29-Jul-2020,EQ,"79.80","80.70","79.30","79.90","79.50","79.50","80.04","149.65","50.00",9906214,"79,28,78,198.40",42330
28-Jul-2020,EQ,"81.00","81.25","79.30","80.80","80.10","79.90","80.04","149.65","50.00",10618186,"84,98,32,233.60",52922
27-Jul-2020,EQ,"81.40","82.00","80.10","81.00","80.60","80.80","81.19","149.65","50.00",8511120,"69,10,07,414.70",38995
24-Jul-2020,EQ,"82.10","82.40","80.25","82.65","81.25","81.00","81.15","149.65","50.00",10000517,"81,15,31,728.10",52492
23-Jul-2020,EQ,"82.50","83.85","82.05","82.60","82.50","82.65","83.00","149.65","50.00",14674735,"1,21,80,47,699.05",59126
22-Jul-2020,EQ,"82.75","83.50","81.70","82.45","82.40","82.60","82.69","149.65","50.00",17884327,"1,47,87,77,152.70",90559
21-Jul-2020,EQ,"80.60","82.90","80.35","80.30","82.60","82.45","82.06","149.65","50.00",20976714,"1,72,13,14,869.60",81347
20-Jul-2020,EQ,"81.00","81.25","79.20","80.35","80.35","80.30","80.38","149.65","50.00",15570377,"1,25,16,02,714.75",83777
17-Jul-2020,EQ,"76.30","80.65","76.30","76.15","80.60","80.35","79.29","154.40","50.00",24934073,"1,97,70,50,342.00",88592
16-Jul-2020,EQ,"76.40","76.70","75.00","76.25","76.05","76.15","75.75","154.40","50.00",10605125,"80,32,94,877.15",48356
15-Jul-2020,EQ,"78.00","78.20","75.85","77.35","76.30","76.25","77.29","154.40","50.00",14377120,"1,11,12,09,620.85",66629
14-Jul-2020,EQ,"78.50","78.95","77.15","78.90","77.35","77.35","77.82","154.40","50.00",9303884,"72,40,22,203.95",52804
13-Jul-2020,EQ,"79.20","79.55","78.40","78.55","78.85","78.90","78.96","154.40","50.00",9361006,"73,91,09,866.50",41569
10-Jul-2020,EQ,"80.00","80.15","77.70","80.20","78.65","78.55","78.77","161.50","50.00",17773267,"1,39,99,39,856.95",91802
09-Jul-2020,EQ,"81.60","82.25","79.90","81.30","80.50","80.20","80.83","161.50","50.00",17348338,"1,40,22,51,243.85",65923
08-Jul-2020,EQ,"82.00","82.90","81.00","81.95","81.25","81.30","81.83","161.50","50.00",18626982,"1,52,42,86,633.35",65582
07-Jul-2020,EQ,"83.75","83.80","81.80","83.75","82.00","81.95","82.22","161.50","50.00",20124675,"1,65,47,06,046.40",84557
06-Jul-2020,EQ,"83.05","84.90","82.80","82.40","83.80","83.75","84.06","161.50","50.00",17511379,"1,47,19,31,068.85",68682
03-Jul-2020,EQ,"82.45","83.35","81.60","81.85","82.30","82.40","82.43","170.40","50.00",16793161,"1,38,42,13,421.35",53702
02-Jul-2020,EQ,"81.35","84.15","81.10","80.45","82.25","81.85","82.87","170.40","50.00",35154233,"2,91,33,55,859.45",98191
01-Jul-2020,EQ,"79.00","80.95","78.30","81.35","80.90","80.45","79.87","170.40","50.00",35344809,"2,82,30,62,256.85",102245
30-Jun-2020,EQ,"83.50","83.55","80.65","82.40","81.50","81.35","82.19","170.40","50.00",25762628,"2,11,75,55,834.80",77411
29-Jun-2020,EQ,"83.95","84.10","81.60","84.15","82.40","82.40","82.53","170.40","50.00",14299404,"1,18,01,14,034.10",52413
26-Jun-2020,EQ,"83.10","84.80","82.50","81.60","83.95","84.15","83.82","171.85","50.00",23684918,"1,98,52,15,937.20",72958
25-Jun-2020,EQ,"82.25","84.00","80.00","83.10","82.90","81.60","81.82","171.85","50.00",121278403,"9,92,27,13,471.25",144246
24-Jun-2020,EQ,"86.25","86.65","82.55","85.65","82.70","83.10","84.64","171.85","50.00",33082696,"2,79,99,61,176.80",100069
23-Jun-2020,EQ,"85.50","86.50","84.40","84.85","85.70","85.65","85.40","171.85","50.00",23442659,"2,00,19,27,531.20",70395
22-Jun-2020,EQ,"86.10","86.20","84.10","85.75","84.80","84.85","85.14","171.85","50.00",19229487,"1,63,71,50,089.15",66978
19-Jun-2020,EQ,"85.50","86.30","84.30","83.60","85.85","85.75","85.48","173.45","50.00",21920952,"1,87,38,16,236.10",72592
18-Jun-2020,EQ,"83.00","83.95","81.80","84.20","83.95","83.60","82.95","173.45","50.00",18460702,"1,53,13,67,057.60",69792
17-Jun-2020,EQ,"83.60","84.75","83.20","83.90","83.85","84.20","84.03","173.45","50.00",15440386,"1,29,74,98,708.75",51075
16-Jun-2020,EQ,"85.50","85.75","82.35","84.10","83.70","83.90","84.29","173.45","50.00",13467650,"1,13,51,22,868.20",51837
15-Jun-2020,EQ,"84.00","85.90","83.00","83.90","84.05","84.10","84.32","173.45","50.00",17275091,"1,45,66,36,376.40",64224
12-Jun-2020,EQ,"81.55","84.20","81.55","86.90","83.95","83.90","83.16","173.45","50.00",20601082,"1,71,32,35,222.70",87405
11-Jun-2020,EQ,"88.30","89.55","86.50","88.25","86.70","86.90","88.07","173.45","50.00",14276814,"1,25,73,33,773.15",68651
10-Jun-2020,EQ,"90.60","91.50","87.70","90.00","88.30","88.25","88.76","173.45","50.00",17382524,"1,54,28,83,584.45",74896
09-Jun-2020,EQ,"91.95","92.40","89.35","90.95","90.20","90.00","90.82","173.45","50.00",16702416,"1,51,69,52,579.30",83089
08-Jun-2020,EQ,"90.00","93.10","89.20","86.95","91.20","90.95","90.97","173.45","50.00",32511412,"2,95,76,45,551.40",127815
05-Jun-2020,EQ,"85.10","88.80","85.00","84.90","87.20","86.95","87.30","173.50","50.00",18203733,"1,58,91,18,989.55",98541
04-Jun-2020,EQ,"85.00","86.05","84.00","86.30","84.90","84.90","84.84","173.50","50.00",15121039,"1,28,28,07,157.50",75059
03-Jun-2020,EQ,"86.05","87.45","85.30","84.30","86.40","86.30","86.71","173.50","50.00",23937209,"2,07,55,81,923.80",98362
02-Jun-2020,EQ,"84.45","84.90","82.60","83.95","84.40","84.30","83.69","173.50","50.00",15368224,"1,28,62,37,786.50",80207
01-Jun-2020,EQ,"85.00","86.50","83.65","83.20","84.20","83.95","84.86","173.50","50.00",25048603,"2,12,56,97,341.20",100710
29-May-2020,EQ,"78.05","83.75","77.40","78.85","82.90","83.20","81.53","176.40","50.00",40559737,"3,30,66,68,076.35",112919
28-May-2020,EQ,"77.50","80.95","77.40","77.95","78.75","78.85","79.22","176.40","50.00",18646208,"1,47,72,35,145.35",72014
27-May-2020,EQ,"77.20","78.20","75.90","77.00","78.00","77.95","77.37","176.40","50.00",11656180,"90,18,39,924.90",43425
26-May-2020,EQ,"77.00","78.20","76.60","76.15","76.85","77.00","77.55","176.40","50.00",11840048,"91,81,39,909.95",48173
22-May-2020,EQ,"76.95","76.95","75.40","77.00","76.50","76.15","76.12","178.90","50.00",12443833,"94,72,39,895.90",52803
21-May-2020,EQ,"78.75","79.00","76.40","78.00","76.90","77.00","77.17","178.90","50.00",17999916,"1,38,89,90,093.10",69707
20-May-2020,EQ,"77.20","78.50","76.30","77.15","78.10","78.00","77.92","178.90","50.00",12969876,"1,01,06,10,750.25",57081
19-May-2020,EQ,"74.40","78.70","74.10","72.90","77.05","77.15","77.46","178.90","50.00",42316096,"3,27,78,91,291.55",168736
18-May-2020,EQ,"76.95","76.95","72.40","76.15","72.70","72.90","74.15","178.90","50.00",13015452,"96,50,52,496.70",69580
15-May-2020,EQ,"77.25","78.50","75.90","76.15","76.00","76.15","76.85","178.90","50.00",16836413,"1,29,38,02,674.70",75327
14-May-2020,EQ,"77.00","77.35","75.20","78.20","76.20","76.15","76.06","178.90","50.00",13346163,"1,01,51,46,817.95",50828
13-May-2020,EQ,"79.00","79.05","76.25","76.30","78.10","78.20","77.77","178.90","50.00",20494837,"1,59,38,32,901.85",89294
12-May-2020,EQ,"76.95","77.35","74.50","77.05","76.50","76.30","75.95","178.90","50.00",14186808,"1,07,74,27,291.05",59086
11-May-2020,EQ,"76.00","78.15","74.50","76.00","77.05","77.05","76.84","178.90","50.00",15701778,"1,20,65,81,546.55",66522
08-May-2020,EQ,"76.40","77.20","74.75","75.60","75.65","76.00","75.85","178.90","50.00",18523906,"1,40,50,29,925.05",77073
07-May-2020,EQ,"78.30","78.30","75.10","79.25","75.95","75.60","76.32","178.90","50.00",20806305,"1,58,79,97,464.80",96892
06-May-2020,EQ,"81.35","81.35","77.45","78.45","79.25","79.25","79.45","178.90","50.00",38948341,"3,09,44,02,733.00",137239
05-May-2020,EQ,"78.90","81.90","78.15","76.55","78.60","78.45","80.43","178.90","50.00",61865518,"4,97,57,88,229.45",221378
04-May-2020,EQ,"76.00","77.85","74.05","79.90","76.35","76.55","76.09","178.90","50.00",28642245,"2,17,94,61,758.60",124761
30-Apr-2020,EQ,"72.60","81.05","71.50","70.50","79.75","79.90","75.86","178.90","50.00",54295139,"4,11,85,86,517.75",180146
29-Apr-2020,EQ,"69.40","70.95","68.70","69.20","70.55","70.50","69.84","178.90","50.00",18028576,"1,25,91,69,084.95",80081
28-Apr-2020,EQ,"67.80","69.70","67.10","68.45","68.80","69.20","68.37","178.90","50.00",20423140,"1,39,63,82,584.65",75155
27-Apr-2020,EQ,"68.00","69.50","67.65","67.60","68.70","68.45","68.53","178.90","50.00",16723890,"1,14,60,90,053.20",71009
24-Apr-2020,EQ,"67.15","69.50","66.60","67.35","67.30","67.60","68.44","178.90","50.00",31588406,"2,16,18,15,998.40",114031
23-Apr-2020,EQ,"67.50","69.05","66.55","65.35","67.25","67.35","67.67","178.90","50.00",38208748,"2,58,54,11,487.25",143993
22-Apr-2020,EQ,"65.90","66.35","60.80","69.35","65.45","65.35","63.67","178.90","50.00",73847573,"4,70,20,73,008.45",276257
21-Apr-2020,EQ,"69.70","70.75","67.20","74.00","68.90","69.35","69.44","178.90","50.00",27607651,"1,91,71,89,151.20",136412
20-Apr-2020,EQ,"75.35","75.65","73.80","76.30","74.00","74.00","74.64","178.90","50.00",15699082,"1,17,18,01,595.50",79116
17-Apr-2020,EQ,"77.80","77.80","75.15","75.45","76.30","76.30","76.26","178.90","50.00",14565447,"1,11,08,28,913.35",65140
16-Apr-2020,EQ,"74.00","76.50","73.40","74.35","76.00","75.45","75.05","178.90","50.00",24473642,"1,83,68,58,144.65",97729
15-Apr-2020,EQ,"75.10","76.45","73.50","75.05","74.90","74.35","75.10","178.90","50.00",22311692,"1,67,55,87,741.15",102756
13-Apr-2020,EQ,"78.80","78.80","72.65","77.30","75.15","75.05","74.61","178.90","50.00",22316547,"1,66,49,79,194.25",107552
09-Apr-2020,EQ,"76.00","77.65","76.00","74.45","77.40","77.30","76.90","178.90","50.00",19210693,"1,47,73,80,705.00",86097
08-Apr-2020,EQ,"72.40","76.35","71.00","72.90","74.50","74.45","74.67","178.90","50.00",30556746,"2,28,16,94,888.50",119782
07-Apr-2020,EQ,"71.20","74.40","70.20","69.85","72.65","72.90","71.86","178.90","50.00",30983247,"2,22,65,38,421.15",128237
03-Apr-2020,EQ,"69.00","71.00","66.50","65.75","69.80","69.85","68.84","178.90","50.00",39761221,"2,73,70,29,159.50",154154
01-Apr-2020,EQ,"67.00","67.25","65.10","68.30","65.90","65.75","65.86","178.90","50.00",21883464,"1,44,12,00,637.30",88735
31-Mar-2020,EQ,"65.00","69.65","63.55","63.35","68.00","68.30","67.39","178.90","50.00",45892788,"3,09,29,28,301.45",162901
30-Mar-2020,EQ,"61.05","65.65","60.10","64.45","63.00","63.35","63.22","178.90","50.00",32935523,"2,08,21,83,719.65",127582
27-Mar-2020,EQ,"66.00","66.00","62.80","64.75","64.30","64.45","64.25","178.90","50.00",33298960,"2,13,95,70,492.10",136738
26-Mar-2020,EQ,"61.85","65.60","59.65","61.55","65.00","64.75","62.92","178.90","50.00",46474998,"2,92,42,15,603.15",146986
25-Mar-2020,EQ,"61.20","63.00","60.00","62.50","61.40","61.55","61.23","178.90","50.00",28639667,"1,75,36,44,274.25",122614
24-Mar-2020,EQ,"63.50","64.70","60.10","60.40","62.70","62.50","62.22","178.90","50.00",38810910,"2,41,46,34,837.25",132598
23-Mar-2020,EQ,"60.65","65.50","60.00","72.35","60.95","60.40","62.28","178.90","50.00",36059063,"2,24,55,95,966.70",167935
20-Mar-2020,EQ,"63.05","74.40","62.75","61.05","71.90","72.35","69.11","178.90","50.00",128784781,"8,90,06,10,618.55",357927
19-Mar-2020,EQ,"62.15","64.00","58.10","68.15","60.90","61.05","61.70","178.90","50.00",61261160,"3,77,99,59,784.05",220723
18-Mar-2020,EQ,"61.60","86.80","57.50","60.00","62.00","68.15","66.77","178.90","50.00",178593486,"11,92,48,71,974.50",257249
17-Mar-2020,EQ,"61.10","63.00","59.65","60.15","60.20","60.00","61.25","178.90","50.00",46722526,"2,86,18,20,753.90",172593
