DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
26-Aug-2019,EQ,"124.00","125.05","119.60","122.25","124.00","123.75","121.77","185.40","115.75",11056410,"1,34,63,68,642.55",80503
23-Aug-2019,EQ,"116.35","123.45","115.75","116.95","122.65","122.25","119.98","185.40","115.75",10008179,"1,20,08,19,861.00",91545
22-Aug-2019,EQ,"121.20","121.50","116.20","121.20","117.70","116.95","118.71","185.40","116.20",8867462,"1,05,26,27,620.10",73212
21-Aug-2019,EQ,"125.00","125.55","119.65","125.05","121.70","121.20","121.81","185.40","119.65",9765538,"1,18,95,19,142.30",81268
20-Aug-2019,EQ,"126.60","126.85","124.35","126.30","125.05","125.05","125.37","185.40","124.35",6214250,"77,90,85,833.35",38311
19-Aug-2019,EQ,"128.00","128.50","126.05","127.90","126.55","126.30","126.95","185.40","125.50",5695238,"72,30,32,276.95",41633
16-Aug-2019,EQ,"127.70","129.10","126.40","126.85","127.00","127.90","127.63","185.40","125.50",12017531,"1,53,38,52,499.40",103080
14-Aug-2019,EQ,"129.00","129.80","125.75","127.75","126.25","126.85","127.37","185.40","125.50",14449993,"1,84,05,41,968.45",78914
13-Aug-2019,EQ,"130.95","133.50","125.50","130.95","126.30","127.75","130.85","185.40","125.50",12944927,"1,69,37,93,668.60",74368
09-Aug-2019,EQ,"131.65","132.40","129.65","130.85","130.70","130.95","131.28","185.40","127.60",8847432,"1,16,15,03,928.10",65500
08-Aug-2019,EQ,"130.50","132.70","127.90","130.50","131.60","130.85","129.51","185.40","127.60",10164125,"1,31,64,01,341.15",60936
07-Aug-2019,EQ,"131.45","131.85","128.40","131.45","130.50","130.50","130.20","185.40","127.60",13083927,"1,70,35,44,567.25",71422
06-Aug-2019,EQ,"130.85","132.50","129.35","131.30","131.50","131.45","130.91","185.40","127.60",11765339,"1,54,02,55,936.50",82737
05-Aug-2019,EQ,"132.80","132.90","130.10","134.35","131.55","131.30","131.33","185.40","127.60",9551686,"1,25,44,22,788.00",79669
02-Aug-2019,EQ,"136.00","136.35","132.75","136.90","134.00","134.35","133.87","185.40","127.60",9912972,"1,32,70,27,983.75",77732
01-Aug-2019,EQ,"138.50","139.75","135.10","138.85","136.85","136.90","137.32","185.40","127.60",9105690,"1,25,04,28,009.25",90719
31-Jul-2019,EQ,"137.70","139.70","136.25","138.75","138.40","138.85","138.29","185.40","127.60",9857785,"1,36,32,52,139.80",41905
30-Jul-2019,EQ,"141.40","141.80","138.10","140.35","138.15","138.75","139.73","185.40","127.60",11943745,"1,66,88,51,764.70",52789
29-Jul-2019,EQ,"142.00","142.40","138.35","141.90","141.40","140.35","140.39","185.40","127.60",19155260,"2,68,92,23,319.65",67299
26-Jul-2019,EQ,"144.40","144.40","141.40","143.85","142.40","141.90","142.40","185.40","127.60",10055490,"1,43,19,34,917.60",61394
25-Jul-2019,EQ,"144.30","144.80","141.40","143.60","144.10","143.85","143.62","185.40","127.60",28004780,"4,02,19,49,712.00",82983
24-Jul-2019,EQ,"145.40","145.85","142.90","144.60","143.25","143.60","144.74","185.40","127.60",9202665,"1,33,19,73,249.95",49661
23-Jul-2019,EQ,"146.50","147.75","144.15","146.65","144.85","144.60","146.07","185.40","127.60",5519598,"80,62,33,538.60",35272
22-Jul-2019,EQ,"144.00","147.40","140.65","143.90","146.50","146.65","144.92","185.40","127.60",12077069,"1,75,02,58,093.55",84911
19-Jul-2019,EQ,"144.50","145.80","140.40","143.40","144.05","143.90","143.19","185.40","127.60",25660025,"3,67,42,17,503.85",125488
18-Jul-2019,EQ,"149.95","150.80","143.05","149.90","143.30","143.40","145.19","185.40","127.60",15971004,"2,31,88,11,916.35",125567
17-Jul-2019,EQ,"152.40","153.65","149.00","152.25","149.95","149.90","150.43","185.40","127.60",8046201,"1,21,03,77,792.95",68563
16-Jul-2019,EQ,"151.00","154.40","150.70","150.70","152.00","152.25","152.69","185.40","127.60",12865346,"1,96,44,23,762.50",117490
15-Jul-2019,EQ,"150.00","151.70","148.80","149.70","150.15","150.70","150.19","185.40","127.60",8465078,"1,27,13,46,977.35",81154
12-Jul-2019,EQ,"153.00","153.35","148.00","153.10","148.90","149.70","150.62","185.40","127.60",13015538,"1,96,03,69,058.45",68770
11-Jul-2019,EQ,"153.00","154.10","152.00","151.65","153.00","153.10","153.12","185.40","127.60",6576542,"1,00,69,94,171.00",49127
10-Jul-2019,EQ,"153.05","154.40","149.65","153.40","151.70","151.65","151.91","185.40","127.60",5310646,"80,67,61,585.90",45507
09-Jul-2019,EQ,"152.40","155.45","150.65","152.40","153.00","153.40","153.13","185.40","127.60",15033604,"2,30,20,49,434.35",94581
08-Jul-2019,EQ,"161.45","161.50","151.05","161.50","152.50","152.40","154.23","185.40","127.60",10273814,"1,58,44,92,231.90",69562
05-Jul-2019,EQ,"167.10","168.05","160.00","167.10","160.40","161.50","162.22","185.40","127.60",14509056,"2,35,36,81,067.55",82459
04-Jul-2019,EQ,"166.40","168.90","166.10","166.30","167.10","167.10","167.33","185.40","127.60",8827834,"1,47,71,32,659.25",55846
03-Jul-2019,EQ,"165.80","167.95","163.50","165.65","166.50","166.30","166.03","185.40","127.60",8253849,"1,37,03,78,991.80",42435
02-Jul-2019,EQ,"163.00","166.25","161.50","161.00","165.80","165.65","164.07","185.40","127.60",10975678,"1,80,07,89,430.50",57466
01-Jul-2019,EQ,"168.20","170.40","159.25","167.75","161.25","161.00","163.16","185.40","127.60",15160240,"2,47,35,21,764.60",68599
28-Jun-2019,EQ,"170.30","171.30","166.65","170.60","168.00","167.75","168.84","185.40","127.60",5325984,"89,92,22,828.85",45473
27-Jun-2019,EQ,"167.55","171.80","167.25","167.55","169.90","170.60","170.29","185.40","127.60",36738164,"6,25,62,27,099.05",92057
26-Jun-2019,EQ,"166.10","169.15","166.10","166.20","167.35","167.55","167.76","185.40","127.60",5978575,"1,00,29,88,157.90",34815
25-Jun-2019,EQ,"165.50","168.45","165.50","165.20","166.00","166.20","166.78","185.40","127.60",6697367,"1,11,69,62,033.80",69563
24-Jun-2019,EQ,"171.15","171.85","164.85","170.95","165.80","165.20","166.53","185.40","127.60",6585159,"1,09,65,98,531.20",44178
21-Jun-2019,EQ,"171.75","173.45","169.80","172.00","170.85","170.95","171.34","185.40","127.60",11402911,"1,95,37,66,379.90",66120
20-Jun-2019,EQ,"166.30","172.75","166.30","167.35","172.15","172.00","170.27","185.40","127.60",5793816,"98,64,92,058.80",43705
19-Jun-2019,EQ,"166.80","169.10","164.60","166.15","167.25","167.35","166.97","185.40","127.60",4625698,"77,23,52,912.05",41153
18-Jun-2019,EQ,"164.00","166.95","163.25","164.40","166.50","166.15","165.07","185.40","127.60",5808715,"95,88,41,078.50",73565
17-Jun-2019,EQ,"169.50","169.95","162.95","169.30","163.80","164.40","166.53","185.40","127.60",4603627,"76,66,51,729.25",36099
14-Jun-2019,EQ,"168.95","171.00","168.45","168.95","168.80","169.30","169.90","185.40","127.60",7153585,"1,21,54,23,709.75",69280
13-Jun-2019,EQ,"168.80","170.20","167.00","170.85","168.95","168.95","168.64","185.40","127.60",6678516,"1,12,62,63,098.25",51850
12-Jun-2019,EQ,"168.05","171.45","166.00","169.25","170.85","170.85","170.15","185.40","127.60",9478876,"1,61,28,30,038.70",57484
11-Jun-2019,EQ,"164.85","170.35","164.85","164.65","168.90","169.25","168.67","185.40","127.60",11282418,"1,90,29,82,195.25",67913
10-Jun-2019,EQ,"168.10","169.00","163.20","167.50","165.00","164.65","166.17","185.40","127.60",10866149,"1,80,55,92,338.80",63066
07-Jun-2019,EQ,"169.60","170.10","166.55","169.40","167.55","167.50","167.86","185.40","127.60",5052519,"84,81,12,383.80",62457
06-Jun-2019,EQ,"170.50","172.10","168.85","170.60","169.55","169.40","170.16","185.40","127.60",14152285,"2,40,81,78,334.50",76495
04-Jun-2019,EQ,"172.90","173.50","170.05","172.15","170.35","170.60","171.45","185.40","127.60",8578302,"1,47,07,39,419.40",69573
03-Jun-2019,EQ,"173.00","173.20","167.50","171.95","173.20","172.15","169.99","185.40","127.60",17756361,"3,01,83,50,297.10",149368
31-May-2019,EQ,"168.00","173.95","166.55","169.45","172.00","171.95","170.16","185.40","127.60",17113729,"2,91,20,78,696.25",82583
30-May-2019,EQ,"172.00","172.00","167.55","171.55","169.25","169.45","169.55","185.40","127.60",21945960,"3,72,10,15,879.30",67362
29-May-2019,EQ,"173.90","174.65","170.35","175.30","171.40","171.55","171.60","185.40","127.60",7205487,"1,23,64,36,151.75",44384
28-May-2019,EQ,"173.15","176.40","171.60","173.65","174.80","175.30","174.64","185.40","127.60",16628505,"2,90,39,38,204.00",75823
27-May-2019,EQ,"174.00","175.20","172.55","174.40","173.15","173.65","173.74","185.40","127.60",7461458,"1,29,63,26,306.95",34127
24-May-2019,EQ,"174.00","175.90","168.80","174.15","174.00","174.40","171.94","188.65","127.60",9263195,"1,59,27,12,706.85",48167
23-May-2019,EQ,"178.50","178.90","173.00","177.00","174.35","174.15","176.24","188.65","127.60",9247879,"1,62,98,27,703.10",66768
22-May-2019,EQ,"174.85","178.00","174.15","174.75","177.00","177.00","176.88","188.65","127.60",10347293,"1,83,01,96,639.05",62844
21-May-2019,EQ,"175.10","176.50","173.80","176.00","174.25","174.75","174.73","188.65","127.60",7135887,"1,24,68,33,766.70",70392
20-May-2019,EQ,"170.00","176.60","169.10","167.35","176.10","176.00","174.35","188.65","127.60",7103649,"1,23,84,90,094.00",56173
17-May-2019,EQ,"166.50","168.00","162.10","165.95","167.30","167.35","164.83","192.00","127.60",5532072,"91,18,47,113.25",50507
16-May-2019,EQ,"163.40","166.90","162.00","162.75","166.50","165.95","163.93","192.00","127.60",5197438,"85,20,34,052.70",62999
15-May-2019,EQ,"164.60","165.20","161.80","164.15","162.65","162.75","163.17","192.00","127.60",5412275,"88,30,97,568.55",71230
14-May-2019,EQ,"162.00","165.40","160.85","164.10","164.00","164.15","162.71","192.00","127.60",7268915,"1,18,27,60,657.90",51798
13-May-2019,EQ,"167.20","167.90","163.00","166.30","164.40","164.10","165.96","192.00","127.60",7792358,"1,29,32,57,860.15",42065
10-May-2019,EQ,"168.40","169.40","165.70","169.40","166.75","166.30","167.26","192.00","127.60",6195094,"1,03,61,73,457.00",58011
09-May-2019,EQ,"167.40","170.10","167.40","168.90","169.00","169.40","168.92","192.00","127.60",6869953,"1,16,04,54,767.85",68850
08-May-2019,EQ,"171.40","171.40","167.75","171.70","168.95","168.90","169.11","192.00","127.60",8603091,"1,45,49,08,969.10",59661
07-May-2019,EQ,"170.40","172.50","168.60","170.15","171.50","171.70","170.47","192.00","127.60",9042790,"1,54,15,56,027.90",58430
06-May-2019,EQ,"170.00","171.70","168.15","170.25","170.20","170.15","169.09","192.00","127.60",18962836,"3,20,63,33,168.55",66426
03-May-2019,EQ,"168.85","171.90","168.70","168.90","170.70","170.25","170.70","192.00","127.60",12720120,"2,17,13,10,401.35",81073
02-May-2019,EQ,"169.30","172.00","168.40","169.20","169.50","168.90","169.50","192.00","127.60",22056708,"3,73,86,50,042.60",148670
30-Apr-2019,EQ,"168.00","171.15","166.15","168.40","169.30","169.20","168.38","192.00","127.60",9844317,"1,65,75,49,962.70",84194
26-Apr-2019,EQ,"169.50","169.95","167.90","168.85","168.10","168.40","168.63","192.00","127.60",8708111,"1,46,84,21,364.85",56888
25-Apr-2019,EQ,"168.35","170.00","166.55","168.65","169.00","168.85","168.65","192.00","127.60",134264338,"22,64,40,38,879.10",162295
24-Apr-2019,EQ,"165.70","170.45","165.70","163.75","168.35","168.65","168.19","192.00","127.60",33596281,"5,65,05,87,988.55",188709
23-Apr-2019,EQ,"158.00","165.00","157.60","157.90","165.00","163.75","161.60","192.00","127.60",10137024,"1,63,81,55,552.30",65790
22-Apr-2019,EQ,"160.70","161.50","156.90","160.60","157.90","157.90","158.51","192.00","127.60",5543020,"87,86,47,631.55",45415
18-Apr-2019,EQ,"160.85","162.20","159.05","160.45","160.50","160.60","160.43","192.00","127.60",9606055,"1,54,11,25,256.00",71183
16-Apr-2019,EQ,"156.50","161.00","155.85","156.45","160.85","160.45","158.63","192.00","127.60",8394765,"1,33,16,90,763.00",56074
15-Apr-2019,EQ,"158.30","158.30","156.10","157.60","156.45","156.45","156.82","192.00","127.60",3902646,"61,19,98,706.75",29855
12-Apr-2019,EQ,"159.00","159.65","157.25","158.60","157.35","157.60","157.94","192.00","127.60",5631030,"88,93,80,269.85",43672
11-Apr-2019,EQ,"158.00","159.40","155.90","158.00","159.30","158.60","157.47","192.00","127.60",5279154,"83,13,18,392.70",48860
10-Apr-2019,EQ,"156.95","159.95","156.80","157.55","158.00","158.00","158.62","192.00","127.60",9363447,"1,48,52,16,422.00",79833
09-Apr-2019,EQ,"158.60","158.90","157.05","158.10","157.75","157.55","157.89","192.00","127.60",8487177,"1,34,00,04,186.15",70657
08-Apr-2019,EQ,"157.80","160.25","156.55","156.55","157.80","158.10","158.42","192.00","127.60",13120469,"2,07,86,03,788.40",108585
05-Apr-2019,EQ,"156.00","157.15","153.95","155.25","156.70","156.55","155.80","192.00","127.60",6797106,"1,05,90,17,292.70",40330
04-Apr-2019,EQ,"155.25","156.35","153.30","155.45","154.80","155.25","154.37","192.00","127.60",10752094,"1,65,98,30,624.05",51969
03-Apr-2019,EQ,"158.55","159.10","154.60","157.50","154.90","155.45","156.74","192.00","127.60",8283863,"1,29,84,31,592.65",48868
02-Apr-2019,EQ,"159.20","159.70","156.40","157.25","158.30","157.50","157.87","192.00","127.60",10435568,"1,64,74,42,958.65",57126
01-Apr-2019,EQ,"160.50","160.95","155.80","159.75","157.90","157.25","157.57","192.00","127.60",20605152,"3,24,67,09,339.10",92517
29-Mar-2019,EQ,"157.00","162.30","155.50","155.90","160.00","159.75","157.56","192.00","127.60",28968721,"4,56,42,21,315.25",89834
28-Mar-2019,EQ,"160.00","160.25","155.20","160.10","156.75","155.90","156.67","192.00","127.60",25492224,"3,99,38,53,277.50",87899
27-Mar-2019,EQ,"160.15","161.40","157.50","160.05","160.10","160.10","159.93","192.00","127.60",10063152,"1,60,93,67,616.60",73919
26-Mar-2019,EQ,"159.00","163.05","158.70","158.65","160.20","160.05","160.50","192.00","127.60",16694599,"2,67,95,58,571.90",79907
25-Mar-2019,EQ,"152.00","160.55","150.70","152.35","159.00","158.65","155.55","192.00","127.60",22638399,"3,52,15,15,510.45",91094
22-Mar-2019,EQ,"152.95","153.45","148.45","151.85","152.25","152.35","151.14","192.00","127.60",26751005,"4,04,30,13,527.05",206202
20-Mar-2019,EQ,"156.65","157.05","150.60","157.00","152.50","151.85","152.72","192.00","127.60",28675956,"4,37,94,87,230.05",119106
19-Mar-2019,EQ,"155.95","163.20","154.80","154.65","156.65","157.00","159.15","192.00","127.60",18289779,"2,91,08,16,323.15",107595
18-Mar-2019,EQ,"155.00","157.30","153.60","156.00","154.55","154.65","154.90","192.00","127.60",7575127,"1,17,33,54,919.80",50383
15-Mar-2019,EQ,"151.90","157.45","151.20","151.05","154.10","156.00","154.82","192.00","127.60",15483879,"2,39,72,59,151.55",57615
14-Mar-2019,EQ,"150.00","152.50","149.50","149.75","152.00","151.05","150.47","192.00","127.60",6328309,"95,22,29,882.95",37084
13-Mar-2019,EQ,"151.25","151.25","145.70","151.85","149.85","149.75","148.64","192.00","127.60",21001041,"3,12,15,15,362.65",78332
12-Mar-2019,EQ,"154.00","155.60","151.10","153.00","151.80","151.85","152.95","192.00","127.60",10818012,"1,65,45,85,267.50",74135
11-Mar-2019,EQ,"151.55","154.30","151.10","150.40","152.60","153.00","153.08","192.00","127.60",15880368,"2,43,09,08,622.15",96006
08-Mar-2019,EQ,"152.10","152.60","147.00","152.05","151.00","150.40","149.75","192.00","127.60",17986042,"2,69,34,50,727.60",81856
07-Mar-2019,EQ,"154.80","155.50","151.50","154.80","152.00","152.05","152.65","192.00","127.60",30210637,"4,61,15,05,690.90",108197
