DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
18-Nov-2019,EQ,"3,203.00","3,217.15","3,126.00","3,195.55","3,142.10","3,140.90","3,154.72","6,080.00","2,300.00",429862,"1,35,60,94,073.45",28724
15-Nov-2019,EQ,"3,230.20","3,260.00","3,185.15","3,230.80","3,203.00","3,195.55","3,219.62","6,080.00","2,300.00",261412,"84,16,46,101.15",16380
14-Nov-2019,EQ,"3,274.90","3,274.90","3,200.00","3,269.75","3,229.00","3,230.80","3,223.69","6,080.00","2,300.00",515326,"1,66,12,51,464.65",28477
13-Nov-2019,EQ,"3,271.00","3,299.00","3,200.00","3,119.55","3,270.75","3,269.75","3,266.45","6,080.00","2,300.00",1853222,"6,05,34,60,610.20",108094
11-Nov-2019,EQ,"3,157.00","3,195.00","3,110.00","3,158.00","3,125.00","3,119.55","3,149.02","6,080.00","2,300.00",464906,"1,46,39,98,600.80",35007
08-Nov-2019,EQ,"3,228.00","3,245.45","3,143.00","3,223.80","3,162.00","3,158.00","3,201.02","6,080.00","2,300.00",376182,"1,20,41,67,322.70",35062
07-Nov-2019,EQ,"3,249.00","3,256.60","3,204.90","3,227.85","3,222.10","3,223.80","3,225.40","6,080.00","2,300.00",288996,"93,21,27,255.55",23851
06-Nov-2019,EQ,"3,239.85","3,257.85","3,191.00","3,231.75","3,232.00","3,227.85","3,220.46","6,080.00","2,300.00",347320,"1,11,85,29,008.15",26429
05-Nov-2019,EQ,"3,255.00","3,280.00","3,202.30","3,239.85","3,234.80","3,231.75","3,232.79","6,080.00","2,300.00",330794,"1,06,93,88,915.70",29836
04-Nov-2019,EQ,"3,290.00","3,299.00","3,227.00","3,268.55","3,239.45","3,239.85","3,249.04","6,080.00","2,300.00",283144,"91,99,46,105.70",22732
01-Nov-2019,EQ,"3,295.00","3,295.00","3,236.70","3,266.60","3,280.55","3,268.55","3,263.36","6,080.00","2,300.00",320106,"1,04,46,21,339.50",31206
31-Oct-2019,EQ,"3,298.60","3,343.55","3,255.00","3,290.10","3,275.95","3,266.60","3,291.66","6,080.00","2,300.00",488894,"1,60,92,72,605.20",34442
30-Oct-2019,EQ,"3,373.00","3,399.00","3,276.00","3,352.50","3,289.90","3,290.10","3,313.71","6,080.00","2,300.00",496662,"1,64,57,92,884.50",31427
29-Oct-2019,EQ,"3,273.00","3,367.00","3,259.00","3,259.10","3,356.25","3,352.50","3,339.98","6,080.00","2,300.00",458464,"1,53,12,58,664.15",40158
27-Oct-2019,EQ,"3,292.00","3,305.05","3,237.35","3,267.10","3,259.60","3,259.10","3,269.41","6,080.00","2,300.00",39585,"12,94,19,459.75",4107
25-Oct-2019,EQ,"3,298.85","3,298.85","3,247.00","3,283.80","3,271.00","3,267.10","3,261.92","6,080.00","2,300.00",213353,"69,59,39,625.65",22286
24-Oct-2019,EQ,"3,312.00","3,342.00","3,260.25","3,294.70","3,278.05","3,283.80","3,305.23","6,080.00","2,300.00",401741,"1,32,78,47,202.10",33429
23-Oct-2019,EQ,"3,260.00","3,344.50","3,253.00","3,248.05","3,300.00","3,294.70","3,298.71","6,080.00","2,300.00",591914,"1,95,25,49,933.35",45145
22-Oct-2019,EQ,"3,220.10","3,291.90","3,220.10","3,252.35","3,260.00","3,248.05","3,258.53","6,080.00","2,300.00",435837,"1,42,01,89,685.40",35068
18-Oct-2019,EQ,"3,227.85","3,259.20","3,222.55","3,247.85","3,257.20","3,252.35","3,245.54","6,080.00","2,300.00",230815,"74,91,20,217.85",19210
17-Oct-2019,EQ,"3,176.00","3,266.35","3,160.00","3,176.75","3,235.00","3,247.85","3,239.18","6,080.00","2,300.00",673820,"2,18,26,26,614.15",41309
16-Oct-2019,EQ,"3,185.00","3,185.00","3,155.00","3,181.10","3,177.80","3,176.75","3,168.00","6,080.00","2,300.00",271629,"86,05,21,346.70",23561
15-Oct-2019,EQ,"3,129.10","3,193.65","3,112.35","3,109.65","3,176.55","3,181.10","3,148.71","6,080.00","2,300.00",583008,"1,83,57,20,835.75",37083
14-Oct-2019,EQ,"3,093.95","3,124.00","3,068.95","3,081.95","3,121.10","3,109.65","3,101.63","6,080.00","2,300.00",350920,"1,08,84,24,565.10",24539
11-Oct-2019,EQ,"3,048.90","3,096.95","3,043.30","3,037.75","3,085.00","3,081.95","3,077.36","6,080.00","2,300.00",510119,"1,56,98,20,400.40",29134
10-Oct-2019,EQ,"3,060.10","3,061.00","3,001.00","3,058.50","3,037.80","3,037.75","3,025.82","6,080.00","2,300.00",422209,"1,27,75,29,611.90",30536
09-Oct-2019,EQ,"2,971.80","3,074.65","2,926.90","2,953.35","3,060.10","3,058.50","3,008.89","6,080.00","2,300.00",1037068,"3,12,04,25,058.20",53808
07-Oct-2019,EQ,"2,857.85","2,968.75","2,851.45","2,845.15","2,955.45","2,953.35","2,929.89","6,080.00","2,300.00",969709,"2,84,11,41,921.55",52500
04-Oct-2019,EQ,"2,915.00","2,931.35","2,835.10","2,902.95","2,844.00","2,845.15","2,873.96","6,080.00","2,300.00",313496,"90,09,76,382.35",24140
03-Oct-2019,EQ,"2,914.80","2,919.00","2,850.00","2,919.55","2,900.05","2,902.95","2,893.76","6,080.00","2,300.00",285265,"82,54,88,678.05",30818
01-Oct-2019,EQ,"2,952.00","2,987.40","2,900.15","2,944.15","2,927.60","2,919.55","2,944.41","6,080.00","2,300.00",474514,"1,39,71,62,025.45",43429
30-Sep-2019,EQ,"3,010.00","3,023.95","2,930.10","3,015.10","2,951.00","2,944.15","2,961.85","6,080.00","2,300.00",553451,"1,63,92,39,177.50",38863
27-Sep-2019,EQ,"3,100.05","3,109.70","3,005.95","3,092.80","3,010.00","3,015.10","3,034.29","6,080.00","2,300.00",432428,"1,31,21,13,784.90",38102
26-Sep-2019,EQ,"3,058.00","3,105.00","3,050.00","3,036.00","3,099.95","3,092.80","3,078.09","6,080.00","2,300.00",514054,"1,58,23,05,508.70",40544
25-Sep-2019,EQ,"3,079.95","3,090.30","3,001.00","3,080.20","3,048.70","3,036.00","3,046.58","6,080.00","2,300.00",582998,"1,77,61,51,960.70",38248
24-Sep-2019,EQ,"3,100.00","3,115.00","3,055.00","3,053.65","3,091.25","3,080.20","3,087.03","6,080.00","2,300.00",809417,"2,49,86,96,158.95",59281
23-Sep-2019,EQ,"2,960.00","3,583.75","2,951.00","2,867.00","3,068.00","3,053.65","3,090.72","6,080.00","2,300.00",1743589,"5,38,89,38,367.10",141352
20-Sep-2019,EQ,"2,633.00","2,883.00","2,602.55","2,621.80","2,876.65","2,867.00","2,790.38","6,155.40","2,300.00",1324910,"3,69,70,03,821.70",88430
19-Sep-2019,EQ,"2,618.00","2,653.20","2,590.00","2,613.85","2,619.00","2,621.80","2,625.48","6,155.40","2,300.00",499689,"1,31,19,24,572.95",40130
18-Sep-2019,EQ,"2,668.70","2,668.70","2,588.20","2,692.45","2,614.90","2,613.85","2,613.02","6,155.40","2,300.00",832018,"2,17,40,75,801.45",52446
17-Sep-2019,EQ,"2,720.00","2,740.95","2,678.80","2,715.05","2,699.90","2,692.45","2,718.64","6,155.40","2,300.00",604927,"1,64,45,78,254.40",37547
16-Sep-2019,EQ,"2,660.00","2,730.00","2,646.10","2,674.60","2,715.05","2,715.05","2,693.59","6,155.40","2,300.00",428246,"1,15,35,17,767.35",33943
13-Sep-2019,EQ,"2,681.00","2,682.00","2,642.00","2,677.00","2,670.00","2,674.60","2,661.82","6,245.00","2,300.00",245991,"65,47,84,499.75",23280
12-Sep-2019,EQ,"2,666.40","2,683.15","2,647.65","2,666.40","2,675.35","2,677.00","2,667.60","6,245.00","2,300.00",310751,"82,89,59,478.30",37417
11-Sep-2019,EQ,"2,696.00","2,704.00","2,660.00","2,682.70","2,663.00","2,666.40","2,672.05","6,245.00","2,300.00",334013,"89,24,97,843.45",29543
09-Sep-2019,EQ,"2,669.90","2,694.80","2,650.20","2,668.00","2,680.00","2,682.70","2,677.08","6,245.00","2,300.00",298664,"79,95,48,570.10",19984
06-Sep-2019,EQ,"2,695.40","2,721.30","2,646.20","2,678.65","2,665.00","2,668.00","2,676.84","6,814.95","2,300.00",478053,"1,27,96,70,146.00",28355
05-Sep-2019,EQ,"2,651.00","2,705.00","2,640.00","2,635.45","2,680.00","2,678.65","2,687.97","6,814.95","2,300.00",931162,"2,50,29,33,466.50",53270
04-Sep-2019,EQ,"2,710.00","2,747.55","2,626.00","2,707.85","2,626.05","2,635.45","2,671.11","6,814.95","2,300.00",752108,"2,00,89,63,485.05",46025
03-Sep-2019,EQ,"2,699.00","2,763.15","2,683.10","2,701.65","2,700.05","2,707.85","2,735.47","6,814.95","2,300.00",716548,"1,96,00,97,346.00",44617
30-Aug-2019,EQ,"2,690.00","2,726.45","2,687.50","2,676.85","2,705.00","2,701.65","2,703.08","6,860.00","2,300.00",507782,"1,37,25,76,040.80",35396
29-Aug-2019,EQ,"2,703.20","2,737.00","2,651.50","2,703.10","2,690.00","2,676.85","2,679.82","6,860.00","2,300.00",535368,"1,43,46,91,305.30",36325
28-Aug-2019,EQ,"2,700.00","2,743.25","2,672.05","2,685.90","2,697.75","2,703.10","2,712.26","6,860.00","2,300.00",1149926,"3,11,89,00,462.05",72359
27-Aug-2019,EQ,"2,535.35","2,724.30","2,530.00","2,533.85","2,703.60","2,685.90","2,674.78","6,860.00","2,300.00",2211174,"5,91,44,10,972.05",113825
26-Aug-2019,EQ,"2,500.00","2,547.80","2,483.55","2,466.65","2,527.05","2,533.85","2,516.31","6,860.00","2,300.00",748623,"1,88,37,69,612.50",54175
23-Aug-2019,EQ,"2,425.40","2,502.00","2,402.20","2,440.75","2,464.50","2,466.65","2,469.90","6,934.35","2,300.00",629497,"1,55,47,96,312.30",38223
22-Aug-2019,EQ,"2,393.50","2,477.00","2,393.00","2,384.50","2,425.40","2,440.75","2,455.12","6,934.35","2,300.00",1252406,"3,07,48,03,225.75",90357
21-Aug-2019,EQ,"2,389.00","2,405.00","2,300.00","2,393.50","2,402.00","2,384.50","2,352.90","6,934.35","2,300.00",1700962,"4,00,21,98,850.15",99891
20-Aug-2019,EQ,"2,470.00","2,470.00","2,371.00","2,478.40","2,398.00","2,393.50","2,406.10","6,934.35","2,371.00",1174827,"2,82,67,53,759.80",111872
19-Aug-2019,EQ,"2,520.00","2,520.00","2,471.10","2,499.45","2,477.00","2,478.40","2,496.32","6,934.35","2,442.00",586547,"1,46,42,11,760.55",58736
16-Aug-2019,EQ,"2,500.00","2,505.00","2,442.00","2,478.90","2,499.50","2,499.45","2,474.66","6,934.35","2,442.00",734216,"1,81,69,35,719.50",73958
14-Aug-2019,EQ,"2,549.70","2,549.70","2,470.00","2,511.90","2,471.00","2,478.90","2,494.51","6,934.35","2,470.00",466208,"1,16,29,62,346.45",43986
13-Aug-2019,EQ,"2,565.00","2,565.00","2,491.00","2,588.15","2,512.00","2,511.90","2,515.46","6,934.35","2,491.00",731080,"1,83,90,03,333.45",64116
09-Aug-2019,EQ,"2,590.90","2,644.35","2,522.30","2,577.60","2,601.95","2,588.15","2,593.61","6,934.35","2,522.30",1430286,"3,70,96,08,083.20",76536
08-Aug-2019,EQ,"2,558.80","2,590.00","2,536.85","2,540.55","2,585.00","2,577.60","2,558.62","6,934.35","2,530.00",286738,"73,36,54,820.25",26485
07-Aug-2019,EQ,"2,551.00","2,565.05","2,530.00","2,550.55","2,540.00","2,540.55","2,548.87","6,934.35","2,530.00",308676,"78,67,74,292.60",40323
06-Aug-2019,EQ,"2,563.00","2,611.75","2,538.30","2,578.35","2,544.00","2,550.55","2,570.18","6,934.35","2,538.30",404564,"1,03,98,02,093.25",42571
05-Aug-2019,EQ,"2,585.95","2,597.00","2,542.85","2,594.40","2,568.00","2,578.35","2,570.56","6,934.35","2,540.30",211393,"54,33,97,999.35",27668
02-Aug-2019,EQ,"2,588.90","2,625.00","2,555.00","2,600.90","2,589.25","2,594.40","2,596.27","6,934.35","2,540.30",347132,"90,12,49,624.65",46000
01-Aug-2019,EQ,"2,590.00","2,620.60","2,575.05","2,605.00","2,602.05","2,600.90","2,596.72","6,934.35","2,540.30",332895,"86,44,34,748.10",30963
31-Jul-2019,EQ,"2,621.00","2,632.00","2,540.30","2,617.05","2,620.00","2,605.00","2,579.41","6,934.35","2,540.30",487675,"1,25,79,15,460.10",51781
30-Jul-2019,EQ,"2,675.00","2,696.95","2,592.50","2,672.30","2,624.00","2,617.05","2,636.57","6,934.35","2,592.50",354859,"93,56,10,028.10",31723
29-Jul-2019,EQ,"2,661.75","2,689.30","2,652.60","2,668.45","2,667.80","2,672.30","2,672.71","6,934.35","2,615.85",245049,"65,49,45,234.75",17820
26-Jul-2019,EQ,"2,665.00","2,684.85","2,616.55","2,671.55","2,661.75","2,668.45","2,648.48","6,934.35","2,615.85",393941,"1,04,33,45,425.05",28033
25-Jul-2019,EQ,"2,635.65","2,685.00","2,631.10","2,641.45","2,669.05","2,671.55","2,666.47","6,934.35","2,615.85",771878,"2,05,81,90,307.95",64668
24-Jul-2019,EQ,"2,729.00","2,740.00","2,620.05","2,730.20","2,636.00","2,641.45","2,655.51","6,934.35","2,615.85",525583,"1,39,56,91,276.90",42888
23-Jul-2019,EQ,"2,739.00","2,749.95","2,701.00","2,734.50","2,729.00","2,730.20","2,725.07","6,934.35","2,615.85",242451,"66,06,95,486.95",23655
22-Jul-2019,EQ,"2,755.00","2,773.30","2,718.00","2,749.15","2,725.25","2,734.50","2,738.12","6,934.35","2,615.85",209576,"57,38,44,146.50",28621
19-Jul-2019,EQ,"2,836.35","2,836.65","2,712.10","2,820.85","2,758.75","2,749.15","2,766.59","6,934.35","2,615.85",403725,"1,11,69,40,526.05",35545
18-Jul-2019,EQ,"2,800.00","2,844.00","2,787.55","2,797.80","2,820.00","2,820.85","2,825.92","6,934.35","2,615.85",477907,"1,35,05,28,103.40",44179
17-Jul-2019,EQ,"2,753.95","2,809.95","2,748.00","2,747.15","2,801.00","2,797.80","2,777.69","6,934.35","2,615.85",306989,"85,27,20,980.55",26753
16-Jul-2019,EQ,"2,770.00","2,777.00","2,737.60","2,773.60","2,756.80","2,747.15","2,759.13","6,934.35","2,615.85",221663,"61,15,98,113.10",18881
15-Jul-2019,EQ,"2,795.00","2,795.00","2,755.00","2,780.60","2,772.90","2,773.60","2,774.15","6,934.35","2,615.85",150530,"41,75,92,230.65",16314
12-Jul-2019,EQ,"2,763.00","2,800.00","2,750.75","2,765.15","2,786.05","2,780.60","2,773.64","6,934.35","2,615.85",186082,"51,61,24,330.50",19613
11-Jul-2019,EQ,"2,780.00","2,790.90","2,757.00","2,769.55","2,763.00","2,765.15","2,771.43","6,934.35","2,615.85",206136,"57,12,90,843.10",25990
10-Jul-2019,EQ,"2,762.00","2,805.00","2,742.90","2,762.65","2,770.00","2,769.55","2,768.44","6,934.35","2,615.85",356987,"98,82,95,748.95",25535
09-Jul-2019,EQ,"2,770.00","2,778.40","2,730.15","2,781.15","2,762.40","2,762.65","2,755.50","6,934.35","2,615.85",314268,"86,59,64,530.35",27351
08-Jul-2019,EQ,"2,829.90","2,834.95","2,771.05","2,824.85","2,785.00","2,781.15","2,804.17","6,934.35","2,615.85",302972,"84,95,84,351.05",19774
05-Jul-2019,EQ,"2,858.00","2,862.90","2,811.90","2,841.35","2,827.60","2,824.85","2,837.56","6,934.35","2,615.85",361520,"1,02,58,36,196.70",31987
04-Jul-2019,EQ,"2,790.00","2,850.00","2,789.00","2,794.70","2,848.00","2,841.35","2,825.04","6,934.35","2,615.85",346395,"97,85,80,412.80",20315
03-Jul-2019,EQ,"2,779.00","2,819.00","2,765.45","2,769.25","2,793.10","2,794.70","2,799.51","6,934.35","2,615.85",454114,"1,27,12,95,456.25",27206
02-Jul-2019,EQ,"2,741.05","2,777.00","2,734.30","2,737.55","2,775.00","2,769.25","2,755.04","6,934.35","2,615.85",242283,"66,74,98,581.20",18882
01-Jul-2019,EQ,"2,750.10","2,771.00","2,732.00","2,743.70","2,739.00","2,737.55","2,752.77","6,934.35","2,615.85",282998,"77,90,29,254.00",23877
28-Jun-2019,EQ,"2,735.00","2,768.00","2,732.00","2,725.90","2,747.10","2,743.70","2,747.55","6,934.35","2,615.85",363938,"99,99,36,409.15",25388
27-Jun-2019,EQ,"2,740.00","2,764.60","2,720.00","2,732.90","2,728.75","2,725.90","2,734.91","6,934.35","2,615.85",964520,"2,63,78,70,915.90",43896
26-Jun-2019,EQ,"2,805.00","2,813.45","2,700.00","2,807.70","2,729.00","2,732.90","2,741.70","6,934.35","2,615.85",1387720,"3,80,47,06,832.90",84614
25-Jun-2019,EQ,"2,776.00","2,818.35","2,753.60","2,780.50","2,806.75","2,807.70","2,799.15","6,934.35","2,615.85",304799,"85,31,79,291.50",21158
24-Jun-2019,EQ,"2,830.00","2,865.00","2,771.05","2,826.70","2,776.00","2,780.50","2,808.22","6,934.35","2,615.85",369267,"1,03,69,81,278.50",26623
21-Jun-2019,EQ,"2,835.00","2,874.45","2,805.00","2,834.05","2,832.60","2,826.70","2,839.20","6,934.35","2,615.85",363700,"1,03,26,18,724.65",25250
20-Jun-2019,EQ,"2,850.00","2,870.85","2,796.55","2,875.70","2,838.00","2,834.05","2,827.55","6,934.35","2,615.85",425859,"1,20,41,37,111.45",39883
19-Jun-2019,EQ,"2,872.00","2,904.50","2,850.00","2,867.25","2,865.00","2,875.70","2,881.51","6,934.35","2,615.85",258721,"74,55,06,474.95",33349
18-Jun-2019,EQ,"2,905.00","2,905.00","2,860.00","2,899.20","2,865.00","2,867.25","2,875.85","6,934.35","2,615.85",302729,"87,06,02,222.70",23613
17-Jun-2019,EQ,"2,964.10","2,977.90","2,891.10","2,964.10","2,905.00","2,899.20","2,920.64","6,934.35","2,615.85",234062,"68,36,10,508.00",21658
14-Jun-2019,EQ,"2,972.00","2,986.15","2,954.45","2,984.55","2,958.80","2,964.10","2,973.64","6,934.35","2,615.85",117529,"34,94,88,596.05",11579
13-Jun-2019,EQ,"2,989.30","2,994.60","2,952.00","2,996.90","2,980.00","2,984.55","2,976.53","6,934.35","2,615.85",213532,"63,55,84,471.25",16477
12-Jun-2019,EQ,"2,979.95","3,005.00","2,960.95","2,980.30","2,995.00","2,996.90","2,989.91","6,934.35","2,615.85",203661,"60,89,28,603.10",14826
11-Jun-2019,EQ,"3,005.00","3,010.00","2,970.00","2,994.30","2,979.95","2,980.30","2,990.50","6,934.35","2,615.85",282227,"84,39,99,523.65",22386
10-Jun-2019,EQ,"2,909.70","3,005.00","2,909.70","2,899.30","3,000.00","2,994.30","2,973.66","6,934.35","2,615.85",477974,"1,42,13,33,698.85",40515
07-Jun-2019,EQ,"2,905.00","2,919.30","2,860.00","2,901.35","2,903.20","2,899.30","2,879.57","6,934.35","2,615.85",285268,"82,14,48,160.00",29670
06-Jun-2019,EQ,"2,965.30","2,977.95","2,881.80","2,963.10","2,905.00","2,901.35","2,929.12","6,934.35","2,615.85",333116,"97,57,35,366.50",29715
04-Jun-2019,EQ,"2,970.20","2,985.00","2,951.00","2,970.20","2,965.00","2,963.10","2,969.04","6,934.35","2,615.85",211082,"62,67,11,810.85",22614
03-Jun-2019,EQ,"2,936.00","3,000.00","2,935.90","2,921.95","2,960.00","2,970.20","2,984.75","6,934.35","2,615.85",535064,"1,59,70,34,844.75",36927
31-May-2019,EQ,"2,895.00","2,970.00","2,889.60","2,887.15","2,934.85","2,921.95","2,941.72","6,934.35","2,615.85",577546,"1,69,89,80,029.75",44810
30-May-2019,EQ,"2,921.00","2,937.05","2,874.60","2,917.00","2,899.20","2,887.15","2,909.14","6,934.35","2,615.85",225789,"65,68,51,271.35",27900
29-May-2019,EQ,"2,887.50","2,930.00","2,871.00","2,887.00","2,920.05","2,917.00","2,911.86","6,934.35","2,615.85",248043,"72,22,66,511.25",27053
28-May-2019,EQ,"2,910.00","2,925.00","2,880.00","2,896.55","2,889.95","2,887.00","2,901.35","6,934.35","2,615.85",441693,"1,28,15,06,863.65",33952
27-May-2019,EQ,"2,870.00","2,905.00","2,858.05","2,851.05","2,900.00","2,896.55","2,886.15","6,934.35","2,615.85",267259,"77,13,49,836.60",27659
24-May-2019,EQ,"2,845.00","2,867.00","2,808.20","2,838.70","2,857.90","2,851.05","2,843.30","6,934.35","2,615.85",227827,"64,77,81,170.15",25434
23-May-2019,EQ,"2,874.00","2,890.00","2,827.10","2,852.65","2,840.10","2,838.70","2,865.66","6,934.35","2,615.85",262582,"75,24,71,439.35",22740
22-May-2019,EQ,"2,861.00","2,878.00","2,817.50","2,848.70","2,855.00","2,852.65","2,852.98","6,934.35","2,615.85",393507,"1,12,26,68,911.20",38056
21-May-2019,EQ,"2,800.00","2,867.40","2,794.10","2,801.20","2,836.60","2,848.70","2,845.81","6,934.35","2,615.85",490607,"1,39,61,74,487.45",33756
20-May-2019,EQ,"2,839.00","2,840.00","2,781.00","2,779.25","2,800.00","2,801.20","2,801.63","6,934.35","2,615.85",442704,"1,24,02,91,481.85",31829
17-May-2019,EQ,"2,719.85","2,785.10","2,710.00","2,716.20","2,772.00","2,779.25","2,758.63","6,934.35","2,615.85",533790,"1,47,25,27,120.00",49121
16-May-2019,EQ,"2,699.80","2,737.00","2,677.80","2,687.75","2,719.00","2,716.20","2,715.28","6,934.35","2,615.85",307180,"83,40,78,954.00",30552
15-May-2019,EQ,"2,700.00","2,709.95","2,660.00","2,697.60","2,681.00","2,687.75","2,685.63","6,934.35","2,615.85",322361,"86,57,41,015.35",33390
14-May-2019,EQ,"2,675.90","2,723.00","2,658.05","2,676.55","2,700.00","2,697.60","2,694.57","6,934.35","2,615.85",403041,"1,08,60,23,544.30",32663
13-May-2019,EQ,"2,695.00","2,707.60","2,668.55","2,688.55","2,674.00","2,676.55","2,685.40","6,934.35","2,615.85",332869,"89,38,86,412.25",27747
10-May-2019,EQ,"2,680.00","2,725.00","2,673.00","2,672.40","2,675.00","2,688.55","2,697.34","6,934.35","2,615.85",471289,"1,27,12,25,158.80",35922
09-May-2019,EQ,"2,637.00","2,689.80","2,637.00","2,649.50","2,672.00","2,672.40","2,671.33","6,934.35","2,615.85",457843,"1,22,30,48,819.85",38134
08-May-2019,EQ,"2,656.60","2,667.10","2,615.85","2,650.55","2,657.00","2,649.50","2,638.20","6,934.35","2,615.85",723429,"1,90,85,50,487.65",56110
07-May-2019,EQ,"2,683.00","2,720.50","2,644.70","2,666.00","2,655.00","2,650.55","2,679.50","6,934.35","2,644.70",1182277,"3,16,79,13,783.60",98933
