DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
23-Nov-2021,EQ,"3,577.80","3,670.00","3,574.00","3,581.60","3,660.00","3,662.15","3,635.94","4,153.00","3,317.30",365672,"1,32,95,61,537.40",29906
22-Nov-2021,EQ,"3,589.00","3,628.50","3,570.00","3,571.60","3,582.00","3,581.60","3,597.56","4,153.00","3,317.30",364653,"1,31,18,60,706.60",26256
18-Nov-2021,EQ,"3,644.80","3,644.80","3,555.00","3,615.05","3,570.00","3,571.60","3,586.11","4,153.00","3,317.30",248828,"89,23,24,006.40",28055
17-Nov-2021,EQ,"3,690.75","3,699.95","3,607.80","3,690.75","3,615.30","3,615.05","3,640.97","4,153.00","3,317.30",250996,"91,38,69,716.35",20883
16-Nov-2021,EQ,"3,751.00","3,760.00","3,681.00","3,742.60","3,691.00","3,690.75","3,722.38","4,153.00","3,317.30",199179,"74,14,19,900.35",23444
15-Nov-2021,EQ,"3,700.00","3,747.60","3,674.00","3,687.95","3,744.00","3,742.60","3,718.82","4,153.00","3,317.30",320669,"1,19,25,11,541.60",29643
12-Nov-2021,EQ,"3,668.60","3,701.95","3,641.25","3,643.40","3,685.00","3,687.95","3,686.84","4,153.00","3,317.30",275060,"1,01,41,03,419.40",21749
11-Nov-2021,EQ,"3,699.10","3,718.00","3,633.30","3,698.50","3,644.80","3,643.40","3,660.04","4,153.00","3,317.30",298625,"1,09,29,79,605.05",27686
10-Nov-2021,EQ,"3,629.45","3,720.00","3,600.00","3,621.60","3,695.00","3,698.50","3,684.72","4,153.00","3,317.30",706755,"2,60,41,95,712.90",61955
09-Nov-2021,EQ,"3,590.00","3,639.00","3,535.15","3,717.70","3,621.00","3,621.60","3,604.81","4,153.00","3,317.30",1399094,"5,04,34,70,567.35",112420
08-Nov-2021,EQ,"3,666.00","3,728.85","3,620.00","3,652.60","3,715.05","3,717.70","3,681.22","4,153.00","3,317.30",336938,"1,24,03,43,484.35",39015
04-Nov-2021,EQ,"3,658.00","3,666.50","3,639.35","3,629.85","3,665.00","3,652.60","3,649.18","4,153.00","3,317.30",23648,"8,62,95,849.65",3697
03-Nov-2021,EQ,"3,695.00","3,699.80","3,618.05","3,682.90","3,628.25","3,629.85","3,643.04","4,153.00","3,317.30",185296,"67,50,40,196.55",20614
02-Nov-2021,EQ,"3,680.20","3,707.60","3,667.05","3,678.15","3,682.00","3,682.90","3,686.01","4,153.00","3,317.30",151547,"55,86,03,478.60",16007
01-Nov-2021,EQ,"3,694.00","3,700.00","3,651.10","3,675.75","3,680.00","3,678.15","3,673.33","4,153.00","3,317.30",139766,"51,34,06,413.35",18906
29-Oct-2021,EQ,"3,681.00","3,708.95","3,641.05","3,681.90","3,670.00","3,675.75","3,668.92","4,153.00","3,317.30",283538,"1,04,02,76,879.75",25757
28-Oct-2021,EQ,"3,725.00","3,728.70","3,654.00","3,697.85","3,679.00","3,681.90","3,690.44","4,153.00","3,317.30",193658,"71,46,83,142.75",23266
27-Oct-2021,EQ,"3,700.90","3,731.20","3,681.45","3,692.80","3,710.00","3,697.85","3,701.92","4,153.00","3,317.30",441016,"1,63,26,07,295.80",25051
26-Oct-2021,EQ,"3,649.00","3,705.05","3,605.85","3,631.05","3,699.90","3,692.80","3,664.30","4,153.00","3,317.30",326825,"1,19,75,85,188.90",28899
25-Oct-2021,EQ,"3,690.00","3,696.55","3,617.70","3,690.00","3,625.00","3,631.05","3,642.23","4,153.00","3,317.30",289025,"1,05,26,96,633.80",23658
22-Oct-2021,EQ,"3,734.00","3,760.00","3,650.00","3,714.35","3,687.00","3,690.00","3,701.72","4,153.00","3,317.30",192033,"71,08,53,240.85",23612
21-Oct-2021,EQ,"3,798.50","3,798.50","3,680.00","3,762.00","3,722.00","3,714.35","3,728.96","4,153.00","3,317.30",335589,"1,25,13,98,201.95",32315
20-Oct-2021,EQ,"3,800.00","3,917.35","3,740.00","3,795.90","3,767.40","3,762.00","3,821.51","4,153.00","3,317.30",523002,"1,99,86,54,952.05",55307
19-Oct-2021,EQ,"3,860.35","3,868.35","3,780.00","3,837.35","3,800.75","3,795.90","3,822.65","4,153.00","3,317.30",282932,"1,08,15,51,196.30",21396
18-Oct-2021,EQ,"3,960.00","3,960.00","3,825.00","3,894.85","3,842.00","3,837.35","3,877.00","4,153.00","3,317.30",256837,"99,57,56,837.80",22770
14-Oct-2021,EQ,"3,912.00","3,925.00","3,881.00","3,883.70","3,897.00","3,894.85","3,901.50","4,153.00","3,317.30",299078,"1,16,68,52,489.65",26343
13-Oct-2021,EQ,"3,871.40","3,894.10","3,854.50","3,867.95","3,890.00","3,883.70","3,877.91","4,153.00","3,317.30",174222,"67,56,16,472.10",19848
12-Oct-2021,EQ,"3,821.00","3,874.75","3,815.00","3,840.60","3,862.00","3,867.95","3,852.91","4,153.00","3,317.30",253262,"97,57,95,004.15",24406
11-Oct-2021,EQ,"3,880.00","3,900.75","3,831.20","3,883.30","3,836.00","3,840.60","3,858.44","4,153.00","3,317.30",253051,"97,63,83,348.65",17818
08-Oct-2021,EQ,"3,915.00","3,929.00","3,846.85","3,900.60","3,884.00","3,883.30","3,882.33","4,153.00","3,317.30",316870,"1,23,01,95,225.55",27268
07-Oct-2021,EQ,"3,959.80","3,963.65","3,877.45","3,938.60","3,908.00","3,900.60","3,918.57","4,153.00","3,317.30",187556,"73,49,50,446.45",26318
06-Oct-2021,EQ,"3,893.00","3,993.15","3,882.25","3,882.20","3,933.10","3,938.60","3,951.94","4,153.00","3,317.30",409840,"1,61,96,62,469.05",33281
05-Oct-2021,EQ,"3,894.00","3,905.25","3,865.50","3,892.90","3,893.00","3,882.20","3,885.10","4,153.00","3,317.30",131731,"51,17,87,577.05",15476
04-Oct-2021,EQ,"3,910.00","3,967.25","3,881.00","3,921.10","3,894.00","3,892.90","3,913.38","4,153.00","3,317.30",372752,"1,45,87,19,800.25",36548
01-Oct-2021,EQ,"3,958.80","3,958.80","3,885.00","3,948.95","3,910.00","3,921.10","3,918.20","4,153.00","3,317.30",181917,"71,27,87,442.40",20111
30-Sep-2021,EQ,"3,972.00","3,993.00","3,940.30","3,972.75","3,950.00","3,948.95","3,958.02","4,153.00","3,317.30",217501,"86,08,73,432.35",20831
29-Sep-2021,EQ,"3,982.00","4,019.90","3,959.15","4,003.65","3,975.00","3,972.75","3,978.97","4,153.00","3,317.30",332446,"1,32,27,94,224.45",23823
28-Sep-2021,EQ,"4,005.20","4,068.95","3,990.05","4,009.60","3,999.95","4,003.65","4,015.91","4,153.00","3,317.30",354948,"1,42,54,40,492.15",19184
27-Sep-2021,EQ,"4,049.90","4,064.60","4,000.00","4,042.90","4,009.90","4,009.60","4,016.85","4,153.00","3,317.30",248898,"99,97,86,639.20",22479
24-Sep-2021,EQ,"4,040.00","4,098.95","4,030.00","4,042.35","4,049.30","4,042.90","4,062.89","4,153.00","3,317.30",373614,"1,51,79,54,308.90",24139
23-Sep-2021,EQ,"4,060.00","4,075.45","4,017.50","4,058.50","4,048.95","4,042.35","4,036.08","4,153.00","3,317.30",322858,"1,30,30,81,108.30",22489
22-Sep-2021,EQ,"4,082.00","4,105.00","4,049.10","4,075.55","4,050.00","4,058.50","4,072.68","4,153.00","3,317.30",259937,"1,05,86,40,847.75",17603
21-Sep-2021,EQ,"4,062.20","4,111.55","4,053.00","4,084.50","4,072.90","4,075.55","4,076.51","4,153.00","3,317.30",424258,"1,72,94,90,946.35",24140
20-Sep-2021,EQ,"4,035.00","4,115.00","4,000.00","4,051.85","4,068.05","4,084.50","4,087.43","4,153.00","3,317.30",291097,"1,18,98,38,664.00",24488
17-Sep-2021,EQ,"4,077.40","4,115.00","4,041.00","4,073.05","4,073.00","4,051.85","4,059.98","4,153.00","3,317.30",621517,"2,52,33,45,735.20",27336
16-Sep-2021,EQ,"4,086.35","4,120.00","4,039.80","4,086.35","4,075.95","4,073.05","4,069.75","4,153.00","3,317.30",243636,"99,15,37,857.85",39433
15-Sep-2021,EQ,"4,105.20","4,135.00","4,071.05","4,101.50","4,090.00","4,086.35","4,098.19","4,153.00","3,317.30",218163,"89,40,74,336.00",27351
14-Sep-2021,EQ,"4,097.00","4,153.00","4,082.40","4,093.85","4,109.00","4,101.50","4,129.47","4,153.00","3,317.30",419441,"1,73,20,70,345.45",31591
13-Sep-2021,EQ,"4,070.80","4,103.00","4,058.80","4,070.80","4,094.70","4,093.85","4,084.11","4,149.30","3,317.30",171201,"69,92,04,245.65",22757
09-Sep-2021,EQ,"4,058.80","4,118.80","4,050.10","4,061.40","4,069.00","4,070.80","4,086.22","4,149.30","3,317.30",295134,"1,20,59,83,539.00",24723
08-Sep-2021,EQ,"4,079.80","4,087.90","4,015.70","4,095.45","4,070.00","4,061.40","4,049.00","4,149.30","3,317.30",236283,"95,67,09,601.75",33640
07-Sep-2021,EQ,"4,096.90","4,129.60","4,080.00","4,079.05","4,092.00","4,095.45","4,099.17","4,149.30","3,317.30",259534,"1,06,38,72,960.40",32601
06-Sep-2021,EQ,"4,144.40","4,149.30","4,061.00","4,124.20","4,080.05","4,079.05","4,097.83","4,149.30","3,317.30",312608,"1,28,10,14,689.55",28773
03-Sep-2021,EQ,"4,105.00","4,134.70","4,073.15","4,086.10","4,112.00","4,124.20","4,111.06","4,134.70","3,317.30",426377,"1,75,28,62,715.50",36659
02-Sep-2021,EQ,"4,015.00","4,104.00","4,002.05","4,015.35","4,098.85","4,086.10","4,063.10","4,104.00","3,317.30",525680,"2,13,58,90,102.10",55605
01-Sep-2021,EQ,"3,984.60","4,025.90","3,963.85","3,997.50","4,001.00","4,015.35","4,001.99","4,027.30","3,317.30",352460,"1,41,05,40,670.40",39056
31-Aug-2021,EQ,"3,995.00","4,027.30","3,960.00","3,986.35","3,984.60","3,997.50","3,992.67","4,027.30","3,317.30",688613,"2,74,94,02,503.80",48754
30-Aug-2021,EQ,"3,960.00","3,993.55","3,932.20","3,941.55","3,984.00","3,986.35","3,969.36","3,993.55","3,317.30",466524,"1,85,18,03,164.65",37887
27-Aug-2021,EQ,"3,944.70","3,972.95","3,911.75","3,930.90","3,935.00","3,941.55","3,934.36","3,972.95","3,317.30",475524,"1,87,08,81,574.65",30635
26-Aug-2021,EQ,"3,825.20","3,946.95","3,825.20","3,842.80","3,945.40","3,930.90","3,894.62","3,967.50","3,317.30",1114234,"4,33,95,20,008.15",74403
25-Aug-2021,EQ,"3,812.20","3,898.00","3,797.00","3,812.20","3,851.00","3,842.80","3,849.06","3,967.50","3,317.30",360778,"1,38,86,57,299.90",36162
24-Aug-2021,EQ,"3,874.85","3,892.00","3,795.50","3,866.25","3,812.00","3,812.20","3,834.99","3,967.50","3,317.30",437167,"1,67,65,29,054.90",50765
23-Aug-2021,EQ,"3,910.00","3,964.65","3,850.60","3,895.95","3,860.00","3,866.25","3,899.47","3,967.50","3,317.30",645088,"2,51,55,02,258.25",54206
20-Aug-2021,EQ,"3,640.00","3,967.50","3,635.30","3,720.75","3,874.95","3,895.95","3,853.34","3,967.50","3,317.30",1567252,"6,03,91,50,779.60",110374
18-Aug-2021,EQ,"3,708.80","3,730.00","3,686.95","3,696.50","3,719.00","3,720.75","3,709.30","3,949.00","3,317.30",426843,"1,58,32,87,618.80",52857
17-Aug-2021,EQ,"3,670.00","3,707.60","3,668.00","3,655.30","3,681.00","3,696.50","3,693.79","3,949.00","3,317.30",579154,"2,13,92,75,794.40",54905
16-Aug-2021,EQ,"3,570.00","3,673.95","3,553.05","3,579.55","3,668.00","3,655.30","3,625.83","3,949.00","3,317.30",348972,"1,26,53,12,585.50",34144
13-Aug-2021,EQ,"3,620.80","3,644.10","3,575.10","3,620.80","3,581.00","3,579.55","3,605.60","4,005.00","3,317.30",323144,"1,16,51,27,418.70",32100
12-Aug-2021,EQ,"3,634.40","3,642.95","3,607.50","3,625.50","3,626.00","3,620.80","3,625.66","4,005.00","3,317.30",232971,"84,46,73,205.10",20705
11-Aug-2021,EQ,"3,637.20","3,648.95","3,571.10","3,637.20","3,626.30","3,625.50","3,617.11","4,005.00","3,317.30",233115,"84,32,03,701.75",25436
10-Aug-2021,EQ,"3,636.10","3,644.00","3,611.50","3,636.10","3,633.25","3,637.20","3,632.40","4,005.00","3,317.30",249493,"90,62,59,445.25",29977
09-Aug-2021,EQ,"3,619.90","3,649.00","3,606.25","3,604.00","3,633.00","3,636.10","3,632.67","4,005.00","3,317.30",444706,"1,61,54,70,234.95",33682
06-Aug-2021,EQ,"3,611.15","3,620.00","3,590.10","3,611.15","3,606.00","3,604.00","3,601.50","4,005.00","3,317.30",258380,"93,05,54,753.30",28013
05-Aug-2021,EQ,"3,578.30","3,617.70","3,547.60","3,578.30","3,610.00","3,611.15","3,597.89","4,005.00","3,317.30",497146,"1,78,86,74,757.55",41387
04-Aug-2021,EQ,"3,579.00","3,599.00","3,540.00","3,573.20","3,576.30","3,578.30","3,564.91","4,005.00","3,317.30",478788,"1,70,68,37,543.30",41807
03-Aug-2021,EQ,"3,550.00","3,579.00","3,531.00","3,504.65","3,563.20","3,573.20","3,563.82","4,005.00","3,317.30",1326045,"4,72,57,81,613.45",74923
02-Aug-2021,EQ,"3,446.70","3,542.00","3,440.05","3,423.40","3,505.05","3,504.65","3,502.11","4,005.00","3,317.30",1887580,"6,61,05,06,171.60",129727
30-Jul-2021,EQ,"3,424.00","3,440.00","3,378.00","3,405.60","3,425.05","3,423.40","3,415.83","4,005.00","3,317.30",988317,"3,37,59,26,106.60",40629
29-Jul-2021,EQ,"3,424.20","3,428.95","3,402.00","3,424.10","3,406.90","3,405.60","3,408.73","4,005.00","3,317.30",321411,"1,09,56,02,564.95",41058
28-Jul-2021,EQ,"3,469.00","3,469.00","3,410.00","3,450.75","3,418.00","3,424.10","3,419.56","4,005.00","3,317.30",352127,"1,20,41,18,093.80",46312
27-Jul-2021,EQ,"3,496.00","3,504.85","3,435.15","3,482.00","3,451.75","3,450.75","3,465.02","4,005.00","3,317.30",210607,"72,97,56,502.65",28529
26-Jul-2021,EQ,"3,439.95","3,498.00","3,431.00","3,439.80","3,481.00","3,482.00","3,480.72","4,005.00","3,317.30",433827,"1,51,00,31,887.10",38759
23-Jul-2021,EQ,"3,427.00","3,452.50","3,425.30","3,425.30","3,441.80","3,439.80","3,439.70","4,010.00","3,317.30",247778,"85,22,81,817.40",30558
22-Jul-2021,EQ,"3,449.50","3,449.50","3,415.00","3,433.55","3,424.95","3,425.30","3,429.90","4,010.00","3,317.30",389457,"1,33,57,99,846.10",37355
20-Jul-2021,EQ,"3,455.00","3,466.95","3,426.50","3,450.15","3,434.90","3,433.55","3,442.67","4,010.00","3,317.30",152954,"52,65,70,192.55",18452
19-Jul-2021,EQ,"3,440.40","3,457.50","3,426.10","3,441.00","3,450.05","3,450.15","3,444.29","4,010.00","3,317.30",226731,"78,09,28,133.00",22741
16-Jul-2021,EQ,"3,460.00","3,472.70","3,437.10","3,460.85","3,444.00","3,441.00","3,448.20","4,010.00","3,317.30",399006,"1,37,58,53,910.85",36596
15-Jul-2021,EQ,"3,503.00","3,503.00","3,455.50","3,485.75","3,459.95","3,460.85","3,466.51","4,010.00","3,317.30",264604,"91,72,51,421.20",30985
14-Jul-2021,EQ,"3,474.00","3,488.15","3,454.15","3,485.50","3,487.25","3,485.75","3,472.49","4,010.00","3,317.30",458955,"1,59,37,16,048.60",30929
13-Jul-2021,EQ,"3,488.75","3,489.45","3,465.10","3,470.40","3,484.00","3,485.50","3,476.24","4,010.00","3,317.30",182918,"63,58,66,664.15",18019
12-Jul-2021,EQ,"3,482.20","3,500.00","3,464.10","3,475.95","3,476.00","3,470.40","3,478.31","4,010.00","3,317.30",146119,"50,82,46,636.85",13335
09-Jul-2021,EQ,"3,491.00","3,518.00","3,468.00","3,491.40","3,479.00","3,475.95","3,484.07","4,010.00","3,317.30",595359,"2,07,42,71,251.45",29722
08-Jul-2021,EQ,"3,499.00","3,525.90","3,473.25","3,521.35","3,490.00","3,491.40","3,490.12","4,010.00","3,317.30",627227,"2,18,90,94,780.25",37324
07-Jul-2021,EQ,"3,521.00","3,542.00","3,506.00","3,519.00","3,536.95","3,521.35","3,523.81","4,010.00","3,317.30",524482,"1,84,81,75,909.80",27047
06-Jul-2021,EQ,"3,526.00","3,533.85","3,508.65","3,523.55","3,520.90","3,519.00","3,519.85","4,010.00","3,317.30",282115,"99,30,02,654.15",18727
05-Jul-2021,EQ,"3,564.00","3,584.50","3,512.40","3,545.30","3,527.00","3,523.55","3,535.81","4,010.00","3,317.30",519061,"1,83,52,99,801.95",27017
02-Jul-2021,EQ,"3,609.00","3,609.00","3,535.00","3,595.80","3,552.00","3,545.30","3,554.02","4,010.00","3,317.30",292855,"1,04,08,11,177.25",26301
01-Jul-2021,EQ,"3,640.00","3,661.00","3,580.65","3,649.65","3,596.95","3,595.80","3,619.07","4,010.00","3,317.30",612678,"2,21,73,23,888.50",23396
30-Jun-2021,EQ,"3,675.00","3,690.00","3,632.95","3,657.15","3,652.90","3,649.65","3,651.83","4,010.00","3,317.30",428387,"1,56,43,95,690.05",22172
29-Jun-2021,EQ,"3,655.00","3,667.10","3,610.05","3,667.25","3,654.20","3,657.15","3,642.45","4,010.00","3,317.30",357263,"1,30,13,13,556.90",27975
28-Jun-2021,EQ,"3,670.05","3,685.00","3,643.00","3,670.05","3,674.00","3,667.25","3,663.01","4,010.00","3,317.30",181793,"66,59,09,927.55",18592
25-Jun-2021,EQ,"3,709.90","3,709.90","3,644.90","3,689.10","3,665.00","3,670.05","3,668.69","4,010.00","3,317.30",176772,"64,85,21,932.00",21789
24-Jun-2021,EQ,"3,659.30","3,704.85","3,651.00","3,659.30","3,682.25","3,689.10","3,687.47","4,010.00","3,317.30",385390,"1,42,11,15,794.60",29542
23-Jun-2021,EQ,"3,652.00","3,684.30","3,631.00","3,650.90","3,661.95","3,659.30","3,666.56","4,010.00","3,317.30",378997,"1,38,96,13,501.95",43869
22-Jun-2021,EQ,"3,650.00","3,665.00","3,616.00","3,648.85","3,650.00","3,650.90","3,642.57","4,010.00","3,317.30",235555,"85,80,26,240.30",27089
21-Jun-2021,EQ,"3,600.00","3,653.95","3,581.10","3,619.20","3,650.00","3,648.85","3,631.63","4,010.00","3,317.30",231475,"84,06,31,702.15",20888
18-Jun-2021,EQ,"3,661.40","3,679.00","3,595.00","3,658.15","3,624.95","3,619.20","3,631.07","4,010.00","3,317.30",731807,"2,65,72,41,099.15",42403
17-Jun-2021,EQ,"3,625.90","3,663.00","3,609.50","3,639.45","3,656.45","3,658.15","3,646.50","4,010.00","3,317.30",300185,"1,09,46,24,679.00",29887
16-Jun-2021,EQ,"3,631.05","3,644.80","3,605.05","3,631.85","3,629.50","3,639.45","3,629.35","4,010.00","3,317.30",232534,"84,39,47,632.30",20134
15-Jun-2021,EQ,"3,593.35","3,640.50","3,593.00","3,591.25","3,631.00","3,631.85","3,619.67","4,010.00","3,317.30",451019,"1,63,25,39,843.55",31658
14-Jun-2021,EQ,"3,557.90","3,598.00","3,510.45","3,557.90","3,595.00","3,591.25","3,562.97","4,010.00","3,317.30",312420,"1,11,31,43,355.40",28472
11-Jun-2021,EQ,"3,575.00","3,595.00","3,551.00","3,576.30","3,553.30","3,557.90","3,565.08","4,010.00","3,305.75",301375,"1,07,44,25,711.70",32553
10-Jun-2021,EQ,"3,571.00","3,611.60","3,555.00","3,574.70","3,573.50","3,576.30","3,587.78","4,010.00","3,305.75",355092,"1,27,39,90,307.80",34178
09-Jun-2021,EQ,"3,598.00","3,608.35","3,557.10","3,601.75","3,570.00","3,574.70","3,584.60","4,010.00","3,305.75",546202,"1,95,79,14,028.65",45168
08-Jun-2021,EQ,"3,544.50","3,622.00","3,542.60","3,542.60","3,597.35","3,601.75","3,600.50","4,010.00","3,305.75",787313,"2,83,47,17,993.65",59711
07-Jun-2021,EQ,"3,506.50","3,555.00","3,478.50","3,489.30","3,544.00","3,542.60","3,523.40","4,010.00","3,305.75",357312,"1,25,89,53,823.80",29706
04-Jun-2021,EQ,"3,500.00","3,512.00","3,480.00","3,496.25","3,492.00","3,489.30","3,494.95","4,010.00","3,305.75",312826,"1,09,33,12,084.00",26741
03-Jun-2021,EQ,"3,480.00","3,499.50","3,467.40","3,475.25","3,492.50","3,496.25","3,489.72","4,010.00","3,305.75",380896,"1,32,92,19,383.25",31648
02-Jun-2021,EQ,"3,446.75","3,486.00","3,446.05","3,446.75","3,477.00","3,475.25","3,473.78","4,010.00","3,305.75",420074,"1,45,92,45,592.45",28563
01-Jun-2021,EQ,"3,458.00","3,469.10","3,442.00","3,447.85","3,443.50","3,446.75","3,455.47","4,010.00","3,305.75",236580,"81,74,94,986.55",24325
31-May-2021,EQ,"3,428.75","3,458.40","3,427.25","3,423.45","3,445.00","3,447.85","3,446.08","4,010.00","3,305.75",352802,"1,21,57,83,540.95",30759
28-May-2021,EQ,"3,417.00","3,449.00","3,410.00","3,414.65","3,428.70","3,423.45","3,425.33","4,010.00","3,141.00",249529,"85,47,18,605.10",19390
27-May-2021,EQ,"3,430.00","3,437.50","3,400.05","3,416.00","3,424.45","3,414.65","3,416.37","4,010.00","3,141.00",444547,"1,51,87,36,460.90",27146
26-May-2021,EQ,"3,441.05","3,453.85","3,413.05","3,439.50","3,417.50","3,416.00","3,426.96","4,010.00","3,141.00",373186,"1,27,88,92,702.05",30246
25-May-2021,EQ,"3,385.00","3,447.00","3,385.00","3,379.10","3,441.00","3,439.50","3,426.24","4,010.00","3,141.00",1318946,"4,51,90,20,041.90",63709
24-May-2021,EQ,"3,459.00","3,459.00","3,371.40","3,435.75","3,384.55","3,379.10","3,389.05","4,010.00","3,141.00",1643611,"5,57,02,84,901.05",98882
21-May-2021,EQ,"3,449.00","3,449.00","3,418.00","3,422.55","3,441.05","3,435.75","3,428.50","4,010.00","3,080.00",521688,"1,78,86,05,184.45",35533
20-May-2021,EQ,"3,500.00","3,517.70","3,415.00","3,534.40","3,428.90","3,422.55","3,445.59","4,010.00","3,080.00",1046540,"3,60,59,52,908.50",71072
19-May-2021,EQ,"3,535.00","3,555.00","3,516.05","3,525.45","3,537.00","3,534.40","3,540.01","4,010.00","3,080.00",688416,"2,43,70,01,089.45",32234
18-May-2021,EQ,"3,525.20","3,533.90","3,480.00","3,507.25","3,528.75","3,525.45","3,511.42","4,010.00","3,080.00",474368,"1,66,57,03,978.05",29549
17-May-2021,EQ,"3,518.95","3,533.90","3,496.05","3,501.45","3,506.00","3,507.25","3,513.46","4,010.00","3,080.00",338003,"1,18,75,58,394.15",30701
14-May-2021,EQ,"3,450.00","3,524.50","3,438.20","3,439.55","3,503.45","3,501.45","3,497.16","4,010.00","2,991.85",677498,"2,36,93,18,158.90",53548
