DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
03-Oct-2023,EQ,"2,439.50","2,447.90","2,412.55","2,439.50","2,425.10","2,425.40","2,424.55","2,796.00","2,250.05",382674,"92,78,12,155.85",36595
29-Sep-2023,EQ,"2,440.00","2,452.40","2,429.00","2,421.35","2,445.00","2,439.50","2,440.97","2,843.75","2,250.05",123353,"30,11,00,560.35",13984
28-Sep-2023,EQ,"2,499.50","2,503.95","2,414.05","2,499.50","2,431.90","2,421.35","2,442.25","2,843.75","2,250.05",475791,"1,16,20,00,799.80",43906
27-Sep-2023,EQ,"2,495.00","2,503.75","2,480.30","2,501.80","2,502.00","2,499.50","2,492.78","2,843.75","2,250.05",178583,"44,51,68,544.60",16223
26-Sep-2023,EQ,"2,488.20","2,506.00","2,488.20","2,494.50","2,500.00","2,501.80","2,500.63","2,843.75","2,250.05",128154,"32,04,66,244.15",12757
25-Sep-2023,EQ,"2,517.00","2,519.80","2,477.55","2,517.70","2,497.00","2,494.50","2,495.39","2,843.75","2,250.05",219117,"54,67,81,735.90",21182
22-Sep-2023,EQ,"2,518.85","2,520.50","2,493.00","2,512.85","2,520.00","2,517.70","2,513.11","2,883.55","2,250.05",348380,"87,55,16,505.15",18517
21-Sep-2023,EQ,"2,491.10","2,518.40","2,486.00","2,499.20","2,517.00","2,512.85","2,503.09","2,883.55","2,250.05",279691,"70,00,90,847.00",20884
20-Sep-2023,EQ,"2,511.95","2,517.95","2,487.75","2,508.15","2,504.00","2,499.20","2,498.97","2,883.55","2,250.05",337541,"84,35,05,310.40",25255
18-Sep-2023,EQ,"2,481.50","2,513.15","2,471.00","2,481.50","2,512.00","2,508.15","2,500.52","2,883.55","2,250.05",277306,"69,34,08,086.65",17960
15-Sep-2023,EQ,"2,483.05","2,505.00","2,473.10","2,483.20","2,483.40","2,481.50","2,487.30","2,918.95","2,250.05",504764,"1,25,55,01,220.85",36201
14-Sep-2023,EQ,"2,498.00","2,498.00","2,467.25","2,488.55","2,483.00","2,483.20","2,478.32","2,918.95","2,250.05",548954,"1,36,04,82,640.55",35592
13-Sep-2023,EQ,"2,486.00","2,510.60","2,456.00","2,487.25","2,483.70","2,488.55","2,476.91","2,918.95","2,250.05",395453,"97,95,02,207.50",27571
12-Sep-2023,EQ,"2,530.00","2,530.00","2,480.00","2,523.75","2,486.00","2,487.25","2,491.31","2,918.95","2,250.05",587884,"1,46,46,03,491.85",40618
11-Sep-2023,EQ,"2,519.00","2,528.00","2,500.00","2,505.05","2,523.50","2,523.75","2,513.39","2,918.95","2,250.05",419624,"1,05,46,77,314.90",25829
08-Sep-2023,EQ,"2,509.00","2,517.95","2,491.70","2,507.40","2,503.00","2,505.05","2,500.77","2,918.95","2,250.05",586237,"1,46,60,45,090.10",28028
07-Sep-2023,EQ,"2,510.00","2,516.00","2,494.10","2,502.40","2,508.25","2,507.40","2,504.93","2,918.95","2,250.05",210905,"52,83,01,760.70",16944
06-Sep-2023,EQ,"2,485.00","2,508.00","2,484.00","2,491.30","2,507.80","2,502.40","2,496.82","2,918.95","2,250.05",258925,"64,64,87,908.25",21105
05-Sep-2023,EQ,"2,488.85","2,507.00","2,477.40","2,474.85","2,491.50","2,491.30","2,494.93","2,918.95","2,250.05",360316,"89,89,63,524.70",25055
04-Sep-2023,EQ,"2,499.00","2,509.95","2,467.55","2,498.25","2,477.95","2,474.85","2,480.22","2,918.95","2,250.05",481518,"1,19,42,69,595.35",37428
01-Sep-2023,EQ,"2,524.95","2,533.55","2,486.10","2,515.00","2,500.00","2,498.25","2,501.43","2,918.95","2,250.05",468711,"1,17,24,46,500.85",31640
31-Aug-2023,EQ,"2,581.00","2,584.85","2,494.95","2,574.85","2,505.05","2,515.00","2,534.64","2,918.95","2,250.05",1248501,"3,16,45,04,737.20",42606
30-Aug-2023,EQ,"2,580.00","2,589.95","2,561.45","2,581.95","2,581.00","2,574.85","2,578.07","2,918.95","2,250.05",389197,"1,00,33,78,543.10",19480
29-Aug-2023,EQ,"2,523.95","2,588.70","2,516.45","2,514.10","2,583.85","2,581.95","2,567.05","2,918.95","2,250.05",566393,"1,45,39,58,690.60",31079
28-Aug-2023,EQ,"2,531.90","2,539.60","2,510.05","2,527.90","2,513.00","2,514.10","2,517.23","2,918.95","2,250.05",342150,"86,12,70,892.10",20428
25-Aug-2023,EQ,"2,515.05","2,536.90","2,508.80","2,521.60","2,526.00","2,527.90","2,523.02","2,918.95","2,250.05",431499,"1,08,86,80,748.50",21853
24-Aug-2023,EQ,"2,525.05","2,544.00","2,515.55","2,506.95","2,521.70","2,521.60","2,527.41","2,918.95","2,250.05",565703,"1,42,97,61,752.45",22487
23-Aug-2023,EQ,"2,510.00","2,582.50","2,500.00","2,494.30","2,512.00","2,506.95","2,531.27","2,918.95","2,250.05",879174,"2,22,54,25,664.75",53799
22-Aug-2023,EQ,"2,499.00","2,499.80","2,482.00","2,486.75","2,495.00","2,494.30","2,490.96","2,918.95","2,250.05",273033,"68,01,15,157.25",21455
21-Aug-2023,EQ,"2,477.45","2,493.25","2,472.30","2,477.60","2,488.45","2,486.75","2,485.24","2,918.95","2,250.05",272682,"67,76,81,342.20",31478
18-Aug-2023,EQ,"2,503.20","2,513.00","2,470.00","2,503.15","2,474.75","2,477.60","2,486.16","2,918.95","2,250.05",345376,"85,86,58,882.50",38269
17-Aug-2023,EQ,"2,540.45","2,550.00","2,499.00","2,539.65","2,506.00","2,503.15","2,519.19","2,918.95","2,250.05",252328,"63,56,61,956.55",30446
16-Aug-2023,EQ,"2,535.00","2,557.45","2,515.00","2,537.40","2,535.30","2,539.65","2,540.38","2,918.95","2,250.05",213059,"54,12,50,673.85",23907
14-Aug-2023,EQ,"2,544.90","2,545.00","2,510.60","2,544.65","2,535.00","2,537.40","2,531.98","2,918.95","2,250.05",149281,"37,79,76,110.55",19405
11-Aug-2023,EQ,"2,550.05","2,552.00","2,517.00","2,520.10","2,545.00","2,544.65","2,538.57","2,918.95","2,250.05",394433,"1,00,12,94,929.05",34502
10-Aug-2023,EQ,"2,619.00","2,619.00","2,510.55","2,603.60","2,519.00","2,520.10","2,541.63","2,918.95","2,250.05",747380,"1,89,95,63,738.45",57554
09-Aug-2023,EQ,"2,619.90","2,625.00","2,595.10","2,623.80","2,603.95","2,603.60","2,604.31","2,918.95","2,250.05",244304,"63,62,42,807.60",17760
08-Aug-2023,EQ,"2,611.05","2,628.00","2,594.80","2,610.60","2,622.00","2,623.80","2,613.61","2,918.95","2,250.05",294364,"76,93,52,139.80",17401
07-Aug-2023,EQ,"2,609.80","2,623.60","2,600.00","2,609.80","2,612.50","2,610.60","2,612.97","2,918.95","2,250.05",132591,"34,64,56,874.85",18005
04-Aug-2023,EQ,"2,590.05","2,618.65","2,584.55","2,584.50","2,609.00","2,609.80","2,607.63","2,918.95","2,250.05",176758,"46,09,19,117.05",19364
03-Aug-2023,EQ,"2,626.95","2,636.55","2,570.05","2,626.75","2,589.05","2,584.50","2,597.84","2,918.95","2,250.05",206189,"53,56,45,872.20",27402
02-Aug-2023,EQ,"2,639.90","2,643.95","2,608.85","2,634.80","2,626.95","2,626.75","2,624.46","2,918.95","2,250.05",182882,"47,99,66,096.85",19217
01-Aug-2023,EQ,"2,615.00","2,640.80","2,602.05","2,614.95","2,638.00","2,634.80","2,624.70","2,918.95","2,250.05",182792,"47,97,73,837.95",17468
31-Jul-2023,EQ,"2,615.85","2,626.85","2,590.20","2,615.85","2,620.00","2,614.95","2,611.00","2,918.95","2,250.05",221454,"57,82,16,104.55",20473
28-Jul-2023,EQ,"2,595.00","2,628.40","2,587.15","2,602.75","2,622.00","2,615.85","2,615.58","2,918.95","2,250.05",336411,"87,99,10,349.35",15739
27-Jul-2023,EQ,"2,613.00","2,628.35","2,596.05","2,618.00","2,604.90","2,602.75","2,607.76","2,918.95","2,250.05",141783,"36,97,35,660.60",12760
26-Jul-2023,EQ,"2,611.95","2,629.75","2,593.05","2,607.40","2,619.00","2,618.00","2,617.51","2,918.95","2,250.05",149847,"39,22,25,372.75",13239
25-Jul-2023,EQ,"2,648.00","2,648.00","2,587.80","2,651.60","2,607.00","2,607.40","2,615.04","2,918.95","2,250.05",218299,"57,08,59,753.05",22302
24-Jul-2023,EQ,"2,655.10","2,665.00","2,636.15","2,662.80","2,648.30","2,651.60","2,648.51","2,918.95","2,250.05",255346,"67,62,86,213.30",24461
21-Jul-2023,EQ,"2,663.00","2,685.00","2,652.65","2,676.60","2,658.10","2,662.80","2,673.21","2,918.95","2,250.05",211117,"56,43,60,208.75",20486
20-Jul-2023,EQ,"2,695.95","2,695.95","2,667.40","2,685.95","2,677.95","2,676.60","2,677.21","2,918.95","2,250.05",213260,"57,09,41,658.50",18324
19-Jul-2023,EQ,"2,666.50","2,691.70","2,643.30","2,658.10","2,685.05","2,685.95","2,675.75","2,918.95","2,250.05",401289,"1,07,37,47,352.10",31230
18-Jul-2023,EQ,"2,639.60","2,666.25","2,623.55","2,639.60","2,657.50","2,658.10","2,648.85","2,918.95","2,250.05",371797,"98,48,34,279.90",25397
17-Jul-2023,EQ,"2,600.00","2,649.00","2,600.00","2,623.50","2,638.00","2,639.60","2,636.30","2,918.95","2,250.05",231762,"61,09,93,437.95",24859
14-Jul-2023,EQ,"2,617.90","2,628.30","2,595.00","2,618.20","2,622.10","2,623.50","2,613.79","2,918.95","2,235.55",297136,"77,66,50,207.80",30078
13-Jul-2023,EQ,"2,622.45","2,655.00","2,608.30","2,622.45","2,619.00","2,618.20","2,629.17","2,918.95","2,235.55",325809,"85,66,05,798.10",29892
12-Jul-2023,EQ,"2,579.05","2,627.70","2,551.50","2,638.85","2,619.00","2,622.45","2,596.24","2,918.95","2,235.55",812161,"2,10,85,67,401.40",56573
11-Jul-2023,EQ,"2,595.95","2,688.00","2,586.00","2,595.85","2,653.00","2,638.85","2,651.09","2,918.95","2,235.55",633719,"1,68,00,48,601.00",34841
10-Jul-2023,EQ,"2,611.95","2,620.75","2,581.05","2,612.95","2,594.10","2,595.85","2,597.36","2,918.95","2,235.55",280989,"72,98,30,042.70",21164
07-Jul-2023,EQ,"2,655.00","2,662.00","2,606.35","2,649.00","2,619.85","2,612.95","2,632.22","2,918.95","2,151.10",310425,"81,71,06,515.45",31097
06-Jul-2023,EQ,"2,620.00","2,658.65","2,615.00","2,608.85","2,655.00","2,649.00","2,638.24","2,918.95","2,151.10",326780,"86,21,25,114.10",30565
05-Jul-2023,EQ,"2,575.00","2,626.60","2,575.00","2,570.45","2,614.00","2,608.85","2,607.73","2,918.95","2,151.10",543932,"1,41,84,25,159.30",29664
04-Jul-2023,EQ,"2,571.45","2,588.00","2,558.60","2,571.45","2,579.90","2,570.45","2,572.56","2,918.95","2,151.10",438598,"1,12,83,19,330.95",29942
03-Jul-2023,EQ,"2,599.20","2,613.55","2,570.00","2,597.10","2,571.00","2,571.45","2,585.58","2,918.95","2,151.10",473016,"1,22,30,22,919.25",29644
30-Jun-2023,EQ,"2,602.10","2,645.90","2,585.30","2,598.65","2,606.00","2,597.10","2,600.03","2,918.95","2,079.00",722273,"1,87,79,33,526.70",46260
28-Jun-2023,EQ,"2,626.20","2,634.35","2,590.00","2,621.35","2,603.00","2,598.65","2,605.97","2,918.95","2,079.00",770303,"2,00,73,83,753.00",47237
27-Jun-2023,EQ,"2,636.00","2,656.20","2,616.95","2,630.90","2,622.00","2,621.35","2,630.79","2,918.95","2,079.00",362724,"95,42,48,912.95",22429
26-Jun-2023,EQ,"2,650.00","2,669.00","2,623.95","2,658.30","2,635.85","2,630.90","2,637.97","2,918.95","2,079.00",243751,"64,30,06,705.55",18705
23-Jun-2023,EQ,"2,650.40","2,683.60","2,636.00","2,636.30","2,657.00","2,658.30","2,663.00","2,918.95","2,010.65",789589,"2,10,26,77,262.65",29184
22-Jun-2023,EQ,"2,683.95","2,688.50","2,632.10","2,671.25","2,639.95","2,636.30","2,658.21","2,918.95","2,010.65",163415,"43,43,91,355.70",14375
21-Jun-2023,EQ,"2,700.00","2,703.00","2,660.30","2,678.50","2,671.05","2,671.25","2,678.64","2,918.95","2,010.65",347029,"92,95,67,432.15",21458
20-Jun-2023,EQ,"2,674.90","2,701.00","2,670.80","2,673.30","2,685.00","2,678.50","2,686.04","2,918.95","2,010.65",447600,"1,20,22,71,188.60",28841
19-Jun-2023,EQ,"2,709.00","2,718.95","2,668.00","2,697.70","2,675.25","2,673.30","2,686.00","2,918.95","2,010.65",300224,"80,64,00,527.25",23266
16-Jun-2023,EQ,"2,694.00","2,705.00","2,667.65","2,680.70","2,700.00","2,697.70","2,688.77","2,918.95","1,988.55",435650,"1,17,13,62,197.60",35985
15-Jun-2023,EQ,"2,714.05","2,724.85","2,672.40","2,693.10","2,681.05","2,680.70","2,693.77","2,918.95","1,988.55",401002,"1,08,02,06,530.60",32125
14-Jun-2023,EQ,"2,686.00","2,729.65","2,675.75","2,686.65","2,690.00","2,693.10","2,702.60","2,918.95","1,988.55",513278,"1,38,71,83,300.25",40244
13-Jun-2023,EQ,"2,666.00","2,735.00","2,656.55","2,640.75","2,680.00","2,686.65","2,710.55","2,918.95","1,988.55",874863,"2,37,13,60,873.50",68037
12-Jun-2023,EQ,"2,616.25","2,659.80","2,607.75","2,614.95","2,647.65","2,640.75","2,637.90","2,918.95","1,988.55",234521,"61,86,41,848.85",21395
09-Jun-2023,EQ,"2,638.00","2,652.95","2,610.50","2,634.45","2,613.00","2,614.95","2,627.82","2,918.95","1,988.55",100618,"26,44,05,851.45",12820
08-Jun-2023,EQ,"2,664.00","2,678.00","2,621.65","2,654.85","2,635.05","2,634.45","2,647.69","2,918.95","1,988.55",164181,"43,47,00,514.15",13872
07-Jun-2023,EQ,"2,631.00","2,664.40","2,631.00","2,624.10","2,652.00","2,654.85","2,652.51","2,918.95","1,988.55",182315,"48,35,92,773.20",22441
06-Jun-2023,EQ,"2,637.00","2,653.45","2,609.80","2,638.55","2,625.50","2,624.10","2,629.07","2,918.95","1,988.55",127143,"33,42,67,522.75",16564
05-Jun-2023,EQ,"2,639.00","2,651.80","2,625.00","2,632.45","2,643.90","2,638.55","2,638.80","2,918.95","1,988.55",115456,"30,46,65,547.05",13557
02-Jun-2023,EQ,"2,652.55","2,661.50","2,623.00","2,651.55","2,634.15","2,632.45","2,634.56","2,918.95","1,988.55",263292,"69,36,59,874.30",27194
01-Jun-2023,EQ,"2,618.00","2,669.00","2,614.05","2,607.85","2,651.45","2,651.55","2,651.61","2,918.95","1,988.55",478918,"1,26,99,04,160.15",31124
31-May-2023,EQ,"2,600.05","2,618.70","2,592.10","2,594.20","2,612.00","2,607.85","2,606.62","2,918.95","1,988.55",495074,"1,29,04,69,146.20",29395
30-May-2023,EQ,"2,590.00","2,605.00","2,572.60","2,582.95","2,587.40","2,594.20","2,592.35","2,918.95","1,988.55",181279,"46,99,38,159.50",18631
29-May-2023,EQ,"2,595.55","2,599.00","2,570.00","2,586.15","2,579.95","2,582.95","2,579.99","2,918.95","1,988.55",219835,"56,71,71,717.70",18822
26-May-2023,EQ,"2,540.95","2,591.30","2,521.00","2,523.25","2,589.00","2,586.15","2,562.71","2,918.95","1,988.55",311970,"79,94,89,268.45",23044
25-May-2023,EQ,"2,523.00","2,541.95","2,496.00","2,526.65","2,540.15","2,523.25","2,511.67","2,918.95","1,988.55",359963,"90,41,07,646.75",25982
24-May-2023,EQ,"2,517.00","2,535.90","2,510.80","2,533.30","2,532.00","2,526.65","2,522.88","2,918.95","1,988.55",234361,"59,12,64,640.95",15062
23-May-2023,EQ,"2,549.00","2,555.45","2,528.00","2,535.20","2,528.05","2,533.30","2,540.05","2,918.95","1,988.55",183100,"46,50,83,873.35",12125
22-May-2023,EQ,"2,563.10","2,574.45","2,526.00","2,566.60","2,535.00","2,535.20","2,535.97","2,918.95","1,988.55",255297,"64,74,25,395.05",20963
19-May-2023,EQ,"2,552.25","2,575.70","2,545.30","2,552.25","2,570.00","2,566.60","2,563.25","2,918.95","1,988.55",313001,"80,23,01,129.85",19495
18-May-2023,EQ,"2,555.20","2,571.20","2,542.10","2,545.10","2,551.00","2,552.25","2,557.85","2,918.95","1,988.55",394341,"1,00,86,65,832.80",14270
17-May-2023,EQ,"2,539.95","2,559.20","2,523.05","2,544.20","2,555.20","2,545.10","2,544.12","2,918.95","1,988.55",655757,"1,66,83,21,415.40",17018
16-May-2023,EQ,"2,568.45","2,580.00","2,540.00","2,550.35","2,548.90","2,544.20","2,561.64","2,918.95","1,988.55",202738,"51,93,41,309.45",19203
15-May-2023,EQ,"2,587.00","2,600.00","2,545.40","2,587.25","2,555.00","2,550.35","2,569.70","2,918.95","1,988.55",248675,"63,90,19,746.50",20879
12-May-2023,EQ,"2,580.00","2,613.75","2,555.00","2,566.45","2,581.00","2,587.25","2,592.38","2,918.95","1,988.55",671693,"1,74,12,80,950.65",45827
11-May-2023,EQ,"2,539.95","2,575.00","2,523.90","2,509.40","2,564.00","2,566.45","2,545.42","2,918.95","1,988.55",840132,"2,13,84,88,563.45",48631
10-May-2023,EQ,"2,477.00","2,544.90","2,477.00","2,471.75","2,510.80","2,509.40","2,519.61","2,918.95","1,988.55",1196164,"3,01,38,66,703.05",74145
