DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
27-Nov-2019,EQ,"1,313.70","1,321.80","1,306.00","1,305.60","1,313.50","1,313.25","1,313.51","1,493.50","1,046.20",365347,"47,98,85,634.65",18173
26-Nov-2019,EQ,"1,303.00","1,324.20","1,295.15","1,300.35","1,305.80","1,305.60","1,310.61","1,493.50","1,046.20",1030141,"1,35,01,14,691.40",47771
25-Nov-2019,EQ,"1,305.90","1,306.10","1,278.00","1,297.90","1,300.00","1,300.35","1,291.41","1,493.50","1,046.20",633584,"81,82,16,912.10",24942
22-Nov-2019,EQ,"1,303.00","1,316.45","1,288.45","1,299.75","1,298.40","1,297.90","1,302.57","1,493.50","1,046.20",415673,"54,14,42,880.65",16765
21-Nov-2019,EQ,"1,330.55","1,334.50","1,296.00","1,328.10","1,297.85","1,299.75","1,310.90","1,493.50","1,046.20",494379,"64,80,80,968.65",34652
20-Nov-2019,EQ,"1,300.10","1,333.00","1,300.10","1,298.15","1,332.95","1,328.10","1,323.00","1,493.50","1,046.20",867482,"1,14,76,75,635.70",24770
19-Nov-2019,EQ,"1,305.00","1,306.00","1,288.00","1,305.25","1,303.30","1,298.15","1,294.43","1,493.50","1,046.20",694313,"89,87,37,882.70",33723
18-Nov-2019,EQ,"1,319.45","1,322.95","1,301.00","1,316.65","1,306.85","1,305.25","1,307.38","1,493.50","1,046.20",563361,"73,65,25,526.15",30208
15-Nov-2019,EQ,"1,345.00","1,345.00","1,314.35","1,344.40","1,316.45","1,316.65","1,324.16","1,493.50","1,015.00",699645,"92,64,45,235.75",46737
14-Nov-2019,EQ,"1,318.00","1,349.90","1,307.75","1,324.00","1,334.95","1,344.40","1,332.32","1,493.50","1,015.00",1435858,"1,91,30,27,161.15",51797
13-Nov-2019,EQ,"1,321.00","1,346.40","1,314.60","1,321.10","1,332.90","1,324.00","1,328.63","1,493.50","1,015.00",1386806,"1,84,25,46,729.95",52934
11-Nov-2019,EQ,"1,360.00","1,361.05","1,318.00","1,354.15","1,321.00","1,321.10","1,330.73","1,493.50","1,015.00",540826,"71,96,92,250.65",27235
08-Nov-2019,EQ,"1,382.10","1,388.70","1,345.50","1,382.60","1,349.85","1,354.15","1,366.62","1,493.50","978.10",422960,"57,80,24,802.20",17227
07-Nov-2019,EQ,"1,380.00","1,385.85","1,366.40","1,371.10","1,385.00","1,382.60","1,379.49","1,493.50","978.10",331074,"45,67,12,427.95",15592
06-Nov-2019,EQ,"1,396.80","1,397.40","1,368.60","1,388.80","1,371.60","1,371.10","1,375.53","1,493.50","978.10",485868,"66,83,27,159.95",27351
05-Nov-2019,EQ,"1,405.00","1,405.00","1,377.00","1,399.45","1,389.00","1,388.80","1,386.63","1,493.50","978.10",425650,"59,02,19,185.80",21114
04-Nov-2019,EQ,"1,408.00","1,408.00","1,385.00","1,397.95","1,402.50","1,399.45","1,397.25","1,493.50","978.10",461969,"64,54,87,256.20",16375
01-Nov-2019,EQ,"1,409.00","1,424.45","1,393.10","1,401.60","1,396.70","1,397.95","1,408.75","1,493.50","915.60",695464,"97,97,31,928.50",23194
31-Oct-2019,EQ,"1,366.55","1,414.00","1,366.55","1,365.20","1,405.50","1,401.60","1,401.91","1,493.50","915.60",1316249,"1,84,52,59,068.90",55943
30-Oct-2019,EQ,"1,374.00","1,374.00","1,349.20","1,360.65","1,365.00","1,365.20","1,363.03","1,493.50","915.60",532190,"72,53,90,023.95",30467
29-Oct-2019,EQ,"1,358.00","1,366.50","1,351.20","1,351.00","1,359.00","1,360.65","1,357.02","1,493.50","915.60",667979,"90,64,60,496.10",59380
27-Oct-2019,EQ,"1,350.00","1,354.90","1,345.45","1,338.75","1,351.30","1,351.00","1,350.64","1,493.50","897.00",80658,"10,89,39,552.45",5422
25-Oct-2019,EQ,"1,368.90","1,379.90","1,333.00","1,362.80","1,341.00","1,338.75","1,357.90","1,493.50","897.00",957873,"1,30,06,91,515.70",25086
24-Oct-2019,EQ,"1,335.00","1,367.95","1,331.50","1,325.25","1,365.00","1,362.80","1,352.58","1,493.50","897.00",544438,"73,63,93,437.05",21712
23-Oct-2019,EQ,"1,358.65","1,362.40","1,321.00","1,350.20","1,331.00","1,325.25","1,338.96","1,493.50","897.00",803210,"1,07,54,67,801.95",28094
22-Oct-2019,EQ,"1,360.50","1,382.00","1,344.05","1,351.50","1,352.00","1,350.20","1,362.23","1,493.50","897.00",1264508,"1,72,25,48,218.05",44870
18-Oct-2019,EQ,"1,360.00","1,378.00","1,344.00","1,357.20","1,348.05","1,351.50","1,358.85","1,493.50","897.00",826406,"1,12,29,63,359.95",19966
17-Oct-2019,EQ,"1,361.00","1,374.85","1,353.00","1,360.90","1,356.60","1,357.20","1,358.90","1,493.50","897.00",1002807,"1,36,27,16,482.95",33011
16-Oct-2019,EQ,"1,380.00","1,384.90","1,358.05","1,379.25","1,363.00","1,360.90","1,364.81","1,493.50","897.00",562026,"76,70,57,506.50",20396
15-Oct-2019,EQ,"1,369.00","1,389.55","1,351.55","1,362.25","1,377.50","1,379.25","1,374.18","1,493.50","897.00",399563,"54,90,72,675.95",20904
14-Oct-2019,EQ,"1,370.05","1,384.80","1,359.00","1,365.90","1,362.90","1,362.25","1,368.97","1,493.50","897.00",371171,"50,81,21,408.75",15548
11-Oct-2019,EQ,"1,364.15","1,382.00","1,361.20","1,358.85","1,364.60","1,365.90","1,370.65","1,493.50","895.00",372552,"51,06,37,520.75",17032
10-Oct-2019,EQ,"1,336.00","1,369.45","1,323.00","1,336.55","1,358.00","1,358.85","1,357.26","1,493.50","895.00",609318,"82,70,00,205.65",26304
09-Oct-2019,EQ,"1,371.80","1,376.00","1,334.00","1,366.00","1,334.60","1,336.55","1,342.83","1,493.50","895.00",1136102,"1,52,55,89,650.35",27582
07-Oct-2019,EQ,"1,368.00","1,378.30","1,353.10","1,367.85","1,365.00","1,366.00","1,365.59","1,493.50","895.00",212755,"29,05,36,931.95",12017
04-Oct-2019,EQ,"1,393.95","1,398.30","1,364.00","1,393.15","1,367.10","1,367.85","1,378.13","1,493.50","895.00",503733,"69,42,10,082.30",23720
03-Oct-2019,EQ,"1,444.90","1,447.90","1,377.55","1,439.25","1,387.00","1,393.15","1,404.56","1,493.50","895.00",435985,"61,23,69,197.15",26247
01-Oct-2019,EQ,"1,450.25","1,467.25","1,427.25","1,443.75","1,438.45","1,439.25","1,447.37","1,493.50","895.00",424063,"61,37,75,203.35",20445
30-Sep-2019,EQ,"1,477.00","1,477.00","1,431.10","1,476.80","1,442.10","1,443.75","1,444.34","1,493.50","895.00",426995,"61,67,26,652.40",20925
27-Sep-2019,EQ,"1,449.90","1,489.80","1,440.45","1,454.10","1,470.00","1,476.80","1,469.71","1,493.50","895.00",538268,"79,10,98,835.05",19260
26-Sep-2019,EQ,"1,442.20","1,461.80","1,437.90","1,438.70","1,450.05","1,454.10","1,452.63","1,493.50","895.00",392306,"56,98,76,885.65",21252
25-Sep-2019,EQ,"1,456.80","1,456.80","1,411.10","1,456.80","1,434.00","1,438.70","1,430.34","1,493.50","895.00",352260,"50,38,53,045.00",21295
24-Sep-2019,EQ,"1,492.70","1,493.50","1,450.80","1,481.35","1,458.00","1,456.80","1,461.40","1,493.50","895.00",454330,"66,39,56,852.40",18537
23-Sep-2019,EQ,"1,435.00","1,492.00","1,430.00","1,408.75","1,490.00","1,481.35","1,472.53","1,492.00","895.00",947082,"1,39,46,03,222.05",41288
20-Sep-2019,EQ,"1,300.00","1,422.00","1,288.00","1,294.55","1,418.00","1,408.75","1,369.91","1,422.00","895.00",1553642,"2,12,83,45,538.65",58160
19-Sep-2019,EQ,"1,305.00","1,311.80","1,292.05","1,309.75","1,297.80","1,294.55","1,299.90","1,400.00","895.00",298617,"38,81,73,455.00",13514
18-Sep-2019,EQ,"1,307.20","1,325.50","1,292.00","1,322.30","1,310.00","1,309.75","1,302.37","1,400.00","895.00",1262241,"1,64,39,07,346.85",42571
17-Sep-2019,EQ,"1,356.40","1,356.40","1,316.00","1,359.15","1,318.00","1,322.30","1,335.62","1,400.00","895.00",730346,"97,54,63,641.50",36296
16-Sep-2019,EQ,"1,364.00","1,365.00","1,335.65","1,377.50","1,354.00","1,359.15","1,351.00","1,400.00","895.00",513106,"69,32,05,542.95",25743
13-Sep-2019,EQ,"1,374.90","1,381.00","1,365.60","1,371.45","1,376.00","1,377.50","1,372.61","1,400.00","895.00",374292,"51,37,55,652.95",13704
12-Sep-2019,EQ,"1,374.00","1,388.65","1,365.10","1,374.90","1,374.90","1,371.45","1,376.40","1,400.00","895.00",447645,"61,61,38,582.55",22979
11-Sep-2019,EQ,"1,379.00","1,382.95","1,366.00","1,374.70","1,374.00","1,374.90","1,375.16","1,400.00","895.00",386590,"53,16,24,463.50",22410
09-Sep-2019,EQ,"1,374.00","1,380.50","1,366.10","1,372.15","1,375.05","1,374.70","1,374.02","1,400.00","895.00",210738,"28,95,58,365.25",12135
06-Sep-2019,EQ,"1,370.10","1,376.85","1,359.35","1,369.35","1,371.60","1,372.15","1,369.70","1,400.00","895.00",182002,"24,92,88,031.80",7436
05-Sep-2019,EQ,"1,361.95","1,372.95","1,356.05","1,360.65","1,364.00","1,369.35","1,367.01","1,400.00","895.00",291419,"39,83,73,511.55",19865
04-Sep-2019,EQ,"1,351.95","1,364.20","1,335.05","1,348.65","1,359.30","1,360.65","1,352.47","1,400.00","895.00",391782,"52,98,72,414.30",36667
03-Sep-2019,EQ,"1,376.90","1,381.65","1,345.05","1,377.70","1,345.70","1,348.65","1,361.35","1,400.00","895.00",328575,"44,73,04,268.45",16628
30-Aug-2019,EQ,"1,377.95","1,382.50","1,364.80","1,374.15","1,377.10","1,377.70","1,374.13","1,400.00","895.00",427560,"58,75,21,274.70",22786
29-Aug-2019,EQ,"1,372.95","1,385.00","1,358.35","1,378.35","1,383.50","1,374.15","1,368.09","1,400.00","895.00",400836,"54,83,78,020.60",19886
28-Aug-2019,EQ,"1,376.00","1,388.00","1,363.15","1,371.85","1,377.00","1,378.35","1,375.82","1,400.00","895.00",423936,"58,32,58,788.05",19711
27-Aug-2019,EQ,"1,390.00","1,400.00","1,369.25","1,386.35","1,371.00","1,371.85","1,380.03","1,400.00","895.00",716166,"98,83,31,863.65",36502
26-Aug-2019,EQ,"1,370.00","1,389.70","1,347.00","1,359.70","1,383.00","1,386.35","1,369.02","1,389.70","895.00",327470,"44,83,13,311.60",20787
23-Aug-2019,EQ,"1,359.95","1,374.00","1,355.05","1,361.35","1,359.75","1,359.70","1,366.50","1,384.00","895.00",337283,"46,08,95,683.45",15950
22-Aug-2019,EQ,"1,369.30","1,369.35","1,345.55","1,366.30","1,357.40","1,361.35","1,359.38","1,384.00","895.00",391405,"53,20,67,800.60",21077
21-Aug-2019,EQ,"1,372.00","1,377.95","1,361.00","1,371.20","1,365.45","1,366.30","1,370.78","1,384.00","895.00",329601,"45,18,10,372.75",20913
20-Aug-2019,EQ,"1,370.00","1,383.95","1,360.85","1,369.10","1,370.00","1,371.20","1,374.87","1,384.00","895.00",710199,"97,64,32,765.70",38964
19-Aug-2019,EQ,"1,370.00","1,384.00","1,355.85","1,369.45","1,371.00","1,369.10","1,369.65","1,384.00","895.00",515584,"70,61,68,727.70",27477
16-Aug-2019,EQ,"1,355.00","1,373.00","1,340.00","1,347.20","1,372.50","1,369.45","1,361.88","1,373.00","895.00",457314,"62,28,06,274.00",22778
14-Aug-2019,EQ,"1,349.00","1,359.90","1,331.20","1,344.10","1,353.00","1,347.20","1,348.91","1,371.00","895.00",532645,"71,84,88,719.35",26678
13-Aug-2019,EQ,"1,349.00","1,371.00","1,337.30","1,351.75","1,349.00","1,344.10","1,359.36","1,371.00","895.00",733999,"99,77,70,157.15",32790
09-Aug-2019,EQ,"1,338.90","1,358.65","1,334.30","1,328.85","1,351.00","1,351.75","1,348.45","1,358.65","895.00",964952,"1,30,11,87,166.90",34986
08-Aug-2019,EQ,"1,296.65","1,333.00","1,286.00","1,289.90","1,332.00","1,328.85","1,315.10","1,333.00","895.00",883898,"1,16,24,13,771.35",29489
07-Aug-2019,EQ,"1,320.00","1,320.85","1,284.40","1,308.70","1,287.00","1,289.90","1,299.76","1,323.70","895.00",1043113,"1,35,58,00,639.55",42791
06-Aug-2019,EQ,"1,269.80","1,323.70","1,267.10","1,273.00","1,311.05","1,308.70","1,299.90","1,323.70","895.00",1783908,"2,31,89,03,876.60",68828
05-Aug-2019,EQ,"1,249.00","1,277.75","1,240.35","1,256.70","1,275.05","1,273.00","1,263.32","1,312.60","895.00",1115406,"1,40,91,16,021.35",47878
02-Aug-2019,EQ,"1,208.65","1,269.40","1,186.10","1,211.40","1,265.00","1,256.70","1,232.86","1,312.60","895.00",1054407,"1,29,99,31,138.65",46950
01-Aug-2019,EQ,"1,243.45","1,244.50","1,198.35","1,240.60","1,208.00","1,211.40","1,219.43","1,312.60","895.00",743010,"90,60,51,453.35",22644
31-Jul-2019,EQ,"1,232.95","1,245.00","1,215.85","1,228.70","1,239.70","1,240.60","1,232.44","1,312.60","895.00",524318,"64,61,88,867.10",19932
30-Jul-2019,EQ,"1,244.00","1,250.80","1,225.00","1,240.70","1,225.20","1,228.70","1,241.24","1,312.60","895.00",517788,"64,27,01,520.10",24343
29-Jul-2019,EQ,"1,238.90","1,246.20","1,223.55","1,243.90","1,245.00","1,240.70","1,235.68","1,312.60","895.00",340985,"42,13,49,592.75",13789
26-Jul-2019,EQ,"1,234.00","1,254.00","1,226.00","1,234.55","1,243.95","1,243.90","1,241.50","1,312.60","895.00",641034,"79,58,42,081.65",23880
25-Jul-2019,EQ,"1,238.00","1,244.25","1,220.00","1,232.75","1,237.60","1,234.55","1,231.29","1,312.60","895.00",529053,"65,14,17,212.75",24520
24-Jul-2019,EQ,"1,206.25","1,249.00","1,182.50","1,206.45","1,230.15","1,232.75","1,214.43","1,312.60","895.00",629591,"76,45,91,747.50",23374
23-Jul-2019,EQ,"1,204.00","1,211.00","1,188.00","1,198.20","1,206.50","1,206.45","1,200.83","1,312.60","895.00",381708,"45,83,67,009.65",16788
22-Jul-2019,EQ,"1,189.35","1,200.35","1,176.00","1,195.35","1,200.30","1,198.20","1,189.48","1,312.60","895.00",238547,"28,37,46,480.45",16279
19-Jul-2019,EQ,"1,229.00","1,230.40","1,192.05","1,227.85","1,197.00","1,195.35","1,204.59","1,312.60","895.00",468517,"56,43,70,847.15",18856
18-Jul-2019,EQ,"1,229.00","1,235.50","1,216.20","1,229.25","1,226.00","1,227.85","1,226.38","1,312.60","895.00",531894,"65,23,03,159.80",28168
17-Jul-2019,EQ,"1,225.00","1,239.90","1,225.00","1,218.00","1,225.10","1,229.25","1,230.77","1,312.60","895.00",499648,"61,49,49,441.80",18907
16-Jul-2019,EQ,"1,201.00","1,226.00","1,192.05","1,201.80","1,223.00","1,218.00","1,207.75","1,312.60","895.00",292887,"35,37,34,629.70",13687
15-Jul-2019,EQ,"1,186.00","1,207.95","1,180.55","1,185.25","1,202.10","1,201.80","1,196.35","1,312.60","895.00",372252,"44,53,42,995.55",15437
12-Jul-2019,EQ,"1,184.15","1,194.50","1,179.80","1,187.30","1,186.00","1,185.25","1,187.63","1,312.60","895.00",170431,"20,24,08,664.25",7695
11-Jul-2019,EQ,"1,184.05","1,194.00","1,173.70","1,183.25","1,183.30","1,187.30","1,183.33","1,312.60","895.00",308722,"36,53,21,359.00",17150
10-Jul-2019,EQ,"1,178.25","1,187.75","1,173.00","1,177.75","1,179.10","1,183.25","1,181.52","1,312.60","895.00",195181,"23,06,10,694.90",11287
09-Jul-2019,EQ,"1,200.00","1,200.00","1,168.10","1,199.60","1,175.00","1,177.75","1,178.04","1,312.60","895.00",419030,"49,36,34,918.85",26476
08-Jul-2019,EQ,"1,205.00","1,205.00","1,180.00","1,206.25","1,201.50","1,199.60","1,196.24","1,312.60","895.00",248508,"29,72,74,019.00",13160
05-Jul-2019,EQ,"1,229.50","1,238.50","1,200.05","1,226.85","1,205.00","1,206.25","1,225.78","1,312.60","895.00",785473,"96,28,14,019.30",14910
04-Jul-2019,EQ,"1,220.00","1,242.20","1,220.00","1,220.95","1,228.00","1,226.85","1,231.63","1,312.60","895.00",755871,"93,09,53,030.15",14729
03-Jul-2019,EQ,"1,216.30","1,226.00","1,214.25","1,210.00","1,220.30","1,220.95","1,221.18","1,312.60","895.00",526010,"64,23,52,997.70",16092
02-Jul-2019,EQ,"1,212.00","1,216.25","1,201.15","1,206.45","1,211.95","1,210.00","1,209.00","1,312.60","895.00",625099,"75,57,46,685.70",17303
01-Jul-2019,EQ,"1,217.00","1,222.00","1,199.55","1,214.45","1,207.70","1,206.45","1,209.66","1,312.60","895.00",385209,"46,59,70,663.35",13850
28-Jun-2019,EQ,"1,226.00","1,231.85","1,209.10","1,223.15","1,216.00","1,214.45","1,217.21","1,312.60","895.00",453474,"55,19,72,156.75",22388
27-Jun-2019,EQ,"1,224.25","1,232.00","1,216.80","1,226.00","1,222.30","1,223.15","1,223.28","1,312.60","895.00",583606,"71,39,13,526.80",19435
26-Jun-2019,EQ,"1,228.00","1,240.00","1,215.30","1,233.55","1,228.00","1,226.00","1,226.93","1,312.60","895.00",654584,"80,31,28,182.50",19586
25-Jun-2019,EQ,"1,225.00","1,241.05","1,221.00","1,226.30","1,233.60","1,233.55","1,232.95","1,312.60","895.00",365236,"45,03,17,333.05",17769
24-Jun-2019,EQ,"1,227.00","1,232.40","1,215.15","1,233.00","1,225.60","1,226.30","1,222.90","1,312.60","895.00",201599,"24,65,35,766.05",14479
21-Jun-2019,EQ,"1,241.10","1,250.65","1,212.00","1,251.65","1,231.55","1,233.00","1,232.35","1,312.60","895.00",744514,"91,75,02,992.75",26880
20-Jun-2019,EQ,"1,245.10","1,261.35","1,235.05","1,245.40","1,255.00","1,251.65","1,247.89","1,312.60","895.00",571910,"71,36,79,587.75",18776
19-Jun-2019,EQ,"1,241.05","1,262.60","1,236.00","1,237.80","1,244.65","1,245.40","1,248.69","1,312.60","895.00",473742,"59,15,54,945.85",25300
18-Jun-2019,EQ,"1,242.35","1,245.70","1,232.00","1,242.05","1,244.60","1,237.80","1,237.84","1,312.60","895.00",452457,"56,00,68,775.05",25986
17-Jun-2019,EQ,"1,244.00","1,255.00","1,235.15","1,244.00","1,241.50","1,242.05","1,243.60","1,312.60","895.00",521993,"64,91,48,192.65",19717
14-Jun-2019,EQ,"1,250.05","1,250.90","1,238.45","1,250.90","1,240.50","1,244.00","1,244.24","1,312.60","895.00",807664,"1,00,49,31,877.25",32756
13-Jun-2019,EQ,"1,272.00","1,272.00","1,247.10","1,279.85","1,250.00","1,250.90","1,252.50","1,312.60","895.00",866196,"1,08,49,10,791.80",29623
12-Jun-2019,EQ,"1,295.00","1,295.05","1,275.30","1,288.65","1,280.00","1,279.85","1,280.71","1,312.60","895.00",485348,"62,15,90,801.85",21610
11-Jun-2019,EQ,"1,282.00","1,304.80","1,282.00","1,283.45","1,288.00","1,288.65","1,294.24","1,312.60","895.00",543616,"70,35,69,492.55",30419
10-Jun-2019,EQ,"1,264.80","1,291.80","1,261.50","1,255.70","1,283.00","1,283.45","1,283.72","1,312.60","895.00",602858,"77,39,02,180.25",26543
07-Jun-2019,EQ,"1,265.55","1,266.40","1,246.00","1,270.20","1,258.00","1,255.70","1,253.84","1,312.60","895.00",719114,"90,16,57,224.65",24998
06-Jun-2019,EQ,"1,287.00","1,287.00","1,261.00","1,279.50","1,267.85","1,270.20","1,270.14","1,312.60","895.00",537351,"68,25,12,025.10",40839
04-Jun-2019,EQ,"1,292.80","1,293.05","1,273.50","1,295.70","1,277.15","1,279.50","1,283.76","1,312.60","895.00",659730,"84,69,36,614.75",40967
03-Jun-2019,EQ,"1,297.70","1,304.20","1,282.40","1,289.65","1,293.05","1,295.70","1,295.88","1,312.60","895.00",595015,"77,10,66,500.15",32639
31-May-2019,EQ,"1,268.00","1,301.40","1,264.10","1,268.70","1,291.95","1,289.65","1,280.90","1,312.60","895.00",1080171,"1,38,35,92,811.35",52183
30-May-2019,EQ,"1,269.80","1,282.05","1,260.00","1,271.00","1,271.00","1,268.70","1,272.02","1,312.60","895.00",660117,"83,96,84,075.25",33858
29-May-2019,EQ,"1,264.45","1,275.00","1,250.05","1,266.15","1,267.65","1,271.00","1,263.30","1,312.60","895.00",516483,"65,24,71,785.75",23150
28-May-2019,EQ,"1,234.00","1,275.00","1,224.60","1,229.00","1,266.75","1,266.15","1,262.98","1,312.60","895.00",1320148,"1,66,73,24,378.50",67204
27-May-2019,EQ,"1,234.80","1,241.85","1,216.90","1,237.60","1,235.30","1,229.00","1,232.90","1,312.60","895.00",500765,"61,73,95,232.10",18916
24-May-2019,EQ,"1,208.00","1,250.00","1,185.25","1,199.60","1,228.40","1,237.60","1,222.24","1,312.60","895.00",993693,"1,21,45,35,888.30",27182
23-May-2019,EQ,"1,216.65","1,230.00","1,195.45","1,211.60","1,201.00","1,199.60","1,209.10","1,312.60","895.00",511235,"61,81,34,573.90",25868
22-May-2019,EQ,"1,204.90","1,215.95","1,182.55","1,199.85","1,215.00","1,211.60","1,200.42","1,312.60","895.00",401367,"48,18,09,721.80",18101
21-May-2019,EQ,"1,218.00","1,218.00","1,186.10","1,217.00","1,199.40","1,199.85","1,196.29","1,312.60","895.00",528609,"63,23,67,831.95",31094
20-May-2019,EQ,"1,180.00","1,230.00","1,171.60","1,162.20","1,209.40","1,217.00","1,200.52","1,312.60","895.00",759417,"91,16,96,368.65",31938
17-May-2019,EQ,"1,157.40","1,174.80","1,148.40","1,153.85","1,163.50","1,162.20","1,164.80","1,312.60","895.00",619197,"72,12,41,328.65",22173
16-May-2019,EQ,"1,155.30","1,169.70","1,145.05","1,164.55","1,160.00","1,153.85","1,155.82","1,312.60","895.00",550396,"63,61,56,053.85",23127
15-May-2019,EQ,"1,099.00","1,178.70","1,095.00","1,139.20","1,176.00","1,164.55","1,148.37","1,312.60","895.00",2844997,"3,26,71,16,370.90",80694
14-May-2019,EQ,"1,150.00","1,157.25","1,131.30","1,154.45","1,139.00","1,139.20","1,143.96","1,312.60","895.00",537325,"61,46,80,261.75",34667
13-May-2019,EQ,"1,167.20","1,174.10","1,150.05","1,167.85","1,157.00","1,154.45","1,162.30","1,312.60","895.00",214577,"24,94,03,060.45",10723
10-May-2019,EQ,"1,160.00","1,178.75","1,153.00","1,159.50","1,165.20","1,167.85","1,166.92","1,312.60","895.00",303672,"35,43,61,338.40",22616
09-May-2019,EQ,"1,167.00","1,178.65","1,154.45","1,164.35","1,157.00","1,159.50","1,166.41","1,312.60","895.00",307441,"35,86,02,063.95",20653
08-May-2019,EQ,"1,178.30","1,183.20","1,157.70","1,178.70","1,163.60","1,164.35","1,169.38","1,312.60","895.00",422536,"49,41,06,983.40",24073
07-May-2019,EQ,"1,189.35","1,199.90","1,174.00","1,187.85","1,183.95","1,178.70","1,185.46","1,312.60","895.00",345642,"40,97,45,092.85",17423
06-May-2019,EQ,"1,200.00","1,200.00","1,178.00","1,201.50","1,185.00","1,187.85","1,187.98","1,312.60","895.00",612571,"72,77,19,171.45",27507
03-May-2019,EQ,"1,238.45","1,238.45","1,193.55","1,228.80","1,200.85","1,201.50","1,206.13","1,312.60","895.00",624114,"75,27,63,917.00",24002
02-May-2019,EQ,"1,229.00","1,255.00","1,225.20","1,234.55","1,230.00","1,228.80","1,245.41","1,312.60","895.00",1283973,"1,59,90,78,999.25",26485
30-Apr-2019,EQ,"1,224.00","1,243.00","1,211.60","1,221.40","1,232.00","1,234.55","1,229.79","1,312.60","895.00",506068,"62,23,58,464.80",22239
