DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
12-Dec-2023,EQ,"1,704.80","1,719.75","1,700.50","1,702.80","1,703.00","1,706.75","1,707.90","1,724.00","1,215.00",1390539,"2,37,49,01,263.90",85094
11-Dec-2023,EQ,"1,700.15","1,717.00","1,698.25","1,710.15","1,702.00","1,702.80","1,705.81","1,724.00","1,215.00",1003371,"1,71,15,63,416.95",45131
08-Dec-2023,EQ,"1,705.00","1,714.55","1,692.50","1,704.05","1,711.50","1,710.15","1,705.60","1,724.00","1,215.00",1376050,"2,34,69,95,975.80",83531
07-Dec-2023,EQ,"1,700.35","1,724.00","1,690.00","1,700.35","1,708.00","1,704.05","1,708.58","1,724.00","1,215.00",941890,"1,60,92,97,161.50",72494
06-Dec-2023,EQ,"1,701.00","1,710.00","1,692.90","1,692.70","1,698.65","1,700.35","1,702.49","1,714.70","1,215.00",737176,"1,25,50,35,135.25",52757
05-Dec-2023,EQ,"1,696.30","1,713.40","1,673.25","1,696.25","1,695.40","1,692.70","1,693.02","1,714.70","1,215.00",1778602,"3,01,12,06,144.00",112160
04-Dec-2023,EQ,"1,700.00","1,714.70","1,685.90","1,685.95","1,694.00","1,696.25","1,698.71","1,714.70","1,215.00",1419178,"2,41,07,73,664.50",83011
01-Dec-2023,EQ,"1,680.00","1,688.70","1,669.95","1,673.50","1,681.55","1,685.95","1,681.46","1,688.70","1,215.00",1101136,"1,85,15,12,723.40",63027
30-Nov-2023,EQ,"1,653.00","1,679.90","1,644.55","1,653.50","1,675.10","1,673.50","1,667.35","1,679.90","1,215.00",1577522,"2,63,02,88,089.40",99281
29-Nov-2023,EQ,"1,660.00","1,665.00","1,649.00","1,654.40","1,650.50","1,653.50","1,655.30","1,676.75","1,215.00",746796,"1,23,61,67,776.75",58780
28-Nov-2023,EQ,"1,617.50","1,657.00","1,617.50","1,617.25","1,656.00","1,654.40","1,642.45","1,676.75","1,215.00",1564478,"2,56,95,79,901.45",70089
24-Nov-2023,EQ,"1,624.45","1,628.95","1,612.00","1,623.95","1,615.00","1,617.25","1,618.25","1,676.75","1,215.00",625345,"1,01,19,64,460.70",42845
23-Nov-2023,EQ,"1,623.90","1,636.85","1,620.20","1,623.90","1,625.25","1,623.95","1,627.96","1,676.75","1,215.00",695592,"1,13,23,95,277.95",45408
22-Nov-2023,EQ,"1,610.00","1,626.00","1,602.50","1,610.40","1,622.00","1,623.90","1,618.91","1,676.75","1,215.00",807316,"1,30,69,73,388.10",38905
21-Nov-2023,EQ,"1,593.80","1,616.45","1,593.60","1,593.80","1,607.00","1,610.40","1,605.79","1,676.75","1,215.00",1714833,"2,75,36,66,721.15",74886
20-Nov-2023,EQ,"1,611.90","1,616.55","1,586.15","1,615.90","1,596.00","1,593.80","1,596.74","1,676.75","1,215.00",1256179,"2,00,57,93,591.70",53277
17-Nov-2023,EQ,"1,593.05","1,620.65","1,581.60","1,620.65","1,613.05","1,615.90","1,606.38","1,735.00","1,215.00",1783393,"2,86,48,02,652.50",69157
16-Nov-2023,EQ,"1,561.05","1,628.00","1,539.05","1,587.05","1,623.00","1,620.65","1,597.14","1,735.00","1,215.00",3213352,"5,13,21,71,711.70",119177
15-Nov-2023,EQ,"1,600.00","1,615.00","1,579.95","1,585.20","1,586.20","1,587.05","1,596.12","1,735.00","1,215.00",1684967,"2,68,94,06,254.75",75400
13-Nov-2023,EQ,"1,594.60","1,597.95","1,568.70","1,594.60","1,585.05","1,585.20","1,584.53","1,735.00","1,215.00",853825,"1,35,29,12,669.55",53808
12-Nov-2023,EQ,"1,606.00","1,607.00","1,588.40","1,596.00","1,595.00","1,594.60","1,597.57","1,817.90","1,215.00",148384,"23,70,54,364.70",11213
10-Nov-2023,EQ,"1,581.00","1,598.80","1,572.65","1,582.25","1,594.00","1,596.00","1,589.13","1,817.90","1,215.00",672720,"1,06,90,40,443.50",34416
09-Nov-2023,EQ,"1,575.00","1,589.00","1,569.00","1,575.50","1,588.00","1,582.25","1,578.44","1,817.90","1,215.00",1108425,"1,74,95,85,827.95",50758
08-Nov-2023,EQ,"1,576.00","1,579.95","1,559.20","1,569.80","1,574.70","1,575.50","1,570.75","1,817.90","1,215.00",831310,"1,30,57,80,665.65",44373
07-Nov-2023,EQ,"1,602.00","1,607.80","1,550.00","1,564.40","1,569.90","1,569.80","1,570.78","1,817.90","1,215.00",2532282,"3,97,76,65,996.95",108272
06-Nov-2023,EQ,"1,547.00","1,566.00","1,540.00","1,536.15","1,562.00","1,564.40","1,553.43","1,817.90","1,215.00",917415,"1,42,51,39,242.30",44191
03-Nov-2023,EQ,"1,584.25","1,593.65","1,527.90","1,575.60","1,531.05","1,536.15","1,562.32","1,817.90","1,215.00",2519096,"3,93,56,34,481.70",70467
02-Nov-2023,EQ,"1,587.70","1,592.60","1,566.10","1,572.85","1,574.00","1,575.60","1,577.35","1,817.90","1,215.00",1020303,"1,60,93,71,929.05",65647
01-Nov-2023,EQ,"1,574.90","1,580.00","1,565.00","1,569.55","1,574.40","1,572.85","1,573.08","1,817.90","1,215.00",770557,"1,21,21,50,547.60",40171
31-Oct-2023,EQ,"1,552.40","1,581.45","1,552.40","1,561.10","1,568.55","1,569.55","1,567.60","1,817.90","1,215.00",1592788,"2,49,68,58,562.00",80801
30-Oct-2023,EQ,"1,568.90","1,571.10","1,528.00","1,566.40","1,560.00","1,561.10","1,551.32","1,817.90","1,215.00",850025,"1,31,86,63,629.55",54834
27-Oct-2023,EQ,"1,575.60","1,593.25","1,551.35","1,560.00","1,567.00","1,566.40","1,571.89","1,817.90","1,215.00",2003579,"3,14,94,00,440.10",86565
26-Oct-2023,EQ,"1,590.00","1,608.40","1,552.00","1,611.45","1,558.80","1,560.00","1,570.44","1,817.90","1,215.00",1780025,"2,79,54,25,900.30",99300
25-Oct-2023,EQ,"1,612.90","1,630.00","1,598.85","1,613.15","1,606.80","1,611.45","1,611.38","1,817.90","1,215.00",1490405,"2,40,16,09,124.55",59882
23-Oct-2023,EQ,"1,627.00","1,651.70","1,605.50","1,635.05","1,607.00","1,613.15","1,624.21","1,817.90","1,215.00",1093182,"1,77,55,59,164.80",61688
20-Oct-2023,EQ,"1,627.80","1,639.75","1,615.00","1,634.75","1,636.00","1,635.05","1,629.62","1,817.90","1,215.00",1191783,"1,94,21,58,853.75",58236
19-Oct-2023,EQ,"1,625.00","1,642.95","1,597.40","1,628.20","1,629.30","1,634.75","1,620.71","1,817.90","1,215.00",1429935,"2,31,75,05,599.90",85491
18-Oct-2023,EQ,"1,665.00","1,665.00","1,622.05","1,657.65","1,627.00","1,628.20","1,634.38","1,817.90","1,215.00",1230439,"2,01,10,03,043.40",64035
17-Oct-2023,EQ,"1,649.90","1,676.75","1,645.55","1,642.35","1,658.20","1,657.65","1,658.65","1,817.90","1,215.00",1689224,"2,80,18,24,668.80",78047
16-Oct-2023,EQ,"1,644.00","1,649.40","1,630.40","1,646.55","1,639.05","1,642.35","1,642.41","1,817.90","1,215.00",859548,"1,41,17,26,626.55",50294
13-Oct-2023,EQ,"1,631.00","1,649.00","1,620.00","1,634.80","1,645.00","1,646.55","1,639.23","1,817.90","1,215.00",1212989,"1,98,83,62,567.15",64248
12-Oct-2023,EQ,"1,637.00","1,642.95","1,622.85","1,636.55","1,632.80","1,634.80","1,632.89","1,817.90","1,215.00",1052767,"1,71,90,50,735.75",58744
11-Oct-2023,EQ,"1,641.40","1,650.95","1,633.50","1,633.10","1,635.40","1,636.55","1,641.67","1,817.90","1,215.00",952433,"1,56,35,80,658.40",50754
10-Oct-2023,EQ,"1,630.00","1,643.95","1,617.00","1,621.55","1,632.65","1,633.10","1,631.88","1,817.90","1,215.00",1453653,"2,37,21,83,602.10",86893
09-Oct-2023,EQ,"1,617.15","1,628.00","1,606.60","1,634.65","1,615.90","1,621.55","1,616.38","1,817.90","1,215.00",1712235,"2,76,76,27,239.50",79859
06-Oct-2023,EQ,"1,559.35","1,640.70","1,551.05","1,542.55","1,629.00","1,634.65","1,607.70","1,817.90","1,215.00",7384628,"11,87,22,84,060.85",215357
05-Oct-2023,EQ,"1,540.00","1,556.00","1,532.30","1,532.55","1,544.00","1,542.55","1,545.01","1,817.90","1,215.00",1153064,"1,78,14,90,155.25",69354
04-Oct-2023,EQ,"1,555.00","1,555.85","1,521.15","1,561.05","1,530.30","1,532.55","1,532.74","1,817.90","1,215.00",1614123,"2,47,40,36,281.50",65858
03-Oct-2023,EQ,"1,530.25","1,564.20","1,527.00","1,540.25","1,560.80","1,561.05","1,549.36","1,817.90","1,215.00",1083086,"1,67,80,90,441.40",60723
29-Sep-2023,EQ,"1,548.00","1,552.95","1,532.05","1,539.70","1,539.00","1,540.25","1,544.37","1,817.90","1,215.00",1109857,"1,71,40,32,889.65",53826
28-Sep-2023,EQ,"1,565.00","1,574.95","1,535.05","1,565.75","1,538.00","1,539.70","1,549.81","1,817.90","1,215.00",831496,"1,28,86,60,424.55",47855
27-Sep-2023,EQ,"1,567.70","1,570.00","1,554.20","1,567.70","1,565.00","1,565.75","1,562.65","1,817.90","1,215.00",964400,"1,50,70,17,580.55",47092
26-Sep-2023,EQ,"1,583.00","1,583.00","1,551.00","1,577.40","1,565.00","1,567.70","1,568.56","1,817.90","1,215.00",2472382,"3,87,80,73,846.90",83001
25-Sep-2023,EQ,"1,549.70","1,591.00","1,546.70","1,543.70","1,574.15","1,577.40","1,579.75","1,817.90","1,215.00",2962182,"4,67,95,19,953.95",121028
22-Sep-2023,EQ,"1,528.00","1,551.00","1,524.90","1,526.20","1,541.00","1,543.70","1,543.57","1,820.00","1,215.00",1321743,"2,04,02,07,446.60",64271
21-Sep-2023,EQ,"1,530.50","1,552.25","1,514.00","1,553.35","1,527.30","1,526.20","1,525.49","1,820.00","1,215.00",1772341,"2,70,36,91,532.35",93734
20-Sep-2023,EQ,"1,554.90","1,568.20","1,545.10","1,559.95","1,556.00","1,553.35","1,554.25","1,820.00","1,215.00",1076887,"1,67,37,52,650.70",63551
18-Sep-2023,EQ,"1,538.10","1,565.35","1,532.90","1,538.10","1,557.85","1,559.95","1,553.19","1,820.00","1,215.00",1403635,"2,18,01,05,068.00",67535
15-Sep-2023,EQ,"1,548.05","1,567.60","1,531.30","1,550.90","1,538.90","1,538.10","1,542.96","17,420.00","1,215.00",3116428,"4,80,85,14,180.85",72428
14-Sep-2023,EQ,"1,556.95","1,563.60","1,541.20","1,552.80","1,548.50","1,550.90","1,551.25","17,420.00","1,215.00",920905,"1,42,85,56,854.25",66029
13-Sep-2023,EQ,"1,542.00","1,565.05","1,521.00","1,542.45","1,550.25","1,552.80","1,543.17","17,420.00","1,215.00",1193072,"1,84,11,12,557.30",54584
12-Sep-2023,EQ,"1,558.90","1,558.90","1,527.65","1,549.70","1,542.00","1,542.45","1,541.89","17,420.00","1,215.00",1444688,"2,22,75,48,565.80",75998
11-Sep-2023,EQ,"1,549.50","1,552.00","1,540.00","1,541.00","1,550.00","1,549.70","1,547.71","17,420.00","1,215.00",841557,"1,30,24,85,939.40",47854
08-Sep-2023,EQ,"1,530.00","1,558.80","1,525.05","1,519.55","1,540.60","1,541.00","1,546.23","17,585.00","1,215.00",2168354,"3,35,27,74,943.05",81536
07-Sep-2023,EQ,"1,524.80","1,524.80","1,510.10","1,518.20","1,519.00","1,519.55","1,516.77","17,585.00","1,215.00",647590,"98,22,46,001.90",32142
06-Sep-2023,EQ,"1,510.95","1,522.45","1,504.20","1,510.45","1,519.00","1,518.20","1,513.60","17,585.00","1,215.00",712220,"1,07,80,17,634.50",47369
05-Sep-2023,EQ,"1,512.00","1,519.80","1,506.00","1,510.10","1,511.00","1,510.45","1,511.60","17,585.00","1,215.00",1298151,"1,96,22,84,211.50",64470
04-Sep-2023,EQ,"1,521.00","1,525.95","1,506.05","1,514.50","1,514.00","1,510.10","1,512.49","17,585.00","1,215.00",685689,"1,03,70,99,893.90",41357
01-Sep-2023,EQ,"1,494.00","1,518.70","1,487.35","1,488.90","1,514.00","1,514.50","1,505.86","17,845.00","1,215.00",904596,"1,36,21,94,407.35",55524
31-Aug-2023,EQ,"1,501.05","1,507.80","1,480.20","1,501.50","1,490.35","1,488.90","1,493.68","17,845.00","1,215.00",1542837,"2,30,45,04,583.00",61042
30-Aug-2023,EQ,"1,510.00","1,518.85","1,499.00","1,503.45","1,499.60","1,501.50","1,510.90","17,845.00","1,215.00",700372,"1,05,81,90,217.75",40305
29-Aug-2023,EQ,"1,509.85","1,514.00","1,497.25","1,499.90","1,506.95","1,503.45","1,503.80","17,845.00","1,215.00",1377001,"2,07,07,27,533.90",52732
28-Aug-2023,EQ,"1,513.50","1,514.00","1,487.00","1,503.90","1,498.00","1,499.90","1,497.44","17,845.00","1,215.00",1066459,"1,59,69,56,674.55",49254
25-Aug-2023,EQ,"1,468.60","1,509.50","1,465.65","1,468.60","1,504.00","1,503.90","1,493.22","17,845.00","1,215.00",3624097,"5,41,15,83,910.85",97534
24-Aug-2023,EQ,"1,480.00","1,492.00","1,465.00","1,470.10","1,467.00","1,468.60","1,480.23","17,845.00","1,215.00",847606,"1,25,46,50,374.40",48507
23-Aug-2023,EQ,"1,474.00","1,474.00","1,458.05","1,467.80","1,470.75","1,470.10","1,466.79","17,845.00","1,215.00",961649,"1,41,05,37,838.90",53577
22-Aug-2023,EQ,"1,485.00","1,494.00","1,464.35","1,478.30","1,468.50","1,467.80","1,478.39","17,845.00","1,215.00",1557523,"2,30,26,29,497.35",66110
21-Aug-2023,EQ,"1,455.00","1,484.50","1,451.00","1,460.15","1,477.00","1,478.30","1,471.87","17,845.00","1,215.00",1498685,"2,20,58,64,431.90",75910
18-Aug-2023,EQ,"1,470.00","1,478.30","1,456.00","1,476.85","1,459.35","1,460.15","1,463.78","17,845.00","1,215.00",1053734,"1,54,24,31,483.05",74077
17-Aug-2023,EQ,"1,473.00","1,480.00","1,465.40","1,469.85","1,476.50","1,476.85","1,474.38","17,845.00","1,215.00",1048714,"1,54,61,98,065.60",76192
16-Aug-2023,EQ,"1,482.00","1,482.00","1,463.00","1,482.05","1,469.90","1,469.85","1,468.57","17,845.00","1,215.00",834135,"1,22,49,88,432.05",41274
14-Aug-2023,EQ,"1,496.00","1,497.95","1,467.05","1,504.00","1,478.00","1,482.05","1,479.76","17,845.00","1,215.00",1549409,"2,29,27,55,385.85",98095
11-Aug-2023,EQ,"1,518.95","1,521.80","1,497.65","1,519.40","1,500.00","1,504.00","1,512.44","17,845.00","1,215.00",792201,"1,19,81,54,361.25",45496
10-Aug-2023,EQ,"1,512.55","1,529.75","1,505.10","1,516.60","1,523.00","1,519.40","1,518.78","17,845.00","1,215.00",900666,"1,36,79,14,712.80",50545
09-Aug-2023,EQ,"1,525.00","1,529.75","1,505.00","1,515.75","1,512.20","1,516.60","1,514.32","17,845.00","1,215.00",1065831,"1,61,40,07,140.60",50885
08-Aug-2023,EQ,"1,509.50","1,520.30","1,492.90","1,508.40","1,519.50","1,515.75","1,508.95","17,845.00","1,215.00",1409271,"2,12,65,20,558.70",68474
07-Aug-2023,EQ,"1,498.00","1,512.25","1,485.00","1,486.30","1,509.55","1,508.40","1,500.85","17,845.00","1,215.00",1228780,"1,84,42,20,103.25",57351
04-Aug-2023,EQ,"1,501.95","1,507.35","1,470.75","1,493.65","1,485.35","1,486.30","1,484.61","17,845.00","1,215.00",2703607,"4,01,37,88,617.00",102304
03-Aug-2023,EQ,"1,522.90","1,522.90","1,477.80","1,527.00","1,491.05","1,493.65","1,501.09","17,845.00","1,215.00",2785017,"4,18,05,52,627.15",116742
02-Aug-2023,EQ,"1,572.00","1,572.35","1,524.00","1,572.35","1,524.90","1,527.00","1,538.99","17,845.00","1,215.00",2170178,"3,33,98,84,257.10",112705
01-Aug-2023,EQ,"1,598.30","1,599.95","1,569.65","1,598.30","1,573.00","1,572.35","1,579.81","17,845.00","1,215.00",1641917,"2,59,39,18,496.70",91082
31-Jul-2023,EQ,"1,565.80","1,602.80","1,565.80","1,584.85","1,595.00","1,598.30","1,592.75","17,845.00","1,215.00",1323373,"2,10,78,05,538.00",62833
28-Jul-2023,EQ,"1,625.00","1,630.00","1,568.40","1,614.55","1,582.85","1,584.85","1,584.46","17,845.00","1,215.00",3285744,"5,20,61,45,129.15",112056
27-Jul-2023,EQ,"1,641.50","1,662.70","1,602.00","1,626.45","1,616.00","1,614.55","1,636.24","17,845.00","1,215.00",3402069,"5,56,66,11,544.05",148442
26-Jul-2023,EQ,"1,649.40","1,664.90","1,618.05","1,648.85","1,626.30","1,626.45","1,637.32","17,845.00","1,215.00",2225230,"3,64,34,11,596.10",80926
25-Jul-2023,EQ,"1,664.90","1,664.90","1,635.05","1,657.50","1,649.00","1,648.85","1,647.92","17,845.00","1,215.00",1378736,"2,27,20,42,926.10",78081
24-Jul-2023,EQ,"1,630.00","1,660.00","1,622.00","1,632.85","1,653.00","1,657.50","1,649.01","17,845.00","1,215.00",1455663,"2,40,03,97,719.55",64103
21-Jul-2023,EQ,"1,633.00","1,645.00","1,620.30","1,635.80","1,630.50","1,632.85","1,633.32","17,845.00","1,215.00",1149031,"1,87,67,36,736.30",51980
20-Jul-2023,EQ,"1,650.90","1,658.25","1,625.00","1,644.10","1,634.00","1,635.80","1,637.58","17,845.00","1,215.00",1159938,"1,89,94,91,482.05",53477
19-Jul-2023,EQ,"1,618.30","1,649.80","1,614.00","1,618.30","1,649.00","1,644.10","1,634.03","17,845.00","1,215.00",1920501,"3,13,81,54,446.20",70085
18-Jul-2023,EQ,"1,618.35","1,625.00","1,602.00","1,610.25","1,616.65","1,618.30","1,615.42","17,845.00","1,215.00",2077115,"3,35,54,18,342.90",101087
17-Jul-2023,EQ,"1,620.00","1,621.95","1,603.00","1,614.20","1,609.80","1,610.25","1,610.92","17,845.00","1,215.00",823296,"1,32,62,60,576.10",46715
14-Jul-2023,EQ,"1,623.15","1,635.00","1,604.25","1,615.10","1,612.85","1,614.20","1,615.34","17,845.00","1,215.00",1088010,"1,75,75,04,987.95",53362
13-Jul-2023,EQ,"1,595.00","1,625.00","1,595.00","1,593.20","1,619.00","1,615.10","1,613.45","17,845.00","1,215.00",1136620,"1,83,38,81,268.15",57148
12-Jul-2023,EQ,"1,595.65","1,605.10","1,581.25","1,592.40","1,591.05","1,593.20","1,592.30","17,845.00","1,215.00",1281286,"2,04,01,97,168.30",63168
11-Jul-2023,EQ,"1,598.00","1,632.00","1,587.90","1,597.80","1,590.00","1,592.40","1,609.51","17,845.00","1,215.00",1500679,"2,41,53,57,454.60",85053
10-Jul-2023,EQ,"1,611.95","1,622.00","1,579.75","1,614.90","1,600.00","1,597.80","1,598.64","17,845.00","1,215.00",1731894,"2,76,86,78,153.90",90879
07-Jul-2023,EQ,"1,611.85","1,626.65","1,605.40","1,619.90","1,612.05","1,614.90","1,613.14","17,845.00","1,215.00",1456642,"2,34,97,69,568.55",81382
06-Jul-2023,EQ,"1,615.05","1,624.00","1,607.00","1,613.70","1,618.80","1,619.90","1,618.06","17,845.00","1,215.00",937466,"1,51,68,75,079.45",49481
05-Jul-2023,EQ,"1,631.00","1,642.00","1,607.55","1,629.50","1,615.50","1,613.70","1,620.27","17,845.00","1,215.00",2006206,"3,25,05,90,864.95",91562
04-Jul-2023,EQ,"1,565.10","1,634.95","1,565.10","1,540.10","1,628.00","1,629.50","1,620.19","17,845.00","1,215.00",7337423,"11,88,80,02,676.15",245206
03-Jul-2023,EQ,"1,528.00","1,544.50","1,526.60","1,528.00","1,540.00","1,540.10","1,536.00","17,845.00","1,215.00",1068533,"1,64,12,70,208.85",53576
30-Jun-2023,EQ,"1,521.00","1,536.60","1,519.00","1,518.85","1,527.00","1,528.00","1,527.49","17,845.00","1,215.00",934639,"1,42,76,49,615.00",55463
28-Jun-2023,EQ,"1,530.00","1,535.00","1,515.80","1,522.95","1,520.65","1,518.85","1,525.35","17,845.00","1,215.00",1158136,"1,76,65,62,286.00",63483
27-Jun-2023,EQ,"1,512.00","1,527.35","1,503.00","1,507.55","1,524.30","1,522.95","1,515.15","17,845.00","1,215.00",763062,"1,15,61,53,593.15",39321
26-Jun-2023,EQ,"1,504.45","1,510.85","1,487.20","1,501.95","1,508.50","1,507.55","1,503.65","17,845.00","1,215.00",647496,"97,36,05,179.70",41523
23-Jun-2023,EQ,"1,507.50","1,519.70","1,483.95","1,507.65","1,501.75","1,501.95","1,502.57","17,845.00","1,215.00",1237464,"1,85,93,70,110.15",57476
22-Jun-2023,EQ,"1,523.00","1,527.20","1,504.85","1,519.25","1,507.55","1,507.65","1,514.94","17,845.00","1,215.00",966522,"1,46,42,23,646.40",42597
21-Jun-2023,EQ,"1,525.90","1,535.00","1,513.25","1,521.05","1,520.00","1,519.25","1,522.42","17,845.00","1,215.00",799052,"1,21,64,92,261.40",42525
20-Jun-2023,EQ,"1,543.20","1,543.20","1,502.15","1,541.95","1,523.00","1,521.05","1,516.42","17,845.00","1,215.00",1943763,"2,94,75,67,250.95",87052
19-Jun-2023,EQ,"1,522.95","1,553.30","1,516.65","1,508.60","1,540.15","1,541.95","1,536.72","17,845.00","1,215.00",3446484,"5,29,62,66,831.95",113759
16-Jun-2023,EQ,"1,479.00","1,515.00","1,474.70","1,474.70","1,509.65","1,508.60","1,502.69","17,845.00","1,215.00",2090874,"3,14,19,35,619.85",76338
15-Jun-2023,EQ,"1,479.95","1,482.00","1,469.60","1,480.40","1,472.00","1,474.70","1,475.55","17,845.00","1,215.00",853566,"1,25,94,80,533.45",45900
14-Jun-2023,EQ,"1,490.00","1,491.90","1,469.00","1,486.20","1,481.00","1,480.40","1,477.19","17,845.00","1,215.00",763762,"1,12,82,18,960.70",35888
13-Jun-2023,EQ,"1,470.00","1,492.00","1,470.00","1,466.00","1,485.35","1,486.20","1,484.27","17,845.00","1,215.00",1205104,"1,78,86,95,130.75",53557
12-Jun-2023,EQ,"1,473.00","1,473.00","1,461.95","1,466.50","1,469.85","1,466.00","1,466.57","17,845.00","1,215.00",465964,"68,33,70,263.15",29172
09-Jun-2023,EQ,"1,471.00","1,476.00","1,461.55","1,467.40","1,464.00","1,466.50","1,468.78","17,845.00","1,215.00",499104,"73,30,76,175.85",31296
08-Jun-2023,EQ,"1,483.00","1,485.00","1,463.00","1,480.90","1,466.95","1,467.40","1,473.05","17,845.00","1,215.00",722068,"1,06,36,41,788.90",33321
07-Jun-2023,EQ,"1,483.00","1,483.20","1,472.00","1,475.10","1,480.20","1,480.90","1,478.16","17,845.00","1,215.00",837622,"1,23,81,43,448.65",51258
06-Jun-2023,EQ,"1,466.50","1,478.90","1,463.10","1,458.90","1,477.00","1,475.10","1,471.36","17,845.00","1,215.00",1472972,"2,16,72,74,499.30",61381
05-Jun-2023,EQ,"1,469.00","1,469.50","1,456.20","1,457.25","1,458.00","1,458.90","1,461.22","17,845.00","1,215.00",829929,"1,21,27,11,317.25",42375
02-Jun-2023,EQ,"1,460.00","1,466.90","1,448.40","1,450.15","1,455.50","1,457.25","1,457.06","17,845.00","1,215.00",1129346,"1,64,55,24,103.45",51903
01-Jun-2023,EQ,"1,455.50","1,459.00","1,444.00","1,451.05","1,449.00","1,450.15","1,452.20","17,845.00","1,215.00",939379,"1,36,41,64,905.35",41318
31-May-2023,EQ,"1,465.00","1,465.00","1,447.25","1,465.85","1,450.00","1,451.05","1,452.01","17,845.00","1,215.00",1704213,"2,47,45,32,758.70",63726
30-May-2023,EQ,"1,453.45","1,467.20","1,439.50","1,449.55","1,465.95","1,465.85","1,454.34","17,845.00","1,215.00",1506999,"2,19,16,89,548.60",59972
29-May-2023,EQ,"1,448.95","1,468.50","1,444.50","1,439.15","1,449.95","1,449.55","1,454.92","17,845.00","1,215.00",1659680,"2,41,47,02,215.05",63267
26-May-2023,EQ,"1,431.00","1,446.30","1,431.00","1,427.35","1,437.00","1,439.15","1,439.85","17,845.00","1,215.00",1023550,"1,47,37,54,475.85",38865
25-May-2023,EQ,"1,421.10","1,429.65","1,416.00","1,426.45","1,428.00","1,427.35","1,424.12","17,845.00","1,215.00",688673,"98,07,51,961.50",31140
24-May-2023,EQ,"1,437.25","1,447.00","1,421.15","1,437.25","1,426.05","1,426.45","1,434.56","17,845.00","1,215.00",1047736,"1,50,30,37,408.15",38848
23-May-2023,EQ,"1,415.60","1,447.80","1,415.50","1,413.00","1,438.75","1,437.25","1,437.11","17,845.00","1,215.00",1991556,"2,86,20,77,091.15",76599
22-May-2023,EQ,"1,411.00","1,418.70","1,405.00","1,415.10","1,413.00","1,413.00","1,411.39","17,845.00","1,215.00",591903,"83,54,03,466.10",26862
19-May-2023,EQ,"1,422.10","1,422.70","1,397.05","1,415.45","1,416.50","1,415.10","1,409.60","17,845.00","1,215.00",754504,"1,06,35,52,071.35",31238
18-May-2023,EQ,"1,422.35","1,430.00","1,412.05","1,415.40","1,417.00","1,415.45","1,422.27","17,845.00","1,215.00",739262,"1,05,14,28,051.25",29432
17-May-2023,EQ,"1,430.40","1,430.40","1,405.00","1,428.35","1,415.05","1,415.40","1,415.31","17,845.00","1,215.00",804968,"1,13,92,83,219.45",33770
16-May-2023,EQ,"1,429.90","1,438.00","1,421.00","1,421.35","1,426.50","1,428.35","1,431.64","17,845.00","1,215.00",1678746,"2,40,33,61,235.25",66056
15-May-2023,EQ,"1,424.00","1,430.00","1,416.00","1,423.45","1,421.50","1,421.35","1,424.26","17,845.00","1,215.00",1003664,"1,42,94,74,530.25",46006
