DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
18-Oct-2022,EQ,"1,730.00","1,736.25","1,712.00","1,719.25","1,726.00","1,726.25","1,724.86","19,325.00","1,621.00",1661431,"2,86,57,31,305.55",70746
17-Oct-2022,EQ,"1,684.00","1,725.00","1,674.00","1,688.30","1,723.80","1,719.25","1,705.48","19,325.00","1,621.00",1551410,"2,64,59,02,221.70",60407
14-Oct-2022,EQ,"1,709.00","1,709.00","1,685.10","1,681.75","1,690.00","1,688.30","1,695.57","19,325.00","1,621.00",1239168,"2,10,10,99,185.15",44289
13-Oct-2022,EQ,"1,692.95","1,694.55","1,666.45","1,694.65","1,681.70","1,681.75","1,678.31","19,325.00","1,621.00",1065166,"1,78,76,84,010.55",41097
12-Oct-2022,EQ,"1,681.05","1,701.60","1,667.40","1,672.65","1,694.00","1,694.65","1,686.86","19,325.00","1,621.00",1538819,"2,59,57,79,558.65",57364
11-Oct-2022,EQ,"1,684.40","1,707.05","1,665.00","1,684.40","1,670.85","1,672.65","1,689.34","19,325.00","1,621.00",1402150,"2,36,87,13,768.50",62376
10-Oct-2022,EQ,"1,675.30","1,693.95","1,657.00","1,699.00","1,685.40","1,684.40","1,676.99","19,325.00","1,621.00",1229639,"2,06,20,97,798.35",58873
07-Oct-2022,EQ,"1,708.00","1,709.85","1,684.50","1,710.55","1,699.50","1,699.00","1,696.70","19,325.00","1,621.00",1150275,"1,95,16,76,440.95",52651
06-Oct-2022,EQ,"1,718.00","1,724.15","1,694.90","1,701.15","1,711.70","1,710.55","1,706.70","19,325.00","1,621.00",1661891,"2,83,63,43,071.75",83029
04-Oct-2022,EQ,"1,682.00","1,705.00","1,670.05","1,646.60","1,702.90","1,701.15","1,688.24","19,325.00","1,621.00",1806381,"3,04,96,02,775.90",67335
03-Oct-2022,EQ,"1,686.00","1,686.00","1,638.00","1,678.35","1,645.00","1,646.60","1,665.05","19,325.00","1,621.00",1464138,"2,43,78,59,572.65",68215
30-Sep-2022,EQ,"1,625.75","1,699.00","1,621.00","1,635.90","1,689.00","1,678.35","1,669.61","19,325.00","1,621.00",2788387,"4,65,55,32,308.50",105000
29-Sep-2022,EQ,"1,671.95","1,685.00","1,628.00","1,652.20","1,632.90","1,635.90","1,653.72","19,325.00","1,628.00",2418856,"4,00,01,12,264.35",123313
28-Sep-2022,EQ,"1,670.00","1,678.90","1,645.25","1,679.55","1,647.00","1,652.20","1,662.32","19,325.00","1,645.25",2114266,"3,51,45,92,375.40",91732
27-Sep-2022,EQ,"1,688.50","1,715.75","1,665.00","1,676.80","1,685.00","1,679.55","1,684.02","19,325.00","1,661.50",2624336,"4,41,94,39,499.90",95779
26-Sep-2022,EQ,"1,700.00","1,745.10","1,661.50","1,721.90","1,677.00","1,676.80","1,697.23","19,325.00","1,661.50",4915173,"8,34,21,97,548.35",146939
23-Sep-2022,EQ,"1,772.00","1,778.20","1,714.40","1,772.35","1,722.95","1,721.90","1,742.86","19,325.00","1,712.00",2759913,"4,81,01,43,189.35",119038
22-Sep-2022,EQ,"1,786.80","1,788.00","1,733.00","1,802.00","1,778.95","1,772.35","1,763.93","19,325.00","1,712.00",4480817,"7,90,38,49,413.15",155420
21-Sep-2022,EQ,"1,800.00","1,820.00","1,778.05","1,799.60","1,803.15","1,802.00","1,800.16","19,325.00","1,712.00",2080898,"3,74,59,52,361.05",77977
20-Sep-2022,EQ,"1,785.00","1,812.95","1,780.00","1,765.95","1,800.45","1,799.60","1,801.68","19,325.00","1,712.00",2832208,"5,10,27,23,718.80",90192
19-Sep-2022,EQ,"1,738.55","1,779.30","1,737.00","1,734.90","1,764.00","1,765.95","1,764.90","19,325.00","1,712.00",2309647,"4,07,63,02,569.25",133198
16-Sep-2022,EQ,"1,772.20","1,785.50","1,712.00","1,772.20","1,736.00","1,734.90","1,748.81","19,325.00","1,712.00",3277213,"5,73,12,09,366.75",160580
15-Sep-2022,EQ,"1,815.00","1,823.95","1,770.00","1,805.35","1,772.10","1,772.20","1,784.36","19,325.00","1,750.00",3051984,"5,44,58,45,201.50",139451
14-Sep-2022,EQ,"1,769.00","1,813.45","1,752.00","1,784.75","1,809.50","1,805.35","1,790.85","19,325.00","1,750.00",3784309,"6,77,71,31,571.80",150999
13-Sep-2022,EQ,"1,755.00","1,844.00","1,750.00","17,138.05","1,795.10","1,784.75","1,796.75","19,325.00","1,750.00",10413183,"18,70,99,17,795.80",405245
12-Sep-2022,EQ,"17,380.00","17,420.00","17,052.20","17,205.65","17,238.25","17,138.05","17,242.88","19,325.00","10,727.20",425082,"7,32,96,36,355.60",73755
09-Sep-2022,EQ,"17,550.00","17,585.00","17,154.05","17,382.85","17,220.00","17,205.65","17,319.83","19,325.00","10,727.20",395730,"6,85,39,75,012.25",67648
08-Sep-2022,EQ,"17,280.00","17,490.00","17,042.00","17,055.60","17,405.00","17,382.85","17,217.98","19,325.00","10,727.20",430117,"7,40,57,47,979.15",71654
07-Sep-2022,EQ,"16,950.00","17,144.00","16,810.30","16,968.95","17,060.00","17,055.60","17,010.52","19,325.00","10,727.20",320773,"5,45,65,15,854.90",55354
06-Sep-2022,EQ,"17,425.00","17,486.00","16,931.30","17,376.10","17,007.00","16,968.95","17,139.66","19,325.00","10,727.20",507798,"8,70,34,85,511.85",83470
05-Sep-2022,EQ,"17,420.00","17,528.90","17,205.05","17,329.25","17,394.00","17,376.10","17,362.71","19,325.00","10,727.20",370053,"6,42,51,23,521.40",56557
02-Sep-2022,EQ,"17,695.00","17,845.00","17,250.00","17,406.40","17,330.00","17,329.25","17,437.71","19,325.00","10,727.20",694408,"12,10,88,83,522.60",107950
01-Sep-2022,EQ,"16,810.00","17,686.95","16,804.50","16,962.15","17,440.00","17,406.40","17,398.24","19,325.00","10,727.20",1017192,"17,69,73,54,931.50",158118
30-Aug-2022,EQ,"16,390.00","17,000.00","16,370.00","16,086.40","16,958.75","16,962.15","16,831.75","19,325.00","10,727.20",766144,"12,89,55,43,724.45",111898
29-Aug-2022,EQ,"15,726.00","16,190.00","15,711.00","16,286.00","16,125.10","16,086.40","16,021.99","19,325.00","10,727.20",307940,"4,93,38,11,567.35",50583
26-Aug-2022,EQ,"16,423.00","16,506.55","16,256.35","16,246.30","16,325.00","16,286.00","16,350.49","19,325.00","10,727.20",207178,"3,38,74,61,049.30",30516
25-Aug-2022,EQ,"16,415.55","16,595.00","16,200.00","16,333.85","16,220.00","16,246.30","16,411.30","19,325.00","10,727.20",369315,"6,06,09,37,923.80",52313
24-Aug-2022,EQ,"16,295.00","16,426.40","16,180.25","16,303.90","16,311.00","16,333.85","16,298.50","19,325.00","10,727.20",264919,"4,31,77,81,049.30",42365
23-Aug-2022,EQ,"15,799.90","16,520.50","15,671.70","15,871.70","16,350.10","16,303.90","16,267.03","19,325.00","10,727.20",706407,"11,49,11,45,871.05",101217
22-Aug-2022,EQ,"16,288.00","16,298.75","15,815.85","16,287.60","15,885.00","15,871.70","15,993.40","19,325.00","10,727.20",372201,"5,95,27,58,705.85",62726
19-Aug-2022,EQ,"16,880.00","16,947.00","16,125.00","16,805.90","16,285.00","16,287.60","16,462.43","19,325.00","10,727.20",512683,"8,44,00,08,232.65",83140
18-Aug-2022,EQ,"16,880.00","16,989.00","16,620.65","16,840.30","16,826.05","16,805.90","16,795.17","19,325.00","10,727.20",361659,"6,07,41,24,116.70",61881
17-Aug-2022,EQ,"15,977.00","17,141.50","15,930.00","15,915.75","16,805.00","16,840.30","16,721.82","19,325.00","10,727.20",943581,"15,77,83,90,417.95",137830
16-Aug-2022,EQ,"15,815.00","15,970.00","15,810.00","15,765.45","15,930.00","15,915.75","15,911.70","19,325.00","10,727.20",152219,"2,42,20,63,285.50",24360
12-Aug-2022,EQ,"15,770.00","15,888.40","15,680.00","15,736.95","15,763.00","15,765.45","15,796.63","19,325.00","10,727.20",205251,"3,24,22,74,980.75",32269
11-Aug-2022,EQ,"15,930.00","15,930.00","15,701.20","15,643.20","15,725.00","15,736.95","15,798.23","19,325.00","10,727.20",253651,"4,00,72,36,627.00",41434
10-Aug-2022,EQ,"15,530.00","15,674.00","15,426.00","15,530.65","15,648.00","15,643.20","15,575.73","19,325.00","10,727.20",442548,"6,89,30,10,272.60",57050
08-Aug-2022,EQ,"15,065.00","15,589.00","15,040.75","15,085.85","15,528.50","15,530.65","15,398.54","19,325.00","10,727.20",487073,"7,50,02,15,075.10",65527
05-Aug-2022,EQ,"15,176.00","15,251.00","15,023.40","15,185.30","15,055.00","15,085.85","15,161.54","19,325.00","10,727.20",207847,"3,15,12,80,498.10",36220
04-Aug-2022,EQ,"15,349.00","15,406.95","15,055.00","15,243.90","15,176.00","15,185.30","15,241.34","19,325.00","10,727.20",311361,"4,74,55,57,331.05",47447
03-Aug-2022,EQ,"15,210.00","15,338.00","15,115.35","15,224.15","15,225.00","15,243.90","15,218.15","19,325.00","10,727.20",309650,"4,71,22,98,877.85",48164
02-Aug-2022,EQ,"15,000.00","15,290.00","14,861.35","15,073.10","15,170.00","15,224.15","15,129.89","19,325.00","10,727.20",424893,"6,42,85,84,990.15",63863
01-Aug-2022,EQ,"15,199.95","15,250.00","14,931.00","15,047.60","15,061.30","15,073.10","15,032.89","19,325.00","10,727.20",432016,"6,49,44,48,204.30",67140
29-Jul-2022,EQ,"15,000.00","15,201.00","14,812.15","14,642.05","15,007.00","15,047.60","15,040.71","19,325.00","10,727.20",1044235,"15,70,60,35,702.00",138309
28-Jul-2022,EQ,"13,507.00","15,223.25","13,507.00","13,307.05","14,650.00","14,642.05","14,322.93","19,325.00","10,727.20",1627626,"23,31,23,72,022.65",250533
27-Jul-2022,EQ,"13,349.95","13,388.95","13,009.55","13,313.00","13,338.00","13,307.05","13,199.33","19,325.00","10,727.20",533966,"7,04,79,96,090.85",76846
26-Jul-2022,EQ,"13,000.00","13,548.85","12,790.00","12,619.55","13,292.05","13,313.00","13,198.64","19,325.00","10,727.20",1327024,"17,51,49,17,581.80",173312
25-Jul-2022,EQ,"12,700.00","12,794.95","12,570.00","12,754.25","12,592.00","12,619.55","12,659.59","19,325.00","10,727.20",174702,"2,21,16,56,196.00",30015
22-Jul-2022,EQ,"12,825.65","12,865.00","12,657.70","12,716.45","12,724.55","12,754.25","12,740.19","19,325.00","10,727.20",302422,"3,85,29,13,779.85",45852
21-Jul-2022,EQ,"12,400.00","12,757.35","12,381.05","12,420.75","12,739.00","12,716.45","12,584.85","19,325.00","10,727.20",271330,"3,41,46,47,047.00",36138
20-Jul-2022,EQ,"12,638.00","12,638.00","12,372.00","12,444.80","12,382.85","12,420.75","12,513.96","19,325.00","10,727.20",272147,"3,40,56,36,945.15",43406
19-Jul-2022,EQ,"12,200.00","12,470.00","12,093.05","12,250.00","12,460.00","12,444.80","12,346.35","19,325.00","10,727.20",423063,"5,22,32,84,343.20",54741
18-Jul-2022,EQ,"11,940.00","12,286.60","11,920.05","11,840.25","12,255.00","12,250.00","12,129.40","19,325.00","10,727.20",283483,"3,43,84,77,894.40",40709
15-Jul-2022,EQ,"11,797.00","11,870.80","11,680.00","11,726.25","11,831.00","11,840.25","11,768.00","19,325.00","10,727.20",171104,"2,01,35,52,475.40",27221
14-Jul-2022,EQ,"11,863.15","11,956.80","11,632.70","11,770.20","11,718.85","11,726.25","11,817.58","19,325.00","10,727.20",240544,"2,84,26,48,555.65",38131
13-Jul-2022,EQ,"11,891.00","12,120.00","11,720.00","11,864.75","11,760.00","11,770.20","11,915.10","19,325.00","10,727.20",267249,"3,18,42,97,235.90",41379
12-Jul-2022,EQ,"11,880.00","11,990.00","11,741.00","11,938.15","11,821.00","11,864.75","11,841.15","19,325.00","10,727.20",227244,"2,69,08,30,434.10",37731
11-Jul-2022,EQ,"11,895.00","12,046.55","11,839.55","12,003.10","11,917.00","11,938.15","11,938.08","19,325.00","10,727.20",161368,"1,92,64,23,547.35",25353
08-Jul-2022,EQ,"12,050.00","12,127.30","11,880.00","11,967.35","12,007.00","12,003.10","11,954.44","19,325.00","10,727.20",169011,"2,02,04,31,496.15",26701
07-Jul-2022,EQ,"12,168.00","12,200.00","11,850.00","12,028.50","11,958.00","11,967.35","11,949.58","19,325.00","10,727.20",272925,"3,26,13,38,806.95",43054
06-Jul-2022,EQ,"11,535.00","12,070.00","11,530.00","11,524.70","12,069.00","12,028.50","11,830.81","19,325.00","10,727.20",478294,"5,65,86,05,293.60",73835
05-Jul-2022,EQ,"11,479.75","11,748.00","11,409.75","11,388.30","11,529.00","11,524.70","11,609.67","19,325.00","10,727.20",422348,"4,90,33,21,621.90",62519
04-Jul-2022,EQ,"11,310.00","11,443.00","11,215.20","11,322.55","11,395.10","11,388.30","11,353.47","19,325.00","10,727.20",300425,"3,41,08,66,170.20",48966
01-Jul-2022,EQ,"10,920.00","11,343.00","10,727.20","10,931.75","11,315.00","11,322.55","11,179.85","19,325.00","10,727.20",408983,"4,57,23,67,209.70",61114
30-Jun-2022,EQ,"11,149.00","11,196.00","10,909.00","11,109.75","10,923.00","10,931.75","11,021.08","19,325.00","10,909.00",348184,"3,83,73,63,905.10",64333
29-Jun-2022,EQ,"11,200.00","11,248.95","11,040.50","11,364.45","11,089.95","11,109.75","11,156.84","19,325.00","11,040.50",390273,"4,35,42,11,676.55",61783
28-Jun-2022,EQ,"11,547.55","11,550.00","11,290.00","11,595.15","11,370.00","11,364.45","11,370.60","19,325.00","11,265.05",349057,"3,96,89,86,130.85",56387
27-Jun-2022,EQ,"11,780.00","11,780.00","11,550.00","11,582.95","11,580.00","11,595.15","11,676.65","19,325.00","11,265.05",246370,"2,87,67,76,917.25",37053
24-Jun-2022,EQ,"11,660.00","11,685.95","11,430.00","11,552.85","11,585.55","11,582.95","11,573.97","19,325.00","11,265.05",366291,"4,23,94,41,194.30",46123
23-Jun-2022,EQ,"11,537.50","11,589.00","11,314.85","11,435.55","11,566.00","11,552.85","11,502.45","19,325.00","11,265.05",253553,"2,91,64,81,740.30",43883
22-Jun-2022,EQ,"11,700.00","11,700.00","11,350.00","11,749.90","11,453.00","11,435.55","11,448.03","19,325.00","11,265.05",284833,"3,26,07,75,769.30",41962
21-Jun-2022,EQ,"11,843.80","11,927.40","11,679.90","11,709.65","11,731.35","11,749.90","11,796.02","19,325.00","11,265.05",307918,"3,63,22,07,442.85",41963
20-Jun-2022,EQ,"11,850.00","11,850.00","11,532.05","11,754.85","11,710.00","11,709.65","11,702.93","19,325.00","11,265.05",242858,"2,84,21,49,829.30",40801
17-Jun-2022,EQ,"11,360.05","11,864.40","11,350.00","11,471.90","11,788.00","11,754.85","11,680.75","19,325.00","11,265.05",419362,"4,89,84,60,587.20",67481
16-Jun-2022,EQ,"12,025.00","12,069.80","11,411.05","11,809.70","11,450.00","11,471.90","11,688.84","19,325.00","11,265.05",394041,"4,60,58,81,226.25",59598
15-Jun-2022,EQ,"11,400.00","11,870.00","11,400.00","11,336.50","11,815.00","11,809.70","11,714.58","19,325.00","11,265.05",496289,"5,81,38,18,722.65",71849
14-Jun-2022,EQ,"11,385.00","11,577.65","11,265.05","11,386.05","11,356.00","11,336.50","11,426.75","19,325.00","11,265.05",366948,"4,19,30,24,056.65",70688
13-Jun-2022,EQ,"12,000.00","12,000.00","11,350.00","12,253.50","11,428.00","11,386.05","11,558.42","19,325.00","11,350.00",487732,"5,63,74,13,382.50",90338
10-Jun-2022,EQ,"12,300.00","12,380.95","12,175.65","12,471.00","12,220.00","12,253.50","12,273.18","19,325.00","11,430.50",290670,"3,56,74,46,545.35",35733
09-Jun-2022,EQ,"12,325.50","12,517.95","12,255.00","12,465.00","12,455.00","12,471.00","12,424.62","19,325.00","11,430.50",174239,"2,16,48,53,107.60",30267
08-Jun-2022,EQ,"12,411.00","12,645.00","12,250.00","12,338.70","12,418.35","12,465.00","12,456.23","19,325.00","11,430.50",236843,"2,95,01,69,987.00",41295
07-Jun-2022,EQ,"12,440.00","12,449.95","12,232.35","12,516.40","12,319.00","12,338.70","12,329.88","19,325.00","11,430.50",176548,"2,17,68,16,165.80",31270
06-Jun-2022,EQ,"12,689.00","12,689.00","12,282.05","12,691.60","12,538.00","12,516.40","12,437.81","19,325.00","11,430.50",309747,"3,85,25,73,902.90",53344
03-Jun-2022,EQ,"13,100.00","13,220.00","12,652.05","12,936.00","12,695.00","12,691.60","12,964.59","19,325.00","11,430.50",317180,"4,11,21,09,189.00",47936
02-Jun-2022,EQ,"12,544.00","13,030.00","12,450.05","12,596.60","13,025.00","12,936.00","12,809.27","19,325.00","11,430.50",366146,"4,69,00,61,457.35",57366
01-Jun-2022,EQ,"12,959.00","13,024.95","12,532.00","12,934.00","12,585.00","12,596.60","12,738.00","19,325.00","11,430.50",281233,"3,58,23,44,759.10",46557
31-May-2022,EQ,"12,924.05","13,111.95","12,773.60","12,924.05","12,959.00","12,934.00","12,953.65","19,325.00","11,430.50",419919,"5,43,94,81,923.95",61573
30-May-2022,EQ,"12,924.00","12,990.00","12,837.00","12,758.40","12,940.00","12,924.05","12,920.10","19,325.00","11,430.50",280392,"3,62,26,92,525.95",40322
27-May-2022,EQ,"12,650.00","12,890.00","12,604.55","12,477.75","12,800.00","12,758.40","12,765.78","19,325.00","11,095.00",329534,"4,20,67,58,565.25",53383
26-May-2022,EQ,"12,450.00","12,585.00","12,062.25","12,406.05","12,557.00","12,477.75","12,324.71","19,325.00","11,095.00",379204,"4,67,35,78,039.35",62152
25-May-2022,EQ,"12,445.00","12,588.10","12,333.00","12,357.30","12,400.00","12,406.05","12,439.52","19,325.00","11,095.00",217599,"2,70,68,26,150.55",32145
24-May-2022,EQ,"12,590.00","12,621.80","12,287.75","12,572.90","12,385.00","12,357.30","12,422.17","19,325.00","11,095.00",255475,"3,17,35,52,972.10",41843
23-May-2022,EQ,"12,650.00","12,794.00","12,500.00","12,561.70","12,559.00","12,572.90","12,693.15","19,325.00","11,095.00",278886,"3,53,99,42,604.90",39560
20-May-2022,EQ,"12,639.00","12,699.00","12,431.65","12,413.85","12,545.15","12,561.70","12,572.56","19,325.00","10,942.65",323330,"4,06,50,84,951.00",52232
19-May-2022,EQ,"12,481.90","12,551.95","12,173.80","12,762.15","12,430.00","12,413.85","12,362.71","19,325.00","10,942.65",286401,"3,54,06,91,726.05",57218
18-May-2022,EQ,"13,080.00","13,149.65","12,610.05","12,972.10","12,754.90","12,762.15","12,862.76","19,325.00","10,942.65",374054,"4,81,13,66,227.35",62116
17-May-2022,EQ,"12,704.80","13,020.70","12,630.00","12,655.25","12,975.00","12,972.10","12,824.41","19,325.00","10,942.65",428606,"5,49,66,16,966.80",56667
