DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
30-Nov-2021,EQ,"16,880.00","17,500.00","16,880.00","16,890.40","17,240.00","17,237.35","17,261.58","19,325.00","8,273.70",458642,"7,91,68,85,306.10",78259
29-Nov-2021,EQ,"16,670.00","17,098.00","16,273.65","16,682.55","16,880.10","16,890.40","16,811.16","19,325.00","8,273.70",304218,"5,11,42,58,039.25",60388
26-Nov-2021,EQ,"17,200.00","17,237.20","16,610.00","17,368.85","16,684.00","16,682.55","16,841.20","19,325.00","8,273.70",342486,"5,76,78,74,522.45",64239
25-Nov-2021,EQ,"17,349.00","17,522.00","17,225.25","17,408.70","17,360.00","17,368.85","17,370.95","19,325.00","8,273.70",161620,"2,80,74,92,558.75",32994
24-Nov-2021,EQ,"17,432.00","17,647.00","17,140.40","17,368.10","17,320.00","17,408.70","17,416.79","19,325.00","8,273.70",274024,"4,77,26,19,062.85",47584
23-Nov-2021,EQ,"16,880.00","17,437.85","16,757.25","17,073.75","17,365.00","17,368.10","17,235.72","19,325.00","8,273.70",251315,"4,33,15,94,923.65",50093
22-Nov-2021,EQ,"18,140.00","18,140.00","16,830.05","17,921.25","17,059.00","17,073.75","17,288.94","19,325.00","8,273.70",370700,"6,40,90,09,132.50",71711
18-Nov-2021,EQ,"18,256.00","18,472.00","17,811.20","18,255.40","17,925.00","17,921.25","18,115.96","19,325.00","7,251.00",274556,"4,97,38,45,140.45",50268
17-Nov-2021,EQ,"18,185.00","18,420.00","18,111.90","18,209.75","18,249.00","18,255.40","18,302.43","19,325.00","7,251.00",146100,"2,67,39,84,741.20",27160
16-Nov-2021,EQ,"18,230.00","18,511.00","18,118.75","18,130.50","18,192.15","18,209.75","18,324.35","19,325.00","7,251.00",218955,"4,01,22,08,578.20",37100
15-Nov-2021,EQ,"18,275.00","18,345.00","18,000.00","18,273.80","18,155.00","18,130.50","18,124.50","19,325.00","7,251.00",170461,"3,08,95,20,834.55",29056
12-Nov-2021,EQ,"18,135.00","18,349.00","17,925.05","17,871.35","18,259.95","18,273.80","18,135.08","19,325.00","6,257.50",207802,"3,76,85,06,195.55",35436
11-Nov-2021,EQ,"18,250.00","18,350.00","17,810.00","18,326.15","17,877.00","17,871.35","17,954.86","19,325.00","6,257.50",215558,"3,87,03,14,579.10",40049
10-Nov-2021,EQ,"18,142.50","18,375.00","18,002.50","18,172.50","18,295.00","18,326.15","18,240.57","19,325.00","6,257.50",178433,"3,25,47,19,563.40",35454
09-Nov-2021,EQ,"18,320.00","18,475.00","18,080.00","18,319.75","18,150.00","18,172.50","18,228.65","19,325.00","6,257.50",198087,"3,61,08,58,701.75",38725
08-Nov-2021,EQ,"17,650.90","18,392.95","17,515.00","17,594.00","18,330.30","18,319.75","18,039.08","19,325.00","6,257.50",316199,"5,70,39,39,263.30",56185
04-Nov-2021,EQ,"17,650.00","17,750.00","17,500.00","17,509.45","17,588.00","17,594.00","17,619.40","19,325.00","5,560.00",31506,"55,51,16,929.00",8501
03-Nov-2021,EQ,"17,579.70","17,754.75","17,449.10","17,542.60","17,500.20","17,509.45","17,575.43","19,325.00","5,560.00",183802,"3,23,03,98,743.05",37811
02-Nov-2021,EQ,"17,650.00","17,894.90","17,392.55","17,565.70","17,549.00","17,542.60","17,628.28","19,325.00","5,560.00",271929,"4,79,36,40,627.90",52262
01-Nov-2021,EQ,"17,900.00","17,980.00","17,171.00","17,821.15","17,535.00","17,565.70","17,486.68","19,325.00","5,560.00",384929,"6,73,11,30,493.35",75129
29-Oct-2021,EQ,"17,987.70","18,174.00","17,139.55","17,987.70","17,860.00","17,821.15","17,848.44","19,325.00","5,511.05",320536,"5,72,10,69,068.40",68932
28-Oct-2021,EQ,"18,012.00","18,372.05","17,802.00","18,012.00","17,945.00","17,987.70","18,063.32","19,325.00","5,511.05",342550,"6,18,75,89,392.15",69447
27-Oct-2021,EQ,"18,599.00","18,599.00","17,770.00","18,353.35","17,980.00","18,012.00","18,060.01","19,325.00","5,511.05",325301,"5,87,49,39,372.55",60650
26-Oct-2021,EQ,"18,200.00","18,450.00","17,975.05","18,087.15","18,400.00","18,353.35","18,221.02","19,325.00","5,511.05",296749,"5,40,70,68,827.05",53475
25-Oct-2021,EQ,"18,700.00","18,947.00","18,000.00","18,658.15","18,050.00","18,087.15","18,303.16","19,325.00","5,511.05",301804,"5,52,39,67,802.35",60044
22-Oct-2021,EQ,"18,600.00","19,250.55","18,550.00","18,579.60","18,676.85","18,658.15","18,960.79","19,325.00","5,511.05",505330,"9,58,14,55,345.80",87576
21-Oct-2021,EQ,"18,788.00","18,789.30","18,346.70","18,603.20","18,600.00","18,579.60","18,524.04","19,325.00","5,511.05",192533,"3,56,64,88,345.25",35627
20-Oct-2021,EQ,"19,063.00","19,063.00","18,404.25","19,076.55","18,630.10","18,603.20","18,707.48","19,325.00","5,511.05",224798,"4,20,54,04,321.70",46565
19-Oct-2021,EQ,"19,000.00","19,325.00","18,600.50","18,677.95","18,935.80","19,076.55","19,043.09","19,325.00","5,511.05",387846,"7,38,57,86,410.00",63984
18-Oct-2021,EQ,"18,850.00","19,100.00","18,552.80","18,488.90","18,685.00","18,677.95","18,786.86","19,100.00","5,511.05",293948,"5,52,23,60,414.55",52531
14-Oct-2021,EQ,"18,350.00","18,540.00","18,215.10","18,188.25","18,510.00","18,488.90","18,410.98","18,813.00","5,511.05",196805,"3,62,33,72,695.15",42492
13-Oct-2021,EQ,"18,355.00","18,574.90","18,148.60","18,222.65","18,176.05","18,188.25","18,352.15","18,813.00","5,511.05",318388,"5,84,31,05,285.55",47844
12-Oct-2021,EQ,"17,713.95","18,475.00","17,631.00","17,713.95","18,238.20","18,222.65","18,184.37","18,813.00","5,511.05",454592,"8,26,64,69,085.40",77619
11-Oct-2021,EQ,"17,665.65","18,045.00","17,607.00","17,549.45","17,725.00","17,713.95","17,837.95","18,813.00","5,511.05",234090,"4,17,56,84,719.20",42382
08-Oct-2021,EQ,"17,620.00","17,740.50","17,460.00","17,470.25","17,560.00","17,549.45","17,588.09","18,813.00","5,511.05",152238,"2,67,75,75,824.55",29658
07-Oct-2021,EQ,"17,800.00","17,880.00","17,425.00","17,616.60","17,520.00","17,470.25","17,634.19","18,813.00","5,511.05",224100,"3,95,18,22,033.40",40788
06-Oct-2021,EQ,"17,974.00","18,145.55","17,557.95","17,847.50","17,590.00","17,616.60","17,821.77","18,813.00","5,511.05",300421,"5,35,40,33,803.70",54223
05-Oct-2021,EQ,"17,754.00","17,950.00","17,525.00","17,806.20","17,860.00","17,847.50","17,779.19","18,813.00","5,511.05",268163,"4,76,77,21,769.80",47112
04-Oct-2021,EQ,"17,359.95","17,936.00","17,301.00","17,177.80","17,755.00","17,806.20","17,690.13","18,813.00","5,511.05",401325,"7,09,94,89,815.45",68963
01-Oct-2021,EQ,"17,736.05","17,736.05","17,050.00","17,786.75","17,215.00","17,177.80","17,275.01","18,813.00","5,511.05",432677,"7,47,44,99,903.50",77152
30-Sep-2021,EQ,"17,500.00","17,859.95","17,412.20","17,433.75","17,801.00","17,786.75","17,670.24","18,813.00","5,511.05",343000,"6,06,08,93,298.15",59760
29-Sep-2021,EQ,"17,498.80","17,647.90","17,307.80","17,550.35","17,428.00","17,433.75","17,462.38","18,813.00","5,511.05",309712,"5,40,83,09,311.75",71576
28-Sep-2021,EQ,"18,185.00","18,186.00","17,430.10","18,031.10","17,535.50","17,550.35","17,738.60","18,813.00","5,511.05",322058,"5,71,28,59,429.50",65851
27-Sep-2021,EQ,"18,570.00","18,747.60","17,930.05","18,526.00","18,050.00","18,031.10","18,253.52","18,813.00","5,511.05",407168,"7,43,22,48,685.65",73122
24-Sep-2021,EQ,"18,599.95","18,813.00","18,317.40","18,503.85","18,548.00","18,526.00","18,555.39","18,813.00","5,400.00",373175,"6,92,44,07,904.65",66012
23-Sep-2021,EQ,"17,787.50","18,750.00","17,682.05","17,614.75","18,430.00","18,503.85","18,401.97","18,750.00","5,400.00",712551,"13,11,23,39,829.00",109610
22-Sep-2021,EQ,"17,589.05","17,780.00","17,505.00","17,587.25","17,643.40","17,614.75","17,618.72","17,780.00","5,400.00",256982,"4,52,76,93,016.80",42390
21-Sep-2021,EQ,"17,100.00","17,655.00","16,814.05","17,018.95","17,589.05","17,587.25","17,291.78","17,655.00","5,400.00",384694,"6,65,20,43,525.85",68602
20-Sep-2021,EQ,"16,775.05","17,334.00","16,700.10","16,840.20","17,018.60","17,018.95","17,101.59","17,499.00","5,400.00",325204,"5,56,15,06,702.05",58369
17-Sep-2021,EQ,"16,840.00","17,499.00","16,750.05","16,733.00","16,872.00","16,840.20","17,135.83","17,499.00","5,400.00",654951,"11,22,31,29,370.25",95813
16-Sep-2021,EQ,"16,890.00","16,950.40","16,625.00","16,828.90","16,712.30","16,733.00","16,761.21","17,263.50","5,400.00",154209,"2,58,47,29,314.45",27595
15-Sep-2021,EQ,"16,851.25","16,982.00","16,802.00","16,831.25","16,830.00","16,828.90","16,890.49","17,263.50","5,400.00",123199,"2,08,08,91,718.35",23422
14-Sep-2021,EQ,"17,000.00","17,040.00","16,795.80","16,938.20","16,840.00","16,831.25","16,922.51","17,263.50","5,400.00",159227,"2,69,45,20,208.80",34339
13-Sep-2021,EQ,"16,740.00","16,994.00","16,580.00","16,750.50","16,923.40","16,938.20","16,817.66","17,263.50","5,400.00",216614,"3,64,29,40,077.40",43547
09-Sep-2021,EQ,"16,594.00","16,826.95","16,484.05","16,560.75","16,740.00","16,750.50","16,622.89","17,263.50","5,400.00",180816,"3,00,56,83,779.85",32277
08-Sep-2021,EQ,"16,760.00","16,888.95","16,529.00","16,781.20","16,594.00","16,560.75","16,638.33","17,263.50","5,400.00",190932,"3,17,67,89,759.15",33517
07-Sep-2021,EQ,"16,749.00","16,944.70","16,630.95","16,747.00","16,771.00","16,781.20","16,779.12","17,263.50","5,400.00",188193,"3,15,77,13,554.90",35938
06-Sep-2021,EQ,"16,835.00","16,968.95","16,675.00","16,734.35","16,725.00","16,747.00","16,802.01","17,263.50","5,400.00",176958,"2,97,32,50,784.65",37329
03-Sep-2021,EQ,"16,776.80","16,859.85","16,560.00","16,703.25","16,733.00","16,734.35","16,681.70","17,263.50","5,400.00",248555,"4,14,63,20,979.00",50054
02-Sep-2021,EQ,"16,865.00","16,900.00","16,610.00","16,786.30","16,710.00","16,703.25","16,744.96","17,263.50","5,400.00",276879,"4,63,63,27,444.45",51745
01-Sep-2021,EQ,"17,166.45","17,263.50","16,740.15","17,148.75","16,788.00","16,786.30","16,939.72","17,263.50","5,400.00",461843,"7,82,34,93,193.25",82471
31-Aug-2021,EQ,"16,500.00","17,200.00","16,428.25","16,560.40","17,093.80","17,148.75","16,922.94","17,200.00","5,400.00",652127,"11,03,59,03,781.25",89222
30-Aug-2021,EQ,"16,475.00","16,595.00","16,260.00","16,195.60","16,525.00","16,560.40","16,469.39","16,799.00","5,400.00",336038,"5,53,43,42,228.65",51864
27-Aug-2021,EQ,"16,080.00","16,251.95","15,780.05","15,958.80","16,186.00","16,195.60","16,049.09","16,799.00","5,400.00",441475,"7,08,52,73,542.90",70118
26-Aug-2021,EQ,"16,000.50","16,124.20","15,678.30","15,904.40","15,915.90","15,958.80","15,911.10","16,799.00","5,400.00",606882,"9,65,61,59,624.85",94129
25-Aug-2021,EQ,"16,545.00","16,799.00","15,850.00","16,461.70","15,979.95","15,904.40","16,249.50","16,799.00","5,400.00",974598,"15,83,67,28,629.25",149647
24-Aug-2021,EQ,"15,367.55","16,584.80","15,260.00","15,271.90","16,460.00","16,461.70","16,149.74","16,584.80","5,400.00",1274393,"20,58,11,11,537.95",180694
23-Aug-2021,EQ,"15,148.00","15,420.00","15,065.00","14,978.55","15,260.30","15,271.90","15,266.58","15,420.00","5,400.00",326688,"4,98,74,08,195.70",46938
20-Aug-2021,EQ,"14,856.35","15,149.00","14,800.05","15,006.35","14,950.00","14,978.55","14,999.71","15,238.00","5,400.00",275052,"4,12,56,99,197.40",47039
18-Aug-2021,EQ,"14,737.25","15,238.00","14,736.70","14,737.25","14,961.50","15,006.35","15,049.88","15,238.00","5,400.00",391734,"5,89,55,48,305.80",59415
17-Aug-2021,EQ,"14,525.00","14,800.00","14,360.05","14,549.30","14,799.00","14,737.25","14,600.43","14,925.00","5,400.00",242069,"3,53,43,12,004.35",37661
16-Aug-2021,EQ,"14,316.40","14,607.00","14,309.00","14,317.50","14,497.55","14,549.30","14,494.55","14,925.00","5,400.00",243262,"3,52,59,72,112.05",39189
13-Aug-2021,EQ,"14,340.00","14,430.90","14,265.00","14,340.70","14,310.10","14,317.50","14,330.24","14,925.00","5,400.00",153843,"2,20,46,06,953.20",30146
12-Aug-2021,EQ,"14,210.00","14,380.00","14,130.00","14,206.20","14,310.10","14,340.70","14,261.21","14,925.00","5,400.00",160934,"2,29,51,13,996.05",26001
11-Aug-2021,EQ,"14,099.00","14,233.45","13,852.75","14,036.50","14,188.00","14,206.20","14,068.96","14,925.00","5,400.00",211850,"2,98,05,09,218.10",35805
10-Aug-2021,EQ,"14,270.00","14,333.75","14,004.00","14,242.90","14,050.00","14,036.50","14,153.18","14,925.00","5,400.00",206363,"2,92,06,92,832.95",31363
09-Aug-2021,EQ,"14,007.60","14,460.00","14,007.60","14,005.65","14,225.00","14,242.90","14,272.24","14,925.00","5,400.00",318865,"4,55,09,19,215.50",52010
06-Aug-2021,EQ,"14,070.00","14,108.70","13,975.00","13,994.90","14,003.70","14,005.65","14,034.36","14,925.00","5,400.00",137473,"1,92,93,44,892.20",23235
05-Aug-2021,EQ,"14,207.80","14,248.90","13,961.60","14,187.20","14,003.00","13,994.90","14,055.79","14,925.00","5,400.00",291527,"4,09,76,43,392.65",35910
04-Aug-2021,EQ,"14,289.95","14,485.00","14,156.10","14,295.00","14,202.00","14,187.20","14,310.14","14,925.00","5,400.00",283194,"4,05,25,45,704.55",41935
03-Aug-2021,EQ,"14,250.00","14,318.35","14,160.00","14,125.15","14,269.95","14,295.00","14,245.05","14,925.00","5,400.00",202430,"2,88,36,25,675.90",32725
02-Aug-2021,EQ,"14,375.00","14,399.95","14,082.55","14,222.20","14,134.00","14,125.15","14,193.73","14,925.00","5,400.00",264709,"3,75,72,08,111.55",44561
30-Jul-2021,EQ,"14,605.00","14,613.85","14,161.00","14,599.05","14,240.00","14,222.20","14,298.24","14,925.00","5,400.00",354543,"5,06,93,41,574.30",51231
29-Jul-2021,EQ,"13,960.00","14,925.00","13,940.10","13,970.55","14,516.00","14,599.05","14,445.19","14,925.00","5,400.00",710514,"10,26,35,08,605.25",108790
28-Jul-2021,EQ,"13,847.85","14,001.00","13,755.00","13,807.85","13,960.00","13,970.55","13,910.30","14,001.00","5,400.00",319493,"4,44,42,43,608.20",53701
27-Jul-2021,EQ,"13,531.15","13,844.95","13,503.15","13,525.05","13,795.60","13,807.85","13,735.89","13,844.95","5,400.00",413415,"5,67,86,23,979.40",48419
26-Jul-2021,EQ,"13,199.00","13,575.45","13,154.90","13,201.20","13,515.85","13,525.05","13,420.67","13,575.45","5,400.00",421170,"5,65,23,82,922.25",49151
23-Jul-2021,EQ,"13,044.00","13,243.95","12,945.05","13,064.60","13,208.00","13,201.20","13,136.76","13,243.95","5,400.00",289870,"3,80,79,53,265.10",46244
22-Jul-2021,EQ,"12,310.10","13,100.00","12,300.05","12,597.15","13,051.85","13,064.60","12,904.12","13,110.00","5,400.00",524877,"6,77,30,73,867.55",81198
20-Jul-2021,EQ,"12,725.00","12,771.00","12,536.55","12,721.10","12,613.00","12,597.15","12,638.43","13,110.00","5,400.00",145137,"1,83,43,04,337.75",28418
19-Jul-2021,EQ,"12,680.00","12,820.00","12,643.20","12,745.70","12,725.00","12,721.10","12,727.68","13,110.00","5,400.00",188197,"2,39,53,10,711.90",26561
16-Jul-2021,EQ,"12,958.95","13,025.00","12,725.75","12,958.95","12,766.25","12,745.70","12,850.15","13,110.00","5,400.00",252782,"3,24,82,85,911.40",34235
15-Jul-2021,EQ,"12,976.00","13,110.00","12,922.00","12,991.20","12,950.00","12,958.95","13,000.37","13,110.00","5,400.00",177991,"2,31,39,48,027.60",27078
14-Jul-2021,EQ,"12,862.50","13,033.00","12,851.50","12,909.40","12,980.00","12,991.20","12,962.49","13,033.00","5,400.00",240151,"3,11,29,55,090.90",31091
13-Jul-2021,EQ,"12,902.40","12,998.80","12,805.00","12,908.90","12,900.55","12,909.40","12,891.51","12,998.80","5,400.00",274181,"3,53,46,07,017.30",37243
12-Jul-2021,EQ,"12,888.95","12,945.40","12,738.95","12,854.75","12,875.00","12,908.90","12,830.91","12,945.40","5,400.00",409158,"5,24,98,71,335.80",48684
09-Jul-2021,EQ,"12,351.00","12,912.00","12,345.00","12,333.90","12,775.15","12,854.75","12,704.09","12,912.00","5,400.00",791922,"10,06,06,49,309.05",82004
08-Jul-2021,EQ,"12,320.00","12,450.00","12,240.00","12,374.15","12,351.00","12,333.90","12,346.54","12,520.00","5,400.00",206630,"2,55,11,65,390.50",24790
07-Jul-2021,EQ,"12,000.00","12,399.00","12,000.00","12,090.80","12,334.95","12,374.15","12,293.80","12,520.00","5,400.00",404800,"4,97,65,29,495.55",57942
06-Jul-2021,EQ,"11,890.00","12,282.35","11,871.30","11,923.10","12,090.20","12,090.80","12,089.82","12,520.00","5,400.00",320522,"3,87,50,53,545.25",49330
05-Jul-2021,EQ,"11,799.00","11,942.00","11,799.00","11,750.45","11,905.40","11,923.10","11,886.83","12,520.00","5,400.00",155869,"1,85,27,88,044.55",22350
02-Jul-2021,EQ,"11,969.00","11,969.00","11,651.00","11,816.45","11,766.00","11,750.45","11,746.14","12,520.00","5,400.00",355437,"4,17,50,13,670.70",42660
01-Jul-2021,EQ,"12,198.00","12,198.00","11,801.00","12,109.05","11,839.00","11,816.45","11,941.36","12,520.00","5,400.00",321521,"3,83,93,98,724.55",43679
30-Jun-2021,EQ,"12,346.00","12,369.55","12,065.00","12,299.90","12,076.20","12,109.05","12,210.14","12,520.00","5,400.00",231546,"2,82,72,09,626.75",35279
29-Jun-2021,EQ,"12,389.00","12,490.00","12,271.05","12,377.90","12,300.00","12,299.90","12,374.41","12,520.00","5,400.00",157178,"1,94,49,84,994.50",22352
28-Jun-2021,EQ,"12,500.00","12,519.60","12,320.00","12,486.60","12,380.00","12,377.90","12,405.85","12,520.00","5,400.00",165517,"2,05,33,79,026.10",25547
25-Jun-2021,EQ,"12,355.00","12,520.00","12,320.50","12,333.25","12,465.00","12,486.60","12,446.19","12,520.00","5,400.00",218717,"2,72,21,92,964.95",27439
24-Jun-2021,EQ,"12,282.25","12,396.00","12,165.00","12,282.25","12,395.00","12,333.25","12,277.01","12,400.00","5,400.00",278573,"3,42,00,43,685.70",35702
23-Jun-2021,EQ,"12,225.00","12,400.00","12,080.00","12,131.65","12,287.85","12,282.25","12,268.47","12,400.00","5,400.00",378555,"4,64,42,90,574.95",45449
22-Jun-2021,EQ,"12,199.00","12,266.00","12,081.00","12,156.40","12,138.00","12,131.65","12,171.12","12,266.00","5,400.00",274923,"3,34,61,20,557.65",35329
21-Jun-2021,EQ,"11,800.00","12,199.75","11,776.85","11,999.35","12,161.15","12,156.40","12,034.21","12,208.00","5,400.00",294853,"3,54,83,22,986.70",37498
18-Jun-2021,EQ,"11,860.00","12,100.00","11,720.85","11,818.55","11,995.00","11,999.35","11,931.15","12,208.00","4,980.70",489567,"5,84,10,99,579.40",60420
17-Jun-2021,EQ,"11,750.00","11,937.20","11,739.95","11,856.15","11,810.00","11,818.55","11,844.53","12,208.00","4,980.70",220170,"2,60,78,11,093.50",28670
16-Jun-2021,EQ,"11,810.00","11,985.00","11,775.00","11,798.70","11,860.00","11,856.15","11,881.36","12,208.00","4,980.70",247539,"2,94,11,01,198.70",30795
15-Jun-2021,EQ,"11,949.00","12,084.90","11,765.00","11,926.15","11,800.00","11,798.70","11,885.01","12,208.00","4,980.70",314841,"3,74,18,89,080.30",41211
14-Jun-2021,EQ,"11,851.00","12,015.00","11,671.65","11,907.50","11,940.00","11,926.15","11,885.49","12,208.00","4,980.70",288785,"3,43,23,50,325.15",38858
11-Jun-2021,EQ,"12,000.00","12,080.00","11,852.90","11,993.10","11,900.00","11,907.50","11,961.49","12,208.00","4,900.00",352994,"4,22,23,35,781.00",44424
10-Jun-2021,EQ,"11,551.00","12,208.00","11,500.35","11,558.85","12,000.00","11,993.10","11,897.62","12,208.00","4,900.00",629998,"7,49,54,74,573.15",76937
09-Jun-2021,EQ,"11,740.00","11,838.00","11,430.50","11,733.10","11,550.00","11,558.85","11,641.46","12,190.00","4,900.00",308286,"3,58,88,98,644.30",40325
08-Jun-2021,EQ,"11,900.00","11,900.00","11,670.00","11,828.55","11,725.40","11,733.10","11,755.91","12,190.00","4,900.00",289609,"3,40,46,18,418.65",36157
07-Jun-2021,EQ,"11,880.00","12,008.80","11,684.65","12,155.65","11,798.05","11,828.55","11,799.58","12,190.00","4,900.00",514727,"6,07,35,63,243.15",63620
04-Jun-2021,EQ,"11,855.00","12,190.00","11,785.00","11,819.85","12,125.00","12,155.65","12,022.08","12,190.00","4,476.75",410769,"4,93,82,98,047.75",42893
03-Jun-2021,EQ,"11,899.00","11,923.90","11,780.55","11,823.60","11,812.00","11,819.85","11,845.08","12,024.95","4,476.75",183816,"2,17,73,14,423.70",23769
02-Jun-2021,EQ,"11,709.00","11,860.00","11,701.55","11,829.90","11,815.00","11,823.60","11,777.75","12,024.95","4,476.75",183421,"2,16,02,86,999.95",24385
01-Jun-2021,EQ,"11,830.00","11,947.60","11,627.05","11,806.30","11,760.00","11,829.90","11,790.10","12,024.95","4,476.75",302421,"3,56,55,75,006.35",40605
31-May-2021,EQ,"11,713.20","11,855.05","11,618.00","11,713.20","11,828.40","11,806.30","11,723.89","12,024.95","4,476.75",241152,"2,82,72,38,873.85",38172
28-May-2021,EQ,"11,925.00","12,024.95","11,680.00","11,888.80","11,725.00","11,713.20","11,836.72","12,024.95","3,985.30",263315,"3,11,67,84,795.70",39962
27-May-2021,EQ,"11,910.00","11,968.15","11,732.05","11,906.40","11,907.00","11,888.80","11,827.77","11,980.00","3,985.30",407973,"4,82,54,10,955.35",48427
26-May-2021,EQ,"11,400.00","11,980.00","11,385.15","11,375.85","11,900.00","11,906.40","11,679.23","11,980.00","3,985.30",1015265,"11,85,75,12,429.45",76099
25-May-2021,EQ,"11,245.00","11,405.00","11,201.30","11,166.80","11,400.00","11,375.85","11,342.68","11,589.00","3,985.30",394151,"4,47,07,29,157.50",34635
24-May-2021,EQ,"11,265.45","11,365.00","11,095.00","11,265.15","11,145.00","11,166.80","11,205.39","11,589.00","3,985.30",214229,"2,40,05,19,207.00",25201
21-May-2021,EQ,"11,296.70","11,415.00","11,213.00","11,227.90","11,250.00","11,265.15","11,301.83","11,589.00","3,985.30",277521,"3,13,64,95,116.05",41242
20-May-2021,EQ,"11,260.00","11,299.95","11,130.70","11,215.15","11,250.05","11,227.90","11,222.55","11,589.00","3,985.30",177897,"1,99,64,57,858.90",22845
19-May-2021,EQ,"11,390.00","11,434.00","11,170.05","11,396.80","11,195.00","11,215.15","11,269.66","11,589.00","3,985.30",227567,"2,56,46,02,367.85",29420
18-May-2021,EQ,"11,345.65","11,589.00","11,290.10","11,249.35","11,350.00","11,396.80","11,452.20","11,589.00","3,985.30",403959,"4,62,62,18,747.65",43882
17-May-2021,EQ,"10,970.00","11,375.00","10,942.65","10,971.50","11,240.00","11,249.35","11,256.05","11,549.00","3,985.30",318021,"3,57,96,59,231.45",43217
